predict_time,MSL,ob,10UV,ob_p
2018-04-07 20:00:00,2.0344067322309907,13.0,7.68769265620334,8.836887
2018-04-08 20:00:00,0.9017215646820204,5.5,3.195085128512234,9.772016
2018-04-09 20:00:00,0.5109220577625138,3.0,3.1093567066635037,8.019803
2018-04-10 20:00:00,1.0583382462706368,4.4,2.945118674131155,6.348738
2018-04-11 20:00:00,1.1387008604284574,6.9,3.4006653426654787,6.5342607
2018-04-12 20:00:00,1.4223238477439963,6.4,1.9808526245225744,7.6159844
2018-04-13 20:00:00,0.8749460283287362,6.0,3.9362481450907896,7.596121
2018-04-14 20:00:00,2.5162900494619858,9.2,9.821111608783212,7.4460897
2018-04-15 20:00:00,2.658568514467561,9.2,9.801665961257516,8.649005
2018-04-16 20:00:00,1.8075461458422524,9.0,8.921056662155824,8.9041395
2018-04-17 20:00:00,1.384216569233331,6.5,7.491823139437567,8.9681635
2018-04-18 20:00:00,1.4188693413092324,6.0,6.392666177144884,8.165572
2018-04-19 20:00:00,1.7814629354348883,5.9,5.619391558455289,7.751443
2018-04-20 20:00:00,1.4127588999870109,5.3,4.8082345314457715,7.547679
2018-04-21 20:00:00,1.3724779285108752,5.4,1.8997770203221136,7.174796
2018-04-22 20:00:00,1.1294080468073844,4.0,3.452325163603505,7.1057315
2018-04-23 20:00:00,1.7840023981945023,5.6,3.7745985839070793,6.3656445
2018-04-24 20:00:00,2.066326694759824,9.5,9.503028841222193,6.9826145
2018-04-25 20:00:00,1.9472417258934909,8.0,6.670105025203924,8.609363
2018-04-26 20:00:00,1.5530003497955247,5.9,3.4634969145093883,8.470303
2018-04-27 20:00:00,1.6742382513504026,7.1,6.478607904766481,7.6893454
2018-04-28 20:00:00,1.176327398955209,5.8,3.888126974088258,8.021536
2018-04-29 20:00:00,0.9719944599112296,5.1,3.3282369971971906,7.5111837
2018-04-30 20:00:00,0.7228500106135698,6.7,3.9502747761864496,7.0597057
