now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-07-25 08:00:00,2015-07-26 20:00:00,F2206,118.127,24.31,5.541456372986139,0.9918199117587392,4.0,5.982206822747352,3.2,4.4,5.1,7.2,5.2,5.4,5.9,3.4,1.7,3.1,1.7,3.6,2.3,1.6,8.1
2015-07-26 08:00:00,2015-07-27 20:00:00,F2206,118.127,24.31,5.593468444567116,1.057857211701048,4.4,5.67053869641401,3.9,3.2,4.4,5.1,7.2,5.2,5.4,5.9,3.4,1.7,3.1,1.7,3.6,2.3,1.6
2015-07-27 08:00:00,2015-07-28 20:00:00,F2206,118.127,24.31,6.3664267520124875,1.0460674997491424,4.5,5.045507166218389,4.0,3.9,3.2,4.4,5.1,7.2,5.2,5.4,5.9,3.4,1.7,3.1,1.7,3.6,2.3
2015-07-28 08:00:00,2015-07-29 20:00:00,F2206,118.127,24.31,5.397762334168903,1.5502679059061393,4.4,5.689474033241968,4.4,4.0,3.9,3.2,4.4,5.1,7.2,5.2,5.4,5.9,3.4,1.7,3.1,1.7,3.6
2015-07-29 08:00:00,2015-07-30 20:00:00,F2206,118.127,24.31,4.377642068543215,1.858690790822607,3.2,4.231973060877944,4.5,4.4,4.0,3.9,3.2,4.4,5.1,7.2,5.2,5.4,5.9,3.4,1.7,3.1,1.7
2015-07-30 08:00:00,2015-07-31 20:00:00,F2206,118.127,24.31,4.049552822980871,1.9227027593726689,2.2,3.6687433736129824,4.4,4.5,4.4,4.0,3.9,3.2,4.4,5.1,7.2,5.2,5.4,5.9,3.4,1.7,3.1
2015-09-15 08:00:00,2015-09-16 20:00:00,F2206,118.127,24.31,7.012591790805862,2.845222257055412,4.0,7.091225667488263,5.9,5.6,7.7,3.8,4.7,6.6,5.4,5.5,4.9,2.5,2.2,1.9,1.9,3.8,3.1
2015-09-16 08:00:00,2015-09-17 20:00:00,F2206,118.127,24.31,6.297875187501058,2.5599167817983925,4.2,7.129712075724464,5.9,5.9,5.6,7.7,3.8,4.7,6.6,5.4,5.5,4.9,2.5,2.2,1.9,1.9,3.8
2015-09-17 08:00:00,2015-09-18 20:00:00,F2206,118.127,24.31,4.962133713658477,2.1341914256878454,2.8,6.536119088165687,4.0,5.9,5.9,5.6,7.7,3.8,4.7,6.6,5.4,5.5,4.9,2.5,2.2,1.9,1.9
2015-09-18 08:00:00,2015-09-19 20:00:00,F2206,118.127,24.31,4.8421563066649105,2.1804037182243974,3.0,4.7272252652934155,4.2,4.0,5.9,5.9,5.6,7.7,3.8,4.7,6.6,5.4,5.5,4.9,2.5,2.2,1.9
2015-09-19 08:00:00,2015-09-20 20:00:00,F2206,118.127,24.31,5.188221248919328,2.241737425670636,3.3,5.679108161068415,2.8,4.2,4.0,5.9,5.9,5.6,7.7,3.8,4.7,6.6,5.4,5.5,4.9,2.5,2.2
2015-09-20 08:00:00,2015-09-21 20:00:00,F2206,118.127,24.31,5.4393861878285765,2.3395638068185463,3.2,5.238479304802987,3.0,2.8,4.2,4.0,5.9,5.9,5.6,7.7,3.8,4.7,6.6,5.4,5.5,4.9,2.5
2015-09-21 08:00:00,2015-09-22 20:00:00,F2206,118.127,24.31,2.0676736000141425,1.5787020971936272,2.8,6.32802592194806,3.3,3.0,2.8,4.2,4.0,5.9,5.9,5.6,7.7,3.8,4.7,6.6,5.4,5.5,4.9
2015-09-22 08:00:00,2015-09-23 20:00:00,F2206,118.127,24.31,2.9389679609939323,2.2561118918696366,1.8,2.47502178320825,3.2,3.3,3.0,2.8,4.2,4.0,5.9,5.9,5.6,7.7,3.8,4.7,6.6,5.4,5.5
2015-09-23 08:00:00,2015-09-24 20:00:00,F2206,118.127,24.31,5.244513330409217,2.096922791079124,2.9,2.8558963098884216,2.8,3.2,3.3,3.0,2.8,4.2,4.0,5.9,5.9,5.6,7.7,3.8,4.7,6.6,5.4
2015-09-24 08:00:00,2015-09-25 20:00:00,F2206,118.127,24.31,6.181471387281633,2.0274952027572226,4.0,5.890048593114947,1.8,2.8,3.2,3.3,3.0,2.8,4.2,4.0,5.9,5.9,5.6,7.7,3.8,4.7,6.6
2015-09-25 08:00:00,2015-09-26 20:00:00,F2206,118.127,24.31,7.368614717658413,2.450632864284671,6.3,6.9855636231430625,2.9,1.8,2.8,3.2,3.3,3.0,2.8,4.2,4.0,5.9,5.9,5.6,7.7,3.8,4.7
2015-09-26 08:00:00,2015-09-27 20:00:00,F2206,118.127,24.31,8.162202917844109,3.4371821090278445,6.2,8.415043449666774,4.0,2.9,1.8,2.8,3.2,3.3,3.0,2.8,4.2,4.0,5.9,5.9,5.6,7.7,3.8
2015-09-27 08:00:00,2015-09-28 20:00:00,F2206,118.127,24.31,11.41485809571252,5.177132962505199,6.5,7.663415088707879,6.3,4.0,2.9,1.8,2.8,3.2,3.3,3.0,2.8,4.2,4.0,5.9,5.9,5.6,7.7
2015-09-28 08:00:00,2015-09-29 20:00:00,F2206,118.127,24.31,8.771669422660015,1.3254022241944767,3.4,13.58111534067041,6.2,6.3,4.0,2.9,1.8,2.8,3.2,3.3,3.0,2.8,4.2,4.0,5.9,5.9,5.6
2015-09-29 08:00:00,2015-09-30 20:00:00,F2206,118.127,24.31,4.874705553990727,1.415033624797502,1.4,8.013379690722134,6.5,6.2,6.3,4.0,2.9,1.8,2.8,3.2,3.3,3.0,2.8,4.2,4.0,5.9,5.9
2016-06-30 08:00:00,2016-07-01 20:00:00,F2206,118.127,24.31,4.932855559497873,1.5751330989119197,2.4,4.098004625391478,2.6,3.2,4.0,2.7,3.0,4.7,5.0,4.5,4.4,4.5,3.4,2.7,3.9,4.2,4.7
2016-07-01 08:00:00,2016-07-02 20:00:00,F2206,118.127,24.31,5.206372072741436,1.5164885374061896,2.9,5.282563287130765,2.9,2.6,3.2,4.0,2.7,3.0,4.7,5.0,4.5,4.4,4.5,3.4,2.7,3.9,4.2
2016-07-02 08:00:00,2016-07-03 20:00:00,F2206,118.127,24.31,4.109385007010678,1.6445365279719226,3.4,4.837005756810265,2.4,2.9,2.6,3.2,4.0,2.7,3.0,4.7,5.0,4.5,4.4,4.5,3.4,2.7,3.9
2016-07-03 08:00:00,2016-07-04 20:00:00,F2206,118.127,24.31,4.619688527176455,2.650575373807784,2.3,4.9615644037102005,2.9,2.4,2.9,2.6,3.2,4.0,2.7,3.0,4.7,5.0,4.5,4.4,4.5,3.4,2.7
2016-07-04 08:00:00,2016-07-05 20:00:00,F2206,118.127,24.31,2.9068012947182726,2.8915677450656863,3.1,3.8915999435011472,3.4,2.9,2.4,2.9,2.6,3.2,4.0,2.7,3.0,4.7,5.0,4.5,4.4,4.5,3.4
2016-07-05 08:00:00,2016-07-06 20:00:00,F2206,118.127,24.31,8.692752805082003,3.3237628675407223,5.8,2.1773297964067804,2.3,3.4,2.9,2.4,2.9,2.6,3.2,4.0,2.7,3.0,4.7,5.0,4.5,4.4,4.5
2016-07-06 08:00:00,2016-07-07 20:00:00,F2206,118.127,24.31,5.364533878001155,3.6959138110723866,6.1,7.5613205763816,3.1,2.3,3.4,2.9,2.4,2.9,2.6,3.2,4.0,2.7,3.0,4.7,5.0,4.5,4.4
2016-07-07 08:00:00,2016-07-08 20:00:00,F2206,118.127,24.31,11.41739908924145,13.244597496329675,8.1,6.8520758110357205,5.8,3.1,2.3,3.4,2.9,2.4,2.9,2.6,3.2,4.0,2.7,3.0,4.7,5.0,4.5
2016-07-08 08:00:00,2016-07-09 20:00:00,F2206,118.127,24.31,10.181274150269148,0.7950514745944021,5.2,11.898760976705566,6.1,5.8,3.1,2.3,3.4,2.9,2.4,2.9,2.6,3.2,4.0,2.7,3.0,4.7,5.0
2016-07-09 08:00:00,2016-07-10 20:00:00,F2206,118.127,24.31,9.402468843118518,0.9858140264395844,6.6,8.472651163640947,8.1,6.1,5.8,3.1,2.3,3.4,2.9,2.4,2.9,2.6,3.2,4.0,2.7,3.0,4.7
2016-07-10 08:00:00,2016-07-11 20:00:00,F2206,118.127,24.31,8.078342442259022,0.5050013118154766,3.4,9.224644394193973,5.2,8.1,6.1,5.8,3.1,2.3,3.4,2.9,2.4,2.9,2.6,3.2,4.0,2.7,3.0
2016-07-11 08:00:00,2016-07-12 20:00:00,F2206,118.127,24.31,7.260340662597554,1.1973289089710306,4.3,8.226177506061049,6.6,5.2,8.1,6.1,5.8,3.1,2.3,3.4,2.9,2.4,2.9,2.6,3.2,4.0,2.7
2016-07-12 08:00:00,2016-07-13 20:00:00,F2206,118.127,24.31,5.639722606051064,1.1049290609779518,3.1,6.939193972153177,3.4,6.6,5.2,8.1,6.1,5.8,3.1,2.3,3.4,2.9,2.4,2.9,2.6,3.2,4.0
2016-07-13 08:00:00,2016-07-14 20:00:00,F2206,118.127,24.31,5.5789600884938935,0.7636391195030683,2.5,5.665743503594222,4.3,3.4,6.6,5.2,8.1,6.1,5.8,3.1,2.3,3.4,2.9,2.4,2.9,2.6,3.2
2016-07-14 08:00:00,2016-07-15 20:00:00,F2206,118.127,24.31,7.004705770799662,1.0363402250901572,4.4,6.119009753075849,3.1,4.3,3.4,6.6,5.2,8.1,6.1,5.8,3.1,2.3,3.4,2.9,2.4,2.9,2.6
2016-07-15 08:00:00,2016-07-16 20:00:00,F2206,118.127,24.31,7.76134146455813,0.6816713024510364,6.1,6.8000207006213484,2.5,3.1,4.3,3.4,6.6,5.2,8.1,6.1,5.8,3.1,2.3,3.4,2.9,2.4,2.9
2016-07-16 08:00:00,2016-07-17 20:00:00,F2206,118.127,24.31,6.682254706518091,0.8115513688910596,5.1,7.214044274058572,4.4,2.5,3.1,4.3,3.4,6.6,5.2,8.1,6.1,5.8,3.1,2.3,3.4,2.9,2.4
2016-07-17 08:00:00,2016-07-18 20:00:00,F2206,118.127,24.31,5.7679458042182805,1.3839178755904409,3.4,5.1841085968665945,6.1,4.4,2.5,3.1,4.3,3.4,6.6,5.2,8.1,6.1,5.8,3.1,2.3,3.4,2.9
2016-07-18 08:00:00,2016-07-19 20:00:00,F2206,118.127,24.31,4.162985055932447,1.3466970607214537,3.0,5.920582560807352,5.1,6.1,4.4,2.5,3.1,4.3,3.4,6.6,5.2,8.1,6.1,5.8,3.1,2.3,3.4
2016-07-19 08:00:00,2016-07-20 20:00:00,F2206,118.127,24.31,4.932911980549913,1.466801569836548,3.1,5.608988365681079,3.4,5.1,6.1,4.4,2.5,3.1,4.3,3.4,6.6,5.2,8.1,6.1,5.8,3.1,2.3
2016-07-20 08:00:00,2016-07-21 20:00:00,F2206,118.127,24.31,5.728565630556385,1.1056153069783932,5.2,4.690515807990718,3.0,3.4,5.1,6.1,4.4,2.5,3.1,4.3,3.4,6.6,5.2,8.1,6.1,5.8,3.1
2016-07-21 08:00:00,2016-07-22 20:00:00,F2206,118.127,24.31,5.1278365930082375,1.273938059640841,5.2,5.7982417613246495,3.1,3.0,3.4,5.1,6.1,4.4,2.5,3.1,4.3,3.4,6.6,5.2,8.1,6.1,5.8
2016-07-22 08:00:00,2016-07-23 20:00:00,F2206,118.127,24.31,3.197198337305632,1.3804529570664954,2.6,4.900817046491448,5.2,3.1,3.0,3.4,5.1,6.1,4.4,2.5,3.1,4.3,3.4,6.6,5.2,8.1,6.1
2016-07-23 08:00:00,2016-07-24 20:00:00,F2206,118.127,24.31,2.2619642483476228,2.1368814919462693,2.8,3.1820423209083666,5.2,5.2,3.1,3.0,3.4,5.1,6.1,4.4,2.5,3.1,4.3,3.4,6.6,5.2,8.1
2016-07-24 08:00:00,2016-07-25 20:00:00,F2206,118.127,24.31,2.6377820280376745,1.4249206043550655,2.3,2.515372145782161,2.6,5.2,5.2,3.1,3.0,3.4,5.1,6.1,4.4,2.5,3.1,4.3,3.4,6.6,5.2
2016-07-25 08:00:00,2016-07-26 20:00:00,F2206,118.127,24.31,4.464327927529566,1.2904202135275682,3.1,2.35752053421188,2.8,2.6,5.2,5.2,3.1,3.0,3.4,5.1,6.1,4.4,2.5,3.1,4.3,3.4,6.6
2016-07-26 08:00:00,2016-07-27 20:00:00,F2206,118.127,24.31,5.198662031490973,1.4981356144938898,4.7,4.678420143485141,2.3,2.8,2.6,5.2,5.2,3.1,3.0,3.4,5.1,6.1,4.4,2.5,3.1,4.3,3.4
2016-07-27 08:00:00,2016-07-28 20:00:00,F2206,118.127,24.31,3.3910109353387514,1.8561535049558413,2.4,5.3568934543010185,3.1,2.3,2.8,2.6,5.2,5.2,3.1,3.0,3.4,5.1,6.1,4.4,2.5,3.1,4.3
2016-07-28 08:00:00,2016-07-29 20:00:00,F2206,118.127,24.31,4.215386867209244,2.796399529607129,2.1,2.633227300215492,4.7,3.1,2.3,2.8,2.6,5.2,5.2,3.1,3.0,3.4,5.1,6.1,4.4,2.5,3.1
2016-07-29 08:00:00,2016-07-30 20:00:00,F2206,118.127,24.31,4.402931242834852,2.7111570846998347,2.8,3.478144765257169,2.4,4.7,3.1,2.3,2.8,2.6,5.2,5.2,3.1,3.0,3.4,5.1,6.1,4.4,2.5
2016-07-30 08:00:00,2016-07-31 20:00:00,F2206,118.127,24.31,9.048532571447565,5.028328938500408,6.2,4.414321305384138,2.1,2.4,4.7,3.1,2.3,2.8,2.6,5.2,5.2,3.1,3.0,3.4,5.1,6.1,4.4
2016-08-31 08:00:00,2016-09-01 20:00:00,F2206,118.127,24.31,6.878153302441094,1.1476536339260974,4.2,6.0548250408487,1.9,5.0,5.5,3.4,2.8,3.0,1.8,2.7,2.1,2.3,2.2,2.9,3.6,3.5,3.6
2016-09-01 08:00:00,2016-09-02 20:00:00,F2206,118.127,24.31,4.28381509311598,1.976017421278584,3.9,6.4743509226485285,4.3,1.9,5.0,5.5,3.4,2.8,3.0,1.8,2.7,2.1,2.3,2.2,2.9,3.6,3.5
2016-09-02 08:00:00,2016-09-03 20:00:00,F2206,118.127,24.31,6.008296533659241,2.7707203641884917,5.1,5.3855415095694505,4.2,4.3,1.9,5.0,5.5,3.4,2.8,3.0,1.8,2.7,2.1,2.3,2.2,2.9,3.6
2016-09-03 08:00:00,2016-09-04 20:00:00,F2206,118.127,24.31,7.125858158409377,3.2000013264957943,3.7,8.416875927192299,3.9,4.2,4.3,1.9,5.0,5.5,3.4,2.8,3.0,1.8,2.7,2.1,2.3,2.2,2.9
2016-09-04 08:00:00,2016-09-05 20:00:00,F2206,118.127,24.31,4.745968829486417,2.384500463751806,4.2,5.051994360418868,5.1,3.9,4.2,4.3,1.9,5.0,5.5,3.4,2.8,3.0,1.8,2.7,2.1,2.3,2.2
2016-09-05 08:00:00,2016-09-06 20:00:00,F2206,118.127,24.31,7.444747603663534,1.5413631512554955,5.5,6.630462989797107,3.7,5.1,3.9,4.2,4.3,1.9,5.0,5.5,3.4,2.8,3.0,1.8,2.7,2.1,2.3
2016-09-06 08:00:00,2016-09-07 20:00:00,F2206,118.127,24.31,4.321486075640626,1.4327547918213668,4.2,5.022963129428399,4.2,3.7,5.1,3.9,4.2,4.3,1.9,5.0,5.5,3.4,2.8,3.0,1.8,2.7,2.1
2016-09-07 08:00:00,2016-09-08 20:00:00,F2206,118.127,24.31,3.0891719420831136,2.3894234134011185,4.8,6.438709604581307,5.5,4.2,3.7,5.1,3.9,4.2,4.3,1.9,5.0,5.5,3.4,2.8,3.0,1.8,2.7
2016-09-08 08:00:00,2016-09-09 20:00:00,F2206,118.127,24.31,7.663528244502728,3.008787767354306,4.0,4.740009118249894,4.2,5.5,4.2,3.7,5.1,3.9,4.2,4.3,1.9,5.0,5.5,3.4,2.8,3.0,1.8
2016-09-09 08:00:00,2016-09-10 20:00:00,F2206,118.127,24.31,4.501465250318669,2.066686175885025,3.0,4.463091223257504,4.8,4.2,5.5,4.2,3.7,5.1,3.9,4.2,4.3,1.9,5.0,5.5,3.4,2.8,3.0
2016-09-10 08:00:00,2016-09-11 20:00:00,F2206,118.127,24.31,4.750018638576801,2.6069646601363274,5.9,2.7962784785986226,4.0,4.8,4.2,5.5,4.2,3.7,5.1,3.9,4.2,4.3,1.9,5.0,5.5,3.4,2.8
2016-09-11 08:00:00,2016-09-12 20:00:00,F2206,118.127,24.31,6.769346137257823,3.024732525030913,5.4,4.787908237100226,3.0,4.0,4.8,4.2,5.5,4.2,3.7,5.1,3.9,4.2,4.3,1.9,5.0,5.5,3.4
2016-09-12 08:00:00,2016-09-13 20:00:00,F2206,118.127,24.31,9.654858558087627,6.471605742568728,8.5,7.485636614542159,5.9,3.0,4.0,4.8,4.2,5.5,4.2,3.7,5.1,3.9,4.2,4.3,1.9,5.0,5.5
2016-09-13 08:00:00,2016-09-14 20:00:00,F2206,118.127,24.31,23.397990092187328,16.25856647172202,14.5,9.7188678442759,5.4,5.9,3.0,4.0,4.8,4.2,5.5,4.2,3.7,5.1,3.9,4.2,4.3,1.9,5.0
2016-09-14 08:00:00,2016-09-15 20:00:00,F2206,118.127,24.31,7.332556812811003,1.8284409012035208,13.7,24.34816103875468,8.5,5.4,5.9,3.0,4.0,4.8,4.2,5.5,4.2,3.7,5.1,3.9,4.2,4.3,1.9
2016-09-15 08:00:00,2016-09-16 20:00:00,F2206,118.127,24.31,2.9879073684937247,2.032914238231683,3.9,6.255373779931363,14.5,8.5,5.4,5.9,3.0,4.0,4.8,4.2,5.5,4.2,3.7,5.1,3.9,4.2,4.3
2016-09-16 08:00:00,2016-09-17 20:00:00,F2206,118.127,24.31,3.827356024882587,2.179914654033724,1.5,2.776216106426846,13.7,14.5,8.5,5.4,5.9,3.0,4.0,4.8,4.2,5.5,4.2,3.7,5.1,3.9,4.2
2016-09-17 08:00:00,2016-09-18 20:00:00,F2206,118.127,24.31,3.1618645643092003,2.555472239449159,3.3,4.0576595018583586,3.9,13.7,14.5,8.5,5.4,5.9,3.0,4.0,4.8,4.2,5.5,4.2,3.7,5.1,3.9
2016-09-18 08:00:00,2016-09-19 20:00:00,F2206,118.127,24.31,6.575218836031714,3.424704001539681,6.7,3.613066790301116,1.5,3.9,13.7,14.5,8.5,5.4,5.9,3.0,4.0,4.8,4.2,5.5,4.2,3.7,5.1
2016-09-19 08:00:00,2016-09-20 20:00:00,F2206,118.127,24.31,8.372127841674827,3.5109531464528345,7.4,7.876246427791227,3.3,1.5,3.9,13.7,14.5,8.5,5.4,5.9,3.0,4.0,4.8,4.2,5.5,4.2,3.7
2016-09-20 08:00:00,2016-09-21 20:00:00,F2206,118.127,24.31,7.5891887221402525,3.5277182439582475,8.3,8.629433301499859,6.7,3.3,1.5,3.9,13.7,14.5,8.5,5.4,5.9,3.0,4.0,4.8,4.2,5.5,4.2
2016-09-21 08:00:00,2016-09-22 20:00:00,F2206,118.127,24.31,7.726614304219493,3.2913328265675545,5.2,7.538525701233268,7.4,6.7,3.3,1.5,3.9,13.7,14.5,8.5,5.4,5.9,3.0,4.0,4.8,4.2,5.5
2016-09-22 08:00:00,2016-09-23 20:00:00,F2206,118.127,24.31,7.535506696279737,3.237176285201372,5.6,7.677680322703747,8.3,7.4,6.7,3.3,1.5,3.9,13.7,14.5,8.5,5.4,5.9,3.0,4.0,4.8,4.2
2016-09-23 08:00:00,2016-09-24 20:00:00,F2206,118.127,24.31,7.185849049362882,2.5286703857622115,6.0,7.485223427455621,5.2,8.3,7.4,6.7,3.3,1.5,3.9,13.7,14.5,8.5,5.4,5.9,3.0,4.0,4.8
2016-09-24 08:00:00,2016-09-25 20:00:00,F2206,118.127,24.31,7.031043047793926,3.4612457156821392,4.8,7.114348791568017,5.6,5.2,8.3,7.4,6.7,3.3,1.5,3.9,13.7,14.5,8.5,5.4,5.9,3.0,4.0
2016-09-25 08:00:00,2016-09-26 20:00:00,F2206,118.127,24.31,9.974621458584595,7.2377198119544355,6.3,8.213141822540585,6.0,5.6,5.2,8.3,7.4,6.7,3.3,1.5,3.9,13.7,14.5,8.5,5.4,5.9,3.0
2016-09-26 08:00:00,2016-09-27 20:00:00,F2206,118.127,24.31,14.548059543391625,6.051657002800312,8.1,6.339723937671215,4.8,6.0,5.6,5.2,8.3,7.4,6.7,3.3,1.5,3.9,13.7,14.5,8.5,5.4,5.9
2016-09-27 08:00:00,2016-09-28 20:00:00,F2206,118.127,24.31,11.927876024278483,1.6799866110085304,8.0,13.765045046579196,6.3,4.8,6.0,5.6,5.2,8.3,7.4,6.7,3.3,1.5,3.9,13.7,14.5,8.5,5.4
2016-09-28 08:00:00,2016-09-29 20:00:00,F2206,118.127,24.31,6.277146382027332,2.101294411500021,7.4,12.372268513261096,8.1,6.3,4.8,6.0,5.6,5.2,8.3,7.4,6.7,3.3,1.5,3.9,13.7,14.5,8.5
2016-09-29 08:00:00,2016-09-30 20:00:00,F2206,118.127,24.31,2.4212827880616623,2.205709131059052,2.7,6.643236303416997,8.0,8.1,6.3,4.8,6.0,5.6,5.2,8.3,7.4,6.7,3.3,1.5,3.9,13.7,14.5
2017-06-30 08:00:00,2017-07-01 20:00:00,F2206,118.127,24.31,4.057146043599045,1.6968878242302026,2.0,4.048272068792054,3.1,3.5,2.0,6.4,5.9,6.0,5.6,5.6,5.0,5.1,4.7,6.0,5.8,5.8,4.0
2017-07-01 08:00:00,2017-07-02 20:00:00,F2206,118.127,24.31,3.712938258707201,1.5191077549263807,2.7,5.177432754786097,1.9,3.1,3.5,2.0,6.4,5.9,6.0,5.6,5.6,5.0,5.1,4.7,6.0,5.8,5.8
