now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-09-18 08:00:00,2016-09-19 20:00:00,F6118,117.232,23.601,4.899148622948228,3.5984995953004955,7.1,4.518674964969163,6.8,3.4,7.7,9.5,12.4,8.0,2.8,2.8,4.7,4.9,7.2,8.5,10.0,6.5,6.0
2016-09-19 08:00:00,2016-09-20 20:00:00,F6118,117.232,23.601,6.985238294819049,3.557772521320203,7.8,7.783350229250384,4.2,6.8,3.4,7.7,9.5,12.4,8.0,2.8,2.8,4.7,4.9,7.2,8.5,10.0,6.5
2016-09-20 08:00:00,2016-09-21 20:00:00,F6118,117.232,23.601,6.71627503647488,3.4788499392225285,8.4,7.787453498418047,7.1,4.2,6.8,3.4,7.7,9.5,12.4,8.0,2.8,2.8,4.7,4.9,7.2,8.5,10.0
2016-09-21 08:00:00,2016-09-22 20:00:00,F6118,117.232,23.601,7.0606905402997215,3.0758395891347163,7.5,6.583310395632732,7.8,7.1,4.2,6.8,3.4,7.7,9.5,12.4,8.0,2.8,2.8,4.7,4.9,7.2,8.5
2016-09-22 08:00:00,2016-09-23 20:00:00,F6118,117.232,23.601,7.395659461110263,3.0734790065772586,5.9,7.43924593565358,8.4,7.8,7.1,4.2,6.8,3.4,7.7,9.5,12.4,8.0,2.8,2.8,4.7,4.9,7.2
2016-09-23 08:00:00,2016-09-24 20:00:00,F6118,117.232,23.601,7.534539437809029,3.076859337989845,7.4,7.099278218430044,7.5,8.4,7.8,7.1,4.2,6.8,3.4,7.7,9.5,12.4,8.0,2.8,2.8,4.7,4.9
2016-09-24 08:00:00,2016-09-25 20:00:00,F6118,117.232,23.601,5.47727699738145,2.962723350455008,7.4,6.975088580274003,5.9,7.5,8.4,7.8,7.1,4.2,6.8,3.4,7.7,9.5,12.4,8.0,2.8,2.8,4.7
2016-09-25 08:00:00,2016-09-26 20:00:00,F6118,117.232,23.601,5.9407423217002675,5.5800619928314745,6.4,5.571594882268393,7.4,5.9,7.5,8.4,7.8,7.1,4.2,6.8,3.4,7.7,9.5,12.4,8.0,2.8,2.8
2016-09-26 08:00:00,2016-09-27 20:00:00,F6118,117.232,23.601,13.072799616684284,8.349589318248718,15.0,5.655028802081603,7.4,7.4,5.9,7.5,8.4,7.8,7.1,4.2,6.8,3.4,7.7,9.5,12.4,8.0,2.8
2016-09-27 08:00:00,2016-09-28 20:00:00,F6118,117.232,23.601,11.640945967883466,1.828438523649084,11.1,12.945450510927042,6.4,7.4,7.4,5.9,7.5,8.4,7.8,7.1,4.2,6.8,3.4,7.7,9.5,12.4,8.0
2016-09-28 08:00:00,2016-09-29 20:00:00,F6118,117.232,23.601,2.5327118954892502,2.389382368664428,11.9,9.846404313787096,15.0,6.4,7.4,7.4,5.9,7.5,8.4,7.8,7.1,4.2,6.8,3.4,7.7,9.5,12.4
2016-09-29 08:00:00,2016-09-30 20:00:00,F6118,117.232,23.601,3.2774122471384595,2.8196403577044293,4.9,6.9215298701655685,11.1,15.0,6.4,7.4,7.4,5.9,7.5,8.4,7.8,7.1,4.2,6.8,3.4,7.7,9.5
2017-06-30 08:00:00,2017-07-01 20:00:00,F6118,117.232,23.601,2.483365471528704,2.3050324053490385,4.1,3.2238062818855022,3.3,4.1,8.0,9.0,8.4,7.2,7.3,5.8,6.3,5.8,4.7,7.4,9.7,7.4,5.3
2017-07-01 08:00:00,2017-07-02 20:00:00,F6118,117.232,23.601,2.82502866790586,1.9470853946480704,2.9,5.1937330848468175,4.4,3.3,4.1,8.0,9.0,8.4,7.2,7.3,5.8,6.3,5.8,4.7,7.4,9.7,7.4
2017-07-02 08:00:00,2017-07-03 20:00:00,F6118,117.232,23.601,4.1191877486552615,2.425378475725779,3.3,2.3164530092882503,4.1,4.4,3.3,4.1,8.0,9.0,8.4,7.2,7.3,5.8,6.3,5.8,4.7,7.4,9.7
2017-07-03 08:00:00,2017-07-04 20:00:00,F6118,117.232,23.601,3.18056351089886,2.188941749077685,5.1,3.4365968272562686,2.9,4.1,4.4,3.3,4.1,8.0,9.0,8.4,7.2,7.3,5.8,6.3,5.8,4.7,7.4
2017-07-04 08:00:00,2017-07-05 20:00:00,F6118,117.232,23.601,3.8664613707265567,2.745668626932911,7.3,3.647122230274847,3.3,2.9,4.1,4.4,3.3,4.1,8.0,9.0,8.4,7.2,7.3,5.8,6.3,5.8,4.7
2017-07-05 08:00:00,2017-07-06 20:00:00,F6118,117.232,23.601,6.026489335239997,3.2619712096153526,5.4,4.231698224940475,5.1,3.3,2.9,4.1,4.4,3.3,4.1,8.0,9.0,8.4,7.2,7.3,5.8,6.3,5.8
2017-07-06 08:00:00,2017-07-07 20:00:00,F6118,117.232,23.601,6.303458147681699,1.7072388333157278,5.2,5.717669766212523,7.3,5.1,3.3,2.9,4.1,4.4,3.3,4.1,8.0,9.0,8.4,7.2,7.3,5.8,6.3
2017-07-07 08:00:00,2017-07-08 20:00:00,F6118,117.232,23.601,2.900822164153501,2.385620792583836,1.5,5.752501114768933,5.4,7.3,5.1,3.3,2.9,4.1,4.4,3.3,4.1,8.0,9.0,8.4,7.2,7.3,5.8
2017-07-08 08:00:00,2017-07-09 20:00:00,F6118,117.232,23.601,1.8530739938329308,2.4671407192639663,3.0,2.415449431517216,5.2,5.4,7.3,5.1,3.3,2.9,4.1,4.4,3.3,4.1,8.0,9.0,8.4,7.2,7.3
2017-07-09 08:00:00,2017-07-10 20:00:00,F6118,117.232,23.601,2.6305310089179144,2.309505621358653,3.0,2.589092761049273,1.5,5.2,5.4,7.3,5.1,3.3,2.9,4.1,4.4,3.3,4.1,8.0,9.0,8.4,7.2
2017-07-10 08:00:00,2017-07-11 20:00:00,F6118,117.232,23.601,1.4266666312064689,2.3902305608007737,3.9,2.140680113267277,3.0,1.5,5.2,5.4,7.3,5.1,3.3,2.9,4.1,4.4,3.3,4.1,8.0,9.0,8.4
2017-07-11 08:00:00,2017-07-12 20:00:00,F6118,117.232,23.601,2.2889306718315203,2.626503920948039,1.9,3.010680650293778,3.0,3.0,1.5,5.2,5.4,7.3,5.1,3.3,2.9,4.1,4.4,3.3,4.1,8.0,9.0
2017-07-12 08:00:00,2017-07-13 20:00:00,F6118,117.232,23.601,2.8784468727945387,3.0295145269216164,3.1,1.805990288397144,3.9,3.0,3.0,1.5,5.2,5.4,7.3,5.1,3.3,2.9,4.1,4.4,3.3,4.1,8.0
2017-07-13 08:00:00,2017-07-14 20:00:00,F6118,117.232,23.601,5.408675446066525,3.582520541401549,5.2,2.510699149897913,1.9,3.9,3.0,3.0,1.5,5.2,5.4,7.3,5.1,3.3,2.9,4.1,4.4,3.3,4.1
2017-07-14 08:00:00,2017-07-15 20:00:00,F6118,117.232,23.601,5.616258424867964,3.6660839768696873,6.8,4.010058357291613,3.1,1.9,3.9,3.0,3.0,1.5,5.2,5.4,7.3,5.1,3.3,2.9,4.1,4.4,3.3
2017-07-15 08:00:00,2017-07-16 20:00:00,F6118,117.232,23.601,8.568939982705952,3.620090972407752,16.4,6.346698297890955,5.2,3.1,1.9,3.9,3.0,3.0,1.5,5.2,5.4,7.3,5.1,3.3,2.9,4.1,4.4
2017-07-16 08:00:00,2017-07-17 20:00:00,F6118,117.232,23.601,5.4317778326721005,3.024783833520246,10.0,11.02651898449943,6.8,5.2,3.1,1.9,3.9,3.0,3.0,1.5,5.2,5.4,7.3,5.1,3.3,2.9,4.1
2017-07-17 08:00:00,2017-07-18 20:00:00,F6118,117.232,23.601,3.2984480636961013,3.265207153751589,4.0,6.61246096481073,16.4,6.8,5.2,3.1,1.9,3.9,3.0,3.0,1.5,5.2,5.4,7.3,5.1,3.3,2.9
2017-07-18 08:00:00,2017-07-19 20:00:00,F6118,117.232,23.601,2.7519182511557463,3.548263203650208,4.2,2.929088553006596,10.0,16.4,6.8,5.2,3.1,1.9,3.9,3.0,3.0,1.5,5.2,5.4,7.3,5.1,3.3
2017-07-19 08:00:00,2017-07-20 20:00:00,F6118,117.232,23.601,3.0506760965804314,3.2663016822564264,3.5,2.4926572699325966,4.0,10.0,16.4,6.8,5.2,3.1,1.9,3.9,3.0,3.0,1.5,5.2,5.4,7.3,5.1
2017-07-20 08:00:00,2017-07-21 20:00:00,F6118,117.232,23.601,1.6616968296059396,2.074208660820432,1.7,2.021139446059507,4.2,4.0,10.0,16.4,6.8,5.2,3.1,1.9,3.9,3.0,3.0,1.5,5.2,5.4,7.3
2017-07-21 08:00:00,2017-07-22 20:00:00,F6118,117.232,23.601,4.918362674750135,3.5045556246551537,5.2,2.2355731374259644,3.5,4.2,4.0,10.0,16.4,6.8,5.2,3.1,1.9,3.9,3.0,3.0,1.5,5.2,5.4
2017-07-22 08:00:00,2017-07-23 20:00:00,F6118,117.232,23.601,4.022558056876987,2.949783038095348,4.7,5.217107668060813,1.7,3.5,4.2,4.0,10.0,16.4,6.8,5.2,3.1,1.9,3.9,3.0,3.0,1.5,5.2
2017-07-23 08:00:00,2017-07-24 20:00:00,F6118,117.232,23.601,1.7453510377340855,2.830329703256212,3.6,4.7020029702854025,5.2,1.7,3.5,4.2,4.0,10.0,16.4,6.8,5.2,3.1,1.9,3.9,3.0,3.0,1.5
2017-07-24 08:00:00,2017-07-25 20:00:00,F6118,117.232,23.601,2.678342832313948,2.192773903828879,3.5,1.7817308238219582,4.7,5.2,1.7,3.5,4.2,4.0,10.0,16.4,6.8,5.2,3.1,1.9,3.9,3.0,3.0
2017-07-25 08:00:00,2017-07-26 20:00:00,F6118,117.232,23.601,3.9623659892423886,3.036052565985983,3.5,2.4635741413694525,3.6,4.7,5.2,1.7,3.5,4.2,4.0,10.0,16.4,6.8,5.2,3.1,1.9,3.9,3.0
2017-07-26 08:00:00,2017-07-27 20:00:00,F6118,117.232,23.601,5.967247898611115,3.788852949586612,3.5,4.301497990027676,3.5,3.6,4.7,5.2,1.7,3.5,4.2,4.0,10.0,16.4,6.8,5.2,3.1,1.9,3.9
2017-07-27 08:00:00,2017-07-28 20:00:00,F6118,117.232,23.601,5.397434147792704,3.1934666598999684,4.1,5.571779775280678,3.5,3.5,3.6,4.7,5.2,1.7,3.5,4.2,4.0,10.0,16.4,6.8,5.2,3.1,1.9
2017-07-28 08:00:00,2017-07-29 20:00:00,F6118,117.232,23.601,6.648628211618327,1.9839096950563544,6.7,3.726045260141477,3.5,3.5,3.5,3.6,4.7,5.2,1.7,3.5,4.2,4.0,10.0,16.4,6.8,5.2,3.1
2017-07-29 08:00:00,2017-07-30 20:00:00,F6118,117.232,23.601,10.107698141808296,1.7741463004861089,6.4,6.867772864471687,4.1,3.5,3.5,3.5,3.6,4.7,5.2,1.7,3.5,4.2,4.0,10.0,16.4,6.8,5.2
2017-07-30 08:00:00,2017-07-31 20:00:00,F6118,117.232,23.601,8.843131927699275,1.6253819628323072,11.1,9.154219021588732,6.7,4.1,3.5,3.5,3.5,3.6,4.7,5.2,1.7,3.5,4.2,4.0,10.0,16.4,6.8
2017-08-31 08:00:00,2017-09-01 20:00:00,F6118,117.232,23.601,8.70254016512028,5.189974714731419,9.8,4.989906769531354,2.1,3.8,4.0,10.1,8.2,3.6,5.5,9.6,15.3,3.4,5.5,3.6,2.7,5.2,7.3
2017-09-01 08:00:00,2017-09-02 20:00:00,F6118,117.232,23.601,12.452649298707511,12.174827234221652,12.0,8.701236839291134,7.4,2.1,3.8,4.0,10.1,8.2,3.6,5.5,9.6,15.3,3.4,5.5,3.6,2.7,5.2
2017-09-02 08:00:00,2017-09-03 20:00:00,F6118,117.232,23.601,7.940320397978227,3.067668500567379,12.4,12.694097656126669,9.8,7.4,2.1,3.8,4.0,10.1,8.2,3.6,5.5,9.6,15.3,3.4,5.5,3.6,2.7
2017-09-03 08:00:00,2017-09-04 20:00:00,F6118,117.232,23.601,3.0164478880999126,2.3863395438665966,9.4,7.861807001849789,12.0,9.8,7.4,2.1,3.8,4.0,10.1,8.2,3.6,5.5,9.6,15.3,3.4,5.5,3.6
2017-09-04 08:00:00,2017-09-05 20:00:00,F6118,117.232,23.601,2.5942069759557227,2.551045885964527,3.4,2.185406985476303,12.4,12.0,9.8,7.4,2.1,3.8,4.0,10.1,8.2,3.6,5.5,9.6,15.3,3.4,5.5
2017-09-05 08:00:00,2017-09-06 20:00:00,F6118,117.232,23.601,2.077352682546255,2.4318722450968835,3.6,2.108946668168433,9.4,12.4,12.0,9.8,7.4,2.1,3.8,4.0,10.1,8.2,3.6,5.5,9.6,15.3,3.4
2017-09-06 08:00:00,2017-09-07 20:00:00,F6118,117.232,23.601,3.1473102278346667,2.1121035636274432,4.2,2.829138384569996,3.4,9.4,12.4,12.0,9.8,7.4,2.1,3.8,4.0,10.1,8.2,3.6,5.5,9.6,15.3
2017-09-07 08:00:00,2017-09-08 20:00:00,F6118,117.232,23.601,2.0161547641628768,2.148681851941433,3.5,3.0100443634541736,3.6,3.4,9.4,12.4,12.0,9.8,7.4,2.1,3.8,4.0,10.1,8.2,3.6,5.5,9.6
2017-09-08 08:00:00,2017-09-09 20:00:00,F6118,117.232,23.601,2.641743497273907,2.0303060209196246,3.6,1.50995256961012,4.2,3.6,3.4,9.4,12.4,12.0,9.8,7.4,2.1,3.8,4.0,10.1,8.2,3.6,5.5
2017-09-10 08:00:00,2017-09-11 20:00:00,F6118,117.232,23.601,2.92998667027522,3.1512179837286567,3.4,2.806689440800738,3.6,3.5,4.2,3.6,3.4,9.4,12.4,12.0,9.8,7.4,2.1,3.8,4.0,10.1,8.2
2017-09-11 08:00:00,2017-09-12 20:00:00,F6118,117.232,23.601,4.510355799792634,3.917553125783228,6.1,3.8301554086786185,4.6,3.6,3.5,4.2,3.6,3.4,9.4,12.4,12.0,9.8,7.4,2.1,3.8,4.0,10.1
2017-09-12 08:00:00,2017-09-13 20:00:00,F6118,117.232,23.601,5.9229483677554615,2.5592640224422207,7.3,4.08043034350283,3.4,4.6,3.6,3.5,4.2,3.6,3.4,9.4,12.4,12.0,9.8,7.4,2.1,3.8,4.0
2017-09-13 08:00:00,2017-09-14 20:00:00,F6118,117.232,23.601,4.406464337286414,2.799378934616584,9.7,6.832223728343762,6.1,3.4,4.6,3.6,3.5,4.2,3.6,3.4,9.4,12.4,12.0,9.8,7.4,2.1,3.8
2017-09-14 08:00:00,2017-09-15 20:00:00,F6118,117.232,23.601,6.153992440013153,2.8047013136709893,5.4,3.4568106030566064,7.3,6.1,3.4,4.6,3.6,3.5,4.2,3.6,3.4,9.4,12.4,12.0,9.8,7.4,2.1
2017-09-15 08:00:00,2017-09-16 20:00:00,F6118,117.232,23.601,3.7833300093104976,3.15760848603918,4.7,4.698898963723959,9.7,7.3,6.1,3.4,4.6,3.6,3.5,4.2,3.6,3.4,9.4,12.4,12.0,9.8,7.4
2017-09-16 08:00:00,2017-09-17 20:00:00,F6118,117.232,23.601,5.901617983176197,3.027159683667378,3.2,4.842490538829179,5.4,9.7,7.3,6.1,3.4,4.6,3.6,3.5,4.2,3.6,3.4,9.4,12.4,12.0,9.8
2017-09-17 08:00:00,2017-09-18 20:00:00,F6118,117.232,23.601,4.795948668582968,2.55121652862033,4.7,6.084312742381469,4.7,5.4,9.7,7.3,6.1,3.4,4.6,3.6,3.5,4.2,3.6,3.4,9.4,12.4,12.0
2017-09-18 08:00:00,2017-09-19 20:00:00,F6118,117.232,23.601,2.969415634694074,2.4331134423943013,5.1,4.298885512721474,3.2,4.7,5.4,9.7,7.3,6.1,3.4,4.6,3.6,3.5,4.2,3.6,3.4,9.4,12.4
2017-09-19 08:00:00,2017-09-20 20:00:00,F6118,117.232,23.601,3.8643668684670174,2.2737664832410482,2.3,3.2630030125853886,4.7,3.2,4.7,5.4,9.7,7.3,6.1,3.4,4.6,3.6,3.5,4.2,3.6,3.4,9.4
2017-09-20 08:00:00,2017-09-21 20:00:00,F6118,117.232,23.601,1.5730091752708684,3.0287009588548703,3.1,3.3314572895258534,5.1,4.7,3.2,4.7,5.4,9.7,7.3,6.1,3.4,4.6,3.6,3.5,4.2,3.6,3.4
2017-09-21 08:00:00,2017-09-22 20:00:00,F6118,117.232,23.601,5.322367424407639,3.3465019352396435,8.0,3.7779014970321327,2.3,5.1,4.7,3.2,4.7,5.4,9.7,7.3,6.1,3.4,4.6,3.6,3.5,4.2,3.6
2017-09-22 08:00:00,2017-09-23 20:00:00,F6118,117.232,23.601,6.1882308076367,2.588935152305908,8.2,5.533206858295431,3.1,2.3,5.1,4.7,3.2,4.7,5.4,9.7,7.3,6.1,3.4,4.6,3.6,3.5,4.2
2017-09-23 08:00:00,2017-09-24 20:00:00,F6118,117.232,23.601,4.076962771678423,3.0643881379075992,6.7,6.7431071664745605,8.0,3.1,2.3,5.1,4.7,3.2,4.7,5.4,9.7,7.3,6.1,3.4,4.6,3.6,3.5
2017-09-24 08:00:00,2017-09-25 20:00:00,F6118,117.232,23.601,2.846383021311444,2.6707221926851616,5.4,4.201654824179212,8.2,8.0,3.1,2.3,5.1,4.7,3.2,4.7,5.4,9.7,7.3,6.1,3.4,4.6,3.6
2017-09-25 08:00:00,2017-09-26 20:00:00,F6118,117.232,23.601,4.17839969049574,1.7563629031573105,5.7,2.73399553496756,6.7,8.2,8.0,3.1,2.3,5.1,4.7,3.2,4.7,5.4,9.7,7.3,6.1,3.4,4.6
2017-09-26 08:00:00,2017-09-27 20:00:00,F6118,117.232,23.601,3.861831229228267,1.5938113506208538,4.4,3.1839179972240808,5.4,6.7,8.2,8.0,3.1,2.3,5.1,4.7,3.2,4.7,5.4,9.7,7.3,6.1,3.4
2017-09-27 08:00:00,2017-09-28 20:00:00,F6118,117.232,23.601,6.821019056534044,3.265513241329245,8.9,3.7613404940082384,5.7,5.4,6.7,8.2,8.0,3.1,2.3,5.1,4.7,3.2,4.7,5.4,9.7,7.3,6.1
2017-09-28 08:00:00,2017-09-29 20:00:00,F6118,117.232,23.601,8.089226789425862,3.3106314712960057,8.4,7.427260759524215,4.4,5.7,5.4,6.7,8.2,8.0,3.1,2.3,5.1,4.7,3.2,4.7,5.4,9.7,7.3
2017-09-29 08:00:00,2017-09-30 20:00:00,F6118,117.232,23.601,5.2561962692526825,2.7537151751348574,8.9,7.785822696196778,8.9,4.4,5.7,5.4,6.7,8.2,8.0,3.1,2.3,5.1,4.7,3.2,4.7,5.4,9.7
2018-06-30 08:00:00,2018-07-01 20:00:00,F6118,117.232,23.601,5.968277351404325,1.1883247592855923,7.3,4.476977203571349,2.5,6.9,7.2,6.0,3.5,3.5,3.9,5.6,8.6,7.4,15.5,13.9,9.9,8.0,7.5
2018-07-01 08:00:00,2018-07-02 20:00:00,F6118,117.232,23.601,6.789044579592417,1.3891585016285717,6.9,5.256834176336633,3.2,2.5,6.9,7.2,6.0,3.5,3.5,3.9,5.6,8.6,7.4,15.5,13.9,9.9,8.0
2018-07-02 08:00:00,2018-07-03 20:00:00,F6118,117.232,23.601,5.820672160783852,1.5866274651682488,6.4,6.638049441846119,7.3,3.2,2.5,6.9,7.2,6.0,3.5,3.5,3.9,5.6,8.6,7.4,15.5,13.9,9.9
2018-07-03 08:00:00,2018-07-04 20:00:00,F6118,117.232,23.601,5.9646987988062685,1.6670954534886278,7.8,6.6601904116312935,6.9,7.3,3.2,2.5,6.9,7.2,6.0,3.5,3.5,3.9,5.6,8.6,7.4,15.5,13.9
2018-07-04 08:00:00,2018-07-05 20:00:00,F6118,117.232,23.601,5.656929758065223,1.3074445412959221,7.3,6.071547674187581,6.4,6.9,7.3,3.2,2.5,6.9,7.2,6.0,3.5,3.5,3.9,5.6,8.6,7.4,15.5
2018-07-05 08:00:00,2018-07-06 20:00:00,F6118,117.232,23.601,4.5699998309555685,1.8281337893065484,3.9,5.4209656160869955,7.8,6.4,6.9,7.3,3.2,2.5,6.9,7.2,6.0,3.5,3.5,3.9,5.6,8.6,7.4
2018-07-06 08:00:00,2018-07-07 20:00:00,F6118,117.232,23.601,3.4337629341021434,2.626728147793756,3.5,4.236978844879316,7.3,7.8,6.4,6.9,7.3,3.2,2.5,6.9,7.2,6.0,3.5,3.5,3.9,5.6,8.6
2018-07-07 08:00:00,2018-07-08 20:00:00,F6118,117.232,23.601,4.053781327384851,3.624136833853868,3.6,3.345472512240909,3.9,7.3,7.8,6.4,6.9,7.3,3.2,2.5,6.9,7.2,6.0,3.5,3.5,3.9,5.6
2018-07-08 08:00:00,2018-07-09 20:00:00,F6118,117.232,23.601,2.595956449322783,3.077543878419533,4.2,3.419270089179866,3.5,3.9,7.3,7.8,6.4,6.9,7.3,3.2,2.5,6.9,7.2,6.0,3.5,3.5,3.9
2018-07-09 08:00:00,2018-07-10 20:00:00,F6118,117.232,23.601,7.426118101429122,3.3033680649043617,10.6,3.005076280789645,3.6,3.5,3.9,7.3,7.8,6.4,6.9,7.3,3.2,2.5,6.9,7.2,6.0,3.5,3.5
2018-07-10 08:00:00,2018-07-11 20:00:00,F6118,117.232,23.601,4.988703549500783,2.9848126680113864,4.7,7.9637720701808785,4.2,3.6,3.5,3.9,7.3,7.8,6.4,6.9,7.3,3.2,2.5,6.9,7.2,6.0,3.5
2018-07-11 08:00:00,2018-07-12 20:00:00,F6118,117.232,23.601,6.875669660688289,2.9076231991516583,9.4,4.594531404920642,10.6,4.2,3.6,3.5,3.9,7.3,7.8,6.4,6.9,7.3,3.2,2.5,6.9,7.2,6.0
2018-07-12 08:00:00,2018-07-13 20:00:00,F6118,117.232,23.601,6.194089365840808,4.025644367864288,6.3,8.742375682371563,4.7,10.6,4.2,3.6,3.5,3.9,7.3,7.8,6.4,6.9,7.3,3.2,2.5,6.9,7.2
2018-07-13 08:00:00,2018-07-14 20:00:00,F6118,117.232,23.601,6.090382764459213,3.432568448415396,9.2,6.334515929353963,9.4,4.7,10.6,4.2,3.6,3.5,3.9,7.3,7.8,6.4,6.9,7.3,3.2,2.5,6.9
2018-07-14 08:00:00,2018-07-15 20:00:00,F6118,117.232,23.601,7.636228636594577,3.7528951591252735,8.3,6.905898651342215,6.3,9.4,4.7,10.6,4.2,3.6,3.5,3.9,7.3,7.8,6.4,6.9,7.3,3.2,2.5
2018-07-15 08:00:00,2018-07-16 20:00:00,F6118,117.232,23.601,7.477078210847133,3.3069674177144184,11.6,6.893140151526487,9.2,6.3,9.4,4.7,10.6,4.2,3.6,3.5,3.9,7.3,7.8,6.4,6.9,7.3,3.2
2018-07-16 08:00:00,2018-07-17 20:00:00,F6118,117.232,23.601,8.155577661488566,3.884105747747413,8.2,5.992587936810953,8.3,9.2,6.3,9.4,4.7,10.6,4.2,3.6,3.5,3.9,7.3,7.8,6.4,6.9,7.3
2018-07-17 08:00:00,2018-07-18 20:00:00,F6118,117.232,23.601,5.702368707634539,3.470691172043871,11.8,7.884426398777661,11.6,8.3,9.2,6.3,9.4,4.7,10.6,4.2,3.6,3.5,3.9,7.3,7.8,6.4,6.9
2018-07-18 08:00:00,2018-07-19 20:00:00,F6118,117.232,23.601,4.2088544497816605,3.2319572260965965,8.5,6.3424857049944245,8.2,11.6,8.3,9.2,6.3,9.4,4.7,10.6,4.2,3.6,3.5,3.9,7.3,7.8,6.4
2018-07-19 08:00:00,2018-07-20 20:00:00,F6118,117.232,23.601,5.5377642215115,2.8648174233322834,8.3,5.406877050634264,11.8,8.2,11.6,8.3,9.2,6.3,9.4,4.7,10.6,4.2,3.6,3.5,3.9,7.3,7.8
2018-07-20 08:00:00,2018-07-21 20:00:00,F6118,117.232,23.601,3.627031568714991,2.591436041564976,6.3,5.063623658567728,8.5,11.8,8.2,11.6,8.3,9.2,6.3,9.4,4.7,10.6,4.2,3.6,3.5,3.9,7.3
2018-07-21 08:00:00,2018-07-22 20:00:00,F6118,117.232,23.601,6.581026700282258,1.7098717737759443,7.5,3.907767829009835,8.3,8.5,11.8,8.2,11.6,8.3,9.2,6.3,9.4,4.7,10.6,4.2,3.6,3.5,3.9
2018-07-22 08:00:00,2018-07-23 20:00:00,F6118,117.232,23.601,5.183684487275388,2.6650714977855614,5.6,5.113002526027566,6.3,8.3,8.5,11.8,8.2,11.6,8.3,9.2,6.3,9.4,4.7,10.6,4.2,3.6,3.5
2018-07-23 08:00:00,2018-07-24 20:00:00,F6118,117.232,23.601,2.9299706161500163,2.9830510010191347,5.6,4.2178697054518315,7.5,6.3,8.3,8.5,11.8,8.2,11.6,8.3,9.2,6.3,9.4,4.7,10.6,4.2,3.6
2018-07-24 08:00:00,2018-07-25 20:00:00,F6118,117.232,23.601,2.300386603147579,2.9084456727817947,4.2,4.4603745447644885,5.6,7.5,6.3,8.3,8.5,11.8,8.2,11.6,8.3,9.2,6.3,9.4,4.7,10.6,4.2
2018-07-25 08:00:00,2018-07-26 20:00:00,F6118,117.232,23.601,2.4895608563645766,2.5900856502553324,4.8,3.2119507053353686,5.6,5.6,7.5,6.3,8.3,8.5,11.8,8.2,11.6,8.3,9.2,6.3,9.4,4.7,10.6
2018-07-26 08:00:00,2018-07-27 20:00:00,F6118,117.232,23.601,3.8616368436108544,2.5510238684904607,5.0,2.4745101023346208,4.2,5.6,5.6,7.5,6.3,8.3,8.5,11.8,8.2,11.6,8.3,9.2,6.3,9.4,4.7
2018-07-27 08:00:00,2018-07-28 20:00:00,F6118,117.232,23.601,4.580307399351541,2.432706819870191,4.4,2.348076943239625,4.8,4.2,5.6,5.6,7.5,6.3,8.3,8.5,11.8,8.2,11.6,8.3,9.2,6.3,9.4
2018-07-28 08:00:00,2018-07-29 20:00:00,F6118,117.232,23.601,4.867860363281316,2.1133886280755405,7.6,4.031760275068482,5.0,4.8,4.2,5.6,5.6,7.5,6.3,8.3,8.5,11.8,8.2,11.6,8.3,9.2,6.3
2018-07-29 08:00:00,2018-07-30 20:00:00,F6118,117.232,23.601,5.062596733774057,2.312901241315558,5.6,4.8485495693894745,4.4,5.0,4.8,4.2,5.6,5.6,7.5,6.3,8.3,8.5,11.8,8.2,11.6,8.3,9.2
2018-07-30 08:00:00,2018-07-31 20:00:00,F6118,117.232,23.601,5.748019020028631,2.3515832681214306,4.0,5.036827765678614,7.6,4.4,5.0,4.8,4.2,5.6,5.6,7.5,6.3,8.3,8.5,11.8,8.2,11.6,8.3
2018-08-31 08:00:00,2018-09-01 20:00:00,F6118,117.232,23.601,3.2716399714982365,1.7905763752918349,3.2,3.288938084306239,4.8,6.1,8.5,3.5,7.4,4.6,7.4,8.5,4.7,2.7,3.4,5.8,5.5,7.5,5.2
2018-09-01 08:00:00,2018-09-02 20:00:00,F6118,117.232,23.601,4.642236172990216,1.5914684816697218,5.3,2.4976158564784097,3.6,4.8,6.1,8.5,3.5,7.4,4.6,7.4,8.5,4.7,2.7,3.4,5.8,5.5,7.5
2018-09-02 08:00:00,2018-09-03 20:00:00,F6118,117.232,23.601,5.98797112945325,1.6585481955659134,7.7,4.285840935082744,3.2,3.6,4.8,6.1,8.5,3.5,7.4,4.6,7.4,8.5,4.7,2.7,3.4,5.8,5.5
2018-09-03 08:00:00,2018-09-04 20:00:00,F6118,117.232,23.601,3.900663822624528,2.633178693692571,5.6,5.749100186204378,5.3,3.2,3.6,4.8,6.1,8.5,3.5,7.4,4.6,7.4,8.5,4.7,2.7,3.4,5.8
2018-09-04 08:00:00,2018-09-05 20:00:00,F6118,117.232,23.601,3.1473507221192185,3.029104972882352,2.9,2.9446163336805333,7.7,5.3,3.2,3.6,4.8,6.1,8.5,3.5,7.4,4.6,7.4,8.5,4.7,2.7,3.4
2018-09-06 08:00:00,2018-09-07 20:00:00,F6118,117.232,23.601,2.4449813541833514,2.674057502519417,5.8,1.6830338645799248,2.9,5.6,7.7,5.3,3.2,3.6,4.8,6.1,8.5,3.5,7.4,4.6,7.4,8.5,4.7
