now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-07-21 08:00:00,2015-07-22 20:00:00,59321,117.533,23.75,8.69753693213853,0.18968048483327493,6.9,10.453569797866363,7.2,7.4,8.2,3.0,2.3,2.7,2.8,3.5,3.6,5.8,8.7,9.3,16.9,8.3,9.2
2015-07-22 08:00:00,2015-07-23 20:00:00,59321,117.533,23.75,7.655188893105043,0.8679671948393661,5.2,6.710698810258948,6.1,7.2,7.4,8.2,3.0,2.3,2.7,2.8,3.5,3.6,5.8,8.7,9.3,16.9,8.3
2015-07-23 08:00:00,2015-07-24 20:00:00,59321,117.533,23.75,6.6141635136903085,0.7277238152767042,3.4,7.364793332837879,6.9,6.1,7.2,7.4,8.2,3.0,2.3,2.7,2.8,3.5,3.6,5.8,8.7,9.3,16.9
2015-07-24 08:00:00,2015-07-25 20:00:00,59321,117.533,23.75,7.340506413986479,0.6670101254719611,3.3,7.077616017716862,5.2,6.9,6.1,7.2,7.4,8.2,3.0,2.3,2.7,2.8,3.5,3.6,5.8,8.7,9.3
2015-07-25 08:00:00,2015-07-26 20:00:00,59321,117.533,23.75,5.427715976434838,1.011116016969595,3.9,6.800324038070142,3.4,5.2,6.9,6.1,7.2,7.4,8.2,3.0,2.3,2.7,2.8,3.5,3.6,5.8,8.7
2015-07-26 08:00:00,2015-07-27 20:00:00,59321,117.533,23.75,4.862025703545509,1.426652103213769,4.1,4.658782642958316,3.3,3.4,5.2,6.9,6.1,7.2,7.4,8.2,3.0,2.3,2.7,2.8,3.5,3.6,5.8
2015-07-27 08:00:00,2015-07-28 20:00:00,59321,117.533,23.75,5.242724171263056,1.226104024192523,3.9,4.239911599222556,3.9,3.3,3.4,5.2,6.9,6.1,7.2,7.4,8.2,3.0,2.3,2.7,2.8,3.5,3.6
2015-07-28 08:00:00,2015-07-29 20:00:00,59321,117.533,23.75,4.931804058520909,1.7073837118002757,3.3,5.1337799780100655,4.1,3.9,3.3,3.4,5.2,6.9,6.1,7.2,7.4,8.2,3.0,2.3,2.7,2.8,3.5
2015-07-29 08:00:00,2015-07-30 20:00:00,59321,117.533,23.75,2.298364385718672,1.9504276932689208,2.7,3.612343587947263,3.9,4.1,3.9,3.3,3.4,5.2,6.9,6.1,7.2,7.4,8.2,3.0,2.3,2.7,2.8
2015-07-30 08:00:00,2015-07-31 20:00:00,59321,117.533,23.75,2.058882265767373,2.0288888607384483,2.6,2.11186662675058,3.3,3.9,4.1,3.9,3.3,3.4,5.2,6.9,6.1,7.2,7.4,8.2,3.0,2.3,2.7
2015-08-31 08:00:00,2015-09-01 20:00:00,59321,117.533,23.75,3.3030553437328565,1.706296637506739,2.9,2.3585662637119507,6.1,3.7,3.0,3.3,2.7,3.4,2.3,3.5,2.6,3.0,5.4,4.1,5.6,2.6,5.7
2015-09-01 08:00:00,2015-09-02 20:00:00,59321,117.533,23.75,1.1928327146999649,2.1077836322422168,3.0,2.699267982116412,6.2,6.1,3.7,3.0,3.3,2.7,3.4,2.3,3.5,2.6,3.0,5.4,4.1,5.6,2.6
2015-09-03 08:00:00,2015-09-04 20:00:00,59321,117.533,23.75,3.163208010689264,1.5658451623761491,4.6,2.084337992912112,3.0,2.9,6.2,6.1,3.7,3.0,3.3,2.7,3.4,2.3,3.5,2.6,3.0,5.4,4.1
2015-09-04 08:00:00,2015-09-05 20:00:00,59321,117.533,23.75,6.6162254603881,1.8458451794640496,4.5,3.2629894845535814,2.1,3.0,2.9,6.2,6.1,3.7,3.0,3.3,2.7,3.4,2.3,3.5,2.6,3.0,5.4
2015-09-05 08:00:00,2015-09-06 20:00:00,59321,117.533,23.75,5.60493112408072,2.1117500788565167,7.6,6.406208657952268,4.6,2.1,3.0,2.9,6.2,6.1,3.7,3.0,3.3,2.7,3.4,2.3,3.5,2.6,3.0
2015-09-06 08:00:00,2015-09-07 20:00:00,59321,117.533,23.75,7.220851022262836,3.6700351188100058,8.4,6.106032513842393,4.5,4.6,2.1,3.0,2.9,6.2,6.1,3.7,3.0,3.3,2.7,3.4,2.3,3.5,2.6
2015-09-07 08:00:00,2015-09-08 20:00:00,59321,117.533,23.75,8.0502562314195,3.230783977761007,7.7,7.396427876554678,7.6,4.5,4.6,2.1,3.0,2.9,6.2,6.1,3.7,3.0,3.3,2.7,3.4,2.3,3.5
2015-09-08 08:00:00,2015-09-09 20:00:00,59321,117.533,23.75,7.282766644669013,3.031350158964642,9.0,8.769969510146032,8.4,7.6,4.5,4.6,2.1,3.0,2.9,6.2,6.1,3.7,3.0,3.3,2.7,3.4,2.3
2015-09-09 08:00:00,2015-09-10 20:00:00,59321,117.533,23.75,5.9613573194179965,2.469828628819528,8.7,7.01415512767742,7.7,8.4,7.6,4.5,4.6,2.1,3.0,2.9,6.2,6.1,3.7,3.0,3.3,2.7,3.4
2015-09-10 08:00:00,2015-09-11 20:00:00,59321,117.533,23.75,5.3258932334185225,2.3934379228833222,5.0,6.232316594469721,9.0,7.7,8.4,7.6,4.5,4.6,2.1,3.0,2.9,6.2,6.1,3.7,3.0,3.3,2.7
2015-09-11 08:00:00,2015-09-12 20:00:00,59321,117.533,23.75,7.984928451006203,3.4294533215157794,10.2,5.4306349082789565,8.7,9.0,7.7,8.4,7.6,4.5,4.6,2.1,3.0,2.9,6.2,6.1,3.7,3.0,3.3
2015-09-12 08:00:00,2015-09-13 20:00:00,59321,117.533,23.75,9.11390859639263,3.951105811896923,8.5,8.97239468301987,5.0,8.7,9.0,7.7,8.4,7.6,4.5,4.6,2.1,3.0,2.9,6.2,6.1,3.7,3.0
2015-09-14 08:00:00,2015-09-15 20:00:00,59321,117.533,23.75,7.842314034769004,2.509453355097776,9.1,9.18762356902252,8.5,10.2,5.0,8.7,9.0,7.7,8.4,7.6,4.5,4.6,2.1,3.0,2.9,6.2,6.1
2015-09-15 08:00:00,2015-09-16 20:00:00,59321,117.533,23.75,7.1772914681760005,3.011445587793787,7.7,7.907437778108551,8.6,8.5,10.2,5.0,8.7,9.0,7.7,8.4,7.6,4.5,4.6,2.1,3.0,2.9,6.2
2015-09-16 08:00:00,2015-09-17 20:00:00,59321,117.533,23.75,6.087935304273683,2.590767561324128,7.0,7.0946858820500776,9.1,8.6,8.5,10.2,5.0,8.7,9.0,7.7,8.4,7.6,4.5,4.6,2.1,3.0,2.9
2015-09-17 08:00:00,2015-09-18 20:00:00,59321,117.533,23.75,4.351404588697246,1.997196192113961,6.0,6.1988591880121575,7.7,9.1,8.6,8.5,10.2,5.0,8.7,9.0,7.7,8.4,7.6,4.5,4.6,2.1,3.0
2015-09-18 08:00:00,2015-09-19 20:00:00,59321,117.533,23.75,4.763538262567962,2.1556754796552013,3.3,4.391593379946855,7.0,7.7,9.1,8.6,8.5,10.2,5.0,8.7,9.0,7.7,8.4,7.6,4.5,4.6,2.1
2015-09-19 08:00:00,2015-09-20 20:00:00,59321,117.533,23.75,3.8296582693328034,2.3502194655120547,3.0,4.110431726388714,6.0,7.0,7.7,9.1,8.6,8.5,10.2,5.0,8.7,9.0,7.7,8.4,7.6,4.5,4.6
2015-09-20 08:00:00,2015-09-21 20:00:00,59321,117.533,23.75,2.131180545927255,2.46963775437041,6.4,3.739796307037391,3.3,6.0,7.0,7.7,9.1,8.6,8.5,10.2,5.0,8.7,9.0,7.7,8.4,7.6,4.5
2015-09-21 08:00:00,2015-09-22 20:00:00,59321,117.533,23.75,2.0444028753031063,1.5509930394458706,6.4,2.191067969946688,3.0,3.3,6.0,7.0,7.7,9.1,8.6,8.5,10.2,5.0,8.7,9.0,7.7,8.4,7.6
2015-09-22 08:00:00,2015-09-23 20:00:00,59321,117.533,23.75,4.981401489438168,2.2262768983038086,4.7,1.8708624744072588,6.4,3.0,3.3,6.0,7.0,7.7,9.1,8.6,8.5,10.2,5.0,8.7,9.0,7.7,8.4
2015-09-23 08:00:00,2015-09-24 20:00:00,59321,117.533,23.75,4.357959368771379,2.1504276759288814,6.1,4.8747913327863115,6.4,6.4,3.0,3.3,6.0,7.0,7.7,9.1,8.6,8.5,10.2,5.0,8.7,9.0,7.7
2015-09-24 08:00:00,2015-09-25 20:00:00,59321,117.533,23.75,5.1443240753673605,1.7953166391612283,6.6,5.483650715430032,4.7,6.4,6.4,3.0,3.3,6.0,7.0,7.7,9.1,8.6,8.5,10.2,5.0,8.7,9.0
2015-09-25 08:00:00,2015-09-26 20:00:00,59321,117.533,23.75,8.36528209882774,2.2711641931311988,8.1,6.120708762454507,6.1,4.7,6.4,6.4,3.0,3.3,6.0,7.0,7.7,9.1,8.6,8.5,10.2,5.0,8.7
2015-09-26 08:00:00,2015-09-27 20:00:00,59321,117.533,23.75,6.642800322105732,3.4441227345784,9.4,9.03052531156134,6.6,6.1,4.7,6.4,6.4,3.0,3.3,6.0,7.0,7.7,9.1,8.6,8.5,10.2,5.0
2015-09-27 08:00:00,2015-09-28 20:00:00,59321,117.533,23.75,6.610845074939588,6.276034071514572,8.9,6.390475378707089,8.1,6.6,6.1,4.7,6.4,6.4,3.0,3.3,6.0,7.0,7.7,9.1,8.6,8.5,10.2
2015-09-28 08:00:00,2015-09-29 20:00:00,59321,117.533,23.75,8.17088314949098,1.0717270832016084,3.4,9.202306570534676,9.4,8.1,6.6,6.1,4.7,6.4,6.4,3.0,3.3,6.0,7.0,7.7,9.1,8.6,8.5
2015-09-29 08:00:00,2015-09-30 20:00:00,59321,117.533,23.75,3.8128110942743922,1.6043316477591816,3.6,5.820955905232222,8.9,9.4,8.1,6.6,6.1,4.7,6.4,6.4,3.0,3.3,6.0,7.0,7.7,9.1,8.6
2016-06-30 08:00:00,2016-07-01 20:00:00,59321,117.533,23.75,3.1770385789899342,1.7030591914553952,2.2,2.7844709287764053,3.1,3.7,4.5,4.4,2.9,3.1,4.6,3.8,3.3,3.0,3.7,4.1,4.7,6.3,5.1
2016-07-01 08:00:00,2016-07-02 20:00:00,59321,117.533,23.75,4.5274239157882645,1.4211805082097726,3.1,3.2086629932667035,2.6,3.1,3.7,4.5,4.4,2.9,3.1,4.6,3.8,3.3,3.0,3.7,4.1,4.7,6.3
2016-07-02 08:00:00,2016-07-03 20:00:00,59321,117.533,23.75,3.9934095380998653,1.6228527014645806,2.7,3.8178618737826717,2.2,2.6,3.1,3.7,4.5,4.4,2.9,3.1,4.6,3.8,3.3,3.0,3.7,4.1,4.7
2016-07-03 08:00:00,2016-07-04 20:00:00,59321,117.533,23.75,3.67390540248832,2.7411804220577096,3.7,4.353919685498369,3.1,2.2,2.6,3.1,3.7,4.5,4.4,2.9,3.1,4.6,3.8,3.3,3.0,3.7,4.1
2016-07-04 08:00:00,2016-07-05 20:00:00,59321,117.533,23.75,3.1595470832677317,2.9330879206917184,2.0,2.8855779049377825,2.7,3.1,2.2,2.6,3.1,3.7,4.5,4.4,2.9,3.1,4.6,3.8,3.3,3.0,3.7
2016-07-05 08:00:00,2016-07-06 20:00:00,59321,117.533,23.75,5.630719909809383,3.3761309636412307,4.9,2.977382309740172,3.7,2.7,3.1,2.2,2.6,3.1,3.7,4.5,4.4,2.9,3.1,4.6,3.8,3.3,3.0
2016-07-06 08:00:00,2016-07-07 20:00:00,59321,117.533,23.75,3.9924431270417737,3.7724985616689537,9.6,5.990291021366272,2.0,3.7,2.7,3.1,2.2,2.6,3.1,3.7,4.5,4.4,2.9,3.1,4.6,3.8,3.3
2016-07-07 08:00:00,2016-07-08 20:00:00,59321,117.533,23.75,7.933032792911428,8.258005173305492,4.7,4.122929328950688,4.9,2.0,3.7,2.7,3.1,2.2,2.6,3.1,3.7,4.5,4.4,2.9,3.1,4.6,3.8
2016-07-08 08:00:00,2016-07-09 20:00:00,59321,117.533,23.75,10.897408708363377,1.0167466330653951,5.7,7.244223051960575,9.6,4.9,2.0,3.7,2.7,3.1,2.2,2.6,3.1,3.7,4.5,4.4,2.9,3.1,4.6
2016-07-09 08:00:00,2016-07-10 20:00:00,59321,117.533,23.75,9.204999279765435,1.0918991183174285,7.1,8.718995540481748,4.7,9.6,4.9,2.0,3.7,2.7,3.1,2.2,2.6,3.1,3.7,4.5,4.4,2.9,3.1
2016-07-10 08:00:00,2016-07-11 20:00:00,59321,117.533,23.75,7.27861880133664,0.8161006352980849,4.3,7.7997448622344825,5.7,4.7,9.6,4.9,2.0,3.7,2.7,3.1,2.2,2.6,3.1,3.7,4.5,4.4,2.9
2016-07-11 08:00:00,2016-07-12 20:00:00,59321,117.533,23.75,5.857868789638977,1.2210150288053685,5.6,7.095836305750207,7.1,5.7,4.7,9.6,4.9,2.0,3.7,2.7,3.1,2.2,2.6,3.1,3.7,4.5,4.4
2016-07-12 08:00:00,2016-07-13 20:00:00,59321,117.533,23.75,5.542450154539539,1.2985273970152775,3.1,6.242596183215962,4.3,7.1,5.7,4.7,9.6,4.9,2.0,3.7,2.7,3.1,2.2,2.6,3.1,3.7,4.5
2016-07-13 08:00:00,2016-07-14 20:00:00,59321,117.533,23.75,4.992653020004199,0.94040701878032,3.2,5.218245656772353,5.6,4.3,7.1,5.7,4.7,9.6,4.9,2.0,3.7,2.7,3.1,2.2,2.6,3.1,3.7
2016-07-14 08:00:00,2016-07-15 20:00:00,59321,117.533,23.75,6.503090855468246,1.3312724471270485,4.7,4.392591315742523,3.1,5.6,4.3,7.1,5.7,4.7,9.6,4.9,2.0,3.7,2.7,3.1,2.2,2.6,3.1
2016-07-15 08:00:00,2016-07-16 20:00:00,59321,117.533,23.75,6.67677471793226,1.0111160682334912,4.4,6.387985497779763,3.2,3.1,5.6,4.3,7.1,5.7,4.7,9.6,4.9,2.0,3.7,2.7,3.1,2.2,2.6
2016-07-16 08:00:00,2016-07-17 20:00:00,59321,117.533,23.75,5.810698614031073,1.0918465156786397,4.3,6.4418881439386215,4.7,3.2,3.1,5.6,4.3,7.1,5.7,4.7,9.6,4.9,2.0,3.7,2.7,3.1,2.2
2016-07-17 08:00:00,2016-07-18 20:00:00,59321,117.533,23.75,4.572426116024537,1.7383783866185922,4.5,5.034331695358226,4.4,4.7,3.2,3.1,5.6,4.3,7.1,5.7,4.7,9.6,4.9,2.0,3.7,2.7,3.1
2016-07-18 08:00:00,2016-07-19 20:00:00,59321,117.533,23.75,4.021257204450668,1.4645815734180587,3.1,5.2910798002340025,4.3,4.4,4.7,3.2,3.1,5.6,4.3,7.1,5.7,4.7,9.6,4.9,2.0,3.7,2.7
2016-07-19 08:00:00,2016-07-20 20:00:00,59321,117.533,23.75,3.617035295947252,1.7015291861500828,2.9,3.360873453984015,4.5,4.3,4.4,4.7,3.2,3.1,5.6,4.3,7.1,5.7,4.7,9.6,4.9,2.0,3.7
2016-07-20 08:00:00,2016-07-21 20:00:00,59321,117.533,23.75,4.193465594334608,1.4512724129513117,5.0,3.083953630868087,3.1,4.5,4.3,4.4,4.7,3.2,3.1,5.6,4.3,7.1,5.7,4.7,9.6,4.9,2.0
2016-07-21 08:00:00,2016-07-22 20:00:00,59321,117.533,23.75,5.107381835061083,1.8863667820810408,4.6,4.3580857449383785,2.9,3.1,4.5,4.3,4.4,4.7,3.2,3.1,5.6,4.3,7.1,5.7,4.7,9.6,4.9
2016-07-22 08:00:00,2016-07-23 20:00:00,59321,117.533,23.75,3.6815385895277615,1.6947855945938954,3.7,4.967349723043782,5.0,2.9,3.1,4.5,4.3,4.4,4.7,3.2,3.1,5.6,4.3,7.1,5.7,4.7,9.6
2016-07-23 08:00:00,2016-07-24 20:00:00,59321,117.533,23.75,1.9827049791707807,2.2593345873779067,2.7,3.671378563551348,4.6,5.0,2.9,3.1,4.5,4.3,4.4,4.7,3.2,3.1,5.6,4.3,7.1,5.7,4.7
2016-07-24 08:00:00,2016-07-25 20:00:00,59321,117.533,23.75,1.679461487121716,1.7396909227918511,2.8,1.5722989947238302,3.7,4.6,5.0,2.9,3.1,4.5,4.3,4.4,4.7,3.2,3.1,5.6,4.3,7.1,5.7
2016-07-25 08:00:00,2016-07-26 20:00:00,59321,117.533,23.75,2.894520700697037,1.5766642957297563,3.2,2.0939222271827704,2.7,3.7,4.6,5.0,2.9,3.1,4.5,4.3,4.4,4.7,3.2,3.1,5.6,4.3,7.1
2016-07-26 08:00:00,2016-07-27 20:00:00,59321,117.533,23.75,5.397068930709713,2.049967820058896,5.0,3.1621770089233605,2.8,2.7,3.7,4.6,5.0,2.9,3.1,4.5,4.3,4.4,4.7,3.2,3.1,5.6,4.3
2016-07-27 08:00:00,2016-07-28 20:00:00,59321,117.533,23.75,5.641304658721948,2.1697589666856643,4.7,5.235302013851577,3.2,2.8,2.7,3.7,4.6,5.0,2.9,3.1,4.5,4.3,4.4,4.7,3.2,3.1,5.6
2016-07-28 08:00:00,2016-07-29 20:00:00,59321,117.533,23.75,4.255588554747389,3.0051659520814837,3.0,4.535088492329417,5.0,3.2,2.8,2.7,3.7,4.6,5.0,2.9,3.1,4.5,4.3,4.4,4.7,3.2,3.1
2016-07-29 08:00:00,2016-07-30 20:00:00,59321,117.533,23.75,3.045913755812776,2.656132701956836,3.8,3.726262539723712,4.7,5.0,3.2,2.8,2.7,3.7,4.6,5.0,2.9,3.1,4.5,4.3,4.4,4.7,3.2
2016-07-30 08:00:00,2016-07-31 20:00:00,59321,117.533,23.75,6.281816805598104,5.0121792980907,4.8,4.553436143564967,3.0,4.7,5.0,3.2,2.8,2.7,3.7,4.6,5.0,2.9,3.1,4.5,4.3,4.4,4.7
2016-08-31 08:00:00,2016-09-01 20:00:00,59321,117.533,23.75,6.2654172010514175,1.3391282008795995,5.8,5.507787384724264,3.2,8.0,8.0,1.9,4.2,2.8,3.3,2.4,1.8,2.9,5.0,2.8,6.4,6.9,10.6
2016-09-01 08:00:00,2016-09-02 20:00:00,59321,117.533,23.75,3.5140673731203487,2.3721332853941703,6.5,5.767250008173697,3.4,3.2,8.0,8.0,1.9,4.2,2.8,3.3,2.4,1.8,2.9,5.0,2.8,6.4,6.9
2016-09-02 08:00:00,2016-09-03 20:00:00,59321,117.533,23.75,5.238690589692989,2.938733886456476,5.6,3.4600947081104225,5.8,3.4,3.2,8.0,8.0,1.9,4.2,2.8,3.3,2.4,1.8,2.9,5.0,2.8,6.4
2016-09-03 08:00:00,2016-09-04 20:00:00,59321,117.533,23.75,6.721836601288077,3.4560816986389686,6.8,10.133564541071662,6.5,5.8,3.4,3.2,8.0,8.0,1.9,4.2,2.8,3.3,2.4,1.8,2.9,5.0,2.8
2016-09-04 08:00:00,2016-09-05 20:00:00,59321,117.533,23.75,4.227816334100341,2.0993613665102657,9.2,5.457474747031792,5.6,6.5,5.8,3.4,3.2,8.0,8.0,1.9,4.2,2.8,3.3,2.4,1.8,2.9,5.0
2016-09-05 08:00:00,2016-09-06 20:00:00,59321,117.533,23.75,7.220745436240988,1.934205502033933,10.6,7.61762278858585,6.8,5.6,6.5,5.8,3.4,3.2,8.0,8.0,1.9,4.2,2.8,3.3,2.4,1.8,2.9
2016-09-06 08:00:00,2016-09-07 20:00:00,59321,117.533,23.75,5.680025893891914,1.845583817436364,3.1,5.626039053568665,9.2,6.8,5.6,6.5,5.8,3.4,3.2,8.0,8.0,1.9,4.2,2.8,3.3,2.4,1.8
2016-09-07 08:00:00,2016-09-08 20:00:00,59321,117.533,23.75,3.5152072924742934,2.3010069009159224,7.5,5.626515728857665,10.6,9.2,6.8,5.6,6.5,5.8,3.4,3.2,8.0,8.0,1.9,4.2,2.8,3.3,2.4
2016-09-08 08:00:00,2016-09-09 20:00:00,59321,117.533,23.75,6.472801977703326,3.34388364897302,2.9,4.0884049617390215,3.1,10.6,9.2,6.8,5.6,6.5,5.8,3.4,3.2,8.0,8.0,1.9,4.2,2.8,3.3
2016-09-09 08:00:00,2016-09-10 20:00:00,59321,117.533,23.75,3.0506550803710475,2.183450914646187,2.6,4.129791779246024,7.5,3.1,10.6,9.2,6.8,5.6,6.5,5.8,3.4,3.2,8.0,8.0,1.9,4.2,2.8
2016-09-10 08:00:00,2016-09-11 20:00:00,59321,117.533,23.75,2.542520602255526,2.7043898471508783,2.7,1.582542526083334,2.9,7.5,3.1,10.6,9.2,6.8,5.6,6.5,5.8,3.4,3.2,8.0,8.0,1.9,4.2
2016-09-11 08:00:00,2016-09-12 20:00:00,59321,117.533,23.75,7.601556365274386,3.297601628091911,7.8,3.339199939498448,2.6,2.9,7.5,3.1,10.6,9.2,6.8,5.6,6.5,5.8,3.4,3.2,8.0,8.0,1.9
2016-09-12 08:00:00,2016-09-13 20:00:00,59321,117.533,23.75,6.235299397533376,6.8851254415918675,9.9,8.078999921225272,2.7,2.6,2.9,7.5,3.1,10.6,9.2,6.8,5.6,6.5,5.8,3.4,3.2,8.0,8.0
2016-09-13 08:00:00,2016-09-14 20:00:00,59321,117.533,23.75,26.130527197260577,16.894771983726855,9.4,5.791652990382817,7.8,2.7,2.6,2.9,7.5,3.1,10.6,9.2,6.8,5.6,6.5,5.8,3.4,3.2,8.0
2016-09-14 08:00:00,2016-09-15 20:00:00,59321,117.533,23.75,5.0097022616259625,2.0210060323075822,5.6,13.686919602576234,9.9,7.8,2.7,2.6,2.9,7.5,3.1,10.6,9.2,6.8,5.6,6.5,5.8,3.4,3.2
2016-09-15 08:00:00,2016-09-16 20:00:00,59321,117.533,23.75,2.471787169970002,2.5321490049774407,4.1,3.9952678111190463,9.4,9.9,7.8,2.7,2.6,2.9,7.5,3.1,10.6,9.2,6.8,5.6,6.5,5.8,3.4
2016-09-16 08:00:00,2016-09-17 20:00:00,59321,117.533,23.75,2.5860711638725373,2.1654273872788963,3.4,2.2761691453475312,5.6,9.4,9.9,7.8,2.7,2.6,2.9,7.5,3.1,10.6,9.2,6.8,5.6,6.5,5.8
2016-09-17 08:00:00,2016-09-18 20:00:00,59321,117.533,23.75,3.2494012082016144,3.0163581811773383,9.5,2.185865791118696,4.1,5.6,9.4,9.9,7.8,2.7,2.6,2.9,7.5,3.1,10.6,9.2,6.8,5.6,6.5
2016-09-18 08:00:00,2016-09-19 20:00:00,59321,117.533,23.75,6.444895327325081,3.699292028670016,6.1,5.809251814472384,3.4,4.1,5.6,9.4,9.9,7.8,2.7,2.6,2.9,7.5,3.1,10.6,9.2,6.8,5.6
