now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-09-04 08:00:00,2015-09-05 20:00:00,59129,117.6,24.133000000000006,1.8524730063732,1.9934682332320792,1.6,1.3375168025861992,1.7,1.9,1.6,1.5,1.7,2.0,2.0,2.2,1.7,1.8,2.7,2.6,2.4,2.5,2.1
2015-09-05 08:00:00,2015-09-06 20:00:00,59129,117.6,24.133000000000006,1.850856833582119,1.7291340998796159,1.9,1.713554037073836,2.5,1.7,1.9,1.6,1.5,1.7,2.0,2.0,2.2,1.7,1.8,2.7,2.6,2.4,2.5
2015-09-06 08:00:00,2015-09-07 20:00:00,59129,117.6,24.133000000000006,2.034447846188095,3.28434372084098,2.1,2.0768963800794955,1.6,2.5,1.7,1.9,1.6,1.5,1.7,2.0,2.0,2.2,1.7,1.8,2.7,2.6,2.4
2015-09-07 08:00:00,2015-09-08 20:00:00,59129,117.6,24.133000000000006,2.7960321653097084,2.9264681259988947,2.0,2.4401968754278127,1.9,1.6,2.5,1.7,1.9,1.6,1.5,1.7,2.0,2.0,2.2,1.7,1.8,2.7,2.6
2015-09-08 08:00:00,2015-09-09 20:00:00,59129,117.6,24.133000000000006,2.5587793105426653,2.7211122414790907,2.4,2.8727466992439865,2.1,1.9,1.6,2.5,1.7,1.9,1.6,1.5,1.7,2.0,2.0,2.2,1.7,1.8,2.7
2015-09-09 08:00:00,2015-09-10 20:00:00,59129,117.6,24.133000000000006,1.6236082914462546,2.124294631751241,2.2,2.197607338593325,2.0,2.1,1.9,1.6,2.5,1.7,1.9,1.6,1.5,1.7,2.0,2.0,2.2,1.7,1.8
2015-09-10 08:00:00,2015-09-11 20:00:00,59129,117.6,24.133000000000006,1.5944438960380938,2.120523483288821,2.2,1.891952705902888,2.4,2.0,2.1,1.9,1.6,2.5,1.7,1.9,1.6,1.5,1.7,2.0,2.0,2.2,1.7
2015-09-11 08:00:00,2015-09-12 20:00:00,59129,117.6,24.133000000000006,2.987821017981377,3.0464629587228282,1.7,1.6491995869082057,2.2,2.4,2.0,2.1,1.9,1.6,2.5,1.7,1.9,1.6,1.5,1.7,2.0,2.0,2.2
2015-09-12 08:00:00,2015-09-13 20:00:00,59129,117.6,24.133000000000006,3.0363068185884523,3.6864681259991134,3.4,3.7063444533948338,2.2,2.2,2.4,2.0,2.1,1.9,1.6,2.5,1.7,1.9,1.6,1.5,1.7,2.0,2.0
2015-09-14 08:00:00,2015-09-15 20:00:00,59129,117.6,24.133000000000006,2.234413042206328,2.127471854747455,2.2,2.8714417495789046,3.4,1.7,2.2,2.2,2.4,2.0,2.1,1.9,1.6,2.5,1.7,1.9,1.6,1.5,1.7
2015-09-15 08:00:00,2015-09-16 20:00:00,59129,117.6,24.133000000000006,2.773612512040427,2.6873150923851203,3.1,2.913871680906544,2.2,3.4,1.7,2.2,2.2,2.4,2.0,2.1,1.9,1.6,2.5,1.7,1.9,1.6,1.5
2015-09-16 08:00:00,2015-09-17 20:00:00,59129,117.6,24.133000000000006,2.15491808086528,2.2811122414792635,2.2,2.7155054099565787,2.2,2.2,3.4,1.7,2.2,2.2,2.4,2.0,2.1,1.9,1.6,2.5,1.7,1.9,1.6
2015-09-17 08:00:00,2015-09-18 20:00:00,59129,117.6,24.133000000000006,1.6809229352789106,1.8778859293936416,1.7,2.134952118713912,3.1,2.2,2.2,3.4,1.7,2.2,2.2,2.4,2.0,2.1,1.9,1.6,2.5,1.7,1.9
2015-09-18 08:00:00,2015-09-19 20:00:00,59129,117.6,24.133000000000006,1.7566531999432462,1.9962288515375803,2.6,1.499570349305989,2.2,3.1,2.2,2.2,3.4,1.7,2.2,2.2,2.4,2.0,2.1,1.9,1.6,2.5,1.7
2015-09-19 08:00:00,2015-09-20 20:00:00,59129,117.6,24.133000000000006,1.7283925743733344,2.048626118418724,2.5,1.5895629551058794,1.7,2.2,3.1,2.2,2.2,3.4,1.7,2.2,2.2,2.4,2.0,2.1,1.9,1.6,2.5
2015-09-20 08:00:00,2015-09-21 20:00:00,59129,117.6,24.133000000000006,1.7170781258294985,2.1605183160130537,1.4,1.4076755873810949,2.6,1.7,2.2,3.1,2.2,2.2,3.4,1.7,2.2,2.2,2.4,2.0,2.1,1.9,1.6
2015-09-21 08:00:00,2015-09-22 20:00:00,59129,117.6,24.133000000000006,1.0229796863538445,1.3332653780511237,1.7,1.4433504328962254,2.5,2.6,1.7,2.2,3.1,2.2,2.2,3.4,1.7,2.2,2.2,2.4,2.0,2.1,1.9
2015-09-22 08:00:00,2015-09-23 20:00:00,59129,117.6,24.133000000000006,1.7054507702027062,1.9647373481813013,2.2,1.1804646681361486,1.4,2.5,2.6,1.7,2.2,3.1,2.2,2.2,3.4,1.7,2.2,2.2,2.4,2.0,2.1
2015-09-23 08:00:00,2015-09-24 20:00:00,59129,117.6,24.133000000000006,2.067823445078856,1.805951709607484,1.8,1.3056950614355074,1.7,1.4,2.5,2.6,1.7,2.2,3.1,2.2,2.2,3.4,1.7,2.2,2.2,2.4,2.0
2015-09-24 08:00:00,2015-09-25 20:00:00,59129,117.6,24.133000000000006,1.2000389417803243,1.6575970158703512,2.4,1.4935916740292283,2.2,1.7,1.4,2.5,2.6,1.7,2.2,3.1,2.2,2.2,3.4,1.7,2.2,2.2,2.4
2015-09-25 08:00:00,2015-09-26 20:00:00,59129,117.6,24.133000000000006,2.846509451078344,2.3354311969607124,2.6,2.175663347032284,1.8,2.2,1.7,1.4,2.5,2.6,1.7,2.2,3.1,2.2,2.2,3.4,1.7,2.2,2.2
2015-09-26 08:00:00,2015-09-27 20:00:00,59129,117.6,24.133000000000006,1.9946217729447124,3.6207781213502126,2.9,2.6651924306661847,2.4,1.8,2.2,1.7,1.4,2.5,2.6,1.7,2.2,3.1,2.2,2.2,3.4,1.7,2.2
2015-09-27 08:00:00,2015-09-28 20:00:00,59129,117.6,24.133000000000006,4.333715082971193,6.0741787182255385,5.6,1.9757021103588788,2.6,2.4,1.8,2.2,1.7,1.4,2.5,2.6,1.7,2.2,3.1,2.2,2.2,3.4,1.7
2015-09-28 08:00:00,2015-09-29 20:00:00,59129,117.6,24.133000000000006,3.552613332164276,0.8020772156902467,4.1,5.7652873050171936,2.9,2.6,2.4,1.8,2.2,1.7,1.4,2.5,2.6,1.7,2.2,3.1,2.2,2.2,3.4
2015-09-29 08:00:00,2015-09-30 20:00:00,59129,117.6,24.133000000000006,1.2643198506500657,1.7257526347513017,2.3,2.5866530248699577,5.6,2.9,2.6,2.4,1.8,2.2,1.7,1.4,2.5,2.6,1.7,2.2,3.1,2.2,2.2
2016-06-30 08:00:00,2016-07-01 20:00:00,59129,117.6,24.133000000000006,1.1102484864748303,1.1248148473856645,3.8,2.1828736615216617,3.1,3.7,4.9,2.7,3.4,2.6,2.4,2.4,3.4,4.2,2.3,3.8,2.0,3.7,3.9
2016-07-01 08:00:00,2016-07-02 20:00:00,59129,117.6,24.133000000000006,2.235359669102894,1.08964425217016,2.5,1.2505359203126762,2.2,3.1,3.7,4.9,2.7,3.4,2.6,2.4,2.4,3.4,4.2,2.3,3.8,2.0,3.7
2016-07-02 08:00:00,2016-07-03 20:00:00,59129,117.6,24.133000000000006,1.3890596573279204,1.0869340852677851,1.9,1.9645284000995231,3.8,2.2,3.1,3.7,4.9,2.7,3.4,2.6,2.4,2.4,3.4,4.2,2.3,3.8,2.0
2016-07-03 08:00:00,2016-07-04 20:00:00,59129,117.6,24.133000000000006,1.1971092110946862,2.0913043264729367,3.5,2.1835893259337142,2.5,3.8,2.2,3.1,3.7,4.9,2.7,3.4,2.6,2.4,2.4,3.4,4.2,2.3,3.8
2016-07-04 08:00:00,2016-07-05 20:00:00,59129,117.6,24.133000000000006,1.1415664584494862,2.642571529271663,2.4,0.9325519438411404,1.9,2.5,3.8,2.2,3.1,3.7,4.9,2.7,3.4,2.6,2.4,2.4,3.4,4.2,2.3
2016-07-05 08:00:00,2016-07-06 20:00:00,59129,117.6,24.133000000000006,2.3533885969656234,3.2480536994302165,2.6,1.0400299915429618,3.5,1.9,2.5,3.8,2.2,3.1,3.7,4.9,2.7,3.4,2.6,2.4,2.4,3.4,4.2
2016-07-06 08:00:00,2016-07-07 20:00:00,59129,117.6,24.133000000000006,1.5496694114550913,4.342740579746646,3.4,2.352366139706642,2.4,3.5,1.9,2.5,3.8,2.2,3.1,3.7,4.9,2.7,3.4,2.6,2.4,2.4,3.4
2016-07-07 08:00:00,2016-07-08 20:00:00,59129,117.6,24.133000000000006,4.5779378944329645,8.818679366101946,5.5,2.354187091840576,2.6,2.4,3.5,1.9,2.5,3.8,2.2,3.1,3.7,4.9,2.7,3.4,2.6,2.4,2.4
2016-07-08 08:00:00,2016-07-09 20:00:00,59129,117.6,24.133000000000006,4.435205792461226,1.6341969256938005,3.2,5.2195585772187565,3.4,2.6,2.4,3.5,1.9,2.5,3.8,2.2,3.1,3.7,4.9,2.7,3.4,2.6,2.4
2016-07-09 08:00:00,2016-07-10 20:00:00,59129,117.6,24.133000000000006,3.453747032347266,1.3865307561022746,4.8,3.1253512651114463,5.5,3.4,2.6,2.4,3.5,1.9,2.5,3.8,2.2,3.1,3.7,4.9,2.7,3.4,2.6
2016-07-10 08:00:00,2016-07-11 20:00:00,59129,117.6,24.133000000000006,2.517231979525819,0.6064631466903165,2.5,3.4207524054583214,3.2,5.5,3.4,2.6,2.4,3.5,1.9,2.5,3.8,2.2,3.1,3.7,4.9,2.7,3.4
2016-07-11 08:00:00,2016-07-12 20:00:00,59129,117.6,24.133000000000006,2.343226618544586,1.0102195183400229,2.0,2.910783201662795,4.8,3.2,5.5,3.4,2.6,2.4,3.5,1.9,2.5,3.8,2.2,3.1,3.7,4.9,2.7
2016-07-12 08:00:00,2016-07-13 20:00:00,59129,117.6,24.133000000000006,1.873652145441158,1.0837220616108425,3.5,2.6422200642514007,2.5,4.8,3.2,5.5,3.4,2.6,2.4,3.5,1.9,2.5,3.8,2.2,3.1,3.7,4.9
2016-07-13 08:00:00,2016-07-14 20:00:00,59129,117.6,24.133000000000006,2.163049808727232,1.1605409561311717,1.9,2.9265310909006343,2.0,2.5,4.8,3.2,5.5,3.4,2.6,2.4,3.5,1.9,2.5,3.8,2.2,3.1,3.7
2016-07-14 08:00:00,2016-07-15 20:00:00,59129,117.6,24.133000000000006,2.975634137412744,1.7433496506221218,3.9,2.7783639451184903,3.5,2.0,2.5,4.8,3.2,5.5,3.4,2.6,2.4,3.5,1.9,2.5,3.8,2.2,3.1
2016-07-15 08:00:00,2016-07-16 20:00:00,59129,117.6,24.133000000000006,2.7188424526650232,1.3508623939216022,2.0,2.3844101105977966,1.9,3.5,2.0,2.5,4.8,3.2,5.5,3.4,2.6,2.4,3.5,1.9,2.5,3.8,2.2
2016-07-16 08:00:00,2016-07-17 20:00:00,59129,117.6,24.133000000000006,1.9343531810900096,1.5114376600912465,2.3,2.0079337869675884,3.9,1.9,3.5,2.0,2.5,4.8,3.2,5.5,3.4,2.6,2.4,3.5,1.9,2.5,3.8
2016-07-17 08:00:00,2016-07-18 20:00:00,59129,117.6,24.133000000000006,1.6756045633690468,1.5157692979106514,2.7,1.4118222442713002,2.0,3.9,1.9,3.5,2.0,2.5,4.8,3.2,5.5,3.4,2.6,2.4,3.5,1.9,2.5
2016-07-18 08:00:00,2016-07-19 20:00:00,59129,117.6,24.133000000000006,2.243315068814104,1.4458878805206723,2.3,1.6766905863685817,2.3,2.0,3.9,1.9,3.5,2.0,2.5,4.8,3.2,5.5,3.4,2.6,2.4,3.5,1.9
2016-07-19 08:00:00,2016-07-20 20:00:00,59129,117.6,24.133000000000006,1.9043051101838075,1.8279774990362512,2.3,2.4821857453624148,2.7,2.3,2.0,3.9,1.9,3.5,2.0,2.5,4.8,3.2,5.5,3.4,2.6,2.4,3.5
2016-07-20 08:00:00,2016-07-21 20:00:00,59129,117.6,24.133000000000006,1.5728359882550424,1.8617590978819865,1.7,1.5162753826872462,2.3,2.7,2.3,2.0,3.9,1.9,3.5,2.0,2.5,4.8,3.2,5.5,3.4,2.6,2.4
2016-07-21 08:00:00,2016-07-22 20:00:00,59129,117.6,24.133000000000006,1.7264505256732643,2.139593278972143,2.9,1.6225276191016698,2.3,2.3,2.7,2.3,2.0,3.9,1.9,3.5,2.0,2.5,4.8,3.2,5.5,3.4,2.6
2016-07-22 08:00:00,2016-07-23 20:00:00,59129,117.6,24.133000000000006,1.2131695919694492,1.308696575012391,1.7,1.4199584541356722,1.7,2.3,2.3,2.7,2.3,2.0,3.9,1.9,3.5,2.0,2.5,4.8,3.2,5.5,3.4
2016-07-23 08:00:00,2016-07-24 20:00:00,59129,117.6,24.133000000000006,0.7612523665867347,1.5339806349052196,2.9,1.1814221017297968,2.9,1.7,2.3,2.3,2.7,2.3,2.0,3.9,1.9,3.5,2.0,2.5,4.8,3.2,5.5
2016-07-24 08:00:00,2016-07-25 20:00:00,59129,117.6,24.133000000000006,1.1116889275244073,1.5658878805204497,1.6,0.6828650604001042,1.7,2.9,1.7,2.3,2.3,2.7,2.3,2.0,3.9,1.9,3.5,2.0,2.5,4.8,3.2
2016-07-25 08:00:00,2016-07-26 20:00:00,59129,117.6,24.133000000000006,1.2819370268191341,1.878375137221041,4.5,1.0478728968849509,2.9,1.7,2.9,1.7,2.3,2.3,2.7,2.3,2.0,3.9,1.9,3.5,2.0,2.5,4.8
2016-07-26 08:00:00,2016-07-27 20:00:00,59129,117.6,24.133000000000006,1.4986007631281308,2.3868860120713857,2.6,1.6203893638411375,1.6,2.9,1.7,2.9,1.7,2.3,2.3,2.7,2.3,2.0,3.9,1.9,3.5,2.0,2.5
2016-07-27 08:00:00,2016-07-28 20:00:00,59129,117.6,24.133000000000006,1.5754107557316706,2.530489982932977,4.5,1.4497312124595243,4.5,1.6,2.9,1.7,2.9,1.7,2.3,2.3,2.7,2.3,2.0,3.9,1.9,3.5,2.0
2016-07-28 08:00:00,2016-07-29 20:00:00,59129,117.6,24.133000000000006,2.1088684168817817,2.1702452376297288,3.1,1.2523069970906804,2.6,4.5,1.6,2.9,1.7,2.9,1.7,2.3,2.3,2.7,2.3,2.0,3.9,1.9,3.5
2016-07-29 08:00:00,2016-07-30 20:00:00,59129,117.6,24.133000000000006,1.5959493882278628,2.1339758899899834,2.9,2.0025041475549505,4.5,2.6,4.5,1.6,2.9,1.7,2.9,1.7,2.3,2.3,2.7,2.3,2.0,3.9,1.9
2016-07-30 08:00:00,2016-07-31 20:00:00,59129,117.6,24.133000000000006,3.4038269613752163,4.133490054893855,2.8,2.4536510723617884,3.1,4.5,2.6,4.5,1.6,2.9,1.7,2.9,1.7,2.3,2.3,2.7,2.3,2.0,3.9
2016-08-31 08:00:00,2016-09-01 20:00:00,59129,117.6,24.133000000000006,1.1893177537868536,0.7166493387121591,1.9,1.5712142897223151,2.5,2.6,3.8,2.2,2.9,2.1,2.0,2.4,2.4,2.1,2.5,2.1,3.2,5.5,5.0
2016-09-01 08:00:00,2016-09-02 20:00:00,59129,117.6,24.133000000000006,1.431817577011206,1.4955447018586483,2.3,0.9523950493550241,1.9,2.5,2.6,3.8,2.2,2.9,2.1,2.0,2.4,2.4,2.1,2.5,2.1,3.2,5.5
2016-09-02 08:00:00,2016-09-03 20:00:00,59129,117.6,24.133000000000006,2.2806525640664512,2.2145254712826272,3.8,2.150931228388942,1.9,1.9,2.5,2.6,3.8,2.2,2.9,2.1,2.0,2.4,2.4,2.1,2.5,2.1,3.2
2016-09-03 08:00:00,2016-09-04 20:00:00,59129,117.6,24.133000000000006,1.6229936000052347,2.6901603973539068,2.3,3.307689515986046,2.3,1.9,1.9,2.5,2.6,3.8,2.2,2.9,2.1,2.0,2.4,2.4,2.1,2.5,2.1
2016-09-04 08:00:00,2016-09-05 20:00:00,59129,117.6,24.133000000000006,1.1300837412097655,2.8421315088710344,3.2,1.2565487239698114,3.8,2.3,1.9,1.9,2.5,2.6,3.8,2.2,2.9,2.1,2.0,2.4,2.4,2.1,2.5
2016-09-05 08:00:00,2016-09-06 20:00:00,59129,117.6,24.133000000000006,1.3655544334248628,1.0874317321768103,2.8,2.085157858710176,2.3,3.8,2.3,1.9,1.9,2.5,2.6,3.8,2.2,2.9,2.1,2.0,2.4,2.4,2.1
2016-09-06 08:00:00,2016-09-07 20:00:00,59129,117.6,24.133000000000006,1.6795647228768902,2.14378967102266,1.5,0.9606188990196706,3.2,2.3,3.8,2.3,1.9,1.9,2.5,2.6,3.8,2.2,2.9,2.1,2.0,2.4,2.4
2016-09-07 08:00:00,2016-09-08 20:00:00,59129,117.6,24.133000000000006,1.26778364724423,1.6886247503856566,4.4,1.7365620134825273,2.8,3.2,2.3,3.8,2.3,1.9,1.9,2.5,2.6,3.8,2.2,2.9,2.1,2.0,2.4
2016-09-08 08:00:00,2016-09-09 20:00:00,59129,117.6,24.133000000000006,2.7625103242829883,2.736844333177146,5.5,2.407337814556887,1.5,2.8,3.2,2.3,3.8,2.3,1.9,1.9,2.5,2.6,3.8,2.2,2.9,2.1,2.0
2016-09-09 08:00:00,2016-09-10 20:00:00,59129,117.6,24.133000000000006,1.6258405827712683,1.6458270110646254,1.6,1.2986094362177099,4.4,1.5,2.8,3.2,2.3,3.8,2.3,1.9,1.9,2.5,2.6,3.8,2.2,2.9,2.1
2016-09-10 08:00:00,2016-09-11 20:00:00,59129,117.6,24.133000000000006,2.091583307281613,2.2065087801580603,2.5,1.0549671156747351,5.5,4.4,1.5,2.8,3.2,2.3,3.8,2.3,1.9,1.9,2.5,2.6,3.8,2.2,2.9
2016-09-11 08:00:00,2016-09-12 20:00:00,59129,117.6,24.133000000000006,2.1120647837154443,2.567065850708332,3.2,1.9997818897364896,1.6,5.5,4.4,1.5,2.8,3.2,2.3,3.8,2.3,1.9,1.9,2.5,2.6,3.8,2.2
2016-09-12 08:00:00,2016-09-13 20:00:00,59129,117.6,24.133000000000006,3.686435895113843,5.932263449423657,7.1,2.3757897970986988,2.5,1.6,5.5,4.4,1.5,2.8,3.2,2.3,3.8,2.3,1.9,1.9,2.5,2.6,3.8
2016-09-13 08:00:00,2016-09-14 20:00:00,59129,117.6,24.133000000000006,15.640558650233693,16.601556134920312,11.9,5.138904710931387,3.2,2.5,1.6,5.5,4.4,1.5,2.8,3.2,2.3,3.8,2.3,1.9,1.9,2.5,2.6
2016-09-14 08:00:00,2016-09-15 20:00:00,59129,117.6,24.133000000000006,1.4787769741969752,1.4070167616187064,5.1,12.245306189263315,7.1,3.2,2.5,1.6,5.5,4.4,1.5,2.8,3.2,2.3,3.8,2.3,1.9,1.9,2.5
