now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-07-27 08:00:00,2015-07-28 20:00:00,F6147,117.483,23.707,5.166829089431922,1.4852120286204809,5.1,4.147925790393872,7.8,7.7,5.4,4.0,9.7,12.8,6.6,9.0,10.2,4.6,1.7,1.5,1.8,4.8,4.5
2015-07-28 08:00:00,2015-07-29 20:00:00,F6147,117.483,23.707,4.780957563155706,1.923202201889353,5.9,5.039987618982907,6.6,7.8,7.7,5.4,4.0,9.7,12.8,6.6,9.0,10.2,4.6,1.7,1.5,1.8,4.8
2015-07-29 08:00:00,2015-07-30 20:00:00,F6147,117.483,23.707,2.2448748503454823,2.1104213773087395,2.9,3.4566797867095698,5.1,6.6,7.8,7.7,5.4,4.0,9.7,12.8,6.6,9.0,10.2,4.6,1.7,1.5,1.8
2015-07-30 08:00:00,2015-07-31 20:00:00,F6147,117.483,23.707,1.781377572867478,2.233026103155794,2.1,1.89918206071234,5.9,5.1,6.6,7.8,7.7,5.4,4.0,9.7,12.8,6.6,9.0,10.2,4.6,1.7,1.5
2015-08-31 08:00:00,2015-09-01 20:00:00,F6147,117.483,23.707,3.1507602021336565,1.9777243556943631,7.5,2.328856508913831,5.4,4.5,3.3,4.4,2.7,4.4,3.0,4.1,4.1,4.1,6.3,4.0,3.8,2.0,4.8
2015-09-01 08:00:00,2015-09-02 20:00:00,F6147,117.483,23.707,1.2254209867648926,2.375562839704344,3.0,2.797994411678828,4.7,5.4,4.5,3.3,4.4,2.7,4.4,3.0,4.1,4.1,4.1,6.3,4.0,3.8,2.0
2015-09-03 08:00:00,2015-09-04 20:00:00,F6147,117.483,23.707,3.0755638466423867,1.451951281474976,5.4,1.9984570505170416,3.0,7.5,4.7,5.4,4.5,3.3,4.4,2.7,4.4,3.0,4.1,4.1,4.1,6.3,4.0
2015-09-04 08:00:00,2015-09-05 20:00:00,F6147,117.483,23.707,6.635477966541235,1.6465197889464207,6.5,3.1624295924175283,2.1,3.0,7.5,4.7,5.4,4.5,3.3,4.4,2.7,4.4,3.0,4.1,4.1,4.1,6.3
2015-09-05 08:00:00,2015-09-06 20:00:00,F6147,117.483,23.707,5.745591128998373,2.4476655499072417,7.9,6.413425400977416,5.4,2.1,3.0,7.5,4.7,5.4,4.5,3.3,4.4,2.7,4.4,3.0,4.1,4.1,4.1
2015-09-06 08:00:00,2015-09-07 20:00:00,F6147,117.483,23.707,7.365716664343465,3.8489531060082527,8.3,5.732229411821463,6.5,5.4,2.1,3.0,7.5,4.7,5.4,4.5,3.3,4.4,2.7,4.4,3.0,4.1,4.1
2015-09-07 08:00:00,2015-09-08 20:00:00,F6147,117.483,23.707,8.186438726515869,3.3661668193254846,7.1,7.400953752698238,7.9,6.5,5.4,2.1,3.0,7.5,4.7,5.4,4.5,3.3,4.4,2.7,4.4,3.0,4.1
2015-09-08 08:00:00,2015-09-09 20:00:00,F6147,117.483,23.707,7.443533541057472,3.1552735238667537,7.5,8.957094952962118,8.3,7.9,6.5,5.4,2.1,3.0,7.5,4.7,5.4,4.5,3.3,4.4,2.7,4.4,3.0
2015-09-09 08:00:00,2015-09-10 20:00:00,F6147,117.483,23.707,6.022157301612638,2.608357631313538,6.5,7.216427206171295,7.1,8.3,7.9,6.5,5.4,2.1,3.0,7.5,4.7,5.4,4.5,3.3,4.4,2.7,4.4
2015-09-10 08:00:00,2015-09-11 20:00:00,F6147,117.483,23.707,5.377210563318583,2.51660769415696,6.4,6.379709324914002,7.5,7.1,8.3,7.9,6.5,5.4,2.1,3.0,7.5,4.7,5.4,4.5,3.3,4.4,2.7
2015-09-11 08:00:00,2015-09-12 20:00:00,F6147,117.483,23.707,8.079552239820604,3.618541527175125,9.2,5.489515790158252,6.5,7.5,7.1,8.3,7.9,6.5,5.4,2.1,3.0,7.5,4.7,5.4,4.5,3.3,4.4
2015-09-12 08:00:00,2015-09-13 20:00:00,F6147,117.483,23.707,9.279645255517826,3.991549724434434,9.9,9.013844812952913,6.4,6.5,7.5,7.1,8.3,7.9,6.5,5.4,2.1,3.0,7.5,4.7,5.4,4.5,3.3
2015-09-14 08:00:00,2015-09-15 20:00:00,F6147,117.483,23.707,7.988934016058497,2.6477399865183315,8.9,9.355958138701984,9.9,9.2,6.4,6.5,7.5,7.1,8.3,7.9,6.5,5.4,2.1,3.0,7.5,4.7,5.4
2015-09-15 08:00:00,2015-09-16 20:00:00,F6147,117.483,23.707,7.314556781990652,3.2034746145096733,8.1,8.047417612000404,8.3,9.9,9.2,6.4,6.5,7.5,7.1,8.3,7.9,6.5,5.4,2.1,3.0,7.5,4.7
2015-09-16 08:00:00,2015-09-17 20:00:00,F6147,117.483,23.707,6.227524357057375,2.67463419844114,6.3,7.205159444744773,8.9,8.3,9.9,9.2,6.4,6.5,7.5,7.1,8.3,7.9,6.5,5.4,2.1,3.0,7.5
2015-09-17 08:00:00,2015-09-18 20:00:00,F6147,117.483,23.707,4.425037853138377,2.08285193177062,5.1,6.387018612044795,8.1,8.9,8.3,9.9,9.2,6.4,6.5,7.5,7.1,8.3,7.9,6.5,5.4,2.1,3.0
2015-09-18 08:00:00,2015-09-19 20:00:00,F6147,117.483,23.707,4.712123194212051,2.137755177868144,3.5,4.462990747812015,6.3,8.1,8.9,8.3,9.9,9.2,6.4,6.5,7.5,7.1,8.3,7.9,6.5,5.4,2.1
2015-09-19 08:00:00,2015-09-20 20:00:00,F6147,117.483,23.707,3.9699283000619983,2.4971777834753084,4.6,4.009808183289572,5.1,6.3,8.1,8.9,8.3,9.9,9.2,6.4,6.5,7.5,7.1,8.3,7.9,6.5,5.4
2015-09-20 08:00:00,2015-09-21 20:00:00,F6147,117.483,23.707,2.0438672119210604,2.5460249031129933,6.4,3.181463746980908,3.5,5.1,6.3,8.1,8.9,8.3,9.9,9.2,6.4,6.5,7.5,7.1,8.3,7.9,6.5
2015-09-21 08:00:00,2015-09-22 20:00:00,F6147,117.483,23.707,2.046824675102335,1.7950136689058809,6.3,1.871526762043832,4.6,3.5,5.1,6.3,8.1,8.9,8.3,9.9,9.2,6.4,6.5,7.5,7.1,8.3,7.9
2015-09-22 08:00:00,2015-09-23 20:00:00,F6147,117.483,23.707,5.012736968012711,2.445071894342618,5.1,1.905738035036301,6.4,4.6,3.5,5.1,6.3,8.1,8.9,8.3,9.9,9.2,6.4,6.5,7.5,7.1,8.3
2015-09-23 08:00:00,2015-09-24 20:00:00,F6147,117.483,23.707,4.3874482259737455,2.330352903311564,5.0,4.954957167691316,6.3,6.4,4.6,3.5,5.1,6.3,8.1,8.9,8.3,9.9,9.2,6.4,6.5,7.5,7.1
2015-09-24 08:00:00,2015-09-25 20:00:00,F6147,117.483,23.707,5.141789184746915,1.8300783287389777,6.0,5.496452168465249,5.1,6.3,6.4,4.6,3.5,5.1,6.3,8.1,8.9,8.3,9.9,9.2,6.4,6.5,7.5
2015-09-25 08:00:00,2015-09-26 20:00:00,F6147,117.483,23.707,8.400661637157636,2.4725239074839465,7.6,6.190050047349478,5.0,5.1,6.3,6.4,4.6,3.5,5.1,6.3,8.1,8.9,8.3,9.9,9.2,6.4,6.5
2015-09-26 08:00:00,2015-09-27 20:00:00,F6147,117.483,23.707,6.749222635626597,3.3119780502930785,7.9,9.144737386222603,6.0,5.0,5.1,6.3,6.4,4.6,3.5,5.1,6.3,8.1,8.9,8.3,9.9,9.2,6.4
2015-09-27 08:00:00,2015-09-28 20:00:00,F6147,117.483,23.707,6.393962777769607,5.939364864249227,9.1,6.544131993687618,7.6,6.0,5.0,5.1,6.3,6.4,4.6,3.5,5.1,6.3,8.1,8.9,8.3,9.9,9.2
2015-09-28 08:00:00,2015-09-29 20:00:00,F6147,117.483,23.707,8.189085075466535,1.2596447992177673,3.6,9.649459631499274,7.9,7.6,6.0,5.0,5.1,6.3,6.4,4.6,3.5,5.1,6.3,8.1,8.9,8.3,9.9
2015-09-29 08:00:00,2015-09-30 20:00:00,F6147,117.483,23.707,3.771943968714726,1.6402229340684469,3.6,5.856358191882259,9.1,7.9,7.6,6.0,5.0,5.1,6.3,6.4,4.6,3.5,5.1,6.3,8.1,8.9,8.3
2016-06-30 08:00:00,2016-07-01 20:00:00,F6147,117.483,23.707,2.9758067305891585,2.0500146195474827,2.2,2.5539925596644943,2.0,2.4,4.4,5.4,3.9,3.0,4.1,4.6,5.4,3.1,2.7,3.1,6.3,7.9,10.5
2016-07-01 08:00:00,2016-07-02 20:00:00,F6147,117.483,23.707,4.401766132277047,1.7510551843661233,3.3,3.151961120075877,1.9,2.0,2.4,4.4,5.4,3.9,3.0,4.1,4.6,5.4,3.1,2.7,3.1,6.3,7.9
2016-07-02 08:00:00,2016-07-03 20:00:00,F6147,117.483,23.707,3.78365748941149,1.8643670037919264,3.7,3.779875656474192,2.2,1.9,2.0,2.4,4.4,5.4,3.9,3.0,4.1,4.6,5.4,3.1,2.7,3.1,6.3
2016-07-03 08:00:00,2016-07-04 20:00:00,F6147,117.483,23.707,3.4509282182292265,2.9820321179129223,2.4,4.296748414107142,3.3,2.2,1.9,2.0,2.4,4.4,5.4,3.9,3.0,4.1,4.6,5.4,3.1,2.7,3.1
2016-07-04 08:00:00,2016-07-05 20:00:00,F6147,117.483,23.707,2.999507006445437,3.1246075794337003,2.2,2.906582774052214,3.7,3.3,2.2,1.9,2.0,2.4,4.4,5.4,3.9,3.0,4.1,4.6,5.4,3.1,2.7
2016-07-05 08:00:00,2016-07-06 20:00:00,F6147,117.483,23.707,5.167647723923751,3.549180208629764,7.8,2.874436895997904,2.4,3.7,3.3,2.2,1.9,2.0,2.4,4.4,5.4,3.9,3.0,4.1,4.6,5.4,3.1
2016-07-06 08:00:00,2016-07-07 20:00:00,F6147,117.483,23.707,4.135028833817829,3.6133717480580567,8.0,5.8405737782660125,2.2,2.4,3.7,3.3,2.2,1.9,2.0,2.4,4.4,5.4,3.9,3.0,4.1,4.6,5.4
2016-07-07 08:00:00,2016-07-08 20:00:00,F6147,117.483,23.707,7.790102693993663,7.25216898166684,3.5,4.289008667255288,7.8,2.2,2.4,3.7,3.3,2.2,1.9,2.0,2.4,4.4,5.4,3.9,3.0,4.1,4.6
2016-07-08 08:00:00,2016-07-09 20:00:00,F6147,117.483,23.707,10.81741570425774,0.4703445841471421,6.6,7.313456931713773,8.0,7.8,2.2,2.4,3.7,3.3,2.2,1.9,2.0,2.4,4.4,5.4,3.9,3.0,4.1
2016-07-09 08:00:00,2016-07-10 20:00:00,F6147,117.483,23.707,8.81728379232689,0.8763547345021152,10.3,8.679194156473939,3.5,8.0,7.8,2.2,2.4,3.7,3.3,2.2,1.9,2.0,2.4,4.4,5.4,3.9,3.0
2016-07-10 08:00:00,2016-07-11 20:00:00,F6147,117.483,23.707,7.375599626575768,1.163581581474432,6.5,7.729180081022599,6.6,3.5,8.0,7.8,2.2,2.4,3.7,3.3,2.2,1.9,2.0,2.4,4.4,5.4,3.9
2016-07-11 08:00:00,2016-07-12 20:00:00,F6147,117.483,23.707,5.902678222059717,1.6546584681237846,5.3,7.0533847091624375,10.3,6.6,3.5,8.0,7.8,2.2,2.4,3.7,3.3,2.2,1.9,2.0,2.4,4.4,5.4
2016-07-12 08:00:00,2016-07-13 20:00:00,F6147,117.483,23.707,5.422339184645645,1.694207738550972,5.1,6.214680711541287,6.5,10.3,6.6,3.5,8.0,7.8,2.2,2.4,3.7,3.3,2.2,1.9,2.0,2.4,4.4
2016-07-13 08:00:00,2016-07-14 20:00:00,F6147,117.483,23.707,4.791706963197302,1.2738038932243398,5.0,5.196533528061502,5.3,6.5,10.3,6.6,3.5,8.0,7.8,2.2,2.4,3.7,3.3,2.2,1.9,2.0,2.4
2016-07-14 08:00:00,2016-07-15 20:00:00,F6147,117.483,23.707,6.397916848114058,1.1212628578573458,7.9,4.2481730174295045,5.1,5.3,6.5,10.3,6.6,3.5,8.0,7.8,2.2,2.4,3.7,3.3,2.2,1.9,2.0
2016-07-15 08:00:00,2016-07-16 20:00:00,F6147,117.483,23.707,6.529394879217486,1.0770179772690651,5.7,6.239095463793802,5.0,5.1,5.3,6.5,10.3,6.6,3.5,8.0,7.8,2.2,2.4,3.7,3.3,2.2,1.9
2016-07-16 08:00:00,2016-07-17 20:00:00,F6147,117.483,23.707,5.6886468737301135,1.4157013952274156,8.0,6.329573808869588,7.9,5.0,5.1,5.3,6.5,10.3,6.6,3.5,8.0,7.8,2.2,2.4,3.7,3.3,2.2
2016-07-17 08:00:00,2016-07-18 20:00:00,F6147,117.483,23.707,4.453530752277515,2.144355212517098,4.0,4.902859949557368,5.7,7.9,5.0,5.1,5.3,6.5,10.3,6.6,3.5,8.0,7.8,2.2,2.4,3.7,3.3
2016-07-18 08:00:00,2016-07-19 20:00:00,F6147,117.483,23.707,3.804312645597181,1.8627807028634609,3.4,5.304114484239664,8.0,5.7,7.9,5.0,5.1,5.3,6.5,10.3,6.6,3.5,8.0,7.8,2.2,2.4,3.7
2016-07-19 08:00:00,2016-07-20 20:00:00,F6147,117.483,23.707,3.515638997637492,2.1375301458216427,3.0,3.2804211124962244,4.0,8.0,5.7,7.9,5.0,5.1,5.3,6.5,10.3,6.6,3.5,8.0,7.8,2.2,2.4
2016-07-20 08:00:00,2016-07-21 20:00:00,F6147,117.483,23.707,3.9844138645919163,1.6650060929238182,5.9,2.878584040356492,3.4,4.0,8.0,5.7,7.9,5.0,5.1,5.3,6.5,10.3,6.6,3.5,8.0,7.8,2.2
2016-07-21 08:00:00,2016-07-22 20:00:00,F6147,117.483,23.707,4.9599468082169125,1.923028295447807,4.9,4.282817847448597,3.0,3.4,4.0,8.0,5.7,7.9,5.0,5.1,5.3,6.5,10.3,6.6,3.5,8.0,7.8
2016-07-22 08:00:00,2016-07-23 20:00:00,F6147,117.483,23.707,3.4685540825725663,1.956783809429453,3.8,4.807576738963684,5.9,3.0,3.4,4.0,8.0,5.7,7.9,5.0,5.1,5.3,6.5,10.3,6.6,3.5,8.0
2016-07-23 08:00:00,2016-07-24 20:00:00,F6147,117.483,23.707,1.808024495549173,2.5449624784866955,4.2,3.4745540247001845,4.9,5.9,3.0,3.4,4.0,8.0,5.7,7.9,5.0,5.1,5.3,6.5,10.3,6.6,3.5
2016-07-24 08:00:00,2016-07-25 20:00:00,F6147,117.483,23.707,1.5602720662247498,2.089419906963144,2.4,1.394922233135185,3.8,4.9,5.9,3.0,3.4,4.0,8.0,5.7,7.9,5.0,5.1,5.3,6.5,10.3,6.6
2016-07-25 08:00:00,2016-07-26 20:00:00,F6147,117.483,23.707,2.59248306927104,1.90028437304818,3.5,2.153196045958955,4.2,3.8,4.9,5.9,3.0,3.4,4.0,8.0,5.7,7.9,5.0,5.1,5.3,6.5,10.3
2016-07-26 08:00:00,2016-07-27 20:00:00,F6147,117.483,23.707,5.260256154268709,1.9030051721904329,5.3,2.8980189379561856,2.4,4.2,3.8,4.9,5.9,3.0,3.4,4.0,8.0,5.7,7.9,5.0,5.1,5.3,6.5
2016-07-27 08:00:00,2016-07-28 20:00:00,F6147,117.483,23.707,5.529339175828259,2.309282601594191,5.9,5.1497732170124175,3.5,2.4,4.2,3.8,4.9,5.9,3.0,3.4,4.0,8.0,5.7,7.9,5.0,5.1,5.3
2016-07-28 08:00:00,2016-07-29 20:00:00,F6147,117.483,23.707,4.160145358111508,3.185954027744401,4.5,4.476666662981113,5.3,3.5,2.4,4.2,3.8,4.9,5.9,3.0,3.4,4.0,8.0,5.7,7.9,5.0,5.1
2016-07-29 08:00:00,2016-07-30 20:00:00,F6147,117.483,23.707,2.9901324631061024,2.7793591362724333,4.3,3.7770164965514863,5.9,5.3,3.5,2.4,4.2,3.8,4.9,5.9,3.0,3.4,4.0,8.0,5.7,7.9,5.0
2016-07-30 08:00:00,2016-07-31 20:00:00,F6147,117.483,23.707,5.8650162326802775,5.0947376395566835,7.6,4.306147716536143,4.5,5.9,5.3,3.5,2.4,4.2,3.8,4.9,5.9,3.0,3.4,4.0,8.0,5.7,7.9
2016-08-31 08:00:00,2016-09-01 20:00:00,F6147,117.483,23.707,6.214164267900405,1.5251238451400009,8.1,5.578288094378308,2.3,6.2,9.5,2.3,4.2,3.3,3.8,4.1,2.3,3.7,2.5,2.8,4.9,4.4,9.0
2016-09-01 08:00:00,2016-09-02 20:00:00,F6147,117.483,23.707,3.675009426992738,2.5176377057439367,5.8,5.774328402347193,7.0,2.3,6.2,9.5,2.3,4.2,3.3,3.8,4.1,2.3,3.7,2.5,2.8,4.9,4.4
2016-09-02 08:00:00,2016-09-03 20:00:00,F6147,117.483,23.707,5.25583573632716,3.1295836649090916,7.4,3.390410570869386,8.1,7.0,2.3,6.2,9.5,2.3,4.2,3.3,3.8,4.1,2.3,3.7,2.5,2.8,4.9
2016-09-03 08:00:00,2016-09-04 20:00:00,F6147,117.483,23.707,6.48696015989526,3.5991313624207346,6.0,9.88413716563114,5.8,8.1,7.0,2.3,6.2,9.5,2.3,4.2,3.3,3.8,4.1,2.3,3.7,2.5,2.8
2016-09-04 08:00:00,2016-09-05 20:00:00,F6147,117.483,23.707,4.136134985351851,2.283376243008888,9.2,5.383999809130076,7.4,5.8,8.1,7.0,2.3,6.2,9.5,2.3,4.2,3.3,3.8,4.1,2.3,3.7,2.5
2016-09-05 08:00:00,2016-09-06 20:00:00,F6147,117.483,23.707,7.653498326111892,2.134283888594723,9.1,7.436887176552707,6.0,7.4,5.8,8.1,7.0,2.3,6.2,9.5,2.3,4.2,3.3,3.8,4.1,2.3,3.7
2016-09-06 08:00:00,2016-09-07 20:00:00,F6147,117.483,23.707,5.746690669114,1.9602794957095284,4.0,5.478314480252743,9.2,6.0,7.4,5.8,8.1,7.0,2.3,6.2,9.5,2.3,4.2,3.3,3.8,4.1,2.3
2016-09-07 08:00:00,2016-09-08 20:00:00,F6147,117.483,23.707,3.2712680472228715,2.386227569000312,10.2,5.6794211660211875,9.1,9.2,6.0,7.4,5.8,8.1,7.0,2.3,6.2,9.5,2.3,4.2,3.3,3.8,4.1
2016-09-08 08:00:00,2016-09-09 20:00:00,F6147,117.483,23.707,6.183666617979448,3.4938037235734782,2.5,3.787829390711872,4.0,9.1,9.2,6.0,7.4,5.8,8.1,7.0,2.3,6.2,9.5,2.3,4.2,3.3,3.8
2016-09-09 08:00:00,2016-09-10 20:00:00,F6147,117.483,23.707,2.669323919174669,2.2850211540084047,1.9,3.5739135442214094,10.2,4.0,9.1,9.2,6.0,7.4,5.8,8.1,7.0,2.3,6.2,9.5,2.3,4.2,3.3
2016-09-10 08:00:00,2016-09-11 20:00:00,F6147,117.483,23.707,2.5278614628572136,2.899782509322222,3.7,1.6264563595473869,2.5,10.2,4.0,9.1,9.2,6.0,7.4,5.8,8.1,7.0,2.3,6.2,9.5,2.3,4.2
2016-09-11 08:00:00,2016-09-12 20:00:00,F6147,117.483,23.707,7.345564560636532,3.409552338556182,7.7,3.0970495496311097,1.9,2.5,10.2,4.0,9.1,9.2,6.0,7.4,5.8,8.1,7.0,2.3,6.2,9.5,2.3
2016-09-12 08:00:00,2016-09-13 20:00:00,F6147,117.483,23.707,5.856483958224815,6.705567531131918,8.6,7.994535680515907,3.7,1.9,2.5,10.2,4.0,9.1,9.2,6.0,7.4,5.8,8.1,7.0,2.3,6.2,9.5
2016-09-13 08:00:00,2016-09-14 20:00:00,F6147,117.483,23.707,24.902781861209,14.851951660805867,10.6,5.839054838077768,7.7,3.7,1.9,2.5,10.2,4.0,9.1,9.2,6.0,7.4,5.8,8.1,7.0,2.3,6.2
2016-09-14 08:00:00,2016-09-15 20:00:00,F6147,117.483,23.707,4.897544608501013,2.276225355055203,6.3,13.346739588907148,8.6,7.7,3.7,1.9,2.5,10.2,4.0,9.1,9.2,6.0,7.4,5.8,8.1,7.0,2.3
2016-09-15 08:00:00,2016-09-16 20:00:00,F6147,117.483,23.707,2.3048144514287148,2.7583996728351394,4.5,3.808252116991608,10.6,8.6,7.7,3.7,1.9,2.5,10.2,4.0,9.1,9.2,6.0,7.4,5.8,8.1,7.0
2016-09-16 08:00:00,2016-09-17 20:00:00,F6147,117.483,23.707,2.7604719581398602,2.334859318817053,6.0,2.2474946166924883,6.3,10.6,8.6,7.7,3.7,1.9,2.5,10.2,4.0,9.1,9.2,6.0,7.4,5.8,8.1
2016-09-17 08:00:00,2016-09-18 20:00:00,F6147,117.483,23.707,3.1874333199527616,3.2906314627223314,8.8,1.959862872420092,4.5,6.3,10.6,8.6,7.7,3.7,1.9,2.5,10.2,4.0,9.1,9.2,6.0,7.4,5.8
2016-09-18 08:00:00,2016-09-19 20:00:00,F6147,117.483,23.707,6.3137943369045635,3.6843217637356247,9.8,5.257795680666045,6.0,4.5,6.3,10.6,8.6,7.7,3.7,1.9,2.5,10.2,4.0,9.1,9.2,6.0,7.4
2016-09-19 08:00:00,2016-09-20 20:00:00,F6147,117.483,23.707,8.175853435846351,3.706163097915919,9.0,8.381848419435839,8.8,6.0,4.5,6.3,10.6,8.6,7.7,3.7,1.9,2.5,10.2,4.0,9.1,9.2,6.0
2016-09-20 08:00:00,2016-09-21 20:00:00,F6147,117.483,23.707,7.295256017839763,3.643301302219129,12.0,8.491285061521321,9.8,8.8,6.0,4.5,6.3,10.6,8.6,7.7,3.7,1.9,2.5,10.2,4.0,9.1,9.2
2016-09-21 08:00:00,2016-09-22 20:00:00,F6147,117.483,23.707,7.6550690185861265,3.4238193498601963,8.9,7.075118140024662,9.0,9.8,8.8,6.0,4.5,6.3,10.6,8.6,7.7,3.7,1.9,2.5,10.2,4.0,9.1
2016-09-22 08:00:00,2016-09-23 20:00:00,F6147,117.483,23.707,7.734663333694321,3.302470624836701,7.3,7.997487172214716,12.0,9.0,9.8,8.8,6.0,4.5,6.3,10.6,8.6,7.7,3.7,1.9,2.5,10.2,4.0
2016-09-23 08:00:00,2016-09-24 20:00:00,F6147,117.483,23.707,8.003992542994903,2.937038805126236,6.4,7.844359770771862,8.9,12.0,9.0,9.8,8.8,6.0,4.5,6.3,10.6,8.6,7.7,3.7,1.9,2.5,10.2
2016-09-24 08:00:00,2016-09-25 20:00:00,F6147,117.483,23.707,5.7717003643240234,3.304774184362941,8.6,7.340897660101207,7.3,8.9,12.0,9.0,9.8,8.8,6.0,4.5,6.3,10.6,8.6,7.7,3.7,1.9,2.5
2016-09-25 08:00:00,2016-09-26 20:00:00,F6147,117.483,23.707,6.719195031157707,7.2520758318926255,7.1,6.563748820615214,6.4,7.3,8.9,12.0,9.0,9.8,8.8,6.0,4.5,6.3,10.6,8.6,7.7,3.7,1.9
2016-09-26 08:00:00,2016-09-27 20:00:00,F6147,117.483,23.707,13.185702871579766,6.7448738489950975,12.6,4.396963369752228,8.6,6.4,7.3,8.9,12.0,9.0,9.8,8.8,6.0,4.5,6.3,10.6,8.6,7.7,3.7
