now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-07-29 08:00:00,2015-07-30 20:00:00,F6901,117.463,23.655,2.357426140527769,2.2024926094367165,1.9,3.3673569405420354,3.9,4.6,3.9,3.9,7.0,4.9,7.6,7.6,8.2,10.0,8.8,5.2,1.8,1.9,2.9
2015-07-30 08:00:00,2015-07-31 20:00:00,F6901,117.463,23.655,1.4042902958427352,2.3396544466334035,2.3,1.638815829167759,3.9,3.9,4.6,3.9,3.9,7.0,4.9,7.6,7.6,8.2,10.0,8.8,5.2,1.8,1.9
2015-08-31 08:00:00,2015-09-01 20:00:00,F6901,117.463,23.655,3.1766621117624987,2.1100610753337605,4.1,2.53733904554812,7.1,3.7,4.4,5.6,3.2,4.9,2.9,4.2,2.7,4.9,6.8,5.6,5.4,2.1,5.5
2015-09-01 08:00:00,2015-09-02 20:00:00,F6901,117.463,23.655,1.5266722175275822,2.4933043087161195,4.3,3.227208361725212,6.2,7.1,3.7,4.4,5.6,3.2,4.9,2.9,4.2,2.7,4.9,6.8,5.6,5.4,2.1
2015-09-03 08:00:00,2015-09-04 20:00:00,F6901,117.463,23.655,3.2146856131536663,1.602766833988312,2.4,2.0306732336184083,4.3,4.1,6.2,7.1,3.7,4.4,5.6,3.2,4.9,2.9,4.2,2.7,4.9,6.8,5.6
2015-09-04 08:00:00,2015-09-05 20:00:00,F6901,117.463,23.655,7.1460482841770725,1.58845912905565,5.7,3.1554015422098263,2.9,4.3,4.1,6.2,7.1,3.7,4.4,5.6,3.2,4.9,2.9,4.2,2.7,4.9,6.8
2015-09-05 08:00:00,2015-09-06 20:00:00,F6901,117.463,23.655,6.483711896016658,2.5693636205131725,8.0,6.882162963911749,2.4,2.9,4.3,4.1,6.2,7.1,3.7,4.4,5.6,3.2,4.9,2.9,4.2,2.7,4.9
2015-09-06 08:00:00,2015-09-07 20:00:00,F6901,117.463,23.655,8.317928283881066,3.872052015113468,8.2,6.143816917857298,5.7,2.4,2.9,4.3,4.1,6.2,7.1,3.7,4.4,5.6,3.2,4.9,2.9,4.2,2.7
2015-09-07 08:00:00,2015-09-08 20:00:00,F6901,117.463,23.655,9.138327108270033,3.4248272671090945,7.2,8.042000691271577,8.0,5.7,2.4,2.9,4.3,4.1,6.2,7.1,3.7,4.4,5.6,3.2,4.9,2.9,4.2
2015-09-08 08:00:00,2015-09-09 20:00:00,F6901,117.463,23.655,8.220120454140494,3.1913817892512952,8.7,10.008375278733359,8.2,8.0,5.7,2.4,2.9,4.3,4.1,6.2,7.1,3.7,4.4,5.6,3.2,4.9,2.9
2015-09-09 08:00:00,2015-09-10 20:00:00,F6901,117.463,23.655,6.633544601510455,2.6893611850157413,7.5,8.086960482734032,7.2,8.2,8.0,5.7,2.4,2.9,4.3,4.1,6.2,7.1,3.7,4.4,5.6,3.2,4.9
2015-09-10 08:00:00,2015-09-11 20:00:00,F6901,117.463,23.655,5.962945272173571,2.5800824789774883,6.2,7.016289858091889,8.7,7.2,8.2,8.0,5.7,2.4,2.9,4.3,4.1,6.2,7.1,3.7,4.4,5.6,3.2
2015-09-11 08:00:00,2015-09-12 20:00:00,F6901,117.463,23.655,8.856258174629804,3.646272829657392,8.7,6.085837763213387,7.5,8.7,7.2,8.2,8.0,5.7,2.4,2.9,4.3,4.1,6.2,7.1,3.7,4.4,5.6
2015-09-12 08:00:00,2015-09-13 20:00:00,F6901,117.463,23.655,10.29829484342953,3.9559083926425282,10.6,9.767646539319244,6.2,7.5,8.7,7.2,8.2,8.0,5.7,2.4,2.9,4.3,4.1,6.2,7.1,3.7,4.4
2015-09-14 08:00:00,2015-09-15 20:00:00,F6901,117.463,23.655,8.789736896458844,2.683577659668572,11.1,10.32956352391578,10.6,8.7,6.2,7.5,8.7,7.2,8.2,8.0,5.7,2.4,2.9,4.3,4.1,6.2,7.1
2015-09-15 08:00:00,2015-09-16 20:00:00,F6901,117.463,23.655,8.005887944601794,3.3026727615128952,8.2,8.860586831320717,10.2,10.6,8.7,6.2,7.5,8.7,7.2,8.2,8.0,5.7,2.4,2.9,4.3,4.1,6.2
2015-09-16 08:00:00,2015-09-17 20:00:00,F6901,117.463,23.655,6.935138549882405,2.7686619754421145,8.1,7.9357429218195525,11.1,10.2,10.6,8.7,6.2,7.5,8.7,7.2,8.2,8.0,5.7,2.4,2.9,4.3,4.1
2015-09-17 08:00:00,2015-09-18 20:00:00,F6901,117.463,23.655,4.83922483007667,2.1457593437105515,7.8,7.069995281389716,8.2,11.1,10.2,10.6,8.7,6.2,7.5,8.7,7.2,8.2,8.0,5.7,2.4,2.9,4.3
2015-09-18 08:00:00,2015-09-19 20:00:00,F6901,117.463,23.655,4.750981176140042,2.175152028656385,3.3,4.931941225337507,8.1,8.2,11.1,10.2,10.6,8.7,6.2,7.5,8.7,7.2,8.2,8.0,5.7,2.4,2.9
2015-09-19 08:00:00,2015-09-20 20:00:00,F6901,117.463,23.655,4.2833732860508436,2.5883888211217254,3.8,4.26256274401092,7.8,8.1,8.2,11.1,10.2,10.6,8.7,6.2,7.5,8.7,7.2,8.2,8.0,5.7,2.4
2015-09-20 08:00:00,2015-09-21 20:00:00,F6901,117.463,23.655,1.8546465512219736,2.5719719716333884,7.4,2.8704744426341167,3.3,7.8,8.1,8.2,11.1,10.2,10.6,8.7,6.2,7.5,8.7,7.2,8.2,8.0,5.7
2015-09-21 08:00:00,2015-09-22 20:00:00,F6901,117.463,23.655,2.221485730900501,1.883149627324656,6.4,1.9593552908196807,3.8,3.3,7.8,8.1,8.2,11.1,10.2,10.6,8.7,6.2,7.5,8.7,7.2,8.2,8.0
2015-09-22 08:00:00,2015-09-23 20:00:00,F6901,117.463,23.655,5.488312700209389,2.4485116964393683,3.9,2.007064690361093,7.4,3.8,3.3,7.8,8.1,8.2,11.1,10.2,10.6,8.7,6.2,7.5,8.7,7.2,8.2
2015-09-23 08:00:00,2015-09-24 20:00:00,F6901,117.463,23.655,4.643513890981513,2.4012048995367654,7.9,5.4676844803615285,6.4,7.4,3.8,3.3,7.8,8.1,8.2,11.1,10.2,10.6,8.7,6.2,7.5,8.7,7.2
2015-09-24 08:00:00,2015-09-25 20:00:00,F6901,117.463,23.655,5.53559911598594,1.8309351388111281,9.1,5.842270275190005,3.9,6.4,7.4,3.8,3.3,7.8,8.1,8.2,11.1,10.2,10.6,8.7,6.2,7.5,8.7
2015-09-25 08:00:00,2015-09-26 20:00:00,F6901,117.463,23.655,9.078071075747014,2.4921232207059347,11.1,6.682367001863687,7.9,3.9,6.4,7.4,3.8,3.3,7.8,8.1,8.2,11.1,10.2,10.6,8.7,6.2,7.5
2015-09-26 08:00:00,2015-09-27 20:00:00,F6901,117.463,23.655,7.611236755511864,3.294288480155956,10.0,9.895369022012998,9.1,7.9,3.9,6.4,7.4,3.8,3.3,7.8,8.1,8.2,11.1,10.2,10.6,8.7,6.2
2015-09-27 08:00:00,2015-09-28 20:00:00,F6901,117.463,23.655,7.308049457810358,5.635505174237777,8.9,7.446285074849213,11.1,9.1,7.9,3.9,6.4,7.4,3.8,3.3,7.8,8.1,8.2,11.1,10.2,10.6,8.7
2015-09-28 08:00:00,2015-09-29 20:00:00,F6901,117.463,23.655,8.633874572411905,1.4297711880274164,5.0,10.899510498680224,10.0,11.1,9.1,7.9,3.9,6.4,7.4,3.8,3.3,7.8,8.1,8.2,11.1,10.2,10.6
2015-09-29 08:00:00,2015-09-30 20:00:00,F6901,117.463,23.655,4.179450038025709,1.7856019494688553,3.3,6.470527221152515,8.9,10.0,11.1,9.1,7.9,3.9,6.4,7.4,3.8,3.3,7.8,8.1,8.2,11.1,10.2
2016-06-30 08:00:00,2016-07-01 20:00:00,F6901,117.463,23.655,3.2017551950542766,2.3143525599704162,1.7,2.536586419703281,2.3,5.2,5.0,4.2,3.1,2.4,2.8,3.1,3.2,2.8,2.7,3.9,3.3,7.7,5.8
2016-07-01 08:00:00,2016-07-02 20:00:00,F6901,117.463,23.655,4.610302344649192,1.9632792304198567,2.4,3.514783140420928,2.1,2.3,5.2,5.0,4.2,3.1,2.4,2.8,3.1,3.2,2.8,2.7,3.9,3.3,7.7
2016-07-02 08:00:00,2016-07-03 20:00:00,F6901,117.463,23.655,3.824968998597203,2.0576277709717488,2.5,4.042862174977848,1.7,2.1,2.3,5.2,5.0,4.2,3.1,2.4,2.8,3.1,3.2,2.8,2.7,3.9,3.3
2016-07-03 08:00:00,2016-07-04 20:00:00,F6901,117.463,23.655,3.7328632018397774,3.1893092627577744,4.4,4.371208750878225,2.4,1.7,2.1,2.3,5.2,5.0,4.2,3.1,2.4,2.8,3.1,3.2,2.8,2.7,3.9
2016-07-04 08:00:00,2016-07-05 20:00:00,F6901,117.463,23.655,3.082534156896408,3.1391020967628265,3.5,3.556693712015239,2.5,2.4,1.7,2.1,2.3,5.2,5.0,4.2,3.1,2.4,2.8,3.1,3.2,2.8,2.7
2016-07-05 08:00:00,2016-07-06 20:00:00,F6901,117.463,23.655,5.632468704089618,3.5282148519994507,6.2,3.070868340245384,4.4,2.5,2.4,1.7,2.1,2.3,5.2,5.0,4.2,3.1,2.4,2.8,3.1,3.2,2.8
2016-07-06 08:00:00,2016-07-07 20:00:00,F6901,117.463,23.655,4.973206116307684,3.5280112231284875,7.1,6.377814691278335,3.5,4.4,2.5,2.4,1.7,2.1,2.3,5.2,5.0,4.2,3.1,2.4,2.8,3.1,3.2
2016-07-07 08:00:00,2016-07-08 20:00:00,F6901,117.463,23.655,8.273951092269632,6.619046705411392,5.0,5.015724205886985,6.2,3.5,4.4,2.5,2.4,1.7,2.1,2.3,5.2,5.0,4.2,3.1,2.4,2.8,3.1
2016-07-08 08:00:00,2016-07-09 20:00:00,F6901,117.463,23.655,11.449008310378542,0.16748836635872522,4.7,8.360980182850591,7.1,6.2,3.5,4.4,2.5,2.4,1.7,2.1,2.3,5.2,5.0,4.2,3.1,2.4,2.8
2016-07-09 08:00:00,2016-07-10 20:00:00,F6901,117.463,23.655,8.818590599275389,0.7936111708759199,6.3,9.524740705762976,5.0,7.1,6.2,3.5,4.4,2.5,2.4,1.7,2.1,2.3,5.2,5.0,4.2,3.1,2.4
2016-07-10 08:00:00,2016-07-11 20:00:00,F6901,117.463,23.655,8.161193496622495,1.3761863259770737,4.5,8.028414350608934,4.7,5.0,7.1,6.2,3.5,4.4,2.5,2.4,1.7,2.1,2.3,5.2,5.0,4.2,3.1
2016-07-11 08:00:00,2016-07-12 20:00:00,F6901,117.463,23.655,6.211913738695734,1.9311774546627016,4.8,7.530969457081867,6.3,4.7,5.0,7.1,6.2,3.5,4.4,2.5,2.4,1.7,2.1,2.3,5.2,5.0,4.2
2016-07-12 08:00:00,2016-07-13 20:00:00,F6901,117.463,23.655,5.5564498078892886,1.946457310351775,3.1,6.564418039719117,4.5,6.3,4.7,5.0,7.1,6.2,3.5,4.4,2.5,2.4,1.7,2.1,2.3,5.2,5.0
2016-07-13 08:00:00,2016-07-14 20:00:00,F6901,117.463,23.655,5.405177476037959,1.5539306222704,3.1,5.37597783800726,4.8,4.5,6.3,4.7,5.0,7.1,6.2,3.5,4.4,2.5,2.4,1.7,2.1,2.3,5.2
2016-07-14 08:00:00,2016-07-15 20:00:00,F6901,117.463,23.655,6.702856401860693,1.4742217139427112,4.5,4.4748422199805455,3.1,4.8,4.5,6.3,4.7,5.0,7.1,6.2,3.5,4.4,2.5,2.4,1.7,2.1,2.3
2016-07-15 08:00:00,2016-07-16 20:00:00,F6901,117.463,23.655,6.804165913704609,1.3335893398747205,4.8,6.487951050698085,3.1,3.1,4.8,4.5,6.3,4.7,5.0,7.1,6.2,3.5,4.4,2.5,2.4,1.7,2.1
2016-07-16 08:00:00,2016-07-17 20:00:00,F6901,117.463,23.655,5.839931955412871,1.657912209589881,4.1,6.593855894766649,4.5,3.1,3.1,4.8,4.5,6.3,4.7,5.0,7.1,6.2,3.5,4.4,2.5,2.4,1.7
2016-07-17 08:00:00,2016-07-18 20:00:00,F6901,117.463,23.655,4.627335044330544,2.45125938325316,3.9,5.045201937537279,4.8,4.5,3.1,3.1,4.8,4.5,6.3,4.7,5.0,7.1,6.2,3.5,4.4,2.5,2.4
2016-07-18 08:00:00,2016-07-19 20:00:00,F6901,117.463,23.655,3.904156160321699,2.181428597292438,2.7,5.5853943033312445,4.1,4.8,4.5,3.1,3.1,4.8,4.5,6.3,4.7,5.0,7.1,6.2,3.5,4.4,2.5
2016-07-19 08:00:00,2016-07-20 20:00:00,F6901,117.463,23.655,3.768324211170541,2.4135862925529636,2.6,3.5190067052824854,3.9,4.1,4.8,4.5,3.1,3.1,4.8,4.5,6.3,4.7,5.0,7.1,6.2,3.5,4.4
2016-07-20 08:00:00,2016-07-21 20:00:00,F6901,117.463,23.655,4.116646624700697,1.833591041213936,4.0,2.99356700274113,2.7,3.9,4.1,4.8,4.5,3.1,3.1,4.8,4.5,6.3,4.7,5.0,7.1,6.2,3.5
2016-07-21 08:00:00,2016-07-22 20:00:00,F6901,117.463,23.655,5.295235680822745,1.9556949869167968,3.0,4.579943464553296,2.6,2.7,3.9,4.1,4.8,4.5,3.1,3.1,4.8,4.5,6.3,4.7,5.0,7.1,6.2
2016-07-22 08:00:00,2016-07-23 20:00:00,F6901,117.463,23.655,3.6098440756564414,1.9692428167386424,3.3,5.04670300202079,4.0,2.6,2.7,3.9,4.1,4.8,4.5,3.1,3.1,4.8,4.5,6.3,4.7,5.0,7.1
2016-07-23 08:00:00,2016-07-24 20:00:00,F6901,117.463,23.655,1.7275230282645515,2.6703876065213312,2.4,3.6195051242653973,3.0,4.0,2.6,2.7,3.9,4.1,4.8,4.5,3.1,3.1,4.8,4.5,6.3,4.7,5.0
2016-07-24 08:00:00,2016-07-25 20:00:00,F6901,117.463,23.655,1.5944937450993075,2.3048235886789143,1.8,1.1183698718092152,3.3,3.0,4.0,2.6,2.7,3.9,4.1,4.8,4.5,3.1,3.1,4.8,4.5,6.3,4.7
2016-07-25 08:00:00,2016-07-26 20:00:00,F6901,117.463,23.655,2.314569452740688,2.05584031420392,3.0,2.7190961185255222,2.4,3.3,3.0,4.0,2.6,2.7,3.9,4.1,4.8,4.5,3.1,3.1,4.8,4.5,6.3
2016-07-26 08:00:00,2016-07-27 20:00:00,F6901,117.463,23.655,5.443726322200632,1.905771019085023,4.4,3.04394358728189,1.8,2.4,3.3,3.0,4.0,2.6,2.7,3.9,4.1,4.8,4.5,3.1,3.1,4.8,4.5
2016-07-27 08:00:00,2016-07-28 20:00:00,F6901,117.463,23.655,5.837460032452152,2.3272631116199136,4.7,5.514545423198161,3.0,1.8,2.4,3.3,3.0,4.0,2.6,2.7,3.9,4.1,4.8,4.5,3.1,3.1,4.8
2016-07-28 08:00:00,2016-07-29 20:00:00,F6901,117.463,23.655,4.50272563997245,3.2044435441728183,4.6,4.836442053715376,4.4,3.0,1.8,2.4,3.3,3.0,4.0,2.6,2.7,3.9,4.1,4.8,4.5,3.1,3.1
2016-07-29 08:00:00,2016-07-30 20:00:00,F6901,117.463,23.655,3.3456019952967293,2.7254033790273984,4.4,4.099708998735078,4.7,4.4,3.0,1.8,2.4,3.3,3.0,4.0,2.6,2.7,3.9,4.1,4.8,4.5,3.1
2016-07-30 08:00:00,2016-07-31 20:00:00,F6901,117.463,23.655,6.68888654408732,4.899241577623116,7.1,4.540020115592209,4.6,4.7,4.4,3.0,1.8,2.4,3.3,3.0,4.0,2.6,2.7,3.9,4.1,4.8,4.5
2016-08-31 08:00:00,2016-09-01 20:00:00,F6901,117.463,23.655,6.780513720493582,1.6084158277424194,5.7,6.325222175782938,2.5,7.1,9.2,2.3,3.2,2.8,4.0,4.1,2.4,2.3,2.5,2.7,6.7,5.4,10.6
2016-09-01 08:00:00,2016-09-02 20:00:00,F6901,117.463,23.655,4.638184743938986,2.4739369731548777,5.0,6.441956778480308,4.2,2.5,7.1,9.2,2.3,3.2,2.8,4.0,4.1,2.4,2.3,2.5,2.7,6.7,5.4
2016-09-02 08:00:00,2016-09-03 20:00:00,F6901,117.463,23.655,5.5230829824938095,3.1678900453691767,7.5,3.867277178076371,5.7,4.2,2.5,7.1,9.2,2.3,3.2,2.8,4.0,4.1,2.4,2.3,2.5,2.7,6.7
2016-09-03 08:00:00,2016-09-04 20:00:00,F6901,117.463,23.655,6.43064859671546,3.567527166475543,8.4,10.247464355104619,5.0,5.7,4.2,2.5,7.1,9.2,2.3,3.2,2.8,4.0,4.1,2.4,2.3,2.5,2.7
2016-09-04 08:00:00,2016-09-05 20:00:00,F6901,117.463,23.655,4.704093453634121,2.358583628905194,9.2,5.563792035692039,7.5,5.0,5.7,4.2,2.5,7.1,9.2,2.3,3.2,2.8,4.0,4.1,2.4,2.3,2.5
2016-09-05 08:00:00,2016-09-06 20:00:00,F6901,117.463,23.655,8.635669093921301,2.115224663771756,9.8,7.704659801823293,8.4,7.5,5.0,5.7,4.2,2.5,7.1,9.2,2.3,3.2,2.8,4.0,4.1,2.4,2.3
2016-09-06 08:00:00,2016-09-07 20:00:00,F6901,117.463,23.655,6.456285211186363,2.010866857318092,3.2,6.2741711152665385,9.2,8.4,7.5,5.0,5.7,4.2,2.5,7.1,9.2,2.3,3.2,2.8,4.0,4.1,2.4
2016-09-07 08:00:00,2016-09-08 20:00:00,F6901,117.463,23.655,3.397650438925237,2.327791861483206,6.4,6.352982580764692,9.8,9.2,8.4,7.5,5.0,5.7,4.2,2.5,7.1,9.2,2.3,3.2,2.8,4.0,4.1
2016-09-08 08:00:00,2016-09-09 20:00:00,F6901,117.463,23.655,6.6164307786625525,3.4550388003958687,2.3,3.775563788319596,3.2,9.8,9.2,8.4,7.5,5.0,5.7,4.2,2.5,7.1,9.2,2.3,3.2,2.8,4.0
2016-09-09 08:00:00,2016-09-10 20:00:00,F6901,117.463,23.655,2.3362396605280584,2.3350101787702897,2.7,3.105142852841768,6.4,3.2,9.8,9.2,8.4,7.5,5.0,5.7,4.2,2.5,7.1,9.2,2.3,3.2,2.8
2016-09-10 08:00:00,2016-09-11 20:00:00,F6901,117.463,23.655,2.745377742999352,2.9900482285193,4.3,2.006721247983968,2.3,6.4,3.2,9.8,9.2,8.4,7.5,5.0,5.7,4.2,2.5,7.1,9.2,2.3,3.2
2016-09-11 08:00:00,2016-09-12 20:00:00,F6901,117.463,23.655,7.652397552792277,3.410988614793837,9.7,3.1396080435842,2.7,2.3,6.4,3.2,9.8,9.2,8.4,7.5,5.0,5.7,4.2,2.5,7.1,9.2,2.3
2016-09-12 08:00:00,2016-09-13 20:00:00,F6901,117.463,23.655,5.919914307901938,6.244305706979957,9.1,8.670410412804301,4.3,2.7,2.3,6.4,3.2,9.8,9.2,8.4,7.5,5.0,5.7,4.2,2.5,7.1,9.2
2016-09-13 08:00:00,2016-09-14 20:00:00,F6901,117.463,23.655,23.338118317979635,13.032509389137658,11.3,6.321821558824025,9.7,4.3,2.7,2.3,6.4,3.2,9.8,9.2,8.4,7.5,5.0,5.7,4.2,2.5,7.1
2016-09-14 08:00:00,2016-09-15 20:00:00,F6901,117.463,23.655,5.373930155967273,2.42306872135498,5.9,13.752519253194844,9.1,9.7,4.3,2.7,2.3,6.4,3.2,9.8,9.2,8.4,7.5,5.0,5.7,4.2,2.5
2016-09-15 08:00:00,2016-09-16 20:00:00,F6901,117.463,23.655,2.5109851946311403,2.771223102440672,4.2,4.178107517242307,11.3,9.1,9.7,4.3,2.7,2.3,6.4,3.2,9.8,9.2,8.4,7.5,5.0,5.7,4.2
2016-09-16 08:00:00,2016-09-17 20:00:00,F6901,117.463,23.655,3.4919127056262003,2.3614306362992465,5.3,2.51641315476692,5.9,11.3,9.1,9.7,4.3,2.7,2.3,6.4,3.2,9.8,9.2,8.4,7.5,5.0,5.7
2016-09-17 08:00:00,2016-09-18 20:00:00,F6901,117.463,23.655,3.5419247507391445,3.3559348087479752,8.3,1.9035318837664463,4.2,5.9,11.3,9.1,9.7,4.3,2.7,2.3,6.4,3.2,9.8,9.2,8.4,7.5,5.0
2016-09-18 08:00:00,2016-09-19 20:00:00,F6901,117.463,23.655,6.963203421124081,3.5439216660238344,8.8,4.481839669290074,5.3,4.2,5.9,11.3,9.1,9.7,4.3,2.7,2.3,6.4,3.2,9.8,9.2,8.4,7.5
