now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-07-11 08:00:00,2015-07-12 20:00:00,59330,118.017,24.217,2.5832760570325504,2.0104896710416824,2.2,3.2160874738932765,7.2,12.3,14.3,9.8,8.8,11.8,10.6,3.2,5.1,4.4,4.2,4.5,3.9,3.7,3.5
2015-07-12 08:00:00,2015-07-13 20:00:00,59330,118.017,24.217,2.4975515446549004,1.7389241881529642,2.7,3.2515890415230206,2.9,7.2,12.3,14.3,9.8,8.8,11.8,10.6,3.2,5.1,4.4,4.2,4.5,3.9,3.7
2015-07-13 08:00:00,2015-07-14 20:00:00,59330,118.017,24.217,1.9236774162614263,1.4978131854931007,2.9,1.796699958209439,2.2,2.9,7.2,12.3,14.3,9.8,8.8,11.8,10.6,3.2,5.1,4.4,4.2,4.5,3.9
2015-07-14 08:00:00,2015-07-15 20:00:00,59330,118.017,24.217,1.5640247653703658,1.6630403952306096,2.8,1.6066172724355812,2.7,2.2,2.9,7.2,12.3,14.3,9.8,8.8,11.8,10.6,3.2,5.1,4.4,4.2,4.5
2015-07-15 08:00:00,2015-07-16 20:00:00,59330,118.017,24.217,1.6632185187494175,1.5463776849230726,1.8,1.0228171110825175,2.9,2.7,2.2,2.9,7.2,12.3,14.3,9.8,8.8,11.8,10.6,3.2,5.1,4.4,4.2
2015-07-16 08:00:00,2015-07-17 20:00:00,59330,118.017,24.217,4.00434466396938,1.9556422438611207,6.5,2.847416248681346,2.8,2.9,2.7,2.2,2.9,7.2,12.3,14.3,9.8,8.8,11.8,10.6,3.2,5.1,4.4
2015-07-17 08:00:00,2015-07-18 20:00:00,59330,118.017,24.217,6.375875982407013,2.978194559358826,9.5,4.282064053769835,1.8,2.8,2.9,2.7,2.2,2.9,7.2,12.3,14.3,9.8,8.8,11.8,10.6,3.2,5.1
2015-07-18 08:00:00,2015-07-19 20:00:00,59330,118.017,24.217,2.132893609820504,2.0308726048356216,8.9,5.375326142343453,6.5,1.8,2.8,2.9,2.7,2.2,2.9,7.2,12.3,14.3,9.8,8.8,11.8,10.6,3.2
2015-07-19 08:00:00,2015-07-20 20:00:00,59330,118.017,24.217,9.840317723149422,0.6821204810026984,8.9,8.434720509916012,9.5,6.5,1.8,2.8,2.9,2.7,2.2,2.9,7.2,12.3,14.3,9.8,8.8,11.8,10.6
2015-07-20 08:00:00,2015-07-21 20:00:00,59330,118.017,24.217,8.775950552382032,1.2821967289298757,7.9,8.41118481359811,8.9,9.5,6.5,1.8,2.8,2.9,2.7,2.2,2.9,7.2,12.3,14.3,9.8,8.8,11.8
2015-07-21 08:00:00,2015-07-22 20:00:00,59330,118.017,24.217,6.242581246273207,0.6490321254977971,7.4,8.856513723918166,8.9,8.9,9.5,6.5,1.8,2.8,2.9,2.7,2.2,2.9,7.2,12.3,14.3,9.8,8.8
2015-07-22 08:00:00,2015-07-23 20:00:00,59330,118.017,24.217,6.182678196423229,0.8419420843890748,6.0,6.408248629297513,7.9,8.9,8.9,9.5,6.5,1.8,2.8,2.9,2.7,2.2,2.9,7.2,12.3,14.3,9.8
2015-07-23 08:00:00,2015-07-24 20:00:00,59330,118.017,24.217,5.3503273165065774,1.3045706954305842,4.1,6.972460328683286,7.4,7.9,8.9,8.9,9.5,6.5,1.8,2.8,2.9,2.7,2.2,2.9,7.2,12.3,14.3
2015-07-24 08:00:00,2015-07-25 20:00:00,59330,118.017,24.217,5.3285392111840055,1.1019617826393642,4.3,5.615596633572079,6.0,7.4,7.9,8.9,8.9,9.5,6.5,1.8,2.8,2.9,2.7,2.2,2.9,7.2,12.3
2015-07-25 08:00:00,2015-07-26 20:00:00,59330,118.017,24.217,4.342648717117592,1.7059926555225502,4.1,4.826581971166327,4.1,6.0,7.4,7.9,8.9,8.9,9.5,6.5,1.8,2.8,2.9,2.7,2.2,2.9,7.2
2015-07-26 08:00:00,2015-07-27 20:00:00,59330,118.017,24.217,4.010914486887281,1.6738498662596155,3.6,4.274219947665936,4.3,4.1,6.0,7.4,7.9,8.9,8.9,9.5,6.5,1.8,2.8,2.9,2.7,2.2,2.9
2015-07-27 08:00:00,2015-07-28 20:00:00,59330,118.017,24.217,4.774354021737247,1.6827606884558008,4.4,3.690977820732869,4.1,4.3,4.1,6.0,7.4,7.9,8.9,8.9,9.5,6.5,1.8,2.8,2.9,2.7,2.2
2015-07-28 08:00:00,2015-07-29 20:00:00,59330,118.017,24.217,3.729498117338367,1.6893490396921609,4.9,3.8737661931261007,3.6,4.1,4.3,4.1,6.0,7.4,7.9,8.9,8.9,9.5,6.5,1.8,2.8,2.9,2.7
2015-07-29 08:00:00,2015-07-30 20:00:00,59330,118.017,24.217,2.9098733411528634,1.7304026511517352,2.8,2.584473093599454,4.4,3.6,4.1,4.3,4.1,6.0,7.4,7.9,8.9,8.9,9.5,6.5,1.8,2.8,2.9
2015-07-30 08:00:00,2015-07-31 20:00:00,59330,118.017,24.217,2.5598663655283667,1.7582175711050922,2.9,2.151057629556984,4.9,4.4,3.6,4.1,4.3,4.1,6.0,7.4,7.9,8.9,8.9,9.5,6.5,1.8,2.8
2015-08-31 08:00:00,2015-09-01 20:00:00,59330,118.017,24.217,2.293677696899272,1.3886800047478118,4.4,1.3884707265598637,5.1,5.1,4.5,4.5,1.9,3.8,2.9,4.7,4.2,5.6,5.1,5.4,4.5,2.0,4.0
2015-09-01 08:00:00,2015-09-02 20:00:00,59330,118.017,24.217,1.7090359273379254,1.8160740176388117,1.8,1.5842331440568458,7.9,5.1,5.1,4.5,4.5,1.9,3.8,2.9,4.7,4.2,5.6,5.1,5.4,4.5,2.0
2015-09-03 08:00:00,2015-09-04 20:00:00,59330,118.017,24.217,3.417789508675154,2.1665445160080026,2.4,1.486276098361456,1.8,4.4,7.9,5.1,5.1,4.5,4.5,1.9,3.8,2.9,4.7,4.2,5.6,5.1,5.4
2015-09-04 08:00:00,2015-09-05 20:00:00,59330,118.017,24.217,4.9863763390299,2.391413691207504,3.6,3.581837830273792,2.5,1.8,4.4,7.9,5.1,5.1,4.5,4.5,1.9,3.8,2.9,4.7,4.2,5.6,5.1
2015-09-05 08:00:00,2015-09-06 20:00:00,59330,118.017,24.217,4.974042452658795,1.9170262539404348,7.7,5.1239909889193145,2.4,2.5,1.8,4.4,7.9,5.1,5.1,4.5,4.5,1.9,3.8,2.9,4.7,4.2,5.6
2015-09-06 08:00:00,2015-09-07 20:00:00,59330,118.017,24.217,6.084508494188016,3.387448862255156,4.1,5.5474968085896466,3.6,2.4,2.5,1.8,4.4,7.9,5.1,5.1,4.5,4.5,1.9,3.8,2.9,4.7,4.2
2015-09-07 08:00:00,2015-09-08 20:00:00,59330,118.017,24.217,6.34844948178696,2.970690541206068,6.7,5.96753005454309,7.7,3.6,2.4,2.5,1.8,4.4,7.9,5.1,5.1,4.5,4.5,1.9,3.8,2.9,4.7
2015-09-08 08:00:00,2015-09-09 20:00:00,59330,118.017,24.217,5.8604557537073125,2.825226071652196,8.8,6.797995532270957,4.1,7.7,3.6,2.4,2.5,1.8,4.4,7.9,5.1,5.1,4.5,4.5,1.9,3.8,2.9
2015-09-09 08:00:00,2015-09-10 20:00:00,59330,118.017,24.217,4.4210494623620615,2.234145728857244,9.0,5.492639730743964,6.7,4.1,7.7,3.6,2.4,2.5,1.8,4.4,7.9,5.1,5.1,4.5,4.5,1.9,3.8
2015-09-10 08:00:00,2015-09-11 20:00:00,59330,118.017,24.217,3.729652835865621,2.2251775683444066,8.1,5.429923517457918,8.8,6.7,4.1,7.7,3.6,2.4,2.5,1.8,4.4,7.9,5.1,5.1,4.5,4.5,1.9
2015-09-11 08:00:00,2015-09-12 20:00:00,59330,118.017,24.217,7.873769837104633,3.1577732994119287,6.8,4.275882769812734,9.0,8.8,6.7,4.1,7.7,3.6,2.4,2.5,1.8,4.4,7.9,5.1,5.1,4.5,4.5
2015-09-12 08:00:00,2015-09-13 20:00:00,59330,118.017,24.217,6.409368630115143,3.7148132451065976,7.0,8.437804932500503,8.1,9.0,8.8,6.7,4.1,7.7,3.6,2.4,2.5,1.8,4.4,7.9,5.1,5.1,4.5
2015-09-14 08:00:00,2015-09-15 20:00:00,59330,118.017,24.217,5.726983560742282,2.2754751180651738,10.8,6.393236329798793,7.0,6.8,8.1,9.0,8.8,6.7,4.1,7.7,3.6,2.4,2.5,1.8,4.4,7.9,5.1
2015-09-15 08:00:00,2015-09-16 20:00:00,59330,118.017,24.217,6.02119389109846,2.711697962366088,8.3,6.227633389282187,5.3,7.0,6.8,8.1,9.0,8.8,6.7,4.1,7.7,3.6,2.4,2.5,1.8,4.4,7.9
2015-09-16 08:00:00,2015-09-17 20:00:00,59330,118.017,24.217,4.949953483842584,2.3940972255494444,7.7,6.261443670310945,10.8,5.3,7.0,6.8,8.1,9.0,8.8,6.7,4.1,7.7,3.6,2.4,2.5,1.8,4.4
2015-09-17 08:00:00,2015-09-18 20:00:00,59330,118.017,24.217,3.958384363324811,1.9303827829502325,7.6,5.192442319605965,8.3,10.8,5.3,7.0,6.8,8.1,9.0,8.8,6.7,4.1,7.7,3.6,2.4,2.5,1.8
2015-09-18 08:00:00,2015-09-19 20:00:00,59330,118.017,24.217,3.504690072098488,1.997103947311644,4.3,3.6381458317529054,7.7,8.3,10.8,5.3,7.0,6.8,8.1,9.0,8.8,6.7,4.1,7.7,3.6,2.4,2.5
2015-09-19 08:00:00,2015-09-20 20:00:00,59330,118.017,24.217,3.9757508282408063,2.0767210561014053,6.1,4.366127113337335,7.6,7.7,8.3,10.8,5.3,7.0,6.8,8.1,9.0,8.8,6.7,4.1,7.7,3.6,2.4
2015-09-20 08:00:00,2015-09-21 20:00:00,59330,118.017,24.217,3.6875237378107033,2.2363189123631173,3.8,3.8652131077125578,4.3,7.6,7.7,8.3,10.8,5.3,7.0,6.8,8.1,9.0,8.8,6.7,4.1,7.7,3.6
2015-09-21 08:00:00,2015-09-22 20:00:00,59330,118.017,24.217,1.1934394959802346,1.6064232127064315,7.0,4.047909557031646,6.1,4.3,7.6,7.7,8.3,10.8,5.3,7.0,6.8,8.1,9.0,8.8,6.7,4.1,7.7
2015-09-22 08:00:00,2015-09-23 20:00:00,59330,118.017,24.217,2.1304165514894766,2.260222908352489,1.7,1.3734399587559516,3.8,6.1,4.3,7.6,7.7,8.3,10.8,5.3,7.0,6.8,8.1,9.0,8.8,6.7,4.1
2015-09-23 08:00:00,2015-09-24 20:00:00,59330,118.017,24.217,3.926022989425465,1.95041503412358,7.2,2.045370786762056,7.0,3.8,6.1,4.3,7.6,7.7,8.3,10.8,5.3,7.0,6.8,8.1,9.0,8.8,6.7
2015-09-24 08:00:00,2015-09-25 20:00:00,59330,118.017,24.217,4.626744523615246,1.8007671696284433,8.7,4.3279987872582,1.7,7.0,3.8,6.1,4.3,7.6,7.7,8.3,10.8,5.3,7.0,6.8,8.1,9.0,8.8
2015-09-25 08:00:00,2015-09-26 20:00:00,59330,118.017,24.217,5.919149679267969,2.535620476734266,8.2,5.258742682232341,7.2,1.7,7.0,3.8,6.1,4.3,7.6,7.7,8.3,10.8,5.3,7.0,6.8,8.1,9.0
2015-09-26 08:00:00,2015-09-27 20:00:00,59330,118.017,24.217,5.657007323681548,3.743846036103605,9.3,6.7472950216607925,8.7,7.2,1.7,7.0,3.8,6.1,4.3,7.6,7.7,8.3,10.8,5.3,7.0,6.8,8.1
2015-09-27 08:00:00,2015-09-28 20:00:00,59330,118.017,24.217,7.716450512952041,6.760332112613129,5.4,5.141755818708986,8.2,8.7,7.2,1.7,7.0,3.8,6.1,4.3,7.6,7.7,8.3,10.8,5.3,7.0,6.8
2015-09-28 08:00:00,2015-09-29 20:00:00,59330,118.017,24.217,7.001660634873374,0.8988723051925263,3.2,10.556970681230224,9.3,8.2,8.7,7.2,1.7,7.0,3.8,6.1,4.3,7.6,7.7,8.3,10.8,5.3,7.0
2015-09-29 08:00:00,2015-09-30 20:00:00,59330,118.017,24.217,3.4174964133377377,2.100908171179867,2.7,6.199040487988372,5.4,9.3,8.2,8.7,7.2,1.7,7.0,3.8,6.1,4.3,7.6,7.7,8.3,10.8,5.3
2016-06-30 08:00:00,2016-07-01 20:00:00,59330,118.017,24.217,3.998915339089603,1.3670145280608494,1.2,3.5498830771819883,3.3,2.2,4.7,2.4,2.2,3.2,2.5,2.8,3.7,2.4,2.5,3.0,4.1,4.7,5.4
2016-07-01 08:00:00,2016-07-02 20:00:00,59330,118.017,24.217,4.261354132208188,1.319509023138835,2.2,3.9210809450290114,2.6,3.3,2.2,4.7,2.4,2.2,3.2,2.5,2.8,3.7,2.4,2.5,3.0,4.1,4.7
2016-07-02 08:00:00,2016-07-03 20:00:00,59330,118.017,24.217,3.4972621767397483,1.2963273325173077,2.8,4.266093862001574,1.2,2.6,3.3,2.2,4.7,2.4,2.2,3.2,2.5,2.8,3.7,2.4,2.5,3.0,4.1
2016-07-03 08:00:00,2016-07-04 20:00:00,59330,118.017,24.217,3.7236697471734517,2.3493613341853457,2.7,4.455513206447443,2.2,1.2,2.6,3.3,2.2,4.7,2.4,2.2,3.2,2.5,2.8,3.7,2.4,2.5,3.0
2016-07-04 08:00:00,2016-07-05 20:00:00,59330,118.017,24.217,2.2150766039542202,2.9057912342941563,2.3,3.2681504755430577,2.8,2.2,1.2,2.6,3.3,2.2,4.7,2.4,2.2,3.2,2.5,2.8,3.7,2.4,2.5
2016-07-05 08:00:00,2016-07-06 20:00:00,59330,118.017,24.217,7.023000618450853,3.2098538433657486,4.4,1.914755006114656,2.7,2.8,2.2,1.2,2.6,3.3,2.2,4.7,2.4,2.2,3.2,2.5,2.8,3.7,2.4
2016-07-06 08:00:00,2016-07-07 20:00:00,59330,118.017,24.217,4.047393182060386,4.399957679450949,7.6,6.005945041599195,2.3,2.7,2.8,2.2,1.2,2.6,3.3,2.2,4.7,2.4,2.2,3.2,2.5,2.8,3.7
2016-07-07 08:00:00,2016-07-08 20:00:00,59330,118.017,24.217,8.756962057566485,11.008873863736994,7.5,5.6253806151870265,4.4,2.3,2.7,2.8,2.2,1.2,2.6,3.3,2.2,4.7,2.4,2.2,3.2,2.5,2.8
2016-07-08 08:00:00,2016-07-09 20:00:00,59330,118.017,24.217,8.656147884058228,1.3042788032486214,5.9,10.260087631787107,7.6,4.4,2.3,2.7,2.8,2.2,1.2,2.6,3.3,2.2,4.7,2.4,2.2,3.2,2.5
2016-07-09 08:00:00,2016-07-10 20:00:00,59330,118.017,24.217,8.02550497607209,1.9100647137804567,5.6,7.161289080911553,7.5,7.6,4.4,2.3,2.7,2.8,2.2,1.2,2.6,3.3,2.2,4.7,2.4,2.2,3.2
2016-07-10 08:00:00,2016-07-11 20:00:00,59330,118.017,24.217,6.796664794066813,0.7588237603118841,3.2,7.130320830625668,5.9,7.5,7.6,4.4,2.3,2.7,2.8,2.2,1.2,2.6,3.3,2.2,4.7,2.4,2.2
2016-07-11 08:00:00,2016-07-12 20:00:00,59330,118.017,24.217,5.832899424197787,1.2017495872971722,5.4,6.791245172832872,5.6,5.9,7.5,7.6,4.4,2.3,2.7,2.8,2.2,1.2,2.6,3.3,2.2,4.7,2.4
2016-07-12 08:00:00,2016-07-13 20:00:00,59330,118.017,24.217,5.0726323637834225,1.364307065650678,4.4,6.10531642992863,3.2,5.6,5.9,7.5,7.6,4.4,2.3,2.7,2.8,2.2,1.2,2.6,3.3,2.2,4.7
2016-07-13 08:00:00,2016-07-14 20:00:00,59330,118.017,24.217,4.574002106093748,1.46140093691497,2.8,4.9943681527502655,5.4,3.2,5.6,5.9,7.5,7.6,4.4,2.3,2.7,2.8,2.2,1.2,2.6,3.3,2.2
2016-07-14 08:00:00,2016-07-15 20:00:00,59330,118.017,24.217,5.811166307289728,2.010014543166676,3.8,4.784681087363211,4.4,5.4,3.2,5.6,5.9,7.5,7.6,4.4,2.3,2.7,2.8,2.2,1.2,2.6,3.3
2016-07-15 08:00:00,2016-07-16 20:00:00,59330,118.017,24.217,6.4154700487381735,1.6515184100604756,3.5,5.551360733239912,2.8,4.4,5.4,3.2,5.6,5.9,7.5,7.6,4.4,2.3,2.7,2.8,2.2,1.2,2.6
2016-07-16 08:00:00,2016-07-17 20:00:00,59330,118.017,24.217,5.84034144197975,1.697789847102399,3.0,5.7333047230869285,3.8,2.8,4.4,5.4,3.2,5.6,5.9,7.5,7.6,4.4,2.3,2.7,2.8,2.2,1.2
2016-07-17 08:00:00,2016-07-18 20:00:00,59330,118.017,24.217,4.79610503035912,1.7128387651010826,2.7,4.188824325906893,3.5,3.8,2.8,4.4,5.4,3.2,5.6,5.9,7.5,7.6,4.4,2.3,2.7,2.8,2.2
2016-07-18 08:00:00,2016-07-19 20:00:00,59330,118.017,24.217,3.574783855832101,1.676214847520896,2.0,4.890255445908778,3.0,3.5,3.8,2.8,4.4,5.4,3.2,5.6,5.9,7.5,7.6,4.4,2.3,2.7,2.8
2016-07-19 08:00:00,2016-07-20 20:00:00,59330,118.017,24.217,3.784217430826813,2.0980453311958627,2.8,4.450472589776139,2.7,3.0,3.5,3.8,2.8,4.4,5.4,3.2,5.6,5.9,7.5,7.6,4.4,2.3,2.7
2016-07-20 08:00:00,2016-07-21 20:00:00,59330,118.017,24.217,4.545628274500858,1.9878876219976287,2.8,3.6731767895455567,2.0,2.7,3.0,3.5,3.8,2.8,4.4,5.4,3.2,5.6,5.9,7.5,7.6,4.4,2.3
2016-07-21 08:00:00,2016-07-22 20:00:00,59330,118.017,24.217,3.983286420653483,2.3539120137083955,2.5,4.4126676590394025,2.8,2.0,2.7,3.0,3.5,3.8,2.8,4.4,5.4,3.2,5.6,5.9,7.5,7.6,4.4
2016-07-22 08:00:00,2016-07-23 20:00:00,59330,118.017,24.217,2.839078823466307,1.4670690179311805,2.4,3.8918591183628872,2.8,2.8,2.0,2.7,3.0,3.5,3.8,2.8,4.4,5.4,3.2,5.6,5.9,7.5,7.6
2016-07-23 08:00:00,2016-07-24 20:00:00,59330,118.017,24.217,1.5659631443380533,1.729640979746364,1.6,2.8716838315858566,2.5,2.8,2.8,2.0,2.7,3.0,3.5,3.8,2.8,4.4,5.4,3.2,5.6,5.9,7.5
2016-07-24 08:00:00,2016-07-25 20:00:00,59330,118.017,24.217,2.153329497884139,1.7094626826814192,1.7,1.8557875655166205,2.4,2.5,2.8,2.8,2.0,2.7,3.0,3.5,3.8,2.8,4.4,5.4,3.2,5.6,5.9
2016-07-25 08:00:00,2016-07-26 20:00:00,59330,118.017,24.217,3.5193838147316585,2.0350793292598155,2.7,2.155954460185441,1.6,2.4,2.5,2.8,2.8,2.0,2.7,3.0,3.5,3.8,2.8,4.4,5.4,3.2,5.6
2016-07-26 08:00:00,2016-07-27 20:00:00,59330,118.017,24.217,3.758970785054863,2.60143647270786,3.0,3.5369441077319848,1.7,1.6,2.4,2.5,2.8,2.8,2.0,2.7,3.0,3.5,3.8,2.8,4.4,5.4,3.2
2016-07-27 08:00:00,2016-07-28 20:00:00,59330,118.017,24.217,2.7785983932134646,2.641605410842317,3.1,3.8748595438148365,2.7,1.7,1.6,2.4,2.5,2.8,2.8,2.0,2.7,3.0,3.5,3.8,2.8,4.4,5.4
2016-07-28 08:00:00,2016-07-29 20:00:00,59330,118.017,24.217,4.21135404367568,2.4656221585441926,4.1,1.6338903329805787,3.0,2.7,1.7,1.6,2.4,2.5,2.8,2.8,2.0,2.7,3.0,3.5,3.8,2.8,4.4
2016-07-29 08:00:00,2016-07-30 20:00:00,59330,118.017,24.217,3.5531756029464114,2.2118796164604646,2.6,3.2168746738516636,3.1,3.0,2.7,1.7,1.6,2.4,2.5,2.8,2.8,2.0,2.7,3.0,3.5,3.8,2.8
2016-07-30 08:00:00,2016-07-31 20:00:00,59330,118.017,24.217,7.528957688385957,4.396731217093247,5.8,4.223478555417335,4.1,3.1,3.0,2.7,1.7,1.6,2.4,2.5,2.8,2.8,2.0,2.7,3.0,3.5,3.8
2016-08-31 08:00:00,2016-09-01 20:00:00,59330,118.017,24.217,5.742826738624062,1.105830630794344,4.3,5.107626531723657,4.1,8.2,4.3,2.6,2.8,1.7,2.1,2.4,2.2,2.0,3.6,2.4,5.7,6.6,7.5
2016-09-01 08:00:00,2016-09-02 20:00:00,59330,118.017,24.217,2.986615574702328,1.6757097419078946,6.6,4.971146847633972,3.9,4.1,8.2,4.3,2.6,2.8,1.7,2.1,2.4,2.2,2.0,3.6,2.4,5.7,6.6
2016-09-02 08:00:00,2016-09-03 20:00:00,59330,118.017,24.217,4.6498034763176594,2.4385306616417206,7.3,3.808507193822971,4.3,3.9,4.1,8.2,4.3,2.6,2.8,1.7,2.1,2.4,2.2,2.0,3.6,2.4,5.7
2016-09-03 08:00:00,2016-09-04 20:00:00,59330,118.017,24.217,6.273939504528999,2.8774985168585085,7.2,7.155201526851562,6.6,4.3,3.9,4.1,8.2,4.3,2.6,2.8,1.7,2.1,2.4,2.2,2.0,3.6,2.4
2016-09-04 08:00:00,2016-09-05 20:00:00,59330,118.017,24.217,3.497381232720428,2.8867946751405498,7.3,4.465511208331506,7.3,6.6,4.3,3.9,4.1,8.2,4.3,2.6,2.8,1.7,2.1,2.4,2.2,2.0,3.6
2016-09-05 08:00:00,2016-09-06 20:00:00,59330,118.017,24.217,5.750572597376728,1.3568397393061105,8.8,5.768356720591218,7.2,7.3,6.6,4.3,3.9,4.1,8.2,4.3,2.6,2.8,1.7,2.1,2.4,2.2,2.0
2016-09-06 08:00:00,2016-09-07 20:00:00,59330,118.017,24.217,3.301263019975416,2.3396620626283493,5.0,4.1374421655480385,7.3,7.2,7.3,6.6,4.3,3.9,4.1,8.2,4.3,2.6,2.8,1.7,2.1,2.4,2.2
2016-09-07 08:00:00,2016-09-08 20:00:00,59330,118.017,24.217,2.8976527679152126,2.008243049419775,6.6,5.555616419678248,8.8,7.3,7.2,7.3,6.6,4.3,3.9,4.1,8.2,4.3,2.6,2.8,1.7,2.1,2.4
2016-09-08 08:00:00,2016-09-09 20:00:00,59330,118.017,24.217,6.773663958482679,2.876661902651904,9.5,4.032103464716799,5.0,8.8,7.3,7.2,7.3,6.6,4.3,3.9,4.1,8.2,4.3,2.6,2.8,1.7,2.1
2016-09-09 08:00:00,2016-09-10 20:00:00,59330,118.017,24.217,3.917204491978215,1.7700317636537193,3.5,3.7031698020060055,6.6,5.0,8.8,7.3,7.2,7.3,6.6,4.3,3.9,4.1,8.2,4.3,2.6,2.8,1.7
2016-09-10 08:00:00,2016-09-11 20:00:00,59330,118.017,24.217,3.3910375113368203,2.2889423768660886,8.8,1.2966113374054706,9.5,6.6,5.0,8.8,7.3,7.2,7.3,6.6,4.3,3.9,4.1,8.2,4.3,2.6,2.8
2016-09-11 08:00:00,2016-09-12 20:00:00,59330,118.017,24.217,5.744728454244367,2.8911227549600653,5.7,3.7431827931040655,3.5,9.5,6.6,5.0,8.8,7.3,7.2,7.3,6.6,4.3,3.9,4.1,8.2,4.3,2.6
2016-09-12 08:00:00,2016-09-13 20:00:00,59330,118.017,24.217,7.850045879113817,6.1774024050805565,9.1,6.146963520931872,8.8,3.5,9.5,6.6,5.0,8.8,7.3,7.2,7.3,6.6,4.3,3.9,4.1,8.2,4.3
2016-09-13 08:00:00,2016-09-14 20:00:00,59330,118.017,24.217,24.862066168303837,19.808509811318913,15.3,8.717214373663692,5.7,8.8,3.5,9.5,6.6,5.0,8.8,7.3,7.2,7.3,6.6,4.3,3.9,4.1,8.2
2016-09-14 08:00:00,2016-09-15 20:00:00,59330,118.017,24.217,5.7364027497524726,1.5989897895950662,8.3,20.645908311914148,9.1,5.7,8.8,3.5,9.5,6.6,5.0,8.8,7.3,7.2,7.3,6.6,4.3,3.9,4.1
2016-09-15 08:00:00,2016-09-16 20:00:00,59330,118.017,24.217,2.6973599407736693,2.3529206719025524,5.0,4.8082389657405145,15.3,9.1,5.7,8.8,3.5,9.5,6.6,5.0,8.8,7.3,7.2,7.3,6.6,4.3,3.9
2016-09-16 08:00:00,2016-09-17 20:00:00,59330,118.017,24.217,3.0585619405919804,2.506206751659988,2.1,2.586336335261462,8.3,15.3,9.1,5.7,8.8,3.5,9.5,6.6,5.0,8.8,7.3,7.2,7.3,6.6,4.3
2016-09-17 08:00:00,2016-09-18 20:00:00,59330,118.017,24.217,3.2317899432150194,2.495193751208717,7.1,2.8474446921334646,5.0,8.3,15.3,9.1,5.7,8.8,3.5,9.5,6.6,5.0,8.8,7.3,7.2,7.3,6.6
2016-09-18 08:00:00,2016-09-19 20:00:00,59330,118.017,24.217,5.203310771233304,3.2974582855075596,4.9,3.566383220484451,2.1,5.0,8.3,15.3,9.1,5.7,8.8,3.5,9.5,6.6,5.0,8.8,7.3,7.2,7.3
