now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-07-11 08:00:00,2015-07-12 20:00:00,59322,117.35,23.967,1.0866428892903714,2.513113069856104,2.5,1.674438635809408,7.3,3.8,4.8,2.3,3.2,3.1,3.9,2.2,3.7,3.0,2.6,3.8,2.1,4.0,3.3
2015-07-12 08:00:00,2015-07-13 20:00:00,59322,117.35,23.967,1.181866161987914,1.941673689393383,3.7,1.122569977733349,3.0,7.3,3.8,4.8,2.3,3.2,3.1,3.9,2.2,3.7,3.0,2.6,3.8,2.1,4.0
2015-07-13 08:00:00,2015-07-14 20:00:00,59322,117.35,23.967,1.0754666933551429,1.3394684148581746,1.8,1.1735826696336944,2.5,3.0,7.3,3.8,4.8,2.3,3.2,3.1,3.9,2.2,3.7,3.0,2.6,3.8,2.1
2015-07-14 08:00:00,2015-07-15 20:00:00,59322,117.35,23.967,0.8247387410298446,1.6121374413543208,3.6,0.7417476106343083,3.7,2.5,3.0,7.3,3.8,4.8,2.3,3.2,3.1,3.9,2.2,3.7,3.0,2.6,3.8
2015-07-15 08:00:00,2015-07-16 20:00:00,59322,117.35,23.967,1.1553243384704757,1.3310638922260978,2.9,0.8449294366006247,1.8,3.7,2.5,3.0,7.3,3.8,4.8,2.3,3.2,3.1,3.9,2.2,3.7,3.0,2.6
2015-07-16 08:00:00,2015-07-17 20:00:00,59322,117.35,23.967,2.045088371627407,1.9188890048592384,3.6,1.0363298331847108,3.6,1.8,3.7,2.5,3.0,7.3,3.8,4.8,2.3,3.2,3.1,3.9,2.2,3.7,3.0
2015-07-17 08:00:00,2015-07-18 20:00:00,59322,117.35,23.967,3.2797691980857415,2.6815468574466195,4.4,2.22040498919241,2.9,3.6,1.8,3.7,2.5,3.0,7.3,3.8,4.8,2.3,3.2,3.1,3.9,2.2,3.7
2015-07-18 08:00:00,2015-07-19 20:00:00,59322,117.35,23.967,0.8862943534547696,1.0704190130010147,2.4,3.676552943697115,3.6,2.9,3.6,1.8,3.7,2.5,3.0,7.3,3.8,4.8,2.3,3.2,3.1,3.9,2.2
2015-07-19 08:00:00,2015-07-20 20:00:00,59322,117.35,23.967,5.883893536003562,1.5034938993908329,7.2,3.4500364772395486,4.4,3.6,2.9,3.6,1.8,3.7,2.5,3.0,7.3,3.8,4.8,2.3,3.2,3.1,3.9
2015-07-20 08:00:00,2015-07-21 20:00:00,59322,117.35,23.967,3.2194933078904016,1.0598171515812282,4.5,5.1385919667192494,2.4,4.4,3.6,2.9,3.6,1.8,3.7,2.5,3.0,7.3,3.8,4.8,2.3,3.2,3.1
2015-07-21 08:00:00,2015-07-22 20:00:00,59322,117.35,23.967,2.2914883364128644,0.2305110431072989,4.5,4.07762120836732,7.2,2.4,4.4,3.6,2.9,3.6,1.8,3.7,2.5,3.0,7.3,3.8,4.8,2.3,3.2
2015-07-22 08:00:00,2015-07-23 20:00:00,59322,117.35,23.967,2.4150769515582,0.721743230767629,2.9,2.2436690034658224,4.5,7.2,2.4,4.4,3.6,2.9,3.6,1.8,3.7,2.5,3.0,7.3,3.8,4.8,2.3
2015-07-23 08:00:00,2015-07-24 20:00:00,59322,117.35,23.967,2.6102068919562504,0.5790254434356257,1.3,2.8063465161346968,4.5,4.5,7.2,2.4,4.4,3.6,2.9,3.6,1.8,3.7,2.5,3.0,7.3,3.8,4.8
2015-07-24 08:00:00,2015-07-25 20:00:00,59322,117.35,23.967,2.2452874718757547,0.27380068452578143,1.1,2.2503406727587576,2.9,4.5,4.5,7.2,2.4,4.4,3.6,2.9,3.6,1.8,3.7,2.5,3.0,7.3,3.8
2015-07-25 08:00:00,2015-07-26 20:00:00,59322,117.35,23.967,1.8394772201654137,0.5817581942073957,2.2,1.805238410829492,1.3,2.9,4.5,4.5,7.2,2.4,4.4,3.6,2.9,3.6,1.8,3.7,2.5,3.0,7.3
2015-07-26 08:00:00,2015-07-27 20:00:00,59322,117.35,23.967,1.6112139342657412,1.2422052745356496,2.8,1.4988273024501555,1.1,1.3,2.9,4.5,4.5,7.2,2.4,4.4,3.6,2.9,3.6,1.8,3.7,2.5,3.0
2015-07-27 08:00:00,2015-07-28 20:00:00,59322,117.35,23.967,1.1661844238209953,1.02676110275695,2.7,1.2904223498168017,2.2,1.1,1.3,2.9,4.5,4.5,7.2,2.4,4.4,3.6,2.9,3.6,1.8,3.7,2.5
2015-07-28 08:00:00,2015-07-29 20:00:00,59322,117.35,23.967,1.2319335657056107,1.3067427964671197,2.5,1.4348931930501585,2.8,2.2,1.1,1.3,2.9,4.5,4.5,7.2,2.4,4.4,3.6,2.9,3.6,1.8,3.7
2015-07-29 08:00:00,2015-07-30 20:00:00,59322,117.35,23.967,1.2620296059372438,1.4702855440153826,2.0,1.1030371245103607,2.7,2.8,2.2,1.1,1.3,2.9,4.5,4.5,7.2,2.4,4.4,3.6,2.9,3.6,1.8
2015-07-30 08:00:00,2015-07-31 20:00:00,59322,117.35,23.967,1.1765053061985895,1.7502951506450015,3.0,1.0101927550398035,2.5,2.7,2.8,2.2,1.1,1.3,2.9,4.5,4.5,7.2,2.4,4.4,3.6,2.9,3.6
2015-08-31 08:00:00,2015-09-01 20:00:00,59322,117.35,23.967,1.1355266058209288,1.7063948434575875,2.7,0.90270530152585,2.4,2.2,2.1,2.9,2.6,2.7,3.6,2.6,3.6,4.1,2.6,1.9,2.8,1.7,3.5
2015-09-01 08:00:00,2015-09-02 20:00:00,59322,117.35,23.967,0.7277475900930872,2.0720766670174267,2.3,0.8094136152636546,2.1,2.4,2.2,2.1,2.9,2.6,2.7,3.6,2.6,3.6,4.1,2.6,1.9,2.8,1.7
2015-09-03 08:00:00,2015-09-04 20:00:00,59322,117.35,23.967,1.1529339672250691,1.4862838077518743,2.6,1.2052407686840323,2.3,2.7,2.1,2.4,2.2,2.1,2.9,2.6,2.7,3.6,2.6,3.6,4.1,2.6,1.9
2015-09-04 08:00:00,2015-09-05 20:00:00,59322,117.35,23.967,1.678102306351149,1.7711806259321747,2.4,1.1324288839909875,2.1,2.3,2.7,2.1,2.4,2.2,2.1,2.9,2.6,2.7,3.6,2.6,3.6,4.1,2.6
2015-09-05 08:00:00,2015-09-06 20:00:00,59322,117.35,23.967,1.1101842405144902,2.0276470456012703,3.4,1.5962169854067507,2.6,2.1,2.3,2.7,2.1,2.4,2.2,2.1,2.9,2.6,2.7,3.6,2.6,3.6,4.1
2015-09-06 08:00:00,2015-09-07 20:00:00,59322,117.35,23.967,2.0745107787788584,3.1676723817264474,2.9,1.3853277630321446,2.4,2.6,2.1,2.3,2.7,2.1,2.4,2.2,2.1,2.9,2.6,2.7,3.6,2.6,3.6
2015-09-07 08:00:00,2015-09-08 20:00:00,59322,117.35,23.967,2.3683211494835663,2.6595259137221774,2.3,2.0105383852400185,3.4,2.4,2.6,2.1,2.3,2.7,2.1,2.4,2.2,2.1,2.9,2.6,2.7,3.6,2.6
2015-09-08 08:00:00,2015-09-09 20:00:00,59322,117.35,23.967,2.258055008450766,2.0234358275390605,2.3,2.4885938599010125,2.9,3.4,2.4,2.6,2.1,2.3,2.7,2.1,2.4,2.2,2.1,2.9,2.6,2.7,3.6
2015-09-09 08:00:00,2015-09-10 20:00:00,59322,117.35,23.967,1.502205972682279,1.650715565957853,2.1,1.9348612082928087,2.3,2.9,3.4,2.4,2.6,2.1,2.3,2.7,2.1,2.4,2.2,2.1,2.9,2.6,2.7
2015-09-10 08:00:00,2015-09-11 20:00:00,59322,117.35,23.967,1.2750023178895111,1.7925666237048292,2.5,1.7025882948538784,2.3,2.3,2.9,3.4,2.4,2.6,2.1,2.3,2.7,2.1,2.4,2.2,2.1,2.9,2.6
2015-09-11 08:00:00,2015-09-12 20:00:00,59322,117.35,23.967,2.7183224262817998,2.85995927851468,1.8,1.4167182860897072,2.1,2.3,2.3,2.9,3.4,2.4,2.6,2.1,2.3,2.7,2.1,2.4,2.2,2.1,2.9
2015-09-12 08:00:00,2015-09-13 20:00:00,59322,117.35,23.967,3.1990427926447405,3.552274088222476,4.1,3.0922261219279616,2.5,2.1,2.3,2.3,2.9,3.4,2.4,2.6,2.1,2.3,2.7,2.1,2.4,2.2,2.1
2015-09-14 08:00:00,2015-09-15 20:00:00,59322,117.35,23.967,1.687761036582492,2.11851313893078,2.5,2.239917585429428,4.1,1.8,2.5,2.1,2.3,2.3,2.9,3.4,2.4,2.6,2.1,2.3,2.7,2.1,2.4
2015-09-15 08:00:00,2015-09-16 20:00:00,59322,117.35,23.967,2.3978236562090767,2.143916784022053,3.3,2.9846567272848112,3.3,4.1,1.8,2.5,2.1,2.3,2.3,2.9,3.4,2.4,2.6,2.1,2.3,2.7,2.1
2015-09-16 08:00:00,2015-09-17 20:00:00,59322,117.35,23.967,1.7683096143910442,1.576123926380319,2.4,2.226156357838852,2.5,3.3,4.1,1.8,2.5,2.1,2.3,2.3,2.9,3.4,2.4,2.6,2.1,2.3,2.7
2015-09-17 08:00:00,2015-09-18 20:00:00,59322,117.35,23.967,1.2397584152625034,1.0981019569882164,2.0,1.6479708014473504,3.3,2.5,3.3,4.1,1.8,2.5,2.1,2.3,2.3,2.9,3.4,2.4,2.6,2.1,2.3
2015-09-18 08:00:00,2015-09-19 20:00:00,59322,117.35,23.967,1.7661551162990266,1.2185815409900442,2.8,1.1675155252720772,2.4,3.3,2.5,3.3,4.1,1.8,2.5,2.1,2.3,2.3,2.9,3.4,2.4,2.6,2.1
2015-09-19 08:00:00,2015-09-20 20:00:00,59322,117.35,23.967,1.3557147465288055,1.792047988042782,2.2,1.2452361500139442,2.0,2.4,3.3,2.5,3.3,4.1,1.8,2.5,2.1,2.3,2.3,2.9,3.4,2.4,2.6
2015-09-20 08:00:00,2015-09-21 20:00:00,59322,117.35,23.967,0.9294249448688215,1.792020075123105,2.1,1.0102022074984598,2.8,2.0,2.4,3.3,2.5,3.3,4.1,1.8,2.5,2.1,2.3,2.3,2.9,3.4,2.4
2015-09-21 08:00:00,2015-09-22 20:00:00,59322,117.35,23.967,0.8712886367341184,1.4389080772044736,1.5,1.1605445555578064,2.2,2.8,2.0,2.4,3.3,2.5,3.3,4.1,1.8,2.5,2.1,2.3,2.3,2.9,3.4
2015-09-22 08:00:00,2015-09-23 20:00:00,59322,117.35,23.967,1.6766252656381022,2.465914352486948,2.1,1.024893340020045,2.1,2.2,2.8,2.0,2.4,3.3,2.5,3.3,4.1,1.8,2.5,2.1,2.3,2.3,2.9
2015-09-23 08:00:00,2015-09-24 20:00:00,59322,117.35,23.967,1.1442928486552846,1.6645471285614803,3.9,1.1839787416033225,1.5,2.1,2.2,2.8,2.0,2.4,3.3,2.5,3.3,4.1,1.8,2.5,2.1,2.3,2.3
2015-09-24 08:00:00,2015-09-25 20:00:00,59322,117.35,23.967,1.1458596758682091,1.0320200751230004,2.7,1.3718807991246609,2.1,1.5,2.1,2.2,2.8,2.0,2.4,3.3,2.5,3.3,4.1,1.8,2.5,2.1,2.3
2015-09-25 08:00:00,2015-09-26 20:00:00,59322,117.35,23.967,1.58715386147178,2.174466272364384,2.5,1.7357964342400896,3.9,2.1,1.5,2.1,2.2,2.8,2.0,2.4,3.3,2.5,3.3,4.1,1.8,2.5,2.1
2015-09-26 08:00:00,2015-09-27 20:00:00,59322,117.35,23.967,2.137390329187676,3.786047515590667,4.6,1.944915474463668,2.7,3.9,2.1,1.5,2.1,2.2,2.8,2.0,2.4,3.3,2.5,3.3,4.1,1.8,2.5
2015-09-27 08:00:00,2015-09-28 20:00:00,59322,117.35,23.967,3.7184905151906253,7.585362283394942,8.0,2.1506203105437107,2.5,2.7,3.9,2.1,1.5,2.1,2.2,2.8,2.0,2.4,3.3,2.5,3.3,4.1,1.8
2015-09-28 08:00:00,2015-09-29 20:00:00,59322,117.35,23.967,3.01843735786412,0.525882989953061,2.6,5.303738950790644,4.6,2.5,2.7,3.9,2.1,1.5,2.1,2.2,2.8,2.0,2.4,3.3,2.5,3.3,4.1
2015-09-29 08:00:00,2015-09-30 20:00:00,59322,117.35,23.967,1.2879468220405232,1.5156226366739247,3.0,2.0375166953149417,8.0,4.6,2.5,2.7,3.9,2.1,1.5,2.1,2.2,2.8,2.0,2.4,3.3,2.5,3.3
2016-06-30 08:00:00,2016-07-01 20:00:00,59322,117.35,23.967,1.3678340201161399,1.1533771023297277,2.7,1.9037964494798445,2.2,2.6,3.0,2.7,2.4,2.5,2.4,1.6,2.1,2.5,3.0,3.6,3.0,4.6,3.4
2016-07-01 08:00:00,2016-07-02 20:00:00,59322,117.35,23.967,1.9045029714606063,1.1155448573161948,2.4,1.302019700302078,1.8,2.2,2.6,3.0,2.7,2.4,2.5,2.4,1.6,2.1,2.5,3.0,3.6,3.0,4.6
2016-07-02 08:00:00,2016-07-03 20:00:00,59322,117.35,23.967,1.585114815091548,1.0364394998204034,2.9,1.8394662664764083,2.7,1.8,2.2,2.6,3.0,2.7,2.4,2.5,2.4,1.6,2.1,2.5,3.0,3.6,3.0
2016-07-03 08:00:00,2016-07-04 20:00:00,59322,117.35,23.967,1.9118947300252682,1.9942159189956783,2.3,2.4254625229691698,2.4,2.7,1.8,2.2,2.6,3.0,2.7,2.4,2.5,2.4,1.6,2.1,2.5,3.0,3.6
2016-07-04 08:00:00,2016-07-05 20:00:00,59322,117.35,23.967,1.5510350312654722,2.5757859209356866,3.3,2.4830604205353635,2.9,2.4,2.7,1.8,2.2,2.6,3.0,2.7,2.4,2.5,2.4,1.6,2.1,2.5,3.0
2016-07-05 08:00:00,2016-07-06 20:00:00,59322,117.35,23.967,1.80353943884314,2.777615188628716,2.7,1.2076303872861522,2.3,2.9,2.4,2.7,1.8,2.2,2.6,3.0,2.7,2.4,2.5,2.4,1.6,2.1,2.5
2016-07-06 08:00:00,2016-07-07 20:00:00,59322,117.35,23.967,2.502316507904544,3.8283757112942567,3.2,2.100085379025896,3.3,2.3,2.9,2.4,2.7,1.8,2.2,2.6,3.0,2.7,2.4,2.5,2.4,1.6,2.1
2016-07-07 08:00:00,2016-07-08 20:00:00,59322,117.35,23.967,3.215653436147832,8.153913116620743,3.3,2.336412683357701,2.7,3.3,2.3,2.9,2.4,2.7,1.8,2.2,2.6,3.0,2.7,2.4,2.5,2.4,1.6
2016-07-08 08:00:00,2016-07-09 20:00:00,59322,117.35,23.967,3.1856087147798258,1.5848466422437468,2.5,3.969106059629002,3.2,2.7,3.3,2.3,2.9,2.4,2.7,1.8,2.2,2.6,3.0,2.7,2.4,2.5,2.4
2016-07-09 08:00:00,2016-07-10 20:00:00,59322,117.35,23.967,3.5543200791253287,1.6527668291927284,2.9,2.783209745960209,3.3,3.2,2.7,3.3,2.3,2.9,2.4,2.7,1.8,2.2,2.6,3.0,2.7,2.4,2.5
2016-07-10 08:00:00,2016-07-11 20:00:00,59322,117.35,23.967,2.2588501622528807,0.6295983420900484,3.1,2.5538360523421546,2.5,3.3,3.2,2.7,3.3,2.3,2.9,2.4,2.7,1.8,2.2,2.6,3.0,2.7,2.4
2016-07-11 08:00:00,2016-07-12 20:00:00,59322,117.35,23.967,2.0280416314785312,1.2515260445831018,2.6,1.7859550414825964,2.9,2.5,3.3,3.2,2.7,3.3,2.3,2.9,2.4,2.7,1.8,2.2,2.6,3.0,2.7
2016-07-12 08:00:00,2016-07-13 20:00:00,59322,117.35,23.967,1.325129310004877,0.9964298931907932,2.7,2.584725996019948,3.1,2.9,2.5,3.3,3.2,2.7,3.3,2.3,2.9,2.4,2.7,1.8,2.2,2.6,3.0
2016-07-13 08:00:00,2016-07-14 20:00:00,59322,117.35,23.967,2.233382127948172,0.8390126699225675,1.4,2.2492665288674387,2.6,3.1,2.9,2.5,3.3,3.2,2.7,3.3,2.3,2.9,2.4,2.7,1.8,2.2,2.6
2016-07-14 08:00:00,2016-07-15 20:00:00,59322,117.35,23.967,2.466225935554391,1.2133243444691288,2.0,2.190422776012345,2.7,2.6,3.1,2.9,2.5,3.3,3.2,2.7,3.3,2.3,2.9,2.4,2.7,1.8,2.2
2016-07-15 08:00:00,2016-07-16 20:00:00,59322,117.35,23.967,2.672719174254861,1.022389526615143,2.5,2.6026928917511545,1.4,2.7,2.6,3.1,2.9,2.5,3.3,3.2,2.7,3.3,2.3,2.9,2.4,2.7,1.8
2016-07-16 08:00:00,2016-07-17 20:00:00,59322,117.35,23.967,1.466722828899646,0.9921524398465636,1.8,1.9453655934984544,2.0,1.4,2.7,2.6,3.1,2.9,2.5,3.3,3.2,2.7,3.3,2.3,2.9,2.4,2.7
2016-07-17 08:00:00,2016-07-18 20:00:00,59322,117.35,23.967,1.2531395176258708,1.2096332848445854,2.4,1.304799581323792,2.5,2.0,1.4,2.7,2.6,3.1,2.9,2.5,3.3,3.2,2.7,3.3,2.3,2.9,2.4
2016-07-18 08:00:00,2016-07-19 20:00:00,59322,117.35,23.967,1.6359391709405724,0.9774992598765948,2.7,1.671622743242136,1.8,2.5,2.0,1.4,2.7,2.6,3.1,2.9,2.5,3.3,3.2,2.7,3.3,2.3,2.9
2016-07-19 08:00:00,2016-07-20 20:00:00,59322,117.35,23.967,1.457362686726921,1.4459741442892664,2.3,2.071651085855931,2.4,1.8,2.5,2.0,1.4,2.7,2.6,3.1,2.9,2.5,3.3,3.2,2.7,3.3,2.3
2016-07-20 08:00:00,2016-07-21 20:00:00,59322,117.35,23.967,1.3952042443505557,1.4688444921384871,3.1,1.2418487855454523,2.7,2.4,1.8,2.5,2.0,1.4,2.7,2.6,3.1,2.9,2.5,3.3,3.2,2.7,3.3
2016-07-21 08:00:00,2016-07-22 20:00:00,59322,117.35,23.967,1.4863360747754422,2.148873171113792,2.7,1.295003707344554,2.3,2.7,2.4,1.8,2.5,2.0,1.4,2.7,2.6,3.1,2.9,2.5,3.3,3.2,2.7
2016-07-22 08:00:00,2016-07-23 20:00:00,59322,117.35,23.967,1.0402514174710094,1.8060694142334341,2.3,1.5876288491945183,3.1,2.3,2.7,2.4,1.8,2.5,2.0,1.4,2.7,2.6,3.1,2.9,2.5,3.3,3.2
2016-07-23 08:00:00,2016-07-24 20:00:00,59322,117.35,23.967,0.8646359497279167,1.4687700390235248,3.3,0.7183133219547593,2.7,3.1,2.3,2.7,2.4,1.8,2.5,2.0,1.4,2.7,2.6,3.1,2.9,2.5,3.3
2016-07-24 08:00:00,2016-07-25 20:00:00,59322,117.35,23.967,0.8114422521768675,1.448463647092126,2.1,0.6644205776683593,2.3,2.7,3.1,2.3,2.7,2.4,1.8,2.5,2.0,1.4,2.7,2.6,3.1,2.9,2.5
2016-07-25 08:00:00,2016-07-26 20:00:00,59322,117.35,23.967,1.1950734103789464,1.2116488350014831,3.1,1.0225713249269082,3.3,2.3,2.7,3.1,2.3,2.7,2.4,1.8,2.5,2.0,1.4,2.7,2.6,3.1,2.9
2016-07-26 08:00:00,2016-07-27 20:00:00,59322,117.35,23.967,1.1804822436087228,2.143375698388581,2.6,1.24438655768732,2.1,3.3,2.3,2.7,3.1,2.3,2.7,2.4,1.8,2.5,2.0,1.4,2.7,2.6,3.1
2016-07-27 08:00:00,2016-07-28 20:00:00,59322,117.35,23.967,1.4718540991057356,2.1736084184057063,2.2,1.3142566951468744,3.1,2.1,3.3,2.3,2.7,3.1,2.3,2.7,2.4,1.8,2.5,2.0,1.4,2.7,2.6
2016-07-28 08:00:00,2016-07-29 20:00:00,59322,117.35,23.967,1.5013341714974746,2.2743253756910917,2.7,1.3310100535523028,2.6,3.1,2.1,3.3,2.3,2.7,3.1,2.3,2.7,2.4,1.8,2.5,2.0,1.4,2.7
2016-07-29 08:00:00,2016-07-30 20:00:00,59322,117.35,23.967,1.313139640474802,2.3672210515786682,3.2,1.3190553629775024,2.2,2.6,3.1,2.1,3.3,2.3,2.7,3.1,2.3,2.7,2.4,1.8,2.5,2.0,1.4
2016-07-30 08:00:00,2016-07-31 20:00:00,59322,117.35,23.967,2.6822736100470332,4.466340265523513,3.4,1.60165601612508,2.7,2.2,2.6,3.1,2.1,3.3,2.3,2.7,3.1,2.3,2.7,2.4,1.8,2.5,2.0
2016-08-31 08:00:00,2016-09-01 20:00:00,59322,117.35,23.967,1.2088845593035769,1.3265787859053262,2.1,0.9340874391137076,2.8,2.9,3.9,2.7,2.4,2.5,2.3,2.3,2.3,2.5,2.9,2.1,3.9,4.0,3.6
2016-09-01 08:00:00,2016-09-02 20:00:00,59322,117.35,23.967,0.9939580818375524,1.8700316350725643,2.1,0.7738322067926368,1.9,2.8,2.9,3.9,2.7,2.4,2.5,2.3,2.3,2.3,2.5,2.9,2.1,3.9,4.0
2016-09-02 08:00:00,2016-09-03 20:00:00,59322,117.35,23.967,1.8433698485698184,2.281151813311226,3.5,1.3256329093766182,2.1,1.9,2.8,2.9,3.9,2.7,2.4,2.5,2.3,2.3,2.3,2.5,2.9,2.1,3.9
2016-09-03 08:00:00,2016-09-04 20:00:00,59322,117.35,23.967,2.170547868546066,2.9460286192119156,3.2,3.845407128614912,2.1,2.1,1.9,2.8,2.9,3.9,2.7,2.4,2.5,2.3,2.3,2.3,2.5,2.9,2.1
2016-09-04 08:00:00,2016-09-05 20:00:00,59322,117.35,23.967,0.8916445525580936,1.5337886770684008,2.4,1.4712095864577852,3.5,2.1,2.1,1.9,2.8,2.9,3.9,2.7,2.4,2.5,2.3,2.3,2.3,2.5,2.9
2016-09-05 08:00:00,2016-09-06 20:00:00,59322,117.35,23.967,1.6373851297891158,2.2463507759221097,2.4,2.2840581475834614,3.2,3.5,2.1,2.1,1.9,2.8,2.9,3.9,2.7,2.4,2.5,2.3,2.3,2.3,2.5
2016-09-06 08:00:00,2016-09-07 20:00:00,59322,117.35,23.967,1.1485443278441712,2.0532966696641783,1.9,1.3274233793160273,2.4,3.2,3.5,2.1,2.1,1.9,2.8,2.9,3.9,2.7,2.4,2.5,2.3,2.3,2.3
2016-09-07 08:00:00,2016-09-08 20:00:00,59322,117.35,23.967,1.0602639159476854,1.980789973232732,3.4,1.3878733381549406,2.4,2.4,3.2,3.5,2.1,2.1,1.9,2.8,2.9,3.9,2.7,2.4,2.5,2.3,2.3
2016-09-08 08:00:00,2016-09-09 20:00:00,59322,117.35,23.967,2.3999427030501828,2.430854298595591,2.5,1.6519548711590135,1.9,2.4,2.4,3.2,3.5,2.1,2.1,1.9,2.8,2.9,3.9,2.7,2.4,2.5,2.3
2016-09-09 08:00:00,2016-09-10 20:00:00,59322,117.35,23.967,0.9920962272152164,1.3860748078012648,2.0,0.9791714063452066,3.4,1.9,2.4,2.4,3.2,3.5,2.1,2.1,1.9,2.8,2.9,3.9,2.7,2.4,2.5
2016-09-10 08:00:00,2016-09-11 20:00:00,59322,117.35,23.967,1.3596174068191096,2.1494871678282834,2.2,0.8129286106436808,2.5,3.4,1.9,2.4,2.4,3.2,3.5,2.1,2.1,1.9,2.8,2.9,3.9,2.7,2.4
2016-09-11 08:00:00,2016-09-12 20:00:00,59322,117.35,23.967,2.075207207188192,2.7667969875337803,3.6,1.7041929485097145,2.0,2.5,3.4,1.9,2.4,2.4,3.2,3.5,2.1,2.1,1.9,2.8,2.9,3.9,2.7
2016-09-12 08:00:00,2016-09-13 20:00:00,59322,117.35,23.967,3.457169462980672,5.834549142405763,3.9,2.278321808008388,2.2,2.0,2.5,3.4,1.9,2.4,2.4,3.2,3.5,2.1,2.1,1.9,2.8,2.9,3.9
2016-09-13 08:00:00,2016-09-14 20:00:00,59322,117.35,23.967,13.808414326379495,15.198464126526119,6.9,4.075484278208761,3.6,2.2,2.0,2.5,3.4,1.9,2.4,2.4,3.2,3.5,2.1,2.1,1.9,2.8,2.9
2016-09-14 08:00:00,2016-09-15 20:00:00,59322,117.35,23.967,1.113960202156083,1.8709549565518275,2.9,7.680426221658152,3.9,3.6,2.2,2.0,2.5,3.4,1.9,2.4,2.4,3.2,3.5,2.1,2.1,1.9,2.8
2016-09-15 08:00:00,2016-09-16 20:00:00,59322,117.35,23.967,1.24122812066469,2.697792630518279,2.1,0.8268712639875001,6.9,3.9,3.6,2.2,2.0,2.5,3.4,1.9,2.4,2.4,3.2,3.5,2.1,2.1,1.9
2016-09-16 08:00:00,2016-09-17 20:00:00,59322,117.35,23.967,1.2326090330894213,2.4828858671425,3.8,1.1923342845271152,2.9,6.9,3.9,3.6,2.2,2.0,2.5,3.4,1.9,2.4,2.4,3.2,3.5,2.1,2.1
2016-09-17 08:00:00,2016-09-18 20:00:00,59322,117.35,23.967,1.6631823047311431,3.1059241350833418,2.6,0.9619387328537136,2.1,2.9,6.9,3.9,3.6,2.2,2.0,2.5,3.4,1.9,2.4,2.4,3.2,3.5,2.1
2016-09-18 08:00:00,2016-09-19 20:00:00,59322,117.35,23.967,1.6799730813784604,3.3936605604600345,2.3,1.4059967245829026,3.8,2.1,2.9,6.9,3.9,3.6,2.2,2.0,2.5,3.4,1.9,2.4,2.4,3.2,3.5
