now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-07-14 08:00:00,2015-07-15 20:00:00,F6031,118.113,24.331,1.906791723050236,2.0670379462558235,1.4,1.7062500319985083,2.2,1.4,1.6,2.3,2.4,4.8,1.9,2.9,4.5,2.4,1.5,2.6,3.3,3.8,3.7
2015-07-15 08:00:00,2015-07-16 20:00:00,F6031,118.113,24.331,1.8873561941632084,2.05912145473144,1.7,1.2750038633806524,1.7,2.2,1.4,1.6,2.3,2.4,4.8,1.9,2.9,4.5,2.4,1.5,2.6,3.3,3.8
2015-07-16 08:00:00,2015-07-17 20:00:00,F6031,118.113,24.331,4.66365407329943,2.4716861420438363,1.8,3.7762119138309616,1.4,1.7,2.2,1.4,1.6,2.3,2.4,4.8,1.9,2.9,4.5,2.4,1.5,2.6,3.3
2015-07-17 08:00:00,2015-07-18 20:00:00,F6031,118.113,24.331,7.482917101079153,3.2658083859676026,2.1,4.935648886345816,1.7,1.4,1.7,2.2,1.4,1.6,2.3,2.4,4.8,1.9,2.9,4.5,2.4,1.5,2.6
2015-07-18 08:00:00,2015-07-19 20:00:00,F6031,118.113,24.331,3.143870970763504,1.5508127201743491,3.7,6.7438881197845895,1.8,1.7,1.4,1.7,2.2,1.4,1.6,2.3,2.4,4.8,1.9,2.9,4.5,2.4,1.5
2015-07-19 08:00:00,2015-07-20 20:00:00,F6031,118.113,24.331,11.798202273536749,0.9574053219529332,5.2,10.231560104296726,2.1,1.8,1.7,1.4,1.7,2.2,1.4,1.6,2.3,2.4,4.8,1.9,2.9,4.5,2.4
2015-07-20 08:00:00,2015-07-21 20:00:00,F6031,118.113,24.331,10.298434522810156,0.7816026816822159,5.4,9.879562031884706,3.7,2.1,1.8,1.7,1.4,1.7,2.2,1.4,1.6,2.3,2.4,4.8,1.9,2.9,4.5
2015-07-21 08:00:00,2015-07-22 20:00:00,F6031,118.113,24.331,7.714203242442336,0.5125052807478596,3.8,10.797056803004244,5.2,3.7,2.1,1.8,1.7,1.4,1.7,2.2,1.4,1.6,2.3,2.4,4.8,1.9,2.9
2015-07-22 08:00:00,2015-07-23 20:00:00,F6031,118.113,24.331,6.668992504584724,1.00505728690689,3.3,7.484286962356117,5.4,5.2,3.7,2.1,1.8,1.7,1.4,1.7,2.2,1.4,1.6,2.3,2.4,4.8,1.9
2015-07-23 08:00:00,2015-07-24 20:00:00,F6031,118.113,24.331,6.1925287340825275,0.926310633744606,2.1,7.683604274955331,3.8,5.4,5.2,3.7,2.1,1.8,1.7,1.4,1.7,2.2,1.4,1.6,2.3,2.4,4.8
2015-07-24 08:00:00,2015-07-25 20:00:00,F6031,118.113,24.331,6.007036341872139,0.8863106337444151,3.8,5.775972817436732,3.3,3.8,5.4,5.2,3.7,2.1,1.8,1.7,1.4,1.7,2.2,1.4,1.6,2.3,2.4
2015-07-25 08:00:00,2015-07-26 20:00:00,F6031,118.113,24.331,5.330617010762668,1.203605538313241,3.0,5.43440648588371,2.1,3.3,3.8,5.4,5.2,3.7,2.1,1.8,1.7,1.4,1.7,2.2,1.4,1.6,2.3
2015-07-26 08:00:00,2015-07-27 20:00:00,F6031,118.113,24.331,5.273414638068047,1.2798032073737886,1.5,5.3870924972891725,3.8,2.1,3.3,3.8,5.4,5.2,3.7,2.1,1.8,1.7,1.4,1.7,2.2,1.4,1.6
2015-07-27 08:00:00,2015-07-28 20:00:00,F6031,118.113,24.331,5.913188730005323,1.2947250107100672,3.6,4.755113434748026,3.0,3.8,2.1,3.3,3.8,5.4,5.2,3.7,2.1,1.8,1.7,1.4,1.7,2.2,1.4
2015-07-28 08:00:00,2015-07-29 20:00:00,F6031,118.113,24.331,5.0254402076621165,1.7104763418469702,3.6,5.281943135931472,1.5,3.0,3.8,2.1,3.3,3.8,5.4,5.2,3.7,2.1,1.8,1.7,1.4,1.7,2.2
2015-07-29 08:00:00,2015-07-30 20:00:00,F6031,118.113,24.331,4.209266453696584,1.9942356168237445,1.6,3.9428825322012,3.6,1.5,3.0,3.8,2.1,3.3,3.8,5.4,5.2,3.7,2.1,1.8,1.7,1.4,1.7
2015-07-30 08:00:00,2015-07-31 20:00:00,F6031,118.113,24.331,3.8466898178567326,2.113688409789688,2.0,3.5840088772596976,3.6,3.6,1.5,3.0,3.8,2.1,3.3,3.8,5.4,5.2,3.7,2.1,1.8,1.7,1.4
2015-08-31 08:00:00,2015-09-01 20:00:00,F6031,118.113,24.331,3.68286556639394,1.8302869175897745,2.0,3.448333956459832,2.1,1.8,2.3,1.5,1.4,1.3,1.4,2.2,2.4,2.1,1.5,1.3,3.0,1.7,1.7
2015-09-01 08:00:00,2015-09-02 20:00:00,F6031,118.113,24.331,2.445709005903402,2.123712714489102,1.1,2.8579082324686382,1.7,2.1,1.8,2.3,1.5,1.4,1.3,1.4,2.2,2.4,2.1,1.5,1.3,3.0,1.7
2015-09-03 08:00:00,2015-09-04 20:00:00,F6031,118.113,24.331,4.6258871111682245,1.5948095566267284,1.3,2.5446360701191746,1.1,2.0,1.7,2.1,1.8,2.3,1.5,1.4,1.3,1.4,2.2,2.4,2.1,1.5,1.3
2015-09-04 08:00:00,2015-09-05 20:00:00,F6031,118.113,24.331,5.9345966753338,1.6826980878647646,1.9,4.503021870659135,1.0,1.1,2.0,1.7,2.1,1.8,2.3,1.5,1.4,1.3,1.4,2.2,2.4,2.1,1.5
2015-09-05 08:00:00,2015-09-06 20:00:00,F6031,118.113,24.331,6.433297648675135,2.4182805427074068,2.5,6.026017679244556,1.3,1.0,1.1,2.0,1.7,2.1,1.8,2.3,1.5,1.4,1.3,1.4,2.2,2.4,2.1
2015-09-06 08:00:00,2015-09-07 20:00:00,F6031,118.113,24.331,6.783826031048597,3.8151120214051835,1.7,6.91037262877061,1.9,1.3,1.0,1.1,2.0,1.7,2.1,1.8,2.3,1.5,1.4,1.3,1.4,2.2,2.4
2015-09-07 08:00:00,2015-09-08 20:00:00,F6031,118.113,24.331,7.2544287330339525,3.433266464124017,1.6,6.8221602345870025,2.5,1.9,1.3,1.0,1.1,2.0,1.7,2.1,1.8,2.3,1.5,1.4,1.3,1.4,2.2
2015-09-08 08:00:00,2015-09-09 20:00:00,F6031,118.113,24.331,7.397240017147985,3.0252468760878632,2.4,7.7073840610433475,1.7,2.5,1.9,1.3,1.0,1.1,2.0,1.7,2.1,1.8,2.3,1.5,1.4,1.3,1.4
2015-09-09 08:00:00,2015-09-10 20:00:00,F6031,118.113,24.331,6.2427047344152555,2.4132087625580425,2.8,6.359772146312152,1.6,1.7,2.5,1.9,1.3,1.0,1.1,2.0,1.7,2.1,1.8,2.3,1.5,1.4,1.3
2015-09-10 08:00:00,2015-09-11 20:00:00,F6031,118.113,24.331,4.200256834620642,2.3997460622674684,2.5,6.284962970834233,2.4,1.6,1.7,2.5,1.9,1.3,1.0,1.1,2.0,1.7,2.1,1.8,2.3,1.5,1.4
2015-09-11 08:00:00,2015-09-12 20:00:00,F6031,118.113,24.331,8.716528301869324,3.6565916958909375,2.8,4.776508066662674,2.8,2.4,1.6,1.7,2.5,1.9,1.3,1.0,1.1,2.0,1.7,2.1,1.8,2.3,1.5
2015-09-12 08:00:00,2015-09-13 20:00:00,F6031,118.113,24.331,7.858857253645282,4.0778202198786175,3.1,8.971884737136772,2.5,2.8,2.4,1.6,1.7,2.5,1.9,1.3,1.0,1.1,2.0,1.7,2.1,1.8,2.3
2015-09-14 08:00:00,2015-09-15 20:00:00,F6031,118.113,24.331,6.914306744864409,2.707676708717486,1.7,7.791303117989588,3.1,2.8,2.5,2.8,2.4,1.6,1.7,2.5,1.9,1.3,1.0,1.1,2.0,1.7,2.1
2015-09-15 08:00:00,2015-09-16 20:00:00,F6031,118.113,24.331,6.700145899367101,2.9990750005173368,2.7,6.490739894586495,2.1,3.1,2.8,2.5,2.8,2.4,1.6,1.7,2.5,1.9,1.3,1.0,1.1,2.0,1.7
2015-09-16 08:00:00,2015-09-17 20:00:00,F6031,118.113,24.331,5.988270737811363,2.6463965258012654,2.0,6.581236968421185,1.7,2.1,3.1,2.8,2.5,2.8,2.4,1.6,1.7,2.5,1.9,1.3,1.0,1.1,2.0
2015-09-17 08:00:00,2015-09-18 20:00:00,F6031,118.113,24.331,4.643112522916091,2.1590950101891617,1.5,6.179066278757403,2.7,1.7,2.1,3.1,2.8,2.5,2.8,2.4,1.6,1.7,2.5,1.9,1.3,1.0,1.1
2015-09-18 08:00:00,2015-09-19 20:00:00,F6031,118.113,24.331,4.651345338434938,2.2236427233060567,1.7,4.441025451700007,2.0,2.7,1.7,2.1,3.1,2.8,2.5,2.8,2.4,1.6,1.7,2.5,1.9,1.3,1.0
2015-09-19 08:00:00,2015-09-20 20:00:00,F6031,118.113,24.331,5.086654020113682,2.3343027850899034,2.6,5.529298806730881,1.5,2.0,2.7,1.7,2.1,3.1,2.8,2.5,2.8,2.4,1.6,1.7,2.5,1.9,1.3
2015-09-20 08:00:00,2015-09-21 20:00:00,F6031,118.113,24.331,5.201347760191679,2.4751118564815897,1.4,5.177677468890203,1.7,1.5,2.0,2.7,1.7,2.1,3.1,2.8,2.5,2.8,2.4,1.6,1.7,2.5,1.9
2015-09-21 08:00:00,2015-09-22 20:00:00,F6031,118.113,24.331,2.08775696411086,1.7201498406021756,1.2,6.1437430496459235,2.6,1.7,1.5,2.0,2.7,1.7,2.1,3.1,2.8,2.5,2.8,2.4,1.6,1.7,2.5
2015-09-22 08:00:00,2015-09-23 20:00:00,F6031,118.113,24.331,2.3250134206072355,2.576092541796015,1.4,2.4734263180346887,1.4,2.6,1.7,1.5,2.0,2.7,1.7,2.1,3.1,2.8,2.5,2.8,2.4,1.6,1.7
2015-09-23 08:00:00,2015-09-24 20:00:00,F6031,118.113,24.331,5.086686765388052,2.226353579772649,2.1,2.2185608867630005,1.2,1.4,2.6,1.7,1.5,2.0,2.7,1.7,2.1,3.1,2.8,2.5,2.8,2.4,1.6
2015-09-24 08:00:00,2015-09-25 20:00:00,F6031,118.113,24.331,5.816324341358111,2.089107773804244,2.1,5.6948993681698745,1.4,1.2,1.4,2.6,1.7,1.5,2.0,2.7,1.7,2.1,3.1,2.8,2.5,2.8,2.4
2015-09-25 08:00:00,2015-09-26 20:00:00,F6031,118.113,24.331,6.833229878570139,2.6777445600574765,2.1,6.643800256336315,2.1,1.4,1.2,1.4,2.6,1.7,1.5,2.0,2.7,1.7,2.1,3.1,2.8,2.5,2.8
2015-09-26 08:00:00,2015-09-27 20:00:00,F6031,118.113,24.331,7.251535771657151,3.5865966100615196,2.3,7.7471567705079325,2.1,2.1,1.4,1.2,1.4,2.6,1.7,1.5,2.0,2.7,1.7,2.1,3.1,2.8,2.5
2015-09-27 08:00:00,2015-09-28 20:00:00,F6031,118.113,24.331,11.352275250316858,5.9008780914061845,4.7,6.641149393262327,2.1,2.1,2.1,1.4,1.2,1.4,2.6,1.7,1.5,2.0,2.7,1.7,2.1,3.1,2.8
2015-09-28 08:00:00,2015-09-29 20:00:00,F6031,118.113,24.331,8.199974144463372,1.3257848260310539,2.6,13.063429717082698,2.3,2.1,2.1,2.1,1.4,1.2,1.4,2.6,1.7,1.5,2.0,2.7,1.7,2.1,3.1
2015-09-29 08:00:00,2015-09-30 20:00:00,F6031,118.113,24.331,4.4460462293904275,1.6881215732377086,1.2,7.1084877520303245,4.7,2.3,2.1,2.1,2.1,1.4,1.2,1.4,2.6,1.7,1.5,2.0,2.7,1.7,2.1
2016-06-30 08:00:00,2016-07-01 20:00:00,F6031,118.113,24.331,4.298501204111257,1.8835263274921767,1.2,3.6147962077178133,2.0,3.2,2.9,2.1,1.7,3.5,2.9,3.0,1.8,3.3,3.0,2.5,3.0,4.6,4.6
2016-07-01 08:00:00,2016-07-02 20:00:00,F6031,118.113,24.331,4.409844093342072,1.8682746144146447,2.0,4.6925737769385485,2.6,2.0,3.2,2.9,2.1,1.7,3.5,2.9,3.0,1.8,3.3,3.0,2.5,3.0,4.6
2016-07-02 08:00:00,2016-07-03 20:00:00,F6031,118.113,24.331,3.77176479083499,1.9282331999911548,2.6,4.417261761852216,1.2,2.6,2.0,3.2,2.9,2.1,1.7,3.5,2.9,3.0,1.8,3.3,3.0,2.5,3.0
2016-07-03 08:00:00,2016-07-04 20:00:00,F6031,118.113,24.331,4.1797464087073495,2.946762017060223,1.3,4.582311439535135,2.0,1.2,2.6,2.0,3.2,2.9,2.1,1.7,3.5,2.9,3.0,1.8,3.3,3.0,2.5
2016-07-04 08:00:00,2016-07-05 20:00:00,F6031,118.113,24.331,2.666771930601919,3.309635803821948,2.3,3.194484520978937,2.6,2.0,1.2,2.6,2.0,3.2,2.9,2.1,1.7,3.5,2.9,3.0,1.8,3.3,3.0
2016-07-05 08:00:00,2016-07-06 20:00:00,F6031,118.113,24.331,7.650195946799941,3.7232340418692047,1.9,1.949039980791432,1.3,2.6,2.0,1.2,2.6,2.0,3.2,2.9,2.1,1.7,3.5,2.9,3.0,1.8,3.3
2016-07-06 08:00:00,2016-07-07 20:00:00,F6031,118.113,24.331,4.3529307418946805,4.074020056460768,3.2,6.522077192502284,2.3,1.3,2.6,2.0,1.2,2.6,2.0,3.2,2.9,2.1,1.7,3.5,2.9,3.0,1.8
2016-07-07 08:00:00,2016-07-08 20:00:00,F6031,118.113,24.331,10.570155169630503,15.616747534465844,3.9,6.289394099809053,1.9,2.3,1.3,2.6,2.0,1.2,2.6,2.0,3.2,2.9,2.1,1.7,3.5,2.9,3.0
2016-07-08 08:00:00,2016-07-09 20:00:00,F6031,118.113,24.331,9.515860585365028,0.4220686521643984,2.4,11.534825065361662,3.2,1.9,2.3,1.3,2.6,2.0,1.2,2.6,2.0,3.2,2.9,2.1,1.7,3.5,2.9
2016-07-09 08:00:00,2016-07-10 20:00:00,F6031,118.113,24.331,7.723695292288853,1.53132682308501,3.5,7.563043004030107,3.9,3.2,1.9,2.3,1.3,2.6,2.0,1.2,2.6,2.0,3.2,2.9,2.1,1.7,3.5
2016-07-10 08:00:00,2016-07-11 20:00:00,F6031,118.113,24.331,7.077265340297402,0.8320925661025742,3.0,8.424049871372407,2.4,3.9,3.2,1.9,2.3,1.3,2.6,2.0,1.2,2.6,2.0,3.2,2.9,2.1,1.7
2016-07-11 08:00:00,2016-07-12 20:00:00,F6031,118.113,24.331,6.486604555007683,1.5552470974026846,4.7,7.249498281171744,3.5,2.4,3.9,3.2,1.9,2.3,1.3,2.6,2.0,1.2,2.6,2.0,3.2,2.9,2.1
2016-07-12 08:00:00,2016-07-13 20:00:00,F6031,118.113,24.331,4.889964327483988,1.4320465705444576,3.0,6.274898183303102,3.0,3.5,2.4,3.9,3.2,1.9,2.3,1.3,2.6,2.0,1.2,2.6,2.0,3.2,2.9
2016-07-13 08:00:00,2016-07-14 20:00:00,F6031,118.113,24.331,5.196697460759527,1.1601935823488247,2.5,5.179659150562874,4.7,3.0,3.5,2.4,3.9,3.2,1.9,2.3,1.3,2.6,2.0,1.2,2.6,2.0,3.2
2016-07-14 08:00:00,2016-07-15 20:00:00,F6031,118.113,24.331,6.041102491266932,1.5022239756581257,2.7,5.596424247883707,3.0,4.7,3.0,3.5,2.4,3.9,3.2,1.9,2.3,1.3,2.6,2.0,1.2,2.6,2.0
2016-07-15 08:00:00,2016-07-16 20:00:00,F6031,118.113,24.331,7.074572752977923,1.1658895693726663,2.9,5.837792429080647,2.5,3.0,4.7,3.0,3.5,2.4,3.9,3.2,1.9,2.3,1.3,2.6,2.0,1.2,2.6
2016-07-16 08:00:00,2016-07-17 20:00:00,F6031,118.113,24.331,6.076652745175854,1.227750870849036,2.5,6.390344853235633,2.7,2.5,3.0,4.7,3.0,3.5,2.4,3.9,3.2,1.9,2.3,1.3,2.6,2.0,1.2
2016-07-17 08:00:00,2016-07-18 20:00:00,F6031,118.113,24.331,5.186763210459371,1.7051767971452136,2.6,4.435037784488989,2.9,2.7,2.5,3.0,4.7,3.0,3.5,2.4,3.9,3.2,1.9,2.3,1.3,2.6,2.0
2016-07-18 08:00:00,2016-07-19 20:00:00,F6031,118.113,24.331,3.993869878449645,1.6799286075955706,2.7,5.6326039453537735,2.5,2.9,2.7,2.5,3.0,4.7,3.0,3.5,2.4,3.9,3.2,1.9,2.3,1.3,2.6
2016-07-19 08:00:00,2016-07-20 20:00:00,F6031,118.113,24.331,4.432808258239876,1.8046703569491456,1.4,5.331479539260771,2.6,2.5,2.9,2.7,2.5,3.0,4.7,3.0,3.5,2.4,3.9,3.2,1.9,2.3,1.3
2016-07-20 08:00:00,2016-07-21 20:00:00,F6031,118.113,24.331,5.185874982827932,1.5588703432457578,3.6,4.390932470910977,2.7,2.6,2.5,2.9,2.7,2.5,3.0,4.7,3.0,3.5,2.4,3.9,3.2,1.9,2.3
2016-07-21 08:00:00,2016-07-22 20:00:00,F6031,118.113,24.331,4.200659410959338,1.8164444255223768,3.3,5.337336435619936,1.4,2.7,2.6,2.5,2.9,2.7,2.5,3.0,4.7,3.0,3.5,2.4,3.9,3.2,1.9
2016-07-22 08:00:00,2016-07-23 20:00:00,F6031,118.113,24.331,2.545201415418116,1.8056038225724933,3.0,4.118947422568964,3.6,1.4,2.7,2.6,2.5,2.9,2.7,2.5,3.0,4.7,3.0,3.5,2.4,3.9,3.2
2016-07-23 08:00:00,2016-07-24 20:00:00,F6031,118.113,24.331,1.9843536507444108,2.4513865912225583,1.2,2.424016584632796,3.3,3.6,1.4,2.7,2.6,2.5,2.9,2.7,2.5,3.0,4.7,3.0,3.5,2.4,3.9
2016-07-24 08:00:00,2016-07-25 20:00:00,F6031,118.113,24.331,2.450308195529459,1.7638816613512065,1.3,2.3402715807711,3.0,3.3,3.6,1.4,2.7,2.6,2.5,2.9,2.7,2.5,3.0,4.7,3.0,3.5,2.4
2016-07-25 08:00:00,2016-07-26 20:00:00,F6031,118.113,24.331,3.9310481481821697,1.620212446249866,1.3,2.1732093847237475,1.2,3.0,3.3,3.6,1.4,2.7,2.6,2.5,2.9,2.7,2.5,3.0,4.7,3.0,3.5
2016-07-26 08:00:00,2016-07-27 20:00:00,F6031,118.113,24.331,4.318765860004076,2.0223868404787027,2.4,4.00079576708035,1.3,1.2,3.0,3.3,3.6,1.4,2.7,2.6,2.5,2.9,2.7,2.5,3.0,4.7,3.0
2016-07-27 08:00:00,2016-07-28 20:00:00,F6031,118.113,24.331,2.463877880507781,2.361386882760371,1.3,4.599162695669927,1.3,1.3,1.2,3.0,3.3,3.6,1.4,2.7,2.6,2.5,2.9,2.7,2.5,3.0,4.7
2016-07-28 08:00:00,2016-07-29 20:00:00,F6031,118.113,24.331,3.845880965005496,3.165956160121823,1.6,2.181822438058779,2.4,1.3,1.3,1.2,3.0,3.3,3.6,1.4,2.7,2.6,2.5,2.9,2.7,2.5,3.0
2016-07-29 08:00:00,2016-07-30 20:00:00,F6031,118.113,24.331,3.906691728623936,3.0741682219450013,1.7,3.4115606191859253,1.3,2.4,1.3,1.3,1.2,3.0,3.3,3.6,1.4,2.7,2.6,2.5,2.9,2.7,2.5
2016-07-30 08:00:00,2016-07-31 20:00:00,F6031,118.113,24.331,8.166144794147884,5.501268188606559,1.9,3.7680462246139412,1.6,1.3,2.4,1.3,1.3,1.2,3.0,3.3,3.6,1.4,2.7,2.6,2.5,2.9,2.7
2016-08-31 08:00:00,2016-09-01 20:00:00,F6031,118.113,24.331,5.831382817620777,1.4867650665898964,2.2,4.89060999355521,1.3,1.6,1.6,2.2,1.7,0.9,0.9,1.2,1.4,1.2,1.3,2.4,3.6,3.3,2.1
2016-09-01 08:00:00,2016-09-02 20:00:00,F6031,118.113,24.331,3.6312586752417526,2.290316790928614,2.7,5.164638720908191,2.4,1.3,1.6,1.6,2.2,1.7,0.9,0.9,1.2,1.4,1.2,1.3,2.4,3.6,3.3
2016-09-02 08:00:00,2016-09-03 20:00:00,F6031,118.113,24.331,5.619355139311239,3.078495538347056,2.1,5.244006468563826,2.2,2.4,1.3,1.6,1.6,2.2,1.7,0.9,0.9,1.2,1.4,1.2,1.3,2.4,3.6
2016-09-03 08:00:00,2016-09-04 20:00:00,F6031,118.113,24.331,6.611915905441585,3.5815829013811253,2.8,7.612171657039199,2.7,2.2,2.4,1.3,1.6,1.6,2.2,1.7,0.9,0.9,1.2,1.4,1.2,1.3,2.4
2016-09-04 08:00:00,2016-09-05 20:00:00,F6031,118.113,24.331,3.8621976743305586,2.6468866612993907,1.6,4.327048454795723,2.1,2.7,2.2,2.4,1.3,1.6,1.6,2.2,1.7,0.9,0.9,1.2,1.4,1.2,1.3
2016-09-05 08:00:00,2016-09-06 20:00:00,F6031,118.113,24.331,6.33566607323686,1.874171592788116,1.7,5.9038362822228025,2.8,2.1,2.7,2.2,2.4,1.3,1.6,1.6,2.2,1.7,0.9,0.9,1.2,1.4,1.2
2016-09-06 08:00:00,2016-09-07 20:00:00,F6031,118.113,24.331,3.445560894468217,1.8984356906901207,1.1,4.2382924253991785,1.6,2.8,2.1,2.7,2.2,2.4,1.3,1.6,1.6,2.2,1.7,0.9,0.9,1.2,1.4
2016-09-07 08:00:00,2016-09-08 20:00:00,F6031,118.113,24.331,2.1249424016825977,2.6362284008661163,1.9,5.2856899390983125,1.7,1.6,2.8,2.1,2.7,2.2,2.4,1.3,1.6,1.6,2.2,1.7,0.9,0.9,1.2
2016-09-08 08:00:00,2016-09-09 20:00:00,F6031,118.113,24.331,7.385126951624607,3.2988582066892604,2.8,4.654718244126305,1.1,1.7,1.6,2.8,2.1,2.7,2.2,2.4,1.3,1.6,1.6,2.2,1.7,0.9,0.9
2016-09-09 08:00:00,2016-09-10 20:00:00,F6031,118.113,24.331,4.227678512413863,2.3133129900716085,2.8,3.9266049148345226,1.9,1.1,1.7,1.6,2.8,2.1,2.7,2.2,2.4,1.3,1.6,1.6,2.2,1.7,0.9
2016-09-10 08:00:00,2016-09-11 20:00:00,F6031,118.113,24.331,4.5955152785077305,2.804528750444206,2.0,2.8390258202787706,2.8,1.9,1.1,1.7,1.6,2.8,2.1,2.7,2.2,2.4,1.3,1.6,1.6,2.2,1.7
2016-09-11 08:00:00,2016-09-12 20:00:00,F6031,118.113,24.331,6.0746849083166525,3.3696567583873502,1.5,4.271107182139232,2.8,2.8,1.9,1.1,1.7,1.6,2.8,2.1,2.7,2.2,2.4,1.3,1.6,1.6,2.2
2016-09-12 08:00:00,2016-09-13 20:00:00,F6031,118.113,24.331,8.071679960485952,6.8586437715893,2.9,6.681039581782903,2.0,2.8,2.8,1.9,1.1,1.7,1.6,2.8,2.1,2.7,2.2,2.4,1.3,1.6,1.6
2016-09-13 08:00:00,2016-09-14 20:00:00,F6031,118.113,24.331,23.537263460941208,16.647052289435234,12.0,8.530824163368536,1.5,2.0,2.8,2.8,1.9,1.1,1.7,1.6,2.8,2.1,2.7,2.2,2.4,1.3,1.6
2016-09-14 08:00:00,2016-09-15 20:00:00,F6031,118.113,24.331,6.588865221675026,2.0752717111766965,3.6,23.330038699922792,2.9,1.5,2.0,2.8,2.8,1.9,1.1,1.7,1.6,2.8,2.1,2.7,2.2,2.4,1.3
2016-09-15 08:00:00,2016-09-16 20:00:00,F6031,118.113,24.331,3.179317518933938,2.494577651380837,3.4,5.360718504080829,12.0,2.9,1.5,2.0,2.8,2.8,1.9,1.1,1.7,1.6,2.8,2.1,2.7,2.2,2.4
2016-09-16 08:00:00,2016-09-17 20:00:00,F6031,118.113,24.331,3.883474202908848,2.629876918041191,0.9,2.6860445717556987,3.6,12.0,2.9,1.5,2.0,2.8,2.8,1.9,1.1,1.7,1.6,2.8,2.1,2.7,2.2
2016-09-17 08:00:00,2016-09-18 20:00:00,F6031,118.113,24.331,2.868625139133368,2.9427591860336406,2.1,3.96259394656086,3.4,3.6,12.0,2.9,1.5,2.0,2.8,2.8,1.9,1.1,1.7,1.6,2.8,2.1,2.7
2016-09-18 08:00:00,2016-09-19 20:00:00,F6031,118.113,24.331,5.5196427029416055,3.683028459710158,2.8,3.64320617015651,0.9,3.4,3.6,12.0,2.9,1.5,2.0,2.8,2.8,1.9,1.1,1.7,1.6,2.8,2.1
