now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-09-23 08:00:00,2015-09-24 20:00:00,F6084,117.756,23.937,4.196035322265356,2.1517409374941963,3.3,4.408747658813713,3.3,2.3,2.1,2.1,2.9,3.9,4.4,4.7,3.3,3.4,2.5,2.9,3.7,3.6,2.6
2015-09-24 08:00:00,2015-09-25 20:00:00,F6084,117.756,23.937,4.771349332618688,2.1024609177587763,3.7,4.97467925520206,2.7,3.3,2.3,2.1,2.1,2.9,3.9,4.4,4.7,3.3,3.4,2.5,2.9,3.7,3.6
2015-09-25 08:00:00,2015-09-26 20:00:00,F6084,117.756,23.937,7.879721335460157,2.6993537534207235,2.7,5.949437405147848,3.3,2.7,3.3,2.3,2.1,2.1,2.9,3.9,4.4,4.7,3.3,3.4,2.5,2.9,3.7
2015-09-26 08:00:00,2015-09-27 20:00:00,F6084,117.756,23.937,6.633522672491411,3.4657583457262717,4.4,8.429436268767777,3.7,3.3,2.7,3.3,2.3,2.1,2.1,2.9,3.9,4.4,4.7,3.3,3.4,2.5,2.9
2015-09-27 08:00:00,2015-09-28 20:00:00,F6084,117.756,23.937,8.821734520850676,5.0339138390520475,5.7,6.1332667015801245,2.7,3.7,3.3,2.7,3.3,2.3,2.1,2.1,2.9,3.9,4.4,4.7,3.3,3.4,2.5
2015-09-28 08:00:00,2015-09-29 20:00:00,F6084,117.756,23.937,8.905562117583079,1.2782568483542036,2.9,9.225644090068027,4.4,2.7,3.7,3.3,2.7,3.3,2.3,2.1,2.1,2.9,3.9,4.4,4.7,3.3,3.4
2015-09-29 08:00:00,2015-09-30 20:00:00,F6084,117.756,23.937,4.397263040245481,1.3323596405614353,2.5,6.960127783532494,5.7,4.4,2.7,3.7,3.3,2.7,3.3,2.3,2.1,2.1,2.9,3.9,4.4,4.7,3.3
2016-06-30 08:00:00,2016-07-01 20:00:00,F6084,117.756,23.937,4.414590558411807,1.6952754705692996,2.1,3.409948251846928,2.9,3.9,2.7,3.0,3.1,2.9,3.8,3.0,3.8,2.4,2.9,3.5,5.2,5.5,3.4
2016-07-01 08:00:00,2016-07-02 20:00:00,F6084,117.756,23.937,5.1026991726680295,1.6108032016987863,2.0,3.9889335966193062,3.0,2.9,3.9,2.7,3.0,3.1,2.9,3.8,3.0,3.8,2.4,2.9,3.5,5.2,5.5
2016-07-02 08:00:00,2016-07-03 20:00:00,F6084,117.756,23.937,3.8277106138135215,1.7329510470858622,2.8,4.155570794305357,2.1,3.0,2.9,3.9,2.7,3.0,3.1,2.9,3.8,3.0,3.8,2.4,2.9,3.5,5.2
2016-07-03 08:00:00,2016-07-04 20:00:00,F6084,117.756,23.937,3.647489240351813,2.728613079142292,2.1,4.824623506825477,2.0,2.1,3.0,2.9,3.9,2.7,3.0,3.1,2.9,3.8,3.0,3.8,2.4,2.9,3.5
2016-07-04 08:00:00,2016-07-05 20:00:00,F6084,117.756,23.937,2.878571021964451,3.1845522401031303,2.0,3.5106821683226417,2.8,2.0,2.1,3.0,2.9,3.9,2.7,3.0,3.1,2.9,3.8,3.0,3.8,2.4,2.9
2016-07-05 08:00:00,2016-07-06 20:00:00,F6084,117.756,23.937,7.108236267750393,3.65184449645119,3.1,3.039075703728547,2.1,2.8,2.0,2.1,3.0,2.9,3.9,2.7,3.0,3.1,2.9,3.8,3.0,3.8,2.4
2016-07-06 08:00:00,2016-07-07 20:00:00,F6084,117.756,23.937,3.8826225390877953,3.398021234141879,3.0,5.811094596130687,2.0,2.1,2.8,2.0,2.1,3.0,2.9,3.9,2.7,3.0,3.1,2.9,3.8,3.0,3.8
2016-07-07 08:00:00,2016-07-08 20:00:00,F6084,117.756,23.937,8.084649445208889,13.752508345925207,3.1,4.752192533073914,3.1,2.0,2.1,2.8,2.0,2.1,3.0,2.9,3.9,2.7,3.0,3.1,2.9,3.8,3.0
2016-07-08 08:00:00,2016-07-09 20:00:00,F6084,117.756,23.937,10.519660963591782,0.5901484402764936,4.6,8.841355725763007,3.0,3.1,2.0,2.1,2.8,2.0,2.1,3.0,2.9,3.9,2.7,3.0,3.1,2.9,3.8
2016-07-09 08:00:00,2016-07-10 20:00:00,F6084,117.756,23.937,9.609485538851661,0.8288619592176474,4.0,9.50747419163891,3.1,3.0,3.1,2.0,2.1,2.8,2.0,2.1,3.0,2.9,3.9,2.7,3.0,3.1,2.9
2016-07-10 08:00:00,2016-07-11 20:00:00,F6084,117.756,23.937,7.479829069812451,0.5915886433260766,3.6,8.619760038612279,4.6,3.1,3.0,3.1,2.0,2.1,2.8,2.0,2.1,3.0,2.9,3.9,2.7,3.0,3.1
2016-07-11 08:00:00,2016-07-12 20:00:00,F6084,117.756,23.937,6.702762242438342,1.313683187714901,2.7,8.236372702161692,4.0,4.6,3.1,3.0,3.1,2.0,2.1,2.8,2.0,2.1,3.0,2.9,3.9,2.7,3.0
2016-07-12 08:00:00,2016-07-13 20:00:00,F6084,117.756,23.937,5.880580957283505,1.2013990366793903,3.4,7.198459082943701,3.6,4.0,4.6,3.1,3.0,3.1,2.0,2.1,2.8,2.0,2.1,3.0,2.9,3.9,2.7
2016-07-13 08:00:00,2016-07-14 20:00:00,F6084,117.756,23.937,4.844258356143708,0.8645176608661131,3.2,5.594461919073911,2.7,3.6,4.0,4.6,3.1,3.0,3.1,2.0,2.1,2.8,2.0,2.1,3.0,2.9,3.9
2016-07-14 08:00:00,2016-07-15 20:00:00,F6084,117.756,23.937,7.222418828548277,0.8307862177435936,3.2,5.191214102168343,3.4,2.7,3.6,4.0,4.6,3.1,3.0,3.1,2.0,2.1,2.8,2.0,2.1,3.0,2.9
2016-07-15 08:00:00,2016-07-16 20:00:00,F6084,117.756,23.937,7.256417827542694,0.4610643330032645,3.9,6.955141289447094,3.2,3.4,2.7,3.6,4.0,4.6,3.1,3.0,3.1,2.0,2.1,2.8,2.0,2.1,3.0
2016-07-16 08:00:00,2016-07-17 20:00:00,F6084,117.756,23.937,6.56335627924834,0.9141170898440124,3.7,6.742282314024407,3.2,3.2,3.4,2.7,3.6,4.0,4.6,3.1,3.0,3.1,2.0,2.1,2.8,2.0,2.1
2016-07-17 08:00:00,2016-07-18 20:00:00,F6084,117.756,23.937,5.360895004098031,1.439539443500962,3.3,5.518028593728384,3.9,3.2,3.2,3.4,2.7,3.6,4.0,4.6,3.1,3.0,3.1,2.0,2.1,2.8,2.0
2016-07-18 08:00:00,2016-07-19 20:00:00,F6084,117.756,23.937,3.8307531748808934,1.4412516669702882,2.6,5.266996775056578,3.7,3.9,3.2,3.2,3.4,2.7,3.6,4.0,4.6,3.1,3.0,3.1,2.0,2.1,2.8
2016-07-19 08:00:00,2016-07-20 20:00:00,F6084,117.756,23.937,4.218358590019041,1.5468377619503144,3.6,3.9419260395584685,3.3,3.7,3.9,3.2,3.2,3.4,2.7,3.6,4.0,4.6,3.1,3.0,3.1,2.0,2.1
2016-07-20 08:00:00,2016-07-21 20:00:00,F6084,117.756,23.937,4.958156520022248,1.138471987059802,2.3,3.9068057787185113,2.6,3.3,3.7,3.9,3.2,3.2,3.4,2.7,3.6,4.0,4.6,3.1,3.0,3.1,2.0
2016-07-21 08:00:00,2016-07-22 20:00:00,F6084,117.756,23.937,5.534015703506807,1.4487706798448698,3.0,5.018015661522302,3.6,2.6,3.3,3.7,3.9,3.2,3.2,3.4,2.7,3.6,4.0,4.6,3.1,3.0,3.1
2016-07-22 08:00:00,2016-07-23 20:00:00,F6084,117.756,23.937,4.100737711054284,1.524948894558861,2.7,5.592953075555784,2.3,3.6,2.6,3.3,3.7,3.9,3.2,3.2,3.4,2.7,3.6,4.0,4.6,3.1,3.0
2016-07-23 08:00:00,2016-07-24 20:00:00,F6084,117.756,23.937,2.3713278596308744,2.2409148792407905,3.6,4.033567797045763,3.0,2.3,3.6,2.6,3.3,3.7,3.9,3.2,3.2,3.4,2.7,3.6,4.0,4.6,3.1
2016-07-24 08:00:00,2016-07-25 20:00:00,F6084,117.756,23.937,2.0718753029253567,1.576740848870941,1.8,2.1019352984042508,2.7,3.0,2.3,3.6,2.6,3.3,3.7,3.9,3.2,3.2,3.4,2.7,3.6,4.0,4.6
2016-07-25 08:00:00,2016-07-26 20:00:00,F6084,117.756,23.937,3.681275609590955,1.151862106964927,2.4,2.1915069331071177,3.6,2.7,3.0,2.3,3.6,2.6,3.3,3.7,3.9,3.2,3.2,3.4,2.7,3.6,4.0
2016-07-26 08:00:00,2016-07-27 20:00:00,F6084,117.756,23.937,5.5263090096284335,1.2700240798933464,3.0,4.1200175742428895,1.8,3.6,2.7,3.0,2.3,3.6,2.6,3.3,3.7,3.9,3.2,3.2,3.4,2.7,3.6
2016-07-27 08:00:00,2016-07-28 20:00:00,F6084,117.756,23.937,5.735336024315419,2.0762350665585245,3.2,5.384398778127439,2.4,1.8,3.6,2.7,3.0,2.3,3.6,2.6,3.3,3.7,3.9,3.2,3.2,3.4,2.7
2016-07-28 08:00:00,2016-07-29 20:00:00,F6084,117.756,23.937,3.802525572346502,2.9614645651837463,1.6,3.9305351696502058,3.0,2.4,1.8,3.6,2.7,3.0,2.3,3.6,2.6,3.3,3.7,3.9,3.2,3.2,3.4
2016-07-29 08:00:00,2016-07-30 20:00:00,F6084,117.756,23.937,3.0088278729327937,2.941000433577756,1.7,3.498389036533806,3.2,3.0,2.4,1.8,3.6,2.7,3.0,2.3,3.6,2.6,3.3,3.7,3.9,3.2,3.2
2016-07-30 08:00:00,2016-07-31 20:00:00,F6084,117.756,23.937,7.213651106297715,5.397248710112194,3.4,4.346323334253748,1.6,3.2,3.0,2.4,1.8,3.6,2.7,3.0,2.3,3.6,2.6,3.3,3.7,3.9,3.2
2016-08-31 08:00:00,2016-09-01 20:00:00,F6084,117.756,23.937,6.695163683301263,1.2601947103503337,2.5,5.984242227404036,1.8,3.5,2.6,1.9,1.8,1.5,1.5,1.7,1.7,1.4,1.9,1.3,2.6,2.7,4.2
2016-09-01 08:00:00,2016-09-02 20:00:00,F6084,117.756,23.937,3.9135876550414403,2.118892857208152,3.1,6.285767344969322,2.8,1.8,3.5,2.6,1.9,1.8,1.5,1.5,1.7,1.7,1.4,1.9,1.3,2.6,2.7
2016-09-02 08:00:00,2016-09-03 20:00:00,F6084,117.756,23.937,4.31931043308015,2.974464548494552,2.9,3.1655024475876266,2.5,2.8,1.8,3.5,2.6,1.9,1.8,1.5,1.5,1.7,1.7,1.4,1.9,1.3,2.6
2016-09-03 08:00:00,2016-09-04 20:00:00,F6084,117.756,23.937,6.349212093693707,3.411065482526851,2.8,8.511365476543777,3.1,2.5,2.8,1.8,3.5,2.6,1.9,1.8,1.5,1.5,1.7,1.7,1.4,1.9,1.3
2016-09-04 08:00:00,2016-09-05 20:00:00,F6084,117.756,23.937,3.960196348237568,2.183559369082559,3.0,5.317866291184044,2.9,3.1,2.5,2.8,1.8,3.5,2.6,1.9,1.8,1.5,1.5,1.7,1.7,1.4,1.9
2016-09-05 08:00:00,2016-09-06 20:00:00,F6084,117.756,23.937,8.499850934696138,1.6051873248285349,3.2,6.703808606123736,2.8,2.9,3.1,2.5,2.8,1.8,3.5,2.6,1.9,1.8,1.5,1.5,1.7,1.7,1.4
2016-09-06 08:00:00,2016-09-07 20:00:00,F6084,117.756,23.937,5.7734467057752665,1.5373428515234764,1.1,6.046835540074395,3.0,2.8,2.9,3.1,2.5,2.8,1.8,3.5,2.6,1.9,1.8,1.5,1.5,1.7,1.7
2016-09-07 08:00:00,2016-09-08 20:00:00,F6084,117.756,23.937,3.79194628234577,2.44768724594826,3.2,6.571860535413087,3.2,3.0,2.8,2.9,3.1,2.5,2.8,1.8,3.5,2.6,1.9,1.8,1.5,1.5,1.7
2016-09-08 08:00:00,2016-09-09 20:00:00,F6084,117.756,23.937,6.917120943796041,3.075797764822937,1.7,3.9494301594919023,1.1,3.2,3.0,2.8,2.9,3.1,2.5,2.8,1.8,3.5,2.6,1.9,1.8,1.5,1.5
2016-09-09 08:00:00,2016-09-10 20:00:00,F6084,117.756,23.937,2.891217657059628,2.1408350382919252,1.4,3.8458472402729016,3.2,1.1,3.2,3.0,2.8,2.9,3.1,2.5,2.8,1.8,3.5,2.6,1.9,1.8,1.5
2016-09-10 08:00:00,2016-09-11 20:00:00,F6084,117.756,23.937,2.8108487275875538,2.645248329578294,2.6,1.364848352682532,1.7,3.2,1.1,3.2,3.0,2.8,2.9,3.1,2.5,2.8,1.8,3.5,2.6,1.9,1.8
2016-09-11 08:00:00,2016-09-12 20:00:00,F6084,117.756,23.937,6.974743119814469,3.1778883751189824,2.5,3.8956259748465456,1.4,1.7,3.2,1.1,3.2,3.0,2.8,2.9,3.1,2.5,2.8,1.8,3.5,2.6,1.9
2016-09-12 08:00:00,2016-09-13 20:00:00,F6084,117.756,23.937,7.641889193602921,6.787156406338455,5.5,7.100027425800578,2.6,1.4,1.7,3.2,1.1,3.2,3.0,2.8,2.9,3.1,2.5,2.8,1.8,3.5,2.6
2016-09-13 08:00:00,2016-09-14 20:00:00,F6084,117.756,23.937,30.22059669519403,15.426795427133586,8.3,8.66563464334353,2.5,2.6,1.4,1.7,3.2,1.1,3.2,3.0,2.8,2.9,3.1,2.5,2.8,1.8,3.5
2016-09-14 08:00:00,2016-09-15 20:00:00,F6084,117.756,23.937,5.728693966641304,1.8826186878125104,3.7,18.37133717172205,5.5,2.5,2.6,1.4,1.7,3.2,1.1,3.2,3.0,2.8,2.9,3.1,2.5,2.8,1.8
2016-09-15 08:00:00,2016-09-16 20:00:00,F6084,117.756,23.937,3.1688277151408464,2.300612705909544,3.7,5.301072292475092,8.3,5.5,2.5,2.6,1.4,1.7,3.2,1.1,3.2,3.0,2.8,2.9,3.1,2.5,2.8
2016-09-16 08:00:00,2016-09-17 20:00:00,F6084,117.756,23.937,2.759330113160736,2.5725712624599737,1.4,3.199533770629432,3.7,8.3,5.5,2.5,2.6,1.4,1.7,3.2,1.1,3.2,3.0,2.8,2.9,3.1,2.5
2016-09-17 08:00:00,2016-09-18 20:00:00,F6084,117.756,23.937,4.517511492603104,2.8191114468156684,6.0,1.8874084712034842,3.7,3.7,8.3,5.5,2.5,2.6,1.4,1.7,3.2,1.1,3.2,3.0,2.8,2.9,3.1
2016-09-18 08:00:00,2016-09-19 20:00:00,F6084,117.756,23.937,5.70352243798154,3.6031398272655215,2.7,4.447817215512963,1.4,3.7,3.7,8.3,5.5,2.5,2.6,1.4,1.7,3.2,1.1,3.2,3.0,2.8,2.9
