now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-07-20 08:00:00,2015-07-21 20:00:00,F6119,117.369,23.569000000000006,11.398470263723814,0.7500898923992736,12.2,12.144708246556153,12.0,7.3,3.2,2.3,1.7,2.9,3.0,2.8,5.5,11.2,6.1,17.2,8.9,8.4,9.3
2015-07-21 08:00:00,2015-07-22 20:00:00,F6119,117.369,23.569000000000006,9.389878278392283,0.2844474140006241,10.2,11.217356050285561,11.1,12.0,7.3,3.2,2.3,1.7,2.9,3.0,2.8,5.5,11.2,6.1,17.2,8.9,8.4
2015-07-22 08:00:00,2015-07-23 20:00:00,F6119,117.369,23.569000000000006,8.388740185530756,0.8272012703904466,5.6,7.880807562277117,12.2,11.1,12.0,7.3,3.2,2.3,1.7,2.9,3.0,2.8,5.5,11.2,6.1,17.2,8.9
2015-07-23 08:00:00,2015-07-24 20:00:00,F6119,117.369,23.569000000000006,7.190069786238438,0.7475501086689746,6.0,8.15814521600727,10.2,12.2,11.1,12.0,7.3,3.2,2.3,1.7,2.9,3.0,2.8,5.5,11.2,6.1,17.2
2015-07-24 08:00:00,2015-07-25 20:00:00,F6119,117.369,23.569000000000006,7.482954586531585,0.7379382939069501,5.7,8.197244749663858,5.6,10.2,12.2,11.1,12.0,7.3,3.2,2.3,1.7,2.9,3.0,2.8,5.5,11.2,6.1
2015-07-25 08:00:00,2015-07-26 20:00:00,F6119,117.369,23.569000000000006,5.4825341943246055,0.9480270162366652,6.5,7.021185993048222,6.0,5.6,10.2,12.2,11.1,12.0,7.3,3.2,2.3,1.7,2.9,3.0,2.8,5.5,11.2
2015-07-26 08:00:00,2015-07-27 20:00:00,F6119,117.369,23.569000000000006,5.792016789426866,1.2471439848999353,5.3,4.737021249447638,5.7,6.0,5.6,10.2,12.2,11.1,12.0,7.3,3.2,2.3,1.7,2.9,3.0,2.8,5.5
2015-07-27 08:00:00,2015-07-28 20:00:00,F6119,117.369,23.569000000000006,5.1998200623660775,1.0332785904384991,7.3,4.129545973054913,6.5,5.7,6.0,5.6,10.2,12.2,11.1,12.0,7.3,3.2,2.3,1.7,2.9,3.0,2.8
2015-07-28 08:00:00,2015-07-29 20:00:00,F6119,117.369,23.569000000000006,4.634721340653214,1.4908163677590665,4.2,5.426753872939888,5.3,6.5,5.7,6.0,5.6,10.2,12.2,11.1,12.0,7.3,3.2,2.3,1.7,2.9,3.0
2015-07-29 08:00:00,2015-07-30 20:00:00,F6119,117.369,23.569000000000006,2.8281768629011004,1.7307864670982551,2.5,3.1214230050710388,7.3,5.3,6.5,5.7,6.0,5.6,10.2,12.2,11.1,12.0,7.3,3.2,2.3,1.7,2.9
2015-07-30 08:00:00,2015-07-31 20:00:00,F6119,117.369,23.569000000000006,1.7449969702384205,1.810356814625834,3.4,1.4060283047544542,4.2,7.3,5.3,6.5,5.7,6.0,5.6,10.2,12.2,11.1,12.0,7.3,3.2,2.3,1.7
2015-09-16 08:00:00,2015-09-17 20:00:00,F6119,117.369,23.569000000000006,7.105533914571192,2.251347056268628,7.9,8.012566349248308,8.9,9.4,5.2,7.6,5.5,7.2,6.9,7.3,4.3,6.4,5.3,2.2,4.6,2.1,3.5
2015-09-17 08:00:00,2015-09-18 20:00:00,F6119,117.369,23.569000000000006,4.916196871145032,1.7415807761057067,6.6,7.5538671663063,7.3,8.9,9.4,5.2,7.6,5.5,7.2,6.9,7.3,4.3,6.4,5.3,2.2,4.6,2.1
2015-09-18 08:00:00,2015-09-19 20:00:00,F6119,117.369,23.569000000000006,4.6791750120112034,1.8848644262669725,3.7,5.0349980714448925,7.9,7.3,8.9,9.4,5.2,7.6,5.5,7.2,6.9,7.3,4.3,6.4,5.3,2.2,4.6
2015-09-19 08:00:00,2015-09-20 20:00:00,F6119,117.369,23.569000000000006,4.730780614632506,2.137581977700961,4.8,4.653323206634847,6.6,7.9,7.3,8.9,9.4,5.2,7.6,5.5,7.2,6.9,7.3,4.3,6.4,5.3,2.2
2015-09-20 08:00:00,2015-09-21 20:00:00,F6119,117.369,23.569000000000006,1.9717449429064384,1.9508003169834185,6.8,2.196207343122059,3.7,6.6,7.9,7.3,8.9,9.4,5.2,7.6,5.5,7.2,6.9,7.3,4.3,6.4,5.3
2015-09-21 08:00:00,2015-09-22 20:00:00,F6119,117.369,23.569000000000006,2.066347606928791,1.2469871977309597,7.9,2.0568705847853908,4.8,3.7,6.6,7.9,7.3,8.9,9.4,5.2,7.6,5.5,7.2,6.9,7.3,4.3,6.4
2015-09-22 08:00:00,2015-09-23 20:00:00,F6119,117.369,23.569000000000006,5.328861022182354,1.8500038890286987,4.5,2.2118830421731888,6.8,4.8,3.7,6.6,7.9,7.3,8.9,9.4,5.2,7.6,5.5,7.2,6.9,7.3,4.3
2015-09-23 08:00:00,2015-09-24 20:00:00,F6119,117.369,23.569000000000006,4.84283043575369,1.7003922248431989,7.2,5.497075987229827,7.9,6.8,4.8,3.7,6.6,7.9,7.3,8.9,9.4,5.2,7.6,5.5,7.2,6.9,7.3
2015-09-24 08:00:00,2015-09-25 20:00:00,F6119,117.369,23.569000000000006,5.8299783861271655,1.4044474140002876,6.8,5.778058366429177,4.5,7.9,6.8,4.8,3.7,6.6,7.9,7.3,8.9,9.4,5.2,7.6,5.5,7.2,6.9
2015-09-25 08:00:00,2015-09-26 20:00:00,F6119,117.369,23.569000000000006,9.100338692287927,2.087636112039604,7.7,6.786864101090094,7.2,4.5,7.9,6.8,4.8,3.7,6.6,7.9,7.3,8.9,9.4,5.2,7.6,5.5,7.2
2015-09-26 08:00:00,2015-09-27 20:00:00,F6119,117.369,23.569000000000006,7.578374401553447,3.185947379225353,8.7,10.086246464408124,6.8,7.2,4.5,7.9,6.8,4.8,3.7,6.6,7.9,7.3,8.9,9.4,5.2,7.6,5.5
2015-09-27 08:00:00,2015-09-28 20:00:00,F6119,117.369,23.569000000000006,8.497673188636131,5.429729118067826,12.5,7.53212992594092,7.7,6.8,7.2,4.5,7.9,6.8,4.8,3.7,6.6,7.9,7.3,8.9,9.4,5.2,7.6
2015-09-28 08:00:00,2015-09-29 20:00:00,F6119,117.369,23.569000000000006,8.58854096154657,0.8242361492343662,9.2,11.582809787186651,8.7,7.7,6.8,7.2,4.5,7.9,6.8,4.8,3.7,6.6,7.9,7.3,8.9,9.4,5.2
2015-09-29 08:00:00,2015-09-30 20:00:00,F6119,117.369,23.569000000000006,4.002470484695478,1.5900898923996465,3.3,6.439908966504412,12.5,8.7,7.7,6.8,7.2,4.5,7.9,6.8,4.8,3.7,6.6,7.9,7.3,8.9,9.4
2016-06-30 08:00:00,2016-07-01 20:00:00,F6119,117.369,23.569000000000006,3.486847012676926,1.4811567720372525,3.3,2.4446069541299607,3.2,5.1,6.6,4.8,3.5,3.6,4.3,4.3,2.7,4.6,4.2,4.6,5.4,7.5,6.4
2016-07-01 08:00:00,2016-07-02 20:00:00,F6119,117.369,23.569000000000006,4.758317542474758,1.1599385355351617,3.3,3.9156393459888967,2.7,3.2,5.1,6.6,4.8,3.5,3.6,4.3,4.3,2.7,4.6,4.2,4.6,5.4,7.5
2016-07-02 08:00:00,2016-07-03 20:00:00,F6119,117.369,23.569000000000006,4.504637412363498,1.3276230363226205,3.3,4.093268674386096,3.3,2.7,3.2,5.1,6.6,4.8,3.5,3.6,4.3,4.3,2.7,4.6,4.2,4.6,5.4
2016-07-03 08:00:00,2016-07-04 20:00:00,F6119,117.369,23.569000000000006,3.923316489895953,2.2310398240719,3.2,4.532252578864607,3.3,3.3,2.7,3.2,5.1,6.6,4.8,3.5,3.6,4.3,4.3,2.7,4.6,4.2,4.6
2016-07-04 08:00:00,2016-07-05 20:00:00,F6119,117.369,23.569000000000006,2.819883212967897,2.3624783192657333,2.1,3.6776222850100666,3.3,3.3,3.3,2.7,3.2,5.1,6.6,4.8,3.5,3.6,4.3,4.3,2.7,4.6,4.2
2016-07-05 08:00:00,2016-07-06 20:00:00,F6119,117.369,23.569000000000006,5.275558798035902,3.1422203091534584,4.5,3.3758810480117853,3.2,3.3,3.3,3.3,2.7,3.2,5.1,6.6,4.8,3.5,3.6,4.3,4.3,2.7,4.6
2016-07-06 08:00:00,2016-07-07 20:00:00,F6119,117.369,23.569000000000006,5.742744300033058,3.958300883646757,7.9,6.3549224901196775,2.1,3.2,3.3,3.3,3.3,2.7,3.2,5.1,6.6,4.8,3.5,3.6,4.3,4.3,2.7
2016-07-07 08:00:00,2016-07-08 20:00:00,F6119,117.369,23.569000000000006,8.116690791829024,6.379218381605028,7.3,4.182386352022292,4.5,2.1,3.2,3.3,3.3,3.3,2.7,3.2,5.1,6.6,4.8,3.5,3.6,4.3,4.3
2016-07-08 08:00:00,2016-07-09 20:00:00,F6119,117.369,23.569000000000006,12.17357167962163,0.9932771642900208,6.6,8.279417640552898,7.9,4.5,2.1,3.2,3.3,3.3,3.3,2.7,3.2,5.1,6.6,4.8,3.5,3.6,4.3
2016-07-09 08:00:00,2016-07-10 20:00:00,F6119,117.369,23.569000000000006,8.997247615580791,1.3291606161702705,11.2,9.693251996880182,7.3,7.9,4.5,2.1,3.2,3.3,3.3,3.3,2.7,3.2,5.1,6.6,4.8,3.5,3.6
2016-07-10 08:00:00,2016-07-11 20:00:00,F6119,117.369,23.569000000000006,8.186084196977834,0.7793756245970371,4.7,8.837666843163204,6.6,7.3,7.9,4.5,2.1,3.2,3.3,3.3,3.3,2.7,3.2,5.1,6.6,4.8,3.5
2016-07-11 08:00:00,2016-07-12 20:00:00,F6119,117.369,23.569000000000006,6.694902441482017,1.1074924145656269,6.4,7.873293599500685,11.2,6.6,7.3,7.9,4.5,2.1,3.2,3.3,3.3,3.3,2.7,3.2,5.1,6.6,4.8
2016-07-12 08:00:00,2016-07-13 20:00:00,F6119,117.369,23.569000000000006,5.491991562223611,1.1405502314303249,3.9,7.117523597468081,4.7,11.2,6.6,7.3,7.9,4.5,2.1,3.2,3.3,3.3,3.3,2.7,3.2,5.1,6.6
2016-07-13 08:00:00,2016-07-14 20:00:00,F6119,117.369,23.569000000000006,5.726794934083621,1.246620832440044,4.8,5.61908337466572,6.4,4.7,11.2,6.6,7.3,7.9,4.5,2.1,3.2,3.3,3.3,3.3,2.7,3.2,5.1
2016-07-14 08:00:00,2016-07-15 20:00:00,F6119,117.369,23.569000000000006,6.664254188379935,1.6800714296200567,6.8,4.380300423845622,3.9,6.4,4.7,11.2,6.6,7.3,7.9,4.5,2.1,3.2,3.3,3.3,3.3,2.7,3.2
2016-07-15 08:00:00,2016-07-16 20:00:00,F6119,117.369,23.569000000000006,6.985514659072759,1.4459719181310218,7.2,6.364202482210847,4.8,3.9,6.4,4.7,11.2,6.6,7.3,7.9,4.5,2.1,3.2,3.3,3.3,3.3,2.7
2016-07-16 08:00:00,2016-07-17 20:00:00,F6119,117.369,23.569000000000006,5.888751977464389,1.4623923158948169,6.6,6.547305892757096,6.8,4.8,3.9,6.4,4.7,11.2,6.6,7.3,7.9,4.5,2.1,3.2,3.3,3.3,3.3
2016-07-17 08:00:00,2016-07-18 20:00:00,F6119,117.369,23.569000000000006,4.722311806492205,1.6211429221518756,4.2,5.048437604302299,7.2,6.8,4.8,3.9,6.4,4.7,11.2,6.6,7.3,7.9,4.5,2.1,3.2,3.3,3.3
2016-07-18 08:00:00,2016-07-19 20:00:00,F6119,117.369,23.569000000000006,4.4159500654305095,1.4098095304791514,3.8,5.609284976465691,6.6,7.2,6.8,4.8,3.9,6.4,4.7,11.2,6.6,7.3,7.9,4.5,2.1,3.2,3.3
2016-07-19 08:00:00,2016-07-20 20:00:00,F6119,117.369,23.569000000000006,3.793250926770344,1.7341586716557913,2.8,3.8054700088739644,4.2,6.6,7.2,6.8,4.8,3.9,6.4,4.7,11.2,6.6,7.3,7.9,4.5,2.1,3.2
2016-07-20 08:00:00,2016-07-21 20:00:00,F6119,117.369,23.569000000000006,3.893571518945505,1.8713094957039398,3.6,2.9608761451492693,3.8,4.2,6.6,7.2,6.8,4.8,3.9,6.4,4.7,11.2,6.6,7.3,7.9,4.5,2.1
2016-07-21 08:00:00,2016-07-22 20:00:00,F6119,117.369,23.569000000000006,5.201447528210059,2.362134305782888,4.9,4.562177821613896,2.8,3.8,4.2,6.6,7.2,6.8,4.8,3.9,6.4,4.7,11.2,6.6,7.3,7.9,4.5
2016-07-22 08:00:00,2016-07-23 20:00:00,F6119,117.369,23.569000000000006,3.707902318972643,1.5289886094287797,5.2,5.0780302638289925,3.6,2.8,3.8,4.2,6.6,7.2,6.8,4.8,3.9,6.4,4.7,11.2,6.6,7.3,7.9
2016-07-23 08:00:00,2016-07-24 20:00:00,F6119,117.369,23.569000000000006,1.5585375196134748,1.6109825385810836,5.4,3.6824790801656078,4.9,3.6,2.8,3.8,4.2,6.6,7.2,6.8,4.8,3.9,6.4,4.7,11.2,6.6,7.3
2016-07-24 08:00:00,2016-07-25 20:00:00,F6119,117.369,23.569000000000006,1.6257603775629583,1.5693326229119289,2.9,0.9576659414142108,5.2,4.9,3.6,2.8,3.8,4.2,6.6,7.2,6.8,4.8,3.9,6.4,4.7,11.2,6.6
2016-07-25 08:00:00,2016-07-26 20:00:00,F6119,117.369,23.569000000000006,1.86988868815302,1.5688557153440568,2.6,3.017836201167845,5.4,5.2,4.9,3.6,2.8,3.8,4.2,6.6,7.2,6.8,4.8,3.9,6.4,4.7,11.2
2016-07-26 08:00:00,2016-07-27 20:00:00,F6119,117.369,23.569000000000006,5.531571508455238,2.4967219007434096,5.2,2.7261144706093483,2.9,5.4,5.2,4.9,3.6,2.8,3.8,4.2,6.6,7.2,6.8,4.8,3.9,6.4,4.7
2016-07-27 08:00:00,2016-07-28 20:00:00,F6119,117.369,23.569000000000006,5.9272324889540045,2.608511701861289,4.5,5.582259647533044,2.6,2.9,5.4,5.2,4.9,3.6,2.8,3.8,4.2,6.6,7.2,6.8,4.8,3.9,6.4
2016-07-28 08:00:00,2016-07-29 20:00:00,F6119,117.369,23.569000000000006,3.8688424193034363,2.043727474845128,3.4,5.015770730104069,5.2,2.6,2.9,5.4,5.2,4.9,3.6,2.8,3.8,4.2,6.6,7.2,6.8,4.8,3.9
2016-07-29 08:00:00,2016-07-30 20:00:00,F6119,117.369,23.569000000000006,3.9195603048085887,2.048855715344075,3.0,4.090134851242537,4.5,5.2,2.6,2.9,5.4,5.2,4.9,3.6,2.8,3.8,4.2,6.6,7.2,6.8,4.8
2016-07-30 08:00:00,2016-07-31 20:00:00,F6119,117.369,23.569000000000006,5.306086766551651,3.5450649937102985,6.4,4.159013210260248,3.4,4.5,5.2,2.6,2.9,5.4,5.2,4.9,3.6,2.8,3.8,4.2,6.6,7.2,6.8
2016-09-16 08:00:00,2016-09-17 20:00:00,F6119,117.369,23.569000000000006,3.6610502769850286,2.794326187001729,1.4,2.6421586353350097,3.6,4.6,5.5,4.4,0.8,1.5,3.0,4.3,3.9,3.9,4.5,3.4,2.8,4.2,5.0
2016-09-17 08:00:00,2016-09-18 20:00:00,F6119,117.369,23.569000000000006,3.753571036622778,2.620307554522924,1.5,2.695210465134356,3.6,3.6,4.6,5.5,4.4,0.8,1.5,3.0,4.3,3.9,3.9,4.5,3.4,2.8,4.2
2016-09-18 08:00:00,2016-09-19 20:00:00,F6119,117.369,23.569000000000006,6.884265902063228,2.910933454571591,2.8,3.8251461013443695,1.4,3.6,3.6,4.6,5.5,4.4,0.8,1.5,3.0,4.3,3.9,3.9,4.5,3.4,2.8
2016-09-19 08:00:00,2016-09-20 20:00:00,F6119,117.369,23.569000000000006,8.966946817085418,2.9677508404471378,5.5,9.504681089318881,1.5,1.4,3.6,3.6,4.6,5.5,4.4,0.8,1.5,3.0,4.3,3.9,3.9,4.5,3.4
2016-09-20 08:00:00,2016-09-21 20:00:00,F6119,117.369,23.569000000000006,8.392055593160404,3.0046412476485784,7.9,9.761688406134144,2.8,1.5,1.4,3.6,3.6,4.6,5.5,4.4,0.8,1.5,3.0,4.3,3.9,3.9,4.5
2016-09-21 08:00:00,2016-09-22 20:00:00,F6119,117.369,23.569000000000006,8.651073858702679,2.581172822812732,8.0,8.123393278304334,5.5,2.8,1.5,1.4,3.6,3.6,4.6,5.5,4.4,0.8,1.5,3.0,4.3,3.9,3.9
2016-09-22 08:00:00,2016-09-23 20:00:00,F6119,117.369,23.569000000000006,8.784613632016377,2.441230108303557,7.6,8.883221411766975,7.9,5.5,2.8,1.5,1.4,3.6,3.6,4.6,5.5,4.4,0.8,1.5,3.0,4.3,3.9
2016-09-23 08:00:00,2016-09-24 20:00:00,F6119,117.369,23.569000000000006,9.023059819352412,2.4886101453921583,7.1,8.489553190822512,8.0,7.9,5.5,2.8,1.5,1.4,3.6,3.6,4.6,5.5,4.4,0.8,1.5,3.0,4.3
2016-09-24 08:00:00,2016-09-25 20:00:00,F6119,117.369,23.569000000000006,6.870813272127933,2.91130949570379,7.6,8.168675105820768,7.6,8.0,7.9,5.5,2.8,1.5,1.4,3.6,3.6,4.6,5.5,4.4,0.8,1.5,3.0
2016-09-25 08:00:00,2016-09-26 20:00:00,F6119,117.369,23.569000000000006,6.945790323776723,7.511270383047191,5.0,7.272214993475419,7.1,7.6,8.0,7.9,5.5,2.8,1.5,1.4,3.6,3.6,4.6,5.5,4.4,0.8,1.5
2016-09-26 08:00:00,2016-09-27 20:00:00,F6119,117.369,23.569000000000006,14.484245469233535,9.838818290225277,13.1,6.328020062658602,7.6,7.1,7.6,8.0,7.9,5.5,2.8,1.5,1.4,3.6,3.6,4.6,5.5,4.4,0.8
2016-09-27 08:00:00,2016-09-28 20:00:00,F6119,117.369,23.569000000000006,12.737388861477301,1.0872206689368795,9.5,14.455251684455964,5.0,7.6,7.1,7.6,8.0,7.9,5.5,2.8,1.5,1.4,3.6,3.6,4.6,5.5,4.4
2016-09-28 08:00:00,2016-09-29 20:00:00,F6119,117.369,23.569000000000006,2.804041712353729,1.7580471792384742,13.1,11.18899727022516,13.1,5.0,7.6,7.1,7.6,8.0,7.9,5.5,2.8,1.5,1.4,3.6,3.6,4.6,5.5
2016-09-29 08:00:00,2016-09-30 20:00:00,F6119,117.369,23.569000000000006,3.325322138467272,1.9587700406988235,4.1,7.19787011791132,9.5,13.1,5.0,7.6,7.1,7.6,8.0,7.9,5.5,2.8,1.5,1.4,3.6,3.6,4.6
2017-06-30 08:00:00,2017-07-01 20:00:00,F6119,117.369,23.569000000000006,2.8933257339038643,1.551134896764097,3.7,3.837006852383971,2.4,5.1,4.4,6.0,6.5,6.4,5.1,6.8,6.3,8.6,5.7,6.2,4.4,6.9,4.2
2017-07-01 08:00:00,2017-07-02 20:00:00,F6119,117.369,23.569000000000006,3.064187299591336,1.03117833236945,2.9,5.663008412726438,4.4,2.4,5.1,4.4,6.0,6.5,6.4,5.1,6.8,6.3,8.6,5.7,6.2,4.4,6.9
2017-07-02 08:00:00,2017-07-03 20:00:00,F6119,117.369,23.569000000000006,4.340646307757567,1.5344185469250533,2.9,2.922246049488132,3.7,4.4,2.4,5.1,4.4,6.0,6.5,6.4,5.1,6.8,6.3,8.6,5.7,6.2,4.4
2017-07-03 08:00:00,2017-07-04 20:00:00,F6119,117.369,23.569000000000006,3.201820701033891,1.1975577254441987,3.0,3.8894332251578234,2.9,3.7,4.4,2.4,5.1,4.4,6.0,6.5,6.4,5.1,6.8,6.3,8.6,5.7,6.2
2017-07-04 08:00:00,2017-07-05 20:00:00,F6119,117.369,23.569000000000006,4.225630034448958,1.9377481485227008,6.1,4.220674158597412,2.9,2.9,3.7,4.4,2.4,5.1,4.4,6.0,6.5,6.4,5.1,6.8,6.3,8.6,5.7
2017-07-05 08:00:00,2017-07-06 20:00:00,F6119,117.369,23.569000000000006,6.719006302906218,2.4548944657747143,7.2,4.56909541926058,3.0,2.9,2.9,3.7,4.4,2.4,5.1,4.4,6.0,6.5,6.4,5.1,6.8,6.3,8.6
2017-07-06 08:00:00,2017-07-07 20:00:00,F6119,117.369,23.569000000000006,7.005978458222165,1.3706304515295642,3.6,5.948163198650192,6.1,3.0,2.9,2.9,3.7,4.4,2.4,5.1,4.4,6.0,6.5,6.4,5.1,6.8,6.3
2017-07-07 08:00:00,2017-07-08 20:00:00,F6119,117.369,23.569000000000006,3.4402254519448205,1.6712082330307112,2.3,6.543458628697512,7.2,6.1,3.0,2.9,2.9,3.7,4.4,2.4,5.1,4.4,6.0,6.5,6.4,5.1,6.8
2017-07-08 08:00:00,2017-07-09 20:00:00,F6119,117.369,23.569000000000006,2.581908471436752,1.6706753436305917,2.4,2.6208024440351108,3.6,7.2,6.1,3.0,2.9,2.9,3.7,4.4,2.4,5.1,4.4,6.0,6.5,6.4,5.1
2017-07-09 08:00:00,2017-07-10 20:00:00,F6119,117.369,23.569000000000006,3.1467904634621178,1.424222614289647,2.9,3.2277024753954917,2.3,3.6,7.2,6.1,3.0,2.9,2.9,3.7,4.4,2.4,5.1,4.4,6.0,6.5,6.4
2017-07-10 08:00:00,2017-07-11 20:00:00,F6119,117.369,23.569000000000006,1.4895450635200973,2.036100923187292,3.0,2.4868323267758305,2.4,2.3,3.6,7.2,6.1,3.0,2.9,2.9,3.7,4.4,2.4,5.1,4.4,6.0,6.5
2017-07-11 08:00:00,2017-07-12 20:00:00,F6119,117.369,23.569000000000006,2.2784380341106347,1.7980037436329894,2.2,3.2217522392806885,2.9,2.4,2.3,3.6,7.2,6.1,3.0,2.9,2.9,3.7,4.4,2.4,5.1,4.4,6.0
2017-07-12 08:00:00,2017-07-13 20:00:00,F6119,117.369,23.569000000000006,2.780734477416709,2.2611728228125685,3.1,2.098507732411703,3.0,2.9,2.4,2.3,3.6,7.2,6.1,3.0,2.9,2.9,3.7,4.4,2.4,5.1,4.4
2017-07-13 08:00:00,2017-07-14 20:00:00,F6119,117.369,23.569000000000006,5.841260966152063,2.5890676587985126,4.8,2.6170370061472528,2.2,3.0,2.9,2.4,2.3,3.6,7.2,6.1,3.0,2.9,2.9,3.7,4.4,2.4,5.1
2017-07-14 08:00:00,2017-07-15 20:00:00,F6119,117.369,23.569000000000006,5.918309256460921,2.844516274295529,5.4,4.792120961714884,3.1,2.2,3.0,2.9,2.4,2.3,3.6,7.2,6.1,3.0,2.9,2.9,3.7,4.4,2.4
