now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-07-18 08:00:00,2015-07-19 20:00:00,F2286,118.131,24.269,3.2612862177264303,1.2966752486494215,13.4,6.434335686209213,4.1,2.3,3.0,3.9,4.0,2.4,3.1,10.0,10.5,10.3,6.8,5.8,7.2,8.9,4.3
2015-07-19 08:00:00,2015-07-20 20:00:00,F2286,118.131,24.269,11.734147152658734,1.2267182131843128,14.5,10.599331571613124,7.2,4.1,2.3,3.0,3.9,4.0,2.4,3.1,10.0,10.5,10.3,6.8,5.8,7.2,8.9
2015-07-20 08:00:00,2015-07-21 20:00:00,F2286,118.131,24.269,10.812701657317538,0.4338441724412405,11.6,10.129808065079935,13.4,7.2,4.1,2.3,3.0,3.9,4.0,2.4,3.1,10.0,10.5,10.3,6.8,5.8,7.2
2015-07-21 08:00:00,2015-07-22 20:00:00,F2286,118.131,24.269,7.812381554052327,0.1735092165623655,12.3,10.834670645553524,14.5,13.4,7.2,4.1,2.3,3.0,3.9,4.0,2.4,3.1,10.0,10.5,10.3,6.8,5.8
2015-07-22 08:00:00,2015-07-23 20:00:00,F2286,118.131,24.269,7.2070377600271724,0.7208567641149557,8.9,8.043439317971286,11.6,14.5,13.4,7.2,4.1,2.3,3.0,3.9,4.0,2.4,3.1,10.0,10.5,10.3,6.8
2015-07-23 08:00:00,2015-07-24 20:00:00,F2286,118.131,24.269,6.2710553128728606,0.5968948474306899,4.1,7.9469848043280376,12.3,11.6,14.5,13.4,7.2,4.1,2.3,3.0,3.9,4.0,2.4,3.1,10.0,10.5,10.3
2015-07-24 08:00:00,2015-07-25 20:00:00,F2286,118.131,24.269,6.505715303575463,0.5495493306517574,8.8,6.1800769574703125,8.9,12.3,11.6,14.5,13.4,7.2,4.1,2.3,3.0,3.9,4.0,2.4,3.1,10.0,10.5
2015-07-25 08:00:00,2015-07-26 20:00:00,F2286,118.131,24.269,5.145998914669126,1.048093648896952,8.9,5.858527816742844,4.1,8.9,12.3,11.6,14.5,13.4,7.2,4.1,2.3,3.0,3.9,4.0,2.4,3.1,10.0
2015-07-26 08:00:00,2015-07-27 20:00:00,F2286,118.131,24.269,5.154496707067545,1.0280941258534997,6.9,5.257087539206604,8.8,4.1,8.9,12.3,11.6,14.5,13.4,7.2,4.1,2.3,3.0,3.9,4.0,2.4,3.1
2015-07-27 08:00:00,2015-07-28 20:00:00,F2286,118.131,24.269,6.018954738639968,1.090361228282859,9.9,4.5329716481715945,8.9,8.8,4.1,8.9,12.3,11.6,14.5,13.4,7.2,4.1,2.3,3.0,3.9,4.0,2.4
2015-07-28 08:00:00,2015-07-29 20:00:00,F2286,118.131,24.269,4.9466702068120165,1.4085021551616137,8.5,5.200361271986245,6.9,8.9,8.8,4.1,8.9,12.3,11.6,14.5,13.4,7.2,4.1,2.3,3.0,3.9,4.0
2015-07-29 08:00:00,2015-07-30 20:00:00,F2286,118.131,24.269,3.8876319474586163,1.7295671234295469,6.5,3.758774750657908,9.9,6.9,8.9,8.8,4.1,8.9,12.3,11.6,14.5,13.4,7.2,4.1,2.3,3.0,3.9
2015-07-30 08:00:00,2015-07-31 20:00:00,F2286,118.131,24.269,3.5745261698171973,1.7976527198233043,7.0,3.0910119464175447,8.5,9.9,6.9,8.9,8.8,4.1,8.9,12.3,11.6,14.5,13.4,7.2,4.1,2.3,3.0
2015-08-31 08:00:00,2015-09-01 20:00:00,F2286,118.131,24.269,3.4831502515091963,1.3987690251734648,3.4,2.022561167921353,6.0,7.3,7.0,4.2,3.4,5.1,4.1,6.9,7.3,9.5,7.3,5.2,8.0,3.5,9.4
2015-09-01 08:00:00,2015-09-02 20:00:00,F2286,118.131,24.269,2.118324193454137,1.7502624780012184,2.0,2.4315639218470904,7.0,6.0,7.3,7.0,4.2,3.4,5.1,4.1,6.9,7.3,9.5,7.3,5.2,8.0,3.5
2015-09-03 08:00:00,2015-09-04 20:00:00,F2286,118.131,24.269,4.429460498986117,1.3160877252664704,6.9,2.013885292393136,2.0,3.4,7.0,6.0,7.3,7.0,4.2,3.4,5.1,4.1,6.9,7.3,9.5,7.3,5.2
2015-09-04 08:00:00,2015-09-05 20:00:00,F2286,118.131,24.269,6.223114594260492,1.3926784489428885,7.7,4.399251851681044,5.2,2.0,3.4,7.0,6.0,7.3,7.0,4.2,3.4,5.1,4.1,6.9,7.3,9.5,7.3
2015-09-05 08:00:00,2015-09-06 20:00:00,F2286,118.131,24.269,6.215914222840638,2.034742536851695,9.3,6.365163175749951,6.9,5.2,2.0,3.4,7.0,6.0,7.3,7.0,4.2,3.4,5.1,4.1,6.9,7.3,9.5
2015-09-06 08:00:00,2015-09-07 20:00:00,F2286,118.131,24.269,7.575905986573982,3.4572150419251098,8.0,6.909299535661032,7.7,6.9,5.2,2.0,3.4,7.0,6.0,7.3,7.0,4.2,3.4,5.1,4.1,6.9,7.3
2015-09-07 08:00:00,2015-09-08 20:00:00,F2286,118.131,24.269,7.755035426966717,3.143454304830243,9.4,7.317462697148456,9.3,7.7,6.9,5.2,2.0,3.4,7.0,6.0,7.3,7.0,4.2,3.4,5.1,4.1,6.9
2015-09-08 08:00:00,2015-09-09 20:00:00,F2286,118.131,24.269,7.183568397445638,2.8090870942670563,8.6,8.285587210696027,8.0,9.3,7.7,6.9,5.2,2.0,3.4,7.0,6.0,7.3,7.0,4.2,3.4,5.1,4.1
2015-09-09 08:00:00,2015-09-10 20:00:00,F2286,118.131,24.269,5.980679091745919,2.2501520625346534,7.5,6.527430648334684,9.4,8.0,9.3,7.7,6.9,5.2,2.0,3.4,7.0,6.0,7.3,7.0,4.2,3.4,5.1
2015-09-10 08:00:00,2015-09-11 20:00:00,F2286,118.131,24.269,4.5658563921302315,2.2090688048141374,6.3,6.505639921241458,8.6,9.4,8.0,9.3,7.7,6.9,5.2,2.0,3.4,7.0,6.0,7.3,7.0,4.2,3.4
2015-09-11 08:00:00,2015-09-12 20:00:00,F2286,118.131,24.269,9.381574632861954,3.356561884948178,10.2,5.314175783809608,7.5,8.6,9.4,8.0,9.3,7.7,6.9,5.2,2.0,3.4,7.0,6.0,7.3,7.0,4.2
2015-09-12 08:00:00,2015-09-13 20:00:00,F2286,118.131,24.269,8.263297553493283,3.817278968409824,9.1,9.71838384549399,6.3,7.5,8.6,9.4,8.0,9.3,7.7,6.9,5.2,2.0,3.4,7.0,6.0,7.3,7.0
2015-09-14 08:00:00,2015-09-15 20:00:00,F2286,118.131,24.269,7.117376847350348,2.3748308681531403,9.4,8.289111074198585,9.1,10.2,6.3,7.5,8.6,9.4,8.0,9.3,7.7,6.9,5.2,2.0,3.4,7.0,6.0
2015-09-15 08:00:00,2015-09-16 20:00:00,F2286,118.131,24.269,6.925693997347976,2.7294468024587104,6.9,7.052351666636704,9.7,9.1,10.2,6.3,7.5,8.6,9.4,8.0,9.3,7.7,6.9,5.2,2.0,3.4,7.0
2015-09-16 08:00:00,2015-09-17 20:00:00,F2286,118.131,24.269,6.0593335339130405,2.4662618031595684,6.7,7.194213770210893,9.4,9.7,9.1,10.2,6.3,7.5,8.6,9.4,8.0,9.3,7.7,6.9,5.2,2.0,3.4
2015-09-17 08:00:00,2015-09-18 20:00:00,F2286,118.131,24.269,4.829152253706543,2.072414143427068,5.6,6.2688234824315385,6.9,9.4,9.7,9.1,10.2,6.3,7.5,8.6,9.4,8.0,9.3,7.7,6.9,5.2,2.0
2015-09-18 08:00:00,2015-09-19 20:00:00,F2286,118.131,24.269,4.434709233836546,2.096892171503896,3.8,4.402048628893313,6.7,6.9,9.4,9.7,9.1,10.2,6.3,7.5,8.6,9.4,8.0,9.3,7.7,6.9,5.2
2015-09-19 08:00:00,2015-09-20 20:00:00,F2286,118.131,24.269,4.7094465641332635,2.14611186602599,4.1,5.316624603800905,5.6,6.7,6.9,9.4,9.7,9.1,10.2,6.3,7.5,8.6,9.4,8.0,9.3,7.7,6.9
2015-09-20 08:00:00,2015-09-21 20:00:00,F2286,118.131,24.269,4.994417249218369,2.255220233092814,5.1,4.77606597702993,3.8,5.6,6.7,6.9,9.4,9.7,9.1,10.2,6.3,7.5,8.6,9.4,8.0,9.3,7.7
2015-09-21 08:00:00,2015-09-22 20:00:00,F2286,118.131,24.269,1.6992088062161332,1.4546544954288263,5.3,5.6811463315380575,4.1,3.8,5.6,6.7,6.9,9.4,9.7,9.1,10.2,6.3,7.5,8.6,9.4,8.0,9.3
2015-09-22 08:00:00,2015-09-23 20:00:00,F2286,118.131,24.269,3.0717473207916717,2.043456068768478,3.3,1.9914543950866328,5.1,4.1,3.8,5.6,6.7,6.9,9.4,9.7,9.1,10.2,6.3,7.5,8.6,9.4,8.0
2015-09-23 08:00:00,2015-09-24 20:00:00,F2286,118.131,24.269,4.878992652856747,1.9924371395799199,5.2,2.988266912483436,5.3,5.1,4.1,3.8,5.6,6.7,6.9,9.4,9.7,9.1,10.2,6.3,7.5,8.6,9.4
2015-09-24 08:00:00,2015-09-25 20:00:00,F2286,118.131,24.269,5.863194021984223,1.9370395811893104,6.6,5.445921667345023,3.3,5.3,5.1,4.1,3.8,5.6,6.7,6.9,9.4,9.7,9.1,10.2,6.3,7.5,8.6
2015-09-25 08:00:00,2015-09-26 20:00:00,F2286,118.131,24.269,7.202044089093461,2.27560212877097,10.6,6.55162423593833,5.2,3.3,5.3,5.1,4.1,3.8,5.6,6.7,6.9,9.4,9.7,9.1,10.2,6.3,7.5
2015-09-26 08:00:00,2015-09-27 20:00:00,F2286,118.131,24.269,7.858599858256626,3.4657272639192342,10.1,8.308527751587334,6.6,5.2,3.3,5.3,5.1,4.1,3.8,5.6,6.7,6.9,9.4,9.7,9.1,10.2,6.3
2015-09-27 08:00:00,2015-09-28 20:00:00,F2286,118.131,24.269,9.971957307688877,5.113839402067583,9.0,7.396507713067588,10.6,6.6,5.2,3.3,5.3,5.1,4.1,3.8,5.6,6.7,6.9,9.4,9.7,9.1,10.2
2015-09-28 08:00:00,2015-09-29 20:00:00,F2286,118.131,24.269,8.557696696982768,1.222291346079146,4.2,12.731342604425011,10.1,10.6,6.6,5.2,3.3,5.3,5.1,4.1,3.8,5.6,6.7,6.9,9.4,9.7,9.1
2015-09-29 08:00:00,2015-09-30 20:00:00,F2286,118.131,24.269,4.513980570280991,1.4240810347007482,6.5,7.846427398367494,9.0,10.1,10.6,6.6,5.2,3.3,5.3,5.1,4.1,3.8,5.6,6.7,6.9,9.4,9.7
2016-06-30 08:00:00,2016-07-01 20:00:00,F2286,118.131,24.269,5.134185545291031,1.4476532828904285,3.6,4.074663233792511,4.4,5.1,6.6,6.3,6.4,8.6,7.9,7.8,7.7,6.2,6.4,7.6,8.5,12.3,11.1
2016-07-01 08:00:00,2016-07-02 20:00:00,F2286,118.131,24.269,5.390036563389679,1.3408046760634988,7.2,5.200006920062427,4.0,4.4,5.1,6.6,6.3,6.4,8.6,7.9,7.8,7.7,6.2,6.4,7.6,8.5,12.3
2016-07-02 08:00:00,2016-07-03 20:00:00,F2286,118.131,24.269,3.993139079822363,1.494330377363326,6.4,4.748379462276527,3.6,4.0,4.4,5.1,6.6,6.3,6.4,8.6,7.9,7.8,7.7,6.2,6.4,7.6,8.5
2016-07-03 08:00:00,2016-07-04 20:00:00,F2286,118.131,24.269,4.610443291060818,2.4851784040381517,6.5,4.966889216777457,7.2,3.6,4.0,4.4,5.1,6.6,6.3,6.4,8.6,7.9,7.8,7.7,6.2,6.4,7.6
2016-07-04 08:00:00,2016-07-05 20:00:00,F2286,118.131,24.269,2.6658567831893185,2.6420338816789126,5.9,4.105975258815158,6.4,7.2,3.6,4.0,4.4,5.1,6.6,6.3,6.4,8.6,7.9,7.8,7.7,6.2,6.4
2016-07-05 08:00:00,2016-07-06 20:00:00,F2286,118.131,24.269,8.958009524594363,3.0948113697684216,8.4,2.064806120108833,6.5,6.4,7.2,3.6,4.0,4.4,5.1,6.6,6.3,6.4,8.6,7.9,7.8,7.7,6.2
2016-07-06 08:00:00,2016-07-07 20:00:00,F2286,118.131,24.269,5.771855533430463,3.7901013448765752,7.9,7.78828107264759,5.9,6.5,6.4,7.2,3.6,4.0,4.4,5.1,6.6,6.3,6.4,8.6,7.9,7.8,7.7
2016-07-07 08:00:00,2016-07-08 20:00:00,F2286,118.131,24.269,10.980120682367618,12.003278043348928,8.7,6.89859455550074,8.4,5.9,6.5,6.4,7.2,3.6,4.0,4.4,5.1,6.6,6.3,6.4,8.6,7.9,7.8
2016-07-08 08:00:00,2016-07-09 20:00:00,F2286,118.131,24.269,10.02864421490764,1.0127154190898864,9.2,12.058498612274935,7.9,8.4,5.9,6.5,6.4,7.2,3.6,4.0,4.4,5.1,6.6,6.3,6.4,8.6,7.9
2016-07-09 08:00:00,2016-07-10 20:00:00,F2286,118.131,24.269,9.973036629481156,1.0306129712610073,12.6,8.666988816249603,8.7,7.9,8.4,5.9,6.5,6.4,7.2,3.6,4.0,4.4,5.1,6.6,6.3,6.4,8.6
2016-07-10 08:00:00,2016-07-11 20:00:00,F2286,118.131,24.269,8.275059670125703,0.3874572120496396,8.9,9.053509403012217,9.2,8.7,7.9,8.4,5.9,6.5,6.4,7.2,3.6,4.0,4.4,5.1,6.6,6.3,6.4
2016-07-11 08:00:00,2016-07-12 20:00:00,F2286,118.131,24.269,7.268808773785127,1.051062406587448,8.9,8.410296621361331,12.6,9.2,8.7,7.9,8.4,5.9,6.5,6.4,7.2,3.6,4.0,4.4,5.1,6.6,6.3
2016-07-12 08:00:00,2016-07-13 20:00:00,F2286,118.131,24.269,6.048084202502903,0.9646319209422244,9.9,7.103375861301057,8.9,12.6,9.2,8.7,7.9,8.4,5.9,6.5,6.4,7.2,3.6,4.0,4.4,5.1,6.6
2016-07-13 08:00:00,2016-07-14 20:00:00,F2286,118.131,24.269,5.437719745956661,0.7783891314367111,6.3,5.801921304503112,8.9,8.9,12.6,9.2,8.7,7.9,8.4,5.9,6.5,6.4,7.2,3.6,4.0,4.4,5.1
2016-07-14 08:00:00,2016-07-15 20:00:00,F2286,118.131,24.269,7.209658613821747,1.0921250423232325,8.2,5.970119745241256,9.9,8.9,8.9,12.6,9.2,8.7,7.9,8.4,5.9,6.5,6.4,7.2,3.6,4.0,4.4
2016-07-15 08:00:00,2016-07-16 20:00:00,F2286,118.131,24.269,7.709930469898305,0.7321250423232186,9.5,6.949226668851358,6.3,9.9,8.9,8.9,12.6,9.2,8.7,7.9,8.4,5.9,6.5,6.4,7.2,3.6,4.0
2016-07-16 08:00:00,2016-07-17 20:00:00,F2286,118.131,24.269,6.7400324784448005,0.8652568484019412,8.2,7.1960197776903625,8.2,6.3,9.9,8.9,8.9,12.6,9.2,8.7,7.9,8.4,5.9,6.5,6.4,7.2,3.6
2016-07-17 08:00:00,2016-07-18 20:00:00,F2286,118.131,24.269,5.742210869751327,1.281385679056143,7.6,5.307937563801189,9.5,8.2,6.3,9.9,8.9,8.9,12.6,9.2,8.7,7.9,8.4,5.9,6.5,6.4,7.2
2016-07-18 08:00:00,2016-07-19 20:00:00,F2286,118.131,24.269,3.8139058876389824,1.212676728405313,6.0,5.6565978129652885,8.2,9.5,8.2,6.3,9.9,8.9,8.9,12.6,9.2,8.7,7.9,8.4,5.9,6.5,6.4
2016-07-19 08:00:00,2016-07-20 20:00:00,F2286,118.131,24.269,4.824696849472722,1.3569501635520282,7.6,5.276715086121612,7.6,8.2,9.5,8.2,6.3,9.9,8.9,8.9,12.6,9.2,8.7,7.9,8.4,5.9,6.5
2016-07-20 08:00:00,2016-07-21 20:00:00,F2286,118.131,24.269,5.623444660321669,1.1515375189404722,9.1,4.437034149845708,6.0,7.6,8.2,9.5,8.2,6.3,9.9,8.9,8.9,12.6,9.2,8.7,7.9,8.4,5.9
2016-07-21 08:00:00,2016-07-22 20:00:00,F2286,118.131,24.269,5.312832723043463,1.1755676684750824,7.2,5.576372313675223,7.6,6.0,7.6,8.2,9.5,8.2,6.3,9.9,8.9,8.9,12.6,9.2,8.7,7.9,8.4
2016-07-22 08:00:00,2016-07-23 20:00:00,F2286,118.131,24.269,3.5382354966281246,1.2257559675938408,5.8,5.0375014544611165,9.1,7.6,6.0,7.6,8.2,9.5,8.2,6.3,9.9,8.9,8.9,12.6,9.2,8.7,7.9
2016-07-23 08:00:00,2016-07-24 20:00:00,F2286,118.131,24.269,2.176651900839852,1.953915695618548,4.8,3.6333076529436634,7.2,9.1,7.6,6.0,7.6,8.2,9.5,8.2,6.3,9.9,8.9,8.9,12.6,9.2,8.7
2016-07-24 08:00:00,2016-07-25 20:00:00,F2286,118.131,24.269,2.5124979441393744,1.3019027024374736,3.8,2.3361280755446816,5.8,7.2,9.1,7.6,6.0,7.6,8.2,9.5,8.2,6.3,9.9,8.9,8.9,12.6,9.2
2016-07-25 08:00:00,2016-07-26 20:00:00,F2286,118.131,24.269,4.4404399003160195,1.3572627720321861,6.9,2.40526831861708,4.8,5.8,7.2,9.1,7.6,6.0,7.6,8.2,9.5,8.2,6.3,9.9,8.9,8.9,12.6
2016-07-26 08:00:00,2016-07-27 20:00:00,F2286,118.131,24.269,5.240059820504784,1.5344255880695528,6.4,4.723834372688773,3.8,4.8,5.8,7.2,9.1,7.6,6.0,7.6,8.2,9.5,8.2,6.3,9.9,8.9,8.9
2016-07-27 08:00:00,2016-07-28 20:00:00,F2286,118.131,24.269,3.796161479536044,1.6472734231900859,7.2,5.2909755507730525,6.9,3.8,4.8,5.8,7.2,9.1,7.6,6.0,7.6,8.2,9.5,8.2,6.3,9.9,8.9
2016-07-28 08:00:00,2016-07-29 20:00:00,F2286,118.131,24.269,4.360715519503168,2.6013664244881056,4.9,2.4848829942787947,6.4,6.9,3.8,4.8,5.8,7.2,9.1,7.6,6.0,7.6,8.2,9.5,8.2,6.3,9.9
2016-07-29 08:00:00,2016-07-30 20:00:00,F2286,118.131,24.269,4.488146323048262,2.512188927560942,3.8,3.465787136987766,7.2,6.4,6.9,3.8,4.8,5.8,7.2,9.1,7.6,6.0,7.6,8.2,9.5,8.2,6.3
2016-07-30 08:00:00,2016-07-31 20:00:00,F2286,118.131,24.269,9.132146283991363,4.714364541905071,9.4,4.675338581447581,4.9,7.2,6.4,6.9,3.8,4.8,5.8,7.2,9.1,7.6,6.0,7.6,8.2,9.5,8.2
2016-08-31 08:00:00,2016-09-01 20:00:00,F2286,118.131,24.269,7.192091296572852,0.9753314191466416,8.5,6.529914437006006,3.5,6.6,7.9,4.5,3.8,4.9,2.6,3.1,2.9,3.2,5.0,4.3,4.6,6.4,3.9
2016-09-01 08:00:00,2016-09-02 20:00:00,F2286,118.131,24.269,4.347497042801715,1.8063038593535337,8.0,6.820523337085643,8.5,3.5,6.6,7.9,4.5,3.8,4.9,2.6,3.1,2.9,3.2,5.0,4.3,4.6,6.4
2016-09-02 08:00:00,2016-09-03 20:00:00,F2286,118.131,24.269,5.935469150828253,2.6012382162441554,8.4,4.9626668451612215,8.5,8.5,3.5,6.6,7.9,4.5,3.8,4.9,2.6,3.1,2.9,3.2,5.0,4.3,4.6
2016-09-03 08:00:00,2016-09-04 20:00:00,F2286,118.131,24.269,7.26001204549489,3.0066037336215468,6.2,8.625947260048077,8.0,8.5,8.5,3.5,6.6,7.9,4.5,3.8,4.9,2.6,3.1,2.9,3.2,5.0,4.3
2016-09-04 08:00:00,2016-09-05 20:00:00,F2286,118.131,24.269,4.919141123923192,2.504684662552449,6.5,5.41916907441632,8.4,8.0,8.5,8.5,3.5,6.6,7.9,4.5,3.8,4.9,2.6,3.1,2.9,3.2,5.0
2016-09-05 08:00:00,2016-09-06 20:00:00,F2286,118.131,24.269,7.631137865289443,1.3844651030191244,6.2,6.911357635440044,6.2,8.4,8.0,8.5,8.5,3.5,6.6,7.9,4.5,3.8,4.9,2.6,3.1,2.9,3.2
2016-09-06 08:00:00,2016-09-07 20:00:00,F2286,118.131,24.269,4.521983165220672,1.4818312806319227,8.0,5.2578516127372374,6.5,6.2,8.4,8.0,8.5,8.5,3.5,6.6,7.9,4.5,3.8,4.9,2.6,3.1,2.9
2016-09-07 08:00:00,2016-09-08 20:00:00,F2286,118.131,24.269,3.5878266562038963,2.2546696193567186,6.0,6.868437257575487,6.2,6.5,6.2,8.4,8.0,8.5,8.5,3.5,6.6,7.9,4.5,3.8,4.9,2.6,3.1
2016-09-08 08:00:00,2016-09-09 20:00:00,F2286,118.131,24.269,7.586983173935907,2.8719391762391524,5.2,5.0192981571154105,8.0,6.2,6.5,6.2,8.4,8.0,8.5,8.5,3.5,6.6,7.9,4.5,3.8,4.9,2.6
2016-09-09 08:00:00,2016-09-10 20:00:00,F2286,118.131,24.269,4.592414818561617,1.9366732655294072,4.8,4.637574941301147,6.0,8.0,6.2,6.5,6.2,8.4,8.0,8.5,8.5,3.5,6.6,7.9,4.5,3.8,4.9
2016-09-10 08:00:00,2016-09-11 20:00:00,F2286,118.131,24.269,4.389279816956543,2.4749129426900254,5.3,2.1328537035228656,5.2,6.0,8.0,6.2,6.5,6.2,8.4,8.0,8.5,8.5,3.5,6.6,7.9,4.5,3.8
2016-09-11 08:00:00,2016-09-12 20:00:00,F2286,118.131,24.269,6.945833714497224,2.861933570815836,8.4,4.7781427318981935,4.8,5.2,6.0,8.0,6.2,6.5,6.2,8.4,8.0,8.5,8.5,3.5,6.6,7.9,4.5
2016-09-12 08:00:00,2016-09-13 20:00:00,F2286,118.131,24.269,10.377741177883015,6.276241257573815,11.0,7.676822823094188,5.3,4.8,5.2,6.0,8.0,6.2,6.5,6.2,8.4,8.0,8.5,8.5,3.5,6.6,7.9
2016-09-13 08:00:00,2016-09-14 20:00:00,F2286,118.131,24.269,24.00912805560908,16.505420922780214,32.2,10.30594717415224,8.4,5.3,4.8,5.2,6.0,8.0,6.2,6.5,6.2,8.4,8.0,8.5,8.5,3.5,6.6
2016-09-14 08:00:00,2016-09-15 20:00:00,F2286,118.131,24.269,7.331417216575443,1.7028486019495404,16.5,23.829531270873822,11.0,8.4,5.3,4.8,5.2,6.0,8.0,6.2,6.5,6.2,8.4,8.0,8.5,8.5,3.5
2016-09-15 08:00:00,2016-09-16 20:00:00,F2286,118.131,24.269,3.018693390719766,1.850900831239756,10.2,6.287060601261578,32.2,11.0,8.4,5.3,4.8,5.2,6.0,8.0,6.2,6.5,6.2,8.4,8.0,8.5,8.5
2016-09-16 08:00:00,2016-09-17 20:00:00,F2286,118.131,24.269,3.443538022750429,1.9247040764767007,3.1,2.7137923033087445,16.5,32.2,11.0,8.4,5.3,4.8,5.2,6.0,8.0,6.2,6.5,6.2,8.4,8.0,8.5
2016-09-17 08:00:00,2016-09-18 20:00:00,F2286,118.131,24.269,3.454411238378841,2.4069940105495107,6.3,3.4783713554292612,10.2,16.5,32.2,11.0,8.4,5.3,4.8,5.2,6.0,8.0,6.2,6.5,6.2,8.4,8.0
2016-09-18 08:00:00,2016-09-19 20:00:00,F2286,118.131,24.269,6.885733038679764,3.2852798214170207,8.7,3.715479708486724,3.1,10.2,16.5,32.2,11.0,8.4,5.3,4.8,5.2,6.0,8.0,6.2,6.5,6.2,8.4
