now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-09-16 08:00:00,2017-09-17 20:00:00,F6054,117.689,23.533,7.100478938726899,2.3206839090221365,6.8,7.080155752944522,5.6,13.3,11.5,11.0,3.5,3.9,3.0,2.7,3.4,3.1,3.8,7.0,15.0,15.5,15.3
2017-09-17 08:00:00,2017-09-18 20:00:00,F6054,117.689,23.533,6.040695664461273,1.7537643200005275,5.9,7.423794623822893,6.1,5.6,13.3,11.5,11.0,3.5,3.9,3.0,2.7,3.4,3.1,3.8,7.0,15.0,15.5
2017-09-18 08:00:00,2017-09-19 20:00:00,F6054,117.689,23.533,4.558329580881882,1.1993928197306332,6.2,6.239043630458329,6.8,6.1,5.6,13.3,11.5,11.0,3.5,3.9,3.0,2.7,3.4,3.1,3.8,7.0,15.0
2017-09-19 08:00:00,2017-09-20 20:00:00,F6054,117.689,23.533,4.69569671273992,0.8257807771826721,3.5,3.8301989531176,5.9,6.8,6.1,5.6,13.3,11.5,11.0,3.5,3.9,3.0,2.7,3.4,3.1,3.8,7.0
2017-09-20 08:00:00,2017-09-21 20:00:00,F6054,117.689,23.533,2.036805964768765,1.912520697367768,5.1,3.9357092921477737,6.2,5.9,6.8,6.1,5.6,13.3,11.5,11.0,3.5,3.9,3.0,2.7,3.4,3.1,3.8
2017-09-21 08:00:00,2017-09-22 20:00:00,F6054,117.689,23.533,5.133233740851583,2.2112859417817394,7.0,3.7513001399716326,3.5,6.2,5.9,6.8,6.1,5.6,13.3,11.5,11.0,3.5,3.9,3.0,2.7,3.4,3.1
2017-09-22 08:00:00,2017-09-23 20:00:00,F6054,117.689,23.533,6.101817799576303,1.4437106685977596,9.6,6.421087682431568,5.1,3.5,6.2,5.9,6.8,6.1,5.6,13.3,11.5,11.0,3.5,3.9,3.0,2.7,3.4
2017-09-23 08:00:00,2017-09-24 20:00:00,F6054,117.689,23.533,3.889027057960326,1.5120854794116667,7.0,7.032481977500748,7.0,5.1,3.5,6.2,5.9,6.8,6.1,5.6,13.3,11.5,11.0,3.5,3.9,3.0,2.7
2017-09-24 08:00:00,2017-09-25 20:00:00,F6054,117.689,23.533,3.7601888382474846,0.9730421579001812,4.7,4.854602945264759,9.6,7.0,5.1,3.5,6.2,5.9,6.8,6.1,5.6,13.3,11.5,11.0,3.5,3.9,3.0
2017-09-25 08:00:00,2017-09-26 20:00:00,F6054,117.689,23.533,5.676389259717442,0.7321086824166514,4.9,3.9657083029994062,7.0,9.6,7.0,5.1,3.5,6.2,5.9,6.8,6.1,5.6,13.3,11.5,11.0,3.5,3.9
2017-09-26 08:00:00,2017-09-27 20:00:00,F6054,117.689,23.533,5.457107856318357,0.5818578237634711,4.6,5.1984065311017575,4.7,7.0,9.6,7.0,5.1,3.5,6.2,5.9,6.8,6.1,5.6,13.3,11.5,11.0,3.5
2017-09-27 08:00:00,2017-09-28 20:00:00,F6054,117.689,23.533,9.082388234593367,2.4167814950689035,9.6,5.403924279070113,4.9,4.7,7.0,9.6,7.0,5.1,3.5,6.2,5.9,6.8,6.1,5.6,13.3,11.5,11.0
2017-09-28 08:00:00,2017-09-29 20:00:00,F6054,117.689,23.533,10.045591088975973,2.095274514504468,2.4,8.481754681110072,4.6,4.9,4.7,7.0,9.6,7.0,5.1,3.5,6.2,5.9,6.8,6.1,5.6,13.3,11.5
2017-09-29 08:00:00,2017-09-30 20:00:00,F6054,117.689,23.533,5.698590134716067,1.9683075816609519,7.5,9.96084862593693,9.6,4.6,4.9,4.7,7.0,9.6,7.0,5.1,3.5,6.2,5.9,6.8,6.1,5.6,13.3
