now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-07-05 08:00:00,2016-07-06 20:00:00,F6040,117.583,23.717,7.074613998677652,3.0991473931823066,5.3,3.289832488876612,3.9,2.4,1.9,2.3,2.8,2.5,3.6,3.9,3.2,2.6,2.7,3.0,2.7,3.2,3.2
2016-07-06 08:00:00,2016-07-07 20:00:00,F6040,117.583,23.717,4.6693547476329265,4.145163561602317,4.2,6.818066857117188,1.9,3.9,2.4,1.9,2.3,2.8,2.5,3.6,3.9,3.2,2.6,2.7,3.0,2.7,3.2
2016-07-07 08:00:00,2016-07-08 20:00:00,F6040,117.583,23.717,8.830869058304122,8.228085649927834,2.9,4.866157470446035,5.3,1.9,3.9,2.4,1.9,2.3,2.8,2.5,3.6,3.9,3.2,2.6,2.7,3.0,2.7
2016-07-08 08:00:00,2016-07-09 20:00:00,F6040,117.583,23.717,11.94561268961366,1.5227302883045013,4.3,8.393657388579369,4.2,5.3,1.9,3.9,2.4,1.9,2.3,2.8,2.5,3.6,3.9,3.2,2.6,2.7,3.0
2016-07-09 08:00:00,2016-07-10 20:00:00,F6040,117.583,23.717,9.833631752859244,1.2278615888966442,5.2,10.022248291993954,2.9,4.2,5.3,1.9,3.9,2.4,1.9,2.3,2.8,2.5,3.6,3.9,3.2,2.6,2.7
2016-07-10 08:00:00,2016-07-11 20:00:00,F6040,117.583,23.717,8.077989300085628,0.5073417508267539,3.9,8.4995529658036,4.3,2.9,4.2,5.3,1.9,3.9,2.4,1.9,2.3,2.8,2.5,3.6,3.9,3.2,2.6
2016-07-11 08:00:00,2016-07-12 20:00:00,F6040,117.583,23.717,6.271820357181548,0.8928720404626347,4.7,7.784803625077587,5.2,4.3,2.9,4.2,5.3,1.9,3.9,2.4,1.9,2.3,2.8,2.5,3.6,3.9,3.2
2016-07-12 08:00:00,2016-07-13 20:00:00,F6040,117.583,23.717,5.9569492114190625,0.9381036685904292,3.8,6.715456752345066,3.9,5.2,4.3,2.9,4.2,5.3,1.9,3.9,2.4,1.9,2.3,2.8,2.5,3.6,3.9
2016-07-13 08:00:00,2016-07-14 20:00:00,F6040,117.583,23.717,5.083412963907722,1.0373814116484257,4.0,5.875080852813157,4.7,3.9,5.2,4.3,2.9,4.2,5.3,1.9,3.9,2.4,1.9,2.3,2.8,2.5,3.6
2016-07-14 08:00:00,2016-07-15 20:00:00,F6040,117.583,23.717,7.154639172025063,1.5670826838264702,3.5,4.8444653405872415,3.8,4.7,3.9,5.2,4.3,2.9,4.2,5.3,1.9,3.9,2.4,1.9,2.3,2.8,2.5
2016-07-15 08:00:00,2016-07-16 20:00:00,F6040,117.583,23.717,7.33475672525815,1.2081830565465452,4.5,7.071738137483872,4.0,3.8,4.7,3.9,5.2,4.3,2.9,4.2,5.3,1.9,3.9,2.4,1.9,2.3,2.8
2016-07-16 08:00:00,2016-07-17 20:00:00,F6040,117.583,23.717,6.200783653430487,1.3659199104572508,3.1,7.055249609474179,3.5,4.0,3.8,4.7,3.9,5.2,4.3,2.9,4.2,5.3,1.9,3.9,2.4,1.9,2.3
2016-07-17 08:00:00,2016-07-18 20:00:00,F6040,117.583,23.717,4.9741194122906665,1.3547570707743262,3.2,5.48844071986421,4.5,3.5,4.0,3.8,4.7,3.9,5.2,4.3,2.9,4.2,5.3,1.9,3.9,2.4,1.9
2016-07-18 08:00:00,2016-07-19 20:00:00,F6040,117.583,23.717,4.158911230569172,1.3069805560425038,2.8,5.645032239886539,3.1,4.5,3.5,4.0,3.8,4.7,3.9,5.2,4.3,2.9,4.2,5.3,1.9,3.9,2.4
2016-07-19 08:00:00,2016-07-20 20:00:00,F6040,117.583,23.717,3.944255703076662,1.6885990199839398,2.7,3.595383466672951,3.2,3.1,4.5,3.5,4.0,3.8,4.7,3.9,5.2,4.3,2.9,4.2,5.3,1.9,3.9
2016-07-20 08:00:00,2016-07-21 20:00:00,F6040,117.583,23.717,4.483313993472394,1.6952203933432202,2.6,3.428524930705405,2.8,3.2,3.1,4.5,3.5,4.0,3.8,4.7,3.9,5.2,4.3,2.9,4.2,5.3,1.9
2016-07-21 08:00:00,2016-07-22 20:00:00,F6040,117.583,23.717,5.867075918762574,1.992692427731868,3.7,4.984154274040656,2.7,2.8,3.2,3.1,4.5,3.5,4.0,3.8,4.7,3.9,5.2,4.3,2.9,4.2,5.3
2016-07-22 08:00:00,2016-07-23 20:00:00,F6040,117.583,23.717,4.166359521757039,1.1496672975657702,3.5,5.597337817273712,2.6,2.7,2.8,3.2,3.1,4.5,3.5,4.0,3.8,4.7,3.9,5.2,4.3,2.9,4.2
2016-07-23 08:00:00,2016-07-24 20:00:00,F6040,117.583,23.717,2.1404163004425354,1.677160335215376,2.9,4.173779383450923,3.7,2.6,2.7,2.8,3.2,3.1,4.5,3.5,4.0,3.8,4.7,3.9,5.2,4.3,2.9
2016-07-24 08:00:00,2016-07-25 20:00:00,F6040,117.583,23.717,1.89650195460819,1.4406882823296885,2.9,1.5160230974443565,3.5,3.7,2.6,2.7,2.8,3.2,3.1,4.5,3.5,4.0,3.8,4.7,3.9,5.2,4.3
2016-07-25 08:00:00,2016-07-26 20:00:00,F6040,117.583,23.717,2.9386076120826354,1.7251579263803478,1.9,2.5918617184855006,2.9,3.5,3.7,2.6,2.7,2.8,3.2,3.1,4.5,3.5,4.0,3.8,4.7,3.9,5.2
2016-07-26 08:00:00,2016-07-27 20:00:00,F6040,117.583,23.717,5.992848325581738,2.2502174839256672,1.8,3.355480626949684,2.9,2.9,3.5,3.7,2.6,2.7,2.8,3.2,3.1,4.5,3.5,4.0,3.8,4.7,3.9
2016-07-27 08:00:00,2016-07-28 20:00:00,F6040,117.583,23.717,6.456867934594114,2.3500908929999014,3.1,5.976188279243032,1.9,2.9,2.9,3.5,3.7,2.6,2.7,2.8,3.2,3.1,4.5,3.5,4.0,3.8,4.7
2016-07-28 08:00:00,2016-07-29 20:00:00,F6040,117.583,23.717,4.79435396446226,2.307515145272987,2.2,5.266770267769659,1.8,1.9,2.9,2.9,3.5,3.7,2.6,2.7,2.8,3.2,3.1,4.5,3.5,4.0,3.8
2016-07-29 08:00:00,2016-07-30 20:00:00,F6040,117.583,23.717,3.363717774491209,2.016178911143925,2.1,3.9963441758684897,3.1,1.8,1.9,2.9,2.9,3.5,3.7,2.6,2.7,2.8,3.2,3.1,4.5,3.5,4.0
2016-07-30 08:00:00,2016-07-31 20:00:00,F6040,117.583,23.717,8.006967207787524,4.283286486455381,4.1,5.095666665461723,2.2,3.1,1.8,1.9,2.9,2.9,3.5,3.7,2.6,2.7,2.8,3.2,3.1,4.5,3.5
2016-08-31 08:00:00,2016-09-01 20:00:00,F6040,117.583,23.717,7.206162000127058,0.7142947065713088,3.5,6.3997815161047935,1.6,2.3,3.5,3.7,2.5,2.5,1.9,2.1,1.5,2.5,4.3,3.4,4.6,5.7,6.2
2016-09-01 08:00:00,2016-09-02 20:00:00,F6040,117.583,23.717,4.2557801661054935,1.6634741023680135,4.3,6.573906730002543,2.7,1.6,2.3,3.5,3.7,2.5,2.5,1.9,2.1,1.5,2.5,4.3,3.4,4.6,5.7
2016-09-02 08:00:00,2016-09-03 20:00:00,F6040,117.583,23.717,5.544908216483005,2.3620593467707067,4.0,4.204537869077424,3.5,2.7,1.6,2.3,3.5,3.7,2.5,2.5,1.9,2.1,1.5,2.5,4.3,3.4,4.6
2016-09-03 08:00:00,2016-09-04 20:00:00,F6040,117.583,23.717,6.975153944385452,2.8176146174077985,3.6,10.927722828520842,4.3,3.5,2.7,1.6,2.3,3.5,3.7,2.5,2.5,1.9,2.1,1.5,2.5,4.3,3.4
2016-09-04 08:00:00,2016-09-05 20:00:00,F6040,117.583,23.717,5.193419950141487,2.6347004226464605,4.2,6.0204535760653535,4.0,4.3,3.5,2.7,1.6,2.3,3.5,3.7,2.5,2.5,1.9,2.1,1.5,2.5,4.3
2016-09-05 08:00:00,2016-09-06 20:00:00,F6040,117.583,23.717,8.51640940426793,1.210587149905109,3.0,8.21418210000183,3.6,4.0,4.3,3.5,2.7,1.6,2.3,3.5,3.7,2.5,2.5,1.9,2.1,1.5,2.5
2016-09-06 08:00:00,2016-09-07 20:00:00,F6040,117.583,23.717,6.5676517055875365,1.9660389592347656,2.0,6.4083164135556965,4.2,3.6,4.0,4.3,3.5,2.7,1.6,2.3,3.5,3.7,2.5,2.5,1.9,2.1,1.5
2016-09-07 08:00:00,2016-09-08 20:00:00,F6040,117.583,23.717,4.136507935818961,1.7786357358230591,4.1,6.42454602931827,3.0,4.2,3.6,4.0,4.3,3.5,2.7,1.6,2.3,3.5,3.7,2.5,2.5,1.9,2.1
2016-09-08 08:00:00,2016-09-09 20:00:00,F6040,117.583,23.717,7.5127722987675005,2.9008061635291824,2.5,3.964962347916361,2.0,3.0,4.2,3.6,4.0,4.3,3.5,2.7,1.6,2.3,3.5,3.7,2.5,2.5,1.9
2016-09-09 08:00:00,2016-09-10 20:00:00,F6040,117.583,23.717,3.3059790067037533,1.7445591742628042,1.4,4.3723733285718085,4.1,2.0,3.0,4.2,3.6,4.0,4.3,3.5,2.7,1.6,2.3,3.5,3.7,2.5,2.5
2016-09-10 08:00:00,2016-09-11 20:00:00,F6040,117.583,23.717,3.045569841766605,2.307915713806437,3.1,1.681514712010225,2.5,4.1,2.0,3.0,4.2,3.6,4.0,4.3,3.5,2.7,1.6,2.3,3.5,3.7,2.5
2016-09-11 08:00:00,2016-09-12 20:00:00,F6040,117.583,23.717,8.368732185588927,2.6800736420722155,5.2,4.004733760359074,1.4,2.5,4.1,2.0,3.0,4.2,3.6,4.0,4.3,3.5,2.7,1.6,2.3,3.5,3.7
2016-09-12 08:00:00,2016-09-13 20:00:00,F6040,117.583,23.717,7.6305472958418346,6.0442535596820335,5.9,9.027594123750186,3.1,1.4,2.5,4.1,2.0,3.0,4.2,3.6,4.0,4.3,3.5,2.7,1.6,2.3,3.5
2016-09-13 08:00:00,2016-09-14 20:00:00,F6040,117.583,23.717,26.18423302779523,15.869430529021654,7.1,6.650042451287049,5.2,3.1,1.4,2.5,4.1,2.0,3.0,4.2,3.6,4.0,4.3,3.5,2.7,1.6,2.3
2016-09-14 08:00:00,2016-09-15 20:00:00,F6040,117.583,23.717,5.761834279069084,1.506920560687604,4.3,15.330441469607125,5.9,5.2,3.1,1.4,2.5,4.1,2.0,3.0,4.2,3.6,4.0,4.3,3.5,2.7,1.6
2016-09-15 08:00:00,2016-09-16 20:00:00,F6040,117.583,23.717,2.870598206641974,1.9737530733171984,4.6,4.8268634872785965,7.1,5.9,5.2,3.1,1.4,2.5,4.1,2.0,3.0,4.2,3.6,4.0,4.3,3.5,2.7
2016-09-16 08:00:00,2016-09-17 20:00:00,F6040,117.583,23.717,3.1223259759926374,2.277099671133101,1.5,2.4400706782290875,4.3,7.1,5.9,5.2,3.1,1.4,2.5,4.1,2.0,3.0,4.2,3.6,4.0,4.3,3.5
2016-09-17 08:00:00,2016-09-18 20:00:00,F6040,117.583,23.717,4.308941286065273,2.3310178222341165,4.0,2.1480488719362305,4.6,4.3,7.1,5.9,5.2,3.1,1.4,2.5,4.1,2.0,3.0,4.2,3.6,4.0,4.3
2016-09-18 08:00:00,2016-09-19 20:00:00,F6040,117.583,23.717,7.448097682948282,3.1455772914515583,4.6,5.9472066126485625,1.5,4.6,4.3,7.1,5.9,5.2,3.1,1.4,2.5,4.1,2.0,3.0,4.2,3.6,4.0
