now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-05-11 08:00:00,2016-05-11 20:00:00,59334,118.198,23.635,10.223448280145368,2.191053509117296,11.7,13.9,6.3,4.8,5.3,4.2,4.5,3.2,6.2,9.2,9.8,8.3,9.4,11.7,8.1,6.2
2016-05-12 08:00:00,2016-05-12 20:00:00,59334,118.198,23.635,9.530663040331694,2.335978838757228,11.4,11.7,13.9,6.3,4.8,5.3,4.2,4.5,3.2,6.2,9.2,9.8,8.3,9.4,11.7,8.1
2016-05-13 08:00:00,2016-05-13 20:00:00,59334,118.198,23.635,9.022775768531783,1.4702391424764298,10.8,11.4,11.7,13.9,6.3,4.8,5.3,4.2,4.5,3.2,6.2,9.2,9.8,8.3,9.4,11.7
2016-05-14 08:00:00,2016-05-14 20:00:00,59334,118.198,23.635,5.710338284409244,0.8818528154160958,10.6,10.8,11.4,11.7,13.9,6.3,4.8,5.3,4.2,4.5,3.2,6.2,9.2,9.8,8.3,9.4
2016-05-15 08:00:00,2016-05-15 20:00:00,59334,118.198,23.635,9.442483158154651,2.515137289415065,11.2,10.6,10.8,11.4,11.7,13.9,6.3,4.8,5.3,4.2,4.5,3.2,6.2,9.2,9.8,8.3
2016-05-16 08:00:00,2016-05-16 20:00:00,59334,118.198,23.635,13.126456595121198,2.5563591501352216,14.8,11.2,10.6,10.8,11.4,11.7,13.9,6.3,4.8,5.3,4.2,4.5,3.2,6.2,9.2,9.8
2016-05-17 08:00:00,2016-05-17 20:00:00,59334,118.198,23.635,10.476142786780343,2.1639716932578494,14.8,14.8,11.2,10.6,10.8,11.4,11.7,13.9,6.3,4.8,5.3,4.2,4.5,3.2,6.2,9.2
2016-05-18 08:00:00,2016-05-18 20:00:00,59334,118.198,23.635,8.566978001471686,1.3973363293273449,12.3,14.8,14.8,11.2,10.6,10.8,11.4,11.7,13.9,6.3,4.8,5.3,4.2,4.5,3.2,6.2
2016-05-19 08:00:00,2016-05-19 20:00:00,59334,118.198,23.635,7.1340540114625846,1.2762718021699584,9.4,12.3,14.8,14.8,11.2,10.6,10.8,11.4,11.7,13.9,6.3,4.8,5.3,4.2,4.5,3.2
2016-05-20 08:00:00,2016-05-20 20:00:00,59334,118.198,23.635,7.090080770689907,1.1221115524468814,9.6,9.4,12.3,14.8,14.8,11.2,10.6,10.8,11.4,11.7,13.9,6.3,4.8,5.3,4.2,4.5
2016-05-21 08:00:00,2016-05-21 20:00:00,59334,118.198,23.635,7.721839524797713,0.8014676547085173,10.0,9.6,9.4,12.3,14.8,14.8,11.2,10.6,10.8,11.4,11.7,13.9,6.3,4.8,5.3,4.2
2016-05-22 08:00:00,2016-05-22 20:00:00,59334,118.198,23.635,8.412069421144508,2.445909036849571,9.5,10.0,9.6,9.4,12.3,14.8,14.8,11.2,10.6,10.8,11.4,11.7,13.9,6.3,4.8,5.3
2016-05-23 08:00:00,2016-05-23 20:00:00,59334,118.198,23.635,7.76678755214052,1.4276511016018958,7.4,9.5,10.0,9.6,9.4,12.3,14.8,14.8,11.2,10.6,10.8,11.4,11.7,13.9,6.3,4.8
2016-05-24 08:00:00,2016-05-24 20:00:00,59334,118.198,23.635,5.878604420275932,1.3431195896272357,6.2,7.4,9.5,10.0,9.6,9.4,12.3,14.8,14.8,11.2,10.6,10.8,11.4,11.7,13.9,6.3
2016-05-25 08:00:00,2016-05-25 20:00:00,59334,118.198,23.635,4.9080785047609305,1.5700349176481725,4.9,6.2,7.4,9.5,10.0,9.6,9.4,12.3,14.8,14.8,11.2,10.6,10.8,11.4,11.7,13.9
2016-05-26 08:00:00,2016-05-26 20:00:00,59334,118.198,23.635,4.0502796713989735,1.2564151530367549,4.6,4.9,6.2,7.4,9.5,10.0,9.6,9.4,12.3,14.8,14.8,11.2,10.6,10.8,11.4,11.7
2016-05-27 08:00:00,2016-05-27 20:00:00,59334,118.198,23.635,6.312355580523969,0.03057219508968956,5.8,4.6,4.9,6.2,7.4,9.5,10.0,9.6,9.4,12.3,14.8,14.8,11.2,10.6,10.8,11.4
2016-05-28 08:00:00,2016-05-28 20:00:00,59334,118.198,23.635,7.574507367376226,1.3133933056751632,7.7,5.8,4.6,4.9,6.2,7.4,9.5,10.0,9.6,9.4,12.3,14.8,14.8,11.2,10.6,10.8
2016-05-29 08:00:00,2016-05-29 20:00:00,59334,118.198,23.635,5.776603797361736,0.36308899165726416,6.2,7.7,5.8,4.6,4.9,6.2,7.4,9.5,10.0,9.6,9.4,12.3,14.8,14.8,11.2,10.6
2016-05-30 08:00:00,2016-05-30 20:00:00,59334,118.198,23.635,5.890514603472439,0.7230889916573915,7.1,6.2,7.7,5.8,4.6,4.9,6.2,7.4,9.5,10.0,9.6,9.4,12.3,14.8,14.8,11.2
2016-05-31 08:00:00,2016-05-31 20:00:00,59334,118.198,23.635,9.038828755678574,1.8961756564206096,10.5,7.1,6.2,7.7,5.8,4.6,4.9,6.2,7.4,9.5,10.0,9.6,9.4,12.3,14.8,14.8
2016-06-01 08:00:00,2016-06-01 20:00:00,59334,118.198,23.635,9.783183242940774,0.8880464256120604,9.9,10.5,7.1,6.2,7.7,5.8,4.6,4.9,6.2,7.4,9.5,10.0,9.6,9.4,12.3,14.8
2016-06-02 08:00:00,2016-06-02 20:00:00,59334,118.198,23.635,4.299332124567424,0.5270288971645414,9.9,9.9,10.5,7.1,6.2,7.7,5.8,4.6,4.9,6.2,7.4,9.5,10.0,9.6,9.4,12.3
2016-06-03 08:00:00,2016-06-03 20:00:00,59334,118.198,23.635,8.492525001818736,1.0160103208778537,9.6,9.9,9.9,10.5,7.1,6.2,7.7,5.8,4.6,4.9,6.2,7.4,9.5,10.0,9.6,9.4
2016-06-04 08:00:00,2016-06-04 20:00:00,59334,118.198,23.635,6.33451903303259,0.5027395151649898,7.9,9.6,9.9,9.9,10.5,7.1,6.2,7.7,5.8,4.6,4.9,6.2,7.4,9.5,10.0,9.6
2016-06-05 08:00:00,2016-06-05 20:00:00,59334,118.198,23.635,6.70583236586292,0.5982828326974641,6.2,7.9,9.6,9.9,9.9,10.5,7.1,6.2,7.7,5.8,4.6,4.9,6.2,7.4,9.5,10.0
2016-06-06 08:00:00,2016-06-06 20:00:00,59334,118.198,23.635,3.878086950073224,0.6847883938075938,4.2,6.2,7.9,9.6,9.9,9.9,10.5,7.1,6.2,7.7,5.8,4.6,4.9,6.2,7.4,9.5
2016-06-07 08:00:00,2016-06-07 20:00:00,59334,118.198,23.635,1.9531043623067847,0.8629158572462075,3.4,4.2,6.2,7.9,9.6,9.9,9.9,10.5,7.1,6.2,7.7,5.8,4.6,4.9,6.2,7.4
2016-06-08 08:00:00,2016-06-08 20:00:00,59334,118.198,23.635,3.1800998296918275,1.016574791190919,4.7,3.4,4.2,6.2,7.9,9.6,9.9,9.9,10.5,7.1,6.2,7.7,5.8,4.6,4.9,6.2
2016-06-09 08:00:00,2016-06-09 20:00:00,59334,118.198,23.635,6.8215444915675585,1.7384504320499443,5.8,4.7,3.4,4.2,6.2,7.9,9.6,9.9,9.9,10.5,7.1,6.2,7.7,5.8,4.6,4.9
2016-06-10 08:00:00,2016-06-10 20:00:00,59334,118.198,23.635,7.770215529172129,0.80806909945386,6.3,5.8,4.7,3.4,4.2,6.2,7.9,9.6,9.9,9.9,10.5,7.1,6.2,7.7,5.8,4.6
2016-06-11 08:00:00,2016-06-11 20:00:00,59334,118.198,23.635,9.952047328801967,0.8676829133283945,11.3,6.3,5.8,4.7,3.4,4.2,6.2,7.9,9.6,9.9,9.9,10.5,7.1,6.2,7.7,5.8
2016-06-12 08:00:00,2016-06-12 20:00:00,59334,118.198,23.635,10.132018403397113,0.8741781739388443,12.7,11.3,6.3,5.8,4.7,3.4,4.2,6.2,7.9,9.6,9.9,9.9,10.5,7.1,6.2,7.7
2016-06-13 08:00:00,2016-06-13 20:00:00,59334,118.198,23.635,8.514156785668785,0.8768587199040212,10.9,12.7,11.3,6.3,5.8,4.7,3.4,4.2,6.2,7.9,9.6,9.9,9.9,10.5,7.1,6.2
2016-06-14 08:00:00,2016-06-14 20:00:00,59334,118.198,23.635,7.944540166592013,0.976282746118386,7.1,10.9,12.7,11.3,6.3,5.8,4.7,3.4,4.2,6.2,7.9,9.6,9.9,9.9,10.5,7.1
2016-06-15 08:00:00,2016-06-15 20:00:00,59334,118.198,23.635,10.236629182854172,1.9697727471905184,7.0,7.1,10.9,12.7,11.3,6.3,5.8,4.7,3.4,4.2,6.2,7.9,9.6,9.9,9.9,10.5
2016-06-16 08:00:00,2016-06-16 20:00:00,59334,118.198,23.635,5.5987125494304335,0.18896718282042,6.8,7.0,7.1,10.9,12.7,11.3,6.3,5.8,4.7,3.4,4.2,6.2,7.9,9.6,9.9,9.9
2016-06-17 08:00:00,2016-06-17 20:00:00,59334,118.198,23.635,5.176650309550221,0.33699563482241496,6.2,6.8,7.0,7.1,10.9,12.7,11.3,6.3,5.8,4.7,3.4,4.2,6.2,7.9,9.6,9.9
2016-06-18 08:00:00,2016-06-18 20:00:00,59334,118.198,23.635,3.892297378506601,0.41718821517599736,5.0,6.2,6.8,7.0,7.1,10.9,12.7,11.3,6.3,5.8,4.7,3.4,4.2,6.2,7.9,9.6
2016-06-19 08:00:00,2016-06-19 20:00:00,59334,118.198,23.635,7.462611723530111,0.7298501819732337,4.5,5.0,6.2,6.8,7.0,7.1,10.9,12.7,11.3,6.3,5.8,4.7,3.4,4.2,6.2,7.9
2016-06-20 08:00:00,2016-06-20 20:00:00,59334,118.198,23.635,6.190635349568606,0.8184413964081614,5.1,4.5,5.0,6.2,6.8,7.0,7.1,10.9,12.7,11.3,6.3,5.8,4.7,3.4,4.2,6.2
2016-06-21 08:00:00,2016-06-21 20:00:00,59334,118.198,23.635,4.907262804598771,0.5436621013269587,4.7,5.1,4.5,5.0,6.2,6.8,7.0,7.1,10.9,12.7,11.3,6.3,5.8,4.7,3.4,4.2
2016-06-22 08:00:00,2016-06-22 20:00:00,59334,118.198,23.635,4.931238032144309,0.6029163094476644,4.6,4.7,5.1,4.5,5.0,6.2,6.8,7.0,7.1,10.9,12.7,11.3,6.3,5.8,4.7,3.4
2016-06-23 08:00:00,2016-06-23 20:00:00,59334,118.198,23.635,4.32117086416236,0.7317029973894478,4.9,4.6,4.7,5.1,4.5,5.0,6.2,6.8,7.0,7.1,10.9,12.7,11.3,6.3,5.8,4.7
2016-06-24 08:00:00,2016-06-24 20:00:00,59334,118.198,23.635,4.014155676445391,0.5371882151761156,4.6,4.9,4.6,4.7,5.1,4.5,5.0,6.2,6.8,7.0,7.1,10.9,12.7,11.3,6.3,5.8
2016-06-25 08:00:00,2016-06-25 20:00:00,59334,118.198,23.635,4.8360552784122985,0.5686335697670302,4.0,4.6,4.9,4.6,4.7,5.1,4.5,5.0,6.2,6.8,7.0,7.1,10.9,12.7,11.3,6.3
2016-06-26 08:00:00,2016-06-26 20:00:00,59334,118.198,23.635,1.8260572508527928,0.6432629404940826,3.6,4.0,4.6,4.9,4.6,4.7,5.1,4.5,5.0,6.2,6.8,7.0,7.1,10.9,12.7,11.3
2016-06-27 08:00:00,2016-06-27 20:00:00,59334,118.198,23.635,8.669168395270594,0.8688081559799912,6.2,3.6,4.0,4.6,4.9,4.6,4.7,5.1,4.5,5.0,6.2,6.8,7.0,7.1,10.9,12.7
2016-06-28 08:00:00,2016-06-28 20:00:00,59334,118.198,23.635,5.261483828884137,1.0040907915400794,6.8,6.2,3.6,4.0,4.6,4.9,4.6,4.7,5.1,4.5,5.0,6.2,6.8,7.0,7.1,10.9
2016-06-29 08:00:00,2016-06-29 20:00:00,59334,118.198,23.635,5.054687300134785,0.3707493854008135,3.4,6.8,6.2,3.6,4.0,4.6,4.9,4.6,4.7,5.1,4.5,5.0,6.2,6.8,7.0,7.1
2016-06-30 08:00:00,2016-06-30 20:00:00,59334,118.198,23.635,5.181253787628696,0.4906395033581248,2.9,3.4,6.8,6.2,3.6,4.0,4.6,4.9,4.6,4.7,5.1,4.5,5.0,6.2,6.8,7.0
2017-05-01 08:00:00,2017-05-01 20:00:00,59334,118.198,23.635,3.5906021616919683,0.3414006763157431,4.4,2.9,4.9,12.9,14.1,16.3,6.6,9.0,10.8,11.4,18.3,6.9,4.8,6.3,8.1,3.6
2017-05-08 08:00:00,2017-05-08 20:00:00,59334,118.198,23.635,4.636624152841144,0.4772445435442023,9.1,9.9,10.0,6.9,5.3,4.6,4.6,4.4,2.9,4.9,12.9,14.1,16.3,6.6,9.0,10.8
2017-05-09 08:00:00,2017-05-09 20:00:00,59334,118.198,23.635,5.864846039805883,1.1159883703911646,4.2,9.1,9.9,10.0,6.9,5.3,4.6,4.6,4.4,2.9,4.9,12.9,14.1,16.3,6.6,9.0
2017-05-10 08:00:00,2017-05-10 20:00:00,59334,118.198,23.635,4.983914526086997,1.0037117078156823,5.4,4.2,9.1,9.9,10.0,6.9,5.3,4.6,4.6,4.4,2.9,4.9,12.9,14.1,16.3,6.6
2017-05-11 08:00:00,2017-05-11 20:00:00,59334,118.198,23.635,4.386899522064869,0.850680299504802,4.2,5.4,4.2,9.1,9.9,10.0,6.9,5.3,4.6,4.6,4.4,2.9,4.9,12.9,14.1,16.3
2017-05-12 08:00:00,2017-05-12 20:00:00,59334,118.198,23.635,4.868065868095191,0.42860360757276794,4.9,4.2,5.4,4.2,9.1,9.9,10.0,6.9,5.3,4.6,4.6,4.4,2.9,4.9,12.9,14.1
2017-05-13 08:00:00,2017-05-13 20:00:00,59334,118.198,23.635,3.900022046239233,0.3658893784635211,5.5,4.9,4.2,5.4,4.2,9.1,9.9,10.0,6.9,5.3,4.6,4.6,4.4,2.9,4.9,12.9
2017-05-14 08:00:00,2017-05-14 20:00:00,59334,118.198,23.635,4.741544175909294,1.5769273349114885,7.6,5.5,4.9,4.2,5.4,4.2,9.1,9.9,10.0,6.9,5.3,4.6,4.6,4.4,2.9,4.9
2017-05-15 08:00:00,2017-05-15 20:00:00,59334,118.198,23.635,11.203861958286744,2.355938686050763,13.8,7.6,5.5,4.9,4.2,5.4,4.2,9.1,9.9,10.0,6.9,5.3,4.6,4.6,4.4,2.9
2017-05-16 08:00:00,2017-05-16 20:00:00,59334,118.198,23.635,9.335412277306009,1.6504743902513608,9.3,13.8,7.6,5.5,4.9,4.2,5.4,4.2,9.1,9.9,10.0,6.9,5.3,4.6,4.6,4.4
2017-05-17 08:00:00,2017-05-17 20:00:00,59334,118.198,23.635,11.326470752342901,2.2657879767579057,11.7,9.3,13.8,7.6,5.5,4.9,4.2,5.4,4.2,9.1,9.9,10.0,6.9,5.3,4.6,4.6
2017-05-18 08:00:00,2017-05-18 20:00:00,59334,118.198,23.635,9.693641911848172,1.9227558417339878,10.5,11.7,9.3,13.8,7.6,5.5,4.9,4.2,5.4,4.2,9.1,9.9,10.0,6.9,5.3,4.6
2017-05-19 08:00:00,2017-05-19 20:00:00,59334,118.198,23.635,9.457259608767655,1.8014996685809592,11.3,10.5,11.7,9.3,13.8,7.6,5.5,4.9,4.2,5.4,4.2,9.1,9.9,10.0,6.9,5.3
2017-05-20 08:00:00,2017-05-20 20:00:00,59334,118.198,23.635,10.480185582985152,1.957625770302343,10.2,11.3,10.5,11.7,9.3,13.8,7.6,5.5,4.9,4.2,5.4,4.2,9.1,9.9,10.0,6.9
2017-05-21 08:00:00,2017-05-21 20:00:00,59334,118.198,23.635,9.298783513694405,1.3185379612397128,8.8,10.2,11.3,10.5,11.7,9.3,13.8,7.6,5.5,4.9,4.2,5.4,4.2,9.1,9.9,10.0
2017-05-22 08:00:00,2017-05-22 20:00:00,59334,118.198,23.635,4.192433256979835,0.7120494158647261,9.3,8.8,10.2,11.3,10.5,11.7,9.3,13.8,7.6,5.5,4.9,4.2,5.4,4.2,9.1,9.9
2017-05-23 08:00:00,2017-05-23 20:00:00,59334,118.198,23.635,4.091412234587091,0.3771997939555831,5.1,9.3,8.8,10.2,11.3,10.5,11.7,9.3,13.8,7.6,5.5,4.9,4.2,5.4,4.2,9.1
2017-05-24 08:00:00,2017-05-24 20:00:00,59334,118.198,23.635,10.352417341516755,2.276263659747769,12.9,5.1,9.3,8.8,10.2,11.3,10.5,11.7,9.3,13.8,7.6,5.5,4.9,4.2,5.4,4.2
2017-05-25 08:00:00,2017-05-25 20:00:00,59334,118.198,23.635,9.498002793401922,1.7172829403824608,10.5,12.9,5.1,9.3,8.8,10.2,11.3,10.5,11.7,9.3,13.8,7.6,5.5,4.9,4.2,5.4
2017-05-26 08:00:00,2017-05-26 20:00:00,59334,118.198,23.635,10.3439862449936,2.2517879687617324,12.1,10.5,12.9,5.1,9.3,8.8,10.2,11.3,10.5,11.7,9.3,13.8,7.6,5.5,4.9,4.2
2017-05-27 08:00:00,2017-05-27 20:00:00,59334,118.198,23.635,11.06972482101848,2.4055774387404654,12.2,12.1,10.5,12.9,5.1,9.3,8.8,10.2,11.3,10.5,11.7,9.3,13.8,7.6,5.5,4.9
2017-05-28 08:00:00,2017-05-28 20:00:00,59334,118.198,23.635,10.402290733431004,1.89067805463958,10.8,12.2,12.1,10.5,12.9,5.1,9.3,8.8,10.2,11.3,10.5,11.7,9.3,13.8,7.6,5.5
2017-05-29 08:00:00,2017-05-29 20:00:00,59334,118.198,23.635,6.89471558047605,1.2486251155368109,11.8,10.8,12.2,12.1,10.5,12.9,5.1,9.3,8.8,10.2,11.3,10.5,11.7,9.3,13.8,7.6
2017-05-30 08:00:00,2017-05-30 20:00:00,59334,118.198,23.635,3.4294977412103065,0.6168711156543623,6.3,11.8,10.8,12.2,12.1,10.5,12.9,5.1,9.3,8.8,10.2,11.3,10.5,11.7,9.3,13.8
2017-05-31 08:00:00,2017-05-31 20:00:00,59334,118.198,23.635,8.004665769657366,1.7927041167864672,9.7,6.3,11.8,10.8,12.2,12.1,10.5,12.9,5.1,9.3,8.8,10.2,11.3,10.5,11.7,9.3
2017-06-01 08:00:00,2017-06-01 20:00:00,59334,118.198,23.635,12.36974092609941,3.1456903046203024,11.3,9.7,6.3,11.8,10.8,12.2,12.1,10.5,12.9,5.1,9.3,8.8,10.2,11.3,10.5,11.7
2017-06-02 08:00:00,2017-06-02 20:00:00,59334,118.198,23.635,5.2241410086696485,0.558745443888597,11.5,11.3,9.7,6.3,11.8,10.8,12.2,12.1,10.5,12.9,5.1,9.3,8.8,10.2,11.3,10.5
2017-06-03 08:00:00,2017-06-03 20:00:00,59334,118.198,23.635,4.7892162060092005,1.0268815413080574,6.5,11.5,11.3,9.7,6.3,11.8,10.8,12.2,12.1,10.5,12.9,5.1,9.3,8.8,10.2,11.3
2017-06-04 08:00:00,2017-06-04 20:00:00,59334,118.198,23.635,3.0152166123932105,0.9686465690895149,10.3,6.5,11.5,11.3,9.7,6.3,11.8,10.8,12.2,12.1,10.5,12.9,5.1,9.3,8.8,10.2
2017-06-05 08:00:00,2017-06-05 20:00:00,59334,118.198,23.635,4.02863160674106,0.4306824484096978,9.4,10.3,6.5,11.5,11.3,9.7,6.3,11.8,10.8,12.2,12.1,10.5,12.9,5.1,9.3,8.8
2017-06-06 08:00:00,2017-06-06 20:00:00,59334,118.198,23.635,3.6833756027925246,0.3423641643587416,3.9,9.4,10.3,6.5,11.5,11.3,9.7,6.3,11.8,10.8,12.2,12.1,10.5,12.9,5.1,9.3
2017-06-08 08:00:00,2017-06-08 20:00:00,59334,118.198,23.635,4.454821222149441,0.8493834289728284,5.4,3.2,3.9,9.4,10.3,6.5,11.5,11.3,9.7,6.3,11.8,10.8,12.2,12.1,10.5,12.9
2017-06-09 08:00:00,2017-06-09 20:00:00,59334,118.198,23.635,4.61594138808297,0.5187981541073441,5.0,5.4,3.2,3.9,9.4,10.3,6.5,11.5,11.3,9.7,6.3,11.8,10.8,12.2,12.1,10.5
2017-06-10 08:00:00,2017-06-10 20:00:00,59334,118.198,23.635,4.1154335985938175,0.7639390073329649,5.7,5.0,5.4,3.2,3.9,9.4,10.3,6.5,11.5,11.3,9.7,6.3,11.8,10.8,12.2,12.1
2017-06-11 08:00:00,2017-06-11 20:00:00,59334,118.198,23.635,4.622991741775581,1.5013645850111743,4.5,5.7,5.0,5.4,3.2,3.9,9.4,10.3,6.5,11.5,11.3,9.7,6.3,11.8,10.8,12.2
2017-06-12 08:00:00,2017-06-12 20:00:00,59334,118.198,23.635,8.686271188895251,0.44377388184386746,7.4,4.5,5.7,5.0,5.4,3.2,3.9,9.4,10.3,6.5,11.5,11.3,9.7,6.3,11.8,10.8
2017-06-13 08:00:00,2017-06-13 20:00:00,59334,118.198,23.635,10.104199134575042,1.9708886705088844,15.1,7.4,4.5,5.7,5.0,5.4,3.2,3.9,9.4,10.3,6.5,11.5,11.3,9.7,6.3,11.8
2017-06-14 08:00:00,2017-06-14 20:00:00,59334,118.198,23.635,6.5276254529017725,1.441106001082744,10.6,15.1,7.4,4.5,5.7,5.0,5.4,3.2,3.9,9.4,10.3,6.5,11.5,11.3,9.7,6.3
2017-06-15 08:00:00,2017-06-15 20:00:00,59334,118.198,23.635,5.983502109029588,0.7000288519606102,5.8,10.6,15.1,7.4,4.5,5.7,5.0,5.4,3.2,3.9,9.4,10.3,6.5,11.5,11.3,9.7
2017-06-16 08:00:00,2017-06-16 20:00:00,59334,118.198,23.635,6.1811147374483015,0.9106391946706937,8.7,5.8,10.6,15.1,7.4,4.5,5.7,5.0,5.4,3.2,3.9,9.4,10.3,6.5,11.5,11.3
2017-06-17 08:00:00,2017-06-17 20:00:00,59334,118.198,23.635,9.052423142605225,1.5229571055941733,9.5,8.7,5.8,10.6,15.1,7.4,4.5,5.7,5.0,5.4,3.2,3.9,9.4,10.3,6.5,11.5
2017-06-18 08:00:00,2017-06-18 20:00:00,59334,118.198,23.635,9.087730989961194,0.466099605135696,9.0,9.5,8.7,5.8,10.6,15.1,7.4,4.5,5.7,5.0,5.4,3.2,3.9,9.4,10.3,6.5
2017-06-19 08:00:00,2017-06-19 20:00:00,59334,118.198,23.635,9.33476568810886,1.3347541477248797,10.5,9.0,9.5,8.7,5.8,10.6,15.1,7.4,4.5,5.7,5.0,5.4,3.2,3.9,9.4,10.3
2017-06-20 08:00:00,2017-06-20 20:00:00,59334,118.198,23.635,8.051116343910497,0.915439203992264,7.5,10.5,9.0,9.5,8.7,5.8,10.6,15.1,7.4,4.5,5.7,5.0,5.4,3.2,3.9,9.4
2017-06-21 08:00:00,2017-06-21 20:00:00,59334,118.198,23.635,7.340243589583085,0.39669052024498797,5.4,7.5,10.5,9.0,9.5,8.7,5.8,10.6,15.1,7.4,4.5,5.7,5.0,5.4,3.2,3.9
2017-06-22 08:00:00,2017-06-22 20:00:00,59334,118.198,23.635,5.9261045480520735,0.21699563482241047,5.3,5.4,7.5,10.5,9.0,9.5,8.7,5.8,10.6,15.1,7.4,4.5,5.7,5.0,5.4,3.2
2017-06-23 08:00:00,2017-06-23 20:00:00,59334,118.198,23.635,6.131703046121451,0.4759601812303345,5.5,5.3,5.4,7.5,10.5,9.0,9.5,8.7,5.8,10.6,15.1,7.4,4.5,5.7,5.0,5.4
2017-06-24 08:00:00,2017-06-24 20:00:00,59334,118.198,23.635,7.445372953211199,1.1955451413938365,6.1,5.5,5.3,5.4,7.5,10.5,9.0,9.5,8.7,5.8,10.6,15.1,7.4,4.5,5.7,5.0
2017-06-25 08:00:00,2017-06-25 20:00:00,59334,118.198,23.635,8.237952793785617,1.8393289992352493,6.9,6.1,5.5,5.3,5.4,7.5,10.5,9.0,9.5,8.7,5.8,10.6,15.1,7.4,4.5,5.7
2017-06-26 08:00:00,2017-06-26 20:00:00,59334,118.198,23.635,7.324210668149519,0.7630768328228896,7.6,6.9,6.1,5.5,5.3,5.4,7.5,10.5,9.0,9.5,8.7,5.8,10.6,15.1,7.4,4.5
2017-06-27 08:00:00,2017-06-27 20:00:00,59334,118.198,23.635,5.825442761746826,0.4298596819580779,6.8,7.6,6.9,6.1,5.5,5.3,5.4,7.5,10.5,9.0,9.5,8.7,5.8,10.6,15.1,7.4
2017-06-28 08:00:00,2017-06-28 20:00:00,59334,118.198,23.635,4.365284431803366,0.2894242251193191,6.5,6.8,7.6,6.9,6.1,5.5,5.3,5.4,7.5,10.5,9.0,9.5,8.7,5.8,10.6,15.1
2017-06-29 08:00:00,2017-06-29 20:00:00,59334,118.198,23.635,4.533218547860346,0.6099479887651569,4.2,6.5,6.8,7.6,6.9,6.1,5.5,5.3,5.4,7.5,10.5,9.0,9.5,8.7,5.8,10.6
2017-06-30 08:00:00,2017-06-30 20:00:00,59334,118.198,23.635,4.730479573677666,0.1904475486753654,4.3,4.2,6.5,6.8,7.6,6.9,6.1,5.5,5.3,5.4,7.5,10.5,9.0,9.5,8.7,5.8
