now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-06-09 08:00:00,2016-06-09 20:00:00,F6901,117.463,23.655,8.281727859769616,4.191638974869534,8.3,4.5,3.5,5.9,6.1,5.2,8.5,7.1,5.6,5.6,4.0,5.1,4.9,4.6,3.6,5.0
2016-06-10 08:00:00,2016-06-10 20:00:00,F6901,117.463,23.655,6.298479719983157,1.1303804699731472,6.2,8.3,4.5,3.5,5.9,6.1,5.2,8.5,7.1,5.6,5.6,4.0,5.1,4.9,4.6,3.6
2016-06-11 08:00:00,2016-06-11 20:00:00,F6901,117.463,23.655,8.050164628046327,1.3325035610718032,5.9,6.2,8.3,4.5,3.5,5.9,6.1,5.2,8.5,7.1,5.6,5.6,4.0,5.1,4.9,4.6
2016-06-12 08:00:00,2016-06-12 20:00:00,F6901,117.463,23.655,8.947841885371773,1.4963279728085581,6.4,5.9,6.2,8.3,4.5,3.5,5.9,6.1,5.2,8.5,7.1,5.6,5.6,4.0,5.1,4.9
2016-06-13 08:00:00,2016-06-13 20:00:00,F6901,117.463,23.655,8.11082602212589,1.5143585819172358,8.2,6.4,5.9,6.2,8.3,4.5,3.5,5.9,6.1,5.2,8.5,7.1,5.6,5.6,4.0,5.1
2016-06-14 08:00:00,2016-06-14 20:00:00,F6901,117.463,23.655,6.870149457290273,1.5517477952995478,5.0,8.2,6.4,5.9,6.2,8.3,4.5,3.5,5.9,6.1,5.2,8.5,7.1,5.6,5.6,4.0
2016-06-15 08:00:00,2016-06-15 20:00:00,F6901,117.463,23.655,9.248049512346904,1.0650013871762667,5.8,5.0,8.2,6.4,5.9,6.2,8.3,4.5,3.5,5.9,6.1,5.2,8.5,7.1,5.6,5.6
2016-06-16 08:00:00,2016-06-16 20:00:00,F6901,117.463,23.655,4.461323897633413,1.6639803443868004,7.7,5.8,5.0,8.2,6.4,5.9,6.2,8.3,4.5,3.5,5.9,6.1,5.2,8.5,7.1,5.6
2016-06-17 08:00:00,2016-06-17 20:00:00,F6901,117.463,23.655,4.2060799952120025,1.7921534777034367,3.3,7.7,5.8,5.0,8.2,6.4,5.9,6.2,8.3,4.5,3.5,5.9,6.1,5.2,8.5,7.1
2016-06-18 08:00:00,2016-06-18 20:00:00,F6901,117.463,23.655,1.9514894078603984,2.4407702141379564,3.9,3.3,7.7,5.8,5.0,8.2,6.4,5.9,6.2,8.3,4.5,3.5,5.9,6.1,5.2,8.5
2016-06-19 08:00:00,2016-06-19 20:00:00,F6901,117.463,23.655,5.0641238872904415,2.45083753753363,2.7,3.9,3.3,7.7,5.8,5.0,8.2,6.4,5.9,6.2,8.3,4.5,3.5,5.9,6.1,5.2
2016-06-20 08:00:00,2016-06-20 20:00:00,F6901,117.463,23.655,3.703330395551757,1.4934284097085992,2.8,2.7,3.9,3.3,7.7,5.8,5.0,8.2,6.4,5.9,6.2,8.3,4.5,3.5,5.9,6.1
2016-06-21 08:00:00,2016-06-21 20:00:00,F6901,117.463,23.655,4.346743571264288,1.9318115834834089,3.2,2.8,2.7,3.9,3.3,7.7,5.8,5.0,8.2,6.4,5.9,6.2,8.3,4.5,3.5,5.9
2016-06-22 08:00:00,2016-06-22 20:00:00,F6901,117.463,23.655,4.441824295254094,2.4053908819934122,3.1,3.2,2.8,2.7,3.9,3.3,7.7,5.8,5.0,8.2,6.4,5.9,6.2,8.3,4.5,3.5
2016-06-23 08:00:00,2016-06-23 20:00:00,F6901,117.463,23.655,2.5650782964796344,2.369413498786457,2.8,3.1,3.2,2.8,2.7,3.9,3.3,7.7,5.8,5.0,8.2,6.4,5.9,6.2,8.3,4.5
2016-06-24 08:00:00,2016-06-24 20:00:00,F6901,117.463,23.655,2.546160862668413,2.1907313546100795,2.4,2.8,3.1,3.2,2.8,2.7,3.9,3.3,7.7,5.8,5.0,8.2,6.4,5.9,6.2,8.3
2016-06-25 08:00:00,2016-06-25 20:00:00,F6901,117.463,23.655,5.176841177681458,2.3602535203167463,3.1,2.4,2.8,3.1,3.2,2.8,2.7,3.9,3.3,7.7,5.8,5.0,8.2,6.4,5.9,6.2
2016-06-26 08:00:00,2016-06-26 20:00:00,F6901,117.463,23.655,2.0357721358704564,2.7322898147073147,4.2,3.1,2.4,2.8,3.1,3.2,2.8,2.7,3.9,3.3,7.7,5.8,5.0,8.2,6.4,5.9
2016-06-27 08:00:00,2016-06-27 20:00:00,F6901,117.463,23.655,6.475853334636373,3.3382244780777905,5.0,4.2,3.1,2.4,2.8,3.1,3.2,2.8,2.7,3.9,3.3,7.7,5.8,5.0,8.2,6.4
2016-06-28 08:00:00,2016-06-28 20:00:00,F6901,117.463,23.655,3.4836616980043966,2.743274481759272,5.2,5.0,4.2,3.1,2.4,2.8,3.1,3.2,2.8,2.7,3.9,3.3,7.7,5.8,5.0,8.2
2016-06-29 08:00:00,2016-06-29 20:00:00,F6901,117.463,23.655,4.141010215719499,2.8412886517998004,2.3,5.2,5.0,4.2,3.1,2.4,2.8,3.1,3.2,2.8,2.7,3.9,3.3,7.7,5.8,5.0
2016-06-30 08:00:00,2016-06-30 20:00:00,F6901,117.463,23.655,2.536586419703281,2.430097206505934,2.1,2.3,5.2,5.0,4.2,3.1,2.4,2.8,3.1,3.2,2.8,2.7,3.9,3.3,7.7,5.8
2017-05-01 08:00:00,2017-05-01 20:00:00,F6901,117.463,23.655,1.6429229825653495,1.6831000527076867,1.0,1.3,2.3,9.6,11.8,12.7,3.1,7.2,8.1,8.8,15.2,2.4,4.4,3.0,2.3,1.6
2017-05-08 08:00:00,2017-05-08 20:00:00,F6901,117.463,23.655,3.369737837189263,2.063473791934257,6.6,9.1,11.1,7.0,3.1,3.4,0.9,1.0,1.3,2.3,9.6,11.8,12.7,3.1,7.2,8.1
2017-05-09 08:00:00,2017-05-09 20:00:00,F6901,117.463,23.655,3.8858922153644864,1.9764256680923609,5.2,6.6,9.1,11.1,7.0,3.1,3.4,0.9,1.0,1.3,2.3,9.6,11.8,12.7,3.1,7.2
2017-05-10 08:00:00,2017-05-10 20:00:00,F6901,117.463,23.655,3.9901591285640015,1.94717360938364,4.3,5.2,6.6,9.1,11.1,7.0,3.1,3.4,0.9,1.0,1.3,2.3,9.6,11.8,12.7,3.1
2017-05-11 08:00:00,2017-05-11 20:00:00,F6901,117.463,23.655,2.0891039868109536,1.938517557753244,5.8,4.3,5.2,6.6,9.1,11.1,7.0,3.1,3.4,0.9,1.0,1.3,2.3,9.6,11.8,12.7
2017-05-12 08:00:00,2017-05-12 20:00:00,F6901,117.463,23.655,3.9719764869333334,1.7771947179927563,1.6,5.8,4.3,5.2,6.6,9.1,11.1,7.0,3.1,3.4,0.9,1.0,1.3,2.3,9.6,11.8
2017-05-13 08:00:00,2017-05-13 20:00:00,F6901,117.463,23.655,3.9754130043723976,1.463611271733498,4.7,1.6,5.8,4.3,5.2,6.6,9.1,11.1,7.0,3.1,3.4,0.9,1.0,1.3,2.3,9.6
2017-05-14 08:00:00,2017-05-14 20:00:00,F6901,117.463,23.655,5.278517867336508,2.3806803904490152,6.2,4.7,1.6,5.8,4.3,5.2,6.6,9.1,11.1,7.0,3.1,3.4,0.9,1.0,1.3,2.3
2017-05-15 08:00:00,2017-05-15 20:00:00,F6901,117.463,23.655,8.985324787519115,3.3740437806845875,10.7,6.2,4.7,1.6,5.8,4.3,5.2,6.6,9.1,11.1,7.0,3.1,3.4,0.9,1.0,1.3
2017-05-16 08:00:00,2017-05-16 20:00:00,F6901,117.463,23.655,6.482740292442317,1.864598801409329,9.9,10.7,6.2,4.7,1.6,5.8,4.3,5.2,6.6,9.1,11.1,7.0,3.1,3.4,0.9,1.0
2017-05-17 08:00:00,2017-05-17 20:00:00,F6901,117.463,23.655,8.586896778487937,2.8781593476880967,7.6,9.9,10.7,6.2,4.7,1.6,5.8,4.3,5.2,6.6,9.1,11.1,7.0,3.1,3.4,0.9
2017-05-18 08:00:00,2017-05-18 20:00:00,F6901,117.463,23.655,8.457460434555804,3.004243718498401,8.3,7.6,9.9,10.7,6.2,4.7,1.6,5.8,4.3,5.2,6.6,9.1,11.1,7.0,3.1,3.4
2017-05-19 08:00:00,2017-05-19 20:00:00,F6901,117.463,23.655,7.466196004403626,3.0040572414296776,9.4,8.3,7.6,9.9,10.7,6.2,4.7,1.6,5.8,4.3,5.2,6.6,9.1,11.1,7.0,3.1
2017-05-20 08:00:00,2017-05-20 20:00:00,F6901,117.463,23.655,8.137584112233645,2.8018251802318455,6.8,9.4,8.3,7.6,9.9,10.7,6.2,4.7,1.6,5.8,4.3,5.2,6.6,9.1,11.1,7.0
2017-05-21 08:00:00,2017-05-21 20:00:00,F6901,117.463,23.655,7.453121502591287,2.448197595391889,6.5,6.8,9.4,8.3,7.6,9.9,10.7,6.2,4.7,1.6,5.8,4.3,5.2,6.6,9.1,11.1
2017-05-22 08:00:00,2017-05-22 20:00:00,F6901,117.463,23.655,4.360145865044236,2.1082778895367937,6.1,6.5,6.8,9.4,8.3,7.6,9.9,10.7,6.2,4.7,1.6,5.8,4.3,5.2,6.6,9.1
2017-05-23 08:00:00,2017-05-23 20:00:00,F6901,117.463,23.655,3.2787981591211217,2.1935940885360883,3.2,6.1,6.5,6.8,9.4,8.3,7.6,9.9,10.7,6.2,4.7,1.6,5.8,4.3,5.2,6.6
2017-05-24 08:00:00,2017-05-24 20:00:00,F6901,117.463,23.655,8.691496675837945,3.1785819468493632,12.1,3.2,6.1,6.5,6.8,9.4,8.3,7.6,9.9,10.7,6.2,4.7,1.6,5.8,4.3,5.2
2017-05-25 08:00:00,2017-05-25 20:00:00,F6901,117.463,23.655,6.7524950261382815,2.6774992631948185,8.8,12.1,3.2,6.1,6.5,6.8,9.4,8.3,7.6,9.9,10.7,6.2,4.7,1.6,5.8,4.3
2017-05-26 08:00:00,2017-05-26 20:00:00,F6901,117.463,23.655,7.990447072503589,2.903199567382672,6.6,8.8,12.1,3.2,6.1,6.5,6.8,9.4,8.3,7.6,9.9,10.7,6.2,4.7,1.6,5.8
2017-05-27 08:00:00,2017-05-27 20:00:00,F6901,117.463,23.655,7.780226973326743,2.8652986228074724,7.9,6.6,8.8,12.1,3.2,6.1,6.5,6.8,9.4,8.3,7.6,9.9,10.7,6.2,4.7,1.6
2017-05-28 08:00:00,2017-05-28 20:00:00,F6901,117.463,23.655,7.704002729089407,2.6843256470890537,10.3,7.9,6.6,8.8,12.1,3.2,6.1,6.5,6.8,9.4,8.3,7.6,9.9,10.7,6.2,4.7
2017-05-29 08:00:00,2017-05-29 20:00:00,F6901,117.463,23.655,5.906093144784231,2.3867804240137502,8.1,10.3,7.9,6.6,8.8,12.1,3.2,6.1,6.5,6.8,9.4,8.3,7.6,9.9,10.7,6.2
2017-05-30 08:00:00,2017-05-30 20:00:00,F6901,117.463,23.655,3.430496111776645,1.3455531047286513,6.5,8.1,10.3,7.9,6.6,8.8,12.1,3.2,6.1,6.5,6.8,9.4,8.3,7.6,9.9,10.7
2017-05-31 08:00:00,2017-05-31 20:00:00,F6901,117.463,23.655,6.910054893744153,0.4107153683142997,4.3,6.5,8.1,10.3,7.9,6.6,8.8,12.1,3.2,6.1,6.5,6.8,9.4,8.3,7.6,9.9
2017-06-01 08:00:00,2017-06-01 20:00:00,F6901,117.463,23.655,10.711580735866104,1.5914850002233152,7.1,4.3,6.5,8.1,10.3,7.9,6.6,8.8,12.1,3.2,6.1,6.5,6.8,9.4,8.3,7.6
2017-06-02 08:00:00,2017-06-02 20:00:00,F6901,117.463,23.655,5.0077330238715785,1.8134519308383688,6.4,7.1,4.3,6.5,8.1,10.3,7.9,6.6,8.8,12.1,3.2,6.1,6.5,6.8,9.4,8.3
2017-06-03 08:00:00,2017-06-03 20:00:00,F6901,117.463,23.655,4.155690173829114,2.5829729446388683,5.8,6.4,7.1,4.3,6.5,8.1,10.3,7.9,6.6,8.8,12.1,3.2,6.1,6.5,6.8,9.4
2017-06-04 08:00:00,2017-06-04 20:00:00,F6901,117.463,23.655,3.80450224057116,2.3849442206408185,9.7,5.8,6.4,7.1,4.3,6.5,8.1,10.3,7.9,6.6,8.8,12.1,3.2,6.1,6.5,6.8
2017-06-05 08:00:00,2017-06-05 20:00:00,F6901,117.463,23.655,3.3779508902091497,2.249403357418032,8.4,9.7,5.8,6.4,7.1,4.3,6.5,8.1,10.3,7.9,6.6,8.8,12.1,3.2,6.1,6.5
2017-06-06 08:00:00,2017-06-06 20:00:00,F6901,117.463,23.655,2.6687317176464838,2.211894749105795,5.5,8.4,9.7,5.8,6.4,7.1,4.3,6.5,8.1,10.3,7.9,6.6,8.8,12.1,3.2,6.1
2017-06-08 08:00:00,2017-06-08 20:00:00,F6901,117.463,23.655,4.727873373755281,2.4086094715552235,5.4,4.6,5.5,8.4,9.7,5.8,6.4,7.1,4.3,6.5,8.1,10.3,7.9,6.6,8.8,12.1
2017-06-09 08:00:00,2017-06-09 20:00:00,F6901,117.463,23.655,2.2969660607018905,2.537912209589764,5.1,5.4,4.6,5.5,8.4,9.7,5.8,6.4,7.1,4.3,6.5,8.1,10.3,7.9,6.6,8.8
2017-06-10 08:00:00,2017-06-10 20:00:00,F6901,117.463,23.655,2.075868774615952,2.459699666357892,1.1,5.1,5.4,4.6,5.5,8.4,9.7,5.8,6.4,7.1,4.3,6.5,8.1,10.3,7.9,6.6
2017-06-11 08:00:00,2017-06-11 20:00:00,F6901,117.463,23.655,3.4039634041095237,3.4157668147306595,2.8,1.1,5.1,5.4,4.6,5.5,8.4,9.7,5.8,6.4,7.1,4.3,6.5,8.1,10.3,7.9
2017-06-12 08:00:00,2017-06-12 20:00:00,F6901,117.463,23.655,7.237649136955357,2.035747522535189,6.6,2.8,1.1,5.1,5.4,4.6,5.5,8.4,9.7,5.8,6.4,7.1,4.3,6.5,8.1,10.3
2017-06-13 08:00:00,2017-06-13 20:00:00,F6901,117.463,23.655,9.237588522073919,1.2375649243276712,4.1,6.6,2.8,1.1,5.1,5.4,4.6,5.5,8.4,9.7,5.8,6.4,7.1,4.3,6.5,8.1
2017-06-14 08:00:00,2017-06-14 20:00:00,F6901,117.463,23.655,4.499514562473934,2.335985448369456,6.5,4.1,6.6,2.8,1.1,5.1,5.4,4.6,5.5,8.4,9.7,5.8,6.4,7.1,4.3,6.5
2017-06-15 08:00:00,2017-06-15 20:00:00,F6901,117.463,23.655,7.4234791894504415,1.8200469210634085,5.4,6.5,4.1,6.6,2.8,1.1,5.1,5.4,4.6,5.5,8.4,9.7,5.8,6.4,7.1,4.3
2017-06-16 08:00:00,2017-06-16 20:00:00,F6901,117.463,23.655,5.822038818695326,2.442131994227452,6.4,5.4,6.5,4.1,6.6,2.8,1.1,5.1,5.4,4.6,5.5,8.4,9.7,5.8,6.4,7.1
2017-06-17 08:00:00,2017-06-17 20:00:00,F6901,117.463,23.655,8.358129634430654,2.7863716427827967,9.0,6.4,5.4,6.5,4.1,6.6,2.8,1.1,5.1,5.4,4.6,5.5,8.4,9.7,5.8,6.4
2017-06-18 08:00:00,2017-06-18 20:00:00,F6901,117.463,23.655,7.587543620579956,1.0589811541661902,9.0,9.0,6.4,5.4,6.5,4.1,6.6,2.8,1.1,5.1,5.4,4.6,5.5,8.4,9.7,5.8
2017-06-19 08:00:00,2017-06-19 20:00:00,F6901,117.463,23.655,8.478872282050986,0.9151504346941692,3.4,9.0,9.0,6.4,5.4,6.5,4.1,6.6,2.8,1.1,5.1,5.4,4.6,5.5,8.4,9.7
2017-06-20 08:00:00,2017-06-20 20:00:00,F6901,117.463,23.655,7.807279345412973,1.1392945957784375,3.8,3.4,9.0,9.0,6.4,5.4,6.5,4.1,6.6,2.8,1.1,5.1,5.4,4.6,5.5,8.4
2017-06-21 08:00:00,2017-06-21 20:00:00,F6901,117.463,23.655,7.223620640882151,1.807259655527332,5.5,3.8,3.4,9.0,9.0,6.4,5.4,6.5,4.1,6.6,2.8,1.1,5.1,5.4,4.6,5.5
2017-06-22 08:00:00,2017-06-22 20:00:00,F6901,117.463,23.655,5.2900437483942016,2.034309756460175,4.2,5.5,3.8,3.4,9.0,9.0,6.4,5.4,6.5,4.1,6.6,2.8,1.1,5.1,5.4,4.6
2017-06-23 08:00:00,2017-06-23 20:00:00,F6901,117.463,23.655,5.464679673757932,1.9072479050814763,3.0,4.2,5.5,3.8,3.4,9.0,9.0,6.4,5.4,6.5,4.1,6.6,2.8,1.1,5.1,5.4
2017-06-24 08:00:00,2017-06-24 20:00:00,F6901,117.463,23.655,7.482743636633184,1.1499868867455234,4.0,3.0,4.2,5.5,3.8,3.4,9.0,9.0,6.4,5.4,6.5,4.1,6.6,2.8,1.1,5.1
2017-06-25 08:00:00,2017-06-25 20:00:00,F6901,117.463,23.655,7.539772163211618,1.1075588056528431,3.9,4.0,3.0,4.2,5.5,3.8,3.4,9.0,9.0,6.4,5.4,6.5,4.1,6.6,2.8,1.1
2017-06-26 08:00:00,2017-06-26 20:00:00,F6901,117.463,23.655,6.083580264390425,1.6199287245991627,4.1,3.9,4.0,3.0,4.2,5.5,3.8,3.4,9.0,9.0,6.4,5.4,6.5,4.1,6.6,2.8
2017-06-27 08:00:00,2017-06-27 20:00:00,F6901,117.463,23.655,4.996318375321564,2.1153067834578683,3.9,4.1,3.9,4.0,3.0,4.2,5.5,3.8,3.4,9.0,9.0,6.4,5.4,6.5,4.1,6.6
2017-06-28 08:00:00,2017-06-28 20:00:00,F6901,117.463,23.655,4.258288198099549,2.1659291614008684,2.1,3.9,4.1,3.9,4.0,3.0,4.2,5.5,3.8,3.4,9.0,9.0,6.4,5.4,6.5,4.1
2017-06-29 08:00:00,2017-06-29 20:00:00,F6901,117.463,23.655,2.40452421334771,2.738046030242117,2.0,2.1,3.9,4.1,3.9,4.0,3.0,4.2,5.5,3.8,3.4,9.0,9.0,6.4,5.4,6.5
2017-06-30 08:00:00,2017-06-30 20:00:00,F6901,117.463,23.655,3.800048265548997,2.1879378804270573,0.9,2.0,2.1,3.9,4.1,3.9,4.0,3.0,4.2,5.5,3.8,3.4,9.0,9.0,6.4,5.4
