now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-05-17 08:00:00,2016-05-17 20:00:00,59321,117.533,23.75,8.429248015961862,2.3554656344153955,14.2,6.8,8.3,10.3,8.9,9.9,9.2,13.6,5.2,2.7,4.1,3.9,3.9,1.6,5.5,4.3
2016-05-18 08:00:00,2016-05-18 20:00:00,59321,117.533,23.75,7.1863467894048325,1.7932288936816576,12.4,14.2,6.8,8.3,10.3,8.9,9.9,9.2,13.6,5.2,2.7,4.1,3.9,3.9,1.6,5.5
2016-05-19 08:00:00,2016-05-19 20:00:00,59321,117.533,23.75,6.170867427237238,1.9109338052946896,7.8,12.4,14.2,6.8,8.3,10.3,8.9,9.9,9.2,13.6,5.2,2.7,4.1,3.9,3.9,1.6
2016-05-20 08:00:00,2016-05-20 20:00:00,59321,117.533,23.75,7.504586335407509,2.1432452434407883,6.2,7.8,12.4,14.2,6.8,8.3,10.3,8.9,9.9,9.2,13.6,5.2,2.7,4.1,3.9,3.9
2016-05-21 08:00:00,2016-05-21 20:00:00,59321,117.533,23.75,7.564773227070947,2.3518060803951357,11.6,6.2,7.8,12.4,14.2,6.8,8.3,10.3,8.9,9.9,9.2,13.6,5.2,2.7,4.1,3.9
2016-05-22 08:00:00,2016-05-22 20:00:00,59321,117.533,23.75,8.196394931876128,3.542528297283411,8.7,11.6,6.2,7.8,12.4,14.2,6.8,8.3,10.3,8.9,9.9,9.2,13.6,5.2,2.7,4.1
2016-05-23 08:00:00,2016-05-23 20:00:00,59321,117.533,23.75,4.955025433707271,2.1440137915226387,5.9,8.7,11.6,6.2,7.8,12.4,14.2,6.8,8.3,10.3,8.9,9.9,9.2,13.6,5.2,2.7
2016-05-24 08:00:00,2016-05-24 20:00:00,59321,117.533,23.75,5.2355496227255545,2.2258785119396407,7.5,5.9,8.7,11.6,6.2,7.8,12.4,14.2,6.8,8.3,10.3,8.9,9.9,9.2,13.6,5.2
2016-05-25 08:00:00,2016-05-25 20:00:00,59321,117.533,23.75,5.930631863535978,2.665877728934106,3.7,7.5,5.9,8.7,11.6,6.2,7.8,12.4,14.2,6.8,8.3,10.3,8.9,9.9,9.2,13.6
2016-05-26 08:00:00,2016-05-26 20:00:00,59321,117.533,23.75,3.3196864189367536,2.663659039460072,3.9,3.7,7.5,5.9,8.7,11.6,6.2,7.8,12.4,14.2,6.8,8.3,10.3,8.9,9.9,9.2
2016-05-27 08:00:00,2016-05-27 20:00:00,59321,117.533,23.75,4.9251656654557205,1.2626864054731186,4.4,3.9,3.7,7.5,5.9,8.7,11.6,6.2,7.8,12.4,14.2,6.8,8.3,10.3,8.9,9.9
2016-05-28 08:00:00,2016-05-28 20:00:00,59321,117.533,23.75,6.165109578883481,1.1237515040737662,5.1,4.4,3.9,3.7,7.5,5.9,8.7,11.6,6.2,7.8,12.4,14.2,6.8,8.3,10.3,8.9
2016-05-29 08:00:00,2016-05-29 20:00:00,59321,117.533,23.75,5.551198095366549,1.2970396024836646,6.3,5.1,4.4,3.9,3.7,7.5,5.9,8.7,11.6,6.2,7.8,12.4,14.2,6.8,8.3,10.3
2016-05-30 08:00:00,2016-05-30 20:00:00,59321,117.533,23.75,5.2658737864890774,1.2127858763049062,4.8,6.3,5.1,4.4,3.9,3.7,7.5,5.9,8.7,11.6,6.2,7.8,12.4,14.2,6.8,8.3
2016-05-31 08:00:00,2016-05-31 20:00:00,59321,117.533,23.75,8.125118478153432,1.5250621977319267,5.2,4.8,6.3,5.1,4.4,3.9,3.7,7.5,5.9,8.7,11.6,6.2,7.8,12.4,14.2,6.8
2016-06-01 08:00:00,2016-06-01 20:00:00,59321,117.533,23.75,7.919066901919732,1.6506983273117155,5.4,5.2,4.8,6.3,5.1,4.4,3.9,3.7,7.5,5.9,8.7,11.6,6.2,7.8,12.4,14.2
2016-06-02 08:00:00,2016-06-02 20:00:00,59321,117.533,23.75,5.344954382436988,1.468132586992624,6.7,5.4,5.2,4.8,6.3,5.1,4.4,3.9,3.7,7.5,5.9,8.7,11.6,6.2,7.8,12.4
2016-06-03 08:00:00,2016-06-03 20:00:00,59321,117.533,23.75,7.534235321740647,1.7269409189839282,7.5,6.7,5.4,5.2,4.8,6.3,5.1,4.4,3.9,3.7,7.5,5.9,8.7,11.6,6.2,7.8
2016-06-04 08:00:00,2016-06-04 20:00:00,59321,117.533,23.75,4.991697903432819,2.179282869865688,5.4,7.5,6.7,5.4,5.2,4.8,6.3,5.1,4.4,3.9,3.7,7.5,5.9,8.7,11.6,6.2
2016-06-05 08:00:00,2016-06-05 20:00:00,59321,117.533,23.75,5.974526039385508,2.102511233816585,4.8,5.4,7.5,6.7,5.4,5.2,4.8,6.3,5.1,4.4,3.9,3.7,7.5,5.9,8.7,11.6
2016-06-06 08:00:00,2016-06-06 20:00:00,59321,117.533,23.75,3.978056682264592,2.140423469897541,5.4,4.8,5.4,7.5,6.7,5.4,5.2,4.8,6.3,5.1,4.4,3.9,3.7,7.5,5.9,8.7
2016-06-07 08:00:00,2016-06-07 20:00:00,59321,117.533,23.75,2.4615874297651086,2.3787520417586165,2.1,5.4,4.8,5.4,7.5,6.7,5.4,5.2,4.8,6.3,5.1,4.4,3.9,3.7,7.5,5.9
2016-06-08 08:00:00,2016-06-08 20:00:00,59321,117.533,23.75,4.020220637005487,2.1847634844015147,2.7,2.1,5.4,4.8,5.4,7.5,6.7,5.4,5.2,4.8,6.3,5.1,4.4,3.9,3.7,7.5
2016-06-09 08:00:00,2016-06-09 20:00:00,59321,117.533,23.75,7.890358337047747,4.090469440207471,6.3,2.7,2.1,5.4,4.8,5.4,7.5,6.7,5.4,5.2,4.8,6.3,5.1,4.4,3.9,3.7
2016-06-10 08:00:00,2016-06-10 20:00:00,59321,117.533,23.75,5.804248292243277,0.9006316618750816,5.4,6.3,2.7,2.1,5.4,4.8,5.4,7.5,6.7,5.4,5.2,4.8,6.3,5.1,4.4,3.9
2016-06-11 08:00:00,2016-06-11 20:00:00,59321,117.533,23.75,7.521732799260888,0.8607836355400877,6.0,5.4,6.3,2.7,2.1,5.4,4.8,5.4,7.5,6.7,5.4,5.2,4.8,6.3,5.1,4.4
2016-06-12 08:00:00,2016-06-12 20:00:00,59321,117.533,23.75,7.603259683345255,1.3275149704475098,6.7,6.0,5.4,6.3,2.7,2.1,5.4,4.8,5.4,7.5,6.7,5.4,5.2,4.8,6.3,5.1
2016-06-13 08:00:00,2016-06-13 20:00:00,59321,117.533,23.75,7.374235703043801,0.8591100287868585,6.1,6.7,6.0,5.4,6.3,2.7,2.1,5.4,4.8,5.4,7.5,6.7,5.4,5.2,4.8,6.3
2016-06-14 08:00:00,2016-06-14 20:00:00,59321,117.533,23.75,6.347695008832687,0.8193190227583499,4.5,6.1,6.7,6.0,5.4,6.3,2.7,2.1,5.4,4.8,5.4,7.5,6.7,5.4,5.2,4.8
2016-06-15 08:00:00,2016-06-15 20:00:00,59321,117.533,23.75,9.129212525505169,1.2501767246951658,5.1,4.5,6.1,6.7,6.0,5.4,6.3,2.7,2.1,5.4,4.8,5.4,7.5,6.7,5.4,5.2
2016-06-16 08:00:00,2016-06-16 20:00:00,59321,117.533,23.75,4.059688167225913,1.1860867727287996,6.3,5.1,4.5,6.1,6.7,6.0,5.4,6.3,2.7,2.1,5.4,4.8,5.4,7.5,6.7,5.4
2016-06-17 08:00:00,2016-06-17 20:00:00,59321,117.533,23.75,4.561496233367577,1.2617458370461918,4.7,6.3,5.1,4.5,6.1,6.7,6.0,5.4,6.3,2.7,2.1,5.4,4.8,5.4,7.5,6.7
2016-06-18 08:00:00,2016-06-18 20:00:00,59321,117.533,23.75,2.275617920707986,1.744207169403353,4.1,4.7,6.3,5.1,4.5,6.1,6.7,6.0,5.4,6.3,2.7,2.1,5.4,4.8,5.4,7.5
2016-06-19 08:00:00,2016-06-19 20:00:00,59321,117.533,23.75,5.0049512167397285,1.6609713598234066,3.7,4.1,4.7,6.3,5.1,4.5,6.1,6.7,6.0,5.4,6.3,2.7,2.1,5.4,4.8,5.4
2016-06-20 08:00:00,2016-06-20 20:00:00,59321,117.533,23.75,3.5170455554011677,0.818152942078882,3.0,3.7,4.1,4.7,6.3,5.1,4.5,6.1,6.7,6.0,5.4,6.3,2.7,2.1,5.4,4.8
2016-06-21 08:00:00,2016-06-21 20:00:00,59321,117.533,23.75,4.189715311030219,1.2985611326287199,3.3,3.0,3.7,4.1,4.7,6.3,5.1,4.5,6.1,6.7,6.0,5.4,6.3,2.7,2.1,5.4
2016-06-22 08:00:00,2016-06-22 20:00:00,59321,117.533,23.75,4.270411817735513,1.8585775490654441,3.8,3.3,3.0,3.7,4.1,4.7,6.3,5.1,4.5,6.1,6.7,6.0,5.4,6.3,2.7,2.1
2016-06-23 08:00:00,2016-06-23 20:00:00,59321,117.533,23.75,2.6634303127667085,1.7790919266047922,4.6,3.8,3.3,3.0,3.7,4.1,4.7,6.3,5.1,4.5,6.1,6.7,6.0,5.4,6.3,2.7
2016-06-24 08:00:00,2016-06-24 20:00:00,59321,117.533,23.75,2.7223627872561185,1.6560989495528702,3.1,4.6,3.8,3.3,3.0,3.7,4.1,4.7,6.3,5.1,4.5,6.1,6.7,6.0,5.4,6.3
2016-06-25 08:00:00,2016-06-25 20:00:00,59321,117.533,23.75,4.8697058736516015,2.1002325260872112,2.9,3.1,4.6,3.8,3.3,3.0,3.7,4.1,4.7,6.3,5.1,4.5,6.1,6.7,6.0,5.4
2016-06-26 08:00:00,2016-06-26 20:00:00,59321,117.533,23.75,2.086479613659948,2.0619035901646607,4.4,2.9,3.1,4.6,3.8,3.3,3.0,3.7,4.1,4.7,6.3,5.1,4.5,6.1,6.7,6.0
2016-06-27 08:00:00,2016-06-27 20:00:00,59321,117.533,23.75,5.6207909870285215,2.5762741385501613,4.5,4.4,2.9,3.1,4.6,3.8,3.3,3.0,3.7,4.1,4.7,6.3,5.1,4.5,6.1,6.7
2016-06-28 08:00:00,2016-06-28 20:00:00,59321,117.533,23.75,2.9467157473630974,1.900048876238316,3.7,4.5,4.4,2.9,3.1,4.6,3.8,3.3,3.0,3.7,4.1,4.7,6.3,5.1,4.5,6.1
2016-06-29 08:00:00,2016-06-29 20:00:00,59321,117.533,23.75,3.9933312902225193,2.217796624004792,3.1,3.7,4.5,4.4,2.9,3.1,4.6,3.8,3.3,3.0,3.7,4.1,4.7,6.3,5.1,4.5
2016-06-30 08:00:00,2016-06-30 20:00:00,59321,117.533,23.75,2.7844709287764053,1.6240162434825152,2.6,3.1,3.7,4.5,4.4,2.9,3.1,4.6,3.8,3.3,3.0,3.7,4.1,4.7,6.3,5.1
2017-05-01 08:00:00,2017-05-01 20:00:00,59321,117.533,23.75,1.5474516746749851,1.375692819452297,2.2,3.7,2.7,9.1,13.4,16.8,3.2,7.5,7.3,11.0,16.8,3.7,5.6,3.8,2.5,3.0
2017-05-08 08:00:00,2017-05-08 20:00:00,59321,117.533,23.75,3.476646587447476,1.9040336499105024,6.6,10.6,8.0,6.7,3.9,3.7,3.6,2.2,3.7,2.7,9.1,13.4,16.8,3.2,7.5,7.3
2017-05-09 08:00:00,2017-05-09 20:00:00,59321,117.533,23.75,3.0854791515130904,1.9083571808137088,3.3,6.6,10.6,8.0,6.7,3.9,3.7,3.6,2.2,3.7,2.7,9.1,13.4,16.8,3.2,7.5
2017-05-10 08:00:00,2017-05-10 20:00:00,59321,117.533,23.75,3.3164442209638865,1.752821658991138,5.8,3.3,6.6,10.6,8.0,6.7,3.9,3.7,3.6,2.2,3.7,2.7,9.1,13.4,16.8,3.2
2017-05-11 08:00:00,2017-05-11 20:00:00,59321,117.533,23.75,2.0210401966597966,1.6075149533596689,4.5,5.8,3.3,6.6,10.6,8.0,6.7,3.9,3.7,3.6,2.2,3.7,2.7,9.1,13.4,16.8
2017-05-12 08:00:00,2017-05-12 20:00:00,59321,117.533,23.75,3.6457444015015983,1.6632420404087045,4.1,4.5,5.8,3.3,6.6,10.6,8.0,6.7,3.9,3.7,3.6,2.2,3.7,2.7,9.1,13.4
2017-05-13 08:00:00,2017-05-13 20:00:00,59321,117.533,23.75,3.945925163111649,1.3473836950090572,4.5,4.1,4.5,5.8,3.3,6.6,10.6,8.0,6.7,3.9,3.7,3.6,2.2,3.7,2.7,9.1
2017-05-14 08:00:00,2017-05-14 20:00:00,59321,117.533,23.75,4.965244584157894,2.06871431657396,6.9,4.5,4.1,4.5,5.8,3.3,6.6,10.6,8.0,6.7,3.9,3.7,3.6,2.2,3.7,2.7
2017-05-15 08:00:00,2017-05-15 20:00:00,59321,117.533,23.75,8.499628146342605,3.352080100245189,9.6,6.9,4.5,4.1,4.5,5.8,3.3,6.6,10.6,8.0,6.7,3.9,3.7,3.6,2.2,3.7
2017-05-16 08:00:00,2017-05-16 20:00:00,59321,117.533,23.75,5.829208843250679,1.7913255295846966,8.4,9.6,6.9,4.5,4.1,4.5,5.8,3.3,6.6,10.6,8.0,6.7,3.9,3.7,3.6,2.2
2017-05-17 08:00:00,2017-05-17 20:00:00,59321,117.533,23.75,7.942526586758193,2.8271565815150552,7.7,8.4,9.6,6.9,4.5,4.1,4.5,5.8,3.3,6.6,10.6,8.0,6.7,3.9,3.7,3.6
2017-05-18 08:00:00,2017-05-18 20:00:00,59321,117.533,23.75,7.70388004947368,3.0679490943058454,8.1,7.7,8.4,9.6,6.9,4.5,4.1,4.5,5.8,3.3,6.6,10.6,8.0,6.7,3.9,3.7
2017-05-19 08:00:00,2017-05-19 20:00:00,59321,117.533,23.75,6.7774481289685635,2.9813459193514973,9.4,8.1,7.7,8.4,9.6,6.9,4.5,4.1,4.5,5.8,3.3,6.6,10.6,8.0,6.7,3.9
2017-05-20 08:00:00,2017-05-20 20:00:00,59321,117.533,23.75,7.448381138213905,2.66948620476228,8.1,9.4,8.1,7.7,8.4,9.6,6.9,4.5,4.1,4.5,5.8,3.3,6.6,10.6,8.0,6.7
2017-05-21 08:00:00,2017-05-21 20:00:00,59321,117.533,23.75,6.945298091886079,2.188172816221936,9.4,8.1,9.4,8.1,7.7,8.4,9.6,6.9,4.5,4.1,4.5,5.8,3.3,6.6,10.6,8.0
2017-05-22 08:00:00,2017-05-22 20:00:00,59321,117.533,23.75,3.888275867968368,1.7505939209980852,6.7,9.4,8.1,9.4,8.1,7.7,8.4,9.6,6.9,4.5,4.1,4.5,5.8,3.3,6.6,10.6
2017-05-23 08:00:00,2017-05-23 20:00:00,59321,117.533,23.75,3.078743658238841,1.7353674092290703,4.2,6.7,9.4,8.1,9.4,8.1,7.7,8.4,9.6,6.9,4.5,4.1,4.5,5.8,3.3,6.6
2017-05-24 08:00:00,2017-05-24 20:00:00,59321,117.533,23.75,8.163083425289429,3.100970697650837,10.9,4.2,6.7,9.4,8.1,9.4,8.1,7.7,8.4,9.6,6.9,4.5,4.1,4.5,5.8,3.3
2017-05-25 08:00:00,2017-05-25 20:00:00,59321,117.533,23.75,6.5912932450293855,2.4679646225962406,8.3,10.9,4.2,6.7,9.4,8.1,9.4,8.1,7.7,8.4,9.6,6.9,4.5,4.1,4.5,5.8
2017-05-26 08:00:00,2017-05-26 20:00:00,59321,117.533,23.75,7.543655311375643,2.8672084366509125,6.9,8.3,10.9,4.2,6.7,9.4,8.1,9.4,8.1,7.7,8.4,9.6,6.9,4.5,4.1,4.5
2017-05-27 08:00:00,2017-05-27 20:00:00,59321,117.533,23.75,7.033429290572532,3.0701759856254967,6.7,6.9,8.3,10.9,4.2,6.7,9.4,8.1,9.4,8.1,7.7,8.4,9.6,6.9,4.5,4.1
2017-05-28 08:00:00,2017-05-28 20:00:00,59321,117.533,23.75,7.134088625600024,2.6743423709003764,10.4,6.7,6.9,8.3,10.9,4.2,6.7,9.4,8.1,9.4,8.1,7.7,8.4,9.6,6.9,4.5
2017-05-29 08:00:00,2017-05-29 20:00:00,59321,117.533,23.75,5.371416785412433,2.1870256906405534,8.6,10.4,6.7,6.9,8.3,10.9,4.2,6.7,9.4,8.1,9.4,8.1,7.7,8.4,9.6,6.9
2017-05-30 08:00:00,2017-05-30 20:00:00,59321,117.533,23.75,2.688142023920624,1.447306091442783,6.4,8.6,10.4,6.7,6.9,8.3,10.9,4.2,6.7,9.4,8.1,9.4,8.1,7.7,8.4,9.6
2017-05-31 08:00:00,2017-05-31 20:00:00,59321,117.533,23.75,6.786186349685807,0.7290284850647595,5.0,6.4,8.6,10.4,6.7,6.9,8.3,10.9,4.2,6.7,9.4,8.1,9.4,8.1,7.7,8.4
2017-06-01 08:00:00,2017-06-01 20:00:00,59321,117.533,23.75,10.674763758022275,1.852473169781092,5.7,5.0,6.4,8.6,10.4,6.7,6.9,8.3,10.9,4.2,6.7,9.4,8.1,9.4,8.1,7.7
2017-06-02 08:00:00,2017-06-02 20:00:00,59321,117.533,23.75,5.3242550674231754,1.6865352817687835,6.0,5.7,5.0,6.4,8.6,10.4,6.7,6.9,8.3,10.9,4.2,6.7,9.4,8.1,9.4,8.1
2017-06-03 08:00:00,2017-06-03 20:00:00,59321,117.533,23.75,4.370060269372393,2.343093727414498,6.9,6.0,5.7,5.0,6.4,8.6,10.4,6.7,6.9,8.3,10.9,4.2,6.7,9.4,8.1,9.4
2017-06-04 08:00:00,2017-06-04 20:00:00,59321,117.533,23.75,4.182293602450072,2.1847486876453104,8.4,6.9,6.0,5.7,5.0,6.4,8.6,10.4,6.7,6.9,8.3,10.9,4.2,6.7,9.4,8.1
2017-06-05 08:00:00,2017-06-05 20:00:00,59321,117.533,23.75,3.0910739891253614,1.7059130641401907,9.8,8.4,6.9,6.0,5.7,5.0,6.4,8.6,10.4,6.7,6.9,8.3,10.9,4.2,6.7,9.4
2017-06-06 08:00:00,2017-06-06 20:00:00,59321,117.533,23.75,2.996051583447769,1.62015634014233,4.2,9.8,8.4,6.9,6.0,5.7,5.0,6.4,8.6,10.4,6.7,6.9,8.3,10.9,4.2,6.7
2017-06-08 08:00:00,2017-06-08 20:00:00,59321,117.533,23.75,4.387323755047598,1.9023021358027563,6.0,6.0,4.2,9.8,8.4,6.9,6.0,5.7,5.0,6.4,8.6,10.4,6.7,6.9,8.3,10.9
2017-06-09 08:00:00,2017-06-09 20:00:00,59321,117.533,23.75,1.601210613007647,1.822119440714573,4.8,6.0,6.0,4.2,9.8,8.4,6.9,6.0,5.7,5.0,6.4,8.6,10.4,6.7,6.9,8.3
2017-06-10 08:00:00,2017-06-10 20:00:00,59321,117.533,23.75,2.169110901387813,2.0213468036519093,2.7,4.8,6.0,6.0,4.2,9.8,8.4,6.9,6.0,5.7,5.0,6.4,8.6,10.4,6.7,6.9
2017-06-11 08:00:00,2017-06-11 20:00:00,59321,117.533,23.75,3.0680513938294487,2.8640507637501287,3.0,2.7,4.8,6.0,6.0,4.2,9.8,8.4,6.9,6.0,5.7,5.0,6.4,8.6,10.4,6.7
2017-06-12 08:00:00,2017-06-12 20:00:00,59321,117.533,23.75,6.881332965242188,1.5883370197267368,4.5,3.0,2.7,4.8,6.0,6.0,4.2,9.8,8.4,6.9,6.0,5.7,5.0,6.4,8.6,10.4
2017-06-13 08:00:00,2017-06-13 20:00:00,59321,117.533,23.75,8.083550095458651,1.851272566742864,3.3,4.5,3.0,2.7,4.8,6.0,6.0,4.2,9.8,8.4,6.9,6.0,5.7,5.0,6.4,8.6
2017-06-14 08:00:00,2017-06-14 20:00:00,59321,117.533,23.75,5.568830637342478,2.4264357464682007,6.0,3.3,4.5,3.0,2.7,4.8,6.0,6.0,4.2,9.8,8.4,6.9,6.0,5.7,5.0,6.4
2017-06-15 08:00:00,2017-06-15 20:00:00,59321,117.533,23.75,7.759861480783597,1.6739441026221584,4.1,6.0,3.3,4.5,3.0,2.7,4.8,6.0,6.0,4.2,9.8,8.4,6.9,6.0,5.7,5.0
2017-06-16 08:00:00,2017-06-16 20:00:00,59321,117.533,23.75,5.4487669337703215,2.4262539216371124,5.1,4.1,6.0,3.3,4.5,3.0,2.7,4.8,6.0,6.0,4.2,9.8,8.4,6.9,6.0,5.7
2017-06-17 08:00:00,2017-06-17 20:00:00,59321,117.533,23.75,7.109408313272652,2.7834509661178117,5.5,5.1,4.1,6.0,3.3,4.5,3.0,2.7,4.8,6.0,6.0,4.2,9.8,8.4,6.9,6.0
2017-06-18 08:00:00,2017-06-18 20:00:00,59321,117.533,23.75,6.888946329572607,0.6285160915471124,5.4,5.5,5.1,4.1,6.0,3.3,4.5,3.0,2.7,4.8,6.0,6.0,4.2,9.8,8.4,6.9
2017-06-19 08:00:00,2017-06-19 20:00:00,59321,117.533,23.75,8.026816321316732,0.967932677193062,3.7,5.4,5.5,5.1,4.1,6.0,3.3,4.5,3.0,2.7,4.8,6.0,6.0,4.2,9.8,8.4
2017-06-20 08:00:00,2017-06-20 20:00:00,59321,117.533,23.75,7.125321730867747,0.6947170634916802,3.6,3.7,5.4,5.5,5.1,4.1,6.0,3.3,4.5,3.0,2.7,4.8,6.0,6.0,4.2,9.8
2017-06-21 08:00:00,2017-06-21 20:00:00,59321,117.533,23.75,6.9554533860588945,1.1791100119960447,5.5,3.6,3.7,5.4,5.5,5.1,4.1,6.0,3.3,4.5,3.0,2.7,4.8,6.0,6.0,4.2
2017-06-22 08:00:00,2017-06-22 20:00:00,59321,117.533,23.75,4.770928641719743,1.3813804704533368,5.3,5.5,3.6,3.7,5.4,5.5,5.1,4.1,6.0,3.3,4.5,3.0,2.7,4.8,6.0,6.0
2017-06-23 08:00:00,2017-06-23 20:00:00,59321,117.533,23.75,4.9728430499785,1.1904842814583392,3.8,5.3,5.5,3.6,3.7,5.4,5.5,5.1,4.1,6.0,3.3,4.5,3.0,2.7,4.8,6.0
2017-06-24 08:00:00,2017-06-24 20:00:00,59321,117.533,23.75,6.686600573122004,0.8911160682336003,4.0,3.8,5.3,5.5,3.6,3.7,5.4,5.5,5.1,4.1,6.0,3.3,4.5,3.0,2.7,4.8
2017-06-25 08:00:00,2017-06-25 20:00:00,59321,117.533,23.75,7.391160125389142,1.4078802539779645,3.2,4.0,3.8,5.3,5.5,3.6,3.7,5.4,5.5,5.1,4.1,6.0,3.3,4.5,3.0,2.7
2017-06-26 08:00:00,2017-06-26 20:00:00,59321,117.533,23.75,5.87628839174113,1.410907172140469,4.6,3.2,4.0,3.8,5.3,5.5,3.6,3.7,5.4,5.5,5.1,4.1,6.0,3.3,4.5,3.0
2017-06-27 08:00:00,2017-06-27 20:00:00,59321,117.533,23.75,4.704159800586,1.6995001003637071,3.8,4.6,3.2,4.0,3.8,5.3,5.5,3.6,3.7,5.4,5.5,5.1,4.1,6.0,3.3,4.5
2017-06-28 08:00:00,2017-06-28 20:00:00,59321,117.533,23.75,3.936450455971817,1.5806315594812759,3.9,3.8,4.6,3.2,4.0,3.8,5.3,5.5,3.6,3.7,5.4,5.5,5.1,4.1,6.0,3.3
2017-06-29 08:00:00,2017-06-29 20:00:00,59321,117.533,23.75,2.3516801852508378,2.179110012545266,2.9,3.9,3.8,4.6,3.2,4.0,3.8,5.3,5.5,3.6,3.7,5.4,5.5,5.1,4.1,6.0
2017-06-30 08:00:00,2017-06-30 20:00:00,59321,117.533,23.75,3.372574531155008,1.5040162261421983,2.3,2.9,3.9,3.8,4.6,3.2,4.0,3.8,5.3,5.5,3.6,3.7,5.4,5.5,5.1,4.1
2018-05-01 08:00:00,2018-05-01 20:00:00,59321,117.533,23.75,4.460647665647247,0.7425111980369365,3.2,3.8,4.1,7.6,8.1,7.0,10.6,10.9,2.8,2.6,5.8,4.9,5.7,6.2,6.5,9.6
