now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-06-07 08:00:00,2016-06-07 20:00:00,F6040,117.583,23.717,2.582134508913496,1.7808465650600738,1.9,4.0,4.3,5.3,4.4,5.5,3.7,4.0,4.2,6.8,5.5,7.1,4.6,5.3,4.1,4.2
2016-06-08 08:00:00,2016-06-08 20:00:00,F6040,117.583,23.717,4.0772354940951745,1.792446560562098,4.1,1.9,4.0,4.3,5.3,4.4,5.5,3.7,4.0,4.2,6.8,5.5,7.1,4.6,5.3,4.1
2016-06-09 08:00:00,2016-06-09 20:00:00,F6040,117.583,23.717,8.439529849817326,3.2833959401342554,4.8,4.1,1.9,4.0,4.3,5.3,4.4,5.5,3.7,4.0,4.2,6.8,5.5,7.1,4.6,5.3
2016-06-10 08:00:00,2016-06-10 20:00:00,F6040,117.583,23.717,6.452049853384391,0.7507676702854269,2.8,4.8,4.1,1.9,4.0,4.3,5.3,4.4,5.5,3.7,4.0,4.2,6.8,5.5,7.1,4.6
2016-06-11 08:00:00,2016-06-11 20:00:00,F6040,117.583,23.717,8.454290920944413,0.5538727081902834,5.2,2.8,4.8,4.1,1.9,4.0,4.3,5.3,4.4,5.5,3.7,4.0,4.2,6.8,5.5,7.1
2016-06-12 08:00:00,2016-06-12 20:00:00,F6040,117.583,23.717,8.488035226177375,1.4804065418144319,4.4,5.2,2.8,4.8,4.1,1.9,4.0,4.3,5.3,4.4,5.5,3.7,4.0,4.2,6.8,5.5
2016-06-13 08:00:00,2016-06-13 20:00:00,F6040,117.583,23.717,8.13643228765021,1.021529588049134,5.4,4.4,5.2,2.8,4.8,4.1,1.9,4.0,4.3,5.3,4.4,5.5,3.7,4.0,4.2,6.8
2016-06-14 08:00:00,2016-06-14 20:00:00,F6040,117.583,23.717,6.981915925031062,0.9036736853610136,4.2,5.4,4.4,5.2,2.8,4.8,4.1,1.9,4.0,4.3,5.3,4.4,5.5,3.7,4.0,4.2
2016-06-15 08:00:00,2016-06-15 20:00:00,F6040,117.583,23.717,9.759190882585713,1.4048761858651917,4.8,4.2,5.4,4.4,5.2,2.8,4.8,4.1,1.9,4.0,4.3,5.3,4.4,5.5,3.7,4.0
2016-06-16 08:00:00,2016-06-16 20:00:00,F6040,117.583,23.717,4.642191297322388,0.9173814116481936,6.1,4.8,4.2,5.4,4.4,5.2,2.8,4.8,4.1,1.9,4.0,4.3,5.3,4.4,5.5,3.7
2016-06-17 08:00:00,2016-06-17 20:00:00,F6040,117.583,23.717,4.7322552269327804,1.3381036685904064,5.0,6.1,4.8,4.2,5.4,4.4,5.2,2.8,4.8,4.1,1.9,4.0,4.3,5.3,4.4,5.5
2016-06-18 08:00:00,2016-06-18 20:00:00,F6040,117.583,23.717,2.417330914604084,1.2388520779425107,4.2,5.0,6.1,4.8,4.2,5.4,4.4,5.2,2.8,4.8,4.1,1.9,4.0,4.3,5.3,4.4
2016-06-19 08:00:00,2016-06-19 20:00:00,F6040,117.583,23.717,5.495317580200887,1.2054396668952452,3.7,4.2,5.0,6.1,4.8,4.2,5.4,4.4,5.2,2.8,4.8,4.1,1.9,4.0,4.3,5.3
2016-06-20 08:00:00,2016-06-20 20:00:00,F6040,117.583,23.717,3.8902716278065013,0.9692267811384454,3.2,3.7,4.2,5.0,6.1,4.8,4.2,5.4,4.4,5.2,2.8,4.8,4.1,1.9,4.0,4.3
2016-06-21 08:00:00,2016-06-21 20:00:00,F6040,117.583,23.717,4.593940988310405,1.582172523348504,3.2,3.2,3.7,4.2,5.0,6.1,4.8,4.2,5.4,4.4,5.2,2.8,4.8,4.1,1.9,4.0
2016-06-22 08:00:00,2016-06-22 20:00:00,F6040,117.583,23.717,4.731632348596805,1.6307110221576977,2.7,3.2,3.2,3.7,4.2,5.0,6.1,4.8,4.2,5.4,4.4,5.2,2.8,4.8,4.1,1.9
2016-06-23 08:00:00,2016-06-23 20:00:00,F6040,117.583,23.717,2.960359590076965,1.8866818945341493,3.0,2.7,3.2,3.2,3.7,4.2,5.0,6.1,4.8,4.2,5.4,4.4,5.2,2.8,4.8,4.1
2016-06-24 08:00:00,2016-06-24 20:00:00,F6040,117.583,23.717,3.2445986924527936,1.5692267811388092,2.7,3.0,2.7,3.2,3.2,3.7,4.2,5.0,6.1,4.8,4.2,5.4,4.4,5.2,2.8,4.8
2016-06-25 08:00:00,2016-06-25 20:00:00,F6040,117.583,23.717,5.340778645884124,1.6042614681886107,2.6,2.7,3.0,2.7,3.2,3.2,3.7,4.2,5.0,6.1,4.8,4.2,5.4,4.4,5.2,2.8
2016-06-26 08:00:00,2016-06-26 20:00:00,F6040,117.583,23.717,2.297972973585244,1.5248202726095317,3.2,2.6,2.7,3.0,2.7,3.2,3.2,3.7,4.2,5.0,6.1,4.8,4.2,5.4,4.4,5.2
2016-06-27 08:00:00,2016-06-27 20:00:00,F6040,117.583,23.717,6.358789752639344,1.9486162434564,3.9,3.2,2.6,2.7,3.0,2.7,3.2,3.2,3.7,4.2,5.0,6.1,4.8,4.2,5.4,4.4
2016-06-28 08:00:00,2016-06-28 20:00:00,F6040,117.583,23.717,3.349222685517172,1.6069636350493963,3.6,3.9,3.2,2.6,2.7,3.0,2.7,3.2,3.2,3.7,4.2,5.0,6.1,4.8,4.2,5.4
2016-06-29 08:00:00,2016-06-29 20:00:00,F6040,117.583,23.717,4.344086234557637,1.563007048174768,2.5,3.6,3.9,3.2,2.6,2.7,3.0,2.7,3.2,3.2,3.7,4.2,5.0,6.1,4.8,4.2
2016-06-30 08:00:00,2016-06-30 20:00:00,F6040,117.583,23.717,2.8312195891103844,1.1531785001457138,2.8,2.5,3.6,3.9,3.2,2.6,2.7,3.0,2.7,3.2,3.2,3.7,4.2,5.0,6.1,4.8
2017-05-01 08:00:00,2017-05-01 20:00:00,F6040,117.583,23.717,1.6607762397433232,0.9805167676140628,1.6,3.4,2.4,5.5,7.9,8.1,2.9,5.9,4.8,6.0,8.4,2.9,4.2,3.6,3.0,1.7
2017-05-08 08:00:00,2017-05-08 20:00:00,F6040,117.583,23.717,3.816792570527714,1.4182884628038437,3.8,5.1,4.6,3.7,2.8,4.0,2.5,1.6,3.4,2.4,5.5,7.9,8.1,2.9,5.9,4.8
2017-05-09 08:00:00,2017-05-09 20:00:00,F6040,117.583,23.717,3.8269240977058896,1.594683188858539,4.1,3.8,5.1,4.6,3.7,2.8,4.0,2.5,1.6,3.4,2.4,5.5,7.9,8.1,2.9,5.9
2017-05-10 08:00:00,2017-05-10 20:00:00,F6040,117.583,23.717,3.9506783891768498,1.5132828567305978,4.3,4.1,3.8,5.1,4.6,3.7,2.8,4.0,2.5,1.6,3.4,2.4,5.5,7.9,8.1,2.9
2017-05-11 08:00:00,2017-05-11 20:00:00,F6040,117.583,23.717,1.9392320337392268,1.7911060589283352,3.1,4.3,4.1,3.8,5.1,4.6,3.7,2.8,4.0,2.5,1.6,3.4,2.4,5.5,7.9,8.1
2017-05-12 08:00:00,2017-05-12 20:00:00,F6040,117.583,23.717,4.2620288874494,1.6163774141907652,2.1,3.1,4.3,4.1,3.8,5.1,4.6,3.7,2.8,4.0,2.5,1.6,3.4,2.4,5.5,7.9
2017-05-13 08:00:00,2017-05-13 20:00:00,F6040,117.583,23.717,4.525153943341354,1.0132036013656034,3.1,2.1,3.1,4.3,4.1,3.8,5.1,4.6,3.7,2.8,4.0,2.5,1.6,3.4,2.4,5.5
2017-05-14 08:00:00,2017-05-14 20:00:00,F6040,117.583,23.717,5.457649989224933,1.8197553145967047,3.9,3.1,2.1,3.1,4.3,4.1,3.8,5.1,4.6,3.7,2.8,4.0,2.5,1.6,3.4,2.4
2017-05-15 08:00:00,2017-05-15 20:00:00,F6040,117.583,23.717,9.811845844099588,3.1957059295483528,6.2,3.9,3.1,2.1,3.1,4.3,4.1,3.8,5.1,4.6,3.7,2.8,4.0,2.5,1.6,3.4
2017-05-16 08:00:00,2017-05-16 20:00:00,F6040,117.583,23.717,6.947740736864611,1.6616747480478582,3.4,6.2,3.9,3.1,2.1,3.1,4.3,4.1,3.8,5.1,4.6,3.7,2.8,4.0,2.5,1.6
2017-05-17 08:00:00,2017-05-17 20:00:00,F6040,117.583,23.717,9.07120969360952,2.5414658482545747,5.5,3.4,6.2,3.9,3.1,2.1,3.1,4.3,4.1,3.8,5.1,4.6,3.7,2.8,4.0,2.5
2017-05-18 08:00:00,2017-05-18 20:00:00,F6040,117.583,23.717,8.711822880889063,2.720962428152802,5.0,5.5,3.4,6.2,3.9,3.1,2.1,3.1,4.3,4.1,3.8,5.1,4.6,3.7,2.8,4.0
2017-05-19 08:00:00,2017-05-19 20:00:00,F6040,117.583,23.717,7.705497928971616,2.5279117461861915,5.8,5.0,5.5,3.4,6.2,3.9,3.1,2.1,3.1,4.3,4.1,3.8,5.1,4.6,3.7,2.8
2017-05-20 08:00:00,2017-05-20 20:00:00,F6040,117.583,23.717,8.843429720500295,2.3461070909115733,3.3,5.8,5.0,5.5,3.4,6.2,3.9,3.1,2.1,3.1,4.3,4.1,3.8,5.1,4.6,3.7
2017-05-21 08:00:00,2017-05-21 20:00:00,F6040,117.583,23.717,8.056315396149355,1.805366174111782,2.8,3.3,5.8,5.0,5.5,3.4,6.2,3.9,3.1,2.1,3.1,4.3,4.1,3.8,5.1,4.6
2017-05-22 08:00:00,2017-05-22 20:00:00,F6040,117.583,23.717,4.273495885152157,1.4990340240843807,4.4,2.8,3.3,5.8,5.0,5.5,3.4,6.2,3.9,3.1,2.1,3.1,4.3,4.1,3.8,5.1
2017-05-23 08:00:00,2017-05-23 20:00:00,F6040,117.583,23.717,3.4305659579807184,1.7745150573940691,3.3,4.4,2.8,3.3,5.8,5.0,5.5,3.4,6.2,3.9,3.1,2.1,3.1,4.3,4.1,3.8
2017-05-24 08:00:00,2017-05-24 20:00:00,F6040,117.583,23.717,9.384888783083372,2.61435992554334,7.8,3.3,4.4,2.8,3.3,5.8,5.0,5.5,3.4,6.2,3.9,3.1,2.1,3.1,4.3,4.1
2017-05-25 08:00:00,2017-05-25 20:00:00,F6040,117.583,23.717,7.2551582718126175,2.1462921549778,4.8,7.8,3.3,4.4,2.8,3.3,5.8,5.0,5.5,3.4,6.2,3.9,3.1,2.1,3.1,4.3
2017-05-26 08:00:00,2017-05-26 20:00:00,F6040,117.583,23.717,8.601347070305989,2.551450398108728,5.1,4.8,7.8,3.3,4.4,2.8,3.3,5.8,5.0,5.5,3.4,6.2,3.9,3.1,2.1,3.1
2017-05-27 08:00:00,2017-05-27 20:00:00,F6040,117.583,23.717,8.436439796453083,2.886060911288155,5.8,5.1,4.8,7.8,3.3,4.4,2.8,3.3,5.8,5.0,5.5,3.4,6.2,3.9,3.1,2.1
2017-05-28 08:00:00,2017-05-28 20:00:00,F6040,117.583,23.717,8.3892407866998,2.467858462716208,4.7,5.8,5.1,4.8,7.8,3.3,4.4,2.8,3.3,5.8,5.0,5.5,3.4,6.2,3.9,3.1
2017-05-29 08:00:00,2017-05-29 20:00:00,F6040,117.583,23.717,6.093097569109736,1.8230158591539976,4.6,4.7,5.8,5.1,4.8,7.8,3.3,4.4,2.8,3.3,5.8,5.0,5.5,3.4,6.2,3.9
2017-05-30 08:00:00,2017-05-30 20:00:00,F6040,117.583,23.717,3.0962867281679776,1.6218907828335891,3.0,4.6,4.7,5.8,5.1,4.8,7.8,3.3,4.4,2.8,3.3,5.8,5.0,5.5,3.4,6.2
2017-05-31 08:00:00,2017-05-31 20:00:00,F6040,117.583,23.717,7.467660677159122,0.893753073317157,4.9,3.0,4.6,4.7,5.8,5.1,4.8,7.8,3.3,4.4,2.8,3.3,5.8,5.0,5.5,3.4
2017-06-01 08:00:00,2017-06-01 20:00:00,F6040,117.583,23.717,11.346627805023413,2.021890782833452,6.8,4.9,3.0,4.6,4.7,5.8,5.1,4.8,7.8,3.3,4.4,2.8,3.3,5.8,5.0,5.5
2017-06-02 08:00:00,2017-06-02 20:00:00,F6040,117.583,23.717,5.60489710405384,1.3784846606289425,7.6,6.8,4.9,3.0,4.6,4.7,5.8,5.1,4.8,7.8,3.3,4.4,2.8,3.3,5.8,5.0
2017-06-03 08:00:00,2017-06-03 20:00:00,F6040,117.583,23.717,4.7009962885610905,1.887159757919676,5.1,7.6,6.8,4.9,3.0,4.6,4.7,5.8,5.1,4.8,7.8,3.3,4.4,2.8,3.3,5.8
2017-06-04 08:00:00,2017-06-04 20:00:00,F6040,117.583,23.717,4.083105504233346,1.8268108416465336,5.6,5.1,7.6,6.8,4.9,3.0,4.6,4.7,5.8,5.1,4.8,7.8,3.3,4.4,2.8,3.3
2017-06-05 08:00:00,2017-06-05 20:00:00,F6040,117.583,23.717,3.2627262680478566,1.333270527511786,5.7,5.6,5.1,7.6,6.8,4.9,3.0,4.6,4.7,5.8,5.1,4.8,7.8,3.3,4.4,2.8
2017-06-06 08:00:00,2017-06-06 20:00:00,F6040,117.583,23.717,3.0839569553110806,1.3435328151034582,5.2,5.7,5.6,5.1,7.6,6.8,4.9,3.0,4.6,4.7,5.8,5.1,4.8,7.8,3.3,4.4
2017-06-08 08:00:00,2017-06-08 20:00:00,F6040,117.583,23.717,4.778352355606795,1.4517491135175078,4.2,3.1,5.2,5.7,5.6,5.1,7.6,6.8,4.9,3.0,4.6,4.7,5.8,5.1,4.8,7.8
2017-06-09 08:00:00,2017-06-09 20:00:00,F6040,117.583,23.717,2.171356876142363,1.3784420572333147,3.4,4.2,3.1,5.2,5.7,5.6,5.1,7.6,6.8,4.9,3.0,4.6,4.7,5.8,5.1,4.8
2017-06-10 08:00:00,2017-06-10 20:00:00,F6040,117.583,23.717,2.0892815814455683,1.7533125568900232,2.5,3.4,4.2,3.1,5.2,5.7,5.6,5.1,7.6,6.8,4.9,3.0,4.6,4.7,5.8,5.1
2017-06-11 08:00:00,2017-06-11 20:00:00,F6040,117.583,23.717,3.3188655936942864,2.441588158720265,3.3,2.5,3.4,4.2,3.1,5.2,5.7,5.6,5.1,7.6,6.8,4.9,3.0,4.6,4.7,5.8
2017-06-12 08:00:00,2017-06-12 20:00:00,F6040,117.583,23.717,7.636432537864888,1.2194186966452207,5.3,3.3,2.5,3.4,4.2,3.1,5.2,5.7,5.6,5.1,7.6,6.8,4.9,3.0,4.6,4.7
2017-06-13 08:00:00,2017-06-13 20:00:00,F6040,117.583,23.717,8.976415914600857,2.005339375807353,2.7,5.3,3.3,2.5,3.4,4.2,3.1,5.2,5.7,5.6,5.1,7.6,6.8,4.9,3.0,4.6
2017-06-14 08:00:00,2017-06-14 20:00:00,F6040,117.583,23.717,5.984205733035519,2.0883955532393657,5.0,2.7,5.3,3.3,2.5,3.4,4.2,3.1,5.2,5.7,5.6,5.1,7.6,6.8,4.9,3.0
2017-06-15 08:00:00,2017-06-15 20:00:00,F6040,117.583,23.717,8.615854460038744,1.4969260518612373,6.1,5.0,2.7,5.3,3.3,2.5,3.4,4.2,3.1,5.2,5.7,5.6,5.1,7.6,6.8,4.9
2017-06-16 08:00:00,2017-06-16 20:00:00,F6040,117.583,23.717,6.041850727994692,2.045976066028516,5.5,6.1,5.0,2.7,5.3,3.3,2.5,3.4,4.2,3.1,5.2,5.7,5.6,5.1,7.6,6.8
2017-06-17 08:00:00,2017-06-17 20:00:00,F6040,117.583,23.717,8.12090784105451,2.576721555355676,5.3,5.5,6.1,5.0,2.7,5.3,3.3,2.5,3.4,4.2,3.1,5.2,5.7,5.6,5.1,7.6
2017-06-18 08:00:00,2017-06-18 20:00:00,F6040,117.583,23.717,7.694327641599608,0.7854793940299487,4.7,5.3,5.5,6.1,5.0,2.7,5.3,3.3,2.5,3.4,4.2,3.1,5.2,5.7,5.6,5.1
2017-06-19 08:00:00,2017-06-19 20:00:00,F6040,117.583,23.717,9.015526911076936,1.107398398954501,3.6,4.7,5.3,5.5,6.1,5.0,2.7,5.3,3.3,2.5,3.4,4.2,3.1,5.2,5.7,5.6
2017-06-20 08:00:00,2017-06-20 20:00:00,F6040,117.583,23.717,8.05121053929143,1.0047571370877222,3.3,3.6,4.7,5.3,5.5,6.1,5.0,2.7,5.3,3.3,2.5,3.4,4.2,3.1,5.2,5.7
2017-06-21 08:00:00,2017-06-21 20:00:00,F6040,117.583,23.717,7.416790346229807,1.3566194275712178,7.9,3.3,3.6,4.7,5.3,5.5,6.1,5.0,2.7,5.3,3.3,2.5,3.4,4.2,3.1,5.2
2017-06-22 08:00:00,2017-06-22 20:00:00,F6040,117.583,23.717,5.456523564806362,1.2596048306027114,6.6,7.9,3.3,3.6,4.7,5.3,5.5,6.1,5.0,2.7,5.3,3.3,2.5,3.4,4.2,3.1
2017-06-23 08:00:00,2017-06-23 20:00:00,F6040,117.583,23.717,5.239369839841412,1.3279977697318373,4.2,6.6,7.9,3.3,3.6,4.7,5.3,5.5,6.1,5.0,2.7,5.3,3.3,2.5,3.4,4.2
2017-06-24 08:00:00,2017-06-24 20:00:00,F6040,117.583,23.717,7.317347291886897,1.1059368314503215,4.6,4.2,6.6,7.9,3.3,3.6,4.7,5.3,5.5,6.1,5.0,2.7,5.3,3.3,2.5,3.4
2017-06-25 08:00:00,2017-06-25 20:00:00,F6040,117.583,23.717,8.011577180245265,1.5672802022120322,4.4,4.6,4.2,6.6,7.9,3.3,3.6,4.7,5.3,5.5,6.1,5.0,2.7,5.3,3.3,2.5
2017-06-26 08:00:00,2017-06-26 20:00:00,F6040,117.583,23.717,6.612388311146376,1.6514899272277717,3.9,4.4,4.6,4.2,6.6,7.9,3.3,3.6,4.7,5.3,5.5,6.1,5.0,2.7,5.3,3.3
2017-06-27 08:00:00,2017-06-27 20:00:00,F6040,117.583,23.717,5.389362210658637,1.5577822009405509,3.9,3.9,4.4,4.6,4.2,6.6,7.9,3.3,3.6,4.7,5.3,5.5,6.1,5.0,2.7,5.3
2017-06-28 08:00:00,2017-06-28 20:00:00,F6040,117.583,23.717,4.463512433660841,1.2685045241964872,4.1,3.9,3.9,4.4,4.6,4.2,6.6,7.9,3.3,3.6,4.7,5.3,5.5,6.1,5.0,2.7
2017-06-29 08:00:00,2017-06-29 20:00:00,F6040,117.583,23.717,2.5143665541393214,1.6014419981884205,2.6,4.1,3.9,3.9,4.4,4.6,4.2,6.6,7.9,3.3,3.6,4.7,5.3,5.5,6.1,5.0
2017-06-30 08:00:00,2017-06-30 20:00:00,F6040,117.583,23.717,3.586511215373393,1.0550186782317041,2.0,2.6,4.1,3.9,3.9,4.4,4.6,4.2,6.6,7.9,3.3,3.6,4.7,5.3,5.5,6.1
