now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-05-11 08:00:00,2016-05-11 20:00:00,F6118,117.232,23.601,7.935444799623867,1.9543792856534308,7.9,12.2,6.9,2.2,4.2,5.2,3.5,2.4,6.9,6.0,5.2,8.0,8.9,10.1,2.4,6.9
2016-05-12 08:00:00,2016-05-12 20:00:00,F6118,117.232,23.601,4.131085682524284,2.238295001825464,10.4,7.9,12.2,6.9,2.2,4.2,5.2,3.5,2.4,6.9,6.0,5.2,8.0,8.9,10.1,2.4
2016-05-13 08:00:00,2016-05-13 20:00:00,F6118,117.232,23.601,7.471682540074627,2.6069611400955637,9.8,10.4,7.9,12.2,6.9,2.2,4.2,5.2,3.5,2.4,6.9,6.0,5.2,8.0,8.9,10.1
2016-05-14 08:00:00,2016-05-14 20:00:00,F6118,117.232,23.601,5.582230023082454,1.8673708279222865,10.6,9.8,10.4,7.9,12.2,6.9,2.2,4.2,5.2,3.5,2.4,6.9,6.0,5.2,8.0,8.9
2016-05-15 08:00:00,2016-05-15 20:00:00,F6118,117.232,23.601,5.159709424274161,3.0904167826518005,9.7,10.6,9.8,10.4,7.9,12.2,6.9,2.2,4.2,5.2,3.5,2.4,6.9,6.0,5.2,8.0
2016-05-16 08:00:00,2016-05-16 20:00:00,F6118,117.232,23.601,10.012748083671275,2.315106594378449,9.5,9.7,10.6,9.8,10.4,7.9,12.2,6.9,2.2,4.2,5.2,3.5,2.4,6.9,6.0,5.2
2016-05-17 08:00:00,2016-05-17 20:00:00,F6118,117.232,23.601,8.458961174072096,2.274533696129652,11.3,9.5,9.7,10.6,9.8,10.4,7.9,12.2,6.9,2.2,4.2,5.2,3.5,2.4,6.9,6.0
2016-05-18 08:00:00,2016-05-18 20:00:00,F6118,117.232,23.601,7.1194675267989735,1.7143468109431983,9.5,11.3,9.5,9.7,10.6,9.8,10.4,7.9,12.2,6.9,2.2,4.2,5.2,3.5,2.4,6.9
2016-05-19 08:00:00,2016-05-19 20:00:00,F6118,117.232,23.601,6.5754278632104075,2.028070512214299,6.8,9.5,11.3,9.5,9.7,10.6,9.8,10.4,7.9,12.2,6.9,2.2,4.2,5.2,3.5,2.4
2016-05-20 08:00:00,2016-05-20 20:00:00,F6118,117.232,23.601,7.53237072189979,2.4752915531197464,7.4,6.8,9.5,11.3,9.5,9.7,10.6,9.8,10.4,7.9,12.2,6.9,2.2,4.2,5.2,3.5
2016-05-21 08:00:00,2016-05-21 20:00:00,F6118,117.232,23.601,7.452463911228036,2.2786286689303097,9.3,7.4,6.8,9.5,11.3,9.5,9.7,10.6,9.8,10.4,7.9,12.2,6.9,2.2,4.2,5.2
2016-05-22 08:00:00,2016-05-22 20:00:00,F6118,117.232,23.601,7.677195892388201,3.792518461519877,8.6,9.3,7.4,6.8,9.5,11.3,9.5,9.7,10.6,9.8,10.4,7.9,12.2,6.9,2.2,4.2
2016-05-23 08:00:00,2016-05-23 20:00:00,F6118,117.232,23.601,3.942555234169397,2.19563373954452,5.2,8.6,9.3,7.4,6.8,9.5,11.3,9.5,9.7,10.6,9.8,10.4,7.9,12.2,6.9,2.2
2016-05-24 08:00:00,2016-05-24 20:00:00,F6118,117.232,23.601,5.3238808010976175,2.4658281435719123,7.1,5.2,8.6,9.3,7.4,6.8,9.5,11.3,9.5,9.7,10.6,9.8,10.4,7.9,12.2,6.9
2016-05-25 08:00:00,2016-05-25 20:00:00,F6118,117.232,23.601,6.538503115263759,2.985877095557953,5.1,7.1,5.2,8.6,9.3,7.4,6.8,9.5,11.3,9.5,9.7,10.6,9.8,10.4,7.9,12.2
2016-05-26 08:00:00,2016-05-26 20:00:00,F6118,117.232,23.601,4.031194219127602,3.424542548383897,5.6,5.1,7.1,5.2,8.6,9.3,7.4,6.8,9.5,11.3,9.5,9.7,10.6,9.8,10.4,7.9
2016-05-27 08:00:00,2016-05-27 20:00:00,F6118,117.232,23.601,4.128010171932315,2.10604590555306,7.7,5.6,5.1,7.1,5.2,8.6,9.3,7.4,6.8,9.5,11.3,9.5,9.7,10.6,9.8,10.4
2016-05-28 08:00:00,2016-05-28 20:00:00,F6118,117.232,23.601,5.4612312284815605,1.4284106792739522,6.0,7.7,5.6,5.1,7.1,5.2,8.6,9.3,7.4,6.8,9.5,11.3,9.5,9.7,10.6,9.8
2016-05-29 08:00:00,2016-05-29 20:00:00,F6118,117.232,23.601,4.899384906828121,1.5928625829150178,10.6,6.0,7.7,5.6,5.1,7.1,5.2,8.6,9.3,7.4,6.8,9.5,11.3,9.5,9.7,10.6
2016-05-30 08:00:00,2016-05-30 20:00:00,F6118,117.232,23.601,4.602307754046271,1.4287686878286652,6.0,10.6,6.0,7.7,5.6,5.1,7.1,5.2,8.6,9.3,7.4,6.8,9.5,11.3,9.5,9.7
2016-05-31 08:00:00,2016-05-31 20:00:00,F6118,117.232,23.601,6.856816808988812,0.8998431241299159,7.9,6.0,10.6,6.0,7.7,5.6,5.1,7.1,5.2,8.6,9.3,7.4,6.8,9.5,11.3,9.5
2016-06-01 08:00:00,2016-06-01 20:00:00,F6118,117.232,23.601,6.724606305899807,1.1104694334123906,7.8,7.9,6.0,10.6,6.0,7.7,5.6,5.1,7.1,5.2,8.6,9.3,7.4,6.8,9.5,11.3
2016-06-02 08:00:00,2016-06-02 20:00:00,F6118,117.232,23.601,4.815882767627587,1.6663293718368095,10.7,7.8,7.9,6.0,10.6,6.0,7.7,5.6,5.1,7.1,5.2,8.6,9.3,7.4,6.8,9.5
2016-06-03 08:00:00,2016-06-03 20:00:00,F6118,117.232,23.601,6.675044208743821,1.0961141308346214,8.0,10.7,7.8,7.9,6.0,10.6,6.0,7.7,5.6,5.1,7.1,5.2,8.6,9.3,7.4,6.8
2016-06-04 08:00:00,2016-06-04 20:00:00,F6118,117.232,23.601,4.238907487271813,2.3532562705274813,7.1,8.0,10.7,7.8,7.9,6.0,10.6,6.0,7.7,5.6,5.1,7.1,5.2,8.6,9.3,7.4
2016-06-05 08:00:00,2016-06-05 20:00:00,F6118,117.232,23.601,5.163409847897241,2.5141620363435777,6.8,7.1,8.0,10.7,7.8,7.9,6.0,10.6,6.0,7.7,5.6,5.1,7.1,5.2,8.6,9.3
2016-06-06 08:00:00,2016-06-06 20:00:00,F6118,117.232,23.601,3.4724389992012368,2.1533937696918883,6.5,6.8,7.1,8.0,10.7,7.8,7.9,6.0,10.6,6.0,7.7,5.6,5.1,7.1,5.2,8.6
2016-06-07 08:00:00,2016-06-07 20:00:00,F6118,117.232,23.601,1.8235773177365733,2.55254729287924,2.0,6.5,6.8,7.1,8.0,10.7,7.8,7.9,6.0,10.6,6.0,7.7,5.6,5.1,7.1,5.2
2016-06-08 08:00:00,2016-06-08 20:00:00,F6118,117.232,23.601,3.1784907192495333,2.030852674391668,4.9,2.0,6.5,6.8,7.1,8.0,10.7,7.8,7.9,6.0,10.6,6.0,7.7,5.6,5.1,7.1
2016-06-09 08:00:00,2016-06-09 20:00:00,F6118,117.232,23.601,8.585178564237847,3.552779763536819,7.2,4.9,2.0,6.5,6.8,7.1,8.0,10.7,7.8,7.9,6.0,10.6,6.0,7.7,5.6,5.1
2016-06-10 08:00:00,2016-06-10 20:00:00,F6118,117.232,23.601,5.34319274148413,0.9537590790760078,7.2,7.2,4.9,2.0,6.5,6.8,7.1,8.0,10.7,7.8,7.9,6.0,10.6,6.0,7.7,5.6
2016-06-11 08:00:00,2016-06-11 20:00:00,F6118,117.232,23.601,7.499033067476763,1.2986121169439002,8.1,7.2,7.2,4.9,2.0,6.5,6.8,7.1,8.0,10.7,7.8,7.9,6.0,10.6,6.0,7.7
2016-06-12 08:00:00,2016-06-12 20:00:00,F6118,117.232,23.601,8.196376260021696,1.5496388469780409,12.4,8.1,7.2,7.2,4.9,2.0,6.5,6.8,7.1,8.0,10.7,7.8,7.9,6.0,10.6,6.0
2016-06-13 08:00:00,2016-06-13 20:00:00,F6118,117.232,23.601,6.640942667551311,1.7513562587762408,9.3,12.4,8.1,7.2,7.2,4.9,2.0,6.5,6.8,7.1,8.0,10.7,7.8,7.9,6.0,10.6
2016-06-14 08:00:00,2016-06-14 20:00:00,F6118,117.232,23.601,5.583385624180788,1.8238546529416908,7.0,9.3,12.4,8.1,7.2,7.2,4.9,2.0,6.5,6.8,7.1,8.0,10.7,7.8,7.9,6.0
2016-06-15 08:00:00,2016-06-15 20:00:00,F6118,117.232,23.601,8.181757557800665,0.9911109393091238,9.2,7.0,9.3,12.4,8.1,7.2,7.2,4.9,2.0,6.5,6.8,7.1,8.0,10.7,7.8,7.9
2016-06-16 08:00:00,2016-06-16 20:00:00,F6118,117.232,23.601,3.5534993043104315,1.709708549971765,7.6,9.2,7.0,9.3,12.4,8.1,7.2,7.2,4.9,2.0,6.5,6.8,7.1,8.0,10.7,7.8
2016-06-17 08:00:00,2016-06-17 20:00:00,F6118,117.232,23.601,3.801546154310092,1.946861025292833,5.8,7.6,9.2,7.0,9.3,12.4,8.1,7.2,7.2,4.9,2.0,6.5,6.8,7.1,8.0,10.7
2016-06-18 08:00:00,2016-06-18 20:00:00,F6118,117.232,23.601,1.7069097169021843,2.467139943427356,3.7,5.8,7.6,9.2,7.0,9.3,12.4,8.1,7.2,7.2,4.9,2.0,6.5,6.8,7.1,8.0
2016-06-19 08:00:00,2016-06-19 20:00:00,F6118,117.232,23.601,4.439528681909047,2.3017492811445663,4.6,3.7,5.8,7.6,9.2,7.0,9.3,12.4,8.1,7.2,7.2,4.9,2.0,6.5,6.8,7.1
2016-06-20 08:00:00,2016-06-20 20:00:00,F6118,117.232,23.601,3.955697476481865,1.6245117680427938,4.6,4.6,3.7,5.8,7.6,9.2,7.0,9.3,12.4,8.1,7.2,7.2,4.9,2.0,6.5,6.8
2016-06-21 08:00:00,2016-06-21 20:00:00,F6118,117.232,23.601,3.9903403339779855,1.8296079239406708,4.6,4.6,4.6,3.7,5.8,7.6,9.2,7.0,9.3,12.4,8.1,7.2,7.2,4.9,2.0,6.5
2016-06-22 08:00:00,2016-06-22 20:00:00,F6118,117.232,23.601,3.6682200920680974,2.308555700375109,4.4,4.6,4.6,4.6,3.7,5.8,7.6,9.2,7.0,9.3,12.4,8.1,7.2,7.2,4.9,2.0
2016-06-23 08:00:00,2016-06-23 20:00:00,F6118,117.232,23.601,3.171472783812148,2.3900592922892656,3.5,4.4,4.6,4.6,4.6,3.7,5.8,7.6,9.2,7.0,9.3,12.4,8.1,7.2,7.2,4.9
2016-06-24 08:00:00,2016-06-24 20:00:00,F6118,117.232,23.601,2.2021111788863537,2.1875406128582418,3.7,3.5,4.4,4.6,4.6,4.6,3.7,5.8,7.6,9.2,7.0,9.3,12.4,8.1,7.2,7.2
2016-06-25 08:00:00,2016-06-25 20:00:00,F6118,117.232,23.601,4.854588390669287,2.27071908302014,4.5,3.7,3.5,4.4,4.6,4.6,4.6,3.7,5.8,7.6,9.2,7.0,9.3,12.4,8.1,7.2
2016-06-26 08:00:00,2016-06-26 20:00:00,F6118,117.232,23.601,1.9492308785803882,2.8285886091211982,5.2,4.5,3.7,3.5,4.4,4.6,4.6,4.6,3.7,5.8,7.6,9.2,7.0,9.3,12.4,8.1
2016-06-27 08:00:00,2016-06-27 20:00:00,F6118,117.232,23.601,6.252751938592152,3.4630287844402114,8.3,5.2,4.5,3.7,3.5,4.4,4.6,4.6,4.6,3.7,5.8,7.6,9.2,7.0,9.3,12.4
2016-06-28 08:00:00,2016-06-28 20:00:00,F6118,117.232,23.601,3.804902867264484,2.941048252650261,4.8,8.3,5.2,4.5,3.7,3.5,4.4,4.6,4.6,4.6,3.7,5.8,7.6,9.2,7.0,9.3
2016-06-29 08:00:00,2016-06-29 20:00:00,F6118,117.232,23.601,3.9112250674529814,2.7879987772693084,2.5,4.8,8.3,5.2,4.5,3.7,3.5,4.4,4.6,4.6,4.6,3.7,5.8,7.6,9.2,7.0
2016-06-30 08:00:00,2016-06-30 20:00:00,F6118,117.232,23.601,2.0078415783097454,2.7411461568090094,1.5,2.5,4.8,8.3,5.2,4.5,3.7,3.5,4.4,4.6,4.6,4.6,3.7,5.8,7.6,9.2
2017-05-01 08:00:00,2017-05-01 20:00:00,F6118,117.232,23.601,1.5724159825608777,1.6344731167081363,2.2,3.2,3.8,7.4,10.6,13.4,5.1,7.7,6.1,4.3,13.8,3.9,6.1,6.4,4.4,2.2
2017-05-08 08:00:00,2017-05-08 20:00:00,F6118,117.232,23.601,2.9780669738823327,1.8419993295455013,7.5,10.9,8.5,7.0,7.2,4.8,3.3,2.2,3.2,3.8,7.4,10.6,13.4,5.1,7.7,6.1
2017-05-09 08:00:00,2017-05-09 20:00:00,F6118,117.232,23.601,3.2041026252490936,1.9958434536821408,4.4,7.5,10.9,8.5,7.0,7.2,4.8,3.3,2.2,3.2,3.8,7.4,10.6,13.4,5.1,7.7
2017-05-10 08:00:00,2017-05-10 20:00:00,F6118,117.232,23.601,3.7511522692562114,2.151283121948154,4.6,4.4,7.5,10.9,8.5,7.0,7.2,4.8,3.3,2.2,3.2,3.8,7.4,10.6,13.4,5.1
2017-05-11 08:00:00,2017-05-11 20:00:00,F6118,117.232,23.601,1.3649928107900875,1.8298766806479991,4.3,4.6,4.4,7.5,10.9,8.5,7.0,7.2,4.8,3.3,2.2,3.2,3.8,7.4,10.6,13.4
2017-05-12 08:00:00,2017-05-12 20:00:00,F6118,117.232,23.601,3.287991975983095,1.3239875508927526,4.7,4.3,4.6,4.4,7.5,10.9,8.5,7.0,7.2,4.8,3.3,2.2,3.2,3.8,7.4,10.6
2017-05-13 08:00:00,2017-05-13 20:00:00,F6118,117.232,23.601,3.5334048226680363,1.4332846038502112,4.9,4.7,4.3,4.6,4.4,7.5,10.9,8.5,7.0,7.2,4.8,3.3,2.2,3.2,3.8,7.4
2017-05-14 08:00:00,2017-05-14 20:00:00,F6118,117.232,23.601,4.862873441779216,2.3100254828285642,7.6,4.9,4.7,4.3,4.6,4.4,7.5,10.9,8.5,7.0,7.2,4.8,3.3,2.2,3.2,3.8
2017-05-15 08:00:00,2017-05-15 20:00:00,F6118,117.232,23.601,7.210361662486907,3.0355711993300933,11.0,7.6,4.9,4.7,4.3,4.6,4.4,7.5,10.9,8.5,7.0,7.2,4.8,3.3,2.2,3.2
2017-05-16 08:00:00,2017-05-16 20:00:00,F6118,117.232,23.601,5.414327048911022,1.7571336241065865,10.7,11.0,7.6,4.9,4.7,4.3,4.6,4.4,7.5,10.9,8.5,7.0,7.2,4.8,3.3,2.2
2017-05-17 08:00:00,2017-05-17 20:00:00,F6118,117.232,23.601,7.376603785718669,2.71416940786537,6.3,10.7,11.0,7.6,4.9,4.7,4.3,4.6,4.4,7.5,10.9,8.5,7.0,7.2,4.8,3.3
2017-05-18 08:00:00,2017-05-18 20:00:00,F6118,117.232,23.601,7.662087533125995,2.80106207474887,6.9,6.3,10.7,11.0,7.6,4.9,4.7,4.3,4.6,4.4,7.5,10.9,8.5,7.0,7.2,4.8
2017-05-19 08:00:00,2017-05-19 20:00:00,F6118,117.232,23.601,6.7052333985862935,2.756033326978581,7.4,6.9,6.3,10.7,11.0,7.6,4.9,4.7,4.3,4.6,4.4,7.5,10.9,8.5,7.0,7.2
2017-05-20 08:00:00,2017-05-20 20:00:00,F6118,117.232,23.601,6.470085521306378,2.7525609626178493,7.6,7.4,6.9,6.3,10.7,11.0,7.6,4.9,4.7,4.3,4.6,4.4,7.5,10.9,8.5,7.0
2017-05-21 08:00:00,2017-05-21 20:00:00,F6118,117.232,23.601,6.232791123247697,2.470648479311535,5.9,7.6,7.4,6.9,6.3,10.7,11.0,7.6,4.9,4.7,4.3,4.6,4.4,7.5,10.9,8.5
2017-05-22 08:00:00,2017-05-22 20:00:00,F6118,117.232,23.601,4.244569916834704,2.0669013738437343,7.8,5.9,7.6,7.4,6.9,6.3,10.7,11.0,7.6,4.9,4.7,4.3,4.6,4.4,7.5,10.9
2017-05-23 08:00:00,2017-05-23 20:00:00,F6118,117.232,23.601,3.201006589001677,2.1951490640550446,5.9,7.8,5.9,7.6,7.4,6.9,6.3,10.7,11.0,7.6,4.9,4.7,4.3,4.6,4.4,7.5
2017-05-24 08:00:00,2017-05-24 20:00:00,F6118,117.232,23.601,6.38926363320864,3.235630430588344,10.5,5.9,7.8,5.9,7.6,7.4,6.9,6.3,10.7,11.0,7.6,4.9,4.7,4.3,4.6,4.4
2017-05-25 08:00:00,2017-05-25 20:00:00,F6118,117.232,23.601,6.3081449174700674,2.4350088998628507,7.3,10.5,5.9,7.8,5.9,7.6,7.4,6.9,6.3,10.7,11.0,7.6,4.9,4.7,4.3,4.6
2017-05-26 08:00:00,2017-05-26 20:00:00,F6118,117.232,23.601,6.179728638494965,2.759323222207968,4.3,7.3,10.5,5.9,7.8,5.9,7.6,7.4,6.9,6.3,10.7,11.0,7.6,4.9,4.7,4.3
2017-05-27 08:00:00,2017-05-27 20:00:00,F6118,117.232,23.601,5.976992027757277,2.642785716480944,5.6,4.3,7.3,10.5,5.9,7.8,5.9,7.6,7.4,6.9,6.3,10.7,11.0,7.6,4.9,4.7
2017-05-28 08:00:00,2017-05-28 20:00:00,F6118,117.232,23.601,6.434013634209245,2.3991562554114125,7.5,5.6,4.3,7.3,10.5,5.9,7.8,5.9,7.6,7.4,6.9,6.3,10.7,11.0,7.6,4.9
2017-05-29 08:00:00,2017-05-29 20:00:00,F6118,117.232,23.601,5.183981621941502,2.4317073668460125,8.3,7.5,5.6,4.3,7.3,10.5,5.9,7.8,5.9,7.6,7.4,6.9,6.3,10.7,11.0,7.6
2017-05-30 08:00:00,2017-05-30 20:00:00,F6118,117.232,23.601,2.8754078265808736,1.4362715035357496,7.8,8.3,7.5,5.6,4.3,7.3,10.5,5.9,7.8,5.9,7.6,7.4,6.9,6.3,10.7,11.0
2017-05-31 08:00:00,2017-05-31 20:00:00,F6118,117.232,23.601,6.404640965119418,0.2303117496202276,9.1,7.8,8.3,7.5,5.6,4.3,7.3,10.5,5.9,7.8,5.9,7.6,7.4,6.9,6.3,10.7
2017-06-01 08:00:00,2017-06-01 20:00:00,F6118,117.232,23.601,9.101388439522175,1.098110372133533,11.6,9.1,7.8,8.3,7.5,5.6,4.3,7.3,10.5,5.9,7.8,5.9,7.6,7.4,6.9,6.3
2017-06-02 08:00:00,2017-06-02 20:00:00,F6118,117.232,23.601,4.7288122870135165,1.911106734814097,7.9,11.6,9.1,7.8,8.3,7.5,5.6,4.3,7.3,10.5,5.9,7.8,5.9,7.6,7.4,6.9
2017-06-03 08:00:00,2017-06-03 20:00:00,F6118,117.232,23.601,3.4353849468758613,2.6288630440676566,7.2,7.9,11.6,9.1,7.8,8.3,7.5,5.6,4.3,7.3,10.5,5.9,7.8,5.9,7.6,7.4
2017-06-04 08:00:00,2017-06-04 20:00:00,F6118,117.232,23.601,4.641196792326612,2.424572924196241,9.7,7.2,7.9,11.6,9.1,7.8,8.3,7.5,5.6,4.3,7.3,10.5,5.9,7.8,5.9,7.6
2017-06-05 08:00:00,2017-06-05 20:00:00,F6118,117.232,23.601,3.3761653846441115,2.3830480340496933,9.5,9.7,7.2,7.9,11.6,9.1,7.8,8.3,7.5,5.6,4.3,7.3,10.5,5.9,7.8,5.9
2017-06-06 08:00:00,2017-06-06 20:00:00,F6118,117.232,23.601,1.8071040652237067,2.1523782345976765,6.3,9.5,9.7,7.2,7.9,11.6,9.1,7.8,8.3,7.5,5.6,4.3,7.3,10.5,5.9,7.8
2017-06-08 08:00:00,2017-06-08 20:00:00,F6118,117.232,23.601,4.921990093432616,2.5069001639717503,6.3,2.3,6.3,9.5,9.7,7.2,7.9,11.6,9.1,7.8,8.3,7.5,5.6,4.3,7.3,10.5
2017-06-09 08:00:00,2017-06-09 20:00:00,F6118,117.232,23.601,1.8460418137983057,2.5056007105434905,5.3,6.3,2.3,6.3,9.5,9.7,7.2,7.9,11.6,9.1,7.8,8.3,7.5,5.6,4.3,7.3
2017-06-10 08:00:00,2017-06-10 20:00:00,F6118,117.232,23.601,2.2029027546290987,2.4316332771177263,2.8,5.3,6.3,2.3,6.3,9.5,9.7,7.2,7.9,11.6,9.1,7.8,8.3,7.5,5.6,4.3
2017-06-11 08:00:00,2017-06-11 20:00:00,F6118,117.232,23.601,3.7118902555711193,3.6647498071367854,5.1,2.8,5.3,6.3,2.3,6.3,9.5,9.7,7.2,7.9,11.6,9.1,7.8,8.3,7.5,5.6
2017-06-12 08:00:00,2017-06-12 20:00:00,F6118,117.232,23.601,8.219364099625237,1.805300834790728,9.0,5.1,2.8,5.3,6.3,2.3,6.3,9.5,9.7,7.2,7.9,11.6,9.1,7.8,8.3,7.5
2017-06-13 08:00:00,2017-06-13 20:00:00,F6118,117.232,23.601,8.19276013007439,0.9780843792950692,5.4,9.0,5.1,2.8,5.3,6.3,2.3,6.3,9.5,9.7,7.2,7.9,11.6,9.1,7.8,8.3
2017-06-14 08:00:00,2017-06-14 20:00:00,F6118,117.232,23.601,3.61595090021685,2.1495487377745803,7.7,5.4,9.0,5.1,2.8,5.3,6.3,2.3,6.3,9.5,9.7,7.2,7.9,11.6,9.1,7.8
2017-06-15 08:00:00,2017-06-15 20:00:00,F6118,117.232,23.601,6.420072734795249,1.7913438334637704,5.3,7.7,5.4,9.0,5.1,2.8,5.3,6.3,2.3,6.3,9.5,9.7,7.2,7.9,11.6,9.1
2017-06-16 08:00:00,2017-06-16 20:00:00,F6118,117.232,23.601,4.678113334366406,2.3939302511339515,7.4,5.3,7.7,5.4,9.0,5.1,2.8,5.3,6.3,2.3,6.3,9.5,9.7,7.2,7.9,11.6
2017-06-17 08:00:00,2017-06-17 20:00:00,F6118,117.232,23.601,8.827640680614854,2.7992608918225406,9.7,7.4,5.3,7.7,5.4,9.0,5.1,2.8,5.3,6.3,2.3,6.3,9.5,9.7,7.2,7.9
2017-06-18 08:00:00,2017-06-18 20:00:00,F6118,117.232,23.601,6.135358859691977,1.3891501611082049,7.4,9.7,7.4,5.3,7.7,5.4,9.0,5.1,2.8,5.3,6.3,2.3,6.3,9.5,9.7,7.2
2017-06-19 08:00:00,2017-06-19 20:00:00,F6118,117.232,23.601,7.906223797540983,1.0698867854806622,4.7,7.4,9.7,7.4,5.3,7.7,5.4,9.0,5.1,2.8,5.3,6.3,2.3,6.3,9.5,9.7
2017-06-20 08:00:00,2017-06-20 20:00:00,F6118,117.232,23.601,6.6769142882776285,1.2655663360394556,5.8,4.7,7.4,9.7,7.4,5.3,7.7,5.4,9.0,5.1,2.8,5.3,6.3,2.3,6.3,9.5
2017-06-21 08:00:00,2017-06-21 20:00:00,F6118,117.232,23.601,7.028834498582499,1.8672609545272958,6.3,5.8,4.7,7.4,9.7,7.4,5.3,7.7,5.4,9.0,5.1,2.8,5.3,6.3,2.3,6.3
2017-06-22 08:00:00,2017-06-22 20:00:00,F6118,117.232,23.601,4.960801267907363,1.9085661366566449,5.8,6.3,5.8,4.7,7.4,9.7,7.4,5.3,7.7,5.4,9.0,5.1,2.8,5.3,6.3,2.3
2017-06-23 08:00:00,2017-06-23 20:00:00,F6118,117.232,23.601,4.798129870903764,1.7293740873440129,7.3,5.8,6.3,5.8,4.7,7.4,9.7,7.4,5.3,7.7,5.4,9.0,5.1,2.8,5.3,6.3
2017-06-24 08:00:00,2017-06-24 20:00:00,F6118,117.232,23.601,6.701845351871665,1.1497725925482882,7.2,7.3,5.8,6.3,5.8,4.7,7.4,9.7,7.4,5.3,7.7,5.4,9.0,5.1,2.8,5.3
2017-06-25 08:00:00,2017-06-25 20:00:00,F6118,117.232,23.601,6.593562552196293,0.6976855451200663,8.4,7.2,7.3,5.8,6.3,5.8,4.7,7.4,9.7,7.4,5.3,7.7,5.4,9.0,5.1,2.8
2017-06-26 08:00:00,2017-06-26 20:00:00,F6118,117.232,23.601,5.137987192413992,1.7504671918185295,9.0,8.4,7.2,7.3,5.8,6.3,5.8,4.7,7.4,9.7,7.4,5.3,7.7,5.4,9.0,5.1
2017-06-27 08:00:00,2017-06-27 20:00:00,F6118,117.232,23.601,4.1436423675338,1.7932709270819491,8.0,9.0,8.4,7.2,7.3,5.8,6.3,5.8,4.7,7.4,9.7,7.4,5.3,7.7,5.4,9.0
2017-06-28 08:00:00,2017-06-28 20:00:00,F6118,117.232,23.601,3.6374957513255954,2.0277192258084824,4.1,8.0,9.0,8.4,7.2,7.3,5.8,6.3,5.8,4.7,7.4,9.7,7.4,5.3,7.7,5.4
2017-06-29 08:00:00,2017-06-29 20:00:00,F6118,117.232,23.601,2.267683286147491,2.747798958321824,3.3,4.1,8.0,9.0,8.4,7.2,7.3,5.8,6.3,5.8,4.7,7.4,9.7,7.4,5.3,7.7
2017-06-30 08:00:00,2017-06-30 20:00:00,F6118,117.232,23.601,3.2238062818855022,2.5026152883042414,4.4,3.3,4.1,8.0,9.0,8.4,7.2,7.3,5.8,6.3,5.8,4.7,7.4,9.7,7.4,5.3
