now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2018-05-01 08:00:00,2018-05-01 20:00:00,F6031,118.113,24.331,4.6923878889352295,0.8770936468322361,2.5,2.9,4.7,6.9,7.3,6.1,7.7,9.9,2.9,2.3,3.6,4.5,5.9,6.2,7.3,9.5
2018-05-02 08:00:00,2018-05-02 20:00:00,F6031,118.113,24.331,9.070420403205176,3.4543551598337667,10.2,2.5,2.9,4.7,6.9,7.3,6.1,7.7,9.9,2.9,2.3,3.6,4.5,5.9,6.2,7.3
2018-05-03 08:00:00,2018-05-03 20:00:00,F6031,118.113,24.331,7.577169784382836,2.5684931894280685,10.1,10.2,2.5,2.9,4.7,6.9,7.3,6.1,7.7,9.9,2.9,2.3,3.6,4.5,5.9,6.2
2018-05-04 08:00:00,2018-05-04 20:00:00,F6031,118.113,24.331,4.610703466938137,1.7107813256263853,10.2,10.1,10.2,2.5,2.9,4.7,6.9,7.3,6.1,7.7,9.9,2.9,2.3,3.6,4.5,5.9
2018-05-05 08:00:00,2018-05-05 20:00:00,F6031,118.113,24.331,4.4007258194409085,1.6271359097867162,5.2,10.2,10.1,10.2,2.5,2.9,4.7,6.9,7.3,6.1,7.7,9.9,2.9,2.3,3.6,4.5
2018-05-06 08:00:00,2018-05-06 20:00:00,F6031,118.113,24.331,6.668009279745459,0.7079079261920924,3.0,5.2,10.2,10.1,10.2,2.5,2.9,4.7,6.9,7.3,6.1,7.7,9.9,2.9,2.3,3.6
2018-05-07 08:00:00,2018-05-07 20:00:00,F6031,118.113,24.331,5.93764911497285,1.4811597895762816,2.5,3.0,5.2,10.2,10.1,10.2,2.5,2.9,4.7,6.9,7.3,6.1,7.7,9.9,2.9,2.3
2018-05-08 08:00:00,2018-05-08 20:00:00,F6031,118.113,24.331,8.901000121867792,2.7927625244319643,10.2,2.5,3.0,5.2,10.2,10.1,10.2,2.5,2.9,4.7,6.9,7.3,6.1,7.7,9.9,2.9
2018-05-09 08:00:00,2018-05-09 20:00:00,F6031,118.113,24.331,9.292978169677664,2.498248011375267,12.6,10.2,2.5,3.0,5.2,10.2,10.1,10.2,2.5,2.9,4.7,6.9,7.3,6.1,7.7,9.9
2018-05-10 08:00:00,2018-05-10 20:00:00,F6031,118.113,24.331,7.232726503273523,1.8424540958172884,11.9,12.6,10.2,2.5,3.0,5.2,10.2,10.1,10.2,2.5,2.9,4.7,6.9,7.3,6.1,7.7
2018-05-11 08:00:00,2018-05-11 20:00:00,F6031,118.113,24.331,1.7950054453515218,0.9428602387695264,8.3,11.9,12.6,10.2,2.5,3.0,5.2,10.2,10.1,10.2,2.5,2.9,4.7,6.9,7.3,6.1
2018-05-12 08:00:00,2018-05-12 20:00:00,F6031,118.113,24.331,4.181378525406459,1.0089514186981887,2.5,8.3,11.9,12.6,10.2,2.5,3.0,5.2,10.2,10.1,10.2,2.5,2.9,4.7,6.9,7.3
2018-05-13 08:00:00,2018-05-13 20:00:00,F6031,118.113,24.331,5.437074574010861,1.0534373034438431,3.6,2.5,8.3,11.9,12.6,10.2,2.5,3.0,5.2,10.2,10.1,10.2,2.5,2.9,4.7,6.9
2018-05-14 08:00:00,2018-05-14 20:00:00,F6031,118.113,24.331,4.251494481886663,1.3279794356520824,4.8,3.6,2.5,8.3,11.9,12.6,10.2,2.5,3.0,5.2,10.2,10.1,10.2,2.5,2.9,4.7
2018-05-15 08:00:00,2018-05-15 20:00:00,F6031,118.113,24.331,4.281120223545615,1.2945058013509652,1.8,4.8,3.6,2.5,8.3,11.9,12.6,10.2,2.5,3.0,5.2,10.2,10.1,10.2,2.5,2.9
2018-05-16 08:00:00,2018-05-16 20:00:00,F6031,118.113,24.331,4.849394479223169,0.9960401209726796,2.7,1.8,4.8,3.6,2.5,8.3,11.9,12.6,10.2,2.5,3.0,5.2,10.2,10.1,10.2,2.5
2018-05-17 08:00:00,2018-05-17 20:00:00,F6031,118.113,24.331,4.3050413114682415,1.1624576180561237,3.0,2.7,1.8,4.8,3.6,2.5,8.3,11.9,12.6,10.2,2.5,3.0,5.2,10.2,10.1,10.2
2018-05-18 08:00:00,2018-05-18 20:00:00,F6031,118.113,24.331,3.8495413493586974,1.4053289387447876,4.3,3.0,2.7,1.8,4.8,3.6,2.5,8.3,11.9,12.6,10.2,2.5,3.0,5.2,10.2,10.1
2018-05-19 08:00:00,2018-05-19 20:00:00,F6031,118.113,24.331,4.484064065892152,1.310635056473302,2.9,4.3,3.0,2.7,1.8,4.8,3.6,2.5,8.3,11.9,12.6,10.2,2.5,3.0,5.2,10.2
2018-05-20 08:00:00,2018-05-20 20:00:00,F6031,118.113,24.331,4.185676540281527,1.3500878494392057,3.2,2.9,4.3,3.0,2.7,1.8,4.8,3.6,2.5,8.3,11.9,12.6,10.2,2.5,3.0,5.2
2018-05-21 08:00:00,2018-05-21 20:00:00,F6031,118.113,24.331,1.6367922663618564,1.517227983364478,2.9,3.2,2.9,4.3,3.0,2.7,1.8,4.8,3.6,2.5,8.3,11.9,12.6,10.2,2.5,3.0
2018-05-22 08:00:00,2018-05-22 20:00:00,F6031,118.113,24.331,3.7480547799211017,2.5690121182119583,3.0,2.9,3.2,2.9,4.3,3.0,2.7,1.8,4.8,3.6,2.5,8.3,11.9,12.6,10.2,2.5
2018-05-23 08:00:00,2018-05-23 20:00:00,F6031,118.113,24.331,7.013955375468818,1.9502903463861685,6.9,3.0,2.9,3.2,2.9,4.3,3.0,2.7,1.8,4.8,3.6,2.5,8.3,11.9,12.6,10.2
2018-05-24 08:00:00,2018-05-24 20:00:00,F6031,118.113,24.331,2.29255853430798,1.304733513847964,9.0,6.9,3.0,2.9,3.2,2.9,4.3,3.0,2.7,1.8,4.8,3.6,2.5,8.3,11.9,12.6
2018-05-25 08:00:00,2018-05-25 20:00:00,F6031,118.113,24.331,6.29098124168016,1.1538557623579209,2.3,9.0,6.9,3.0,2.9,3.2,2.9,4.3,3.0,2.7,1.8,4.8,3.6,2.5,8.3,11.9
2018-05-26 08:00:00,2018-05-26 20:00:00,F6031,118.113,24.331,4.340342126426069,2.0786974080778013,3.2,2.3,9.0,6.9,3.0,2.9,3.2,2.9,4.3,3.0,2.7,1.8,4.8,3.6,2.5,8.3
2018-05-27 08:00:00,2018-05-27 20:00:00,F6031,118.113,24.331,2.5868746470284263,2.55237370381019,5.1,3.2,2.3,9.0,6.9,3.0,2.9,3.2,2.9,4.3,3.0,2.7,1.8,4.8,3.6,2.5
2018-05-28 08:00:00,2018-05-28 20:00:00,F6031,118.113,24.331,2.4905556825679067,2.126319820612593,4.6,5.1,3.2,2.3,9.0,6.9,3.0,2.9,3.2,2.9,4.3,3.0,2.7,1.8,4.8,3.6
2018-05-29 08:00:00,2018-05-29 20:00:00,F6031,118.113,24.331,2.2325409286064364,1.8661025292791464,3.3,4.6,5.1,3.2,2.3,9.0,6.9,3.0,2.9,3.2,2.9,4.3,3.0,2.7,1.8,4.8
2018-05-30 08:00:00,2018-05-30 20:00:00,F6031,118.113,24.331,4.772666463110042,1.6055348758745822,2.2,3.3,4.6,5.1,3.2,2.3,9.0,6.9,3.0,2.9,3.2,2.9,4.3,3.0,2.7,1.8
2018-05-31 08:00:00,2018-05-31 20:00:00,F6031,118.113,24.331,7.379686708309897,2.7245499763716907,9.7,2.2,3.3,4.6,5.1,3.2,2.3,9.0,6.9,3.0,2.9,3.2,2.9,4.3,3.0,2.7
2018-06-01 08:00:00,2018-06-01 20:00:00,F6031,118.113,24.331,8.2009526538187,2.7168054903060006,8.4,9.7,2.2,3.3,4.6,5.1,3.2,2.3,9.0,6.9,3.0,2.9,3.2,2.9,4.3,3.0
2018-06-02 08:00:00,2018-06-02 20:00:00,F6031,118.113,24.331,5.711965497543856,2.3180039839675146,8.9,8.4,9.7,2.2,3.3,4.6,5.1,3.2,2.3,9.0,6.9,3.0,2.9,3.2,2.9,4.3
2018-06-03 08:00:00,2018-06-03 20:00:00,F6031,118.113,24.331,4.945764175264921,2.894312625789439,7.7,8.9,8.4,9.7,2.2,3.3,4.6,5.1,3.2,2.3,9.0,6.9,3.0,2.9,3.2,2.9
2018-06-04 08:00:00,2018-06-04 20:00:00,F6031,118.113,24.331,4.732850295986797,2.604916459779133,5.4,7.7,8.9,8.4,9.7,2.2,3.3,4.6,5.1,3.2,2.3,9.0,6.9,3.0,2.9,3.2
2018-06-05 08:00:00,2018-06-05 20:00:00,F6031,118.113,24.331,2.903217203388793,2.167228065826293,3.1,5.4,7.7,8.9,8.4,9.7,2.2,3.3,4.6,5.1,3.2,2.3,9.0,6.9,3.0,2.9
2018-06-06 08:00:00,2018-06-06 20:00:00,F6031,118.113,24.331,6.525108412451633,2.8922516813322545,7.3,3.1,5.4,7.7,8.9,8.4,9.7,2.2,3.3,4.6,5.1,3.2,2.3,9.0,6.9,3.0
2018-06-07 08:00:00,2018-06-07 20:00:00,F6031,118.113,24.331,6.085067642510801,2.856131371410129,7.6,7.3,3.1,5.4,7.7,8.9,8.4,9.7,2.2,3.3,4.6,5.1,3.2,2.3,9.0,6.9
2018-06-08 08:00:00,2018-06-08 20:00:00,F6031,118.113,24.331,6.544609681656152,2.928174523279836,8.0,7.6,7.3,3.1,5.4,7.7,8.9,8.4,9.7,2.2,3.3,4.6,5.1,3.2,2.3,9.0
2018-06-09 08:00:00,2018-06-09 20:00:00,F6031,118.113,24.331,3.4704409010228643,3.099678502465167,7.0,8.0,7.6,7.3,3.1,5.4,7.7,8.9,8.4,9.7,2.2,3.3,4.6,5.1,3.2,2.3
2018-06-10 08:00:00,2018-06-10 20:00:00,F6031,118.113,24.331,2.9146786564378337,2.2461188722736547,4.3,7.0,8.0,7.6,7.3,3.1,5.4,7.7,8.9,8.4,9.7,2.2,3.3,4.6,5.1,3.2
2018-06-11 08:00:00,2018-06-11 20:00:00,F6031,118.113,24.331,2.6486554232166286,2.2356225171207598,5.3,4.3,7.0,8.0,7.6,7.3,3.1,5.4,7.7,8.9,8.4,9.7,2.2,3.3,4.6,5.1
2018-06-12 08:00:00,2018-06-12 20:00:00,F6031,118.113,24.331,7.994336066272662,3.7229898518543214,8.2,5.3,4.3,7.0,8.0,7.6,7.3,3.1,5.4,7.7,8.9,8.4,9.7,2.2,3.3,4.6
2018-06-13 08:00:00,2018-06-13 20:00:00,F6031,118.113,24.331,7.602630009372388,4.716948072447393,10.2,8.2,5.3,4.3,7.0,8.0,7.6,7.3,3.1,5.4,7.7,8.9,8.4,9.7,2.2,3.3
2018-06-14 08:00:00,2018-06-14 20:00:00,F6031,118.113,24.331,7.485233679918559,2.6329036387977567,10.3,10.2,8.2,5.3,4.3,7.0,8.0,7.6,7.3,3.1,5.4,7.7,8.9,8.4,9.7,2.2
2018-06-15 08:00:00,2018-06-15 20:00:00,F6031,118.113,24.331,7.5332340223977825,2.5305007290080543,12.2,10.3,10.2,8.2,5.3,4.3,7.0,8.0,7.6,7.3,3.1,5.4,7.7,8.9,8.4,9.7
2018-06-16 08:00:00,2018-06-16 20:00:00,F6031,118.113,24.331,7.665416294324918,3.8359222328656415,10.9,12.2,10.3,10.2,8.2,5.3,4.3,7.0,8.0,7.6,7.3,3.1,5.4,7.7,8.9,8.4
2018-06-17 08:00:00,2018-06-17 20:00:00,F6031,118.113,24.331,7.189950248056671,4.684648355757304,9.9,10.9,12.2,10.3,10.2,8.2,5.3,4.3,7.0,8.0,7.6,7.3,3.1,5.4,7.7,8.9
2018-06-18 08:00:00,2018-06-18 20:00:00,F6031,118.113,24.331,7.0367368605593885,1.1860654886165776,7.7,9.9,10.9,12.2,10.3,10.2,8.2,5.3,4.3,7.0,8.0,7.6,7.3,3.1,5.4,7.7
2018-06-19 08:00:00,2018-06-19 20:00:00,F6031,118.113,24.331,7.451019759390173,1.058427760401628,5.6,7.7,9.9,10.9,12.2,10.3,10.2,8.2,5.3,4.3,7.0,8.0,7.6,7.3,3.1,5.4
2018-06-20 08:00:00,2018-06-20 20:00:00,F6031,118.113,24.331,5.331152348282361,1.0519738083728498,4.0,5.6,7.7,9.9,10.9,12.2,10.3,10.2,8.2,5.3,4.3,7.0,8.0,7.6,7.3,3.1
2018-06-21 08:00:00,2018-06-21 20:00:00,F6031,118.113,24.331,5.252649878344381,1.1220954890179655,6.3,4.0,5.6,7.7,9.9,10.9,12.2,10.3,10.2,8.2,5.3,4.3,7.0,8.0,7.6,7.3
2018-06-22 08:00:00,2018-06-22 20:00:00,F6031,118.113,24.331,5.475838288845488,1.1040535018867104,6.6,6.3,4.0,5.6,7.7,9.9,10.9,12.2,10.3,10.2,8.2,5.3,4.3,7.0,8.0,7.6
2018-06-23 08:00:00,2018-06-23 20:00:00,F6031,118.113,24.331,5.4180979986651625,1.857841967128252,4.2,6.6,6.3,4.0,5.6,7.7,9.9,10.9,12.2,10.3,10.2,8.2,5.3,4.3,7.0,8.0
2018-06-24 08:00:00,2018-06-24 20:00:00,F6031,118.113,24.331,3.652398237865732,2.1925362409360787,4.4,4.2,6.6,6.3,4.0,5.6,7.7,9.9,10.9,12.2,10.3,10.2,8.2,5.3,4.3,7.0
2018-06-25 08:00:00,2018-06-25 20:00:00,F6031,118.113,24.331,3.1075407691094514,1.9026828016267243,2.9,4.4,4.2,6.6,6.3,4.0,5.6,7.7,9.9,10.9,12.2,10.3,10.2,8.2,5.3,4.3
2018-06-26 08:00:00,2018-06-26 20:00:00,F6031,118.113,24.331,4.580895008713263,1.8675955473548809,4.1,2.9,4.4,4.2,6.6,6.3,4.0,5.6,7.7,9.9,10.9,12.2,10.3,10.2,8.2,5.3
2018-06-27 08:00:00,2018-06-27 20:00:00,F6031,118.113,24.331,5.653373729992663,1.4741989848272397,2.7,4.1,2.9,4.4,4.2,6.6,6.3,4.0,5.6,7.7,9.9,10.9,12.2,10.3,10.2,8.2
2018-06-28 08:00:00,2018-06-28 20:00:00,F6031,118.113,24.331,5.831276442714295,1.5624939779817169,1.9,2.7,4.1,2.9,4.4,4.2,6.6,6.3,4.0,5.6,7.7,9.9,10.9,12.2,10.3,10.2
2018-06-29 08:00:00,2018-06-29 20:00:00,F6031,118.113,24.331,4.238017512517305,2.0736577001589467,2.8,1.9,2.7,4.1,2.9,4.4,4.2,6.6,6.3,4.0,5.6,7.7,9.9,10.9,12.2,10.3
2018-06-30 08:00:00,2018-06-30 20:00:00,F6031,118.113,24.331,2.1792188275949407,1.9972920475834144,2.5,2.8,1.9,2.7,4.1,2.9,4.4,4.2,6.6,6.3,4.0,5.6,7.7,9.9,10.9,12.2
