now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2018-05-15 08:00:00,2018-05-15 20:00:00,F6119,117.369,23.569000000000006,1.924324000910978,1.0378008319058836,3.2,6.3,7.7,4.6,1.3,0.0,2.0,13.2,5.8,7.1,7.4,7.8,5.4,7.7,5.1,3.7
2018-05-16 08:00:00,2018-05-16 20:00:00,F6119,117.369,23.569000000000006,4.000667427916103,0.9999497114395126,5.2,3.2,6.3,7.7,4.6,1.3,0.0,2.0,13.2,5.8,7.1,7.4,7.8,5.4,7.7,5.1
2018-05-17 08:00:00,2018-05-17 20:00:00,F6119,117.369,23.569000000000006,6.476501034798647,1.6090746127995317,6.2,5.2,3.2,6.3,7.7,4.6,1.3,0.0,2.0,13.2,5.8,7.1,7.4,7.8,5.4,7.7
2018-05-18 08:00:00,2018-05-18 20:00:00,F6119,117.369,23.569000000000006,6.043324638869917,1.4553660055074715,6.8,6.2,5.2,3.2,6.3,7.7,4.6,1.3,0.0,2.0,13.2,5.8,7.1,7.4,7.8,5.4
2018-05-19 08:00:00,2018-05-19 20:00:00,F6119,117.369,23.569000000000006,5.160406767136751,1.0869410993823294,4.2,6.8,6.2,5.2,3.2,6.3,7.7,4.6,1.3,0.0,2.0,13.2,5.8,7.1,7.4,7.8
2018-05-20 08:00:00,2018-05-20 20:00:00,F6119,117.369,23.569000000000006,3.243889653672253,1.0829552268330644,3.6,4.2,6.8,6.2,5.2,3.2,6.3,7.7,4.6,1.3,0.0,2.0,13.2,5.8,7.1,7.4
2018-05-21 08:00:00,2018-05-21 20:00:00,F6119,117.369,23.569000000000006,2.060477479284524,1.259852532164473,3.2,3.6,4.2,6.8,6.2,5.2,3.2,6.3,7.7,4.6,1.3,0.0,2.0,13.2,5.8,7.1
2018-05-22 08:00:00,2018-05-22 20:00:00,F6119,117.369,23.569000000000006,4.666623921961156,1.6951939987659443,3.9,3.2,3.6,4.2,6.8,6.2,5.2,3.2,6.3,7.7,4.6,1.3,0.0,2.0,13.2,5.8
2018-05-23 08:00:00,2018-05-23 20:00:00,F6119,117.369,23.569000000000006,8.740535500244006,1.6056884598417582,11.4,3.9,3.2,3.6,4.2,6.8,6.2,5.2,3.2,6.3,7.7,4.6,1.3,0.0,2.0,13.2
2018-05-24 08:00:00,2018-05-24 20:00:00,F6119,117.369,23.569000000000006,2.275164472550098,1.286620832439894,7.8,11.4,3.9,3.2,3.6,4.2,6.8,6.2,5.2,3.2,6.3,7.7,4.6,1.3,0.0,2.0
2018-05-25 08:00:00,2018-05-25 20:00:00,F6119,117.369,23.569000000000006,6.710155396264229,1.5510598660163168,4.6,7.8,11.4,3.9,3.2,3.6,4.2,6.8,6.2,5.2,3.2,6.3,7.7,4.6,1.3,0.0
2018-05-26 08:00:00,2018-05-26 20:00:00,F6119,117.369,23.569000000000006,7.390121435820745,2.5430021175471893,6.1,4.6,7.8,11.4,3.9,3.2,3.6,4.2,6.8,6.2,5.2,3.2,6.3,7.7,4.6,1.3
2018-05-27 08:00:00,2018-05-27 20:00:00,F6119,117.369,23.569000000000006,5.37599661167854,1.7962912899566843,4.8,6.1,4.6,7.8,11.4,3.9,3.2,3.6,4.2,6.8,6.2,5.2,3.2,6.3,7.7,4.6
2018-05-28 08:00:00,2018-05-28 20:00:00,F6119,117.369,23.569000000000006,4.0561032758093525,1.738534117201766,5.0,4.8,6.1,4.6,7.8,11.4,3.9,3.2,3.6,4.2,6.8,6.2,5.2,3.2,6.3,7.7
2018-05-29 08:00:00,2018-05-29 20:00:00,F6119,117.369,23.569000000000006,3.5778470829166955,1.3475662671506825,4.9,5.0,4.8,6.1,4.6,7.8,11.4,3.9,3.2,3.6,4.2,6.8,6.2,5.2,3.2,6.3
2018-05-30 08:00:00,2018-05-30 20:00:00,F6119,117.369,23.569000000000006,5.38315689223423,1.7033461310300029,5.0,4.9,5.0,4.8,6.1,4.6,7.8,11.4,3.9,3.2,3.6,4.2,6.8,6.2,5.2,3.2
2018-05-31 08:00:00,2018-05-31 20:00:00,F6119,117.369,23.569000000000006,8.587630349927702,2.2654328647315647,9.2,5.0,4.9,5.0,4.8,6.1,4.6,7.8,11.4,3.9,3.2,3.6,4.2,6.8,6.2,5.2
2018-06-01 08:00:00,2018-06-01 20:00:00,F6119,117.369,23.569000000000006,9.795271102393857,1.9121550390678976,8.4,9.2,5.0,4.9,5.0,4.8,6.1,4.6,7.8,11.4,3.9,3.2,3.6,4.2,6.8,6.2
2018-06-02 08:00:00,2018-06-02 20:00:00,F6119,117.369,23.569000000000006,7.1515357043593175,1.8288440040765863,7.3,8.4,9.2,5.0,4.9,5.0,4.8,6.1,4.6,7.8,11.4,3.9,3.2,3.6,4.2,6.8
2018-06-03 08:00:00,2018-06-03 20:00:00,F6119,117.369,23.569000000000006,7.250052402583631,2.587938432754413,8.2,7.3,8.4,9.2,5.0,4.9,5.0,4.8,6.1,4.6,7.8,11.4,3.9,3.2,3.6,4.2
2018-06-04 08:00:00,2018-06-04 20:00:00,F6119,117.369,23.569000000000006,6.1176129421641745,2.344646896052609,6.5,8.2,7.3,8.4,9.2,5.0,4.9,5.0,4.8,6.1,4.6,7.8,11.4,3.9,3.2,3.6
2018-06-05 08:00:00,2018-06-05 20:00:00,F6119,117.369,23.569000000000006,3.1655838192324617,1.72665566332023,6.0,6.5,8.2,7.3,8.4,9.2,5.0,4.9,5.0,4.8,6.1,4.6,7.8,11.4,3.9,3.2
2018-06-06 08:00:00,2018-06-06 20:00:00,F6119,117.369,23.569000000000006,5.574863872268055,2.341077750120576,8.9,6.0,6.5,8.2,7.3,8.4,9.2,5.0,4.9,5.0,4.8,6.1,4.6,7.8,11.4,3.9
2018-06-07 08:00:00,2018-06-07 20:00:00,F6119,117.369,23.569000000000006,8.326650877506978,2.104543659125397,9.3,8.9,6.0,6.5,8.2,7.3,8.4,9.2,5.0,4.9,5.0,4.8,6.1,4.6,7.8,11.4
2018-06-08 08:00:00,2018-06-08 20:00:00,F6119,117.369,23.569000000000006,8.360770902692895,1.7866167439042329,12.0,9.3,8.9,6.0,6.5,8.2,7.3,8.4,9.2,5.0,4.9,5.0,4.8,6.1,4.6,7.8
2018-06-09 08:00:00,2018-06-09 20:00:00,F6119,117.369,23.569000000000006,3.7462374676422323,2.419881034623245,9.3,12.0,9.3,8.9,6.0,6.5,8.2,7.3,8.4,9.2,5.0,4.9,5.0,4.8,6.1,4.6
2018-06-10 08:00:00,2018-06-10 20:00:00,F6119,117.369,23.569000000000006,3.74552267542241,2.573935282804996,5.4,9.3,12.0,9.3,8.9,6.0,6.5,8.2,7.3,8.4,9.2,5.0,4.9,5.0,4.8,6.1
2018-06-11 08:00:00,2018-06-11 20:00:00,F6119,117.369,23.569000000000006,4.795866317225974,1.7474489789601648,4.0,5.4,9.3,12.0,9.3,8.9,6.0,6.5,8.2,7.3,8.4,9.2,5.0,4.9,5.0,4.8
2018-06-12 08:00:00,2018-06-12 20:00:00,F6119,117.369,23.569000000000006,10.24411871640874,3.2908087961590127,5.5,4.0,5.4,9.3,12.0,9.3,8.9,6.0,6.5,8.2,7.3,8.4,9.2,5.0,4.9,5.0
2018-06-13 08:00:00,2018-06-13 20:00:00,F6119,117.369,23.569000000000006,10.931376274923089,3.409809530479152,7.1,5.5,4.0,5.4,9.3,12.0,9.3,8.9,6.0,6.5,8.2,7.3,8.4,9.2,5.0,4.9
2018-06-14 08:00:00,2018-06-14 20:00:00,F6119,117.369,23.569000000000006,7.743318362118112,2.1919584100127167,9.0,7.1,5.5,4.0,5.4,9.3,12.0,9.3,8.9,6.0,6.5,8.2,7.3,8.4,9.2,5.0
2018-06-15 08:00:00,2018-06-15 20:00:00,F6119,117.369,23.569000000000006,9.898552995422301,1.9017768475885082,5.9,9.0,7.1,5.5,4.0,5.4,9.3,12.0,9.3,8.9,6.0,6.5,8.2,7.3,8.4,9.2
2018-06-16 08:00:00,2018-06-16 20:00:00,F6119,117.369,23.569000000000006,11.285323875956712,3.227685353475181,7.4,5.9,9.0,7.1,5.5,4.0,5.4,9.3,12.0,9.3,8.9,6.0,6.5,8.2,7.3,8.4
2018-06-17 08:00:00,2018-06-17 20:00:00,F6119,117.369,23.569000000000006,7.555832216906737,1.9670773105978008,9.7,7.4,5.9,9.0,7.1,5.5,4.0,5.4,9.3,12.0,9.3,8.9,6.0,6.5,8.2,7.3
2018-06-18 08:00:00,2018-06-18 20:00:00,F6119,117.369,23.569000000000006,9.43383584487082,1.3161009231872642,15.6,9.7,7.4,5.9,9.0,7.1,5.5,4.0,5.4,9.3,12.0,9.3,8.9,6.0,6.5,8.2
2018-06-19 08:00:00,2018-06-19 20:00:00,F6119,117.369,23.569000000000006,7.164805194293318,1.052988450354178,15.7,15.6,9.7,7.4,5.9,9.0,7.1,5.5,4.0,5.4,9.3,12.0,9.3,8.9,6.0,6.5
2018-06-20 08:00:00,2018-06-20 20:00:00,F6119,117.369,23.569000000000006,6.715186815998255,1.109246619540727,9.1,15.7,15.6,9.7,7.4,5.9,9.0,7.1,5.5,4.0,5.4,9.3,12.0,9.3,8.9,6.0
2018-06-21 08:00:00,2018-06-21 20:00:00,F6119,117.369,23.569000000000006,5.3260091590969285,0.8367498374960859,8.1,9.1,15.7,15.6,9.7,7.4,5.9,9.0,7.1,5.5,4.0,5.4,9.3,12.0,9.3,8.9
2018-06-22 08:00:00,2018-06-22 20:00:00,F6119,117.369,23.569000000000006,6.127376076708609,0.5868788425519824,6.4,8.1,9.1,15.7,15.6,9.7,7.4,5.9,9.0,7.1,5.5,4.0,5.4,9.3,12.0,9.3
2018-06-23 08:00:00,2018-06-23 20:00:00,F6119,117.369,23.569000000000006,4.694438362200062,1.7079818683599797,3.9,6.4,8.1,9.1,15.7,15.6,9.7,7.4,5.9,9.0,7.1,5.5,4.0,5.4,9.3,12.0
2018-06-24 08:00:00,2018-06-24 20:00:00,F6119,117.369,23.569000000000006,5.2371663303722285,1.580683369018402,4.4,3.9,6.4,8.1,9.1,15.7,15.6,9.7,7.4,5.9,9.0,7.1,5.5,4.0,5.4,9.3
2018-06-25 08:00:00,2018-06-25 20:00:00,F6119,117.369,23.569000000000006,4.414558777351753,1.6910042750070031,3.9,4.4,3.9,6.4,8.1,9.1,15.7,15.6,9.7,7.4,5.9,9.0,7.1,5.5,4.0,5.4
2018-06-26 08:00:00,2018-06-26 20:00:00,F6119,117.369,23.569000000000006,3.0887761594870766,1.9414385007598869,2.8,3.9,4.4,3.9,6.4,8.1,9.1,15.7,15.6,9.7,7.4,5.9,9.0,7.1,5.5,4.0
2018-06-27 08:00:00,2018-06-27 20:00:00,F6119,117.369,23.569000000000006,5.1917178892687375,1.7583358060912817,3.5,2.8,3.9,4.4,3.9,6.4,8.1,9.1,15.7,15.6,9.7,7.4,5.9,9.0,7.1,5.5
2018-06-28 08:00:00,2018-06-28 20:00:00,F6119,117.369,23.569000000000006,5.572398675790424,1.7522633108387708,4.4,3.5,2.8,3.9,4.4,3.9,6.4,8.1,9.1,15.7,15.6,9.7,7.4,5.9,9.0,7.1
2018-06-29 08:00:00,2018-06-29 20:00:00,F6119,117.369,23.569000000000006,5.44444377630279,1.7085977052322503,4.4,4.4,3.5,2.8,3.9,4.4,3.9,6.4,8.1,9.1,15.7,15.6,9.7,7.4,5.9,9.0
2018-06-30 08:00:00,2018-06-30 20:00:00,F6119,117.369,23.569000000000006,5.2455006431518205,1.875776466032561,6.0,4.4,4.4,3.5,2.8,3.9,4.4,3.9,6.4,8.1,9.1,15.7,15.6,9.7,7.4,5.9
