now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2018-05-01 08:00:00,2018-05-01 20:00:00,F6127,117.707,23.78,4.767483157917899,0.5308996849224741,2.8,3.5,3.5,6.7,7.8,7.5,10.2,10.6,4.2,2.5,5.8,5.3,6.3,7.6,7.9,11.9
2018-05-02 08:00:00,2018-05-02 20:00:00,F6127,117.707,23.78,11.35067609129071,3.3853603933539484,13.4,2.8,3.5,3.5,6.7,7.8,7.5,10.2,10.6,4.2,2.5,5.8,5.3,6.3,7.6,7.9
2018-05-03 08:00:00,2018-05-03 20:00:00,F6127,117.707,23.78,10.11719095622715,2.3990258205255945,8.7,13.4,2.8,3.5,3.5,6.7,7.8,7.5,10.2,10.6,4.2,2.5,5.8,5.3,6.3,7.6
2018-05-29 08:00:00,2018-05-29 20:00:00,F6127,117.707,23.78,3.72823588515387,1.0744386609409275,0.0,2.9,4.5,3.9,5.1,12.4,11.2,3.7,1.0,0.4,3.9,3.9,3.6,2.2,2.1,1.5
2018-05-30 08:00:00,2018-05-30 20:00:00,F6127,117.707,23.78,5.9826725296290935,1.0712795899418095,2.8,0.0,2.9,4.5,3.9,5.1,12.4,11.2,3.7,1.0,0.4,3.9,3.9,3.6,2.2,2.1
2018-05-31 08:00:00,2018-05-31 20:00:00,F6127,117.707,23.78,8.977378293092238,2.486963733001176,9.9,2.8,0.0,2.9,4.5,3.9,5.1,12.4,11.2,3.7,1.0,0.4,3.9,3.9,3.6,2.2
2018-06-01 08:00:00,2018-06-01 20:00:00,F6127,117.707,23.78,10.301495928700104,2.202240041008168,8.6,9.9,2.8,0.0,2.9,4.5,3.9,5.1,12.4,11.2,3.7,1.0,0.4,3.9,3.9,3.6
2018-06-02 08:00:00,2018-06-02 20:00:00,F6127,117.707,23.78,7.242602544609205,1.8071622519065609,9.0,8.6,9.9,2.8,0.0,2.9,4.5,3.9,5.1,12.4,11.2,3.7,1.0,0.4,3.9,3.9
2018-06-03 08:00:00,2018-06-03 20:00:00,F6127,117.707,23.78,6.609561631507927,2.2472364097237687,8.2,9.0,8.6,9.9,2.8,0.0,2.9,4.5,3.9,5.1,12.4,11.2,3.7,1.0,0.4,3.9
2018-06-04 08:00:00,2018-06-04 20:00:00,F6127,117.707,23.78,5.219702462294088,1.8881962751062251,5.8,8.2,9.0,8.6,9.9,2.8,0.0,2.9,4.5,3.9,5.1,12.4,11.2,3.7,1.0,0.4
2018-06-05 08:00:00,2018-06-05 20:00:00,F6127,117.707,23.78,2.7632208843680903,1.3403807997333388,5.3,5.8,8.2,9.0,8.6,9.9,2.8,0.0,2.9,4.5,3.9,5.1,12.4,11.2,3.7,1.0
2018-06-06 08:00:00,2018-06-06 20:00:00,F6127,117.707,23.78,5.6364249323741875,2.3124755962564905,9.3,5.3,5.8,8.2,9.0,8.6,9.9,2.8,0.0,2.9,4.5,3.9,5.1,12.4,11.2,3.7
2018-06-07 08:00:00,2018-06-07 20:00:00,F6127,117.707,23.78,8.221593022531168,1.9347342968310384,10.4,9.3,5.3,5.8,8.2,9.0,8.6,9.9,2.8,0.0,2.9,4.5,3.9,5.1,12.4,11.2
2018-06-08 08:00:00,2018-06-08 20:00:00,F6127,117.707,23.78,8.882271274140011,1.8781487011391391,10.1,10.4,9.3,5.3,5.8,8.2,9.0,8.6,9.9,2.8,0.0,2.9,4.5,3.9,5.1,12.4
2018-06-09 08:00:00,2018-06-09 20:00:00,F6127,117.707,23.78,3.9068282493251765,2.1872166843627383,10.1,10.1,10.4,9.3,5.3,5.8,8.2,9.0,8.6,9.9,2.8,0.0,2.9,4.5,3.9,5.1
2018-06-10 08:00:00,2018-06-10 20:00:00,F6127,117.707,23.78,4.099835575697795,1.934814184161496,2.6,10.1,10.1,10.4,9.3,5.3,5.8,8.2,9.0,8.6,9.9,2.8,0.0,2.9,4.5,3.9
2018-06-11 08:00:00,2018-06-11 20:00:00,F6127,117.707,23.78,4.229459671435055,1.3354313399053126,4.6,2.6,10.1,10.1,10.4,9.3,5.3,5.8,8.2,9.0,8.6,9.9,2.8,0.0,2.9,4.5
2018-06-12 08:00:00,2018-06-12 20:00:00,F6127,117.707,23.78,9.919795516035624,2.9715885727862315,9.6,4.6,2.6,10.1,10.1,10.4,9.3,5.3,5.8,8.2,9.0,8.6,9.9,2.8,0.0,2.9
2018-06-13 08:00:00,2018-06-13 20:00:00,F6127,117.707,23.78,10.668821145144786,4.089004325370412,11.9,9.6,4.6,2.6,10.1,10.1,10.4,9.3,5.3,5.8,8.2,9.0,8.6,9.9,2.8,0.0
2018-06-14 08:00:00,2018-06-14 20:00:00,F6127,117.707,23.78,8.975664134031764,1.8915523429262748,11.9,11.9,9.6,4.6,2.6,10.1,10.1,10.4,9.3,5.3,5.8,8.2,9.0,8.6,9.9,2.8
2018-06-15 08:00:00,2018-06-15 20:00:00,F6127,117.707,23.78,9.608543666432713,2.0321893649040703,14.0,11.9,11.9,9.6,4.6,2.6,10.1,10.1,10.4,9.3,5.3,5.8,8.2,9.0,8.6,9.9
2018-06-16 08:00:00,2018-06-16 20:00:00,F6127,117.707,23.78,11.810442196742315,2.939233268695034,13.0,14.0,11.9,11.9,9.6,4.6,2.6,10.1,10.1,10.4,9.3,5.3,5.8,8.2,9.0,8.6
2018-06-17 08:00:00,2018-06-17 20:00:00,F6127,117.707,23.78,6.39600517930184,3.9771992363712334,13.5,13.0,14.0,11.9,11.9,9.6,4.6,2.6,10.1,10.1,10.4,9.3,5.3,5.8,8.2,9.0
2018-06-18 08:00:00,2018-06-18 20:00:00,F6127,117.707,23.78,11.725750501514131,0.9200348136375852,11.9,13.5,13.0,14.0,11.9,11.9,9.6,4.6,2.6,10.1,10.1,10.4,9.3,5.3,5.8,8.2
2018-06-19 08:00:00,2018-06-19 20:00:00,F6127,117.707,23.78,7.886883526175475,0.2887428494661889,6.9,11.9,13.5,13.0,14.0,11.9,11.9,9.6,4.6,2.6,10.1,10.1,10.4,9.3,5.3,5.8
2018-06-20 08:00:00,2018-06-20 20:00:00,F6127,117.707,23.78,7.202922149660402,0.5150081645087994,3.7,6.9,11.9,13.5,13.0,14.0,11.9,11.9,9.6,4.6,2.6,10.1,10.1,10.4,9.3,5.3
2018-06-21 08:00:00,2018-06-21 20:00:00,F6127,117.707,23.78,6.168877304857656,0.525881368935643,2.1,3.7,6.9,11.9,13.5,13.0,14.0,11.9,11.9,9.6,4.6,2.6,10.1,10.1,10.4,9.3
2018-06-22 08:00:00,2018-06-22 20:00:00,F6127,117.707,23.78,7.196718786922988,0.2508996849223877,1.8,2.1,3.7,6.9,11.9,13.5,13.0,14.0,11.9,11.9,9.6,4.6,2.6,10.1,10.1,10.4
2018-06-23 08:00:00,2018-06-23 20:00:00,F6127,117.707,23.78,6.7320228439846375,1.1152140704585918,1.2,1.8,2.1,3.7,6.9,11.9,13.5,13.0,14.0,11.9,11.9,9.6,4.6,2.6,10.1,10.1
2018-06-24 08:00:00,2018-06-24 20:00:00,F6127,117.707,23.78,4.1571120597478375,1.3229773699443967,1.1,1.2,1.8,2.1,3.7,6.9,11.9,13.5,13.0,14.0,11.9,11.9,9.6,4.6,2.6,10.1
2018-06-25 08:00:00,2018-06-25 20:00:00,F6127,117.707,23.78,5.052532817186174,1.1887121854445013,1.1,1.1,1.2,1.8,2.1,3.7,6.9,11.9,13.5,13.0,14.0,11.9,11.9,9.6,4.6,2.6
2018-06-26 08:00:00,2018-06-26 20:00:00,F6127,117.707,23.78,4.136992058125782,1.5306237307353283,1.6,1.1,1.1,1.2,1.8,2.1,3.7,6.9,11.9,13.5,13.0,14.0,11.9,11.9,9.6,4.6
2018-06-27 08:00:00,2018-06-27 20:00:00,F6127,117.707,23.78,6.650946944532121,1.2473657986251965,2.1,1.6,1.1,1.1,1.2,1.8,2.1,3.7,6.9,11.9,13.5,13.0,14.0,11.9,11.9,9.6
2018-06-28 08:00:00,2018-06-28 20:00:00,F6127,117.707,23.78,5.6973904827049076,1.090623730735615,3.4,2.1,1.6,1.1,1.1,1.2,1.8,2.1,3.7,6.9,11.9,13.5,13.0,14.0,11.9,11.9
2018-06-29 08:00:00,2018-06-29 20:00:00,F6127,117.707,23.78,5.620049155633447,0.9787316225017548,0.9,3.4,2.1,1.6,1.1,1.1,1.2,1.8,2.1,3.7,6.9,11.9,13.5,13.0,14.0,11.9
2018-06-30 08:00:00,2018-06-30 20:00:00,F6127,117.707,23.78,5.891369712007978,1.1952288502171768,0.9,0.9,3.4,2.1,1.6,1.1,1.1,1.2,1.8,2.1,3.7,6.9,11.9,13.5,13.0,14.0
