now_time,predict_time,id,lon,lat,10UV,MSL,ob,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-06-06 08:00:00,2016-06-06 20:00:00,F2286,118.131,24.269,1.9916693541421597,1.9433503600023407,4.5,4.3,8.8,8.3,7.0,6.7,8.2,7.1,9.0,10.5,10.2,3.1,3.0,4.5,6.1,6.6
2016-06-07 08:00:00,2016-06-07 20:00:00,F2286,118.131,24.269,2.0682617911849994,1.9881536322793638,3.2,4.5,4.3,8.8,8.3,7.0,6.7,8.2,7.1,9.0,10.5,10.2,3.1,3.0,4.5,6.1
2016-06-08 08:00:00,2016-06-08 20:00:00,F2286,118.131,24.269,2.9827881130037324,2.0291508793509365,3.7,3.2,4.5,4.3,8.8,8.3,7.0,6.7,8.2,7.1,9.0,10.5,10.2,3.1,3.0,4.5
2016-06-09 08:00:00,2016-06-09 20:00:00,F2286,118.131,24.269,4.317795158287047,2.9569404988766337,4.4,3.7,3.2,4.5,4.3,8.8,8.3,7.0,6.7,8.2,7.1,9.0,10.5,10.2,3.1,3.0
2016-06-10 08:00:00,2016-06-10 20:00:00,F2286,118.131,24.269,5.858821287032528,0.8815840702766309,3.5,4.4,3.7,3.2,4.5,4.3,8.8,8.3,7.0,6.7,8.2,7.1,9.0,10.5,10.2,3.1
2016-06-11 08:00:00,2016-06-11 20:00:00,F2286,118.131,24.269,7.600313946232933,0.6365452057634684,9.8,3.5,4.4,3.7,3.2,4.5,4.3,8.8,8.3,7.0,6.7,8.2,7.1,9.0,10.5,10.2
2016-06-12 08:00:00,2016-06-12 20:00:00,F2286,118.131,24.269,8.425017855951031,1.1029568731011068,10.1,9.8,3.5,4.4,3.7,3.2,4.5,4.3,8.8,8.3,7.0,6.7,8.2,7.1,9.0,10.5
2016-06-13 08:00:00,2016-06-13 20:00:00,F2286,118.131,24.269,7.351310813119577,0.6801183517576419,11.7,10.1,9.8,3.5,4.4,3.7,3.2,4.5,4.3,8.8,8.3,7.0,6.7,8.2,7.1,9.0
2016-06-14 08:00:00,2016-06-14 20:00:00,F2286,118.131,24.269,7.446380106233809,0.5292704165112809,9.6,11.7,10.1,9.8,3.5,4.4,3.7,3.2,4.5,4.3,8.8,8.3,7.0,6.7,8.2,7.1
2016-06-15 08:00:00,2016-06-15 20:00:00,F2286,118.131,24.269,8.943345734611112,0.8115713457249285,11.1,9.6,11.7,10.1,9.8,3.5,4.4,3.7,3.2,4.5,4.3,8.8,8.3,7.0,6.7,8.2
2016-06-16 08:00:00,2016-06-16 20:00:00,F2286,118.131,24.269,5.0469111574535965,1.21541363508436,12.3,11.1,9.6,11.7,10.1,9.8,3.5,4.4,3.7,3.2,4.5,4.3,8.8,8.3,7.0,6.7
2016-06-17 08:00:00,2016-06-17 20:00:00,F2286,118.131,24.269,5.532914944633231,1.073233866389728,8.5,12.3,11.1,9.6,11.7,10.1,9.8,3.5,4.4,3.7,3.2,4.5,4.3,8.8,8.3,7.0
2016-06-18 08:00:00,2016-06-18 20:00:00,F2286,118.131,24.269,3.47744422252188,1.4773056056048972,7.6,8.5,12.3,11.1,9.6,11.7,10.1,9.8,3.5,4.4,3.7,3.2,4.5,4.3,8.8,8.3
2016-06-19 08:00:00,2016-06-19 20:00:00,F2286,118.131,24.269,5.319775531245126,1.3254984448627738,6.4,7.6,8.5,12.3,11.1,9.6,11.7,10.1,9.8,3.5,4.4,3.7,3.2,4.5,4.3,8.8
2016-06-20 08:00:00,2016-06-20 20:00:00,F2286,118.131,24.269,4.759054406766686,0.7658110219568925,6.2,6.4,7.6,8.5,12.3,11.1,9.6,11.7,10.1,9.8,3.5,4.4,3.7,3.2,4.5,4.3
2016-06-21 08:00:00,2016-06-21 20:00:00,F2286,118.131,24.269,6.0002445116778125,1.116692307031144,7.7,6.2,6.4,7.6,8.5,12.3,11.1,9.6,11.7,10.1,9.8,3.5,4.4,3.7,3.2,4.5
2016-06-22 08:00:00,2016-06-22 20:00:00,F2286,118.131,24.269,5.823761487457044,1.450019167209689,7.8,7.7,6.2,6.4,7.6,8.5,12.3,11.1,9.6,11.7,10.1,9.8,3.5,4.4,3.7,3.2
2016-06-23 08:00:00,2016-06-23 20:00:00,F2286,118.131,24.269,4.897006733420279,1.4263985453397936,7.9,7.8,7.7,6.2,6.4,7.6,8.5,12.3,11.1,9.6,11.7,10.1,9.8,3.5,4.4,3.7
2016-06-24 08:00:00,2016-06-24 20:00:00,F2286,118.131,24.269,5.7962369214250264,1.1866921180496774,8.6,7.9,7.8,7.7,6.2,6.4,7.6,8.5,12.3,11.1,9.6,11.7,10.1,9.8,3.5,4.4
2016-06-25 08:00:00,2016-06-25 20:00:00,F2286,118.131,24.269,5.517538337125024,1.8223021188537127,6.4,8.6,7.9,7.8,7.7,6.2,6.4,7.6,8.5,12.3,11.1,9.6,11.7,10.1,9.8,3.5
2016-06-26 08:00:00,2016-06-26 20:00:00,F2286,118.131,24.269,1.9732309701145083,1.6581289867232272,6.3,6.4,8.6,7.9,7.8,7.7,6.2,6.4,7.6,8.5,12.3,11.1,9.6,11.7,10.1,9.8
2016-06-27 08:00:00,2016-06-27 20:00:00,F2286,118.131,24.269,6.045501341084836,2.1384368864052017,6.6,6.3,6.4,8.6,7.9,7.8,7.7,6.2,6.4,7.6,8.5,12.3,11.1,9.6,11.7,10.1
2016-06-28 08:00:00,2016-06-28 20:00:00,F2286,118.131,24.269,4.191545697712892,1.5763261513106954,5.1,6.6,6.3,6.4,8.6,7.9,7.8,7.7,6.2,6.4,7.6,8.5,12.3,11.1,9.6,11.7
2016-06-29 08:00:00,2016-06-29 20:00:00,F2286,118.131,24.269,4.347409021640252,1.940741661567131,4.4,5.1,6.6,6.3,6.4,8.6,7.9,7.8,7.7,6.2,6.4,7.6,8.5,12.3,11.1,9.6
2016-06-30 08:00:00,2016-06-30 20:00:00,F2286,118.131,24.269,4.074663233792511,1.4200064831799182,4.0,4.4,5.1,6.6,6.3,6.4,8.6,7.9,7.8,7.7,6.2,6.4,7.6,8.5,12.3,11.1
2017-05-01 08:00:00,2017-05-01 20:00:00,F2286,118.131,24.269,2.233314205564338,1.1461859756665262,4.8,4.1,5.5,9.5,10.5,12.6,5.5,5.8,7.7,8.9,11.4,5.6,4.6,7.4,5.4,7.2
2017-05-08 08:00:00,2017-05-08 20:00:00,F2286,118.131,24.269,4.5816384222340885,1.560218316025157,5.5,7.0,7.7,4.3,4.3,3.8,3.6,4.8,4.1,5.5,9.5,10.5,12.6,5.5,5.8,7.7
2017-05-09 08:00:00,2017-05-09 20:00:00,F2286,118.131,24.269,4.03888148769169,1.6689779460637055,4.6,5.5,7.0,7.7,4.3,4.3,3.8,3.6,4.8,4.1,5.5,9.5,10.5,12.6,5.5,5.8
2017-05-10 08:00:00,2017-05-10 20:00:00,F2286,118.131,24.269,2.647429514416007,1.4107829939465546,4.4,4.6,5.5,7.0,7.7,4.3,4.3,3.8,3.6,4.8,4.1,5.5,9.5,10.5,12.6,5.5
2017-05-11 08:00:00,2017-05-11 20:00:00,F2286,118.131,24.269,4.099885738118968,1.4863656724679686,4.8,4.4,4.6,5.5,7.0,7.7,4.3,4.3,3.8,3.6,4.8,4.1,5.5,9.5,10.5,12.6
2017-05-12 08:00:00,2017-05-12 20:00:00,F2286,118.131,24.269,3.190817583028273,1.4982825324498208,4.0,4.8,4.4,4.6,5.5,7.0,7.7,4.3,4.3,3.8,3.6,4.8,4.1,5.5,9.5,10.5
2017-05-13 08:00:00,2017-05-13 20:00:00,F2286,118.131,24.269,4.0789062538125815,0.9644551929436602,6.6,4.0,4.8,4.4,4.6,5.5,7.0,7.7,4.3,4.3,3.8,3.6,4.8,4.1,5.5,9.5
2017-05-14 08:00:00,2017-05-14 20:00:00,F2286,118.131,24.269,4.730451965254428,1.808430966292576,5.5,6.6,4.0,4.8,4.4,4.6,5.5,7.0,7.7,4.3,4.3,3.8,3.6,4.8,4.1,5.5
2017-05-15 08:00:00,2017-05-15 20:00:00,F2286,118.131,24.269,8.283551371041401,2.964563844471513,9.9,5.5,6.6,4.0,4.8,4.4,4.6,5.5,7.0,7.7,4.3,4.3,3.8,3.6,4.8,4.1
2017-05-16 08:00:00,2017-05-16 20:00:00,F2286,118.131,24.269,6.589104086998402,1.5825849513129242,8.6,9.9,5.5,6.6,4.0,4.8,4.4,4.6,5.5,7.0,7.7,4.3,4.3,3.8,3.6,4.8
2017-05-17 08:00:00,2017-05-17 20:00:00,F2286,118.131,24.269,8.211808065101254,2.6645167456492795,8.7,8.6,9.9,5.5,6.6,4.0,4.8,4.4,4.6,5.5,7.0,7.7,4.3,4.3,3.8,3.6
2017-05-18 08:00:00,2017-05-18 20:00:00,F2286,118.131,24.269,7.528812928675129,2.6182884993357898,8.8,8.7,8.6,9.9,5.5,6.6,4.0,4.8,4.4,4.6,5.5,7.0,7.7,4.3,4.3,3.8
2017-05-19 08:00:00,2017-05-19 20:00:00,F2286,118.131,24.269,6.33203626112102,2.536545057285593,8.4,8.8,8.7,8.6,9.9,5.5,6.6,4.0,4.8,4.4,4.6,5.5,7.0,7.7,4.3,4.3
2017-05-20 08:00:00,2017-05-20 20:00:00,F2286,118.131,24.269,6.905768363920948,2.6561034432750152,7.4,8.4,8.8,8.7,8.6,9.9,5.5,6.6,4.0,4.8,4.4,4.6,5.5,7.0,7.7,4.3
2017-05-21 08:00:00,2017-05-21 20:00:00,F2286,118.131,24.269,7.837280135113769,1.9467198012843028,6.3,7.4,8.4,8.8,8.7,8.6,9.9,5.5,6.6,4.0,4.8,4.4,4.6,5.5,7.0,7.7
2017-05-22 08:00:00,2017-05-22 20:00:00,F2286,118.131,24.269,2.873490443226295,1.7417159124852333,5.9,6.3,7.4,8.4,8.8,8.7,8.6,9.9,5.5,6.6,4.0,4.8,4.4,4.6,5.5,7.0
2017-05-23 08:00:00,2017-05-23 20:00:00,F2286,118.131,24.269,4.500581090370793,1.3235434425710082,6.3,5.9,6.3,7.4,8.4,8.8,8.7,8.6,9.9,5.5,6.6,4.0,4.8,4.4,4.6,5.5
2017-05-24 08:00:00,2017-05-24 20:00:00,F2286,118.131,24.269,8.723676950267519,2.601258382800779,10.0,6.3,5.9,6.3,7.4,8.4,8.8,8.7,8.6,9.9,5.5,6.6,4.0,4.8,4.4,4.6
2017-05-25 08:00:00,2017-05-25 20:00:00,F2286,118.131,24.269,6.6627326565472575,2.218278447859348,9.4,10.0,6.3,5.9,6.3,7.4,8.4,8.8,8.7,8.6,9.9,5.5,6.6,4.0,4.8,4.4
2017-05-26 08:00:00,2017-05-26 20:00:00,F2286,118.131,24.269,7.5843743757569015,2.798691821483658,8.0,9.4,10.0,6.3,5.9,6.3,7.4,8.4,8.8,8.7,8.6,9.9,5.5,6.6,4.0,4.8
2017-05-27 08:00:00,2017-05-27 20:00:00,F2286,118.131,24.269,8.028228704819686,2.7954518894891858,10.0,8.0,9.4,10.0,6.3,5.9,6.3,7.4,8.4,8.8,8.7,8.6,9.9,5.5,6.6,4.0
2017-05-28 08:00:00,2017-05-28 20:00:00,F2286,118.131,24.269,8.062381591069716,2.563305776359812,9.8,10.0,8.0,9.4,10.0,6.3,5.9,6.3,7.4,8.4,8.8,8.7,8.6,9.9,5.5,6.6
2017-05-29 08:00:00,2017-05-29 20:00:00,F2286,118.131,24.269,5.538105103271387,1.6400412981475938,9.0,9.8,10.0,8.0,9.4,10.0,6.3,5.9,6.3,7.4,8.4,8.8,8.7,8.6,9.9,5.5
2017-05-30 08:00:00,2017-05-30 20:00:00,F2286,118.131,24.269,2.2692398226373522,1.2315041691123272,6.1,9.0,9.8,10.0,8.0,9.4,10.0,6.3,5.9,6.3,7.4,8.4,8.8,8.7,8.6,9.9
2017-05-31 08:00:00,2017-05-31 20:00:00,F2286,118.131,24.269,7.4809612376023376,0.3383092558419776,9.2,6.1,9.0,9.8,10.0,8.0,9.4,10.0,6.3,5.9,6.3,7.4,8.4,8.8,8.7,8.6
2017-06-01 08:00:00,2017-06-01 20:00:00,F2286,118.131,24.269,10.068708498752533,1.6949630867104588,12.5,9.2,6.1,9.0,9.8,10.0,8.0,9.4,10.0,6.3,5.9,6.3,7.4,8.4,8.8,8.7
2017-06-02 08:00:00,2017-06-02 20:00:00,F2286,118.131,24.269,6.4802523842508375,1.4213150963250882,11.0,12.5,9.2,6.1,9.0,9.8,10.0,8.0,9.4,10.0,6.3,5.9,6.3,7.4,8.4,8.8
2017-06-03 08:00:00,2017-06-03 20:00:00,F2286,118.131,24.269,4.754165230564957,1.8600017764798624,7.3,11.0,12.5,9.2,6.1,9.0,9.8,10.0,8.0,9.4,10.0,6.3,5.9,6.3,7.4,8.4
2017-06-04 08:00:00,2017-06-04 20:00:00,F2286,118.131,24.269,5.391270224301586,1.8815232810817408,7.4,7.3,11.0,12.5,9.2,6.1,9.0,9.8,10.0,8.0,9.4,10.0,6.3,5.9,6.3,7.4
2017-06-05 08:00:00,2017-06-05 20:00:00,F2286,118.131,24.269,2.5673969250914603,1.5645459102929635,6.3,7.4,7.3,11.0,12.5,9.2,6.1,9.0,9.8,10.0,8.0,9.4,10.0,6.3,5.9,6.3
2017-06-06 08:00:00,2017-06-06 20:00:00,F2286,118.131,24.269,4.582609836208788,1.1871995672738649,6.5,6.3,7.4,7.3,11.0,12.5,9.2,6.1,9.0,9.8,10.0,8.0,9.4,10.0,6.3,5.9
2017-06-08 08:00:00,2017-06-08 20:00:00,F2286,118.131,24.269,4.4328445976117266,1.5962753109038204,4.2,5.3,6.5,6.3,7.4,7.3,11.0,12.5,9.2,6.1,9.0,9.8,10.0,8.0,9.4,10.0
2017-06-09 08:00:00,2017-06-09 20:00:00,F2286,118.131,24.269,2.569603651726165,1.5105645846473408,5.7,4.2,5.3,6.5,6.3,7.4,7.3,11.0,12.5,9.2,6.1,9.0,9.8,10.0,8.0,9.4
2017-06-10 08:00:00,2017-06-10 20:00:00,F2286,118.131,24.269,4.022242439754197,1.7382980045753134,4.8,5.7,4.2,5.3,6.5,6.3,7.4,7.3,11.0,12.5,9.2,6.1,9.0,9.8,10.0,8.0
2017-06-11 08:00:00,2017-06-11 20:00:00,F2286,118.131,24.269,2.97556483587832,2.3829415446004987,6.3,4.8,5.7,4.2,5.3,6.5,6.3,7.4,7.3,11.0,12.5,9.2,6.1,9.0,9.8,10.0
2017-06-12 08:00:00,2017-06-12 20:00:00,F2286,118.131,24.269,7.541401485304737,1.4470085071232006,6.6,6.3,4.8,5.7,4.2,5.3,6.5,6.3,7.4,7.3,11.0,12.5,9.2,6.1,9.0,9.8
2017-06-13 08:00:00,2017-06-13 20:00:00,F2286,118.131,24.269,9.716120024683294,1.7327120887497358,9.1,6.6,6.3,4.8,5.7,4.2,5.3,6.5,6.3,7.4,7.3,11.0,12.5,9.2,6.1,9.0
2017-06-14 08:00:00,2017-06-14 20:00:00,F2286,118.131,24.269,7.715714064815253,2.549083158154531,10.0,9.1,6.6,6.3,4.8,5.7,4.2,5.3,6.5,6.3,7.4,7.3,11.0,12.5,9.2,6.1
2017-06-15 08:00:00,2017-06-15 20:00:00,F2286,118.131,24.269,5.938078397895747,1.7013930420645238,6.4,10.0,9.1,6.6,6.3,4.8,5.7,4.2,5.3,6.5,6.3,7.4,7.3,11.0,12.5,9.2
2017-06-16 08:00:00,2017-06-16 20:00:00,F2286,118.131,24.269,7.059735018523753,2.1724625095121155,7.8,6.4,10.0,9.1,6.6,6.3,4.8,5.7,4.2,5.3,6.5,6.3,7.4,7.3,11.0,12.5
2017-06-17 08:00:00,2017-06-17 20:00:00,F2286,118.131,24.269,10.428674884350011,2.6113647426354882,8.4,7.8,6.4,10.0,9.1,6.6,6.3,4.8,5.7,4.2,5.3,6.5,6.3,7.4,7.3,11.0
2017-06-18 08:00:00,2017-06-18 20:00:00,F2286,118.131,24.269,4.150717751798219,0.9600350706763264,8.2,8.4,7.8,6.4,10.0,9.1,6.6,6.3,4.8,5.7,4.2,5.3,6.5,6.3,7.4,7.3
2017-06-19 08:00:00,2017-06-19 20:00:00,F2286,118.131,24.269,7.962761193866334,0.461243757249008,7.3,8.2,8.4,7.8,6.4,10.0,9.1,6.6,6.3,4.8,5.7,4.2,5.3,6.5,6.3,7.4
2017-06-20 08:00:00,2017-06-20 20:00:00,F2286,118.131,24.269,7.5522805232670045,0.5909662870038801,8.5,7.3,8.2,8.4,7.8,6.4,10.0,9.1,6.6,6.3,4.8,5.7,4.2,5.3,6.5,6.3
2017-06-21 08:00:00,2017-06-21 20:00:00,F2286,118.131,24.269,7.346658773459805,0.944685616465108,10.7,8.5,7.3,8.2,8.4,7.8,6.4,10.0,9.1,6.6,6.3,4.8,5.7,4.2,5.3,6.5
2017-06-22 08:00:00,2017-06-22 20:00:00,F2286,118.131,24.269,5.771799760282232,1.035651956646575,10.4,10.7,8.5,7.3,8.2,8.4,7.8,6.4,10.0,9.1,6.6,6.3,4.8,5.7,4.2,5.3
2017-06-23 08:00:00,2017-06-23 20:00:00,F2286,118.131,24.269,6.295746231308737,0.9951071728405624,8.4,10.4,10.7,8.5,7.3,8.2,8.4,7.8,6.4,10.0,9.1,6.6,6.3,4.8,5.7,4.2
2017-06-24 08:00:00,2017-06-24 20:00:00,F2286,118.131,24.269,7.708559073916142,0.6566927839875234,9.3,8.4,10.4,10.7,8.5,7.3,8.2,8.4,7.8,6.4,10.0,9.1,6.6,6.3,4.8,5.7
2017-06-25 08:00:00,2017-06-25 20:00:00,F2286,118.131,24.269,7.9158643576885055,0.8372965053280268,9.6,9.3,8.4,10.4,10.7,8.5,7.3,8.2,8.4,7.8,6.4,10.0,9.1,6.6,6.3,4.8
2017-06-26 08:00:00,2017-06-26 20:00:00,F2286,118.131,24.269,5.223689017316524,1.1938376812187244,9.8,9.6,9.3,8.4,10.4,10.7,8.5,7.3,8.2,8.4,7.8,6.4,10.0,9.1,6.6,6.3
2017-06-27 08:00:00,2017-06-27 20:00:00,F2286,118.131,24.269,3.5306289868818896,1.4436721647654167,7.8,9.8,9.6,9.3,8.4,10.4,10.7,8.5,7.3,8.2,8.4,7.8,6.4,10.0,9.1,6.6
2017-06-28 08:00:00,2017-06-28 20:00:00,F2286,118.131,24.269,3.207450741676405,1.432761277264035,6.5,7.8,9.8,9.6,9.3,8.4,10.4,10.7,8.5,7.3,8.2,8.4,7.8,6.4,10.0,9.1
2017-06-29 08:00:00,2017-06-29 20:00:00,F2286,118.131,24.269,3.3449467795116674,1.7350243232709772,5.6,6.5,7.8,9.8,9.6,9.3,8.4,10.4,10.7,8.5,7.3,8.2,8.4,7.8,6.4,10.0
2017-06-30 08:00:00,2017-06-30 20:00:00,F2286,118.131,24.269,3.933952421580472,1.314242958050272,3.9,5.6,6.5,7.8,9.8,9.6,9.3,8.4,10.4,10.7,8.5,7.3,8.2,8.4,7.8,6.4
