now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-10-26 08:00:00,2015-10-27 20:00:00,F6040,117.583,23.717,8.27496089716885,2.2535446672566195,3.7,2.4419388616888846,4.9,4.5,4.4,7.4,6.4,5.2,4.0,4.3,6.2,6.0,4.9,5.4,5.4,5.2,5.5
2015-10-27 08:00:00,2015-10-28 20:00:00,F6040,117.583,23.717,7.338514576727903,1.8321746325677848,3.1,8.014860792955217,3.8,4.9,4.5,4.4,7.4,6.4,5.2,4.0,4.3,6.2,6.0,4.9,5.4,5.4,5.2
2015-10-28 08:00:00,2015-10-29 20:00:00,F6040,117.583,23.717,2.3027005033670602,1.268524188333345,2.5,7.576021476450299,3.7,3.8,4.9,4.5,4.4,7.4,6.4,5.2,4.0,4.3,6.2,6.0,4.9,5.4,5.4
2015-10-29 08:00:00,2015-10-30 20:00:00,F6040,117.583,23.717,10.523889729692185,3.01499492468588,7.0,2.3247166338472574,3.1,3.7,3.8,4.9,4.5,4.4,7.4,6.4,5.2,4.0,4.3,6.2,6.0,4.9,5.4
2015-10-30 08:00:00,2015-10-31 20:00:00,F6040,117.583,23.717,11.462940926035357,2.658670083063725,7.4,12.052339516714357,2.5,3.1,3.7,3.8,4.9,4.5,4.4,7.4,6.4,5.2,4.0,4.3,6.2,6.0,4.9
2015-10-31 08:00:00,2015-11-01 20:00:00,F6040,117.583,23.717,9.998433248755944,3.0204351789230937,6.9,10.95383552322035,7.0,2.5,3.1,3.7,3.8,4.9,4.5,4.4,7.4,6.4,5.2,4.0,4.3,6.2,6.0
2015-11-01 08:00:00,2015-11-02 20:00:00,F6040,117.583,23.717,11.878555756382475,3.3494373762185887,8.2,10.66874972618042,7.4,7.0,2.5,3.1,3.7,3.8,4.9,4.5,4.4,7.4,6.4,5.2,4.0,4.3,6.2
2015-11-02 08:00:00,2015-11-03 20:00:00,F6040,117.583,23.717,10.787050224398604,2.4725149862795206,4.7,12.320351865463396,6.9,7.4,7.0,2.5,3.1,3.7,3.8,4.9,4.5,4.4,7.4,6.4,5.2,4.0,4.3
2015-11-03 08:00:00,2015-11-04 20:00:00,F6040,117.583,23.717,6.240717349479767,2.09147718552299,5.3,11.519589126547766,8.2,6.9,7.4,7.0,2.5,3.1,3.7,3.8,4.9,4.5,4.4,7.4,6.4,5.2,4.0
2015-11-04 08:00:00,2015-11-05 20:00:00,F6040,117.583,23.717,7.478182189034758,2.1465595636135504,3.9,7.434957446056954,4.7,8.2,6.9,7.4,7.0,2.5,3.1,3.7,3.8,4.9,4.5,4.4,7.4,6.4,5.2
2015-11-05 08:00:00,2015-11-06 20:00:00,F6040,117.583,23.717,4.266662762312292,1.5433276159609477,2.8,5.891110669030026,5.3,4.7,8.2,6.9,7.4,7.0,2.5,3.1,3.7,3.8,4.9,4.5,4.4,7.4,6.4
2015-11-07 08:00:00,2015-11-08 20:00:00,F6040,117.583,23.717,5.712726211764829,1.6179011675957329,5.2,1.7951961891954231,2.8,3.9,5.3,4.7,8.2,6.9,7.4,7.0,2.5,3.1,3.7,3.8,4.9,4.5,4.4
2015-11-08 08:00:00,2015-11-09 20:00:00,F6040,117.583,23.717,10.973963112914507,2.915567779839193,7.2,5.789919207256774,2.0,2.8,3.9,5.3,4.7,8.2,6.9,7.4,7.0,2.5,3.1,3.7,3.8,4.9,4.5
2015-11-09 08:00:00,2015-11-10 20:00:00,F6040,117.583,23.717,11.59433196390546,2.9017406648601987,8.2,12.02574649545356,5.2,2.0,2.8,3.9,5.3,4.7,8.2,6.9,7.4,7.0,2.5,3.1,3.7,3.8,4.9
2015-11-10 08:00:00,2015-11-11 20:00:00,F6040,117.583,23.717,10.7701528268964,2.6088427861880064,8.3,12.250049712961767,7.2,5.2,2.0,2.8,3.9,5.3,4.7,8.2,6.9,7.4,7.0,2.5,3.1,3.7,3.8
2015-11-11 08:00:00,2015-11-12 20:00:00,F6040,117.583,23.717,9.73832080866368,2.0616379740833963,7.6,11.885665546180643,8.2,7.2,5.2,2.0,2.8,3.9,5.3,4.7,8.2,6.9,7.4,7.0,2.5,3.1,3.7
2015-11-12 08:00:00,2015-11-13 20:00:00,F6040,117.583,23.717,6.268467177399355,1.6571387034982763,3.8,7.920171529242611,8.3,8.2,7.2,5.2,2.0,2.8,3.9,5.3,4.7,8.2,6.9,7.4,7.0,2.5,3.1
2015-11-13 08:00:00,2015-11-14 20:00:00,F6040,117.583,23.717,8.892658325929519,2.6961257621424006,4.2,6.176091700302813,7.6,8.3,8.2,7.2,5.2,2.0,2.8,3.9,5.3,4.7,8.2,6.9,7.4,7.0,2.5
2015-11-14 08:00:00,2015-11-15 20:00:00,F6040,117.583,23.717,7.746695226282518,1.638891063657752,4.4,10.051590592116057,3.8,7.6,8.3,8.2,7.2,5.2,2.0,2.8,3.9,5.3,4.7,8.2,6.9,7.4,7.0
2015-11-15 08:00:00,2015-11-16 20:00:00,F6040,117.583,23.717,3.715849976329412,1.7408199027673843,4.1,7.928689789540046,4.2,3.8,7.6,8.3,8.2,7.2,5.2,2.0,2.8,3.9,5.3,4.7,8.2,6.9,7.4
2015-11-16 08:00:00,2015-11-17 20:00:00,F6040,117.583,23.717,3.2447121312362257,1.999376486386268,1.9,4.054820380855584,4.4,4.2,3.8,7.6,8.3,8.2,7.2,5.2,2.0,2.8,3.9,5.3,4.7,8.2,6.9
2015-11-17 08:00:00,2015-11-18 20:00:00,F6040,117.583,23.717,8.008179140095978,2.3089575577654387,3.8,2.090804123635503,4.1,4.4,4.2,3.8,7.6,8.3,8.2,7.2,5.2,2.0,2.8,3.9,5.3,4.7,8.2
2015-11-18 08:00:00,2015-11-19 20:00:00,F6040,117.583,23.717,8.92293437363486,2.7001322760362427,5.5,9.272072614145797,1.9,4.1,4.4,4.2,3.8,7.6,8.3,8.2,7.2,5.2,2.0,2.8,3.9,5.3,4.7
2015-11-19 08:00:00,2015-11-20 20:00:00,F6040,117.583,23.717,9.531708024143668,2.9672419715709566,5.8,9.06034543969753,3.8,1.9,4.1,4.4,4.2,3.8,7.6,8.3,8.2,7.2,5.2,2.0,2.8,3.9,5.3
2015-11-20 08:00:00,2015-11-21 20:00:00,F6040,117.583,23.717,8.144260421301212,2.6063053272943084,4.2,9.684023913077604,5.5,3.8,1.9,4.1,4.4,4.2,3.8,7.6,8.3,8.2,7.2,5.2,2.0,2.8,3.9
2015-11-21 08:00:00,2015-11-22 20:00:00,F6040,117.583,23.717,8.972271972285245,2.61887097203396,3.9,8.555958939668606,5.8,5.5,3.8,1.9,4.1,4.4,4.2,3.8,7.6,8.3,8.2,7.2,5.2,2.0,2.8
2015-11-22 08:00:00,2015-11-23 20:00:00,F6040,117.583,23.717,11.053738326344957,3.0009175410075386,8.0,8.752355159671106,4.2,5.8,5.5,3.8,1.9,4.1,4.4,4.2,3.8,7.6,8.3,8.2,7.2,5.2,2.0
2015-11-23 08:00:00,2015-11-24 20:00:00,F6040,117.583,23.717,10.281795320465896,2.0848648691990093,5.4,12.487209763288442,3.9,4.2,5.8,5.5,3.8,1.9,4.1,4.4,4.2,3.8,7.6,8.3,8.2,7.2,5.2
2015-11-24 08:00:00,2015-11-25 20:00:00,F6040,117.583,23.717,10.829286871614313,4.039913367731401,4.4,9.601486180862963,8.0,3.9,4.2,5.8,5.5,3.8,1.9,4.1,4.4,4.2,3.8,7.6,8.3,8.2,7.2
2015-11-25 08:00:00,2015-11-26 20:00:00,F6040,117.583,23.717,12.800529395174186,3.668493869914528,8.0,9.90335807723662,5.4,8.0,3.9,4.2,5.8,5.5,3.8,1.9,4.1,4.4,4.2,3.8,7.6,8.3,8.2
2015-11-26 08:00:00,2015-11-27 20:00:00,F6040,117.583,23.717,10.51499142507445,2.722888621273569,2.8,12.244175947273636,4.4,5.4,8.0,3.9,4.2,5.8,5.5,3.8,1.9,4.1,4.4,4.2,3.8,7.6,8.3
2015-11-27 08:00:00,2015-11-28 20:00:00,F6040,117.583,23.717,8.494959854239157,1.6554858355852955,4.3,11.32033469551809,8.0,4.4,5.4,8.0,3.9,4.2,5.8,5.5,3.8,1.9,4.1,4.4,4.2,3.8,7.6
2015-11-28 08:00:00,2015-11-29 20:00:00,F6040,117.583,23.717,7.9460781905522975,2.0338436310831867,4.4,9.204263929734418,2.8,8.0,4.4,5.4,8.0,3.9,4.2,5.8,5.5,3.8,1.9,4.1,4.4,4.2,3.8
2015-11-29 08:00:00,2015-11-30 20:00:00,F6040,117.583,23.717,9.374267740567847,2.1118355366081687,3.4,8.864041684292934,4.3,2.8,8.0,4.4,5.4,8.0,3.9,4.2,5.8,5.5,3.8,1.9,4.1,4.4,4.2
2016-09-30 08:00:00,2016-10-01 20:00:00,F6040,117.583,23.717,6.381802630871111,1.977758390751888,4.0,2.561754987752681,8.0,7.8,5.3,2.7,5.0,4.5,4.9,4.8,5.3,5.5,4.6,4.0,1.5,4.6,4.3
2016-10-01 08:00:00,2016-10-02 20:00:00,F6040,117.583,23.717,3.388378947204473,1.8677754059677911,2.2,7.526952172181338,2.9,8.0,7.8,5.3,2.7,5.0,4.5,4.9,4.8,5.3,5.5,4.6,4.0,1.5,4.6
2016-10-02 08:00:00,2016-10-03 20:00:00,F6040,117.583,23.717,5.131362325415863,2.067169744469993,3.2,3.3315169039871098,4.0,2.9,8.0,7.8,5.3,2.7,5.0,4.5,4.9,4.8,5.3,5.5,4.6,4.0,1.5
2016-10-03 08:00:00,2016-10-04 20:00:00,F6040,117.583,23.717,5.53484106200558,2.468151109655309,3.5,5.1264621141322575,2.2,4.0,2.9,8.0,7.8,5.3,2.7,5.0,4.5,4.9,4.8,5.3,5.5,4.6,4.0
2016-10-04 08:00:00,2016-10-05 20:00:00,F6040,117.583,23.717,9.369671830247894,3.670695574851948,5.7,5.006057083948892,3.2,2.2,4.0,2.9,8.0,7.8,5.3,2.7,5.0,4.5,4.9,4.8,5.3,5.5,4.6
2016-10-05 08:00:00,2016-10-06 20:00:00,F6040,117.583,23.717,6.7461955358399655,2.9112713463738373,5.4,9.743505228325738,3.5,3.2,2.2,4.0,2.9,8.0,7.8,5.3,2.7,5.0,4.5,4.9,4.8,5.3,5.5
2016-10-06 08:00:00,2016-10-07 20:00:00,F6040,117.583,23.717,6.014397887438895,2.162931814051035,5.3,8.577027374046727,5.7,3.5,3.2,2.2,4.0,2.9,8.0,7.8,5.3,2.7,5.0,4.5,4.9,4.8,5.3
2016-10-07 08:00:00,2016-10-08 20:00:00,F6040,117.583,23.717,14.763412543702252,5.2539898663945905,12.7,8.829803414504822,5.4,5.7,3.5,3.2,2.2,4.0,2.9,8.0,7.8,5.3,2.7,5.0,4.5,4.9,4.8
2016-10-08 08:00:00,2016-10-09 20:00:00,F6040,117.583,23.717,13.762294867812063,4.3503036784676405,7.0,16.241173639884853,5.3,5.4,5.7,3.5,3.2,2.2,4.0,2.9,8.0,7.8,5.3,2.7,5.0,4.5,4.9
2016-10-09 08:00:00,2016-10-10 20:00:00,F6040,117.583,23.717,11.505704766225016,3.9409849631869065,6.2,15.223771742467726,12.7,5.3,5.4,5.7,3.5,3.2,2.2,4.0,2.9,8.0,7.8,5.3,2.7,5.0,4.5
2016-10-10 08:00:00,2016-10-11 20:00:00,F6040,117.583,23.717,13.645226616672918,4.116643991215256,6.9,12.408738915440425,7.0,12.7,5.3,5.4,5.7,3.5,3.2,2.2,4.0,2.9,8.0,7.8,5.3,2.7,5.0
2016-10-11 08:00:00,2016-10-12 20:00:00,F6040,117.583,23.717,12.272663624133505,3.274813633443045,7.3,13.362128537807992,6.2,7.0,12.7,5.3,5.4,5.7,3.5,3.2,2.2,4.0,2.9,8.0,7.8,5.3,2.7
2016-10-12 08:00:00,2016-10-13 20:00:00,F6040,117.583,23.717,11.283873140422347,2.9463998871258354,7.1,12.532134364652407,6.9,6.2,7.0,12.7,5.3,5.4,5.7,3.5,3.2,2.2,4.0,2.9,8.0,7.8,5.3
2016-10-13 08:00:00,2016-10-14 20:00:00,F6040,117.583,23.717,9.97919244458943,3.5146367178763285,6.4,11.408963766538706,7.3,6.9,6.2,7.0,12.7,5.3,5.4,5.7,3.5,3.2,2.2,4.0,2.9,8.0,7.8
2016-10-14 08:00:00,2016-10-15 20:00:00,F6040,117.583,23.717,9.49429794095477,3.5901495071127565,4.9,9.672536623403486,7.1,7.3,6.9,6.2,7.0,12.7,5.3,5.4,5.7,3.5,3.2,2.2,4.0,2.9,8.0
2016-10-15 08:00:00,2016-10-16 20:00:00,F6040,117.583,23.717,9.767311778342224,3.6311139271585935,8.7,8.646970558332825,6.4,7.1,7.3,6.9,6.2,7.0,12.7,5.3,5.4,5.7,3.5,3.2,2.2,4.0,2.9
2016-10-16 08:00:00,2016-10-17 20:00:00,F6040,117.583,23.717,10.895287016194036,3.3804468240897454,6.1,10.889572647405489,4.9,6.4,7.1,7.3,6.9,6.2,7.0,12.7,5.3,5.4,5.7,3.5,3.2,2.2,4.0
2016-10-17 08:00:00,2016-10-18 20:00:00,F6040,117.583,23.717,10.426471842370356,3.0361492999119264,4.8,11.359011604254633,8.7,4.9,6.4,7.1,7.3,6.9,6.2,7.0,12.7,5.3,5.4,5.7,3.5,3.2,2.2
2016-10-18 08:00:00,2016-10-19 20:00:00,F6040,117.583,23.717,9.502035235213896,3.6327540583898776,5.8,10.715497814751338,6.1,8.7,4.9,6.4,7.1,7.3,6.9,6.2,7.0,12.7,5.3,5.4,5.7,3.5,3.2
2016-10-19 08:00:00,2016-10-20 20:00:00,F6040,117.583,23.717,12.086275557384546,4.664396757155147,9.3,10.204268667000497,4.8,6.1,8.7,4.9,6.4,7.1,7.3,6.9,6.2,7.0,12.7,5.3,5.4,5.7,3.5
2016-10-21 08:00:00,2016-10-22 20:00:00,F6040,117.583,23.717,4.812134399032644,1.4904462026357803,8.0,11.475464629973464,9.3,5.8,4.8,6.1,8.7,4.9,6.4,7.1,7.3,6.9,6.2,7.0,12.7,5.3,5.4
2016-10-22 08:00:00,2016-10-23 20:00:00,F6040,117.583,23.717,8.425676184292879,2.492929330702509,6.1,4.59576627401406,8.4,9.3,5.8,4.8,6.1,8.7,4.9,6.4,7.1,7.3,6.9,6.2,7.0,12.7,5.3
2016-10-23 08:00:00,2016-10-24 20:00:00,F6040,117.583,23.717,6.044299578450521,1.7829941242766836,2.6,8.38812961996623,8.0,8.4,9.3,5.8,4.8,6.1,8.7,4.9,6.4,7.1,7.3,6.9,6.2,7.0,12.7
2016-10-24 08:00:00,2016-10-25 20:00:00,F6040,117.583,23.717,3.835674292561824,1.9320805043523703,2.2,6.267089678384143,6.1,8.0,8.4,9.3,5.8,4.8,6.1,8.7,4.9,6.4,7.1,7.3,6.9,6.2,7.0
2016-10-25 08:00:00,2016-10-26 20:00:00,F6040,117.583,23.717,3.21838953791898,1.7982406173722438,0.6,4.773263535492736,2.6,6.1,8.0,8.4,9.3,5.8,4.8,6.1,8.7,4.9,6.4,7.1,7.3,6.9,6.2
2016-10-26 08:00:00,2016-10-27 20:00:00,F6040,117.583,23.717,4.512112306049428,1.70846972848949,1.4,2.07066181748314,2.2,2.6,6.1,8.0,8.4,9.3,5.8,4.8,6.1,8.7,4.9,6.4,7.1,7.3,6.9
2016-10-27 08:00:00,2016-10-28 20:00:00,F6040,117.583,23.717,10.67355336905245,3.2913928776214334,6.0,3.5221700482831966,0.6,2.2,2.6,6.1,8.0,8.4,9.3,5.8,4.8,6.1,8.7,4.9,6.4,7.1,7.3
2016-10-28 08:00:00,2016-10-29 20:00:00,F6040,117.583,23.717,13.7601182972563,4.258698679968461,9.5,11.312566888169684,1.4,0.6,2.2,2.6,6.1,8.0,8.4,9.3,5.8,4.8,6.1,8.7,4.9,6.4,7.1
2016-10-29 08:00:00,2016-10-30 20:00:00,F6040,117.583,23.717,11.443716568128009,3.1074211046841365,8.2,13.45484389223572,6.0,1.4,0.6,2.2,2.6,6.1,8.0,8.4,9.3,5.8,4.8,6.1,8.7,4.9,6.4
2016-10-30 08:00:00,2016-10-31 20:00:00,F6040,117.583,23.717,12.422115641776367,3.8604548129511613,8.0,11.051604691589613,9.5,6.0,1.4,0.6,2.2,2.6,6.1,8.0,8.4,9.3,5.8,4.8,6.1,8.7,4.9
2016-10-31 08:00:00,2016-11-01 20:00:00,F6040,117.583,23.717,13.49246077248529,4.108150106919652,9.0,13.403070032342994,8.2,9.5,6.0,1.4,0.6,2.2,2.6,6.1,8.0,8.4,9.3,5.8,4.8,6.1,8.7
2016-11-01 08:00:00,2016-11-02 20:00:00,F6040,117.583,23.717,12.348941672579766,3.8236351203873937,7.4,14.100325057258114,8.0,8.2,9.5,6.0,1.4,0.6,2.2,2.6,6.1,8.0,8.4,9.3,5.8,4.8,6.1
2016-11-02 08:00:00,2016-11-03 20:00:00,F6040,117.583,23.717,9.949495782147746,2.4873529483638777,8.0,12.748727956746507,9.0,8.0,8.2,9.5,6.0,1.4,0.6,2.2,2.6,6.1,8.0,8.4,9.3,5.8,4.8
2016-11-03 08:00:00,2016-11-04 20:00:00,F6040,117.583,23.717,5.738537254041662,1.5172743668565545,6.7,10.48090689683716,7.4,9.0,8.0,8.2,9.5,6.0,1.4,0.6,2.2,2.6,6.1,8.0,8.4,9.3,5.8
2016-11-04 08:00:00,2016-11-05 20:00:00,F6040,117.583,23.717,5.442661806903535,2.131685000399557,3.0,7.229423499636438,8.0,7.4,9.0,8.0,8.2,9.5,6.0,1.4,0.6,2.2,2.6,6.1,8.0,8.4,9.3
2016-11-05 08:00:00,2016-11-06 20:00:00,F6040,117.583,23.717,7.563056697153129,2.157044575282953,3.2,5.5456529964397445,6.7,8.0,7.4,9.0,8.0,8.2,9.5,6.0,1.4,0.6,2.2,2.6,6.1,8.0,8.4
2016-11-06 08:00:00,2016-11-07 20:00:00,F6040,117.583,23.717,4.898487554743619,1.5144357357512488,2.8,7.00953605804531,3.0,6.7,8.0,7.4,9.0,8.0,8.2,9.5,6.0,1.4,0.6,2.2,2.6,6.1,8.0
2016-11-07 08:00:00,2016-11-08 20:00:00,F6040,117.583,23.717,13.125974247183334,3.239655415869379,9.4,4.450823550952579,3.2,3.0,6.7,8.0,7.4,9.0,8.0,8.2,9.5,6.0,1.4,0.6,2.2,2.6,6.1
2016-11-08 08:00:00,2016-11-09 20:00:00,F6040,117.583,23.717,9.400584142107043,2.5605361691659705,8.7,12.98170779286204,2.8,3.2,3.0,6.7,8.0,7.4,9.0,8.0,8.2,9.5,6.0,1.4,0.6,2.2,2.6
2016-11-09 08:00:00,2016-11-10 20:00:00,F6040,117.583,23.717,8.641661364640616,2.9197246912825685,6.0,9.052585981862288,9.4,2.8,3.2,3.0,6.7,8.0,7.4,9.0,8.0,8.2,9.5,6.0,1.4,0.6,2.2
2016-11-10 08:00:00,2016-11-11 20:00:00,F6040,117.583,23.717,7.871698022709153,1.8001314539186524,4.6,8.244099675234446,8.7,9.4,2.8,3.2,3.0,6.7,8.0,7.4,9.0,8.0,8.2,9.5,6.0,1.4,0.6
2016-11-11 08:00:00,2016-11-12 20:00:00,F6040,117.583,23.717,6.372269366814204,1.2568568586287938,4.6,8.237002594835419,6.0,8.7,9.4,2.8,3.2,3.0,6.7,8.0,7.4,9.0,8.0,8.2,9.5,6.0,1.4
2016-11-12 08:00:00,2016-11-13 20:00:00,F6040,117.583,23.717,1.9152738051595601,1.033864274445591,1.7,5.143658820411215,4.6,6.0,8.7,9.4,2.8,3.2,3.0,6.7,8.0,7.4,9.0,8.0,8.2,9.5,6.0
2016-11-13 08:00:00,2016-11-14 20:00:00,F6040,117.583,23.717,8.51270108854721,2.4349484966445516,3.3,1.615191633107344,4.6,4.6,6.0,8.7,9.4,2.8,3.2,3.0,6.7,8.0,7.4,9.0,8.0,8.2,9.5
2017-09-30 08:00:00,2017-10-01 20:00:00,F6040,117.583,23.717,2.942158517367248,1.9509113586339024,2.7,6.527497780552119,7.0,2.7,2.6,2.5,1.5,2.7,2.8,2.7,2.8,2.0,2.7,2.4,2.4,2.0,1.1
2017-10-01 08:00:00,2017-10-02 20:00:00,F6040,117.583,23.717,5.110197720666545,2.01191930473351,1.7,2.3915171176536028,3.9,7.0,2.7,2.6,2.5,1.5,2.7,2.8,2.7,2.8,2.0,2.7,2.4,2.4,2.0
2017-10-02 08:00:00,2017-10-03 20:00:00,F6040,117.583,23.717,10.728931321714168,3.7330607846214434,6.6,3.7576194364264213,2.7,3.9,7.0,2.7,2.6,2.5,1.5,2.7,2.8,2.7,2.8,2.0,2.7,2.4,2.4
2017-10-03 08:00:00,2017-10-04 20:00:00,F6040,117.583,23.717,12.369202271340685,3.4541462645722727,7.2,9.894573385376297,1.7,2.7,3.9,7.0,2.7,2.6,2.5,1.5,2.7,2.8,2.7,2.8,2.0,2.7,2.4
