now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-11-18 08:00:00,2016-11-19 20:00:00,F6038,117.617,23.834,4.470426475553462,2.6154788348549123,4.1,2.8125489109442063,3.3,6.1,4.5,3.6,1.1,2.5,2.4,4.4,6.1,7.1,2.6,2.0,3.7,4.1,6.6
2016-11-19 08:00:00,2016-11-20 20:00:00,F6038,117.617,23.834,4.194974734739417,1.3001828475798902,3.9,3.3640874102504306,2.6,3.3,6.1,4.5,3.6,1.1,2.5,2.4,4.4,6.1,7.1,2.6,2.0,3.7,4.1
2016-11-20 08:00:00,2016-11-21 20:00:00,F6038,117.617,23.834,5.343197804954858,2.683171497526473,4.7,7.01638108112492,4.1,2.6,3.3,6.1,4.5,3.6,1.1,2.5,2.4,4.4,6.1,7.1,2.6,2.0,3.7
2016-11-21 08:00:00,2016-11-22 20:00:00,F6038,117.617,23.834,10.54530939669418,2.911933063937568,5.3,4.887759157407031,3.9,4.1,2.6,3.3,6.1,4.5,3.6,1.1,2.5,2.4,4.4,6.1,7.1,2.6,2.0
2016-11-22 08:00:00,2016-11-23 20:00:00,F6038,117.617,23.834,10.714261754072488,4.2560975769443985,7.3,11.037667594899114,4.7,3.9,4.1,2.6,3.3,6.1,4.5,3.6,1.1,2.5,2.4,4.4,6.1,7.1,2.6
2016-11-23 08:00:00,2016-11-24 20:00:00,F6038,117.617,23.834,9.775426539795305,3.7408262155337297,7.0,10.775692892513444,5.3,4.7,3.9,4.1,2.6,3.3,6.1,4.5,3.6,1.1,2.5,2.4,4.4,6.1,7.1
2016-11-24 08:00:00,2016-11-25 20:00:00,F6038,117.617,23.834,7.947857990113849,2.7458051228551312,4.4,10.778191692565555,7.3,5.3,4.7,3.9,4.1,2.6,3.3,6.1,4.5,3.6,1.1,2.5,2.4,4.4,6.1
2016-11-25 08:00:00,2016-11-26 20:00:00,F6038,117.617,23.834,8.781790154272812,5.1711027035396455,3.6,8.368747911806013,7.0,7.3,5.3,4.7,3.9,4.1,2.6,3.3,6.1,4.5,3.6,1.1,2.5,2.4,4.4
2016-11-26 08:00:00,2016-11-27 20:00:00,F6038,117.617,23.834,12.16140902156167,3.879791864680101,6.3,8.107466446402974,4.4,7.0,7.3,5.3,4.7,3.9,4.1,2.6,3.3,6.1,4.5,3.6,1.1,2.5,2.4
2016-11-27 08:00:00,2016-11-28 20:00:00,F6038,117.617,23.834,11.21043883563452,4.493102169015857,5.9,11.560287008323705,3.6,4.4,7.0,7.3,5.3,4.7,3.9,4.1,2.6,3.3,6.1,4.5,3.6,1.1,2.5
2016-11-28 08:00:00,2016-11-29 20:00:00,F6038,117.617,23.834,7.691543419669357,3.123040388855088,5.1,11.20357720006923,6.3,3.6,4.4,7.0,7.3,5.3,4.7,3.9,4.1,2.6,3.3,6.1,4.5,3.6,1.1
2016-11-29 08:00:00,2016-11-30 20:00:00,F6038,117.617,23.834,6.512681059235308,3.6171074751390506,3.4,7.795490720427527,5.9,6.3,3.6,4.4,7.0,7.3,5.3,4.7,3.9,4.1,2.6,3.3,6.1,4.5,3.6
2017-09-30 08:00:00,2017-10-01 20:00:00,F6038,117.617,23.834,2.5310285550782714,2.254088133955748,5.1,4.72912661911896,6.7,7.5,3.5,3.3,2.8,5.8,5.9,5.0,3.5,2.0,4.1,3.6,1.8,2.3,2.4
2017-10-01 08:00:00,2017-10-02 20:00:00,F6038,117.617,23.834,4.570204591092329,2.1531681549973882,3.1,2.2344466696661667,7.7,6.7,7.5,3.5,3.3,2.8,5.8,5.9,5.0,3.5,2.0,4.1,3.6,1.8,2.3
2017-10-02 08:00:00,2017-10-03 20:00:00,F6038,117.617,23.834,8.281381917037358,3.8662755917221134,9.8,3.3861444141814454,5.1,7.7,6.7,7.5,3.5,3.3,2.8,5.8,5.9,5.0,3.5,2.0,4.1,3.6,1.8
2017-10-03 08:00:00,2017-10-04 20:00:00,F6038,117.617,23.834,9.699560973055254,3.4221136221970028,9.0,8.076033263706366,3.1,5.1,7.7,6.7,7.5,3.5,3.3,2.8,5.8,5.9,5.0,3.5,2.0,4.1,3.6
2017-10-04 08:00:00,2017-10-05 20:00:00,F6038,117.617,23.834,7.443520316817637,3.2796250333113903,8.1,9.683056407250234,9.8,3.1,5.1,7.7,6.7,7.5,3.5,3.3,2.8,5.8,5.9,5.0,3.5,2.0,4.1
2017-10-05 08:00:00,2017-10-06 20:00:00,F6038,117.617,23.834,7.518993659329983,3.8200716381968505,6.1,6.621822190024848,9.0,9.8,3.1,5.1,7.7,6.7,7.5,3.5,3.3,2.8,5.8,5.9,5.0,3.5,2.0
2017-10-06 08:00:00,2017-10-07 20:00:00,F6038,117.617,23.834,9.322810655906618,4.191796273327327,5.6,8.424586114731964,8.1,9.0,9.8,3.1,5.1,7.7,6.7,7.5,3.5,3.3,2.8,5.8,5.9,5.0,3.5
2017-10-07 08:00:00,2017-10-08 20:00:00,F6038,117.617,23.834,10.280564737558542,4.345751541355412,8.9,9.234958751663726,6.1,8.1,9.0,9.8,3.1,5.1,7.7,6.7,7.5,3.5,3.3,2.8,5.8,5.9,5.0
2017-10-08 08:00:00,2017-10-09 20:00:00,F6038,117.617,23.834,6.501125868413341,3.5396801234719533,8.8,10.92499406733633,5.6,6.1,8.1,9.0,9.8,3.1,5.1,7.7,6.7,7.5,3.5,3.3,2.8,5.8,5.9
2017-10-09 08:00:00,2017-10-10 20:00:00,F6038,117.617,23.834,7.597060734479027,4.5179009656263815,6.0,7.593418042478786,8.9,5.6,6.1,8.1,9.0,9.8,3.1,5.1,7.7,6.7,7.5,3.5,3.3,2.8,5.8
2017-10-10 08:00:00,2017-10-11 20:00:00,F6038,117.617,23.834,8.22167078537236,4.339265182822146,7.1,8.078167974013517,8.8,8.9,5.6,6.1,8.1,9.0,9.8,3.1,5.1,7.7,6.7,7.5,3.5,3.3,2.8
2017-10-11 08:00:00,2017-10-12 20:00:00,F6038,117.617,23.834,10.914284350971084,4.642035968848632,8.5,9.30037405764262,6.0,8.8,8.9,5.6,6.1,8.1,9.0,9.8,3.1,5.1,7.7,6.7,7.5,3.5,3.3
2017-10-12 08:00:00,2017-10-13 20:00:00,F6038,117.617,23.834,13.367440223955386,4.628759696873544,8.9,11.186571514548454,7.1,6.0,8.8,8.9,5.6,6.1,8.1,9.0,9.8,3.1,5.1,7.7,6.7,7.5,3.5
2017-10-13 08:00:00,2017-10-14 20:00:00,F6038,117.617,23.834,10.118466083192919,3.885720661093501,10.2,11.682103799644565,8.5,7.1,6.0,8.8,8.9,5.6,6.1,8.1,9.0,9.8,3.1,5.1,7.7,6.7,7.5
2017-10-14 08:00:00,2017-10-15 20:00:00,F6038,117.617,23.834,10.041457134759588,3.3371970930008965,8.1,11.590486031809967,8.9,8.5,7.1,6.0,8.8,8.9,5.6,6.1,8.1,9.0,9.8,3.1,5.1,7.7,6.7
2017-10-15 08:00:00,2017-10-16 20:00:00,F6038,117.617,23.834,7.182215055318394,3.2228597179879444,9.5,10.105349498661633,10.2,8.9,8.5,7.1,6.0,8.8,8.9,5.6,6.1,8.1,9.0,9.8,3.1,5.1,7.7
2017-10-16 08:00:00,2017-10-17 20:00:00,F6038,117.617,23.834,10.046420820886643,2.8476115992915534,10.0,8.341591167288211,8.1,10.2,8.9,8.5,7.1,6.0,8.8,8.9,5.6,6.1,8.1,9.0,9.8,3.1,5.1
2017-10-17 08:00:00,2017-10-18 20:00:00,F6038,117.617,23.834,7.861012491954041,3.0421990497716247,9.5,10.564083386782617,9.5,8.1,10.2,8.9,8.5,7.1,6.0,8.8,8.9,5.6,6.1,8.1,9.0,9.8,3.1
2017-10-18 08:00:00,2017-10-19 20:00:00,F6038,117.617,23.834,8.117694949830707,3.2164783147835583,7.6,8.114338920402169,10.0,9.5,8.1,10.2,8.9,8.5,7.1,6.0,8.8,8.9,5.6,6.1,8.1,9.0,9.8
2017-10-19 08:00:00,2017-10-20 20:00:00,F6038,117.617,23.834,7.813688946584457,2.5888708628734776,8.6,7.9413835198276255,9.5,10.0,9.5,8.1,10.2,8.9,8.5,7.1,6.0,8.8,8.9,5.6,6.1,8.1,9.0
2017-10-20 08:00:00,2017-10-21 20:00:00,F6038,117.617,23.834,5.522345092169234,2.496790867320442,2.9,8.827400144349392,7.6,9.5,10.0,9.5,8.1,10.2,8.9,8.5,7.1,6.0,8.8,8.9,5.6,6.1,8.1
2017-10-21 08:00:00,2017-10-22 20:00:00,F6038,117.617,23.834,7.0372456726141275,2.8808868354672086,2.6,5.314510103625449,8.6,7.6,9.5,10.0,9.5,8.1,10.2,8.9,8.5,7.1,6.0,8.8,8.9,5.6,6.1
2017-10-22 08:00:00,2017-10-23 20:00:00,F6038,117.617,23.834,7.7572024434775235,3.1650405261644887,3.9,6.699605610548253,2.9,8.6,7.6,9.5,10.0,9.5,8.1,10.2,8.9,8.5,7.1,6.0,8.8,8.9,5.6
2017-10-23 08:00:00,2017-10-24 20:00:00,F6038,117.617,23.834,8.889824759741506,3.428094501173632,4.9,7.753758427040254,2.6,2.9,8.6,7.6,9.5,10.0,9.5,8.1,10.2,8.9,8.5,7.1,6.0,8.8,8.9
2017-10-24 08:00:00,2017-10-25 20:00:00,F6038,117.617,23.834,8.43602391489271,2.766041321939383,7.7,8.986941209919998,3.9,2.6,2.9,8.6,7.6,9.5,10.0,9.5,8.1,10.2,8.9,8.5,7.1,6.0,8.8
2017-10-25 08:00:00,2017-10-26 20:00:00,F6038,117.617,23.834,5.937035848685763,1.892035360887121,6.3,7.436990840918244,4.9,3.9,2.6,2.9,8.6,7.6,9.5,10.0,9.5,8.1,10.2,8.9,8.5,7.1,6.0
2017-10-26 08:00:00,2017-10-27 20:00:00,F6038,117.617,23.834,5.542275999028226,1.997425523367952,6.7,5.88138881448333,7.7,4.9,3.9,2.6,2.9,8.6,7.6,9.5,10.0,9.5,8.1,10.2,8.9,8.5,7.1
2017-10-27 08:00:00,2017-10-28 20:00:00,F6038,117.617,23.834,4.914809047883752,3.1805069890069717,7.7,5.725965805665082,6.3,7.7,4.9,3.9,2.6,2.9,8.6,7.6,9.5,10.0,9.5,8.1,10.2,8.9,8.5
2017-10-28 08:00:00,2017-10-29 20:00:00,F6038,117.617,23.834,11.182739426080834,4.066550974907159,8.4,5.142491618310348,6.7,6.3,7.7,4.9,3.9,2.6,2.9,8.6,7.6,9.5,10.0,9.5,8.1,10.2,8.9
2017-10-30 08:00:00,2017-10-31 20:00:00,F6038,117.617,23.834,7.448287334061493,2.346685735080655,11.2,10.427689637813396,8.4,7.7,6.7,6.3,7.7,4.9,3.9,2.6,2.9,8.6,7.6,9.5,10.0,9.5,8.1
2017-10-31 08:00:00,2017-11-01 20:00:00,F6038,117.617,23.834,5.536166997774299,2.2525944768007093,8.5,7.8821322340591795,9.1,8.4,7.7,6.7,6.3,7.7,4.9,3.9,2.6,2.9,8.6,7.6,9.5,10.0,9.5
2017-11-01 08:00:00,2017-11-02 20:00:00,F6038,117.617,23.834,6.376292503816449,2.918298683673584,4.4,5.4654292974169625,11.2,9.1,8.4,7.7,6.7,6.3,7.7,4.9,3.9,2.6,2.9,8.6,7.6,9.5,10.0
2017-11-02 08:00:00,2017-11-03 20:00:00,F6038,117.617,23.834,12.161299366554609,4.499799323542106,9.0,7.412614955097995,8.5,11.2,9.1,8.4,7.7,6.7,6.3,7.7,4.9,3.9,2.6,2.9,8.6,7.6,9.5
2017-11-03 08:00:00,2017-11-04 20:00:00,F6038,117.617,23.834,12.661633540311366,4.635820241369744,10.7,12.598501375730354,4.4,8.5,11.2,9.1,8.4,7.7,6.7,6.3,7.7,4.9,3.9,2.6,2.9,8.6,7.6
2017-11-04 08:00:00,2017-11-05 20:00:00,F6038,117.617,23.834,8.992091623711293,2.9769240282905685,11.1,12.569589469022171,9.0,4.4,8.5,11.2,9.1,8.4,7.7,6.7,6.3,7.7,4.9,3.9,2.6,2.9,8.6
2017-11-05 08:00:00,2017-11-06 20:00:00,F6038,117.617,23.834,3.684065171051518,2.1434228795789068,4.4,9.31847168892833,10.7,9.0,4.4,8.5,11.2,9.1,8.4,7.7,6.7,6.3,7.7,4.9,3.9,2.6,2.9
2017-11-06 08:00:00,2017-11-07 20:00:00,F6038,117.617,23.834,5.717708356924449,2.7222441744432904,7.6,3.7837782716273054,11.1,10.7,9.0,4.4,8.5,11.2,9.1,8.4,7.7,6.7,6.3,7.7,4.9,3.9,2.6
2017-11-07 08:00:00,2017-11-08 20:00:00,F6038,117.617,23.834,8.270959215730793,3.0811244946867187,8.7,5.71519683610812,4.4,11.1,10.7,9.0,4.4,8.5,11.2,9.1,8.4,7.7,6.7,6.3,7.7,4.9,3.9
2017-11-08 08:00:00,2017-11-09 20:00:00,F6038,117.617,23.834,6.71286279488824,2.1930684484971152,7.2,9.245323200252864,7.6,4.4,11.1,10.7,9.0,4.4,8.5,11.2,9.1,8.4,7.7,6.7,6.3,7.7,4.9
2017-11-09 08:00:00,2017-11-10 20:00:00,F6038,117.617,23.834,8.032068940502592,2.66119995077304,9.9,6.767558726985416,8.7,7.6,4.4,11.1,10.7,9.0,4.4,8.5,11.2,9.1,8.4,7.7,6.7,6.3,7.7
2017-11-10 08:00:00,2017-11-11 20:00:00,F6038,117.617,23.834,9.255592493771854,3.4210858295660955,8.0,8.114276617635692,7.2,8.7,7.6,4.4,11.1,10.7,9.0,4.4,8.5,11.2,9.1,8.4,7.7,6.7,6.3
2017-11-11 08:00:00,2017-11-12 20:00:00,F6038,117.617,23.834,7.811527872790136,2.469102730009581,9.0,9.64501665503832,9.9,7.2,8.7,7.6,4.4,11.1,10.7,9.0,4.4,8.5,11.2,9.1,8.4,7.7,6.7
2017-11-12 08:00:00,2017-11-13 20:00:00,F6038,117.617,23.834,5.959913497153742,2.2130608910828187,7.0,7.589051142101242,8.0,9.9,7.2,8.7,7.6,4.4,11.1,10.7,9.0,4.4,8.5,11.2,9.1,8.4,7.7
2017-11-13 08:00:00,2017-11-14 20:00:00,F6038,117.617,23.834,7.062828787192186,2.157012644348129,5.5,5.233251857774689,9.0,8.0,9.9,7.2,8.7,7.6,4.4,11.1,10.7,9.0,4.4,8.5,11.2,9.1,8.4
2017-11-14 08:00:00,2017-11-15 20:00:00,F6038,117.617,23.834,7.635782788804507,2.016108624523896,6.2,6.669364334258102,7.0,9.0,8.0,9.9,7.2,8.7,7.6,4.4,11.1,10.7,9.0,4.4,8.5,11.2,9.1
2017-11-15 08:00:00,2017-11-16 20:00:00,F6038,117.617,23.834,3.921847680187677,1.291871747310779,5.8,7.829406434218299,5.5,7.0,9.0,8.0,9.9,7.2,8.7,7.6,4.4,11.1,10.7,9.0,4.4,8.5,11.2
2017-11-16 08:00:00,2017-11-17 20:00:00,F6038,117.617,23.834,3.9320267982401615,2.7582381495083155,3.5,3.400553376672044,6.2,5.5,7.0,9.0,8.0,9.9,7.2,8.7,7.6,4.4,11.1,10.7,9.0,4.4,8.5
2018-09-30 08:00:00,2018-10-01 20:00:00,F6038,117.617,23.834,7.507495959677996,3.396570336888317,7.5,6.131496883948247,5.2,5.3,7.4,10.7,5.3,5.0,4.3,2.0,1.7,4.0,3.2,1.9,3.3,10.9,12.5
2018-10-01 08:00:00,2018-10-02 20:00:00,F6038,117.617,23.834,7.522582962160697,3.027709891606378,6.3,7.724441306943426,4.1,5.2,5.3,7.4,10.7,5.3,5.0,4.3,2.0,1.7,4.0,3.2,1.9,3.3,10.9
2018-10-02 08:00:00,2018-10-03 20:00:00,F6038,117.617,23.834,7.636918720229343,2.9671377593136867,7.9,7.39923941979634,7.5,4.1,5.2,5.3,7.4,10.7,5.3,5.0,4.3,2.0,1.7,4.0,3.2,1.9,3.3
2018-10-03 08:00:00,2018-10-04 20:00:00,F6038,117.617,23.834,4.049023428923772,2.9986347909426736,5.5,7.471597550238267,6.3,7.5,4.1,5.2,5.3,7.4,10.7,5.3,5.0,4.3,2.0,1.7,4.0,3.2,1.9
2018-10-05 08:00:00,2018-10-06 20:00:00,F6038,117.617,23.834,6.101458998137715,2.7474934989519397,5.1,4.6147457639408165,5.5,7.9,6.3,7.5,4.1,5.2,5.3,7.4,10.7,5.3,5.0,4.3,2.0,1.7,4.0
2018-10-06 08:00:00,2018-10-07 20:00:00,F6038,117.617,23.834,6.2319460578874875,2.6068767256614365,5.5,6.856031545789873,1.9,5.5,7.9,6.3,7.5,4.1,5.2,5.3,7.4,10.7,5.3,5.0,4.3,2.0,1.7
2018-10-07 08:00:00,2018-10-08 20:00:00,F6038,117.617,23.834,6.04892531835554,1.9364576179931416,7.3,6.428262048753549,5.1,1.9,5.5,7.9,6.3,7.5,4.1,5.2,5.3,7.4,10.7,5.3,5.0,4.3,2.0
2018-10-08 08:00:00,2018-10-09 20:00:00,F6038,117.617,23.834,5.480384108523128,2.9047741200130304,6.4,6.485720059038626,5.5,5.1,1.9,5.5,7.9,6.3,7.5,4.1,5.2,5.3,7.4,10.7,5.3,5.0,4.3
2018-10-09 08:00:00,2018-10-10 20:00:00,F6038,117.617,23.834,8.866656877309534,2.9146731913465374,6.3,5.678388022358277,7.3,5.5,5.1,1.9,5.5,7.9,6.3,7.5,4.1,5.2,5.3,7.4,10.7,5.3,5.0
2018-10-10 08:00:00,2018-10-11 20:00:00,F6038,117.617,23.834,9.389922750170847,3.6193510761975176,8.5,8.740167063345776,6.4,7.3,5.5,5.1,1.9,5.5,7.9,6.3,7.5,4.1,5.2,5.3,7.4,10.7,5.3
2018-10-11 08:00:00,2018-10-12 20:00:00,F6038,117.617,23.834,8.418732050199026,3.129589264615902,7.5,9.673409695662016,6.3,6.4,7.3,5.5,5.1,1.9,5.5,7.9,6.3,7.5,4.1,5.2,5.3,7.4,10.7
2018-10-12 08:00:00,2018-10-13 20:00:00,F6038,117.617,23.834,7.958935345499746,3.2265963482944926,6.8,8.824619224408362,8.5,6.3,6.4,7.3,5.5,5.1,1.9,5.5,7.9,6.3,7.5,4.1,5.2,5.3,7.4
2018-10-13 08:00:00,2018-10-14 20:00:00,F6038,117.617,23.834,7.767416983153575,2.7589923263377614,5.7,8.207102951984336,7.5,8.5,6.3,6.4,7.3,5.5,5.1,1.9,5.5,7.9,6.3,7.5,4.1,5.2,5.3
2018-10-14 08:00:00,2018-10-15 20:00:00,F6038,117.617,23.834,5.4232439289384535,2.220658736645646,7.4,7.145530358119039,6.8,7.5,8.5,6.3,6.4,7.3,5.5,5.1,1.9,5.5,7.9,6.3,7.5,4.1,5.2
2018-10-15 08:00:00,2018-10-16 20:00:00,F6038,117.617,23.834,6.639391882941476,2.444175761157112,6.1,5.418854291522443,5.7,6.8,7.5,8.5,6.3,6.4,7.3,5.5,5.1,1.9,5.5,7.9,6.3,7.5,4.1
2018-10-17 08:00:00,2018-10-18 20:00:00,F6038,117.617,23.834,9.067790911108604,3.4008387266140967,5.8,8.250727330961888,6.1,7.4,5.7,6.8,7.5,8.5,6.3,6.4,7.3,5.5,5.1,1.9,5.5,7.9,6.3
2018-10-18 08:00:00,2018-10-19 20:00:00,F6038,117.617,23.834,8.9407138543165,2.8778554618924086,6.9,9.232736817791547,5.7,6.1,7.4,5.7,6.8,7.5,8.5,6.3,6.4,7.3,5.5,5.1,1.9,5.5,7.9
2018-10-19 08:00:00,2018-10-20 20:00:00,F6038,117.617,23.834,7.465096856545876,2.416197330412388,6.2,8.53698688636369,5.8,5.7,6.1,7.4,5.7,6.8,7.5,8.5,6.3,6.4,7.3,5.5,5.1,1.9,5.5
2018-10-20 08:00:00,2018-10-21 20:00:00,F6038,117.617,23.834,5.5053675000812055,1.6972861239072472,6.8,7.54416899895263,6.9,5.8,5.7,6.1,7.4,5.7,6.8,7.5,8.5,6.3,6.4,7.3,5.5,5.1,1.9
2018-10-21 08:00:00,2018-10-22 20:00:00,F6038,117.617,23.834,3.7269775332184185,1.9240260617547165,3.4,4.459107200374452,6.2,6.9,5.8,5.7,6.1,7.4,5.7,6.8,7.5,8.5,6.3,6.4,7.3,5.5,5.1
2018-10-22 08:00:00,2018-10-23 20:00:00,F6038,117.617,23.834,6.855242226843416,2.2681906746452114,7.4,4.006125071212871,6.8,6.2,6.9,5.8,5.7,6.1,7.4,5.7,6.8,7.5,8.5,6.3,6.4,7.3,5.5
2018-10-23 08:00:00,2018-10-24 20:00:00,F6038,117.617,23.834,6.406206087140237,1.889184016082254,6.7,7.08024624055132,3.4,6.8,6.2,6.9,5.8,5.7,6.1,7.4,5.7,6.8,7.5,8.5,6.3,6.4,7.3
2018-10-24 08:00:00,2018-10-25 20:00:00,F6038,117.617,23.834,3.141635393466355,1.6340008833724369,6.7,6.777004512146817,7.4,3.4,6.8,6.2,6.9,5.8,5.7,6.1,7.4,5.7,6.8,7.5,8.5,6.3,6.4
2018-10-28 08:00:00,2018-10-29 20:00:00,F6038,117.617,23.834,8.352538234741303,4.072648724145552,3.7,5.450234343565269,4.4,7.3,6.7,6.7,7.4,3.4,6.8,6.2,6.9,5.8,5.7,6.1,7.4,5.7,6.8
2018-11-01 08:00:00,2018-11-02 20:00:00,F6038,117.617,23.834,9.494486874601163,3.1845514000225417,9.0,14.341258887227365,11.9,6.1,3.7,5.8,4.4,7.3,6.7,6.7,7.4,3.4,6.8,6.2,6.9,5.8,5.7
2018-11-02 08:00:00,2018-11-03 20:00:00,F6038,117.617,23.834,6.848305624056858,2.3822249564462936,6.5,8.64978689569982,10.1,11.9,6.1,3.7,5.8,4.4,7.3,6.7,6.7,7.4,3.4,6.8,6.2,6.9,5.8
2018-11-03 08:00:00,2018-11-04 20:00:00,F6038,117.617,23.834,6.270280466722609,2.4176500566048844,5.4,6.876894798767067,9.0,10.1,11.9,6.1,3.7,5.8,4.4,7.3,6.7,6.7,7.4,3.4,6.8,6.2,6.9
2018-11-04 08:00:00,2018-11-05 20:00:00,F6038,117.617,23.834,5.219813129991876,2.650772183346476,5.5,6.810098262728396,6.5,9.0,10.1,11.9,6.1,3.7,5.8,4.4,7.3,6.7,6.7,7.4,3.4,6.8,6.2
2018-11-05 08:00:00,2018-11-06 20:00:00,F6038,117.617,23.834,4.830883087428443,2.2897679197162693,3.0,5.3273536790529885,5.4,6.5,9.0,10.1,11.9,6.1,3.7,5.8,4.4,7.3,6.7,6.7,7.4,3.4,6.8
2018-11-06 08:00:00,2018-11-07 20:00:00,F6038,117.617,23.834,4.487603285331969,2.0791949755702035,3.6,5.104894135398096,5.5,5.4,6.5,9.0,10.1,11.9,6.1,3.7,5.8,4.4,7.3,6.7,6.7,7.4,3.4
2018-11-07 08:00:00,2018-11-08 20:00:00,F6038,117.617,23.834,6.945047483370923,2.5874473794935966,7.1,4.141398341174614,3.0,5.5,5.4,6.5,9.0,10.1,11.9,6.1,3.7,5.8,4.4,7.3,6.7,6.7,7.4
2018-11-08 08:00:00,2018-11-09 20:00:00,F6038,117.617,23.834,7.639967716995293,2.1778925454761966,8.3,6.709230558993175,3.6,3.0,5.5,5.4,6.5,9.0,10.1,11.9,6.1,3.7,5.8,4.4,7.3,6.7,6.7
2018-11-09 08:00:00,2018-11-10 20:00:00,F6038,117.617,23.834,5.001828993463128,1.7971665650271689,8.4,8.085545594893174,7.1,3.6,3.0,5.5,5.4,6.5,9.0,10.1,11.9,6.1,3.7,5.8,4.4,7.3,6.7
2018-11-10 08:00:00,2018-11-11 20:00:00,F6038,117.617,23.834,3.1570188650164592,1.5318182873347723,4.0,6.157813425490277,8.3,7.1,3.6,3.0,5.5,5.4,6.5,9.0,10.1,11.9,6.1,3.7,5.8,4.4,7.3
2018-11-11 08:00:00,2018-11-12 20:00:00,F6038,117.617,23.834,6.403123659967397,2.3458407977951765,7.5,3.265504160062064,8.4,8.3,7.1,3.6,3.0,5.5,5.4,6.5,9.0,10.1,11.9,6.1,3.7,5.8,4.4
2018-11-12 08:00:00,2018-11-13 20:00:00,F6038,117.617,23.834,8.343907135299757,2.5963360424481152,7.4,7.183245706335244,4.0,8.4,8.3,7.1,3.6,3.0,5.5,5.4,6.5,9.0,10.1,11.9,6.1,3.7,5.8
2018-11-13 08:00:00,2018-11-14 20:00:00,F6038,117.617,23.834,8.055582353089925,2.4412096023729646,8.1,8.289354709776605,7.5,4.0,8.4,8.3,7.1,3.6,3.0,5.5,5.4,6.5,9.0,10.1,11.9,6.1,3.7
2018-11-14 08:00:00,2018-11-15 20:00:00,F6038,117.617,23.834,5.7764321705302875,1.9492951534400609,6.9,7.8011707375219075,7.4,7.5,4.0,8.4,8.3,7.1,3.6,3.0,5.5,5.4,6.5,9.0,10.1,11.9,6.1
2018-11-15 08:00:00,2018-11-16 20:00:00,F6038,117.617,23.834,7.672191735698316,2.268796422665673,7.9,4.813528128082915,8.1,7.4,7.5,4.0,8.4,8.3,7.1,3.6,3.0,5.5,5.4,6.5,9.0,10.1,11.9
2018-11-16 08:00:00,2018-11-17 20:00:00,F6038,117.617,23.834,8.013022564343217,2.1175043742379103,6.8,7.935464614818146,6.9,8.1,7.4,7.5,4.0,8.4,8.3,7.1,3.6,3.0,5.5,5.4,6.5,9.0,10.1
2018-11-17 08:00:00,2018-11-18 20:00:00,F6038,117.617,23.834,7.119860848889233,3.1326261227115992,6.3,7.3005660706928,7.9,6.9,8.1,7.4,7.5,4.0,8.4,8.3,7.1,3.6,3.0,5.5,5.4,6.5,9.0
2018-11-18 08:00:00,2018-11-19 20:00:00,F6038,117.617,23.834,8.543878973089626,2.752369153062432,5.9,5.888009674925872,6.8,7.9,6.9,8.1,7.4,7.5,4.0,8.4,8.3,7.1,3.6,3.0,5.5,5.4,6.5
2018-11-19 08:00:00,2018-11-20 20:00:00,F6038,117.617,23.834,5.7853292655966175,1.2011704911485594,7.0,8.147434818021926,6.3,6.8,7.9,6.9,8.1,7.4,7.5,4.0,8.4,8.3,7.1,3.6,3.0,5.5,5.4
2018-11-20 08:00:00,2018-11-21 20:00:00,F6038,117.617,23.834,6.7860519422224925,4.033853590339049,7.1,5.575576268348132,5.9,6.3,6.8,7.9,6.9,8.1,7.4,7.5,4.0,8.4,8.3,7.1,3.6,3.0,5.5
2018-11-21 08:00:00,2018-11-22 20:00:00,F6038,117.617,23.834,9.71399411279806,3.4140780530556185,4.5,7.08909883695692,7.0,5.9,6.3,6.8,7.9,6.9,8.1,7.4,7.5,4.0,8.4,8.3,7.1,3.6,3.0
2018-11-22 08:00:00,2018-11-23 20:00:00,F6038,117.617,23.834,7.391406889857317,2.5869282313016133,8.7,9.407239374770873,7.1,7.0,5.9,6.3,6.8,7.9,6.9,8.1,7.4,7.5,4.0,8.4,8.3,7.1,3.6
2018-11-23 08:00:00,2018-11-24 20:00:00,F6038,117.617,23.834,5.194006931290453,2.0195707271251417,5.7,7.505308728519499,4.5,7.1,7.0,5.9,6.3,6.8,7.9,6.9,8.1,7.4,7.5,4.0,8.4,8.3,7.1
2018-11-24 08:00:00,2018-11-25 20:00:00,F6038,117.617,23.834,6.366090878576928,3.3495905621366537,3.0,6.2570490649913015,8.7,4.5,7.1,7.0,5.9,6.3,6.8,7.9,6.9,8.1,7.4,7.5,4.0,8.4,8.3
2018-11-25 08:00:00,2018-11-26 20:00:00,F6038,117.617,23.834,6.425859254275896,2.3023142780593844,4.4,4.7299413732444515,5.7,8.7,4.5,7.1,7.0,5.9,6.3,6.8,7.9,6.9,8.1,7.4,7.5,4.0,8.4
2018-11-26 08:00:00,2018-11-27 20:00:00,F6038,117.617,23.834,6.048596105994347,2.1204698402500526,5.3,7.487857358400848,3.0,5.7,8.7,4.5,7.1,7.0,5.9,6.3,6.8,7.9,6.9,8.1,7.4,7.5,4.0
