now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-11-18 08:00:00,2016-11-19 20:00:00,59322,117.35,23.967,1.9538692422342776,2.408500684792444,3.4,1.4599941387922908,2.8,2.2,3.0,2.5,2.2,2.5,3.6,3.2,3.8,3.8,2.4,2.8,3.3,3.1,3.7
2016-11-19 08:00:00,2016-11-20 20:00:00,59322,117.35,23.967,2.163257879625549,1.6725849299942863,2.6,1.6531385985620846,2.2,2.8,2.2,3.0,2.5,2.2,2.5,3.6,3.2,3.8,3.8,2.4,2.8,3.3,3.1
2016-11-20 08:00:00,2016-11-21 20:00:00,59322,117.35,23.967,1.4479155048862808,2.634480537125569,3.7,2.23388925851852,3.4,2.2,2.8,2.2,3.0,2.5,2.2,2.5,3.6,3.2,3.8,3.8,2.4,2.8,3.3
2016-11-21 08:00:00,2016-11-22 20:00:00,59322,117.35,23.967,3.8821933352475546,2.438210007298266,4.2,1.193456766410813,2.6,3.4,2.2,2.8,2.2,3.0,2.5,2.2,2.5,3.6,3.2,3.8,3.8,2.4,2.8
2016-11-22 08:00:00,2016-11-23 20:00:00,59322,117.35,23.967,2.8576521860577566,4.339073170702477,3.2,4.0611145608155015,3.7,2.6,3.4,2.2,2.8,2.2,3.0,2.5,2.2,2.5,3.6,3.2,3.8,3.8,2.4
2016-11-23 08:00:00,2016-11-24 20:00:00,59322,117.35,23.967,3.083116430092094,3.417122981203761,4.4,3.1193291965915457,4.2,3.7,2.6,3.4,2.2,2.8,2.2,3.0,2.5,2.2,2.5,3.6,3.2,3.8,3.8
2016-11-24 08:00:00,2016-11-25 20:00:00,59322,117.35,23.967,2.759173299275136,3.482112515131007,4.0,3.3302029069737102,3.2,4.2,3.7,2.6,3.4,2.2,2.8,2.2,3.0,2.5,2.2,2.5,3.6,3.2,3.8
2016-11-25 08:00:00,2016-11-26 20:00:00,59322,117.35,23.967,2.4482197460219624,5.360228322430885,3.8,2.691769688920706,4.4,3.2,4.2,3.7,2.6,3.4,2.2,2.8,2.2,3.0,2.5,2.2,2.5,3.6,3.2
2016-11-26 08:00:00,2016-11-27 20:00:00,59322,117.35,23.967,2.585533712896999,3.088200287516542,3.5,2.5772755624420762,4.0,4.4,3.2,4.2,3.7,2.6,3.4,2.2,2.8,2.2,3.0,2.5,2.2,2.5,3.6
2016-11-27 08:00:00,2016-11-28 20:00:00,59322,117.35,23.967,4.0713957032478705,4.366483990888128,4.9,2.3466730026702174,3.8,4.0,4.4,3.2,4.2,3.7,2.6,3.4,2.2,2.8,2.2,3.0,2.5,2.2,2.5
2016-11-28 08:00:00,2016-11-29 20:00:00,59322,117.35,23.967,2.4141876271575384,3.659534307500053,3.9,3.8235753962357344,3.5,3.8,4.0,4.4,3.2,4.2,3.7,2.6,3.4,2.2,2.8,2.2,3.0,2.5,2.2
2016-11-29 08:00:00,2016-11-30 20:00:00,59322,117.35,23.967,1.74769299482007,3.821466492158152,2.8,2.281740572791911,4.9,3.5,3.8,4.0,4.4,3.2,4.2,3.7,2.6,3.4,2.2,2.8,2.2,3.0,2.5
2017-09-30 08:00:00,2017-10-01 20:00:00,59322,117.35,23.967,1.2020298337580868,2.2944377693560227,2.8,1.5488420362269424,2.5,2.5,2.1,2.4,3.1,1.8,2.3,2.6,3.5,2.1,2.3,2.3,2.3,4.7,3.3
2017-10-01 08:00:00,2017-10-02 20:00:00,59322,117.35,23.967,1.132206084563819,2.3997098561698067,2.7,1.2019970392219057,2.9,2.5,2.5,2.1,2.4,3.1,1.8,2.3,2.6,3.5,2.1,2.3,2.3,2.3,4.7
2017-10-02 08:00:00,2017-10-03 20:00:00,59322,117.35,23.967,3.4686525124327683,3.1636964821097986,3.0,1.3047043187663163,2.8,2.9,2.5,2.5,2.1,2.4,3.1,1.8,2.3,2.6,3.5,2.1,2.3,2.3,2.3
2017-10-03 08:00:00,2017-10-04 20:00:00,59322,117.35,23.967,2.858296205958691,2.9095518861029177,4.3,3.6528372001413847,2.7,2.8,2.9,2.5,2.5,2.1,2.4,3.1,1.8,2.3,2.6,3.5,2.1,2.3,2.3
2017-10-04 08:00:00,2017-10-05 20:00:00,59322,117.35,23.967,1.7451051491408125,3.0065514373163738,2.1,3.0060957837436137,3.0,2.7,2.8,2.9,2.5,2.5,2.1,2.4,3.1,1.8,2.3,2.6,3.5,2.1,2.3
2017-10-05 08:00:00,2017-10-06 20:00:00,59322,117.35,23.967,2.2563608282878618,3.519786427379472,2.6,1.6781658274883726,4.3,3.0,2.7,2.8,2.9,2.5,2.5,2.1,2.4,3.1,1.8,2.3,2.6,3.5,2.1
2017-10-06 08:00:00,2017-10-07 20:00:00,59322,117.35,23.967,3.2590773050075312,3.852167435611136,3.7,1.91112889341423,2.1,4.3,3.0,2.7,2.8,2.9,2.5,2.5,2.1,2.4,3.1,1.8,2.3,2.6,3.5
2017-10-07 08:00:00,2017-10-08 20:00:00,59322,117.35,23.967,4.0060012905354645,4.146962619258716,3.0,3.0085486129611576,2.6,2.1,4.3,3.0,2.7,2.8,2.9,2.5,2.5,2.1,2.4,3.1,1.8,2.3,2.6
2017-10-08 08:00:00,2017-10-09 20:00:00,59322,117.35,23.967,2.1008014145032297,3.0756406417850712,3.2,3.7485187880221393,3.7,2.6,2.1,4.3,3.0,2.7,2.8,2.9,2.5,2.5,2.1,2.4,3.1,1.8,2.3
2017-10-09 08:00:00,2017-10-10 20:00:00,59322,117.35,23.967,2.3460026109821603,3.955197670362963,2.7,3.3316556217710924,3.0,3.7,2.6,2.1,4.3,3.0,2.7,2.8,2.9,2.5,2.5,2.1,2.4,3.1,1.8
2017-10-10 08:00:00,2017-10-11 20:00:00,59322,117.35,23.967,2.774463255750704,4.1090351908637786,3.4,2.335058911811272,3.2,3.0,3.7,2.6,2.1,4.3,3.0,2.7,2.8,2.9,2.5,2.5,2.1,2.4,3.1
2017-10-11 08:00:00,2017-10-12 20:00:00,59322,117.35,23.967,3.3809460490334384,4.707875925796543,2.5,3.6906177413777566,2.7,3.2,3.0,3.7,2.6,2.1,4.3,3.0,2.7,2.8,2.9,2.5,2.5,2.1,2.4
2017-10-12 08:00:00,2017-10-13 20:00:00,59322,117.35,23.967,5.433041177342495,5.1411465974155135,5.3,3.7294699734083343,3.4,2.7,3.2,3.0,3.7,2.6,2.1,4.3,3.0,2.7,2.8,2.9,2.5,2.5,2.1
2017-10-13 08:00:00,2017-10-14 20:00:00,59322,117.35,23.967,3.903934221955514,4.191104387147675,4.0,4.428357677818168,2.5,3.4,2.7,3.2,3.0,3.7,2.6,2.1,4.3,3.0,2.7,2.8,2.9,2.5,2.5
2017-10-14 08:00:00,2017-10-15 20:00:00,59322,117.35,23.967,5.371122556902045,4.140097833711933,2.4,5.248875616219709,5.3,2.5,3.4,2.7,3.2,3.0,3.7,2.6,2.1,4.3,3.0,2.7,2.8,2.9,2.5
2017-10-15 08:00:00,2017-10-16 20:00:00,59322,117.35,23.967,1.4972541321031865,3.5792249459781265,2.9,2.84549710325958,4.0,5.3,2.5,3.4,2.7,3.2,3.0,3.7,2.6,2.1,4.3,3.0,2.7,2.8,2.9
2017-10-16 08:00:00,2017-10-17 20:00:00,59322,117.35,23.967,2.580238233882336,2.9327701677751747,2.1,2.276959812745203,2.4,4.0,5.3,2.5,3.4,2.7,3.2,3.0,3.7,2.6,2.1,4.3,3.0,2.7,2.8
2017-10-17 08:00:00,2017-10-18 20:00:00,59322,117.35,23.967,1.8058952866562208,3.6618443720461764,3.0,2.524871348858824,2.9,2.4,4.0,5.3,2.5,3.4,2.7,3.2,3.0,3.7,2.6,2.1,4.3,3.0,2.7
2017-10-18 08:00:00,2017-10-19 20:00:00,59322,117.35,23.967,2.4075297669104554,3.335455792367612,3.0,1.9301614855854647,2.1,2.9,2.4,4.0,5.3,2.5,3.4,2.7,3.2,3.0,3.7,2.6,2.1,4.3,3.0
2017-10-19 08:00:00,2017-10-20 20:00:00,59322,117.35,23.967,2.179076964320026,2.9068848001455763,3.1,1.5965047017954452,3.0,2.1,2.9,2.4,4.0,5.3,2.5,3.4,2.7,3.2,3.0,3.7,2.6,2.1,4.3
2017-10-20 08:00:00,2017-10-21 20:00:00,59322,117.35,23.967,1.8446553817818152,3.3370742493769967,3.6,2.2871503764030336,3.0,3.0,2.1,2.9,2.4,4.0,5.3,2.5,3.4,2.7,3.2,3.0,3.7,2.6,2.1
2017-10-21 08:00:00,2017-10-22 20:00:00,59322,117.35,23.967,1.7319477293973025,2.8005195426318323,3.2,1.5785300439658905,3.1,3.0,3.0,2.1,2.9,2.4,4.0,5.3,2.5,3.4,2.7,3.2,3.0,3.7,2.6
2017-10-22 08:00:00,2017-10-23 20:00:00,59322,117.35,23.967,2.038213769498762,2.537208323883533,2.6,1.6718748488948405,3.6,3.1,3.0,3.0,2.1,2.9,2.4,4.0,5.3,2.5,3.4,2.7,3.2,3.0,3.7
2017-10-23 08:00:00,2017-10-24 20:00:00,59322,117.35,23.967,2.1410814475200253,2.9518323279252168,2.7,2.0578195874252074,3.2,3.6,3.1,3.0,3.0,2.1,2.9,2.4,4.0,5.3,2.5,3.4,2.7,3.2,3.0
2017-10-24 08:00:00,2017-10-25 20:00:00,59322,117.35,23.967,2.277463429054877,2.54322013066394,4.0,2.3987388976194866,2.6,3.2,3.6,3.1,3.0,3.0,2.1,2.9,2.4,4.0,5.3,2.5,3.4,2.7,3.2
2017-10-25 08:00:00,2017-10-26 20:00:00,59322,117.35,23.967,1.556209751354984,1.7057722144606942,2.4,1.8540780685196798,2.7,2.6,3.2,3.6,3.1,3.0,3.0,2.1,2.9,2.4,4.0,5.3,2.5,3.4,2.7
2017-10-26 08:00:00,2017-10-27 20:00:00,59322,117.35,23.967,1.8145571334143948,2.404872250198764,2.2,1.566401851296738,4.0,2.7,2.6,3.2,3.6,3.1,3.0,3.0,2.1,2.9,2.4,4.0,5.3,2.5,3.4
2017-10-27 08:00:00,2017-10-28 20:00:00,59322,117.35,23.967,2.3501830014927663,3.652580369859721,3.3,1.5885547976973486,2.4,4.0,2.7,2.6,3.2,3.6,3.1,3.0,3.0,2.1,2.9,2.4,4.0,5.3,2.5
2017-10-28 08:00:00,2017-10-29 20:00:00,59322,117.35,23.967,3.259764054461121,3.9388276204849713,3.4,1.6920311046250536,2.2,2.4,4.0,2.7,2.6,3.2,3.6,3.1,3.0,3.0,2.1,2.9,2.4,4.0,5.3
2017-10-30 08:00:00,2017-10-31 20:00:00,59322,117.35,23.967,2.028794937172368,2.8161146194732964,3.5,2.90079681690898,3.4,3.3,2.2,2.4,4.0,2.7,2.6,3.2,3.6,3.1,3.0,3.0,2.1,2.9,2.4
2017-10-31 08:00:00,2017-11-01 20:00:00,59322,117.35,23.967,1.8682813070101607,2.356496749181474,3.1,2.0214438575284364,3.7,3.4,3.3,2.2,2.4,4.0,2.7,2.6,3.2,3.6,3.1,3.0,3.0,2.1,2.9
2017-11-01 08:00:00,2017-11-02 20:00:00,59322,117.35,23.967,2.2678094727620954,3.3962406245532293,3.1,1.8964110236312048,3.5,3.7,3.4,3.3,2.2,2.4,4.0,2.7,2.6,3.2,3.6,3.1,3.0,3.0,2.1
2017-11-02 08:00:00,2017-11-03 20:00:00,59322,117.35,23.967,4.344531322464153,4.2462400985915565,3.3,2.0235464754715493,3.1,3.5,3.7,3.4,3.3,2.2,2.4,4.0,2.7,2.6,3.2,3.6,3.1,3.0,3.0
2017-11-03 08:00:00,2017-11-04 20:00:00,59322,117.35,23.967,4.1461666190053705,4.165598397249141,4.2,4.416157929788115,3.1,3.1,3.5,3.7,3.4,3.3,2.2,2.4,4.0,2.7,2.6,3.2,3.6,3.1,3.0
2017-11-04 08:00:00,2017-11-05 20:00:00,59322,117.35,23.967,2.760764056316628,3.2184041664775123,3.8,4.004787557913916,3.3,3.1,3.1,3.5,3.7,3.4,3.3,2.2,2.4,4.0,2.7,2.6,3.2,3.6,3.1
2017-11-05 08:00:00,2017-11-06 20:00:00,59322,117.35,23.967,1.4614758069169498,2.6198655753830735,3.4,2.8323145418315674,4.2,3.3,3.1,3.1,3.5,3.7,3.4,3.3,2.2,2.4,4.0,2.7,2.6,3.2,3.6
2017-11-06 08:00:00,2017-11-07 20:00:00,59322,117.35,23.967,1.7381372607002543,2.8043175846634085,2.5,1.426323047247335,3.8,4.2,3.3,3.1,3.1,3.5,3.7,3.4,3.3,2.2,2.4,4.0,2.7,2.6,3.2
2017-11-07 08:00:00,2017-11-08 20:00:00,59322,117.35,23.967,2.4958623130649658,2.811205895904095,2.3,1.5180021550441023,3.4,3.8,4.2,3.3,3.1,3.1,3.5,3.7,3.4,3.3,2.2,2.4,4.0,2.7,2.6
2017-11-08 08:00:00,2017-11-09 20:00:00,59322,117.35,23.967,1.7279339723608742,1.941505155455161,3.3,2.932240971229473,2.5,3.4,3.8,4.2,3.3,3.1,3.1,3.5,3.7,3.4,3.3,2.2,2.4,4.0,2.7
2017-11-09 08:00:00,2017-11-10 20:00:00,59322,117.35,23.967,3.335178460981752,2.312218670695529,2.8,1.9400736660709603,2.3,2.5,3.4,3.8,4.2,3.3,3.1,3.1,3.5,3.7,3.4,3.3,2.2,2.4,4.0
2017-11-10 08:00:00,2017-11-11 20:00:00,59322,117.35,23.967,3.3003782862366635,2.903322674369747,2.8,3.1665520419987105,3.3,2.3,2.5,3.4,3.8,4.2,3.3,3.1,3.1,3.5,3.7,3.4,3.3,2.2,2.4
2017-11-11 08:00:00,2017-11-12 20:00:00,59322,117.35,23.967,2.5837930247409204,2.1922856352751983,3.6,3.51500343281796,2.8,3.3,2.3,2.5,3.4,3.8,4.2,3.3,3.1,3.1,3.5,3.7,3.4,3.3,2.2
2017-11-12 08:00:00,2017-11-13 20:00:00,59322,117.35,23.967,1.4610264424285857,1.82068517878929,2.9,2.0993405743936733,2.8,2.8,3.3,2.3,2.5,3.4,3.8,4.2,3.3,3.1,3.1,3.5,3.7,3.4,3.3
2017-11-13 08:00:00,2017-11-14 20:00:00,59322,117.35,23.967,1.7570147459956131,1.8854957861658481,2.5,1.4924904226125106,3.6,2.8,2.8,3.3,2.3,2.5,3.4,3.8,4.2,3.3,3.1,3.1,3.5,3.7,3.4
2017-11-14 08:00:00,2017-11-15 20:00:00,59322,117.35,23.967,1.978636489804156,1.5591584978481023,3.2,1.848993229836309,2.9,3.6,2.8,2.8,3.3,2.3,2.5,3.4,3.8,4.2,3.3,3.1,3.1,3.5,3.7
2017-11-15 08:00:00,2017-11-16 20:00:00,59322,117.35,23.967,1.3963271576638503,0.9845809147408318,1.9,1.8762899258709005,2.5,2.9,3.6,2.8,2.8,3.3,2.3,2.5,3.4,3.8,4.2,3.3,3.1,3.1,3.5
2017-11-16 08:00:00,2017-11-17 20:00:00,59322,117.35,23.967,1.5890251219895988,3.2863341426580064,2.9,1.2749113147229298,3.2,2.5,2.9,3.6,2.8,2.8,3.3,2.3,2.5,3.4,3.8,4.2,3.3,3.1,3.1
2018-09-30 08:00:00,2018-10-01 20:00:00,59322,117.35,23.967,2.274680021699877,2.8212134210812114,3.0,1.861500875269456,2.2,4.5,3.2,3.1,2.5,3.3,3.1,2.7,3.9,2.4,2.7,1.9,4.3,6.6,9.0
2018-10-01 08:00:00,2018-10-02 20:00:00,59322,117.35,23.967,2.0940456017233875,2.8715776680311365,3.0,2.3832953810963846,3.3,2.2,4.5,3.2,3.1,2.5,3.3,3.1,2.7,3.9,2.4,2.7,1.9,4.3,6.6
2018-10-02 08:00:00,2018-10-03 20:00:00,59322,117.35,23.967,1.9602468373022104,2.8494199663706468,4.3,1.9577867329895111,3.0,3.3,2.2,4.5,3.2,3.1,2.5,3.3,3.1,2.7,3.9,2.4,2.7,1.9,4.3
2018-10-03 08:00:00,2018-10-04 20:00:00,59322,117.35,23.967,2.463018368997552,3.4507814186821406,4.3,1.9915958733789867,3.0,3.0,3.3,2.2,4.5,3.2,3.1,2.5,3.3,3.1,2.7,3.9,2.4,2.7,1.9
2018-10-05 08:00:00,2018-10-06 20:00:00,59322,117.35,23.967,1.6911258870448975,2.4781073811756187,3.7,1.8549097829227688,4.3,4.3,3.0,3.0,3.3,2.2,4.5,3.2,3.1,2.5,3.3,3.1,2.7,3.9,2.4
2018-10-06 08:00:00,2018-10-07 20:00:00,59322,117.35,23.967,1.8377188949751009,2.240369247605372,3.4,1.718199020062782,3.0,4.3,4.3,3.0,3.0,3.3,2.2,4.5,3.2,3.1,2.5,3.3,3.1,2.7,3.9
2018-10-07 08:00:00,2018-10-08 20:00:00,59322,117.35,23.967,1.6320105727762002,1.658056146091326,2.4,1.741923228938531,3.7,3.0,4.3,4.3,3.0,3.0,3.3,2.2,4.5,3.2,3.1,2.5,3.3,3.1,2.7
2018-10-08 08:00:00,2018-10-09 20:00:00,59322,117.35,23.967,1.4531323890387082,3.013288037381585,2.2,1.6115316587075,3.4,3.7,3.0,4.3,4.3,3.0,3.0,3.3,2.2,4.5,3.2,3.1,2.5,3.3,3.1
2018-10-09 08:00:00,2018-10-10 20:00:00,59322,117.35,23.967,2.5780906587006425,2.314885820753034,2.7,1.4523546043325235,2.4,3.4,3.7,3.0,4.3,4.3,3.0,3.0,3.3,2.2,4.5,3.2,3.1,2.5,3.3
2018-10-10 08:00:00,2018-10-11 20:00:00,59322,117.35,23.967,2.8840854651546413,2.92613648294855,3.5,2.4824068141537183,2.2,2.4,3.4,3.7,3.0,4.3,4.3,3.0,3.0,3.3,2.2,4.5,3.2,3.1,2.5
2018-10-11 08:00:00,2018-10-12 20:00:00,59322,117.35,23.967,2.0832092213674165,2.6951827743002923,2.9,3.2040361671945727,2.7,2.2,2.4,3.4,3.7,3.0,4.3,4.3,3.0,3.0,3.3,2.2,4.5,3.2,3.1
2018-10-12 08:00:00,2018-10-13 20:00:00,59322,117.35,23.967,2.118859463520613,2.778980233626271,2.6,2.3778447538854346,3.5,2.7,2.2,2.4,3.4,3.7,3.0,4.3,4.3,3.0,3.0,3.3,2.2,4.5,3.2
2018-10-13 08:00:00,2018-10-14 20:00:00,59322,117.35,23.967,2.0605729314615826,2.376293842978044,2.9,2.255933134254835,2.9,3.5,2.7,2.2,2.4,3.4,3.7,3.0,4.3,4.3,3.0,3.0,3.3,2.2,4.5
2018-10-14 08:00:00,2018-10-15 20:00:00,59322,117.35,23.967,1.3553596051358296,1.7545088428412328,2.9,1.7904111202175803,2.6,2.9,3.5,2.7,2.2,2.4,3.4,3.7,3.0,4.3,4.3,3.0,3.0,3.3,2.2
2018-10-15 08:00:00,2018-10-16 20:00:00,59322,117.35,23.967,1.6847642965522749,2.1966671321116564,2.8,1.1537119165771828,2.9,2.6,2.9,3.5,2.7,2.2,2.4,3.4,3.7,3.0,4.3,4.3,3.0,3.0,3.3
2018-10-17 08:00:00,2018-10-18 20:00:00,59322,117.35,23.967,3.1392596875339707,2.731036988706478,3.9,2.62735263737108,2.8,2.9,2.9,2.6,2.9,3.5,2.7,2.2,2.4,3.4,3.7,3.0,4.3,4.3,3.0
2018-10-18 08:00:00,2018-10-19 20:00:00,59322,117.35,23.967,2.4881821047728425,2.622088815273856,3.1,3.318703882817033,2.4,2.8,2.9,2.9,2.6,2.9,3.5,2.7,2.2,2.4,3.4,3.7,3.0,4.3,4.3
2018-10-19 08:00:00,2018-10-20 20:00:00,59322,117.35,23.967,1.7781775329021976,2.198097774545886,3.6,2.3813348561052714,3.9,2.4,2.8,2.9,2.9,2.6,2.9,3.5,2.7,2.2,2.4,3.4,3.7,3.0,4.3
2018-10-20 08:00:00,2018-10-21 20:00:00,59322,117.35,23.967,1.516480334787167,1.395874571412719,3.5,1.8805171921613104,3.1,3.9,2.4,2.8,2.9,2.9,2.6,2.9,3.5,2.7,2.2,2.4,3.4,3.7,3.0
2018-10-21 08:00:00,2018-10-22 20:00:00,59322,117.35,23.967,1.2445783338011502,2.0317853059027584,2.1,1.252919775970036,3.6,3.1,3.9,2.4,2.8,2.9,2.9,2.6,2.9,3.5,2.7,2.2,2.4,3.4,3.7
2018-10-22 08:00:00,2018-10-23 20:00:00,59322,117.35,23.967,2.0247723350998816,1.5081581253509742,2.2,1.0493300060366946,3.5,3.6,3.1,3.9,2.4,2.8,2.9,2.9,2.6,2.9,3.5,2.7,2.2,2.4,3.4
2018-10-23 08:00:00,2018-10-24 20:00:00,59322,117.35,23.967,1.5246808377275711,1.1787629740201735,2.3,2.1146790844150978,2.1,3.5,3.6,3.1,3.9,2.4,2.8,2.9,2.9,2.6,2.9,3.5,2.7,2.2,2.4
2018-10-24 08:00:00,2018-10-25 20:00:00,59322,117.35,23.967,1.1088655544190094,0.8972353298333928,1.9,1.562427168205455,2.2,2.1,3.5,3.6,3.1,3.9,2.4,2.8,2.9,2.9,2.6,2.9,3.5,2.7,2.2
2018-10-28 08:00:00,2018-10-29 20:00:00,59322,117.35,23.967,2.9544997883619972,4.277492381627098,3.0,1.8149000524062249,2.9,2.2,1.9,2.3,2.2,2.1,3.5,3.6,3.1,3.9,2.4,2.8,2.9,2.9,2.6
2018-11-01 08:00:00,2018-11-02 20:00:00,59322,117.35,23.967,2.793128607743383,3.0693258533002563,4.4,5.360674682710521,5.0,5.0,3.0,3.5,2.9,2.2,1.9,2.3,2.2,2.1,3.5,3.6,3.1,3.9,2.4
2018-11-02 08:00:00,2018-11-03 20:00:00,59322,117.35,23.967,1.66418932050206,2.4007268072443817,2.7,2.22297813622926,4.6,5.0,5.0,3.0,3.5,2.9,2.2,1.9,2.3,2.2,2.1,3.5,3.6,3.1,3.9
2018-11-03 08:00:00,2018-11-04 20:00:00,59322,117.35,23.967,1.8313384285951133,1.9574201441978405,2.7,1.5430444725503034,4.4,4.6,5.0,5.0,3.0,3.5,2.9,2.2,1.9,2.3,2.2,2.1,3.5,3.6,3.1
2018-11-04 08:00:00,2018-11-05 20:00:00,59322,117.35,23.967,1.7498684959909985,2.497989947566793,2.4,1.7021541062099437,2.7,4.4,4.6,5.0,5.0,3.0,3.5,2.9,2.2,1.9,2.3,2.2,2.1,3.5,3.6
2018-11-05 08:00:00,2018-11-06 20:00:00,59322,117.35,23.967,1.769848320085364,2.314771898239884,4.0,1.8410255215088724,2.7,2.7,4.4,4.6,5.0,5.0,3.0,3.5,2.9,2.2,1.9,2.3,2.2,2.1,3.5
2018-11-06 08:00:00,2018-11-07 20:00:00,59322,117.35,23.967,1.8421425589975804,2.598493583031882,2.2,1.7386274740284768,2.4,2.7,2.7,4.4,4.6,5.0,5.0,3.0,3.5,2.9,2.2,1.9,2.3,2.2,2.1
2018-11-07 08:00:00,2018-11-08 20:00:00,59322,117.35,23.967,2.3405328475549942,2.3128878704866342,3.6,1.6148035470868671,4.0,2.4,2.7,2.7,4.4,4.6,5.0,5.0,3.0,3.5,2.9,2.2,1.9,2.3,2.2
2018-11-08 08:00:00,2018-11-09 20:00:00,59322,117.35,23.967,1.7456042347360778,1.6463429464527053,3.0,2.068255730674768,2.2,4.0,2.4,2.7,2.7,4.4,4.6,5.0,5.0,3.0,3.5,2.9,2.2,1.9,2.3
2018-11-09 08:00:00,2018-11-10 20:00:00,59322,117.35,23.967,1.6548904574774863,1.7526893099665133,2.9,2.287600785813841,3.6,2.2,4.0,2.4,2.7,2.7,4.4,4.6,5.0,5.0,3.0,3.5,2.9,2.2,1.9
2018-11-10 08:00:00,2018-11-11 20:00:00,59322,117.35,23.967,1.4353909465337933,1.3656456192918538,2.1,1.8558410780625003,3.0,3.6,2.2,4.0,2.4,2.7,2.7,4.4,4.6,5.0,5.0,3.0,3.5,2.9,2.2
2018-11-11 08:00:00,2018-11-12 20:00:00,59322,117.35,23.967,3.0586840545122174,1.9231860948788155,2.9,1.0042204622012505,2.9,3.0,3.6,2.2,4.0,2.4,2.7,2.7,4.4,4.6,5.0,5.0,3.0,3.5,2.9
2018-11-12 08:00:00,2018-11-13 20:00:00,59322,117.35,23.967,2.4023940760829827,1.6293824145750475,3.8,2.5486797136744053,2.1,2.9,3.0,3.6,2.2,4.0,2.4,2.7,2.7,4.4,4.6,5.0,5.0,3.0,3.5
2018-11-13 08:00:00,2018-11-14 20:00:00,59322,117.35,23.967,1.9556333675346524,1.5684154813003488,2.9,2.3307262008832987,2.9,2.1,2.9,3.0,3.6,2.2,4.0,2.4,2.7,2.7,4.4,4.6,5.0,5.0,3.0
2018-11-14 08:00:00,2018-11-15 20:00:00,59322,117.35,23.967,1.5026060505885654,1.2047392647667718,2.7,1.7544454605718978,3.8,2.9,2.1,2.9,3.0,3.6,2.2,4.0,2.4,2.7,2.7,4.4,4.6,5.0,5.0
2018-11-15 08:00:00,2018-11-16 20:00:00,59322,117.35,23.967,2.423367539741479,1.4287314124844668,3.1,1.31143483780907,2.9,3.8,2.9,2.1,2.9,3.0,3.6,2.2,4.0,2.4,2.7,2.7,4.4,4.6,5.0
2018-11-16 08:00:00,2018-11-17 20:00:00,59322,117.35,23.967,2.256880179222004,1.1914832356014813,3.1,2.6908812174952854,2.7,2.9,3.8,2.9,2.1,2.9,3.0,3.6,2.2,4.0,2.4,2.7,2.7,4.4,4.6
2018-11-17 08:00:00,2018-11-18 20:00:00,59322,117.35,23.967,2.0626460444430017,3.7301968523265714,3.2,1.7344352129900626,3.1,2.7,2.9,3.8,2.9,2.1,2.9,3.0,3.6,2.2,4.0,2.4,2.7,2.7,4.4
2018-11-18 08:00:00,2018-11-19 20:00:00,59322,117.35,23.967,2.673120177639618,1.5322057579732018,2.6,1.5964068846661157,3.1,3.1,2.7,2.9,3.8,2.9,2.1,2.9,3.0,3.6,2.2,4.0,2.4,2.7,2.7
2018-11-19 08:00:00,2018-11-20 20:00:00,59322,117.35,23.967,1.395035834559206,1.269334376993811,3.1,2.786430570503534,3.2,3.1,3.1,2.7,2.9,3.8,2.9,2.1,2.9,3.0,3.6,2.2,4.0,2.4,2.7
2018-11-20 08:00:00,2018-11-21 20:00:00,59322,117.35,23.967,2.251414592291711,4.209029067998358,4.2,1.462817851102323,2.6,3.2,3.1,3.1,2.7,2.9,3.8,2.9,2.1,2.9,3.0,3.6,2.2,4.0,2.4
2018-11-21 08:00:00,2018-11-22 20:00:00,59322,117.35,23.967,2.7290661235362417,3.0417641476723247,3.0,2.6950945810242466,3.1,2.6,3.2,3.1,3.1,2.7,2.9,3.8,2.9,2.1,2.9,3.0,3.6,2.2,4.0
2018-11-22 08:00:00,2018-11-23 20:00:00,59322,117.35,23.967,2.3936196358633737,3.5405423004662,3.1,2.7061116525042936,4.2,3.1,2.6,3.2,3.1,3.1,2.7,2.9,3.8,2.9,2.1,2.9,3.0,3.6,2.2
2018-11-23 08:00:00,2018-11-24 20:00:00,59322,117.35,23.967,1.9144792026714537,2.19755999300196,2.3,2.2037346720704565,3.0,4.2,3.1,2.6,3.2,3.1,3.1,2.7,2.9,3.8,2.9,2.1,2.9,3.0,3.6
2018-11-24 08:00:00,2018-11-25 20:00:00,59322,117.35,23.967,1.9848214499424,3.2824713683978644,2.2,2.0007649235880267,3.1,3.0,4.2,3.1,2.6,3.2,3.1,3.1,2.7,2.9,3.8,2.9,2.1,2.9,3.0
2018-11-25 08:00:00,2018-11-26 20:00:00,59322,117.35,23.967,1.6846158331635113,2.6997319610505883,2.3,1.8275212777698413,2.3,3.1,3.0,4.2,3.1,2.6,3.2,3.1,3.1,2.7,2.9,3.8,2.9,2.1,2.9
2018-11-26 08:00:00,2018-11-27 20:00:00,59322,117.35,23.967,1.6809438446697489,1.8681760539489003,4.8,1.7442620016915698,2.2,2.3,3.1,3.0,4.2,3.1,2.6,3.2,3.1,3.1,2.7,2.9,3.8,2.9,2.1
