now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-11-28 08:00:00,2016-11-29 20:00:00,59127,117.833,24.433000000000003,2.4530772837698778,3.75366060864576,6.4,3.9982016109651486,5.2,4.9,4.8,3.1,4.9,5.0,3.9,2.5,1.4,1.8,1.9,4.4,4.1,2.4,1.6
2016-11-29 08:00:00,2016-11-30 20:00:00,59127,117.833,24.433000000000003,1.6152709335026447,4.2203080088836495,4.6,2.3769485020050563,3.8,5.2,4.9,4.8,3.1,4.9,5.0,3.9,2.5,1.4,1.8,1.9,4.4,4.1,2.4
2017-09-30 08:00:00,2017-10-01 20:00:00,59127,117.833,24.433000000000003,1.0772715500575991,2.045958467726224,3.1,1.8202504975317808,3.3,2.1,2.7,3.0,2.4,2.9,2.3,2.7,2.5,1.9,2.5,2.1,2.2,4.0,5.3
2017-10-01 08:00:00,2017-10-02 20:00:00,59127,117.833,24.433000000000003,1.836594510060978,2.853828248717832,2.3,1.5600493143423677,2.8,3.3,2.1,2.7,3.0,2.4,2.9,2.3,2.7,2.5,1.9,2.5,2.1,2.2,4.0
2017-10-02 08:00:00,2017-10-03 20:00:00,59127,117.833,24.433000000000003,4.046204045809462,4.343915326741012,4.8,1.1122964600696776,3.1,2.8,3.3,2.1,2.7,3.0,2.4,2.9,2.3,2.7,2.5,1.9,2.5,2.1,2.2
2017-10-03 08:00:00,2017-10-04 20:00:00,59127,117.833,24.433000000000003,3.9987253731182,4.1216679322019445,4.9,3.640680382558968,2.3,3.1,2.8,3.3,2.1,2.7,3.0,2.4,2.9,2.3,2.7,2.5,1.9,2.5,2.1
2017-10-04 08:00:00,2017-10-05 20:00:00,59127,117.833,24.433000000000003,3.0711322979741698,4.016721105565011,4.2,4.607459449641572,4.8,2.3,3.1,2.8,3.3,2.1,2.7,3.0,2.4,2.9,2.3,2.7,2.5,1.9,2.5
2017-10-05 08:00:00,2017-10-06 20:00:00,59127,117.833,24.433000000000003,2.7399587434392148,4.908379221233531,2.9,2.688383472745353,4.9,4.8,2.3,3.1,2.8,3.3,2.1,2.7,3.0,2.4,2.9,2.3,2.7,2.5,1.9
2017-10-06 08:00:00,2017-10-07 20:00:00,59127,117.833,24.433000000000003,3.659993856110765,5.12855196343412,3.5,2.3030772661850443,4.2,4.9,4.8,2.3,3.1,2.8,3.3,2.1,2.7,3.0,2.4,2.9,2.3,2.7,2.5
2017-10-07 08:00:00,2017-10-08 20:00:00,59127,117.833,24.433000000000003,4.138378158381142,5.5394649468084936,3.4,3.4366575833300144,2.9,4.2,4.9,4.8,2.3,3.1,2.8,3.3,2.1,2.7,3.0,2.4,2.9,2.3,2.7
2017-10-08 08:00:00,2017-10-09 20:00:00,59127,117.833,24.433000000000003,2.6282089784700204,4.619992361253708,5.1,3.631630406345293,3.5,2.9,4.2,4.9,4.8,2.3,3.1,2.8,3.3,2.1,2.7,3.0,2.4,2.9,2.3
2017-10-09 08:00:00,2017-10-10 20:00:00,59127,117.833,24.433000000000003,3.1534476302024355,5.377358261431709,3.5,2.7112846395381323,3.4,3.5,2.9,4.2,4.9,4.8,2.3,3.1,2.8,3.3,2.1,2.7,3.0,2.4,2.9
2017-10-10 08:00:00,2017-10-11 20:00:00,59127,117.833,24.433000000000003,3.7615327066272224,5.217473619017597,4.4,3.305446497939697,5.1,3.4,3.5,2.9,4.2,4.9,4.8,2.3,3.1,2.8,3.3,2.1,2.7,3.0,2.4
2017-10-11 08:00:00,2017-10-12 20:00:00,59127,117.833,24.433000000000003,4.9188149647849775,5.773600301954161,4.4,4.038419508088478,3.5,5.1,3.4,3.5,2.9,4.2,4.9,4.8,2.3,3.1,2.8,3.3,2.1,2.7,3.0
2017-10-12 08:00:00,2017-10-13 20:00:00,59127,117.833,24.433000000000003,4.458150592966852,5.584822257605651,5.6,4.98090044363438,4.4,3.5,5.1,3.4,3.5,2.9,4.2,4.9,4.8,2.3,3.1,2.8,3.3,2.1,2.7
2017-10-13 08:00:00,2017-10-14 20:00:00,59127,117.833,24.433000000000003,2.6309724847567555,4.828340465775341,4.9,4.211343749313364,4.4,4.4,3.5,5.1,3.4,3.5,2.9,4.2,4.9,4.8,2.3,3.1,2.8,3.3,2.1
2017-10-14 08:00:00,2017-10-15 20:00:00,59127,117.833,24.433000000000003,2.2492642118182578,3.5766578958015316,3.0,2.537537785878544,5.6,4.4,4.4,3.5,5.1,3.4,3.5,2.9,4.2,4.9,4.8,2.3,3.1,2.8,3.3
2017-10-15 08:00:00,2017-10-16 20:00:00,59127,117.833,24.433000000000003,1.5279479567497347,3.8078742146220734,1.8,3.260773459751045,4.9,5.6,4.4,4.4,3.5,5.1,3.4,3.5,2.9,4.2,4.9,4.8,2.3,3.1,2.8
2017-10-16 08:00:00,2017-10-17 20:00:00,59127,117.833,24.433000000000003,4.2552534771395525,3.4941429720638566,3.7,2.4006364955478827,3.0,4.9,5.6,4.4,4.4,3.5,5.1,3.4,3.5,2.9,4.2,4.9,4.8,2.3,3.1
2017-10-17 08:00:00,2017-10-18 20:00:00,59127,117.833,24.433000000000003,3.2069480711011265,4.0485053815109495,2.9,4.160591460261676,1.8,3.0,4.9,5.6,4.4,4.4,3.5,5.1,3.4,3.5,2.9,4.2,4.9,4.8,2.3
2017-10-18 08:00:00,2017-10-19 20:00:00,59127,117.833,24.433000000000003,3.692445741036188,3.700156374271728,4.8,3.995489553428724,3.7,1.8,3.0,4.9,5.6,4.4,4.4,3.5,5.1,3.4,3.5,2.9,4.2,4.9,4.8
2017-10-19 08:00:00,2017-10-20 20:00:00,59127,117.833,24.433000000000003,4.442571391607721,3.122410964211781,3.3,3.8625933614558208,2.9,3.7,1.8,3.0,4.9,5.6,4.4,4.4,3.5,5.1,3.4,3.5,2.9,4.2,4.9
2017-10-20 08:00:00,2017-10-21 20:00:00,59127,117.833,24.433000000000003,3.1373382009193445,3.4320246137616546,3.3,4.559739666666911,4.8,2.9,3.7,1.8,3.0,4.9,5.6,4.4,4.4,3.5,5.1,3.4,3.5,2.9,4.2
2017-10-21 08:00:00,2017-10-22 20:00:00,59127,117.833,24.433000000000003,1.5980312601866358,3.271850884278024,3.2,2.4066183676265296,3.3,4.8,2.9,3.7,1.8,3.0,4.9,5.6,4.4,4.4,3.5,5.1,3.4,3.5,2.9
2017-10-22 08:00:00,2017-10-23 20:00:00,59127,117.833,24.433000000000003,2.496984676609289,3.5190668529630784,3.1,1.3989205086670766,3.3,3.3,4.8,2.9,3.7,1.8,3.0,4.9,5.6,4.4,4.4,3.5,5.1,3.4,3.5
2017-10-23 08:00:00,2017-10-24 20:00:00,59127,117.833,24.433000000000003,3.2737876193678987,4.253059636645162,3.1,2.8584989195971584,3.2,3.3,3.3,4.8,2.9,3.7,1.8,3.0,4.9,5.6,4.4,4.4,3.5,5.1,3.4
2017-10-24 08:00:00,2017-10-25 20:00:00,59127,117.833,24.433000000000003,3.239814537836572,3.3224072367239614,5.1,4.013325242712101,3.1,3.2,3.3,3.3,4.8,2.9,3.7,1.8,3.0,4.9,5.6,4.4,4.4,3.5,5.1
2017-10-25 08:00:00,2017-10-26 20:00:00,59127,117.833,24.433000000000003,2.5778801663486406,2.3596618153191002,2.8,2.6029624688410182,3.1,3.1,3.2,3.3,3.3,4.8,2.9,3.7,1.8,3.0,4.9,5.6,4.4,4.4,3.5
2017-10-26 08:00:00,2017-10-27 20:00:00,59127,117.833,24.433000000000003,2.6728954618052607,2.512004000183083,2.5,2.7749905614416366,5.1,3.1,3.1,3.2,3.3,3.3,4.8,2.9,3.7,1.8,3.0,4.9,5.6,4.4,4.4
2017-10-27 08:00:00,2017-10-28 20:00:00,59127,117.833,24.433000000000003,2.6556785122548727,3.644733313932875,2.6,2.6062438516435877,2.8,5.1,3.1,3.1,3.2,3.3,3.3,4.8,2.9,3.7,1.8,3.0,4.9,5.6,4.4
2017-10-28 08:00:00,2017-10-29 20:00:00,59127,117.833,24.433000000000003,4.7369182262085285,4.753160980951974,4.2,1.6363795624329247,2.5,2.8,5.1,3.1,3.1,3.2,3.3,3.3,4.8,2.9,3.7,1.8,3.0,4.9,5.6
2017-10-30 08:00:00,2017-10-31 20:00:00,59127,117.833,24.433000000000003,2.4046116707628338,3.115235350226385,6.1,4.979000861251096,4.2,2.6,2.5,2.8,5.1,3.1,3.1,3.2,3.3,3.3,4.8,2.9,3.7,1.8,3.0
2017-10-31 08:00:00,2017-11-01 20:00:00,59127,117.833,24.433000000000003,1.9984324447586288,2.940291733452227,4.4,2.596102122025815,6.5,4.2,2.6,2.5,2.8,5.1,3.1,3.1,3.2,3.3,3.3,4.8,2.9,3.7,1.8
2017-11-01 08:00:00,2017-11-02 20:00:00,59127,117.833,24.433000000000003,2.1394838719756257,3.6364043089506612,3.3,2.2785954921762674,6.1,6.5,4.2,2.6,2.5,2.8,5.1,3.1,3.1,3.2,3.3,3.3,4.8,2.9,3.7
2017-11-02 08:00:00,2017-11-03 20:00:00,59127,117.833,24.433000000000003,5.097442502161417,5.316534670321516,5.6,1.967744173794589,4.4,6.1,6.5,4.2,2.6,2.5,2.8,5.1,3.1,3.1,3.2,3.3,3.3,4.8,2.9
2017-11-03 08:00:00,2017-11-04 20:00:00,59127,117.833,24.433000000000003,4.987648049538394,5.970524830585305,4.9,4.545530306331515,3.3,4.4,6.1,6.5,4.2,2.6,2.5,2.8,5.1,3.1,3.1,3.2,3.3,3.3,4.8
2017-11-04 08:00:00,2017-11-05 20:00:00,59127,117.833,24.433000000000003,2.7479389067145754,3.711926735806628,5.5,4.8607973411392775,5.6,3.3,4.4,6.1,6.5,4.2,2.6,2.5,2.8,5.1,3.1,3.1,3.2,3.3,3.3
2017-11-05 08:00:00,2017-11-06 20:00:00,59127,117.833,24.433000000000003,1.8586700494069484,2.8905659311956233,3.3,3.1897813593944764,4.9,5.6,3.3,4.4,6.1,6.5,4.2,2.6,2.5,2.8,5.1,3.1,3.1,3.2,3.3
2017-11-06 08:00:00,2017-11-07 20:00:00,59127,117.833,24.433000000000003,1.3443134014724925,3.1379403458649904,1.8,2.014154759316058,5.5,4.9,5.6,3.3,4.4,6.1,6.5,4.2,2.6,2.5,2.8,5.1,3.1,3.1,3.2
2017-11-07 08:00:00,2017-11-08 20:00:00,59127,117.833,24.433000000000003,3.770129584216946,4.1486094653602095,2.8,1.074197884702664,3.3,5.5,4.9,5.6,3.3,4.4,6.1,6.5,4.2,2.6,2.5,2.8,5.1,3.1,3.1
2017-11-08 08:00:00,2017-11-09 20:00:00,59127,117.833,24.433000000000003,2.4983744676027224,2.8650897829935498,3.8,3.9627093704869987,1.8,3.3,5.5,4.9,5.6,3.3,4.4,6.1,6.5,4.2,2.6,2.5,2.8,5.1,3.1
2017-11-09 08:00:00,2017-11-10 20:00:00,59127,117.833,24.433000000000003,4.406242085647151,3.0900897218459704,2.2,2.777503260311212,2.8,1.8,3.3,5.5,4.9,5.6,3.3,4.4,6.1,6.5,4.2,2.6,2.5,2.8,5.1
2017-11-10 08:00:00,2017-11-11 20:00:00,59127,117.833,24.433000000000003,3.6045208814991625,3.9934384149336215,2.8,3.9290900486343614,3.8,2.8,1.8,3.3,5.5,4.9,5.6,3.3,4.4,6.1,6.5,4.2,2.6,2.5,2.8
2017-11-11 08:00:00,2017-11-12 20:00:00,59127,117.833,24.433000000000003,3.0650686759777828,3.2850134048318296,2.5,3.926454308533869,2.2,3.8,2.8,1.8,3.3,5.5,4.9,5.6,3.3,4.4,6.1,6.5,4.2,2.6,2.5
2017-11-12 08:00:00,2017-11-13 20:00:00,59127,117.833,24.433000000000003,1.3399970912914083,2.937489893124507,3.3,2.57875120951293,2.8,2.2,3.8,2.8,1.8,3.3,5.5,4.9,5.6,3.3,4.4,6.1,6.5,4.2,2.6
2017-11-13 08:00:00,2017-11-14 20:00:00,59127,117.833,24.433000000000003,2.599188649270076,2.9940707564243216,1.8,1.1877467401144366,2.5,2.8,2.2,3.8,2.8,1.8,3.3,5.5,4.9,5.6,3.3,4.4,6.1,6.5,4.2
2017-11-14 08:00:00,2017-11-15 20:00:00,59127,117.833,24.433000000000003,3.469092153481097,2.625196206703436,2.9,2.6109284816599367,3.3,2.5,2.8,2.2,3.8,2.8,1.8,3.3,5.5,4.9,5.6,3.3,4.4,6.1,6.5
2017-11-15 08:00:00,2017-11-16 20:00:00,59127,117.833,24.433000000000003,1.4370083226263146,1.1510871507148297,3.0,3.221726338252719,1.8,3.3,2.5,2.8,2.2,3.8,2.8,1.8,3.3,5.5,4.9,5.6,3.3,4.4,6.1
2017-11-16 08:00:00,2017-11-17 20:00:00,59127,117.833,24.433000000000003,3.31473714095332,3.3699725490013184,2.8,1.195860134371482,2.9,1.8,3.3,2.5,2.8,2.2,3.8,2.8,1.8,3.3,5.5,4.9,5.6,3.3,4.4
2018-09-30 08:00:00,2018-10-01 20:00:00,59127,117.833,24.433000000000003,3.120075940395388,3.6560892541991734,4.0,2.429438131993753,3.4,4.3,3.1,3.7,2.2,2.7,2.0,2.7,2.4,2.4,2.7,2.0,4.7,8.3,10.0
2018-10-01 08:00:00,2018-10-02 20:00:00,59127,117.833,24.433000000000003,2.6081726423840785,3.607426989852343,3.9,3.2497011658443724,4.0,3.4,4.3,3.1,3.7,2.2,2.7,2.0,2.7,2.4,2.4,2.7,2.0,4.7,8.3
2018-10-02 08:00:00,2018-10-03 20:00:00,59127,117.833,24.433000000000003,3.148949330273128,3.4024752576409583,3.7,2.8968102322957665,4.0,4.0,3.4,4.3,3.1,3.7,2.2,2.7,2.0,2.7,2.4,2.4,2.7,2.0,4.7
2018-10-03 08:00:00,2018-10-04 20:00:00,59127,117.833,24.433000000000003,4.355936872856667,3.3229035768169983,5.6,2.453735984864674,3.9,4.0,4.0,3.4,4.3,3.1,3.7,2.2,2.7,2.0,2.7,2.4,2.4,2.7,2.0
2018-10-05 08:00:00,2018-10-06 20:00:00,59127,117.833,24.433000000000003,1.6104091570626973,3.6229578608659954,2.6,2.1680564252323937,5.6,3.7,3.9,4.0,4.0,3.4,4.3,3.1,3.7,2.2,2.7,2.0,2.7,2.4,2.4
2018-10-06 08:00:00,2018-10-07 20:00:00,59127,117.833,24.433000000000003,2.2907316237596342,3.3852024264878082,4.0,1.6952894817697852,3.9,5.6,3.7,3.9,4.0,4.0,3.4,4.3,3.1,3.7,2.2,2.7,2.0,2.7,2.4
2018-10-07 08:00:00,2018-10-08 20:00:00,59127,117.833,24.433000000000003,1.7733408491203575,2.3933214138066887,3.2,2.470111783224344,2.6,3.9,5.6,3.7,3.9,4.0,4.0,3.4,4.3,3.1,3.7,2.2,2.7,2.0,2.7
2018-10-08 08:00:00,2018-10-09 20:00:00,59127,117.833,24.433000000000003,1.6282225725017776,3.215579386831564,2.7,2.5607195754239704,4.0,2.6,3.9,5.6,3.7,3.9,4.0,4.0,3.4,4.3,3.1,3.7,2.2,2.7,2.0
2018-10-09 08:00:00,2018-10-10 20:00:00,59127,117.833,24.433000000000003,3.2799522173448907,3.5056231374134086,3.1,1.6376006059561108,3.2,4.0,2.6,3.9,5.6,3.7,3.9,4.0,4.0,3.4,4.3,3.1,3.7,2.2,2.7
2018-10-10 08:00:00,2018-10-11 20:00:00,59127,117.833,24.433000000000003,3.529016608319442,4.281887538727118,2.7,2.8336371511750267,2.7,3.2,4.0,2.6,3.9,5.6,3.7,3.9,4.0,4.0,3.4,4.3,3.1,3.7,2.2
2018-10-11 08:00:00,2018-10-12 20:00:00,59127,117.833,24.433000000000003,3.2452734154640117,3.827964431838837,3.0,3.2232541243200665,3.1,2.7,3.2,4.0,2.6,3.9,5.6,3.7,3.9,4.0,4.0,3.4,4.3,3.1,3.7
2018-10-12 08:00:00,2018-10-13 20:00:00,59127,117.833,24.433000000000003,2.518782935054883,3.7590533622925486,2.5,3.2064338065186404,2.7,3.1,2.7,3.2,4.0,2.6,3.9,5.6,3.7,3.9,4.0,4.0,3.4,4.3,3.1
2018-10-13 08:00:00,2018-10-14 20:00:00,59127,117.833,24.433000000000003,2.3726118869537642,3.40792037031838,3.7,2.904920484899828,3.0,2.7,3.1,2.7,3.2,4.0,2.6,3.9,5.6,3.7,3.9,4.0,4.0,3.4,4.3
2018-10-14 08:00:00,2018-10-15 20:00:00,59127,117.833,24.433000000000003,1.215236364524904,2.3748784308833137,2.7,2.527184746081213,2.5,3.0,2.7,3.1,2.7,3.2,4.0,2.6,3.9,5.6,3.7,3.9,4.0,4.0,3.4
2018-10-15 08:00:00,2018-10-16 20:00:00,59127,117.833,24.433000000000003,2.879839376519221,2.6676999625294684,3.5,1.0741138539761144,3.7,2.5,3.0,2.7,3.1,2.7,3.2,4.0,2.6,3.9,5.6,3.7,3.9,4.0,4.0
2018-10-17 08:00:00,2018-10-18 20:00:00,59127,117.833,24.433000000000003,3.4111662802079983,4.072941186445632,4.2,2.9545525000636452,3.5,2.7,3.7,2.5,3.0,2.7,3.1,2.7,3.2,4.0,2.6,3.9,5.6,3.7,3.9
2018-10-18 08:00:00,2018-10-19 20:00:00,59127,117.833,24.433000000000003,3.128341234261014,3.686370397928954,4.3,3.3338130668349657,3.9,3.5,2.7,3.7,2.5,3.0,2.7,3.1,2.7,3.2,4.0,2.6,3.9,5.6,3.7
2018-10-19 08:00:00,2018-10-20 20:00:00,59127,117.833,24.433000000000003,3.2032922758934994,3.050690466755782,4.1,2.3637716235352366,4.2,3.9,3.5,2.7,3.7,2.5,3.0,2.7,3.1,2.7,3.2,4.0,2.6,3.9,5.6
2018-10-20 08:00:00,2018-10-21 20:00:00,59127,117.833,24.433000000000003,1.5068546738381818,2.0843667010145737,3.0,3.148023745686642,4.3,4.2,3.9,3.5,2.7,3.7,2.5,3.0,2.7,3.1,2.7,3.2,4.0,2.6,3.9
2018-10-21 08:00:00,2018-10-22 20:00:00,59127,117.833,24.433000000000003,0.9771499099639159,2.334999777447024,2.7,1.5620376369212516,4.1,4.3,4.2,3.9,3.5,2.7,3.7,2.5,3.0,2.7,3.1,2.7,3.2,4.0,2.6
2018-10-22 08:00:00,2018-10-23 20:00:00,59127,117.833,24.433000000000003,3.1056568288084074,2.5589142539585046,3.2,0.7463406910748119,3.0,4.1,4.3,4.2,3.9,3.5,2.7,3.7,2.5,3.0,2.7,3.1,2.7,3.2,4.0
2018-10-23 08:00:00,2018-10-24 20:00:00,59127,117.833,24.433000000000003,2.8193120948012336,2.271731943291229,3.5,3.1237483349431883,2.7,3.0,4.1,4.3,4.2,3.9,3.5,2.7,3.7,2.5,3.0,2.7,3.1,2.7,3.2
2018-10-24 08:00:00,2018-10-25 20:00:00,59127,117.833,24.433000000000003,1.1782806490960391,1.3461580812416971,3.1,2.9427448507621734,3.2,2.7,3.0,4.1,4.3,4.2,3.9,3.5,2.7,3.7,2.5,3.0,2.7,3.1,2.7
2018-10-28 08:00:00,2018-10-29 20:00:00,59127,117.833,24.433000000000003,2.358273058146256,4.8221533751727765,3.1,1.6192672905529195,3.6,2.5,3.1,3.5,3.2,2.7,3.0,4.1,4.3,4.2,3.9,3.5,2.7,3.7,2.5
2018-11-01 08:00:00,2018-11-02 20:00:00,59127,117.833,24.433000000000003,2.288538775090649,3.685127283324846,3.2,4.365253742220982,6.6,3.0,3.1,3.4,3.6,2.5,3.1,3.5,3.2,2.7,3.0,4.1,4.3,4.2,3.9
2018-11-02 08:00:00,2018-11-03 20:00:00,59127,117.833,24.433000000000003,2.542569721941637,2.8521916898913564,1.7,2.2409273130917016,5.0,6.6,3.0,3.1,3.4,3.6,2.5,3.1,3.5,3.2,2.7,3.0,4.1,4.3,4.2
2018-11-03 08:00:00,2018-11-04 20:00:00,59127,117.833,24.433000000000003,1.9229777700588109,2.959524666330253,1.3,2.3092296774980743,3.2,5.0,6.6,3.0,3.1,3.4,3.6,2.5,3.1,3.5,3.2,2.7,3.0,4.1,4.3
2018-11-04 08:00:00,2018-11-05 20:00:00,59127,117.833,24.433000000000003,1.7584467299702684,2.938296434315248,2.6,1.9825839153201368,1.7,3.2,5.0,6.6,3.0,3.1,3.4,3.6,2.5,3.1,3.5,3.2,2.7,3.0,4.1
2018-11-05 08:00:00,2018-11-06 20:00:00,59127,117.833,24.433000000000003,1.6034368454308692,2.5716748875961457,2.1,1.9329505155694744,1.3,1.7,3.2,5.0,6.6,3.0,3.1,3.4,3.6,2.5,3.1,3.5,3.2,2.7,3.0
2018-11-06 08:00:00,2018-11-07 20:00:00,59127,117.833,24.433000000000003,2.1173598663645308,1.9433012339236484,1.9,1.4220791701090518,2.6,1.3,1.7,3.2,5.0,6.6,3.0,3.1,3.4,3.6,2.5,3.1,3.5,3.2,2.7
2018-11-07 08:00:00,2018-11-08 20:00:00,59127,117.833,24.433000000000003,2.735546062095481,3.040866863088695,2.7,2.2603350935779165,2.1,2.6,1.3,1.7,3.2,5.0,6.6,3.0,3.1,3.4,3.6,2.5,3.1,3.5,3.2
2018-11-08 08:00:00,2018-11-09 20:00:00,59127,117.833,24.433000000000003,2.57885562912669,3.1670702249928127,3.9,1.7673683645592404,1.9,2.1,2.6,1.3,1.7,3.2,5.0,6.6,3.0,3.1,3.4,3.6,2.5,3.1,3.5
2018-11-09 08:00:00,2018-11-10 20:00:00,59127,117.833,24.433000000000003,1.6205656555603636,2.424570575122061,3.0,2.623495988457139,2.7,1.9,2.1,2.6,1.3,1.7,3.2,5.0,6.6,3.0,3.1,3.4,3.6,2.5,3.1
2018-11-10 08:00:00,2018-11-11 20:00:00,59127,117.833,24.433000000000003,1.2627080162731743,1.8712547879918016,2.4,1.5735706042823374,3.9,2.7,1.9,2.1,2.6,1.3,1.7,3.2,5.0,6.6,3.0,3.1,3.4,3.6,2.5
2018-11-11 08:00:00,2018-11-12 20:00:00,59127,117.833,24.433000000000003,2.8510630913335264,2.696155127789325,4.7,1.1589597535083775,3.0,3.9,2.7,1.9,2.1,2.6,1.3,1.7,3.2,5.0,6.6,3.0,3.1,3.4,3.6
2018-11-12 08:00:00,2018-11-13 20:00:00,59127,117.833,24.433000000000003,3.6761106445087033,3.1039973602746613,3.9,3.413507436496281,2.4,3.0,3.9,2.7,1.9,2.1,2.6,1.3,1.7,3.2,5.0,6.6,3.0,3.1,3.4
2018-11-13 08:00:00,2018-11-14 20:00:00,59127,117.833,24.433000000000003,2.9033738052782656,2.9563680389319416,4.0,3.2657563229329805,4.7,2.4,3.0,3.9,2.7,1.9,2.1,2.6,1.3,1.7,3.2,5.0,6.6,3.0,3.1
2018-11-14 08:00:00,2018-11-15 20:00:00,59127,117.833,24.433000000000003,1.5166131677636134,1.9913325720910962,4.4,2.70783322588413,3.9,4.7,2.4,3.0,3.9,2.7,1.9,2.1,2.6,1.3,1.7,3.2,5.0,6.6,3.0
2018-11-15 08:00:00,2018-11-16 20:00:00,59127,117.833,24.433000000000003,3.2757159060032808,2.595695381189671,3.9,1.1624344107293416,4.0,3.9,4.7,2.4,3.0,3.9,2.7,1.9,2.1,2.6,1.3,1.7,3.2,5.0,6.6
2018-11-16 08:00:00,2018-11-17 20:00:00,59127,117.833,24.433000000000003,2.214938405890584,2.2794503479209425,3.0,3.8483553145014575,4.4,4.0,3.9,4.7,2.4,3.0,3.9,2.7,1.9,2.1,2.6,1.3,1.7,3.2,5.0
2018-11-17 08:00:00,2018-11-18 20:00:00,59127,117.833,24.433000000000003,1.3909373494640611,3.822994112441165,1.9,1.944973861956456,3.9,4.4,4.0,3.9,4.7,2.4,3.0,3.9,2.7,1.9,2.1,2.6,1.3,1.7,3.2
2018-11-18 08:00:00,2018-11-19 20:00:00,59127,117.833,24.433000000000003,3.5399064217522858,3.151243635451692,3.3,1.4389251004017016,3.0,3.9,4.4,4.0,3.9,4.7,2.4,3.0,3.9,2.7,1.9,2.1,2.6,1.3,1.7
2018-11-19 08:00:00,2018-11-20 20:00:00,59127,117.833,24.433000000000003,1.2898121374914289,1.6835155372466488,3.6,3.8039725546327854,1.9,3.0,3.9,4.4,4.0,3.9,4.7,2.4,3.0,3.9,2.7,1.9,2.1,2.6,1.3
2018-11-20 08:00:00,2018-11-21 20:00:00,59127,117.833,24.433000000000003,2.312005429566607,4.6312399817812775,1.8,1.5402384195620802,3.3,1.9,3.0,3.9,4.4,4.0,3.9,4.7,2.4,3.0,3.9,2.7,1.9,2.1,2.6
2018-11-21 08:00:00,2018-11-22 20:00:00,59127,117.833,24.433000000000003,4.089919263710269,4.436790115663143,2.2,3.116162485746772,3.6,3.3,1.9,3.0,3.9,4.4,4.0,3.9,4.7,2.4,3.0,3.9,2.7,1.9,2.1
2018-11-22 08:00:00,2018-11-23 20:00:00,59127,117.833,24.433000000000003,2.6170405238476966,3.6624771978808894,4.2,4.165759547499139,1.8,3.6,3.3,1.9,3.0,3.9,4.4,4.0,3.9,4.7,2.4,3.0,3.9,2.7,1.9
2018-11-23 08:00:00,2018-11-24 20:00:00,59127,117.833,24.433000000000003,1.7777677540176833,2.0944613481771057,4.3,2.2570488361550747,2.2,1.8,3.6,3.3,1.9,3.0,3.9,4.4,4.0,3.9,4.7,2.4,3.0,3.9,2.7
2018-11-24 08:00:00,2018-11-25 20:00:00,59127,117.833,24.433000000000003,1.1667340188442012,3.2895002315674446,2.7,2.1003576222817,4.2,2.2,1.8,3.6,3.3,1.9,3.0,3.9,4.4,4.0,3.9,4.7,2.4,3.0,3.9
2018-11-25 08:00:00,2018-11-26 20:00:00,59127,117.833,24.433000000000003,1.8688786179062216,3.2064854202242263,3.4,1.716476060411672,4.3,4.2,2.2,1.8,3.6,3.3,1.9,3.0,3.9,4.4,4.0,3.9,4.7,2.4,3.0
2018-11-26 08:00:00,2018-11-27 20:00:00,59127,117.833,24.433000000000003,1.0068184140924816,2.4809138912429494,2.1,1.4362148588080117,2.7,4.3,4.2,2.2,1.8,3.6,3.3,1.9,3.0,3.9,4.4,4.0,3.9,4.7,2.4
2018-11-27 08:00:00,2018-11-28 20:00:00,59127,117.833,24.433000000000003,1.822036919848144,3.6328978700629486,2.5,2.2784450565999017,3.4,2.7,4.3,4.2,2.2,1.8,3.6,3.3,1.9,3.0,3.9,4.4,4.0,3.9,4.7
2018-11-28 08:00:00,2018-11-29 20:00:00,59127,117.833,24.433000000000003,2.485759725132429,3.5583748651530414,3.8,1.5928178504767647,2.1,3.4,2.7,4.3,4.2,2.2,1.8,3.6,3.3,1.9,3.0,3.9,4.4,4.0,3.9
2018-11-29 08:00:00,2018-11-30 20:00:00,59127,117.833,24.433000000000003,1.8455886310472769,2.7704981093186234,2.5,2.4206679137739493,2.5,2.1,3.4,2.7,4.3,4.2,2.2,1.8,3.6,3.3,1.9,3.0,3.9,4.4,4.0
