now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-11-18 08:00:00,2016-11-19 20:00:00,F2286,118.131,24.269,5.1005068670814735,2.4704133802503065,5.8,2.333019441204129,6.1,10.7,10.8,5.9,3.8,8.4,6.8,8.9,11.6,14.0,4.9,5.0,6.3,9.3,13.6
2016-11-19 08:00:00,2016-11-20 20:00:00,F2286,118.131,24.269,4.081366411985572,1.042062583155257,8.5,3.7550726674602783,3.0,6.1,10.7,10.8,5.9,3.8,8.4,6.8,8.9,11.6,14.0,4.9,5.0,6.3,9.3
2016-11-20 08:00:00,2016-11-21 20:00:00,F2286,118.131,24.269,6.736986778147215,2.7444140610072054,7.2,7.2765379134458925,5.8,3.0,6.1,10.7,10.8,5.9,3.8,8.4,6.8,8.9,11.6,14.0,4.9,5.0,6.3
2016-11-21 08:00:00,2016-11-22 20:00:00,F2286,118.131,24.269,11.991362517993865,3.554771688231199,13.6,7.4651889733879475,8.5,5.8,3.0,6.1,10.7,10.8,5.9,3.8,8.4,6.8,8.9,11.6,14.0,4.9,5.0
2016-11-22 08:00:00,2016-11-23 20:00:00,F2286,118.131,24.269,12.392058008811288,3.8971296411165213,13.9,12.081999472891095,7.2,8.5,5.8,3.0,6.1,10.7,10.8,5.9,3.8,8.4,6.8,8.9,11.6,14.0,4.9
2016-11-23 08:00:00,2016-11-24 20:00:00,F2286,118.131,24.269,10.530645560879318,3.8492498646198783,13.6,12.17042431437454,13.6,7.2,8.5,5.8,3.0,6.1,10.7,10.8,5.9,3.8,8.4,6.8,8.9,11.6,14.0
2016-11-24 08:00:00,2016-11-25 20:00:00,F2286,118.131,24.269,9.146521888918778,2.490000858138046,11.5,11.712255671639733,13.9,13.6,7.2,8.5,5.8,3.0,6.1,10.7,10.8,5.9,3.8,8.4,6.8,8.9,11.6
2016-11-25 08:00:00,2016-11-26 20:00:00,F2286,118.131,24.269,11.098585099197269,4.561545648048195,10.7,9.195559101421283,13.6,13.9,13.6,7.2,8.5,5.8,3.0,6.1,10.7,10.8,5.9,3.8,8.4,6.8,8.9
2016-11-26 08:00:00,2016-11-27 20:00:00,F2286,118.131,24.269,14.360213945458856,4.091512097117175,17.6,9.572852087313736,11.5,13.6,13.9,13.6,7.2,8.5,5.8,3.0,6.1,10.7,10.8,5.9,3.8,8.4,6.8
2016-11-27 08:00:00,2016-11-28 20:00:00,F2286,118.131,24.269,11.997610354469172,4.63275935230638,14.3,13.703005491686303,10.7,11.5,13.6,13.9,13.6,7.2,8.5,5.8,3.0,6.1,10.7,10.8,5.9,3.8,8.4
2016-11-28 08:00:00,2016-11-29 20:00:00,F2286,118.131,24.269,8.889306573505593,2.9700792916327146,13.6,12.008463616415208,17.6,10.7,11.5,13.6,13.9,13.6,7.2,8.5,5.8,3.0,6.1,10.7,10.8,5.9,3.8
2016-11-29 08:00:00,2016-11-30 20:00:00,F2286,118.131,24.269,9.566309930747547,3.097086874539059,9.9,8.639981789779172,14.3,17.6,10.7,11.5,13.6,13.9,13.6,7.2,8.5,5.8,3.0,6.1,10.7,10.8,5.9
2017-09-30 08:00:00,2017-10-01 20:00:00,F2286,118.131,24.269,1.4746923830768262,1.922171892378288,6.3,6.657150890266571,9.0,7.5,7.6,6.8,7.4,4.8,4.4,5.3,4.7,3.2,4.8,3.6,5.6,4.4,3.6
2017-10-01 08:00:00,2017-10-02 20:00:00,F2286,118.131,24.269,4.119393103279712,2.2833464238898387,3.2,2.541377097532932,6.6,9.0,7.5,7.6,6.8,7.4,4.8,4.4,5.3,4.7,3.2,4.8,3.6,5.6,4.4
2017-10-02 08:00:00,2017-10-03 20:00:00,F2286,118.131,24.269,10.162766172151699,4.0772375414028375,10.3,3.1416647142387815,6.3,6.6,9.0,7.5,7.6,6.8,7.4,4.8,4.4,5.3,4.7,3.2,4.8,3.6,5.6
2017-10-03 08:00:00,2017-10-04 20:00:00,F2286,118.131,24.269,9.958392341068217,3.518871064662335,10.5,10.231298632001103,3.2,6.3,6.6,9.0,7.5,7.6,6.8,7.4,4.8,4.4,5.3,4.7,3.2,4.8,3.6
2017-10-04 08:00:00,2017-10-05 20:00:00,F2286,118.131,24.269,8.269956769589651,3.3738427710466112,10.3,10.5517116109091,10.3,3.2,6.3,6.6,9.0,7.5,7.6,6.8,7.4,4.8,4.4,5.3,4.7,3.2,4.8
2017-10-05 08:00:00,2017-10-06 20:00:00,F2286,118.131,24.269,9.691958393555533,4.1024882387614525,10.6,8.184479142482447,10.5,10.3,3.2,6.3,6.6,9.0,7.5,7.6,6.8,7.4,4.8,4.4,5.3,4.7,3.2
2017-10-06 08:00:00,2017-10-07 20:00:00,F2286,118.131,24.269,10.59467563095418,4.344973791200232,10.5,9.158381503951725,10.3,10.5,10.3,3.2,6.3,6.6,9.0,7.5,7.6,6.8,7.4,4.8,4.4,5.3,4.7
2017-10-07 08:00:00,2017-10-08 20:00:00,F2286,118.131,24.269,11.097110624878775,4.5895814361846305,12.1,11.187806250718577,10.6,10.3,10.5,10.3,3.2,6.3,6.6,9.0,7.5,7.6,6.8,7.4,4.8,4.4,5.3
2017-10-08 08:00:00,2017-10-09 20:00:00,F2286,118.131,24.269,9.948101999809582,3.7060766056368952,11.8,11.768942271075186,10.5,10.6,10.3,10.5,10.3,3.2,6.3,6.6,9.0,7.5,7.6,6.8,7.4,4.8,4.4
2017-10-09 08:00:00,2017-10-10 20:00:00,F2286,118.131,24.269,10.01397343015462,4.6174748978501166,10.6,8.403111101860969,12.1,10.5,10.6,10.3,10.5,10.3,3.2,6.3,6.6,9.0,7.5,7.6,6.8,7.4,4.8
2017-10-10 08:00:00,2017-10-11 20:00:00,F2286,118.131,24.269,10.410192348211186,4.371147096846927,12.9,8.647582467162742,11.8,12.1,10.5,10.6,10.3,10.5,10.3,3.2,6.3,6.6,9.0,7.5,7.6,6.8,7.4
2017-10-11 08:00:00,2017-10-12 20:00:00,F2286,118.131,24.269,12.68055435756083,4.789955951108824,15.8,11.560479506798062,10.6,11.8,12.1,10.5,10.6,10.3,10.5,10.3,3.2,6.3,6.6,9.0,7.5,7.6,6.8
2017-10-12 08:00:00,2017-10-13 20:00:00,F2286,118.131,24.269,14.160515632258287,4.522541949622678,13.4,13.222839626721074,12.9,10.6,11.8,12.1,10.5,10.6,10.3,10.5,10.3,3.2,6.3,6.6,9.0,7.5,7.6
2017-10-13 08:00:00,2017-10-14 20:00:00,F2286,118.131,24.269,11.546734820827195,3.874534640119009,15.2,13.435964105789076,15.8,12.9,10.6,11.8,12.1,10.5,10.6,10.3,10.5,10.3,3.2,6.3,6.6,9.0,7.5
2017-10-14 08:00:00,2017-10-15 20:00:00,F2286,118.131,24.269,9.78130051015361,3.3083656593796604,11.6,10.8065967207144,13.4,15.8,12.9,10.6,11.8,12.1,10.5,10.6,10.3,10.5,10.3,3.2,6.3,6.6,9.0
2017-10-15 08:00:00,2017-10-16 20:00:00,F2286,118.131,24.269,8.003923254890339,2.9415165561498497,8.9,9.306544330238653,15.2,13.4,15.8,12.9,10.6,11.8,12.1,10.5,10.6,10.3,10.5,10.3,3.2,6.3,6.6
2017-10-16 08:00:00,2017-10-17 20:00:00,F2286,118.131,24.269,11.579498698489239,2.7847570979847664,8.3,8.999849818165739,11.6,15.2,13.4,15.8,12.9,10.6,11.8,12.1,10.5,10.6,10.3,10.5,10.3,3.2,6.3
2017-10-17 08:00:00,2017-10-18 20:00:00,F2286,118.131,24.269,9.781571527554435,2.927919144413864,11.2,11.11152442453819,8.9,11.6,15.2,13.4,15.8,12.9,10.6,11.8,12.1,10.5,10.6,10.3,10.5,10.3,3.2
2017-10-18 08:00:00,2017-10-19 20:00:00,F2286,118.131,24.269,10.165640016252995,3.195835246957813,8.4,10.095878911997128,8.3,8.9,11.6,15.2,13.4,15.8,12.9,10.6,11.8,12.1,10.5,10.6,10.3,10.5,10.3
2017-10-19 08:00:00,2017-10-20 20:00:00,F2286,118.131,24.269,10.321948419774671,2.4605766109818887,9.1,10.48918859705103,11.2,8.3,8.9,11.6,15.2,13.4,15.8,12.9,10.6,11.8,12.1,10.5,10.6,10.3,10.5
2017-10-20 08:00:00,2017-10-21 20:00:00,F2286,118.131,24.269,8.255763970800402,2.0900405814105625,6.7,10.675995547268014,8.4,11.2,8.3,8.9,11.6,15.2,13.4,15.8,12.9,10.6,11.8,12.1,10.5,10.6,10.3
2017-10-21 08:00:00,2017-10-22 20:00:00,F2286,118.131,24.269,9.268362093855384,2.7488897561631807,9.2,8.311156189328365,9.1,8.4,11.2,8.3,8.9,11.6,15.2,13.4,15.8,12.9,10.6,11.8,12.1,10.5,10.6
2017-10-22 08:00:00,2017-10-23 20:00:00,F2286,118.131,24.269,9.35180760882632,3.102651405246548,9.7,9.045549116685187,6.7,9.1,8.4,11.2,8.3,8.9,11.6,15.2,13.4,15.8,12.9,10.6,11.8,12.1,10.5
2017-10-23 08:00:00,2017-10-24 20:00:00,F2286,118.131,24.269,10.574833924526516,3.43812360242066,12.2,9.442625678379919,9.2,6.7,9.1,8.4,11.2,8.3,8.9,11.6,15.2,13.4,15.8,12.9,10.6,11.8,12.1
2017-10-24 08:00:00,2017-10-25 20:00:00,F2286,118.131,24.269,10.162175503575522,2.7112565524705587,11.0,10.403768089885247,9.7,9.2,6.7,9.1,8.4,11.2,8.3,8.9,11.6,15.2,13.4,15.8,12.9,10.6,11.8
2017-10-25 08:00:00,2017-10-26 20:00:00,F2286,118.131,24.269,8.295034111923794,1.8426427624341384,9.3,9.464910574414851,12.2,9.7,9.2,6.7,9.1,8.4,11.2,8.3,8.9,11.6,15.2,13.4,15.8,12.9,10.6
2017-10-26 08:00:00,2017-10-27 20:00:00,F2286,118.131,24.269,8.442993934631849,1.605726786962805,7.3,8.141118649416702,11.0,12.2,9.7,9.2,6.7,9.1,8.4,11.2,8.3,8.9,11.6,15.2,13.4,15.8,12.9
2017-10-27 08:00:00,2017-10-28 20:00:00,F2286,118.131,24.269,6.230461172267917,2.8832837453217053,7.0,8.401143077129445,9.3,11.0,12.2,9.7,9.2,6.7,9.1,8.4,11.2,8.3,8.9,11.6,15.2,13.4,15.8
2017-10-28 08:00:00,2017-10-29 20:00:00,F2286,118.131,24.269,12.285877089108991,4.02314655125997,13.8,6.0906705726294375,7.3,9.3,11.0,12.2,9.7,9.2,6.7,9.1,8.4,11.2,8.3,8.9,11.6,15.2,13.4
2017-10-30 08:00:00,2017-10-31 20:00:00,F2286,118.131,24.269,8.974328530663254,2.3261274264255007,13.3,11.62928849865384,13.8,7.0,7.3,9.3,11.0,12.2,9.7,9.2,6.7,9.1,8.4,11.2,8.3,8.9,11.6
2017-10-31 08:00:00,2017-11-01 20:00:00,F2286,118.131,24.269,7.087236461664437,2.271739109081864,9.1,8.822140865401662,12.0,13.8,7.0,7.3,9.3,11.0,12.2,9.7,9.2,6.7,9.1,8.4,11.2,8.3,8.9
2017-11-01 08:00:00,2017-11-02 20:00:00,F2286,118.131,24.269,7.060130424600367,2.7559924056990885,6.9,6.851014638407543,13.3,12.0,13.8,7.0,7.3,9.3,11.0,12.2,9.7,9.2,6.7,9.1,8.4,11.2,8.3
2017-11-02 08:00:00,2017-11-03 20:00:00,F2286,118.131,24.269,13.44858005463012,4.6863816354260734,15.4,7.509594868745514,9.1,13.3,12.0,13.8,7.0,7.3,9.3,11.0,12.2,9.7,9.2,6.7,9.1,8.4,11.2
2017-11-03 08:00:00,2017-11-04 20:00:00,F2286,118.131,24.269,13.982663779713892,4.8346287702222535,14.3,13.236166647726266,6.9,9.1,13.3,12.0,13.8,7.0,7.3,9.3,11.0,12.2,9.7,9.2,6.7,9.1,8.4
2017-11-04 08:00:00,2017-11-05 20:00:00,F2286,118.131,24.269,9.286157564238572,2.8970017350203534,14.8,13.529317620165072,15.4,6.9,9.1,13.3,12.0,13.8,7.0,7.3,9.3,11.0,12.2,9.7,9.2,6.7,9.1
2017-11-05 08:00:00,2017-11-06 20:00:00,F2286,118.131,24.269,3.961346580019143,2.05715546686622,9.1,9.820330373505872,14.3,15.4,6.9,9.1,13.3,12.0,13.8,7.0,7.3,9.3,11.0,12.2,9.7,9.2,6.7
2017-11-06 08:00:00,2017-11-07 20:00:00,F2286,118.131,24.269,7.255965672097409,2.8308445466523167,6.0,6.658299959080293,14.8,14.3,15.4,6.9,9.1,13.3,12.0,13.8,7.0,7.3,9.3,11.0,12.2,9.7,9.2
2017-11-07 08:00:00,2017-11-08 20:00:00,F2286,118.131,24.269,9.338665096746103,3.224977218095773,10.9,7.4938137864936225,9.1,14.8,14.3,15.4,6.9,9.1,13.3,12.0,13.8,7.0,7.3,9.3,11.0,12.2,9.7
2017-11-08 08:00:00,2017-11-09 20:00:00,F2286,118.131,24.269,7.858076628959452,2.2231761594523505,10.8,10.345124729381508,6.0,9.1,14.8,14.3,15.4,6.9,9.1,13.3,12.0,13.8,7.0,7.3,9.3,11.0,12.2
2017-11-09 08:00:00,2017-11-10 20:00:00,F2286,118.131,24.269,9.09400647939465,2.743871017348397,9.7,7.673621188583056,10.9,6.0,9.1,14.8,14.3,15.4,6.9,9.1,13.3,12.0,13.8,7.0,7.3,9.3,11.0
2017-11-10 08:00:00,2017-11-11 20:00:00,F2286,118.131,24.269,10.57111118161425,3.599801212647208,9.8,8.824335327237867,10.8,10.9,6.0,9.1,14.8,14.3,15.4,6.9,9.1,13.3,12.0,13.8,7.0,7.3,9.3
2017-11-11 08:00:00,2017-11-12 20:00:00,F2286,118.131,24.269,8.754877671061301,2.6024130836843824,10.7,10.08016403372216,9.7,10.8,10.9,6.0,9.1,14.8,14.3,15.4,6.9,9.1,13.3,12.0,13.8,7.0,7.3
2017-11-12 08:00:00,2017-11-13 20:00:00,F2286,118.131,24.269,6.6938797973021,2.293391692381647,9.6,8.459133374635844,9.8,9.7,10.8,10.9,6.0,9.1,14.8,14.3,15.4,6.9,9.1,13.3,12.0,13.8,7.0
2017-11-13 08:00:00,2017-11-14 20:00:00,F2286,118.131,24.269,7.9974920469462765,2.3454790292749976,7.1,5.363443832232378,10.7,9.8,9.7,10.8,10.9,6.0,9.1,14.8,14.3,15.4,6.9,9.1,13.3,12.0,13.8
2017-11-14 08:00:00,2017-11-15 20:00:00,F2286,118.131,24.269,8.76157100972921,2.0802393872205585,6.4,7.643587384222977,9.6,10.7,9.8,9.7,10.8,10.9,6.0,9.1,14.8,14.3,15.4,6.9,9.1,13.3,12.0
2017-11-15 08:00:00,2017-11-16 20:00:00,F2286,118.131,24.269,4.876490983987764,1.2393256233496004,7.2,8.001158786328283,7.1,9.6,10.7,9.8,9.7,10.8,10.9,6.0,9.1,14.8,14.3,15.4,6.9,9.1,13.3
2017-11-16 08:00:00,2017-11-17 20:00:00,F2286,118.131,24.269,6.3880682431800615,2.8356997655799887,5.0,2.967121730505621,6.4,7.1,9.6,10.7,9.8,9.7,10.8,10.9,6.0,9.1,14.8,14.3,15.4,6.9,9.1
2018-09-30 08:00:00,2018-10-01 20:00:00,F2286,118.131,24.269,9.335152274672305,3.4126048694918154,8.3,7.51634082947882,5.8,9.4,8.2,11.3,10.4,12.1,8.7,6.9,5.3,4.3,2.5,3.5,6.1,16.0,14.5
2018-10-01 08:00:00,2018-10-02 20:00:00,F2286,118.131,24.269,8.472023942873316,3.0547118098743336,8.7,9.076306491347088,6.6,5.8,9.4,8.2,11.3,10.4,12.1,8.7,6.9,5.3,4.3,2.5,3.5,6.1,16.0
2018-10-02 08:00:00,2018-10-03 20:00:00,F2286,118.131,24.269,10.456344423122749,2.74801520736196,8.9,8.698334981595229,8.3,6.6,5.8,9.4,8.2,11.3,10.4,12.1,8.7,6.9,5.3,4.3,2.5,3.5,6.1
2018-10-03 08:00:00,2018-10-04 20:00:00,F2286,118.131,24.269,6.493633521961508,2.3233382720209192,8.1,10.405701204369675,8.7,8.3,6.6,5.8,9.4,8.2,11.3,10.4,12.1,8.7,6.9,5.3,4.3,2.5,3.5
2018-10-05 08:00:00,2018-10-06 20:00:00,F2286,118.131,24.269,8.532076964027784,2.8141038746159666,10.6,4.176450681859953,8.1,8.9,8.7,8.3,6.6,5.8,9.4,8.2,11.3,10.4,12.1,8.7,6.9,5.3,4.3
2018-10-06 08:00:00,2018-10-07 20:00:00,F2286,118.131,24.269,7.511195020396465,2.662066466141141,7.8,8.380252334333662,3.6,8.1,8.9,8.7,8.3,6.6,5.8,9.4,8.2,11.3,10.4,12.1,8.7,6.9,5.3
2018-10-07 08:00:00,2018-10-08 20:00:00,F2286,118.131,24.269,6.9378432967207635,1.924582133924445,7.7,7.35934864611173,10.6,3.6,8.1,8.9,8.7,8.3,6.6,5.8,9.4,8.2,11.3,10.4,12.1,8.7,6.9
2018-10-08 08:00:00,2018-10-09 20:00:00,F2286,118.131,24.269,7.443363078675042,2.718455317258986,6.6,7.156877360897274,7.8,10.6,3.6,8.1,8.9,8.7,8.3,6.6,5.8,9.4,8.2,11.3,10.4,12.1,8.7
2018-10-09 08:00:00,2018-10-10 20:00:00,F2286,118.131,24.269,10.11219553997628,3.118193502868394,9.9,7.5038892707293865,7.7,7.8,10.6,3.6,8.1,8.9,8.7,8.3,6.6,5.8,9.4,8.2,11.3,10.4,12.1
2018-10-10 08:00:00,2018-10-11 20:00:00,F2286,118.131,24.269,10.658861804084562,3.85005503529419,12.0,10.256664542986712,6.6,7.7,7.8,10.6,3.6,8.1,8.9,8.7,8.3,6.6,5.8,9.4,8.2,11.3,10.4
2018-10-11 08:00:00,2018-10-12 20:00:00,F2286,118.131,24.269,10.235658329386096,3.1792359716586134,10.6,10.695049624267355,9.9,6.6,7.7,7.8,10.6,3.6,8.1,8.9,8.7,8.3,6.6,5.8,9.4,8.2,11.3
2018-10-12 08:00:00,2018-10-13 20:00:00,F2286,118.131,24.269,9.613716570756726,3.2388480685093555,10.8,10.581875533596175,12.0,9.9,6.6,7.7,7.8,10.6,3.6,8.1,8.9,8.7,8.3,6.6,5.8,9.4,8.2
2018-10-13 08:00:00,2018-10-14 20:00:00,F2286,118.131,24.269,8.596312440704471,2.8763029410116587,8.4,8.893204881871576,10.6,12.0,9.9,6.6,7.7,7.8,10.6,3.6,8.1,8.9,8.7,8.3,6.6,5.8,9.4
2018-10-14 08:00:00,2018-10-15 20:00:00,F2286,118.131,24.269,6.417582094819652,2.211892687257887,6.9,7.947608117701062,10.8,10.6,12.0,9.9,6.6,7.7,7.8,10.6,3.6,8.1,8.9,8.7,8.3,6.6,5.8
2018-10-15 08:00:00,2018-10-16 20:00:00,F2286,118.131,24.269,8.628673928643183,2.431407756867543,7.8,5.779962895420282,8.4,10.8,10.6,12.0,9.9,6.6,7.7,7.8,10.6,3.6,8.1,8.9,8.7,8.3,6.6
2018-10-17 08:00:00,2018-10-18 20:00:00,F2286,118.131,24.269,10.074233910271312,3.5169738907663937,10.2,9.663558562073623,7.8,6.9,8.4,10.8,10.6,12.0,9.9,6.6,7.7,7.8,10.6,3.6,8.1,8.9,8.7
2018-10-18 08:00:00,2018-10-19 20:00:00,F2286,118.131,24.269,9.435145460146424,3.083522776995665,10.1,10.703269259318766,8.5,7.8,6.9,8.4,10.8,10.6,12.0,9.9,6.6,7.7,7.8,10.6,3.6,8.1,8.9
2018-10-19 08:00:00,2018-10-20 20:00:00,F2286,118.131,24.269,8.248420261769951,2.4809745656076534,10.0,9.28583445988587,10.2,8.5,7.8,6.9,8.4,10.8,10.6,12.0,9.9,6.6,7.7,7.8,10.6,3.6,8.1
2018-10-20 08:00:00,2018-10-21 20:00:00,F2286,118.131,24.269,5.628269356264403,1.783109705518882,8.1,8.137547436759434,10.1,10.2,8.5,7.8,6.9,8.4,10.8,10.6,12.0,9.9,6.6,7.7,7.8,10.6,3.6
2018-10-21 08:00:00,2018-10-22 20:00:00,F2286,118.131,24.269,4.2172292870950745,1.861587704241629,5.5,5.197545210472755,10.0,10.1,10.2,8.5,7.8,6.9,8.4,10.8,10.6,12.0,9.9,6.6,7.7,7.8,10.6
2018-10-22 08:00:00,2018-10-23 20:00:00,F2286,118.131,24.269,7.377697425802313,2.3776292269948267,7.4,4.7291894994758366,8.1,10.0,10.1,10.2,8.5,7.8,6.9,8.4,10.8,10.6,12.0,9.9,6.6,7.7,7.8
2018-10-23 08:00:00,2018-10-24 20:00:00,F2286,118.131,24.269,6.786500222695088,1.903909775505895,6.9,7.744580937565888,5.5,8.1,10.0,10.1,10.2,8.5,7.8,6.9,8.4,10.8,10.6,12.0,9.9,6.6,7.7
2018-10-24 08:00:00,2018-10-25 20:00:00,F2286,118.131,24.269,3.1032196399031977,1.4348951431625212,6.0,7.414531747389662,7.4,5.5,8.1,10.0,10.1,10.2,8.5,7.8,6.9,8.4,10.8,10.6,12.0,9.9,6.6
2018-10-28 08:00:00,2018-10-29 20:00:00,F2286,118.131,24.269,10.072586105952333,4.020030812622736,10.2,7.448654592080787,8.1,8.0,6.0,6.9,7.4,5.5,8.1,10.0,10.1,10.2,8.5,7.8,6.9,8.4,10.8
2018-11-01 08:00:00,2018-11-02 20:00:00,F2286,118.131,24.269,9.775286531311066,3.038593831272806,14.4,13.538698794096437,15.4,12.3,10.2,8.9,8.1,8.0,6.0,6.9,7.4,5.5,8.1,10.0,10.1,10.2,8.5
2018-11-02 08:00:00,2018-11-03 20:00:00,F2286,118.131,24.269,7.739137774718273,2.3718687259892017,13.1,8.79840233716967,13.9,15.4,12.3,10.2,8.9,8.1,8.0,6.0,6.9,7.4,5.5,8.1,10.0,10.1,10.2
2018-11-03 08:00:00,2018-11-04 20:00:00,F2286,118.131,24.269,6.702040370044568,2.580368661122748,6.1,7.6474955495987,14.4,13.9,15.4,12.3,10.2,8.9,8.1,8.0,6.0,6.9,7.4,5.5,8.1,10.0,10.1
2018-11-04 08:00:00,2018-11-05 20:00:00,F2286,118.131,24.269,5.963590923322044,2.5153715788906084,6.0,6.927896988507012,13.1,14.4,13.9,15.4,12.3,10.2,8.9,8.1,8.0,6.0,6.9,7.4,5.5,8.1,10.0
2018-11-05 08:00:00,2018-11-06 20:00:00,F2286,118.131,24.269,5.630031627753718,2.146719801284462,5.5,6.062876564723535,6.1,13.1,14.4,13.9,15.4,12.3,10.2,8.9,8.1,8.0,6.0,6.9,7.4,5.5,8.1
2018-11-06 08:00:00,2018-11-07 20:00:00,F2286,118.131,24.269,4.368629165764948,1.5407341252704327,5.3,6.4772447465622065,6.0,6.1,13.1,14.4,13.9,15.4,12.3,10.2,8.9,8.1,8.0,6.0,6.9,7.4,5.5
2018-11-07 08:00:00,2018-11-08 20:00:00,F2286,118.131,24.269,7.845367131264098,2.5939588387095682,6.3,3.8011544674274296,5.5,6.0,6.1,13.1,14.4,13.9,15.4,12.3,10.2,8.9,8.1,8.0,6.0,6.9,7.4
2018-11-08 08:00:00,2018-11-09 20:00:00,F2286,118.131,24.269,8.320682806487554,2.193264892801721,9.8,7.764222975529512,5.3,5.5,6.0,6.1,13.1,14.4,13.9,15.4,12.3,10.2,8.9,8.1,8.0,6.0,6.9
2018-11-09 08:00:00,2018-11-10 20:00:00,F2286,118.131,24.269,6.074012819370465,1.7524563410214569,8.3,8.27867810143345,6.3,5.3,5.5,6.0,6.1,13.1,14.4,13.9,15.4,12.3,10.2,8.9,8.1,8.0,6.0
2018-11-10 08:00:00,2018-11-11 20:00:00,F2286,118.131,24.269,3.1984687635297115,1.5181746444321789,3.9,6.386016216869364,9.8,6.3,5.3,5.5,6.0,6.1,13.1,14.4,13.9,15.4,12.3,10.2,8.9,8.1,8.0
2018-11-11 08:00:00,2018-11-12 20:00:00,F2286,118.131,24.269,8.00126484666292,2.495694562204335,8.6,3.5975119948437637,8.3,9.8,6.3,5.3,5.5,6.0,6.1,13.1,14.4,13.9,15.4,12.3,10.2,8.9,8.1
2018-11-12 08:00:00,2018-11-13 20:00:00,F2286,118.131,24.269,9.396723147433141,2.6670394865616345,9.1,8.827105830577299,3.9,8.3,9.8,6.3,5.3,5.5,6.0,6.1,13.1,14.4,13.9,15.4,12.3,10.2,8.9
2018-11-13 08:00:00,2018-11-14 20:00:00,F2286,118.131,24.269,8.917405502656365,2.5175371009814853,8.8,9.495263950451918,8.6,3.9,8.3,9.8,6.3,5.3,5.5,6.0,6.1,13.1,14.4,13.9,15.4,12.3,10.2
2018-11-14 08:00:00,2018-11-15 20:00:00,F2286,118.131,24.269,5.4830184649729965,1.9033270617015887,7.6,8.303574126006044,9.1,8.6,3.9,8.3,9.8,6.3,5.3,5.5,6.0,6.1,13.1,14.4,13.9,15.4,12.3
2018-11-15 08:00:00,2018-11-16 20:00:00,F2286,118.131,24.269,8.459152551312219,2.37297938441543,7.5,5.160556835512432,8.8,9.1,8.6,3.9,8.3,9.8,6.3,5.3,5.5,6.0,6.1,13.1,14.4,13.9,15.4
2018-11-16 08:00:00,2018-11-17 20:00:00,F2286,118.131,24.269,7.453227496705343,2.1552836629022067,7.6,9.23022895660294,7.6,8.8,9.1,8.6,3.9,8.3,9.8,6.3,5.3,5.5,6.0,6.1,13.1,14.4,13.9
2018-11-17 08:00:00,2018-11-18 20:00:00,F2286,118.131,24.269,7.731153760271519,2.7495937535475155,7.0,7.617185585180445,7.5,7.6,8.8,9.1,8.6,3.9,8.3,9.8,6.3,5.3,5.5,6.0,6.1,13.1,14.4
2018-11-18 08:00:00,2018-11-19 20:00:00,F2286,118.131,24.269,8.921713947735938,2.8533869856815954,9.3,7.714537151290827,7.6,7.5,7.6,8.8,9.1,8.6,3.9,8.3,9.8,6.3,5.3,5.5,6.0,6.1,13.1
2018-11-19 08:00:00,2018-11-20 20:00:00,F2286,118.131,24.269,6.662850992101085,1.279481514828035,8.2,9.378722122569547,7.0,7.6,7.5,7.6,8.8,9.1,8.6,3.9,8.3,9.8,6.3,5.3,5.5,6.0,6.1
2018-11-20 08:00:00,2018-11-21 20:00:00,F2286,118.131,24.269,9.199365175557544,3.809062192774945,8.9,5.895461973039921,9.3,7.0,7.6,7.5,7.6,8.8,9.1,8.6,3.9,8.3,9.8,6.3,5.3,5.5,6.0
2018-11-21 08:00:00,2018-11-22 20:00:00,F2286,118.131,24.269,11.074967895225358,3.3290694073051554,9.8,7.770487291970057,8.2,9.3,7.0,7.6,7.5,7.6,8.8,9.1,8.6,3.9,8.3,9.8,6.3,5.3,5.5
2018-11-22 08:00:00,2018-11-23 20:00:00,F2286,118.131,24.269,8.238748930601522,2.435870151799463,10.7,10.889943523113203,8.9,8.2,9.3,7.0,7.6,7.5,7.6,8.8,9.1,8.6,3.9,8.3,9.8,6.3,5.3
2018-11-23 08:00:00,2018-11-24 20:00:00,F2286,118.131,24.269,6.190924218572548,1.7814364998446308,7.3,7.886553587158562,9.8,8.9,8.2,9.3,7.0,7.6,7.5,7.6,8.8,9.1,8.6,3.9,8.3,9.8,6.3
2018-11-24 08:00:00,2018-11-25 20:00:00,F2286,118.131,24.269,6.157037798567027,2.990007026628632,8.0,6.856925365688257,10.7,9.8,8.9,8.2,9.3,7.0,7.6,7.5,7.6,8.8,9.1,8.6,3.9,8.3,9.8
2018-11-25 08:00:00,2018-11-26 20:00:00,F2286,118.131,24.269,6.228262362090873,2.2583051659786406,9.4,5.342503822936143,7.3,10.7,9.8,8.9,8.2,9.3,7.0,7.6,7.5,7.6,8.8,9.1,8.6,3.9,8.3
2018-11-26 08:00:00,2018-11-27 20:00:00,F2286,118.131,24.269,6.672276977350992,1.9904574475987151,6.9,8.442884119561754,8.0,7.3,10.7,9.8,8.9,8.2,9.3,7.0,7.6,7.5,7.6,8.8,9.1,8.6,3.9
