now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-10-06 08:00:00,2017-10-07 20:00:00,F6118,117.232,23.601,10.023191916330925,4.121263216757939,7.5,7.409476948224535,9.9,10.8,10.3,2.0,6.0,8.9,8.4,8.9,4.4,5.7,5.4,6.7,8.2,8.0,3.1
2017-10-07 08:00:00,2017-10-08 20:00:00,F6118,117.232,23.601,9.118624341108976,4.67457894293625,9.3,8.8762788874529,8.7,9.9,10.8,10.3,2.0,6.0,8.9,8.4,8.9,4.4,5.7,5.4,6.7,8.2,8.0
2017-10-08 08:00:00,2017-10-09 20:00:00,F6118,117.232,23.601,6.895528247954055,3.7915882764935986,10.0,10.163456254704807,7.5,8.7,9.9,10.8,10.3,2.0,6.0,8.9,8.4,8.9,4.4,5.7,5.4,6.7,8.2
2017-10-09 08:00:00,2017-10-10 20:00:00,F6118,117.232,23.601,6.513262052334888,4.318252923264936,7.3,6.8639785406351566,9.3,7.5,8.7,9.9,10.8,10.3,2.0,6.0,8.9,8.4,8.9,4.4,5.7,5.4,6.7
2017-10-10 08:00:00,2017-10-11 20:00:00,F6118,117.232,23.601,6.993563003606306,4.441251222483744,8.4,7.662418413811718,10.0,9.3,7.5,8.7,9.9,10.8,10.3,2.0,6.0,8.9,8.4,8.9,4.4,5.7,5.4
2017-10-11 08:00:00,2017-10-12 20:00:00,F6118,117.232,23.601,9.107730654094881,4.3591261920794295,7.0,8.091764916076599,7.3,10.0,9.3,7.5,8.7,9.9,10.8,10.3,2.0,6.0,8.9,8.4,8.9,4.4,5.7
2017-10-12 08:00:00,2017-10-13 20:00:00,F6118,117.232,23.601,10.811980504156272,5.4006530322940325,9.7,9.048637666692947,8.4,7.3,10.0,9.3,7.5,8.7,9.9,10.8,10.3,2.0,6.0,8.9,8.4,8.9,4.4
2017-10-13 08:00:00,2017-10-14 20:00:00,F6118,117.232,23.601,12.397204722781167,4.680615099268152,11.3,9.745436299767666,7.0,8.4,7.3,10.0,9.3,7.5,8.7,9.9,10.8,10.3,2.0,6.0,8.9,8.4,8.9
2017-10-14 08:00:00,2017-10-15 20:00:00,F6118,117.232,23.601,9.62331891630957,3.9193789303977837,10.0,12.540516056756587,9.7,7.0,8.4,7.3,10.0,9.3,7.5,8.7,9.9,10.8,10.3,2.0,6.0,8.9,8.4
2017-10-15 08:00:00,2017-10-16 20:00:00,F6118,117.232,23.601,7.019310843367134,3.8395484239944153,9.7,10.608100793892461,11.3,9.7,7.0,8.4,7.3,10.0,9.3,7.5,8.7,9.9,10.8,10.3,2.0,6.0,8.9
2017-10-16 08:00:00,2017-10-17 20:00:00,F6118,117.232,23.601,9.093625024136617,3.318830597377996,10.6,9.26269320426853,10.0,11.3,9.7,7.0,8.4,7.3,10.0,9.3,7.5,8.7,9.9,10.8,10.3,2.0,6.0
2017-10-17 08:00:00,2017-10-18 20:00:00,F6118,117.232,23.601,6.978339839875607,3.4418792074712883,9.6,9.481147039231523,9.7,10.0,11.3,9.7,7.0,8.4,7.3,10.0,9.3,7.5,8.7,9.9,10.8,10.3,2.0
2017-10-18 08:00:00,2017-10-19 20:00:00,F6118,117.232,23.601,6.981965763556197,3.4797440659143604,7.1,7.012566902503685,10.6,9.7,10.0,11.3,9.7,7.0,8.4,7.3,10.0,9.3,7.5,8.7,9.9,10.8,10.3
2017-10-19 08:00:00,2017-10-20 20:00:00,F6118,117.232,23.601,6.908999796035625,2.3275288528269584,3.6,6.968015632427423,9.6,10.6,9.7,10.0,11.3,9.7,7.0,8.4,7.3,10.0,9.3,7.5,8.7,9.9,10.8
2017-10-20 08:00:00,2017-10-21 20:00:00,F6118,117.232,23.601,4.644814533350397,2.4919351513389074,3.7,7.8802626327949135,7.1,9.6,10.6,9.7,10.0,11.3,9.7,7.0,8.4,7.3,10.0,9.3,7.5,8.7,9.9
2017-10-21 08:00:00,2017-10-22 20:00:00,F6118,117.232,23.601,6.98560728041345,2.8464615400075672,4.2,4.9597089785385045,3.6,7.1,9.6,10.6,9.7,10.0,11.3,9.7,7.0,8.4,7.3,10.0,9.3,7.5,8.7
2017-10-22 08:00:00,2017-10-23 20:00:00,F6118,117.232,23.601,8.01370581888891,2.9238751789321213,4.5,6.578248422230509,3.7,3.6,7.1,9.6,10.6,9.7,10.0,11.3,9.7,7.0,8.4,7.3,10.0,9.3,7.5
2017-10-23 08:00:00,2017-10-24 20:00:00,F6118,117.232,23.601,9.280179639500897,2.9267715236893537,9.8,8.097810766471367,4.2,3.7,3.6,7.1,9.6,10.6,9.7,10.0,11.3,9.7,7.0,8.4,7.3,10.0,9.3
2017-10-24 08:00:00,2017-10-25 20:00:00,F6118,117.232,23.601,8.90769948607225,2.4864514811672507,7.7,9.166849836683953,4.5,4.2,3.7,3.6,7.1,9.6,10.6,9.7,10.0,11.3,9.7,7.0,8.4,7.3,10.0
2017-10-25 08:00:00,2017-10-26 20:00:00,F6118,117.232,23.601,6.61622212021568,1.8023614715829128,7.9,7.786809244601197,9.8,4.5,4.2,3.7,3.6,7.1,9.6,10.6,9.7,10.0,11.3,9.7,7.0,8.4,7.3
2017-10-26 08:00:00,2017-10-27 20:00:00,F6118,117.232,23.601,5.7322654039577925,2.1251624849743402,5.9,6.4669432913530445,7.7,9.8,4.5,4.2,3.7,3.6,7.1,9.6,10.6,9.7,10.0,11.3,9.7,7.0,8.4
2017-10-27 08:00:00,2017-10-28 20:00:00,F6118,117.232,23.601,4.277439819941669,3.129299838276893,8.3,6.50180714872883,7.9,7.7,9.8,4.5,4.2,3.7,3.6,7.1,9.6,10.6,9.7,10.0,11.3,9.7,7.0
2017-10-28 08:00:00,2017-10-29 20:00:00,F6118,117.232,23.601,9.728523839093908,3.4912416866279727,8.0,4.255773176416361,5.9,7.9,7.7,9.8,4.5,4.2,3.7,3.6,7.1,9.6,10.6,9.7,10.0,11.3,9.7
2017-10-30 08:00:00,2017-10-31 20:00:00,F6118,117.232,23.601,7.060134660182228,2.608899898690538,12.6,10.203324554437382,8.0,8.3,5.9,7.9,7.7,9.8,4.5,4.2,3.7,3.6,7.1,9.6,10.6,9.7,10.0
2017-10-31 08:00:00,2017-11-01 20:00:00,F6118,117.232,23.601,5.579853922551822,2.561345985670414,6.9,7.647322417163299,7.8,8.0,8.3,5.9,7.9,7.7,9.8,4.5,4.2,3.7,3.6,7.1,9.6,10.6,9.7
2017-11-01 08:00:00,2017-11-02 20:00:00,F6118,117.232,23.601,6.7054077885683085,3.283594765719158,5.2,5.562280078558972,12.6,7.8,8.0,8.3,5.9,7.9,7.7,9.8,4.5,4.2,3.7,3.6,7.1,9.6,10.6
2017-11-02 08:00:00,2017-11-03 20:00:00,F6118,117.232,23.601,10.894995756729207,4.045465085445471,10.9,6.924997603997803,6.9,12.6,7.8,8.0,8.3,5.9,7.9,7.7,9.8,4.5,4.2,3.7,3.6,7.1,9.6
2017-11-03 08:00:00,2017-11-04 20:00:00,F6118,117.232,23.601,11.916094870560714,3.933821077387961,9.1,10.594556836662427,5.2,6.9,12.6,7.8,8.0,8.3,5.9,7.9,7.7,9.8,4.5,4.2,3.7,3.6,7.1
2017-11-04 08:00:00,2017-11-05 20:00:00,F6118,117.232,23.601,9.000345797163028,3.0541205977004893,11.7,11.732927834643741,10.9,5.2,6.9,12.6,7.8,8.0,8.3,5.9,7.9,7.7,9.8,4.5,4.2,3.7,3.6
2017-11-05 08:00:00,2017-11-06 20:00:00,F6118,117.232,23.601,3.317899099801424,2.5669009957146045,3.7,9.378506984725473,9.1,10.9,5.2,6.9,12.6,7.8,8.0,8.3,5.9,7.9,7.7,9.8,4.5,4.2,3.7
2017-11-06 08:00:00,2017-11-07 20:00:00,F6118,117.232,23.601,5.308713971758409,2.9210461710338222,7.9,2.6853741835356306,11.7,9.1,10.9,5.2,6.9,12.6,7.8,8.0,8.3,5.9,7.9,7.7,9.8,4.5,4.2
2017-11-07 08:00:00,2017-11-08 20:00:00,F6118,117.232,23.601,8.646433946113907,2.9213448889878464,8.5,5.142457694427541,3.7,11.7,9.1,10.9,5.2,6.9,12.6,7.8,8.0,8.3,5.9,7.9,7.7,9.8,4.5
2017-11-08 08:00:00,2017-11-09 20:00:00,F6118,117.232,23.601,7.2825774221500374,2.5191528039455298,9.4,9.262320874803372,7.9,3.7,11.7,9.1,10.9,5.2,6.9,12.6,7.8,8.0,8.3,5.9,7.9,7.7,9.8
2017-11-09 08:00:00,2017-11-10 20:00:00,F6118,117.232,23.601,7.890991459516253,2.7987185568017594,8.2,7.272001886055862,8.5,7.9,3.7,11.7,9.1,10.9,5.2,6.9,12.6,7.8,8.0,8.3,5.9,7.9,7.7
2017-11-10 08:00:00,2017-11-11 20:00:00,F6118,117.232,23.601,10.112016345575423,3.164063877996796,8.7,8.01772359602799,9.4,8.5,7.9,3.7,11.7,9.1,10.9,5.2,6.9,12.6,7.8,8.0,8.3,5.9,7.9
2017-11-11 08:00:00,2017-11-12 20:00:00,F6118,117.232,23.601,8.65848702086584,2.490012280777705,11.7,10.16692793967191,8.2,9.4,8.5,7.9,3.7,11.7,9.1,10.9,5.2,6.9,12.6,7.8,8.0,8.3,5.9
2017-11-12 08:00:00,2017-11-13 20:00:00,F6118,117.232,23.601,6.211239188877545,2.2375660280516736,7.5,7.435456810179943,8.7,8.2,9.4,8.5,7.9,3.7,11.7,9.1,10.9,5.2,6.9,12.6,7.8,8.0,8.3
2017-11-13 08:00:00,2017-11-14 20:00:00,F6118,117.232,23.601,6.9241367365406,2.315195009212971,7.7,5.180498078515856,11.7,8.7,8.2,9.4,8.5,7.9,3.7,11.7,9.1,10.9,5.2,6.9,12.6,7.8,8.0
2017-11-14 08:00:00,2017-11-15 20:00:00,F6118,117.232,23.601,7.9368277431293714,2.3138897138942407,8.3,7.101783571334946,7.5,11.7,8.7,8.2,9.4,8.5,7.9,3.7,11.7,9.1,10.9,5.2,6.9,12.6,7.8
2017-11-15 08:00:00,2017-11-16 20:00:00,F6118,117.232,23.601,4.532255330592388,1.6339202199192189,5.3,8.257482739193588,7.7,7.5,11.7,8.7,8.2,9.4,8.5,7.9,3.7,11.7,9.1,10.9,5.2,6.9,12.6
2017-11-16 08:00:00,2017-11-17 20:00:00,F6118,117.232,23.601,3.156128754707821,2.8772094248759004,3.4,4.24820832980779,8.3,7.7,7.5,11.7,8.7,8.2,9.4,8.5,7.9,3.7,11.7,9.1,10.9,5.2,6.9
2018-09-30 08:00:00,2018-10-01 20:00:00,F6118,117.232,23.601,8.074171746087018,3.318896792310852,7.7,6.854476177689817,3.6,8.0,6.3,9.3,6.6,7.3,4.7,3.5,3.1,3.3,3.4,4.3,10.9,12.2,17.3
2018-10-01 08:00:00,2018-10-02 20:00:00,F6118,117.232,23.601,7.922512813893517,2.7660419271277306,6.3,8.281426652570309,5.2,3.6,8.0,6.3,9.3,6.6,7.3,4.7,3.5,3.1,3.3,3.4,4.3,10.9,12.2
2018-10-02 08:00:00,2018-10-03 20:00:00,F6118,117.232,23.601,7.338429222209581,2.724554100496107,7.2,7.698609015141147,7.7,5.2,3.6,8.0,6.3,9.3,6.6,7.3,4.7,3.5,3.1,3.3,3.4,4.3,10.9
2018-10-03 08:00:00,2018-10-04 20:00:00,F6118,117.232,23.601,5.303677425135377,2.8453465972810363,7.0,7.762953258994393,6.3,7.7,5.2,3.6,8.0,6.3,9.3,6.6,7.3,4.7,3.5,3.1,3.3,3.4,4.3
2018-10-05 08:00:00,2018-10-06 20:00:00,F6118,117.232,23.601,5.678198628294838,2.6388840012460832,4.5,2.414942632812982,7.0,7.2,6.3,7.7,5.2,3.6,8.0,6.3,9.3,6.6,7.3,4.7,3.5,3.1,3.3
2018-10-06 08:00:00,2018-10-07 20:00:00,F6118,117.232,23.601,7.0711543042696965,2.7180114223523333,5.2,6.208894094070575,2.3,7.0,7.2,6.3,7.7,5.2,3.6,8.0,6.3,9.3,6.6,7.3,4.7,3.5,3.1
2018-10-07 08:00:00,2018-10-08 20:00:00,F6118,117.232,23.601,6.285903673687677,2.0380331360039463,8.1,7.2929737019392435,4.5,2.3,7.0,7.2,6.3,7.7,5.2,3.6,8.0,6.3,9.3,6.6,7.3,4.7,3.5
2018-10-08 08:00:00,2018-10-09 20:00:00,F6118,117.232,23.601,4.897164314674299,3.1997583583771534,6.5,6.568610303174168,5.2,4.5,2.3,7.0,7.2,6.3,7.7,5.2,3.6,8.0,6.3,9.3,6.6,7.3,4.7
2018-10-09 08:00:00,2018-10-10 20:00:00,F6118,117.232,23.601,8.356385381034809,2.8387112503039598,7.2,4.991168004871926,8.1,5.2,4.5,2.3,7.0,7.2,6.3,7.7,5.2,3.6,8.0,6.3,9.3,6.6,7.3
2018-10-10 08:00:00,2018-10-11 20:00:00,F6118,117.232,23.601,9.434903126493422,3.285424349101163,7.2,8.673424175917981,6.5,8.1,5.2,4.5,2.3,7.0,7.2,6.3,7.7,5.2,3.6,8.0,6.3,9.3,6.6
2018-10-11 08:00:00,2018-10-12 20:00:00,F6118,117.232,23.601,8.903071122753811,2.9232622622437248,8.2,9.330378907345818,7.2,6.5,8.1,5.2,4.5,2.3,7.0,7.2,6.3,7.7,5.2,3.6,8.0,6.3,9.3
2018-10-12 08:00:00,2018-10-13 20:00:00,F6118,117.232,23.601,8.279866914057514,3.1217605135284434,8.0,9.099220592853696,7.2,7.2,6.5,8.1,5.2,4.5,2.3,7.0,7.2,6.3,7.7,5.2,3.6,8.0,6.3
2018-10-13 08:00:00,2018-10-14 20:00:00,F6118,117.232,23.601,8.462760732381978,2.99725793247444,8.5,8.819162968833929,8.2,7.2,7.2,6.5,8.1,5.2,4.5,2.3,7.0,7.2,6.3,7.7,5.2,3.6,8.0
2018-10-14 08:00:00,2018-10-15 20:00:00,F6118,117.232,23.601,5.207708155852634,2.1534796692244527,7.3,7.800297663410362,8.0,8.2,7.2,7.2,6.5,8.1,5.2,4.5,2.3,7.0,7.2,6.3,7.7,5.2,3.6
2018-10-15 08:00:00,2018-10-16 20:00:00,F6118,117.232,23.601,5.425651637061511,2.7580161402851218,7.6,5.555580570612831,8.5,8.0,8.2,7.2,7.2,6.5,8.1,5.2,4.5,2.3,7.0,7.2,6.3,7.7,5.2
2018-10-17 08:00:00,2018-10-18 20:00:00,F6118,117.232,23.601,9.770263995002844,3.2021487756552465,8.5,9.030958800530874,7.6,7.3,8.5,8.0,8.2,7.2,7.2,6.5,8.1,5.2,4.5,2.3,7.0,7.2,6.3
2018-10-18 08:00:00,2018-10-19 20:00:00,F6118,117.232,23.601,9.522234815808265,2.483699277251958,9.6,9.779562020258343,6.7,7.6,7.3,8.5,8.0,8.2,7.2,7.2,6.5,8.1,5.2,4.5,2.3,7.0,7.2
2018-10-19 08:00:00,2018-10-20 20:00:00,F6118,117.232,23.601,8.087168284311426,2.477857965862654,10.1,9.697066043364774,8.5,6.7,7.6,7.3,8.5,8.0,8.2,7.2,7.2,6.5,8.1,5.2,4.5,2.3,7.0
2018-10-20 08:00:00,2018-10-21 20:00:00,F6118,117.232,23.601,5.519655969971828,2.0742782612272777,6.3,8.055793691978236,9.6,8.5,6.7,7.6,7.3,8.5,8.0,8.2,7.2,7.2,6.5,8.1,5.2,4.5,2.3
2018-10-21 08:00:00,2018-10-22 20:00:00,F6118,117.232,23.601,4.249743961043395,2.477818598572185,3.4,4.283464637741137,10.1,9.6,8.5,6.7,7.6,7.3,8.5,8.0,8.2,7.2,7.2,6.5,8.1,5.2,4.5
2018-10-22 08:00:00,2018-10-23 20:00:00,F6118,117.232,23.601,6.93442807263715,2.4713249362573606,8.4,3.80168937094858,6.3,10.1,9.6,8.5,6.7,7.6,7.3,8.5,8.0,8.2,7.2,7.2,6.5,8.1,5.2
2018-10-23 08:00:00,2018-10-24 20:00:00,F6118,117.232,23.601,6.921706079638628,2.112394914354013,5.9,7.527262030538226,3.4,6.3,10.1,9.6,8.5,6.7,7.6,7.3,8.5,8.0,8.2,7.2,7.2,6.5,8.1
2018-10-24 08:00:00,2018-10-25 20:00:00,F6118,117.232,23.601,2.547666606897568,1.6345358811291817,5.9,7.376426818592335,8.4,3.4,6.3,10.1,9.6,8.5,6.7,7.6,7.3,8.5,8.0,8.2,7.2,7.2,6.5
2018-10-28 08:00:00,2018-10-29 20:00:00,F6118,117.232,23.601,6.058730010119934,3.4900841985783018,4.4,4.888208497304392,6.7,7.5,5.9,5.9,8.4,3.4,6.3,10.1,9.6,8.5,6.7,7.6,7.3,8.5,8.0
2018-11-01 08:00:00,2018-11-02 20:00:00,F6118,117.232,23.601,9.610279989568046,3.2070077594437407,6.5,15.510879742422938,14.6,5.6,4.4,9.7,6.7,7.5,5.9,5.9,8.4,3.4,6.3,10.1,9.6,8.5,6.7
2018-11-02 08:00:00,2018-11-03 20:00:00,F6118,117.232,23.601,6.989897205164385,2.6000206292656003,7.7,6.968375017461582,12.3,14.6,5.6,4.4,9.7,6.7,7.5,5.9,5.9,8.4,3.4,6.3,10.1,9.6,8.5
2018-11-03 08:00:00,2018-11-04 20:00:00,F6118,117.232,23.601,7.113824075362557,2.5960503349941746,7.1,7.59009663225506,6.5,12.3,14.6,5.6,4.4,9.7,6.7,7.5,5.9,5.9,8.4,3.4,6.3,10.1,9.6
2018-11-04 08:00:00,2018-11-05 20:00:00,F6118,117.232,23.601,5.4787897889286725,2.719356130953656,5.5,7.176052016166737,7.7,6.5,12.3,14.6,5.6,4.4,9.7,6.7,7.5,5.9,5.9,8.4,3.4,6.3,10.1
2018-11-05 08:00:00,2018-11-06 20:00:00,F6118,117.232,23.601,5.5972615735724505,2.6405905783675507,5.4,5.887291145201655,7.1,7.7,6.5,12.3,14.6,5.6,4.4,9.7,6.7,7.5,5.9,5.9,8.4,3.4,6.3
2018-11-06 08:00:00,2018-11-07 20:00:00,F6118,117.232,23.601,5.229333365894722,2.2431332819355703,5.2,5.555955406008469,5.5,7.1,7.7,6.5,12.3,14.6,5.6,4.4,9.7,6.7,7.5,5.9,5.9,8.4,3.4
2018-11-07 08:00:00,2018-11-08 20:00:00,F6118,117.232,23.601,8.357647754213533,2.323743020674897,3.8,3.950005025673808,5.4,5.5,7.1,7.7,6.5,12.3,14.6,5.6,4.4,9.7,6.7,7.5,5.9,5.9,8.4
2018-11-08 08:00:00,2018-11-09 20:00:00,F6118,117.232,23.601,8.624881453731346,2.399069278164916,12.2,7.471521700965048,5.2,5.4,5.5,7.1,7.7,6.5,12.3,14.6,5.6,4.4,9.7,6.7,7.5,5.9,5.9
2018-11-09 08:00:00,2018-11-10 20:00:00,F6118,117.232,23.601,5.801360826682964,1.8027961527621983,9.7,9.147791288704068,3.8,5.2,5.4,5.5,7.1,7.7,6.5,12.3,14.6,5.6,4.4,9.7,6.7,7.5,5.9
2018-11-10 08:00:00,2018-11-11 20:00:00,F6118,117.232,23.601,3.1454608779801303,1.8767314532781256,6.6,7.414996953586731,12.2,3.8,5.2,5.4,5.5,7.1,7.7,6.5,12.3,14.6,5.6,4.4,9.7,6.7,7.5
2018-11-11 08:00:00,2018-11-12 20:00:00,F6118,117.232,23.601,6.687591035145881,2.4391435209413435,8.0,3.5487890414708207,9.7,12.2,3.8,5.2,5.4,5.5,7.1,7.7,6.5,12.3,14.6,5.6,4.4,9.7,6.7
2018-11-12 08:00:00,2018-11-13 20:00:00,F6118,117.232,23.601,9.154666842777912,2.515904261715264,9.5,7.7600856587345906,6.6,9.7,12.2,3.8,5.2,5.4,5.5,7.1,7.7,6.5,12.3,14.6,5.6,4.4,9.7
2018-11-13 08:00:00,2018-11-14 20:00:00,F6118,117.232,23.601,9.176647249883166,2.277807782863647,9.7,8.992865147370605,8.0,6.6,9.7,12.2,3.8,5.2,5.4,5.5,7.1,7.7,6.5,12.3,14.6,5.6,4.4
2018-11-14 08:00:00,2018-11-15 20:00:00,F6118,117.232,23.601,7.1381525676151965,2.3154227064933366,8.7,8.883318305604561,9.5,8.0,6.6,9.7,12.2,3.8,5.2,5.4,5.5,7.1,7.7,6.5,12.3,14.6,5.6
2018-11-15 08:00:00,2018-11-16 20:00:00,F6118,117.232,23.601,8.540734007468217,2.313706760452419,9.5,6.047324465090558,9.7,9.5,8.0,6.6,9.7,12.2,3.8,5.2,5.4,5.5,7.1,7.7,6.5,12.3,14.6
2018-11-16 08:00:00,2018-11-17 20:00:00,F6118,117.232,23.601,8.932937130377132,2.2313691137158003,7.7,8.728695016193804,8.7,9.7,9.5,8.0,6.6,9.7,12.2,3.8,5.2,5.4,5.5,7.1,7.7,6.5,12.3
2018-11-17 08:00:00,2018-11-18 20:00:00,F6118,117.232,23.601,5.409710295174707,2.9313760432338536,6.7,8.06108833104481,9.5,8.7,9.7,9.5,8.0,6.6,9.7,12.2,3.8,5.2,5.4,5.5,7.1,7.7,6.5
2018-11-18 08:00:00,2018-11-19 20:00:00,F6118,117.232,23.601,9.563578558702526,2.5178614635714207,7.8,4.919550747076702,7.7,9.5,8.7,9.7,9.5,8.0,6.6,9.7,12.2,3.8,5.2,5.4,5.5,7.1,7.7
2018-11-19 08:00:00,2018-11-20 20:00:00,F6118,117.232,23.601,6.7898740620190345,1.4797397044681018,10.9,9.043972408514133,6.7,7.7,9.5,8.7,9.7,9.5,8.0,6.6,9.7,12.2,3.8,5.2,5.4,5.5,7.1
2018-11-20 08:00:00,2018-11-21 20:00:00,F6118,117.232,23.601,5.673389360806499,4.1262981944614685,7.2,6.313709515000372,7.8,6.7,7.7,9.5,8.7,9.7,9.5,8.0,6.6,9.7,12.2,3.8,5.2,5.4,5.5
2018-11-21 08:00:00,2018-11-22 20:00:00,F6118,117.232,23.601,9.814004560124763,2.815298605993803,6.9,5.2885123584837475,10.9,7.8,6.7,7.7,9.5,8.7,9.7,9.5,8.0,6.6,9.7,12.2,3.8,5.2,5.4
2018-11-22 08:00:00,2018-11-23 20:00:00,F6118,117.232,23.601,8.299515832885227,2.4133065746435705,8.5,9.54911107807895,7.2,10.9,7.8,6.7,7.7,9.5,8.7,9.7,9.5,8.0,6.6,9.7,12.2,3.8,5.2
2018-11-23 08:00:00,2018-11-24 20:00:00,F6118,117.232,23.601,5.559373237743031,2.0466730617035864,9.2,8.552550985649242,6.9,7.2,10.9,7.8,6.7,7.7,9.5,8.7,9.7,9.5,8.0,6.6,9.7,12.2,3.8
2018-11-24 08:00:00,2018-11-25 20:00:00,F6118,117.232,23.601,5.5804889367376616,2.924687992116901,3.1,6.3779975394367385,8.5,6.9,7.2,10.9,7.8,6.7,7.7,9.5,8.7,9.7,9.5,8.0,6.6,9.7,12.2
2018-11-25 08:00:00,2018-11-26 20:00:00,F6118,117.232,23.601,6.523896406048478,2.4087117824911957,6.0,4.621837043939383,9.2,8.5,6.9,7.2,10.9,7.8,6.7,7.7,9.5,8.7,9.7,9.5,8.0,6.6,9.7
2018-11-26 08:00:00,2018-11-27 20:00:00,F6118,117.232,23.601,6.253517802443337,2.2382091422157373,4.6,8.064618130767954,3.1,9.2,8.5,6.9,7.2,10.9,7.8,6.7,7.7,9.5,8.7,9.7,9.5,8.0,6.6
2018-11-27 08:00:00,2018-11-28 20:00:00,F6118,117.232,23.601,8.384158754500573,2.4032340401244032,7.0,6.405927491343994,6.0,3.1,9.2,8.5,6.9,7.2,10.9,7.8,6.7,7.7,9.5,8.7,9.7,9.5,8.0
2018-11-28 08:00:00,2018-11-29 20:00:00,F6118,117.232,23.601,8.724491847387378,1.929768130226989,5.5,8.24584370663622,4.6,6.0,3.1,9.2,8.5,6.9,7.2,10.9,7.8,6.7,7.7,9.5,8.7,9.7,9.5
2018-11-29 08:00:00,2018-11-30 20:00:00,F6118,117.232,23.601,4.332114040748319,1.9284467227837467,7.0,8.222190060660846,7.0,4.6,6.0,3.1,9.2,8.5,6.9,7.2,10.9,7.8,6.7,7.7,9.5,8.7,9.7
