predict_time,MSL,ob,10UV,ob_p
2017-06-13 20:00:00,0.7278973362973602,2.2,8.272954219112934,6.9494653
2017-06-14 20:00:00,2.2630706444113,4.9,6.804205380699023,7.5206876
2017-06-15 20:00:00,2.7652225607614582,4.0,6.625850026970878,5.7067437
2017-06-16 20:00:00,2.24821918202008,5.8,4.446908064838369,5.468227
2017-06-17 20:00:00,2.468936804087207,5.8,7.13541942888358,6.0077786
2017-06-18 20:00:00,2.247102708375905,6.0,6.098740837111335,7.4292855
2017-06-19 20:00:00,0.5191766105727993,4.7,6.587800616323954,4.785727
2017-06-20 20:00:00,0.6346325490532081,5.1,7.222793455636977,7.415091
2017-06-21 20:00:00,0.6436262666118182,5.0,6.659299293163416,5.7026916
2017-06-22 20:00:00,1.0373722147833178,5.6,6.358181575456388,6.2459764
2017-06-23 20:00:00,0.7229562118903914,5.6,5.904698742010512,5.0577855
2017-06-24 20:00:00,0.6975781928803144,6.0,6.611868079955175,5.8534045
2017-06-25 20:00:00,0.656730178043972,5.9,7.767807622555012,5.9760284
2017-06-26 20:00:00,0.4463350192615961,6.4,6.436111058017553,7.045532
2017-06-27 20:00:00,1.5529485666772869,2.0,3.0807559899662995,5.481935
2017-06-28 20:00:00,1.804512557032922,3.5,2.5024575865701126,4.837999
2017-06-29 20:00:00,2.0994475226522127,3.1,3.650625617105077,5.0738707
2017-06-30 20:00:00,1.4320448224316351,1.9,4.27660246991911,5.570708
2018-05-01 20:00:00,0.4187344070957124,4.0,5.1874447964320565,4.887257
2018-05-02 20:00:00,2.6416484564962275,8.3,7.497218477924316,5.9901586
2018-05-03 20:00:00,2.775435172653601,5.8,8.846093748496637,7.3601375
2018-05-04 20:00:00,1.0657267143083118,6.9,5.069742321063581,6.899057
2018-05-05 20:00:00,1.001833686071791,3.5,4.2201117329402456,4.8784614
2018-05-06 20:00:00,0.31941237282592283,3.9,6.806047057906591,5.1073484
2018-05-07 20:00:00,1.4321219296962229,4.8,5.728534418718895,6.8657446
2018-05-08 20:00:00,2.901104169212432,8.8,9.2475346449957,5.7362494
2018-05-09 20:00:00,2.6691149144143083,7.8,10.342333614771062,7.925747
2018-05-10 20:00:00,1.6533336873042117,8.6,8.444604873700143,7.8757634
2018-05-11 20:00:00,0.5510794535970263,5.8,2.9405357511050614,6.5479217
2018-05-12 20:00:00,0.7989963856218765,3.4,5.639831544611081,3.8812451
2018-05-13 20:00:00,0.8401740126558934,2.4,6.315896029819172,6.3656926
2018-05-14 20:00:00,0.8239833339848701,2.6,4.971572701927594,6.548331
2018-05-15 20:00:00,0.7777710432293361,4.1,5.409225902621513,5.6432285
2018-05-16 20:00:00,0.7052472266776704,3.6,6.5553534403760585,5.7093854
2018-05-17 20:00:00,0.889699169293749,4.5,6.496856703012008,5.9481907
2018-05-18 20:00:00,0.684563115447645,3.9,6.478498345990277,6.268548
2018-05-19 20:00:00,0.794733744916698,3.6,5.4442625153439295,5.3083034
2018-05-20 20:00:00,0.7183538289426679,3.2,6.250771940668383,5.939679
2018-05-21 20:00:00,1.4898292208323485,2.7,2.174071876018497,5.328936
2018-05-22 20:00:00,1.8711424907019136,2.5,6.645232319839756,4.532084
2018-05-23 20:00:00,1.7892980582759035,4.8,7.758125146982671,6.393604
2018-05-24 20:00:00,1.1208820869543388,4.4,3.0663905430402267,7.304565
2018-05-25 20:00:00,0.6869527653927889,5.6,6.195320436880244,4.476422
2018-05-26 20:00:00,1.001538269423918,5.3,7.3822683885409335,7.0363903
2018-05-27 20:00:00,1.7388121593501182,3.4,3.798208586276429,6.278648
2018-05-28 20:00:00,1.7085721956246969,2.6,1.7546407576611565,4.758178
2018-05-29 20:00:00,1.342264074299237,2.4,3.65895045300408,3.9072313
2018-05-30 20:00:00,0.9112001736428964,2.7,6.547269638298395,4.498735
2018-05-31 20:00:00,3.3394374325031317,6.2,9.619288312161727,6.2505918
2018-06-01 20:00:00,2.6568005091568243,6.2,8.66735848364989,7.4918785
2018-06-02 20:00:00,1.4406718164229917,5.9,6.3229624243452776,6.935452
2018-06-03 20:00:00,1.9271090406601843,3.7,4.499453169091421,5.508995
2018-06-04 20:00:00,2.1518932223307274,3.3,3.6774193571075564,5.124924
2018-06-05 20:00:00,2.323378601018703,2.0,2.293846509138909,4.76929
2018-06-06 20:00:00,2.550818852585394,3.9,3.9778587259232414,3.7829268
2018-06-07 20:00:00,2.469559579449537,4.4,5.03477299068686,5.8104696
2018-06-08 20:00:00,2.3350958535477275,5.5,5.3397244970338384,4.8390765
2018-06-09 20:00:00,1.7775351423845225,3.7,2.364438670620916,5.0443835
2018-06-10 20:00:00,2.190194639370361,2.5,2.5642614857405897,4.4430647
2018-06-11 20:00:00,2.275374609634923,2.0,4.4090233433565365,4.4534607
2018-06-12 20:00:00,3.640516388116225,4.6,8.140488034237302,4.56693
2018-06-13 20:00:00,4.605701180735196,6.0,9.36609113605317,7.3468037
2018-06-14 20:00:00,3.610356646653827,7.1,8.831762087246139,6.7142725
2018-06-15 20:00:00,3.113967211457293,7.4,8.647651498509276,5.9425063
2018-06-16 20:00:00,6.820567752648913,6.6,12.270622908174355,7.9354734
2018-06-17 20:00:00,2.9694235204738098,6.6,8.57932491060073,7.8645477
2018-06-18 20:00:00,0.7430398807736083,8.6,7.362907826508819,5.198606
2018-06-19 20:00:00,0.6674237144603694,4.4,8.445838956343534,6.7625875
2018-06-20 20:00:00,0.5626003134009352,5.2,7.548199890347256,6.807162
2018-06-21 20:00:00,1.0249389105399591,4.2,6.064184849619116,6.240005
2018-06-22 20:00:00,0.9036369271054808,3.4,6.312321537453019,6.4147687
2018-06-23 20:00:00,0.8656281941632642,2.5,6.616494267041795,6.944464
2018-06-24 20:00:00,1.5342445685998882,1.7,5.818079839325828,5.6093993
2018-06-25 20:00:00,1.6577822266669957,2.1,4.5072599280219166,5.260097
2018-06-26 20:00:00,1.696032635212191,2.6,4.1883539509900025,4.8854237
2018-06-27 20:00:00,1.0488105255067242,4.7,7.599158732005331,5.8558326
2018-06-28 20:00:00,1.16804404259301,5.3,5.626793039806928,6.53768
2018-06-29 20:00:00,1.089026554790621,4.6,6.093900603651918,5.7288923
2018-06-30 20:00:00,0.7919563914031187,2.2,6.744787596659994,5.854888
