predict_time,MSL,ob,10UV,ob_p
2017-06-13 20:00:00,1.294029666599954,7.7,6.998940829211768,8.709458
2017-06-14 20:00:00,1.1926073243217843,7.3,6.28679281443329,9.870736
2017-06-15 20:00:00,1.6342281238464689,4.2,7.996607790352288,8.431335
2017-06-16 20:00:00,1.218898717029333,6.9,7.725786300806142,8.334195
2017-06-17 20:00:00,2.2574705392927403,4.4,8.109765646580232,7.6369753
2017-06-18 20:00:00,1.8477480096757968,6.2,8.666946076409257,9.424343
2017-06-19 20:00:00,1.1157960223609962,5.7,7.851158687953823,8.426763
2017-06-20 20:00:00,1.0513306905523905,8.6,8.687575747553014,9.462963
2017-06-21 20:00:00,0.9266208324398804,6.3,7.139428073388574,8.464697
2017-06-22 20:00:00,1.3030412302039167,6.8,5.375345381772744,8.799963
2017-06-23 20:00:00,1.2532366823022585,5.1,6.123730606203463,7.56765
2017-06-24 20:00:00,1.3538660402829237,6.4,6.963963282574004,7.997534
2017-06-25 20:00:00,1.3897235271083446,6.5,7.665203028098045,8.579534
2017-06-26 20:00:00,0.9197665287937298,6.0,6.973158705069885,8.7037525
2017-06-27 20:00:00,1.5524353175806027,4.4,4.6328528665898006,8.461159
2017-06-28 20:00:00,1.3051041063667979,5.1,4.797551286456004,8.103601
2017-06-29 20:00:00,1.9713388547875184,2.4,2.56494404380022,7.5780697
2017-06-30 20:00:00,1.3385341172016751,4.4,4.135999229047575,6.9045734
2018-05-01 20:00:00,0.9157960223610644,5.1,3.733383004343035,6.219493
2018-05-02 20:00:00,2.360843891436275,7.7,5.373528373011418,6.9178896
2018-05-03 20:00:00,2.297386004126224,5.4,11.312486409910536,8.742209
2018-05-04 20:00:00,1.2458134331948258,7.8,7.4369849614300065,9.693259
2018-05-05 20:00:00,1.0077480096757654,7.4,4.210735587240484,8.79513
2018-05-06 20:00:00,0.8953939422600571,7.1,6.576392869448936,7.5614414
2018-05-07 20:00:00,1.351004594877736,5.8,6.882631034527331,7.8733683
2018-05-08 20:00:00,2.6887980526402093,13.2,10.705870372757687,7.9769716
2018-05-09 20:00:00,2.1658628321446263,2.0,11.73618052950166,9.839737
2018-05-10 20:00:00,1.352957373462914,0.0,9.891725886532367,10.036139
2018-05-11 20:00:00,0.7451432190234755,1.3,3.6956248578809294,9.811695
2018-05-12 20:00:00,1.5117864032712305,4.6,5.7683309383241985,6.5204134
2018-05-13 20:00:00,0.8520444133832825,7.7,5.767310409262214,8.248209
2018-05-14 20:00:00,0.922822332748524,6.3,3.607941072310424,7.964572
2018-05-15 20:00:00,1.222736329377767,3.2,3.3555792193434404,7.0446167
2018-05-16 20:00:00,1.4581833556782158,5.2,4.719737739477623,6.366194
2018-05-17 20:00:00,1.6734667556615932,6.2,5.971036500653066,7.1160784
2018-05-18 20:00:00,1.3423923158948128,6.8,6.047154817816581,8.104883
2018-05-19 20:00:00,0.9322164201247459,4.2,5.086871419752785,8.168441
2018-05-20 20:00:00,1.6521773074682642,3.6,6.046835464670105,7.734481
2018-05-21 20:00:00,1.1474489789600284,3.2,2.6335191230496906,7.2301197
2018-05-22 20:00:00,1.9351939987659528,3.9,7.232881848892857,6.588522
2018-05-23 20:00:00,1.6149514363252138,11.4,7.923090643503809,7.8623667
2018-05-24 20:00:00,1.0262299282429694,7.8,2.9998942966243085,8.830295
2018-05-25 20:00:00,1.695842913075012,4.6,6.293398783242775,6.5961504
2018-05-26 20:00:00,2.3547059152945167,6.1,8.553355099534079,7.831254
2018-05-27 20:00:00,2.332654215035632,4.8,6.964262944609851,8.675626
2018-05-28 20:00:00,1.3377834198934124,5.0,5.105402332717238,7.6006937
2018-05-29 20:00:00,1.1192896212263577,4.9,3.8751102997583344,7.024744
2018-05-30 20:00:00,1.5364918273841113,5.0,6.365067701140969,6.7415943
2018-05-31 20:00:00,2.5789149633593524,9.2,10.47736287624894,8.049912
2018-06-01 20:00:00,1.8579876928571368,8.4,9.892192501716623,9.23346
2018-06-02 20:00:00,1.9656585591807243,7.3,7.025866383666963,9.43681
2018-06-03 20:00:00,1.7684118357730083,8.2,5.809820006921776,8.58556
2018-06-04 20:00:00,2.041594588744829,6.5,4.0929871229494665,8.804848
2018-06-05 20:00:00,1.750718779236081,6.0,4.538425907141226,7.3126993
2018-06-06 20:00:00,2.3845436591255966,8.9,5.4863773249026035,7.1621885
2018-06-07 20:00:00,1.782955677533664,9.3,7.031974391439687,8.002951
2018-06-08 20:00:00,1.7239670191793266,12.0,3.083527574708399,8.726323
2018-06-09 20:00:00,1.9843692868222442,9.3,2.9296615786923565,8.36359
2018-06-10 20:00:00,2.6210944872771047,5.4,3.7429562055449335,7.095459
2018-06-11 20:00:00,2.14131729445478,4.0,5.7703121873988845,7.9104853
2018-06-12 20:00:00,2.9601636996227403,5.5,12.21265001366257,8.005466
2018-06-13 20:00:00,3.313239477781849,7.1,8.168328108376285,8.134401
2018-06-14 20:00:00,3.0251125185155843,9.0,10.05582657196025,9.452867
2018-06-15 20:00:00,2.114334191544799,5.9,8.115600159707853,9.318916
2018-06-16 20:00:00,3.6413362447408417,7.4,11.670408523141225,10.118556
2018-06-17 20:00:00,1.8651559541211784,9.7,5.8301590559563525,10.352973
2018-06-18 20:00:00,1.3992896212265578,15.6,8.226598851803452,9.426633
2018-06-19 20:00:00,1.2459719181312041,15.7,8.010327146723052,9.361644
2018-06-20 20:00:00,1.1392036178556282,9.1,8.080340882176934,9.253254
2018-06-21 20:00:00,0.8834321344007776,8.1,5.5325290542882035,9.020408
2018-06-22 20:00:00,0.9199385355352659,6.4,5.413664002456961,8.715016
2018-06-23 20:00:00,1.2832992403160688,3.9,5.926132534107951,8.726702
2018-06-24 20:00:00,1.4343612614342192,4.4,4.690259265943747,8.214671
2018-06-25 20:00:00,1.5530842318891018,3.9,5.48355367185511,7.922371
2018-06-26 20:00:00,1.6309469895161328,2.8,3.3637979021897864,7.5209637
2018-06-27 20:00:00,1.4545841971139453,3.5,4.75846781356025,7.320322
2018-06-28 20:00:00,1.6118724066421921,4.4,3.157568547878653,8.065374
2018-06-29 20:00:00,1.7223063125243243,4.4,5.302080221698548,7.7956896
2018-06-30 20:00:00,1.6823063125242468,6.0,6.876527845966415,8.5753145
