predict_time,MSL,ob,10UV,ob_p
2017-05-29 20:00:00,1.9524728986440325,2.8,1.5780210484022412,4.30668
2017-05-30 20:00:00,0.9205311008280432,3.1,1.3838461337572736,3.9817636
2017-05-31 20:00:00,0.4194202143555685,3.3,3.022616103053688,3.7266762
2017-06-01 20:00:00,1.0972554507904988,4.4,4.110040990590195,4.4281735
2017-06-02 20:00:00,2.8310014305513964,3.2,2.580459720613714,4.903062
2017-06-03 20:00:00,2.0353479642184307,3.7,4.174270828302784,4.249343
2017-06-04 20:00:00,1.5173822314590095,3.1,3.0223500634517926,4.881459
2017-06-05 20:00:00,0.8895886422089916,3.6,3.4215869468036915,4.7320776
2017-06-06 20:00:00,1.3418068538056789,2.4,1.929639462778849,4.52818
2017-06-07 20:00:00,1.4113467622922826,3.2,0.9702054818700576,4.2124915
2017-06-08 20:00:00,1.2317258929897434,3.6,1.3215339266541375,4.1327863
2017-06-10 20:00:00,1.024422751333077,3.2,2.5243158814385533,3.5865738
2017-06-11 20:00:00,1.3767964043205438,2.7,1.5355004049945071,4.2160296
2017-06-12 20:00:00,1.2068331255541125,3.3,2.8973616522669783,3.5094922
2017-06-13 20:00:00,0.7583461640796259,3.4,2.7734589466927027,4.4886255
2017-06-14 20:00:00,2.014939963103757,3.1,4.122161859056924,4.730604
2017-06-15 20:00:00,2.7399152580832147,4.9,2.3467464354617453,4.804217
2017-06-16 20:00:00,2.867223020661754,3.1,2.266746465884476,4.2740803
2017-06-17 20:00:00,2.4565797796346938,2.8,1.7443700002005276,3.9639342
2017-06-18 20:00:00,2.421481132166264,1.5,1.336739465466133,4.372422
2017-06-19 20:00:00,0.6416780976041991,2.3,2.121770946379106,3.5869615
2017-06-20 20:00:00,0.5694592692849483,1.9,2.218298878185546,4.692945
2017-06-21 20:00:00,0.4911014052220253,2.6,2.8205737285332173,4.1870265
2017-06-22 20:00:00,0.8138714924372152,2.2,2.603205523931765,4.6143017
2017-06-23 20:00:00,0.7770109114519528,3.0,2.728110035019665,3.8911798
2017-06-24 20:00:00,0.7900899520728899,3.4,2.5521275816509963,4.186384
2017-06-25 20:00:00,0.7495736380844846,3.2,2.7401055504959304,4.438341
2017-06-26 20:00:00,0.40556761877996905,1.6,1.9826887370003223,4.7601204
2017-06-27 20:00:00,1.3373664117279986,2.4,1.083263877210512,3.892363
2017-06-28 20:00:00,1.6386125432300105,2.8,1.223389415834966,3.4077547
2017-06-29 20:00:00,1.6945745996038113,4.5,1.1555316423552642,3.6821544
2017-06-30 20:00:00,0.9644741011793484,2.7,1.26116970891843,3.9437373
2018-05-01 20:00:00,0.33110353455140284,2.7,2.081121019498371,3.938547
2018-05-02 20:00:00,2.6388130460691173,5.4,5.24262699272141,3.9890099
2018-05-03 20:00:00,3.3642659359012437,2.2,3.416166294740267,5.0387473
2018-05-04 20:00:00,1.110681288119281,2.7,1.5398286514983934,4.8749313
2018-05-05 20:00:00,0.6249411946510008,1.9,3.8673868866605385,4.144528
2018-05-06 20:00:00,0.6527355268997326,2.8,3.098018469852574,4.438855
2018-05-07 20:00:00,2.008847008654584,2.3,1.6930985608150595,4.7522097
2018-05-08 20:00:00,3.1617260015555075,5.3,3.608807257050978,4.098256
2018-05-09 20:00:00,3.1740655219304017,3.7,4.898244159325984,4.878233
2018-05-10 20:00:00,1.9301712588836608,2.8,3.424340053094323,4.998307
2018-05-11 20:00:00,0.35774409744374225,1.8,1.1555224993531268,4.8039417
2018-05-12 20:00:00,0.7327477998180711,2.3,1.4129757047860654,3.521619
2018-05-13 20:00:00,0.9442186288002858,2.5,1.4137822960661013,3.3693502
2018-05-14 20:00:00,0.4616547934473374,2.1,1.9291299684742824,3.8614686
2018-05-15 20:00:00,0.8172468289535573,2.5,1.529118523615825,4.0916066
2018-05-16 20:00:00,0.6752554713799555,2.4,2.222860598342605,3.8186665
2018-05-17 20:00:00,0.7644015878336177,2.1,1.7304769581768014,3.8457053
2018-05-18 20:00:00,0.8057920491321511,3.3,1.6078076409783288,3.7900789
2018-05-19 20:00:00,0.4823738074543371,1.8,1.5758482692322842,3.0632982
2018-05-20 20:00:00,0.9904038011457033,2.5,1.8282689832180041,3.2645357
2018-05-21 20:00:00,1.1066758333696498,2.3,1.4920130605904025,3.8303893
2018-05-22 20:00:00,2.50378289186142,3.3,1.8279978416804308,3.56123
2018-05-23 20:00:00,1.401292211578948,3.6,3.946852268301455,3.5097911
2018-05-24 20:00:00,0.6327343043856217,4.1,1.4551460603668287,4.6808176
2018-05-25 20:00:00,0.7894847027714604,3.0,1.8233931147806688,3.9976897
2018-05-26 20:00:00,1.22899960311031,3.5,2.70917974513656,3.86398
2018-05-27 20:00:00,2.1431763714053886,2.6,2.049423680690289,4.6084948
2018-05-28 20:00:00,1.5591375520987183,4.7,1.151774187621548,4.1989193
2018-05-29 20:00:00,0.9889600459871416,2.0,1.2643590518831909,4.0753117
2018-05-30 20:00:00,0.6839233535132507,2.5,2.490031235421493,3.411917
2018-05-31 20:00:00,3.609482023565647,4.7,4.8842120570122844,3.9909441
2018-06-01 20:00:00,3.199980262101917,2.7,3.723058889842041,4.974865
2018-06-02 20:00:00,1.5399308960801363,3.9,1.9978524707724536,4.8016567
2018-06-03 20:00:00,1.5641392616535086,3.0,1.9290061780241765,4.5301576
2018-06-04 20:00:00,1.8885863403249918,3.1,0.949732304865774,4.5211406
2018-06-05 20:00:00,2.011293436645701,2.8,1.10719663651654,4.1810956
2018-06-06 20:00:00,2.387680576703588,3.8,2.158326576641235,3.9341629
2018-06-07 20:00:00,3.1720102487793165,4.7,1.2821365644431728,4.375053
2018-06-08 20:00:00,2.0814009631568524,3.6,2.289097828122128,4.1806836
2018-06-09 20:00:00,1.5247413030238022,4.2,0.9035004137058088,4.440025
2018-06-10 20:00:00,2.750464252923507,3.8,2.289381760531457,4.461313
2018-06-11 20:00:00,2.153157361677813,1.6,2.4643976514056525,4.3507648
2018-06-12 20:00:00,3.5443512516609417,2.9,3.3015556731663835,4.169158
2018-06-13 20:00:00,3.5672513453170036,2.0,3.2247151601780586,4.5926976
2018-06-14 20:00:00,3.985010463551703,4.6,2.687119026218105,4.393547
2018-06-15 20:00:00,3.996206003703037,3.3,2.1004361085633985,4.351889
2018-06-16 20:00:00,7.441535335642357,5.1,4.797600844472688,4.8832545
2018-06-17 20:00:00,2.9506063119339387,2.9,4.441454764376277,4.9376945
2018-06-18 20:00:00,0.7605522756558685,3.3,2.11196301642119,5.0118365
2018-06-19 20:00:00,0.6745000458957975,3.9,2.2802192498274665,4.421962
2018-06-20 20:00:00,0.5633159748825847,2.6,2.187040320413539,4.3822575
2018-06-21 20:00:00,0.7716397551611179,2.0,1.5135328203366352,4.2602043
2018-06-22 20:00:00,0.6483355766656587,3.0,2.18375261747126,3.9426982
2018-06-23 20:00:00,0.7432948000549686,2.3,2.579092870727812,4.4871917
2018-06-24 20:00:00,1.2540874663658317,1.7,1.612813922722384,4.203104
2018-06-25 20:00:00,1.2479098663820878,2.5,1.3120093840041642,3.8574655
2018-06-26 20:00:00,1.6803247188250907,2.1,1.7641140569848892,3.6011612
2018-06-27 20:00:00,1.1106105247203004,2.7,2.514142342385475,3.9153607
2018-06-28 20:00:00,1.0234521730000097,3.5,2.1008409861574355,4.1449957
2018-06-29 20:00:00,0.9746436071411608,2.8,1.3708743359274504,3.790223
2018-06-30 20:00:00,0.8745021752251887,1.9,2.1750472753805354,3.7939417
