predict_time,MSL,ob,10UV,ob_p
2016-06-12 20:00:00,1.1315828638698804,8.1,7.313437421884881,7.687905
2016-06-13 20:00:00,1.4608861206496613,12.9,6.695006755878202,8.992573
2016-06-14 20:00:00,0.9077425755707508,9.2,8.382544453416836,8.328898
2016-06-15 20:00:00,0.6952629791834397,10.5,8.460810358010788,8.642109
2016-06-16 20:00:00,1.1112139086421848,7.9,5.941670929936152,10.269532
2016-06-17 20:00:00,1.6253561327126818,6.3,5.740398179625326,7.4292083
2016-06-18 20:00:00,2.610942582226244,3.1,2.7724693903927147,6.851957
2016-06-19 20:00:00,2.593415050886165,2.7,3.1932133875968582,5.7461777
2016-06-20 20:00:00,2.408817583783275,3.1,3.6052911611948337,6.4245987
2016-06-21 20:00:00,2.151816418354201,5.4,3.2276494597701584,6.49622
2016-06-22 20:00:00,1.9138262450852608,4.6,4.583748986620115,6.531493
2016-06-23 20:00:00,1.915451845093344,4.1,3.657246569683081,6.66225
2016-06-24 20:00:00,1.9767761333827136,3.0,2.921912358896174,5.4293203
2016-06-25 20:00:00,2.453982811682863,3.9,3.0135191018731864,5.414365
2016-06-28 20:00:00,2.5402277205272408,2.4,3.6494256976474917,6.6234374
2016-06-29 20:00:00,2.4232752831676407,2.0,4.314329115748697,6.823874
2016-06-30 20:00:00,2.091961429970638,1.9,2.8756234631854016,5.734814
2017-05-03 20:00:00,1.2468075705204456,3.3,3.7711093601536274,5.0975676
2017-05-10 20:00:00,1.7753147032136667,4.8,2.1887715079340766,5.2264485
2017-05-11 20:00:00,1.3038674806981592,5.5,2.261140207650417,6.032209
2017-05-12 20:00:00,1.8639438172737075,2.4,4.235870436307032,5.026984
2017-05-13 20:00:00,1.8246759915581376,4.9,4.458351747419954,6.7340875
2017-05-14 20:00:00,1.7187664466885049,5.4,3.765315993594725,6.130291
2017-05-15 20:00:00,3.9030631731136514,10.3,8.339691904917345,6.4122148
2017-05-16 20:00:00,1.930609571988384,7.6,7.755160420835563,9.7807455
2017-05-17 20:00:00,2.7074590481586256,7.5,7.689459775407751,6.536678
2017-05-18 20:00:00,2.8857370804715856,8.7,7.7477697549014595,8.291701
2017-05-19 20:00:00,2.91266176300212,8.3,7.006181098440924,8.3538265
2017-05-20 20:00:00,2.9641802464004736,7.0,7.477728167954951,8.220274
2017-05-21 20:00:00,2.492426282903125,6.1,6.809361076397016,7.967658
2017-05-22 20:00:00,1.5214934168199084,6.0,3.5570522236322453,7.9650764
2017-05-23 20:00:00,1.624707628188048,5.2,4.479797290269136,6.104761
2017-05-24 20:00:00,3.528218652964597,10.6,7.855203051593617,5.453212
2017-05-25 20:00:00,2.334414035185091,7.5,6.756961113779348,9.169386
2017-05-26 20:00:00,2.527464453994071,7.3,5.3106753274099034,7.3871093
2017-05-27 20:00:00,2.572461254793666,8.4,6.495417413970811,7.632482
2017-05-28 20:00:00,2.796779456516788,7.9,8.378807603001999,8.893066
2017-05-29 20:00:00,1.5059849912951222,8.3,5.810694939585399,9.231516
2017-05-30 20:00:00,1.0992912142916111,6.1,2.2022110939944617,7.9371753
2017-05-31 20:00:00,0.6973314347495716,7.3,7.3194765694347215,7.0901294
2017-06-01 20:00:00,0.7804411091783551,12.3,10.777438658340259,8.841477
2017-06-02 20:00:00,3.152405899508836,11.3,7.223616855812278,11.266383
2017-06-03 20:00:00,2.8010384071398,5.1,7.165475570016384,8.443258
2017-06-04 20:00:00,1.8674545524798989,7.6,3.4458387312604293,8.019644
2017-06-05 20:00:00,1.6541714075355003,7.6,5.142063633370932,7.6218276
2017-06-06 20:00:00,1.8345806864055016,5.2,3.820112050045327,7.94529
2017-06-07 20:00:00,2.055381092336916,4.4,2.9495699755645663,7.368341
2017-06-08 20:00:00,2.030264169681459,4.6,2.456080728524165,6.012248
2017-06-10 20:00:00,1.9329080735275284,1.9,3.339623540353585,5.866223
2017-06-11 20:00:00,2.476842328620364,2.9,2.611393714805702,6.9191823
2017-06-12 20:00:00,2.0649401266258565,5.8,4.667548390476501,5.928571
2017-06-13 20:00:00,0.8361082764854473,4.4,6.350747458879128,8.538722
2017-06-14 20:00:00,2.4026828772387034,5.5,4.972229196886305,9.784578
2017-06-15 20:00:00,2.727585442921168,6.3,6.543701169170027,6.3568916
2017-06-16 20:00:00,1.9454756112337463,6.4,6.109360538350956,7.002326
2017-06-17 20:00:00,2.9400299017772795,7.5,6.658172372160545,6.2741017
2017-06-18 20:00:00,2.5493981961319605,7.7,6.5679247805519925,9.177673
2017-06-19 20:00:00,0.6989208158798874,5.2,7.072207700996119,6.843079
2017-06-20 20:00:00,1.214788567632354,5.5,7.291335875758923,8.811481
2017-06-21 20:00:00,1.1227905667897176,6.6,6.259260517897617,7.17931
2017-06-22 20:00:00,1.7355419088409008,5.3,4.847991636426909,8.39769
2017-06-23 20:00:00,0.9845369537124498,6.2,5.510745351849966,6.086307
2017-06-24 20:00:00,1.0085652485386165,9.0,6.204706024894542,6.5479712
2017-06-25 20:00:00,0.7353098950202366,7.5,7.216227423024522,7.8822393
2017-06-26 20:00:00,0.944093078796982,10.5,6.536731082226683,8.155773
2017-06-27 20:00:00,2.090558241777103,8.6,4.182184275810727,6.9594617
2017-06-28 20:00:00,2.1074420186074576,3.7,4.086653388597411,6.9322515
2017-06-29 20:00:00,2.518888877504992,3.7,2.469969327688029,6.4666476
2017-06-30 20:00:00,1.7945437737562315,1.7,3.6706390163126033,5.480961
2018-05-01 20:00:00,0.8829275147837734,4.2,4.413454607755802,5.6416855
2018-05-02 20:00:00,3.0388292354834903,13.4,6.692341752938537,7.1309314
2018-05-03 20:00:00,2.865060346511086,10.6,10.052539508449494,9.255187
2018-05-04 20:00:00,1.1958604393233827,9.0,6.34268672223374,9.499338
2018-05-05 20:00:00,1.381764556704297,6.0,4.104507921537094,7.8428197
2018-05-06 20:00:00,0.3239348704959184,7.2,6.369006823779937,6.219973
2018-05-07 20:00:00,1.9805072695614847,7.1,5.613618795562786,8.038633
2018-05-08 20:00:00,3.2624661048731696,11.7,9.436015231016542,8.404437
2018-05-09 20:00:00,2.65425997628654,10.9,10.649656359067194,10.717095
2018-05-10 20:00:00,1.7847172834375442,10.6,8.652635979139907,10.619717
2018-05-11 20:00:00,0.8710308311577819,7.6,2.8586669101963778,9.804055
2018-05-12 20:00:00,1.2211895900475156,4.4,5.268364221003126,4.91377
2018-05-13 20:00:00,1.273388164549374,5.2,5.200346727025339,8.171759
2018-05-14 20:00:00,1.1797399887083202,5.0,3.7442598818144686,7.918402
2018-05-15 20:00:00,0.9584449964171426,4.2,3.4988776111698967,6.865111
2018-05-16 20:00:00,1.0158602224125843,5.4,4.7703116310989415,6.2135196
2018-05-17 20:00:00,1.0974962721130623,7.2,6.368177776587987,7.3846955
2018-05-18 20:00:00,1.1705928198490485,4.6,5.766094460393427,8.539504
2018-05-19 20:00:00,1.0724158871959162,4.5,4.647857152657621,7.9185853
2018-05-20 20:00:00,1.2799952875403733,3.1,5.652772494514482,7.300477
2018-05-21 20:00:00,1.8097601920751456,3.2,2.5357847874239683,6.7823615
2018-05-22 20:00:00,2.5272536409584063,3.6,6.862998422897383,5.975491
2018-05-23 20:00:00,2.2437871159985434,9.5,7.59421646986234,7.9926887
2018-05-24 20:00:00,1.5025410166558686,9.0,2.440228856292566,9.615447
2018-05-25 20:00:00,1.0443611024239772,7.4,6.237412832042347,5.340293
2018-05-26 20:00:00,1.611144289897652,5.2,8.177652811217872,8.500449
2018-05-27 20:00:00,2.1360880496862364,4.2,5.324275327605951,8.854538
2018-05-28 20:00:00,2.0757893667471308,4.6,3.732982224995857,5.8022647
2018-05-29 20:00:00,1.7913732084970206,1.3,3.5542837513841086,5.23552
2018-05-30 20:00:00,1.4080852229673155,3.8,5.9038175422520895,5.0577793
2018-05-31 20:00:00,3.5573839057041137,9.1,10.013765800359756,7.598631
2018-06-01 20:00:00,2.7799978423214498,9.0,8.601202221075221,9.275953
2018-06-02 20:00:00,2.044037085379955,10.8,6.498945311586559,9.142825
2018-06-03 20:00:00,2.1663700655632283,6.0,5.259840821255558,7.158744
2018-06-04 20:00:00,2.7694030734708117,6.0,3.8477122480922947,7.7368197
2018-06-05 20:00:00,2.6294270255062884,5.7,3.5938428340172863,5.540155
2018-06-06 20:00:00,3.0446981870877607,6.7,4.5693709047693964,5.4419827
2018-06-07 20:00:00,2.7200393096343305,8.1,5.902322929627164,6.849378
2018-06-08 20:00:00,2.5709698768765747,7.4,3.6188625800129306,8.120453
2018-06-09 20:00:00,2.609623915311317,6.0,3.2558900315534167,7.6934066
2018-06-10 20:00:00,2.7868448818496745,3.8,2.27436075969714,5.4363937
2018-06-11 20:00:00,2.8800104697060083,3.8,5.084397532029463,6.7712007
2018-06-12 20:00:00,4.315424919790644,8.2,8.748495269762516,6.8989444
2018-06-13 20:00:00,3.8863582322981074,9.4,7.1829186240969465,8.2859745
2018-06-14 20:00:00,4.109052031932265,10.0,9.387413089840079,9.002893
2018-06-15 20:00:00,3.0855895739091466,10.4,7.423127424438557,8.699154
2018-06-16 20:00:00,5.571981622512452,12.3,11.40548996401907,10.818383
2018-06-17 20:00:00,3.4996575122790996,10.3,5.691112817110176,11.061149
2018-06-18 20:00:00,0.9542839187954542,16.6,7.2702554355379165,7.739166
2018-06-19 20:00:00,0.706675543663323,13.1,7.539437828297813,9.469038
2018-06-20 20:00:00,0.8848444307841419,8.7,7.448253128756376,9.056315
2018-06-21 20:00:00,1.4602853717550488,10.4,5.364395659881995,9.207295
2018-06-22 20:00:00,1.4344958832906514,6.0,5.675035161094207,8.665945
2018-06-23 20:00:00,1.3125583911137255,3.8,5.895479834099206,8.578331
2018-06-24 20:00:00,2.06923395348781,2.1,4.372712008381892,7.668268
2018-06-25 20:00:00,2.021725462230961,1.2,5.625869085670979,7.5824018
2018-06-26 20:00:00,2.24065631644271,6.1,3.5334904782408763,6.945974
2018-06-27 20:00:00,1.7751142023591908,4.2,4.941504124521341,6.9113216
2018-06-28 20:00:00,1.873042936648176,6.0,3.2666608319470445,7.952413
2018-06-29 20:00:00,1.4895052799039377,7.1,4.738045671605008,7.1540537
2018-06-30 20:00:00,1.054961937521739,3.8,6.720792023164723,8.018331
