predict_time,MSL,ob,10UV,ob_p
2017-05-18 20:00:00,2.797567984439638,6.9,7.127334182829277,9.151527
2017-05-19 20:00:00,2.6769682362573803,7.4,7.226043413710675,9.303842
2017-05-20 20:00:00,2.556227936825394,7.6,6.723435627031013,8.857552
2017-05-21 20:00:00,2.2710801074200617,5.9,6.816392645517303,8.594261
2017-05-22 20:00:00,1.8699340832069995,7.8,3.799455678966608,8.714799
2017-05-23 20:00:00,1.7546118926917416,5.9,3.9107230393945485,7.7418575
2017-05-24 20:00:00,3.4767027425140213,10.5,7.004477758048183,6.554635
2017-05-25 20:00:00,2.075621382515465,7.3,6.040417363651197,9.041275
2017-05-26 20:00:00,2.519769570495328,4.3,4.876156655373087,8.657701
2017-05-27 20:00:00,2.401048073811808,5.6,5.564650710404658,8.230636
2017-05-28 20:00:00,2.722351846778224,7.5,7.5537194908661425,9.080197
2017-05-29 20:00:00,1.4386728569909335,8.3,6.003241917343571,9.198937
2017-05-30 20:00:00,1.0745269436291665,7.8,2.351108996323772,8.57925
2017-05-31 20:00:00,0.45658539821045,9.1,6.4341042658330885,7.4913654
2017-06-01 20:00:00,0.12131322690049727,11.6,9.788649168540257,8.595143
2017-06-02 20:00:00,2.709811918829588,7.9,7.849819313494525,10.1424265
2017-06-03 20:00:00,2.629222663523251,7.2,7.929149647791176,9.124177
2017-06-04 20:00:00,2.106207297109564,9.7,4.099121747286107,8.674196
2017-06-05 20:00:00,1.906670055313612,9.5,5.073937579008982,8.652837
2017-06-06 20:00:00,2.0527648385109387,6.3,3.2077031025460734,8.50874
2017-06-07 20:00:00,1.9916670748893919,2.3,2.3456909812048714,7.629367
2017-06-08 20:00:00,2.1869713327232603,6.3,2.7130398801598243,6.908983
2017-06-10 20:00:00,1.9894587116757518,2.8,2.5191823362754704,6.673071
2017-06-11 20:00:00,2.7037185735422327,5.1,2.7964070081359287,7.5115023
2017-06-12 20:00:00,2.4628272649899827,9.0,5.98770837143454,7.0685587
2017-06-13 20:00:00,0.8944610778785318,5.4,5.648287024685893,8.812796
2017-06-14 20:00:00,1.6323033048391835,7.7,5.408772212801283,9.833379
2017-06-15 20:00:00,1.9911283696712871,5.3,7.26868787502941,8.243039
2017-06-16 20:00:00,1.7519060575542649,7.4,6.219366185924172,8.673556
2017-06-17 20:00:00,2.9862731392905744,9.7,7.204295430329768,7.2604246
2017-06-18 20:00:00,2.6714651570438264,7.4,7.588401092336628,9.6743765
2017-06-19 20:00:00,1.1103090739903791,4.7,6.572417141994972,8.669744
2017-06-20 20:00:00,1.8273987166071493,5.8,6.991749357879011,9.456306
2017-06-21 20:00:00,1.5858169501719883,6.3,5.770050538667957,8.371356
2017-06-22 20:00:00,1.989851201105012,5.8,4.41796390117592,8.660778
2017-06-23 20:00:00,1.2684397570202464,7.3,4.999315473979531,7.790535
2017-06-24 20:00:00,1.2294284219649398,7.2,6.038309619760836,8.290902
2017-06-25 20:00:00,0.9109003715997231,8.4,6.7125442384147105,8.75338
2017-06-26 20:00:00,1.2282891749098326,9.0,5.840064117852608,8.787151
2017-06-27 20:00:00,2.187556834434872,8.0,3.936515621761707,8.394647
2017-06-28 20:00:00,2.3867443903247927,4.1,3.851122889156077,8.131886
2017-06-29 20:00:00,2.8649394750090096,3.3,2.472053628505133,7.576627
2017-06-30 20:00:00,2.265190900618336,4.4,3.348268384346689,6.9893456
2018-05-01 20:00:00,0.9528452164271356,4.6,3.5389559514113835,6.4431868
2018-05-02 20:00:00,3.3936863113226536,12.4,3.2608529864198337,7.646653
2018-05-03 20:00:00,2.694034835615412,7.4,10.18468837264058,9.5723915
2018-05-04 20:00:00,1.6693514352750751,8.9,6.849264804651559,9.727959
2018-05-05 20:00:00,1.7465162570230175,7.8,3.822954661171855,9.113945
2018-05-06 20:00:00,0.6311575040313073,7.4,5.917210448868303,7.8514147
2018-05-07 20:00:00,1.9978472454616851,6.8,5.364835132170753,8.462632
2018-05-08 20:00:00,3.191750391026972,11.9,9.731590148817963,8.19039
2018-05-09 20:00:00,2.475505313741224,11.4,10.450998932902305,10.212655
2018-05-10 20:00:00,1.5924496412836788,9.4,8.72243849456058,9.930949
2018-05-11 20:00:00,1.1525115953144225,7.1,3.447447608910447,9.717967
2018-05-12 20:00:00,1.3537308422709202,4.4,5.243565751887366,6.5093107
2018-05-13 20:00:00,1.4697778755244144,3.4,4.6251510405672684,8.379321
2018-05-14 20:00:00,1.4262806189549335,4.5,2.9710652466333967,8.08723
2018-05-15 20:00:00,1.2297128235169341,3.9,2.4065610627468312,7.1464233
2018-05-16 20:00:00,0.893153556744096,6.7,3.91702924165434,6.4544544
2018-05-17 20:00:00,1.2722101627506393,6.6,5.234310100159844,7.416462
2018-05-18 20:00:00,1.4313462565306736,7.2,4.957760146307631,8.209618
2018-05-19 20:00:00,1.1498748268467125,5.1,4.630380788879382,8.008527
2018-05-20 20:00:00,1.4339701876906474,3.9,5.052810112048709,7.9856405
2018-05-21 20:00:00,1.9494935202149009,3.4,2.273185836279933,7.535136
2018-05-22 20:00:00,2.3975623981848457,7.2,6.346735172256699,6.820406
2018-05-23 20:00:00,2.464327747238599,11.3,7.419286177419329,8.436878
2018-05-24 20:00:00,1.7866603739138327,10.6,2.730841630906934,9.458312
2018-05-25 20:00:00,1.2330396085518491,8.4,5.283001477628755,7.017535
2018-05-26 20:00:00,1.7694127339441366,7.4,7.3387171609709725,9.049591
2018-05-27 20:00:00,2.1110032958195006,7.5,5.446020352249321,9.147093
2018-05-28 20:00:00,2.112073018030856,6.2,3.9420957457534302,7.643461
2018-05-29 20:00:00,1.9509452955740016,5.6,3.4539013620909818,7.016738
2018-05-30 20:00:00,1.6304645161884537,3.9,5.893955464974935,6.7876587
2018-05-31 20:00:00,3.111001989493728,10.6,9.218070475145717,8.424379
2018-06-01 20:00:00,2.390680612221104,10.1,8.645660564100034,9.75142
2018-06-02 20:00:00,2.5875250895688846,10.1,6.778043958140652,9.492195
2018-06-03 20:00:00,2.8231889342195022,8.0,5.824622887938548,8.930546
2018-06-04 20:00:00,2.9839610392300533,7.3,3.7572111763979716,9.125543
2018-06-05 20:00:00,2.467242519526621,6.4,4.42983526800224,7.809124
2018-06-06 20:00:00,3.3452323374862094,11.8,5.307187505821728,7.531204
2018-06-07 20:00:00,2.743382753243964,9.9,6.319415862783897,8.586763
2018-06-08 20:00:00,2.7058448201385095,10.3,3.190668376140338,8.786831
2018-06-09 20:00:00,2.950985700719684,10.7,2.6690203020710292,8.629743
2018-06-10 20:00:00,2.6375352287418536,5.7,3.693416530955808,7.237667
2018-06-11 20:00:00,3.0263350250379513,3.1,5.765998759906784,7.588812
2018-06-12 20:00:00,3.832859326080097,7.9,11.054886258103249,8.271577
2018-06-13 20:00:00,2.522793309334133,8.0,6.290180869241753,8.798951
2018-06-14 20:00:00,3.6804399212352337,10.2,8.123803245270826,8.642007
2018-06-15 20:00:00,2.718899524535232,7.5,5.6936837915189615,8.14515
2018-06-16 20:00:00,4.2813689236631935,8.0,9.880960417558887,10.159231
2018-06-17 20:00:00,2.560698260379126,9.9,6.102072095836565,10.320366
2018-06-18 20:00:00,1.3096388469782596,13.9,6.8928950588980005,9.4346895
2018-06-19 20:00:00,0.9877036625960044,15.5,6.214040187629164,9.017935
2018-06-20 20:00:00,1.3468424949247721,7.4,6.606140545721598,8.935694
2018-06-21 20:00:00,1.6181211064629224,8.6,4.4756890488657035,8.712348
2018-06-22 20:00:00,1.7450821022032414,5.6,4.376194152730955,8.600994
2018-06-23 20:00:00,1.9430023908337264,3.9,5.103581658192161,8.26976
2018-06-24 20:00:00,2.347353129985663,3.5,4.093472973802789,7.963108
2018-06-25 20:00:00,2.2262654647407767,3.5,4.202875545381028,7.4948225
2018-06-26 20:00:00,2.392668303979235,6.0,2.9836522015238414,7.125229
2018-06-27 20:00:00,2.152379184494293,7.2,4.206584417697162,7.1258097
2018-06-28 20:00:00,1.872471737393312,6.9,2.817667881697868,7.8208666
2018-06-29 20:00:00,1.472028783977521,2.5,4.5930690703564965,7.630213
2018-06-30 20:00:00,1.3485583194102446,3.2,5.786922955554321,8.143239
