now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-05-20 08:00:00,2016-05-22 20:00:00,F6040,117.583,23.717,4.4206869091279035,1.3724208580640611,3.6,4.211358165162322,7.718457187856041,3.4,3.8,7.2,7.0,3.8,3.8,7.9,4.0,5.8,5.6,4.1,2.2,3.0,2.6,3.3
2016-05-21 08:00:00,2016-05-23 20:00:00,F6040,117.583,23.717,2.9741865645465886,1.4207052033226546,4.2,5.476660402189839,7.846493419476688,6.5,3.4,3.8,7.2,7.0,3.8,3.8,7.9,4.0,5.8,5.6,4.1,2.2,3.0,2.6
2016-05-22 08:00:00,2016-05-24 20:00:00,F6040,117.583,23.717,4.163803255324403,1.210820480063262,4.1,6.637485484697608,8.835076314480123,6.7,6.5,3.4,3.8,7.2,7.0,3.8,3.8,7.9,4.0,5.8,5.6,4.1,2.2,3.0
2016-05-23 08:00:00,2016-05-25 20:00:00,F6040,117.583,23.717,4.031228153964386,1.512407067164531,5.3,4.6997214431827565,5.672599077892476,3.6,6.7,6.5,3.4,3.8,7.2,7.0,3.8,3.8,7.9,4.0,5.8,5.6,4.1,2.2
2016-05-24 08:00:00,2016-05-26 20:00:00,F6040,117.583,23.717,3.376444482171857,2.017630333355214,4.6,5.725855877530581,5.622478134117801,4.2,3.6,6.7,6.5,3.4,3.8,7.2,7.0,3.8,3.8,7.9,4.0,5.8,5.6,4.1
2016-05-25 08:00:00,2016-05-27 20:00:00,F6040,117.583,23.717,4.61767354399887,1.0846522109632133,7.1,3.307249238807988,6.465209475278821,4.1,4.2,3.6,6.7,6.5,3.4,3.8,7.2,7.0,3.8,3.8,7.9,4.0,5.8,5.6
2016-05-26 08:00:00,2016-05-28 20:00:00,F6040,117.583,23.717,5.941036803253024,1.1889053134888172,5.5,6.3694317439524015,3.5111481513452896,5.3,4.1,4.2,3.6,6.7,6.5,3.4,3.8,7.2,7.0,3.8,3.8,7.9,4.0,5.8
2016-05-27 08:00:00,2016-05-29 20:00:00,F6040,117.583,23.717,5.080188293264318,1.1218510556990395,6.8,5.571501983085718,5.353175821567138,4.6,5.3,4.1,4.2,3.6,6.7,6.5,3.4,3.8,7.2,7.0,3.8,3.8,7.9,4.0
2016-05-28 08:00:00,2016-05-30 20:00:00,F6040,117.583,23.717,6.4194764606187205,1.2793061690946388,4.2,6.22227075568887,6.671452265983017,7.1,4.6,5.3,4.1,4.2,3.6,6.7,6.5,3.4,3.8,7.2,7.0,3.8,3.8,7.9
2016-05-29 08:00:00,2016-05-31 20:00:00,F6040,117.583,23.717,7.815427444953397,1.5704462026357078,4.0,6.460225307900598,6.159335277835141,5.5,7.1,4.6,5.3,4.1,4.2,3.6,6.7,6.5,3.4,3.8,7.2,7.0,3.8,3.8
2016-05-30 08:00:00,2016-06-01 20:00:00,F6040,117.583,23.717,7.930849106772296,2.102291572126319,3.7,8.01777981140391,5.928611994797263,6.8,5.5,7.1,4.6,5.3,4.1,4.2,3.6,6.7,6.5,3.4,3.8,7.2,7.0,3.8
2016-05-31 08:00:00,2016-06-02 20:00:00,F6040,117.583,23.717,5.7361790221370414,1.3143562814817642,5.5,8.132025279416338,8.876475664765806,4.2,6.8,5.5,7.1,4.6,5.3,4.1,4.2,3.6,6.7,6.5,3.4,3.8,7.2,7.0
2016-06-01 08:00:00,2016-06-03 20:00:00,F6040,117.583,23.717,8.606765102657508,2.890446202635644,4.4,6.4095737013616825,8.887042439278598,4.0,4.2,6.8,5.5,7.1,4.6,5.3,4.1,4.2,3.6,6.7,6.5,3.4,3.8,7.2
2016-06-02 08:00:00,2016-06-04 20:00:00,F6040,117.583,23.717,4.472732804998252,1.793746710818482,5.3,8.348096015217081,5.62792214731191,3.7,4.0,4.2,6.8,5.5,7.1,4.6,5.3,4.1,4.2,3.6,6.7,6.5,3.4,3.8
2016-06-03 08:00:00,2016-06-05 20:00:00,F6040,117.583,23.717,3.070275933643112,1.3685214451893444,4.3,5.037974257424297,8.279417937897534,5.5,3.7,4.0,4.2,6.8,5.5,7.1,4.6,5.3,4.1,4.2,3.6,6.7,6.5,3.4
2016-06-04 08:00:00,2016-06-06 20:00:00,F6040,117.583,23.717,3.8877755741978017,1.3011287987567357,4.0,3.840831064456712,5.694975971980535,4.4,5.5,3.7,4.0,4.2,6.8,5.5,7.1,4.6,5.3,4.1,4.2,3.6,6.7,6.5
2016-06-05 08:00:00,2016-06-07 20:00:00,F6040,117.583,23.717,4.794524285633213,0.9901525083397472,1.9,3.300552951457429,6.460179229409182,5.3,4.4,5.5,3.7,4.0,4.2,6.8,5.5,7.1,4.6,5.3,4.1,4.2,3.6,6.7
2016-06-06 08:00:00,2016-06-08 20:00:00,F6040,117.583,23.717,3.2646351722299323,1.8147537785017682,4.1,3.153107496402393,4.4796954841152345,4.3,5.3,4.4,5.5,3.7,4.0,4.2,6.8,5.5,7.1,4.6,5.3,4.1,4.2,3.6
2016-06-07 08:00:00,2016-06-09 20:00:00,F6040,117.583,23.717,5.025701766426119,2.754956201769005,4.8,4.4669720652126745,2.582134508913496,4.0,4.3,5.3,4.4,5.5,3.7,4.0,4.2,6.8,5.5,7.1,4.6,5.3,4.1,4.2
2016-06-08 08:00:00,2016-06-10 20:00:00,F6040,117.583,23.717,5.6587507205260215,1.2514899272277944,2.8,5.613721812423804,4.0772354940951745,1.9,4.0,4.3,5.3,4.4,5.5,3.7,4.0,4.2,6.8,5.5,7.1,4.6,5.3,4.1
2016-06-09 08:00:00,2016-06-11 20:00:00,F6040,117.583,23.717,7.430786297890532,0.6037134124956083,5.2,5.5966144440436185,8.439529849817326,4.1,1.9,4.0,4.3,5.3,4.4,5.5,3.7,4.0,4.2,6.8,5.5,7.1,4.6,5.3
2016-06-10 08:00:00,2016-06-12 20:00:00,F6040,117.583,23.717,8.477037905135598,1.5186632337952233,4.4,7.19717916882486,6.452049853384391,4.8,4.1,1.9,4.0,4.3,5.3,4.4,5.5,3.7,4.0,4.2,6.8,5.5,7.1,4.6
2016-06-11 08:00:00,2016-06-13 20:00:00,F6040,117.583,23.717,7.822232235433416,1.1788656526671275,5.4,8.827381329292347,8.454290920944413,2.8,4.8,4.1,1.9,4.0,4.3,5.3,4.4,5.5,3.7,4.0,4.2,6.8,5.5,7.1
2016-06-12 08:00:00,2016-06-14 20:00:00,F6040,117.583,23.717,9.156477198296582,0.8958971706290413,4.2,8.05654553873971,8.488035226177375,5.2,2.8,4.8,4.1,1.9,4.0,4.3,5.3,4.4,5.5,3.7,4.0,4.2,6.8,5.5
2016-06-13 08:00:00,2016-06-15 20:00:00,F6040,117.583,23.717,9.204725229696226,0.8829514284186644,4.8,8.19304757492573,8.13643228765021,4.4,5.2,2.8,4.8,4.1,1.9,4.0,4.3,5.3,4.4,5.5,3.7,4.0,4.2,6.8
2016-06-14 08:00:00,2016-06-16 20:00:00,F6040,117.583,23.717,6.7333932845490825,0.7836736853611228,6.1,10.307454413585312,6.981915925031062,5.4,4.4,5.2,2.8,4.8,4.1,1.9,4.0,4.3,5.3,4.4,5.5,3.7,4.0,4.2
2016-06-15 08:00:00,2016-06-17 20:00:00,F6040,117.583,23.717,6.027231079413912,1.0469636350492235,5.0,6.620253276421112,9.759190882585713,4.2,5.4,4.4,5.2,2.8,4.8,4.1,1.9,4.0,4.3,5.3,4.4,5.5,3.7,4.0
2016-06-16 08:00:00,2016-06-18 20:00:00,F6040,117.583,23.717,3.4328839916546148,1.9669636350490691,4.2,4.665275948349058,4.642191297322388,4.8,4.2,5.4,4.4,5.2,2.8,4.8,4.1,1.9,4.0,4.3,5.3,4.4,5.5,3.7
2016-06-17 08:00:00,2016-06-19 20:00:00,F6040,117.583,23.717,3.788599107622078,1.755404202232512,3.7,3.094428132654905,4.7322552269327804,6.1,4.8,4.2,5.4,4.4,5.2,2.8,4.8,4.1,1.9,4.0,4.3,5.3,4.4,5.5
2016-06-18 08:00:00,2016-06-20 20:00:00,F6040,117.583,23.717,4.105279823600372,1.5559297862475887,3.2,3.9948542717389066,2.417330914604084,5.0,6.1,4.8,4.2,5.4,4.4,5.2,2.8,4.8,4.1,1.9,4.0,4.3,5.3,4.4
2016-06-19 08:00:00,2016-06-21 20:00:00,F6040,117.583,23.717,3.7203224494219262,1.5355587819860832,3.2,4.328980883221295,5.495317580200887,4.2,5.0,6.1,4.8,4.2,5.4,4.4,5.2,2.8,4.8,4.1,1.9,4.0,4.3,5.3
2016-06-20 08:00:00,2016-06-22 20:00:00,F6040,117.583,23.717,5.177732707054696,1.272974168247174,2.7,4.431743591330976,3.8902716278065013,3.7,4.2,5.0,6.1,4.8,4.2,5.4,4.4,5.2,2.8,4.8,4.1,1.9,4.0,4.3
2016-06-21 08:00:00,2016-06-23 20:00:00,F6040,117.583,23.717,4.092537935364051,1.5400284260367698,3.0,4.928566400722332,4.593940988310405,3.2,3.7,4.2,5.0,6.1,4.8,4.2,5.4,4.4,5.2,2.8,4.8,4.1,1.9,4.0
2016-06-22 08:00:00,2016-06-24 20:00:00,F6040,117.583,23.717,3.498139402605117,1.4229345074257935,2.7,3.0916441291510908,4.731632348596805,3.2,3.2,3.7,4.2,5.0,6.1,4.8,4.2,5.4,4.4,5.2,2.8,4.8,4.1,1.9
2016-06-23 08:00:00,2016-06-25 20:00:00,F6040,117.583,23.717,3.378181842748903,1.4465099144873648,2.6,3.1185151673701963,2.960359590076965,2.7,3.2,3.2,3.7,4.2,5.0,6.1,4.8,4.2,5.4,4.4,5.2,2.8,4.8,4.1
2016-06-26 08:00:00,2016-06-28 20:00:00,F6040,117.583,23.717,3.989564688846628,1.7350186782315404,3.6,4.176334789432826,2.297972973585244,2.6,2.7,3.0,2.7,3.2,3.2,3.7,4.2,5.0,6.1,4.8,4.2,5.4,4.4,5.2
2016-06-27 08:00:00,2016-06-29 20:00:00,F6040,117.583,23.717,4.935281865954073,1.4395959464295631,2.5,5.328575213896287,6.358789752639344,3.2,2.6,2.7,3.0,2.7,3.2,3.2,3.7,4.2,5.0,6.1,4.8,4.2,5.4,4.4
2016-06-28 08:00:00,2016-06-30 20:00:00,F6040,117.583,23.717,3.3554903627610564,1.2365251983964072,2.8,3.264848202327076,3.349222685517172,3.9,3.2,2.6,2.7,3.0,2.7,3.2,3.2,3.7,4.2,5.0,6.1,4.8,4.2,5.4
2017-05-01 08:00:00,2017-05-03 20:00:00,F6040,117.583,23.717,4.069697418575025,1.0673189446850984,4.0,2.084724990504369,1.6607762397433232,3.4,2.4,5.5,7.9,8.1,2.9,5.9,4.8,6.0,8.4,2.9,4.2,3.6,3.0,1.7
2017-05-08 08:00:00,2017-05-10 20:00:00,F6040,117.583,23.717,2.6422006671863643,1.2950124711035187,4.3,2.6970600993797627,3.816792570527714,5.1,4.6,3.7,2.8,4.0,2.5,1.6,3.4,2.4,5.5,7.9,8.1,2.9,5.9,4.8
2017-05-09 08:00:00,2017-05-11 20:00:00,F6040,117.583,23.717,2.5672343938146827,1.405157926380184,3.1,3.5902797751579096,3.8269240977058896,3.8,5.1,4.6,3.7,2.8,4.0,2.5,1.6,3.4,2.4,5.5,7.9,8.1,2.9,5.9
2017-05-10 08:00:00,2017-05-12 20:00:00,F6040,117.583,23.717,4.988672585775872,1.6744357357513309,2.1,1.7807941878971687,3.9506783891768498,4.1,3.8,5.1,4.6,3.7,2.8,4.0,2.5,1.6,3.4,2.4,5.5,7.9,8.1,2.9
2017-05-11 08:00:00,2017-05-13 20:00:00,F6040,117.583,23.717,4.7822399646366005,1.40482349369438,3.1,4.715124711104025,1.9392320337392268,4.3,4.1,3.8,5.1,4.6,3.7,2.8,4.0,2.5,1.6,3.4,2.4,5.5,7.9,8.1
2017-05-12 08:00:00,2017-05-14 20:00:00,F6040,117.583,23.717,4.095438688552152,1.4390233606735592,3.9,4.180112720718948,4.2620288874494,3.1,4.3,4.1,3.8,5.1,4.6,3.7,2.8,4.0,2.5,1.6,3.4,2.4,5.5,7.9
2017-05-13 08:00:00,2017-05-15 20:00:00,F6040,117.583,23.717,9.16703832388873,3.274733762460073,6.2,5.4604871730603,4.525153943341354,2.1,3.1,4.3,4.1,3.8,5.1,4.6,3.7,2.8,4.0,2.5,1.6,3.4,2.4,5.5
2017-05-14 08:00:00,2017-05-16 20:00:00,F6040,117.583,23.717,10.174414039326187,1.7271384376970218,3.4,10.969612778484109,5.457649989224933,3.1,2.1,3.1,4.3,4.1,3.8,5.1,4.6,3.7,2.8,4.0,2.5,1.6,3.4,2.4
2017-05-15 08:00:00,2017-05-17 20:00:00,F6040,117.583,23.717,8.948266722053365,2.507605926931319,5.5,6.9584780369699635,9.811845844099588,3.9,3.1,2.1,3.1,4.3,4.1,3.8,5.1,4.6,3.7,2.8,4.0,2.5,1.6,3.4
2017-05-16 08:00:00,2017-05-18 20:00:00,F6040,117.583,23.717,8.802279562059198,2.597132140003964,5.0,8.910553919866556,6.947740736864611,6.2,3.9,3.1,2.1,3.1,4.3,4.1,3.8,5.1,4.6,3.7,2.8,4.0,2.5,1.6
2017-05-17 08:00:00,2017-05-19 20:00:00,F6040,117.583,23.717,8.125112235385233,2.4973640162349966,5.8,8.928617705741855,9.07120969360952,3.4,6.2,3.9,3.1,2.1,3.1,4.3,4.1,3.8,5.1,4.6,3.7,2.8,4.0,2.5
2017-05-18 08:00:00,2017-05-20 20:00:00,F6040,117.583,23.717,8.702750667590356,2.5529215587329186,3.3,7.921774696322024,8.711822880889063,5.5,3.4,6.2,3.9,3.1,2.1,3.1,4.3,4.1,3.8,5.1,4.6,3.7,2.8,4.0
2017-05-19 08:00:00,2017-05-21 20:00:00,F6040,117.583,23.717,7.889578400262263,2.053097392349059,2.8,7.829438993175608,7.705497928971616,5.0,5.5,3.4,6.2,3.9,3.1,2.1,3.1,4.3,4.1,3.8,5.1,4.6,3.7,2.8
2017-05-20 08:00:00,2017-05-22 20:00:00,F6040,117.583,23.717,4.185107379740276,0.9377028792978308,4.4,7.531446532479202,8.843429720500295,5.8,5.0,5.5,3.4,6.2,3.9,3.1,2.1,3.1,4.3,4.1,3.8,5.1,4.6,3.7
2017-05-21 08:00:00,2017-05-23 20:00:00,F6040,117.583,23.717,4.760417811403015,1.7389223007952523,3.3,4.609897220020991,8.056315396149355,3.3,5.8,5.0,5.5,3.4,6.2,3.9,3.1,2.1,3.1,4.3,4.1,3.8,5.1,4.6
2017-05-22 08:00:00,2017-05-24 20:00:00,F6040,117.583,23.717,8.650991657782788,2.8519251574266486,7.8,3.1805795669984995,4.273495885152157,2.8,3.3,5.8,5.0,5.5,3.4,6.2,3.9,3.1,2.1,3.1,4.3,4.1,3.8,5.1
2017-05-23 08:00:00,2017-05-25 20:00:00,F6040,117.583,23.717,8.214254014446585,1.8833729524870928,4.8,8.571828884207093,3.4305659579807184,4.4,2.8,3.3,5.8,5.0,5.5,3.4,6.2,3.9,3.1,2.1,3.1,4.3,4.1,3.8
2017-05-24 08:00:00,2017-05-26 20:00:00,F6040,117.583,23.717,6.421495614993354,2.085912483669972,5.1,7.189728524882464,9.384888783083372,3.3,4.4,2.8,3.3,5.8,5.0,5.5,3.4,6.2,3.9,3.1,2.1,3.1,4.3,4.1
2017-05-25 08:00:00,2017-05-27 20:00:00,F6040,117.583,23.717,7.937112906774567,2.322364018032772,5.8,7.172542425351441,7.2551582718126175,7.8,3.3,4.4,2.8,3.3,5.8,5.0,5.5,3.4,6.2,3.9,3.1,2.1,3.1,4.3
2017-05-26 08:00:00,2017-05-28 20:00:00,F6040,117.583,23.717,9.720427876719675,2.706353006488712,4.7,8.943819559915141,8.601347070305989,4.8,7.8,3.3,4.4,2.8,3.3,5.8,5.0,5.5,3.4,6.2,3.9,3.1,2.1,3.1
2017-05-27 08:00:00,2017-05-29 20:00:00,F6040,117.583,23.717,6.676822573585699,1.3336059328263443,4.6,8.925200857391088,8.436439796453083,5.1,4.8,7.8,3.3,4.4,2.8,3.3,5.8,5.0,5.5,3.4,6.2,3.9,3.1,2.1
2017-05-28 08:00:00,2017-05-30 20:00:00,F6040,117.583,23.717,2.360677987867728,1.3813093961489358,3.0,6.439578019036535,8.3892407866998,5.8,5.1,4.8,7.8,3.3,4.4,2.8,3.3,5.8,5.0,5.5,3.4,6.2,3.9,3.1
2017-05-29 08:00:00,2017-05-31 20:00:00,F6040,117.583,23.717,7.8760208873750805,1.0481830565463497,4.9,4.584997903164199,6.093097569109736,4.7,5.8,5.1,4.8,7.8,3.3,4.4,2.8,3.3,5.8,5.0,5.5,3.4,6.2,3.9
2017-05-30 08:00:00,2017-06-01 20:00:00,F6040,117.583,23.717,11.666961438528615,1.2981988361892718,6.8,6.97917867227883,3.0962867281679776,4.6,4.7,5.8,5.1,4.8,7.8,3.3,4.4,2.8,3.3,5.8,5.0,5.5,3.4,6.2
2017-05-31 08:00:00,2017-06-02 20:00:00,F6040,117.583,23.717,7.8022668370716834,2.7849977818323173,7.6,12.09001821538965,7.467660677159122,3.0,4.6,4.7,5.8,5.1,4.8,7.8,3.3,4.4,2.8,3.3,5.8,5.0,5.5,3.4
2017-06-01 08:00:00,2017-06-03 20:00:00,F6040,117.583,23.717,7.944282683005732,2.408407446823958,5.1,8.042132350789755,11.346627805023413,4.9,3.0,4.6,4.7,5.8,5.1,4.8,7.8,3.3,4.4,2.8,3.3,5.8,5.0,5.5
2017-06-02 08:00:00,2017-06-04 20:00:00,F6040,117.583,23.717,4.059936924233718,1.4681879566705902,5.6,5.7948961351938255,5.60489710405384,6.8,4.9,3.0,4.6,4.7,5.8,5.1,4.8,7.8,3.3,4.4,2.8,3.3,5.8,5.0
2017-06-03 08:00:00,2017-06-05 20:00:00,F6040,117.583,23.717,5.578016452591737,0.9773416845134759,5.7,5.411091178260218,4.7009962885610905,7.6,6.8,4.9,3.0,4.6,4.7,5.8,5.1,4.8,7.8,3.3,4.4,2.8,3.3,5.8
2017-06-04 08:00:00,2017-06-06 20:00:00,F6040,117.583,23.717,4.228770556684928,1.2259199104571508,5.2,5.6218894857971975,4.083105504233346,5.1,7.6,6.8,4.9,3.0,4.6,4.7,5.8,5.1,4.8,7.8,3.3,4.4,2.8,3.3
2017-06-05 08:00:00,2017-06-07 20:00:00,F6040,117.583,23.717,3.4957438796313207,1.283906075389723,3.1,4.7143130634314385,3.2627262680478566,5.6,5.1,7.6,6.8,4.9,3.0,4.6,4.7,5.8,5.1,4.8,7.8,3.3,4.4,2.8
2017-06-06 08:00:00,2017-06-08 20:00:00,F6040,117.583,23.717,2.4256953265494507,1.3151182655586808,4.2,3.0694997926695167,3.0839569553110806,5.7,5.6,5.1,7.6,6.8,4.9,3.0,4.6,4.7,5.8,5.1,4.8,7.8,3.3,4.4
2017-06-08 08:00:00,2017-06-10 20:00:00,F6040,117.583,23.717,3.896271326553791,1.744435669437962,2.5,2.7016848172750114,4.778352355606795,3.1,5.2,5.7,5.6,5.1,7.6,6.8,4.9,3.0,4.6,4.7,5.8,5.1,4.8,7.8
2017-06-09 08:00:00,2017-06-11 20:00:00,F6040,117.583,23.717,3.070150787686126,1.697758277249136,3.3,4.4756223696331885,2.171356876142363,4.2,3.1,5.2,5.7,5.6,5.1,7.6,6.8,4.9,3.0,4.6,4.7,5.8,5.1,4.8
2017-06-10 08:00:00,2017-06-12 20:00:00,F6040,117.583,23.717,4.9414160393924025,1.2758269292337443,5.3,3.4603727227184047,2.0892815814455683,3.4,4.2,3.1,5.2,5.7,5.6,5.1,7.6,6.8,4.9,3.0,4.6,4.7,5.8,5.1
2017-06-11 08:00:00,2017-06-13 20:00:00,F6040,117.583,23.717,7.171270020721392,1.2102060808549595,2.7,7.0626933795803355,3.3188655936942864,2.5,3.4,4.2,3.1,5.2,5.7,5.6,5.1,7.6,6.8,4.9,3.0,4.6,4.7,5.8
2017-06-12 08:00:00,2017-06-14 20:00:00,F6040,117.583,23.717,5.654418534949608,1.825631910933339,5.0,9.439673906208936,7.636432537864888,3.3,2.5,3.4,4.2,3.1,5.2,5.7,5.6,5.1,7.6,6.8,4.9,3.0,4.6,4.7
2017-06-13 08:00:00,2017-06-15 20:00:00,F6040,117.583,23.717,7.595620616696769,2.468671524436104,6.1,5.302351257792512,8.976415914600857,5.3,3.3,2.5,3.4,4.2,3.1,5.2,5.7,5.6,5.1,7.6,6.8,4.9,3.0,4.6
2017-06-14 08:00:00,2017-06-16 20:00:00,F6040,117.583,23.717,7.071982648240441,1.7563851809345583,5.5,5.730039978564084,5.984205733035519,2.7,5.3,3.3,2.5,3.4,4.2,3.1,5.2,5.7,5.6,5.1,7.6,6.8,4.9,3.0
2017-06-15 08:00:00,2017-06-17 20:00:00,F6040,117.583,23.717,7.664515706516785,2.3341598796705507,5.3,5.459522594900465,8.615854460038744,5.0,2.7,5.3,3.3,2.5,3.4,4.2,3.1,5.2,5.7,5.6,5.1,7.6,6.8,4.9
2017-06-16 08:00:00,2017-06-18 20:00:00,F6040,117.583,23.717,7.796788253834096,1.9075923052344024,4.7,9.299903538745523,6.041850727994692,6.1,5.0,2.7,5.3,3.3,2.5,3.4,4.2,3.1,5.2,5.7,5.6,5.1,7.6,6.8
2017-06-17 08:00:00,2017-06-19 20:00:00,F6040,117.583,23.717,8.225626149626335,0.9192437684450852,3.6,6.333054291667694,8.12090784105451,5.5,6.1,5.0,2.7,5.3,3.3,2.5,3.4,4.2,3.1,5.2,5.7,5.6,5.1,7.6
2017-06-18 08:00:00,2017-06-20 20:00:00,F6040,117.583,23.717,8.256414907519371,0.7336340245396968,3.3,8.970859611553747,7.694327641599608,5.3,5.5,6.1,5.0,2.7,5.3,3.3,2.5,3.4,4.2,3.1,5.2,5.7,5.6,5.1
2017-06-19 08:00:00,2017-06-21 20:00:00,F6040,117.583,23.717,7.031131544691602,0.8355190548513747,7.9,7.466665125807848,9.015526911076936,4.7,5.3,5.5,6.1,5.0,2.7,5.3,3.3,2.5,3.4,4.2,3.1,5.2,5.7,5.6
