now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-06-20 08:00:00,2017-06-22 20:00:00,F2206,118.127,24.31,6.358181575456388,1.0373722147833178,5.6,7.317659520586853,7.041363343421772,4.7,6.0,5.8,5.8,4.0,4.9,2.2,4.4,2.1,1.6,3.5,2.7,1.9,2.8,4.9
2017-06-21 08:00:00,2017-06-23 20:00:00,F2206,118.127,24.31,5.904698742010512,0.7229562118903914,5.6,5.410877284629927,6.679299276783768,5.1,4.7,6.0,5.8,5.8,4.0,4.9,2.2,4.4,2.1,1.6,3.5,2.7,1.9,2.8
2017-06-22 08:00:00,2017-06-24 20:00:00,F2206,118.127,24.31,6.611868079955175,0.6975781928803144,6.0,6.439374196628279,5.662756364390402,5.0,5.1,4.7,6.0,5.8,5.8,4.0,4.9,2.2,4.4,2.1,1.6,3.5,2.7,1.9
2017-06-23 08:00:00,2017-06-25 20:00:00,F2206,118.127,24.31,7.767807622555012,0.656730178043972,5.9,6.561274460377812,6.363778685567449,5.6,5.0,5.1,4.7,6.0,5.8,5.8,4.0,4.9,2.2,4.4,2.1,1.6,3.5,2.7
2017-06-24 08:00:00,2017-06-26 20:00:00,F2206,118.127,24.31,6.436111058017553,0.4463350192615961,6.4,8.628595950336528,7.856980834690829,5.6,5.6,5.0,5.1,4.7,6.0,5.8,5.8,4.0,4.9,2.2,4.4,2.1,1.6,3.5
2017-06-25 08:00:00,2017-06-27 20:00:00,F2206,118.127,24.31,3.0807559899662995,1.5529485666772869,2.0,6.037472797132798,7.788527886017486,6.0,5.6,5.6,5.0,5.1,4.7,6.0,5.8,5.8,4.0,4.9,2.2,4.4,2.1,1.6
2017-06-26 08:00:00,2017-06-28 20:00:00,F2206,118.127,24.31,2.5024575865701126,1.804512557032922,3.5,3.9574750509583456,5.104439074026773,5.9,6.0,5.6,5.6,5.0,5.1,4.7,6.0,5.8,5.8,4.0,4.9,2.2,4.4,2.1
2017-06-27 08:00:00,2017-06-29 20:00:00,F2206,118.127,24.31,3.650625617105077,2.0994475226522127,3.1,3.764162030465057,3.279483882945632,6.4,5.9,6.0,5.6,5.6,5.0,5.1,4.7,6.0,5.8,5.8,4.0,4.9,2.2,4.4
2017-06-28 08:00:00,2017-06-30 20:00:00,F2206,118.127,24.31,4.27660246991911,1.4320448224316351,1.9,4.506888015913499,2.725297373469792,2.0,6.4,5.9,6.0,5.6,5.6,5.0,5.1,4.7,6.0,5.8,5.8,4.0,4.9,2.2
2018-04-29 08:00:00,2018-05-01 20:00:00,F2206,118.127,24.31,5.1874447964320565,0.4187344070957124,4.0,3.376459093243685,3.4567090836737884,3.5,4.6,4.5,6.4,6.1,4.0,3.2,1.2,2.1,2.7,4.1,4.7,6.6,7.2,5.5
2018-04-30 08:00:00,2018-05-02 20:00:00,F2206,118.127,24.31,7.497218477924316,2.6416484564962275,8.3,5.3698657937695335,3.9709551592204217,2.4,3.5,4.6,4.5,6.4,6.1,4.0,3.2,1.2,2.1,2.7,4.1,4.7,6.6,7.2
2018-05-01 08:00:00,2018-05-03 20:00:00,F2206,118.127,24.31,8.846093748496637,2.775435172653601,5.8,8.188057879453995,5.052572390205253,3.0,2.4,3.5,4.6,4.5,6.4,6.1,4.0,3.2,1.2,2.1,2.7,4.1,4.7,6.6
2018-05-02 08:00:00,2018-05-04 20:00:00,F2206,118.127,24.31,5.069742321063581,1.0657267143083118,6.9,8.83992677580853,9.434598232488158,4.0,3.0,2.4,3.5,4.6,4.5,6.4,6.1,4.0,3.2,1.2,2.1,2.7,4.1,4.7
2018-05-03 08:00:00,2018-05-05 20:00:00,F2206,118.127,24.31,4.2201117329402456,1.001833686071791,3.5,5.679016682041802,8.3556927133554,8.3,4.0,3.0,2.4,3.5,4.6,4.5,6.4,6.1,4.0,3.2,1.2,2.1,2.7,4.1
2018-05-04 08:00:00,2018-05-06 20:00:00,F2206,118.127,24.31,6.806047057906591,0.31941237282592283,3.9,5.340981037856992,5.294821244267664,5.8,8.3,4.0,3.0,2.4,3.5,4.6,4.5,6.4,6.1,4.0,3.2,1.2,2.1,2.7
2018-05-05 08:00:00,2018-05-07 20:00:00,F2206,118.127,24.31,5.728534418718895,1.4321219296962229,4.8,7.213188043503847,4.48749996143024,6.9,5.8,8.3,4.0,3.0,2.4,3.5,4.6,4.5,6.4,6.1,4.0,3.2,1.2,2.1
2018-05-06 08:00:00,2018-05-08 20:00:00,F2206,118.127,24.31,9.2475346449957,2.9011041692124317,8.8,6.221047971577972,7.062891776676178,3.5,6.9,5.8,8.3,4.0,3.0,2.4,3.5,4.6,4.5,6.4,6.1,4.0,3.2,1.2
2018-05-07 08:00:00,2018-05-09 20:00:00,F2206,118.127,24.31,10.342333614771062,2.6691149144143083,7.8,9.323914285527298,6.796322096903896,3.9,3.5,6.9,5.8,8.3,4.0,3.0,2.4,3.5,4.6,4.5,6.4,6.1,4.0,3.2
2018-05-08 08:00:00,2018-05-10 20:00:00,F2206,118.127,24.31,8.444604873700143,1.6533336873042117,8.6,10.260643955676422,9.751589089277454,4.8,3.9,3.5,6.9,5.8,8.3,4.0,3.0,2.4,3.5,4.6,4.5,6.4,6.1,4.0
2018-05-09 08:00:00,2018-05-11 20:00:00,F2206,118.127,24.31,2.9405357511050614,0.5510794535970263,5.8,7.932760940766911,10.117711728314001,8.8,4.8,3.9,3.5,6.9,5.8,8.3,4.0,3.0,2.4,3.5,4.6,4.5,6.4,6.1
2018-05-10 08:00:00,2018-05-12 20:00:00,F2206,118.127,24.31,5.639831544611081,0.7989963856218765,3.4,2.0029587714453947,7.876633768388251,7.8,8.8,4.8,3.9,3.5,6.9,5.8,8.3,4.0,3.0,2.4,3.5,4.6,4.5,6.4
2018-05-11 08:00:00,2018-05-13 20:00:00,F2206,118.127,24.31,6.315896029819172,0.8401740126558934,2.4,5.573866728191995,2.2198508624798423,8.6,7.8,8.8,4.8,3.9,3.5,6.9,5.8,8.3,4.0,3.0,2.4,3.5,4.6,4.5
2018-05-12 08:00:00,2018-05-14 20:00:00,F2206,118.127,24.31,4.971572701927594,0.8239833339848701,2.6,6.3973365881653255,5.175019832713227,5.8,8.6,7.8,8.8,4.8,3.9,3.5,6.9,5.8,8.3,4.0,3.0,2.4,3.5,4.6
2018-05-13 08:00:00,2018-05-15 20:00:00,F2206,118.127,24.31,5.409225902621513,0.7777710432293361,4.1,5.053163633132145,5.955306270560132,3.4,5.8,8.6,7.8,8.8,4.8,3.9,3.5,6.9,5.8,8.3,4.0,3.0,2.4,3.5
2018-05-14 08:00:00,2018-05-16 20:00:00,F2206,118.127,24.31,6.5553534403760585,0.7052472266776704,3.6,5.034142323648012,4.541242765086352,2.4,3.4,5.8,8.6,7.8,8.8,4.8,3.9,3.5,6.9,5.8,8.3,4.0,3.0,2.4
2018-05-15 08:00:00,2018-05-17 20:00:00,F2206,118.127,24.31,6.496856703012008,0.889699169293749,4.5,5.5559125675509975,4.669939237166981,2.6,2.4,3.4,5.8,8.6,7.8,8.8,4.8,3.9,3.5,6.9,5.8,8.3,4.0,3.0
2018-05-16 08:00:00,2018-05-18 20:00:00,F2206,118.127,24.31,6.478498345990277,0.684563115447645,3.9,6.312403686785519,5.386380463373191,4.1,2.6,2.4,3.4,5.8,8.6,7.8,8.8,4.8,3.9,3.5,6.9,5.8,8.3,4.0
2018-05-17 08:00:00,2018-05-19 20:00:00,F2206,118.127,24.31,5.4442625153439295,0.794733744916698,3.6,5.715035846659513,5.532518862249932,3.6,4.1,2.6,2.4,3.4,5.8,8.6,7.8,8.8,4.8,3.9,3.5,6.9,5.8,8.3
2018-05-18 08:00:00,2018-05-20 20:00:00,F2206,118.127,24.31,6.250771940668383,0.7183538289426679,3.2,5.540058193344128,5.0552594848488015,4.5,3.6,4.1,2.6,2.4,3.4,5.8,8.6,7.8,8.8,4.8,3.9,3.5,6.9,5.8
2018-05-19 08:00:00,2018-05-21 20:00:00,F2206,118.127,24.31,2.174071876018497,1.4898292208323485,2.7,4.630403917879517,5.152621516391673,3.9,4.5,3.6,4.1,2.6,2.4,3.4,5.8,8.6,7.8,8.8,4.8,3.9,3.5,6.9
2018-05-20 08:00:00,2018-05-22 20:00:00,F2206,118.127,24.31,6.645232319839756,1.8711424907019136,2.5,2.914642968377284,4.756031495348727,3.6,3.9,4.5,3.6,4.1,2.6,2.4,3.4,5.8,8.6,7.8,8.8,4.8,3.9,3.5
2018-05-21 08:00:00,2018-05-23 20:00:00,F2206,118.127,24.31,7.758125146982671,1.7892980582759035,4.8,5.55810970371452,1.7024194727312771,3.2,3.6,3.9,4.5,3.6,4.1,2.6,2.4,3.4,5.8,8.6,7.8,8.8,4.8,3.9
2018-05-22 08:00:00,2018-05-24 20:00:00,F2206,118.127,24.31,3.0663905430402267,1.1208820869543388,4.4,7.828964670372058,4.785169899421817,2.7,3.2,3.6,3.9,4.5,3.6,4.1,2.6,2.4,3.4,5.8,8.6,7.8,8.8,4.8
2018-05-23 08:00:00,2018-05-25 20:00:00,F2206,118.127,24.31,6.195320436880244,0.6869527653927889,5.6,3.3208221012889214,7.7731709524891555,2.5,2.7,3.2,3.6,3.9,4.5,3.6,4.1,2.6,2.4,3.4,5.8,8.6,7.8,8.8
2018-05-24 08:00:00,2018-05-26 20:00:00,F2206,118.127,24.31,7.382268388540933,1.0015382694239179,5.3,6.827017009757287,2.5994826271789853,4.8,2.5,2.7,3.2,3.6,3.9,4.5,3.6,4.1,2.6,2.4,3.4,5.8,8.6,7.8
2018-05-25 08:00:00,2018-05-27 20:00:00,F2206,118.127,24.31,3.7982085862764285,1.7388121593501182,3.4,7.066955587436969,7.103254612751027,4.4,4.8,2.5,2.7,3.2,3.6,3.9,4.5,3.6,4.1,2.6,2.4,3.4,5.8,8.6
2018-05-26 08:00:00,2018-05-28 20:00:00,F2206,118.127,24.31,1.7546407576611565,1.7085721956246969,2.6,4.4653047164739545,5.851183617094819,5.6,4.4,4.8,2.5,2.7,3.2,3.6,3.9,4.5,3.6,4.1,2.6,2.4,3.4,5.8
2018-05-27 08:00:00,2018-05-29 20:00:00,F2206,118.127,24.31,3.65895045300408,1.342264074299237,2.4,2.852419040567413,3.4058020824560784,5.3,5.6,4.4,4.8,2.5,2.7,3.2,3.6,3.9,4.5,3.6,4.1,2.6,2.4,3.4
2018-05-28 08:00:00,2018-05-30 20:00:00,F2206,118.127,24.31,6.547269638298395,0.9112001736428964,2.7,3.689048973427586,3.161855287963806,3.4,5.3,5.6,4.4,4.8,2.5,2.7,3.2,3.6,3.9,4.5,3.6,4.1,2.6,2.4
2018-05-29 08:00:00,2018-05-31 20:00:00,F2206,118.127,24.31,9.619288312161727,3.339437432503132,6.2,6.099906523340001,2.001827986752761,2.6,3.4,5.3,5.6,4.4,4.8,2.5,2.7,3.2,3.6,3.9,4.5,3.6,4.1,2.6
2018-05-30 08:00:00,2018-06-01 20:00:00,F2206,118.127,24.31,8.66735848364989,2.6568005091568243,6.2,9.054774791080288,5.888582034957633,2.4,2.6,3.4,5.3,5.6,4.4,4.8,2.5,2.7,3.2,3.6,3.9,4.5,3.6,4.1
2018-05-31 08:00:00,2018-06-02 20:00:00,F2206,118.127,24.31,6.3229624243452776,1.4406718164229917,5.9,8.683687710613698,8.095383161398214,2.7,2.4,2.6,3.4,5.3,5.6,4.4,4.8,2.5,2.7,3.2,3.6,3.9,4.5,3.6
2018-06-01 08:00:00,2018-06-03 20:00:00,F2206,118.127,24.31,4.499453169091421,1.9271090406601843,3.7,6.616227276716756,8.851316352632184,6.2,2.7,2.4,2.6,3.4,5.3,5.6,4.4,4.8,2.5,2.7,3.2,3.6,3.9,4.5
2018-06-02 08:00:00,2018-06-04 20:00:00,F2206,118.127,24.31,3.677419357107557,2.1518932223307274,3.3,5.707290689344831,6.4260885852092695,6.2,6.2,2.7,2.4,2.6,3.4,5.3,5.6,4.4,4.8,2.5,2.7,3.2,3.6,3.9
2018-06-03 08:00:00,2018-06-05 20:00:00,F2206,118.127,24.31,2.293846509138909,2.323378601018703,2.0,4.369056107270594,5.43482388844595,5.9,6.2,6.2,2.7,2.4,2.6,3.4,5.3,5.6,4.4,4.8,2.5,2.7,3.2,3.6
2018-06-04 08:00:00,2018-06-06 20:00:00,F2206,118.127,24.31,3.9778587259232414,2.550818852585394,3.9,2.1891468428823733,5.036269548185183,3.7,5.9,6.2,6.2,2.7,2.4,2.6,3.4,5.3,5.6,4.4,4.8,2.5,2.7,3.2
2018-06-05 08:00:00,2018-06-07 20:00:00,F2206,118.127,24.31,5.03477299068686,2.469559579449537,4.4,5.366306496916134,3.1938947354457032,3.3,3.7,5.9,6.2,6.2,2.7,2.4,2.6,3.4,5.3,5.6,4.4,4.8,2.5,2.7
2018-06-06 08:00:00,2018-06-08 20:00:00,F2206,118.127,24.31,5.3397244970338384,2.3350958535477275,5.5,4.7722025428273565,6.9374408695120975,2.0,3.3,3.7,5.9,6.2,6.2,2.7,2.4,2.6,3.4,5.3,5.6,4.4,4.8,2.5
2018-06-07 08:00:00,2018-06-09 20:00:00,F2206,118.127,24.31,2.364438670620916,1.7775351423845225,3.7,4.879374016081191,6.758606821572178,3.9,2.0,3.3,3.7,5.9,6.2,6.2,2.7,2.4,2.6,3.4,5.3,5.6,4.4,4.8
2018-06-08 08:00:00,2018-06-10 20:00:00,F2206,118.127,24.31,2.5642614857405897,2.190194639370361,2.5,4.006691357781803,7.123560507227363,4.4,3.9,2.0,3.3,3.7,5.9,6.2,6.2,2.7,2.4,2.6,3.4,5.3,5.6,4.4
2018-06-09 08:00:00,2018-06-11 20:00:00,F2206,118.127,24.31,4.4090233433565365,2.275374609634923,2.0,2.9845969949361324,3.5181571910574903,5.5,4.4,3.9,2.0,3.3,3.7,5.9,6.2,6.2,2.7,2.4,2.6,3.4,5.3,5.6
2018-06-10 08:00:00,2018-06-12 20:00:00,F2206,118.127,24.31,8.140488034237302,3.640516388116225,4.6,3.540856312302424,3.842269791151157,3.7,5.5,4.4,3.9,2.0,3.3,3.7,5.9,6.2,6.2,2.7,2.4,2.6,3.4,5.3
2018-06-11 08:00:00,2018-06-13 20:00:00,F2206,118.127,24.31,9.36609113605317,4.605701180735196,6.0,8.12336524048327,2.7266823895151475,2.5,3.7,5.5,4.4,3.9,2.0,3.3,3.7,5.9,6.2,6.2,2.7,2.4,2.6,3.4
2018-06-12 08:00:00,2018-06-14 20:00:00,F2206,118.127,24.31,8.831762087246139,3.610356646653827,7.1,8.381345545329658,8.749769367187518,2.0,2.5,3.7,5.5,4.4,3.9,2.0,3.3,3.7,5.9,6.2,6.2,2.7,2.4,2.6
2018-06-13 08:00:00,2018-06-15 20:00:00,F2206,118.127,24.31,8.647651498509276,3.113967211457293,7.4,7.1314616354459,8.726158878501804,4.6,2.0,2.5,3.7,5.5,4.4,3.9,2.0,3.3,3.7,5.9,6.2,6.2,2.7,2.4
2018-06-14 08:00:00,2018-06-16 20:00:00,F2206,118.127,24.31,12.270622908174355,6.820567752648913,6.6,10.471082068680527,8.655079026880172,6.0,4.6,2.0,2.5,3.7,5.5,4.4,3.9,2.0,3.3,3.7,5.9,6.2,6.2,2.7
2018-06-15 08:00:00,2018-06-17 20:00:00,F2206,118.127,24.31,8.57932491060073,2.9694235204738098,6.6,9.83544239199674,8.194554365169893,7.1,6.0,4.6,2.0,2.5,3.7,5.5,4.4,3.9,2.0,3.3,3.7,5.9,6.2,6.2
2018-06-16 08:00:00,2018-06-18 20:00:00,F2206,118.127,24.31,7.362907826508819,0.7430398807736083,8.6,5.417571241839628,8.568949343062535,7.4,7.1,6.0,4.6,2.0,2.5,3.7,5.5,4.4,3.9,2.0,3.3,3.7,5.9,6.2
2018-06-17 08:00:00,2018-06-19 20:00:00,F2206,118.127,24.31,8.445838956343534,0.6674237144603694,4.4,7.6129268372834655,7.4073866045831265,6.6,7.4,7.1,6.0,4.6,2.0,2.5,3.7,5.5,4.4,3.9,2.0,3.3,3.7,5.9
2018-06-18 08:00:00,2018-06-20 20:00:00,F2206,118.127,24.31,7.548199890347256,0.5626003134009352,5.2,8.08284174547191,8.372480339415246,6.6,6.6,7.4,7.1,6.0,4.6,2.0,2.5,3.7,5.5,4.4,3.9,2.0,3.3,3.7
2018-06-19 08:00:00,2018-06-21 20:00:00,F2206,118.127,24.31,6.064184849619116,1.0249389105399591,4.2,7.285599935368626,8.661541796164027,8.6,6.6,6.6,7.4,7.1,6.0,4.6,2.0,2.5,3.7,5.5,4.4,3.9,2.0,3.3
2018-06-20 08:00:00,2018-06-22 20:00:00,F2206,118.127,24.31,6.312321537453019,0.9036369271054808,3.4,6.739687891663321,6.356880582169591,4.4,8.6,6.6,6.6,7.4,7.1,6.0,4.6,2.0,2.5,3.7,5.5,4.4,3.9,2.0
2018-06-21 08:00:00,2018-06-23 20:00:00,F2206,118.127,24.31,6.616494267041795,0.8656281941632642,2.5,7.08097573719176,5.911736799335202,5.2,4.4,8.6,6.6,6.6,7.4,7.1,6.0,4.6,2.0,2.5,3.7,5.5,4.4,3.9
2018-06-22 08:00:00,2018-06-24 20:00:00,F2206,118.127,24.31,5.8180798393258275,1.5342445685998882,1.7,5.590355038875128,6.211709332673602,4.2,5.2,4.4,8.6,6.6,6.6,7.4,7.1,6.0,4.6,2.0,2.5,3.7,5.5,4.4
2018-06-23 08:00:00,2018-06-25 20:00:00,F2206,118.127,24.31,4.5072599280219166,1.6577822266669957,2.1,4.685881666260445,6.122372487256638,3.4,4.2,5.2,4.4,8.6,6.6,6.6,7.4,7.1,6.0,4.6,2.0,2.5,3.7,5.5
2018-06-24 08:00:00,2018-06-26 20:00:00,F2206,118.127,24.31,4.1883539509900025,1.696032635212191,2.6,3.7355413680185436,4.191125696263726,2.5,3.4,4.2,5.2,4.4,8.6,6.6,6.6,7.4,7.1,6.0,4.6,2.0,2.5,3.7
2018-06-25 08:00:00,2018-06-27 20:00:00,F2206,118.127,24.31,7.599158732005331,1.0488105255067242,4.7,5.263959784282849,3.5817293297950146,1.7,2.5,3.4,4.2,5.2,4.4,8.6,6.6,6.6,7.4,7.1,6.0,4.6,2.0,2.5
2018-06-26 08:00:00,2018-06-28 20:00:00,F2206,118.127,24.31,5.626793039806928,1.16804404259301,5.3,6.797991491427117,5.21298736349441,2.1,1.7,2.5,3.4,4.2,5.2,4.4,8.6,6.6,6.6,7.4,7.1,6.0,4.6,2.0
2018-06-27 08:00:00,2018-06-29 20:00:00,F2206,118.127,24.31,6.093900603651918,1.089026554790621,4.6,5.7835411287729785,6.655082811102657,2.6,2.1,1.7,2.5,3.4,4.2,5.2,4.4,8.6,6.6,6.6,7.4,7.1,6.0,4.6
2018-06-28 08:00:00,2018-06-30 20:00:00,F2206,118.127,24.31,6.744787596659994,0.7919563914031187,2.2,6.097916166152518,6.382163324894848,4.7,2.6,2.1,1.7,2.5,3.4,4.2,5.2,4.4,8.6,6.6,6.6,7.4,7.1,6.0
