now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-05-13 08:00:00,2016-05-15 20:00:00,F6084,117.756,23.937,5.835217499383822,2.9495660236834738,4.3,4.234520858247779,7.545166755467648,3.8,3.7,4.9,3.3,1.8,3.0,2.8,3.3,1.1,3.5,2.9,2.0,2.1,4.1,5.2
2016-05-14 08:00:00,2016-05-16 20:00:00,F6084,117.756,23.937,9.353607597502842,2.78772861618802,3.5,6.651857163249398,4.166940522136418,3.5,3.8,3.7,4.9,3.3,1.8,3.0,2.8,3.3,1.1,3.5,2.9,2.0,2.1,4.1
2016-05-16 08:00:00,2016-05-18 20:00:00,F6084,117.756,23.937,6.437234383206067,2.200858042431264,4.3,8.03175827416418,9.590334304503275,4.3,3.5,3.5,3.8,3.7,4.9,3.3,1.8,3.0,2.8,3.3,1.1,3.5,2.9,2.0
2016-05-17 08:00:00,2016-05-19 20:00:00,F6084,117.756,23.937,5.6471968376339055,1.8395996176042213,3.5,6.376634914296122,7.619858282513614,3.5,4.3,3.5,3.5,3.8,3.7,4.9,3.3,1.8,3.0,2.8,3.3,1.1,3.5,2.9
2016-05-18 08:00:00,2016-05-20 20:00:00,F6084,117.756,23.937,4.814820656636893,1.743838031568771,3.2,5.533763347090614,6.083511707739892,5.0,3.5,4.3,3.5,3.5,3.8,3.7,4.9,3.3,1.8,3.0,2.8,3.3,1.1,3.5
2016-05-19 08:00:00,2016-05-21 20:00:00,F6084,117.756,23.937,4.223973869944056,2.373452441172958,4.5,4.120527344744099,5.706093584892478,4.3,5.0,3.5,4.3,3.5,3.5,3.8,3.7,4.9,3.3,1.8,3.0,2.8,3.3,1.1
2016-05-20 08:00:00,2016-05-22 20:00:00,F6084,117.756,23.937,3.8722552033296807,1.8431548446930042,3.6,4.301848941450099,6.3479171319756205,3.5,4.3,5.0,3.5,4.3,3.5,3.5,3.8,3.7,4.9,3.3,1.8,3.0,2.8,3.3
2016-05-21 08:00:00,2016-05-23 20:00:00,F6084,117.756,23.937,2.3865009093524683,1.5373240693546677,3.2,4.851665141061539,9.168064499920204,3.2,3.5,4.3,5.0,3.5,4.3,3.5,3.5,3.8,3.7,4.9,3.3,1.8,3.0,2.8
2016-05-22 08:00:00,2016-05-24 20:00:00,F6084,117.756,23.937,3.576152957512802,1.6545560631874423,3.2,5.159226765030077,7.916920334297477,4.5,3.2,3.5,4.3,5.0,3.5,4.3,3.5,3.5,3.8,3.7,4.9,3.3,1.8,3.0
2016-05-23 08:00:00,2016-05-25 20:00:00,F6084,117.756,23.937,2.4565495247713174,1.4005869289652535,1.6,3.562739371054045,4.1543101425081215,3.6,4.5,3.2,3.5,4.3,5.0,3.5,4.3,3.5,3.5,3.8,3.7,4.9,3.3,1.8
2016-05-24 08:00:00,2016-05-26 20:00:00,F6084,117.756,23.937,2.4367288370337947,2.3264650048979547,1.7,3.848406575446136,4.781028152392919,3.2,3.6,4.5,3.2,3.5,4.3,5.0,3.5,4.3,3.5,3.5,3.8,3.7,4.9,3.3
2016-05-25 08:00:00,2016-05-27 20:00:00,F6084,117.756,23.937,3.8821862547188952,1.3395818900215772,5.6,2.1608874261789985,4.9660324046563655,3.2,3.2,3.6,4.5,3.2,3.5,4.3,5.0,3.5,4.3,3.5,3.5,3.8,3.7,4.9
2016-05-26 08:00:00,2016-05-28 20:00:00,F6084,117.756,23.937,5.664244087710718,0.6720515249852497,5.6,5.950723585229328,2.7258050505773173,1.6,3.2,3.2,3.6,4.5,3.2,3.5,4.3,5.0,3.5,4.3,3.5,3.5,3.8,3.7
2016-05-27 08:00:00,2016-05-29 20:00:00,F6084,117.756,23.937,4.897090546872508,0.9217315147031968,5.4,5.9108335089889,5.1573823744958025,1.7,1.6,3.2,3.2,3.6,4.5,3.2,3.5,4.3,5.0,3.5,4.3,3.5,3.5,3.8
2016-05-28 08:00:00,2016-05-30 20:00:00,F6084,117.756,23.937,6.403420001930564,0.5185206010997945,3.3,6.0650134277031125,6.4175611461408675,5.6,1.7,1.6,3.2,3.2,3.6,4.5,3.2,3.5,4.3,5.0,3.5,4.3,3.5,3.5
2016-05-29 08:00:00,2016-05-31 20:00:00,F6084,117.756,23.937,7.665480510187392,0.7950958982338534,4.3,6.270657836693685,5.706656175687069,5.6,5.6,1.7,1.6,3.2,3.2,3.6,4.5,3.2,3.5,4.3,5.0,3.5,4.3,3.5
2016-05-30 08:00:00,2016-06-01 20:00:00,F6084,117.756,23.937,7.322421406271231,0.982708897809971,4.1,7.752687463745762,4.905070340482722,5.4,5.6,5.6,1.7,1.6,3.2,3.2,3.6,4.5,3.2,3.5,4.3,5.0,3.5,4.3
2016-05-31 08:00:00,2016-06-02 20:00:00,F6084,117.756,23.937,5.693676198904601,1.6096688069070524,3.9,8.072140147730043,8.353897130381242,3.3,5.4,5.6,5.6,1.7,1.6,3.2,3.2,3.6,4.5,3.2,3.5,4.3,5.0,3.5
2016-06-01 08:00:00,2016-06-03 20:00:00,F6084,117.756,23.937,8.320927161550458,1.9119726545856108,4.7,4.517336181746129,8.105257490419342,4.3,3.3,5.4,5.6,5.6,1.7,1.6,3.2,3.2,3.6,4.5,3.2,3.5,4.3,5.0
2016-06-02 08:00:00,2016-06-04 20:00:00,F6084,117.756,23.937,4.330009300618912,2.434098175124745,3.9,8.247699242601714,5.403275199720314,4.1,4.3,3.3,5.4,5.6,5.6,1.7,1.6,3.2,3.2,3.6,4.5,3.2,3.5,4.3
2016-06-03 08:00:00,2016-06-05 20:00:00,F6084,117.756,23.937,2.980435250472532,1.6208520043652468,2.1,4.822530663870291,7.923034395922118,3.9,4.1,4.3,3.3,5.4,5.6,5.6,1.7,1.6,3.2,3.2,3.6,4.5,3.2,3.5
2016-06-04 08:00:00,2016-06-06 20:00:00,F6084,117.756,23.937,3.0810177854497467,1.390358899224566,1.8,3.3136433982887454,4.6749710909150535,4.7,3.9,4.1,4.3,3.3,5.4,5.6,5.6,1.7,1.6,3.2,3.2,3.6,4.5,3.2
2016-06-05 08:00:00,2016-06-07 20:00:00,F6084,117.756,23.937,4.419987854360402,1.3661748040433397,1.6,2.946394256193776,6.214276209527251,3.9,4.7,3.9,4.1,4.3,3.3,5.4,5.6,5.6,1.7,1.6,3.2,3.2,3.6,4.5
2016-06-06 08:00:00,2016-06-08 20:00:00,F6084,117.756,23.937,2.8264355598185116,2.3425315613444577,2.8,2.547467325927466,3.3066003821751,2.1,3.9,4.7,3.9,4.1,4.3,3.3,5.4,5.6,5.6,1.7,1.6,3.2,3.2,3.6
2016-06-07 08:00:00,2016-06-09 20:00:00,F6084,117.756,23.937,4.306709754933947,3.4504324818228724,2.8,3.932352929713243,1.8430056772917602,1.8,2.1,3.9,4.7,3.9,4.1,4.3,3.3,5.4,5.6,5.6,1.7,1.6,3.2,3.2
2016-06-08 08:00:00,2016-06-10 20:00:00,F6084,117.756,23.937,4.944794155927682,0.9577326349719896,2.1,3.4738460568674654,3.0062463421010364,1.6,1.8,2.1,3.9,4.7,3.9,4.1,4.3,3.3,5.4,5.6,5.6,1.7,1.6,3.2
2016-06-09 08:00:00,2016-06-11 20:00:00,F6084,117.756,23.937,6.9339055542670405,0.7640652422267067,5.0,4.363683842624633,6.157721869932817,2.8,1.6,1.8,2.1,3.9,4.7,3.9,4.1,4.3,3.3,5.4,5.6,5.6,1.7,1.6
2016-06-10 08:00:00,2016-06-12 20:00:00,F6084,117.756,23.937,8.14322740966824,1.3356977256116809,3.8,7.720904433887945,6.6073269087316255,2.8,2.8,1.6,1.8,2.1,3.9,4.7,3.9,4.1,4.3,3.3,5.4,5.6,5.6,1.7
2016-06-11 08:00:00,2016-06-13 20:00:00,F6084,117.756,23.937,8.678850729047394,0.7936372421116857,3.5,9.023583637652738,8.076416474993566,2.1,2.8,2.8,1.6,1.8,2.1,3.9,4.7,3.9,4.1,4.3,3.3,5.4,5.6,5.6
2016-06-12 08:00:00,2016-06-14 20:00:00,F6084,117.756,23.937,9.079202657358977,0.5262338184288637,3.0,9.370010069318221,8.022907389865964,5.0,2.1,2.8,2.8,1.6,1.8,2.1,3.9,4.7,3.9,4.1,4.3,3.3,5.4,5.6
2016-06-13 08:00:00,2016-06-15 20:00:00,F6084,117.756,23.937,9.580823108940226,0.15564716011397195,3.4,7.584273358746531,7.227223689569254,3.8,5.0,2.1,2.8,2.8,1.6,1.8,2.1,3.9,4.7,3.9,4.1,4.3,3.3,5.4
2016-06-14 08:00:00,2016-06-16 20:00:00,F6084,117.756,23.937,6.89544099739895,0.9120684910587896,5.5,9.8782799136111,7.418604716773911,3.5,3.8,5.0,2.1,2.8,2.8,1.6,1.8,2.1,3.9,4.7,3.9,4.1,4.3,3.3
2016-06-15 08:00:00,2016-06-17 20:00:00,F6084,117.756,23.937,5.640534813153704,1.1563304785437367,5.2,6.2410884745628525,9.62380988630842,3.0,3.5,3.8,5.0,2.1,2.8,2.8,1.6,1.8,2.1,3.9,4.7,3.9,4.1,4.3
2016-06-16 08:00:00,2016-06-18 20:00:00,F6084,117.756,23.937,3.3679627172553497,2.401973821308274,3.5,5.250433406415512,4.505158821594838,3.4,3.0,3.5,3.8,5.0,2.1,2.8,2.8,1.6,1.8,2.1,3.9,4.7,3.9,4.1
2016-06-17 08:00:00,2016-06-19 20:00:00,F6084,117.756,23.937,3.614013776462522,1.9737885876314751,2.9,3.1157420565519733,5.087810994749726,5.5,3.4,3.0,3.5,3.8,5.0,2.1,2.8,2.8,1.6,1.8,2.1,3.9,4.7,3.9
2016-06-18 08:00:00,2016-06-20 20:00:00,F6084,117.756,23.937,4.142226826187759,2.122251594652539,2.4,3.96443480947918,2.970095376025128,5.2,5.5,3.4,3.0,3.5,3.8,5.0,2.1,2.8,2.8,1.6,1.8,2.1,3.9,4.7
2016-06-19 08:00:00,2016-06-21 20:00:00,F6084,117.756,23.937,3.8218970860069614,1.7211062459076631,3.8,4.379085065680393,5.148674430606005,3.5,5.2,5.5,3.4,3.0,3.5,3.8,5.0,2.1,2.8,2.8,1.6,1.8,2.1,3.9
2016-06-20 08:00:00,2016-06-22 20:00:00,F6084,117.756,23.937,5.5021510807273435,1.3892128674906417,3.0,4.512214671018858,4.135751235005031,2.9,3.5,5.2,5.5,3.4,3.0,3.5,3.8,5.0,2.1,2.8,2.8,1.6,1.8,2.1
2016-06-21 08:00:00,2016-06-23 20:00:00,F6084,117.756,23.937,4.514279529707796,1.3735507986327775,3.8,5.578640905256326,4.7623666678662735,2.4,2.9,3.5,5.2,5.5,3.4,3.0,3.5,3.8,5.0,2.1,2.8,2.8,1.6,1.8
2016-06-22 08:00:00,2016-06-24 20:00:00,F6084,117.756,23.937,4.402828451120273,1.2519230331949984,2.9,3.758799703476315,5.183821558166305,3.8,2.4,2.9,3.5,5.2,5.5,3.4,3.0,3.5,3.8,5.0,2.1,2.8,2.8,1.6
2016-06-23 08:00:00,2016-06-25 20:00:00,F6084,117.756,23.937,3.5600188982281287,2.040398467726277,3.1,4.121500143035775,3.6821572280920916,3.0,3.8,2.4,2.9,3.5,5.2,5.5,3.4,3.0,3.5,3.8,5.0,2.1,2.8,2.8
2016-06-26 08:00:00,2016-06-28 20:00:00,F6084,117.756,23.937,3.2144285038760487,2.4611128116360987,3.9,4.820839154528327,2.192389412425648,3.1,2.9,3.8,3.0,3.8,2.4,2.9,3.5,5.2,5.5,3.4,3.0,3.5,3.8,5.0
2016-06-27 08:00:00,2016-06-29 20:00:00,F6084,117.756,23.937,4.378935059619635,1.696271500959483,2.9,5.646534311097961,5.401392439974152,3.0,3.1,2.9,3.8,3.0,3.8,2.4,2.9,3.5,5.2,5.5,3.4,3.0,3.5,3.8
2016-06-28 08:00:00,2016-06-30 20:00:00,F6084,117.756,23.937,3.602531366936906,1.891682790556274,3.0,4.025160492982739,2.9068451533286166,2.7,3.0,3.1,2.9,3.8,3.0,3.8,2.4,2.9,3.5,5.2,5.5,3.4,3.0,3.5
2017-05-01 08:00:00,2017-05-03 20:00:00,F6084,117.756,23.937,3.4941538070806737,0.9736554101494904,1.5,2.2826992347860733,1.8013320354981317,2.0,1.6,2.8,5.3,4.3,1.8,2.7,2.2,3.9,5.7,2.5,2.7,3.2,2.6,2.3
2017-05-08 08:00:00,2017-05-10 20:00:00,F6084,117.756,23.937,1.867989010244549,1.3515991848659041,1.5,2.2755971248426903,4.093523200010129,4.0,2.2,4.1,2.5,1.5,1.9,1.2,2.0,1.6,2.8,5.3,4.3,1.8,2.7,2.2
2017-05-09 08:00:00,2017-05-11 20:00:00,F6084,117.756,23.937,3.280037934657542,0.8835573703283899,1.8,2.474945632501151,3.2562353207503305,3.0,4.0,2.2,4.1,2.5,1.5,1.9,1.2,2.0,1.6,2.8,5.3,4.3,1.8,2.7
2017-05-10 08:00:00,2017-05-12 20:00:00,F6084,117.756,23.937,4.599015038161991,1.809964605828668,2.1,2.713360763199576,2.976897512121805,2.1,3.0,4.0,2.2,4.1,2.5,1.5,1.9,1.2,2.0,1.6,2.8,5.3,4.3,1.8
2017-05-11 08:00:00,2017-05-13 20:00:00,F6084,117.756,23.937,3.9660828847227263,1.5583863628477277,2.5,4.397993121717167,3.0826502471656965,1.5,2.1,3.0,4.0,2.2,4.1,2.5,1.5,1.9,1.2,2.0,1.6,2.8,5.3,4.3
2017-05-12 08:00:00,2017-05-14 20:00:00,F6084,117.756,23.937,3.4762264367807885,1.6931856217821633,4.2,3.7284024802816176,3.1011519999415964,1.8,1.5,2.1,3.0,4.0,2.2,4.1,2.5,1.5,1.9,1.2,2.0,1.6,2.8,5.3
2017-05-13 08:00:00,2017-05-15 20:00:00,F6084,117.756,23.937,8.157391141544995,3.1292776550578765,2.4,4.5379745661542215,3.898715146473425,2.1,1.8,1.5,2.1,3.0,4.0,2.2,4.1,2.5,1.5,1.9,1.2,2.0,1.6,2.8
2017-05-14 08:00:00,2017-05-16 20:00:00,F6084,117.756,23.937,8.167456394721514,2.068471840151801,1.8,9.240320500576344,4.5860508351361835,2.5,2.1,1.8,1.5,2.1,3.0,4.0,2.2,4.1,2.5,1.5,1.9,1.2,2.0,1.6
2017-05-15 08:00:00,2017-05-17 20:00:00,F6084,117.756,23.937,7.713989526247039,3.0090276315421534,2.8,5.46883416928761,8.19786625518279,4.2,2.5,2.1,1.8,1.5,2.1,3.0,4.0,2.2,4.1,2.5,1.5,1.9,1.2,2.0
2017-05-16 08:00:00,2017-05-18 20:00:00,F6084,117.756,23.937,7.327708311596918,3.1845193855126586,2.8,7.243554022893151,5.568820567205759,2.4,4.2,2.5,2.1,1.8,1.5,2.1,3.0,4.0,2.2,4.1,2.5,1.5,1.9,1.2
2017-05-17 08:00:00,2017-05-19 20:00:00,F6084,117.756,23.937,6.50273419118574,2.6840347322835214,3.8,7.248740008290322,7.936867003306942,1.8,2.4,4.2,2.5,2.1,1.8,1.5,2.1,3.0,4.0,2.2,4.1,2.5,1.5,1.9
2017-05-18 08:00:00,2017-05-20 20:00:00,F6084,117.756,23.937,6.7436891881736685,2.887517447481855,2.6,6.5081073911481795,7.023071004611543,2.8,1.8,2.4,4.2,2.5,2.1,1.8,1.5,2.1,3.0,4.0,2.2,4.1,2.5,1.5
2017-05-19 08:00:00,2017-05-21 20:00:00,F6084,117.756,23.937,6.519973923487671,2.314216607021649,2.8,6.509341889539742,6.735707050659263,2.8,2.8,1.8,2.4,4.2,2.5,2.1,1.8,1.5,2.1,3.0,4.0,2.2,4.1,2.5
2017-05-20 08:00:00,2017-05-22 20:00:00,F6084,117.756,23.937,3.510434113666343,1.010805604476559,2.1,5.982280368511822,6.706169000484032,3.8,2.8,2.8,1.8,2.4,4.2,2.5,2.1,1.8,1.5,2.1,3.0,4.0,2.2,4.1
2017-05-21 08:00:00,2017-05-23 20:00:00,F6084,117.756,23.937,4.314158891771182,1.073104093380607,2.8,3.3403955317481566,6.717152992404832,2.6,3.8,2.8,2.8,1.8,2.4,4.2,2.5,2.1,1.8,1.5,2.1,3.0,4.0,2.2
2017-05-22 08:00:00,2017-05-24 20:00:00,F6084,117.756,23.937,7.513789713390187,2.9609666707825686,6.4,3.4772825387285127,3.0809010730749464,2.8,2.6,3.8,2.8,2.8,1.8,2.4,4.2,2.5,2.1,1.8,1.5,2.1,3.0,4.0
2017-05-23 08:00:00,2017-05-25 20:00:00,F6084,117.756,23.937,6.654861582091093,2.3247367272020942,4.2,6.940413539421407,3.7995870171875015,2.1,2.8,2.6,3.8,2.8,2.8,1.8,2.4,4.2,2.5,2.1,1.8,1.5,2.1,3.0
2017-05-24 08:00:00,2017-05-26 20:00:00,F6084,117.756,23.937,5.2971504409241135,2.6970104152180743,2.5,5.994310325476836,7.914015428927297,2.8,2.1,2.8,2.6,3.8,2.8,2.8,1.8,2.4,4.2,2.5,2.1,1.8,1.5,2.1
2017-05-25 08:00:00,2017-05-27 20:00:00,F6084,117.756,23.937,6.6929265816831895,2.575096117359749,2.5,5.678916238227644,6.6568872177275376,6.4,2.8,2.1,2.8,2.6,3.8,2.8,2.8,1.8,2.4,4.2,2.5,2.1,1.8,1.5
2017-05-26 08:00:00,2017-05-28 20:00:00,F6084,117.756,23.937,7.7877705543413605,2.863761161968114,2.5,7.6654196002267305,7.044112631252885,4.2,6.4,2.8,2.1,2.8,2.6,3.8,2.8,2.8,1.8,2.4,4.2,2.5,2.1,1.8
2017-05-27 08:00:00,2017-05-29 20:00:00,F6084,117.756,23.937,5.099021824241515,1.4451869315369097,2.5,7.464608366301613,7.01951090000525,2.5,4.2,6.4,2.8,2.1,2.8,2.6,3.8,2.8,2.8,1.8,2.4,4.2,2.5,2.1
2017-05-28 08:00:00,2017-05-30 20:00:00,F6084,117.756,23.937,2.445069567928931,0.8589168829836353,2.4,5.3459448027222765,7.077778279305703,2.5,2.5,4.2,6.4,2.8,2.1,2.8,2.6,3.8,2.8,2.8,1.8,2.4,4.2,2.5
2017-05-29 08:00:00,2017-05-31 20:00:00,F6084,117.756,23.937,7.449929590749545,0.15342295448203913,3.4,3.4635063754878663,4.8135624664966015,2.5,2.5,2.5,4.2,6.4,2.8,2.1,2.8,2.6,3.8,2.8,2.8,1.8,2.4,4.2
2017-05-30 08:00:00,2017-06-01 20:00:00,F6084,117.756,23.937,11.365330333607636,1.05887650339605,5.2,6.921654026219468,2.8757502375557964,2.5,2.5,2.5,2.5,4.2,6.4,2.8,2.1,2.8,2.6,3.8,2.8,2.8,1.8,2.4
2017-05-31 08:00:00,2017-06-02 20:00:00,F6084,117.756,23.937,5.939543911506075,2.9749951282648226,4.1,11.946538364207495,7.570534318792063,2.4,2.5,2.5,2.5,2.5,4.2,6.4,2.8,2.1,2.8,2.6,3.8,2.8,2.8,1.8
2017-06-01 08:00:00,2017-06-03 20:00:00,F6084,117.756,23.937,6.183718832745553,2.417919340834146,4.0,7.049281465068139,11.046157943444646,3.4,2.4,2.5,2.5,2.5,2.5,4.2,6.4,2.8,2.1,2.8,2.6,3.8,2.8,2.8
2017-06-02 08:00:00,2017-06-04 20:00:00,F6084,117.756,23.937,2.6255590547061542,1.6725651374669042,2.8,5.823759888607081,5.07567989375075,5.2,3.4,2.4,2.5,2.5,2.5,2.5,4.2,6.4,2.8,2.1,2.8,2.6,3.8,2.8
2017-06-03 08:00:00,2017-06-05 20:00:00,F6084,117.756,23.937,5.82616590177058,1.2769117503812597,4.6,4.7995559880813925,4.041898532100326,4.1,5.2,3.4,2.4,2.5,2.5,2.5,2.5,4.2,6.4,2.8,2.1,2.8,2.6,3.8
2017-06-04 08:00:00,2017-06-06 20:00:00,F6084,117.756,23.937,4.665189487635224,1.3223041209370194,2.7,5.422122543149868,3.758365350054632,4.0,4.1,5.2,3.4,2.4,2.5,2.5,2.5,2.5,4.2,6.4,2.8,2.1,2.8,2.6
2017-06-05 08:00:00,2017-06-07 20:00:00,F6084,117.756,23.937,3.5496620935303618,1.6779161956693542,2.7,4.780762467140249,2.685005398794181,2.8,4.0,4.1,5.2,3.4,2.4,2.5,2.5,2.5,2.5,4.2,6.4,2.8,2.1,2.8
2017-06-06 08:00:00,2017-06-08 20:00:00,F6084,117.756,23.937,1.6566379661233253,1.6979667583555056,2.9,3.201677643626292,3.3782799038303835,4.6,2.8,4.0,4.1,5.2,3.4,2.4,2.5,2.5,2.5,2.5,4.2,6.4,2.8,2.1
2017-06-08 08:00:00,2017-06-10 20:00:00,F6084,117.756,23.937,4.715520609690182,1.2535404350886663,1.6,2.960877042610265,3.884584043663721,2.7,2.7,4.6,2.8,4.0,4.1,5.2,3.4,2.4,2.5,2.5,2.5,2.5,4.2,6.4
2017-06-09 08:00:00,2017-06-11 20:00:00,F6084,117.756,23.937,3.174087365936781,1.913422443119316,3.0,4.986375163460722,2.0198277092891184,2.9,2.7,2.7,4.6,2.8,4.0,4.1,5.2,3.4,2.4,2.5,2.5,2.5,2.5,4.2
2017-06-10 08:00:00,2017-06-12 20:00:00,F6084,117.756,23.937,4.6668402751946845,1.5378187056570596,3.9,3.3782406271315555,2.7150741094459545,2.5,2.9,2.7,2.7,4.6,2.8,4.0,4.1,5.2,3.4,2.4,2.5,2.5,2.5,2.5
2017-06-11 08:00:00,2017-06-13 20:00:00,F6084,117.756,23.937,7.069264098128575,0.5422059090988114,2.7,7.186813866986787,2.8645403076540235,1.6,2.5,2.9,2.7,2.7,4.6,2.8,4.0,4.1,5.2,3.4,2.4,2.5,2.5,2.5
2017-06-12 08:00:00,2017-06-14 20:00:00,F6084,117.756,23.937,5.558424335785111,2.1641566469660347,4.5,8.85838571542967,6.659491668452048,3.0,1.6,2.5,2.9,2.7,2.7,4.6,2.8,4.0,4.1,5.2,3.4,2.4,2.5,2.5
2017-06-13 08:00:00,2017-06-15 20:00:00,F6084,117.756,23.937,6.013015162126847,2.7836043178573378,1.9,4.253129811893892,9.02770563423881,3.9,3.0,1.6,2.5,2.9,2.7,2.7,4.6,2.8,4.0,4.1,5.2,3.4,2.4,2.5
2017-06-14 08:00:00,2017-06-16 20:00:00,F6084,117.756,23.937,5.398971018591012,2.4213425581799584,4.1,4.450613997539717,5.2123096777975295,2.7,3.9,3.0,1.6,2.5,2.9,2.7,2.7,4.6,2.8,4.0,4.1,5.2,3.4,2.4
2017-06-15 08:00:00,2017-06-17 20:00:00,F6084,117.756,23.937,6.245507270979725,2.4928265520632067,4.8,6.80815033093856,6.102454492266268,4.5,2.7,3.9,3.0,1.6,2.5,2.9,2.7,2.7,4.6,2.8,4.0,4.1,5.2,3.4
2017-06-16 08:00:00,2017-06-18 20:00:00,F6084,117.756,23.937,6.065060872734799,2.3647957415873857,2.5,7.724844951361576,6.367327001063463,1.9,4.5,2.7,3.9,3.0,1.6,2.5,2.9,2.7,2.7,4.6,2.8,4.0,4.1,5.2
2017-06-17 08:00:00,2017-06-19 20:00:00,F6084,117.756,23.937,6.565372450197076,0.6445746898045854,3.0,5.490536169433658,7.060640403620151,4.1,1.9,4.5,2.7,3.9,3.0,1.6,2.5,2.9,2.7,2.7,4.6,2.8,4.0,4.1
2017-06-18 08:00:00,2017-06-20 20:00:00,F6084,117.756,23.937,7.570249309756543,0.6687226562137312,3.4,8.99785802927693,5.443555387078488,4.8,4.1,1.9,4.5,2.7,3.9,3.0,1.6,2.5,2.9,2.7,2.7,4.6,2.8,4.0
2017-06-19 08:00:00,2017-06-21 20:00:00,F6084,117.756,23.937,7.347934637061715,0.7429508584597215,3.8,6.98153339456496,8.251720935306913,2.5,4.8,4.1,1.9,4.5,2.7,3.9,3.0,1.6,2.5,2.9,2.7,2.7,4.6,2.8
