now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-05-17 08:00:00,2016-05-19 20:00:00,F6031,118.113,24.331,5.471848903482711,1.9429004286444072,1.9,5.263347930041592,7.203136620152877,3.2,1.7,1.7,1.7,1.7,1.3,3.3,2.9,2.2,2.3,1.7,4.2,0.8,3.8,1.5
2016-05-18 08:00:00,2016-05-20 20:00:00,F6031,118.113,24.331,4.897163520913057,1.8883688453720424,1.3,4.936855801593595,5.769865162577492,2.3,3.2,1.7,1.7,1.7,1.7,1.3,3.3,2.9,2.2,2.3,1.7,4.2,0.8,3.8
2016-05-19 08:00:00,2016-05-21 20:00:00,F6031,118.113,24.331,5.588677818273146,2.5308422246424698,1.6,3.560509502070773,5.23589451971278,1.8,2.3,3.2,1.7,1.7,1.7,1.7,1.3,3.3,2.9,2.2,2.3,1.7,4.2,0.8
2016-05-20 08:00:00,2016-05-22 20:00:00,F6031,118.113,24.331,3.0821057892700328,1.93480437056553,1.8,3.2721843655052885,4.953635228900359,1.9,1.8,2.3,3.2,1.7,1.7,1.7,1.7,1.3,3.3,2.9,2.2,2.3,1.7,4.2
2016-05-21 08:00:00,2016-05-23 20:00:00,F6031,118.113,24.331,1.6455940733427654,1.7297154350985693,1.1,4.827332786728871,8.720917509174766,1.3,1.9,1.8,2.3,3.2,1.7,1.7,1.7,1.7,1.3,3.3,2.9,2.2,2.3,1.7
2016-05-22 08:00:00,2016-05-24 20:00:00,F6031,118.113,24.331,3.157037900429339,1.7800639362759512,1.8,4.3462206259787335,6.201254988441421,1.6,1.3,1.9,1.8,2.3,3.2,1.7,1.7,1.7,1.7,1.3,3.3,2.9,2.2,2.3
2016-05-23 08:00:00,2016-05-25 20:00:00,F6031,118.113,24.331,1.366051819143506,1.5508269043411929,1.5,2.920517679721194,3.863137395993666,1.8,1.6,1.3,1.9,1.8,2.3,3.2,1.7,1.7,1.7,1.7,1.3,3.3,2.9,2.2
2016-05-24 08:00:00,2016-05-26 20:00:00,F6031,118.113,24.331,1.374765551331709,2.5525246998515745,0.8,2.0903471689854602,3.6964341607162834,1.1,1.8,1.6,1.3,1.9,1.8,2.3,3.2,1.7,1.7,1.7,1.7,1.3,3.3,2.9
2016-05-25 08:00:00,2016-05-27 20:00:00,F6031,118.113,24.331,3.56148240499592,1.6140264643579485,3.3,1.8138041045467124,3.656922275193337,1.8,1.1,1.8,1.6,1.3,1.9,1.8,2.3,3.2,1.7,1.7,1.7,1.7,1.3,3.3
2016-05-26 08:00:00,2016-05-28 20:00:00,F6031,118.113,24.331,4.876975614192066,1.1807835583985025,2.5,4.8462535835875045,1.690242845907528,1.5,1.8,1.1,1.8,1.6,1.3,1.9,1.8,2.3,3.2,1.7,1.7,1.7,1.7,1.3
2016-05-27 08:00:00,2016-05-29 20:00:00,F6031,118.113,24.331,5.114804091740209,1.1872316723768108,3.6,5.609128686988164,5.466291216480527,0.8,1.5,1.8,1.1,1.8,1.6,1.3,1.9,1.8,2.3,3.2,1.7,1.7,1.7,1.7
2016-05-28 08:00:00,2016-05-30 20:00:00,F6031,118.113,24.331,5.565363151413896,1.1938488781880778,1.2,5.551200184523512,5.629158807887894,3.3,0.8,1.5,1.8,1.1,1.8,1.6,1.3,1.9,1.8,2.3,3.2,1.7,1.7,1.7
2016-05-29 08:00:00,2016-05-31 20:00:00,F6031,118.113,24.331,6.8717837368798875,1.493778100610939,2.0,4.447410201164977,5.144610219165337,2.5,3.3,0.8,1.5,1.8,1.1,1.8,1.6,1.3,1.9,1.8,2.3,3.2,1.7,1.7
2016-05-30 08:00:00,2016-06-01 20:00:00,F6031,118.113,24.331,5.860162464082048,1.822846583948376,1.9,6.621169358975117,2.469921482902356,3.6,2.5,3.3,0.8,1.5,1.8,1.1,1.8,1.6,1.3,1.9,1.8,2.3,3.2,1.7
2016-05-31 08:00:00,2016-06-02 20:00:00,F6031,118.113,24.331,5.896797880340104,1.6929368750404592,1.9,5.735133319986218,6.516518952632666,1.2,3.6,2.5,3.3,0.8,1.5,1.8,1.1,1.8,1.6,1.3,1.9,1.8,2.3,3.2
2016-06-01 08:00:00,2016-06-03 20:00:00,F6031,118.113,24.331,6.8004443268399095,2.6238729444021374,1.4,5.820668724606676,5.828024702964715,2.0,1.2,3.6,2.5,3.3,0.8,1.5,1.8,1.1,1.8,1.6,1.3,1.9,1.8,2.3
2016-06-02 08:00:00,2016-06-04 20:00:00,F6031,118.113,24.331,2.9835511797434133,2.581992557429544,2.7,6.447496841679755,4.428732230466234,1.9,2.0,1.2,3.6,2.5,3.3,0.8,1.5,1.8,1.1,1.8,1.6,1.3,1.9,1.8
2016-06-03 08:00:00,2016-06-05 20:00:00,F6031,118.113,24.331,2.4035076353494484,1.8473442791801065,1.7,2.306292827242288,5.7930428024983724,1.9,1.9,2.0,1.2,3.6,2.5,3.3,0.8,1.5,1.8,1.1,1.8,1.6,1.3,1.9
2016-06-04 08:00:00,2016-06-06 20:00:00,F6031,118.113,24.331,2.3865242212480173,1.57099888188759,1.2,2.140535377937356,2.7807116889841192,1.4,1.9,1.9,2.0,1.2,3.6,2.5,3.3,0.8,1.5,1.8,1.1,1.8,1.6,1.3
2016-06-05 08:00:00,2016-06-07 20:00:00,F6031,118.113,24.331,3.1042521657004896,1.5312090995863628,1.1,2.401431025736513,3.207917133206564,2.7,1.4,1.9,1.9,2.0,1.2,3.6,2.5,3.3,0.8,1.5,1.8,1.1,1.8,1.6
2016-06-06 08:00:00,2016-06-08 20:00:00,F6031,118.113,24.331,3.6309184853614727,2.4879830416414284,1.7,2.560684807404583,2.08234154538811,1.7,2.7,1.4,1.9,1.9,2.0,1.2,3.6,2.5,3.3,0.8,1.5,1.8,1.1,1.8
2016-06-07 08:00:00,2016-06-09 20:00:00,F6031,118.113,24.331,4.918813290653673,3.547357516793113,1.6,4.460578374259637,2.2281842521238566,1.2,1.7,2.7,1.4,1.9,1.9,2.0,1.2,3.6,2.5,3.3,0.8,1.5,1.8,1.1
2016-06-08 08:00:00,2016-06-10 20:00:00,F6031,118.113,24.331,2.4480992686085536,1.476807317696057,1.8,3.8348434970812546,3.1665945073540644,1.1,1.2,1.7,2.7,1.4,1.9,1.9,2.0,1.2,3.6,2.5,3.3,0.8,1.5,1.8
2016-06-09 08:00:00,2016-06-11 20:00:00,F6031,118.113,24.331,5.100392185282954,1.0203753319586897,3.5,2.6824229517042606,4.675895833781743,1.7,1.1,1.2,1.7,2.7,1.4,1.9,1.9,2.0,1.2,3.6,2.5,3.3,0.8,1.5
2016-06-10 08:00:00,2016-06-12 20:00:00,F6031,118.113,24.331,6.496273705084697,2.0161259683192156,3.3,5.925331154419768,4.135259569740937,1.6,1.7,1.1,1.2,1.7,2.7,1.4,1.9,1.9,2.0,1.2,3.6,2.5,3.3,0.8
2016-06-11 08:00:00,2016-06-13 20:00:00,F6031,118.113,24.331,4.323940870273266,1.2744594499877169,3.2,6.686554554393807,6.332206796803751,1.8,1.6,1.7,1.1,1.2,1.7,2.7,1.4,1.9,1.9,2.0,1.2,3.6,2.5,3.3
2016-06-12 08:00:00,2016-06-14 20:00:00,F6031,118.113,24.331,7.587725185973369,0.7824777440584967,3.5,5.30809322384316,5.803924666486176,3.5,1.8,1.6,1.7,1.1,1.2,1.7,2.7,1.4,1.9,1.9,2.0,1.2,3.6,2.5
2016-06-13 08:00:00,2016-06-15 20:00:00,F6031,118.113,24.331,7.343275594109992,0.7985583819440762,4.6,6.3842883978565705,5.409974158132008,3.3,3.5,1.8,1.6,1.7,1.1,1.2,1.7,2.7,1.4,1.9,1.9,2.0,1.2,3.6
2016-06-14 08:00:00,2016-06-16 20:00:00,F6031,118.113,24.331,5.976171582940277,1.0932240484850126,4.6,7.871981267297008,6.595932638175207,3.2,3.3,3.5,1.8,1.6,1.7,1.1,1.2,1.7,2.7,1.4,1.9,1.9,2.0,1.2
2016-06-15 08:00:00,2016-06-17 20:00:00,F6031,118.113,24.331,5.0783398894571175,1.372469072669901,3.0,5.2373446032864415,7.645569079508999,3.5,3.2,3.3,3.5,1.8,1.6,1.7,1.1,1.2,1.7,2.7,1.4,1.9,1.9,2.0
2016-06-16 08:00:00,2016-06-18 20:00:00,F6031,118.113,24.331,3.238490193775616,2.608899221950651,2.5,4.827960863248083,4.001954884705358,4.6,3.5,3.2,3.3,3.5,1.8,1.6,1.7,1.1,1.2,1.7,2.7,1.4,1.9,1.9
2016-06-17 08:00:00,2016-06-19 20:00:00,F6031,118.113,24.331,3.8243061989823817,2.1833281903348047,3.0,3.3576054486443723,5.023842761102016,4.6,4.6,3.5,3.2,3.3,3.5,1.8,1.6,1.7,1.1,1.2,1.7,2.7,1.4,1.9
2016-06-18 08:00:00,2016-06-20 20:00:00,F6031,118.113,24.331,4.331701809192567,2.3308337208178505,3.3,4.954231609995273,3.2791412371363005,3.0,4.6,4.6,3.5,3.2,3.3,3.5,1.8,1.6,1.7,1.1,1.2,1.7,2.7,1.4
2016-06-19 08:00:00,2016-06-21 20:00:00,F6031,118.113,24.331,3.725575178910444,1.9677864224087216,1.8,4.188012595057777,4.852824429434474,2.5,3.0,4.6,4.6,3.5,3.2,3.3,3.5,1.8,1.6,1.7,1.1,1.2,1.7,2.7
2016-06-20 08:00:00,2016-06-22 20:00:00,F6031,118.113,24.331,5.909823966815865,1.69425769392069,3.0,5.0377007148182225,4.161081110769652,3.0,2.5,3.0,4.6,4.6,3.5,3.2,3.3,3.5,1.8,1.6,1.7,1.1,1.2,1.7
2016-06-21 08:00:00,2016-06-23 20:00:00,F6031,118.113,24.331,5.13713719156712,1.6691398603805965,2.9,6.160098690189375,5.5680836890464445,3.3,3.0,2.5,3.0,4.6,4.6,3.5,3.2,3.3,3.5,1.8,1.6,1.7,1.1,1.2
2016-06-22 08:00:00,2016-06-24 20:00:00,F6031,118.113,24.331,5.307412522209184,1.5370684324461763,3.5,4.8524935126509,5.541309544158076,1.8,3.3,3.0,2.5,3.0,4.6,4.6,3.5,3.2,3.3,3.5,1.8,1.6,1.7,1.1
2016-06-23 08:00:00,2016-06-25 20:00:00,F6031,118.113,24.331,4.636826149497045,2.2612031271411297,1.7,4.452575839959046,4.694358246924627,3.0,1.8,3.3,3.0,2.5,3.0,4.6,4.6,3.5,3.2,3.3,3.5,1.8,1.6,1.7
2016-06-26 08:00:00,2016-06-28 20:00:00,F6031,118.113,24.331,4.1423943611164775,2.6381386774958173,3.2,5.808970067928546,2.405635781882836,1.7,3.5,2.9,3.0,1.8,3.3,3.0,2.5,3.0,4.6,4.6,3.5,3.2,3.3,3.5
2016-06-27 08:00:00,2016-06-29 20:00:00,F6031,118.113,24.331,3.7287057752972994,1.9125362409359925,2.0,4.942685599981937,5.830103504240182,2.1,1.7,3.5,2.9,3.0,1.8,3.3,3.0,2.5,3.0,4.6,4.6,3.5,3.2,3.3
2016-06-28 08:00:00,2016-06-30 20:00:00,F6031,118.113,24.331,3.63853073701508,1.968160924814356,2.6,3.6705453296805888,3.9032401726386636,2.9,2.1,1.7,3.5,2.9,3.0,1.8,3.3,3.0,2.5,3.0,4.6,4.6,3.5,3.2
2017-05-01 08:00:00,2017-05-03 20:00:00,F6031,118.113,24.331,3.4406049511077166,1.2332519612103852,1.8,3.4273987362830187,1.8291110023578587,1.2,1.8,2.4,3.2,2.3,0.7,2.0,1.7,3.5,2.6,1.5,1.8,2.3,1.7,1.9
2017-05-08 08:00:00,2017-05-10 20:00:00,F6031,118.113,24.331,1.3660184818353212,1.488799469132687,1.1,3.196620467193922,4.673607022805265,1.5,1.6,1.9,0.9,1.8,0.9,1.1,1.2,1.8,2.4,3.2,2.3,0.7,2.0,1.7
2017-05-09 08:00:00,2017-05-11 20:00:00,F6031,118.113,24.331,4.167408625619052,1.4071471264603588,2.5,1.2013034105488998,3.3942694349799516,2.7,1.5,1.6,1.9,0.9,1.8,0.9,1.1,1.2,1.8,2.4,3.2,2.3,0.7,2.0
2017-05-10 08:00:00,2017-05-12 20:00:00,F6031,118.113,24.331,4.068179258944095,1.935329412742704,1.0,3.661299997873132,2.2647201749641144,1.2,2.7,1.5,1.6,1.9,0.9,1.8,0.9,1.1,1.2,1.8,2.4,3.2,2.3,0.7
2017-05-11 08:00:00,2017-05-13 20:00:00,F6031,118.113,24.331,3.113709262395985,1.5942011623502594,1.6,3.5482192675270463,3.5020909598473726,1.1,1.2,2.7,1.5,1.6,1.9,0.9,1.8,0.9,1.1,1.2,1.8,2.4,3.2,2.3
2017-05-12 08:00:00,2017-05-14 20:00:00,F6031,118.113,24.331,3.613253275130837,1.7937069686566929,1.6,3.7692236905696404,2.6900561958613727,2.5,1.1,1.2,2.7,1.5,1.6,1.9,0.9,1.8,0.9,1.1,1.2,1.8,2.4,3.2
2017-05-13 08:00:00,2017-05-15 20:00:00,F6031,118.113,24.331,7.517628648788269,3.110204182807365,1.7,4.581043543741325,3.835838518564338,1.0,2.5,1.1,1.2,2.7,1.5,1.6,1.9,0.9,1.8,0.9,1.1,1.2,1.8,2.4
2017-05-14 08:00:00,2017-05-16 20:00:00,F6031,118.113,24.331,7.408791775313443,1.9754919690385573,2.3,8.273579267354544,4.303392663846364,1.6,1.0,2.5,1.1,1.2,2.7,1.5,1.6,1.9,0.9,1.8,0.9,1.1,1.2,1.8
2017-05-15 08:00:00,2017-05-17 20:00:00,F6031,118.113,24.331,6.535706544243249,2.8445929516730075,1.8,4.576820998472876,6.967918213032865,1.6,1.6,1.0,2.5,1.1,1.2,2.7,1.5,1.6,1.9,0.9,1.8,0.9,1.1,1.2
2017-05-16 08:00:00,2017-05-18 20:00:00,F6031,118.113,24.331,7.003697475755709,3.1147462792374654,1.9,6.6685454893255995,5.543163861589093,1.7,1.6,1.6,1.0,2.5,1.1,1.2,2.7,1.5,1.6,1.9,0.9,1.8,0.9,1.1
2017-05-17 08:00:00,2017-05-19 20:00:00,F6031,118.113,24.331,5.839527716122893,2.7316518524938846,1.4,6.531365351826652,6.722250943880304,2.3,1.7,1.6,1.6,1.0,2.5,1.1,1.2,2.7,1.5,1.6,1.9,0.9,1.8,0.9
2017-05-18 08:00:00,2017-05-20 20:00:00,F6031,118.113,24.331,5.935798449956125,2.8880005126212613,1.7,5.598758768768273,6.486745927963108,1.8,2.3,1.7,1.6,1.6,1.0,2.5,1.1,1.2,2.7,1.5,1.6,1.9,0.9,1.8
2017-05-19 08:00:00,2017-05-21 20:00:00,F6031,118.113,24.331,5.720154024438647,2.3455562143890347,1.6,5.144879247704299,5.2546004233991015,1.9,1.8,2.3,1.7,1.6,1.6,1.0,2.5,1.1,1.2,2.7,1.5,1.6,1.9,0.9
2017-05-20 08:00:00,2017-05-22 20:00:00,F6031,118.113,24.331,2.9419015496110763,1.163086339841243,1.0,5.3999348213932405,5.7508768551797775,1.4,1.9,1.8,2.3,1.7,1.6,1.6,1.0,2.5,1.1,1.2,2.7,1.5,1.6,1.9
2017-05-21 08:00:00,2017-05-23 20:00:00,F6031,118.113,24.331,5.046386483173001,1.4094706171705411,1.4,3.5899630275253096,6.488279138638593,1.7,1.4,1.9,1.8,2.3,1.7,1.6,1.6,1.0,2.5,1.1,1.2,2.7,1.5,1.6
2017-05-22 08:00:00,2017-05-24 20:00:00,F6031,118.113,24.331,6.618588712517742,3.106453181999541,3.4,4.129816649205769,2.2266162317360867,1.6,1.7,1.4,1.9,1.8,2.3,1.7,1.6,1.6,1.0,2.5,1.1,1.2,2.7,1.5
2017-05-23 08:00:00,2017-05-25 20:00:00,F6031,118.113,24.331,5.678983438739946,2.3454884455106817,3.9,6.508977939489182,4.157924871135425,1.0,1.6,1.7,1.4,1.9,1.8,2.3,1.7,1.6,1.6,1.0,2.5,1.1,1.2,2.7
2017-05-24 08:00:00,2017-05-26 20:00:00,F6031,118.113,24.331,4.5052694000040585,2.6815062839516486,2.9,5.0049521147338965,7.717683972774436,1.4,1.0,1.6,1.7,1.4,1.9,1.8,2.3,1.7,1.6,1.6,1.0,2.5,1.1,1.2
2017-05-25 08:00:00,2017-05-27 20:00:00,F6031,118.113,24.331,6.391257941980326,2.487529481956244,1.4,5.178430840352919,5.46395136511134,3.4,1.4,1.0,1.6,1.7,1.4,1.9,1.8,2.3,1.7,1.6,1.6,1.0,2.5,1.1
2017-05-26 08:00:00,2017-05-28 20:00:00,F6031,118.113,24.331,7.251153241143912,2.7492963831061843,1.5,6.476770923237367,6.185589511480358,3.9,3.4,1.4,1.0,1.6,1.7,1.4,1.9,1.8,2.3,1.7,1.6,1.6,1.0,2.5
2017-05-27 08:00:00,2017-05-29 20:00:00,F6031,118.113,24.331,3.950118173186704,1.3794287356515724,1.4,7.4079581969379165,6.737584576808041,2.9,3.9,3.4,1.4,1.0,1.6,1.7,1.4,1.9,1.8,2.3,1.7,1.6,1.6,1.0
2017-05-28 08:00:00,2017-05-30 20:00:00,F6031,118.113,24.331,1.8006379440936875,1.3467131310613922,1.8,4.14030177484106,6.824893710365214,1.4,2.9,3.9,3.4,1.4,1.0,1.6,1.7,1.4,1.9,1.8,2.3,1.7,1.6,1.6
2017-05-29 08:00:00,2017-05-31 20:00:00,F6031,118.113,24.331,6.4010676916228935,0.815204749531631,2.3,2.6585729800128566,4.82315176417408,1.5,1.4,2.9,3.9,3.4,1.4,1.0,1.6,1.7,1.4,1.9,1.8,2.3,1.7,1.6
2017-05-30 08:00:00,2017-06-01 20:00:00,F6031,118.113,24.331,9.02692560765832,1.8925964166625133,5.5,5.808685763666103,2.543385970778459,1.4,1.5,1.4,2.9,3.9,3.4,1.4,1.0,1.6,1.7,1.4,1.9,1.8,2.3,1.7
2017-05-31 08:00:00,2017-06-02 20:00:00,F6031,118.113,24.331,6.043054456398273,3.0880804747827137,2.8,9.367682783684009,5.627968870017593,1.8,1.4,1.5,1.4,2.9,3.9,3.4,1.4,1.0,1.6,1.7,1.4,1.9,1.8,2.3
2017-06-01 08:00:00,2017-06-03 20:00:00,F6031,118.113,24.331,6.404211786311091,2.5921686174597203,2.7,6.510226162391152,8.578025368955307,2.3,1.8,1.4,1.5,1.4,2.9,3.9,3.4,1.4,1.0,1.6,1.7,1.4,1.9,1.8
2017-06-02 08:00:00,2017-06-04 20:00:00,F6031,118.113,24.331,5.458311433333163,1.8002425539680191,1.6,5.800845274133303,6.056847416494132,5.5,2.3,1.8,1.4,1.5,1.4,2.9,3.9,3.4,1.4,1.0,1.6,1.7,1.4,1.9
2017-06-03 08:00:00,2017-06-05 20:00:00,F6031,118.113,24.331,6.074872769669932,1.5041620845761372,2.0,5.7907629039099096,4.421160507000037,2.8,5.5,2.3,1.8,1.4,1.5,1.4,2.9,3.9,3.4,1.4,1.0,1.6,1.7,1.4
2017-06-04 08:00:00,2017-06-06 20:00:00,F6031,118.113,24.331,5.0382327697092375,1.5673217959092651,1.4,4.601063651309528,4.792225051957197,2.7,2.8,5.5,2.3,1.8,1.4,1.5,1.4,2.9,3.9,3.4,1.4,1.0,1.6,1.7
2017-06-05 08:00:00,2017-06-07 20:00:00,F6031,118.113,24.331,2.9380669832015616,1.8494520923551363,1.5,4.683516490197103,2.300067476133359,1.6,2.7,2.8,5.5,2.3,1.8,1.4,1.5,1.4,2.9,3.9,3.4,1.4,1.0,1.6
2017-06-06 08:00:00,2017-06-08 20:00:00,F6031,118.113,24.331,1.7198623426496993,1.8548123056601755,1.5,2.950156964596484,4.0852628351058105,2.0,1.6,2.7,2.8,5.5,2.3,1.8,1.4,1.5,1.4,2.9,3.9,3.4,1.4,1.0
2017-06-08 08:00:00,2017-06-10 20:00:00,F6031,118.113,24.331,5.557493389627526,1.6132451337994098,1.5,2.9998378866607203,3.696561567719301,1.5,1.4,2.0,1.6,2.7,2.8,5.5,2.3,1.8,1.4,1.5,1.4,2.9,3.9,3.4
2017-06-09 08:00:00,2017-06-11 20:00:00,F6031,118.113,24.331,3.266842880229833,2.112110689281053,1.3,5.0861635701732215,2.299699988648704,1.5,1.5,1.4,2.0,1.6,2.7,2.8,5.5,2.3,1.8,1.4,1.5,1.4,2.9,3.9
2017-06-10 08:00:00,2017-06-12 20:00:00,F6031,118.113,24.331,4.668043878376079,1.8103999943082272,3.8,2.1086641427032684,3.799054981718228,1.3,1.5,1.5,1.4,2.0,1.6,2.7,2.8,5.5,2.3,1.8,1.4,1.5,1.4,2.9
2017-06-11 08:00:00,2017-06-13 20:00:00,F6031,118.113,24.331,7.298137996396438,1.1841964370461255,1.2,6.06619560857162,2.9378447533886023,1.5,1.3,1.5,1.5,1.4,2.0,1.6,2.7,2.8,5.5,2.3,1.8,1.4,1.5,1.4
2017-06-12 08:00:00,2017-06-14 20:00:00,F6031,118.113,24.331,6.195651011585291,2.393321316702896,2.2,7.925099915291621,6.920556364145617,1.3,1.5,1.3,1.5,1.5,1.4,2.0,1.6,2.7,2.8,5.5,2.3,1.8,1.4,1.5
2017-06-13 08:00:00,2017-06-15 20:00:00,F6031,118.113,24.331,5.875050878866153,2.771623934179047,2.5,5.796981896631823,8.153892170107452,3.8,1.3,1.5,1.3,1.5,1.5,1.4,2.0,1.6,2.7,2.8,5.5,2.3,1.8,1.4
2017-06-14 08:00:00,2017-06-16 20:00:00,F6031,118.113,24.331,3.869269506253165,2.4513556310345166,2.0,5.341579905165254,6.498721002696775,1.2,3.8,1.3,1.5,1.3,1.5,1.5,1.4,2.0,1.6,2.7,2.8,5.5,2.3,1.8
2017-06-15 08:00:00,2017-06-17 20:00:00,F6031,118.113,24.331,6.337597646447088,2.6174865891167656,1.7,5.5195676416310135,4.89410917671853,2.2,1.2,3.8,1.3,1.5,1.3,1.5,1.5,1.4,2.0,1.6,2.7,2.8,5.5,2.3
2017-06-16 08:00:00,2017-06-18 20:00:00,F6031,118.113,24.331,4.97785853843823,2.4444374131597897,1.7,7.963607003991573,6.315873838740925,2.5,2.2,1.2,3.8,1.3,1.5,1.3,1.5,1.5,1.4,2.0,1.6,2.7,2.8,5.5
2017-06-17 08:00:00,2017-06-19 20:00:00,F6031,118.113,24.331,5.770954510602566,0.9222445714083278,2.9,4.320461610891464,9.236056282751623,2.0,2.5,2.2,1.2,3.8,1.3,1.5,1.3,1.5,1.5,1.4,2.0,1.6,2.7,2.8
2017-06-18 08:00:00,2017-06-20 20:00:00,F6031,118.113,24.331,6.180929633614117,0.8880000689036933,3.0,7.639645785550437,4.224304761518603,1.7,2.0,2.5,2.2,1.2,3.8,1.3,1.5,1.3,1.5,1.5,1.4,2.0,1.6,2.7
2017-06-19 08:00:00,2017-06-21 20:00:00,F6031,118.113,24.331,5.464215862537158,0.9273225058599336,3.6,5.643772609581816,6.263038974593287,1.7,1.7,2.0,2.5,2.2,1.2,3.8,1.3,1.5,1.3,1.5,1.5,1.4,2.0,1.6
