now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-06-17 08:00:00,2017-06-19 20:00:00,59127,117.833,24.433000000000003,2.121770946379106,0.6416780976041991,2.3,0.9216708711234686,2.524447429051224,3.1,4.9,3.1,3.4,3.3,2.7,3.2,2.6,3.6,3.2,2.4,3.6,3.1,3.7,3.2
2017-06-18 08:00:00,2017-06-20 20:00:00,59127,117.833,24.433000000000003,2.218298878185546,0.5694592692849483,1.9,3.407847821900303,1.3996045775586734,2.8,3.1,4.9,3.1,3.4,3.3,2.7,3.2,2.6,3.6,3.2,2.4,3.6,3.1,3.7
2017-06-19 08:00:00,2017-06-21 20:00:00,59127,117.833,24.433000000000003,2.8205737285332173,0.4911014052220253,2.6,1.9002118988720504,2.2977187875486424,1.5,2.8,3.1,4.9,3.1,3.4,3.3,2.7,3.2,2.6,3.6,3.2,2.4,3.6,3.1
2017-06-20 08:00:00,2017-06-22 20:00:00,59127,117.833,24.433000000000003,2.603205523931765,0.8138714924372152,2.2,2.7470793934337383,2.9861841618768685,2.3,1.5,2.8,3.1,4.9,3.1,3.4,3.3,2.7,3.2,2.6,3.6,3.2,2.4,3.6
2017-06-21 08:00:00,2017-06-23 20:00:00,59127,117.833,24.433000000000003,2.728110035019665,0.7770109114519528,3.0,1.6948154801733588,2.185129978482194,1.9,2.3,1.5,2.8,3.1,4.9,3.1,3.4,3.3,2.7,3.2,2.6,3.6,3.2,2.4
2017-06-22 08:00:00,2017-06-24 20:00:00,59127,117.833,24.433000000000003,2.5521275816509963,0.7900899520728899,3.4,2.3617886994408424,1.9589362477878487,2.6,1.9,2.3,1.5,2.8,3.1,4.9,3.1,3.4,3.3,2.7,3.2,2.6,3.6,3.2
2017-06-23 08:00:00,2017-06-25 20:00:00,59127,117.833,24.433000000000003,2.7401055504959304,0.7495736380844846,3.2,2.6583825690472103,3.0195535381363823,2.2,2.6,1.9,2.3,1.5,2.8,3.1,4.9,3.1,3.4,3.3,2.7,3.2,2.6,3.6
2017-06-24 08:00:00,2017-06-26 20:00:00,59127,117.833,24.433000000000003,1.9826887370003223,0.40556761877996905,1.6,3.5004289710255745,3.4058110435317452,3.0,2.2,2.6,1.9,2.3,1.5,2.8,3.1,4.9,3.1,3.4,3.3,2.7,3.2,2.6
2017-06-25 08:00:00,2017-06-27 20:00:00,59127,117.833,24.433000000000003,1.083263877210512,1.3373664117279986,2.4,1.5437237754078552,2.8087494056671245,3.4,3.0,2.2,2.6,1.9,2.3,1.5,2.8,3.1,4.9,3.1,3.4,3.3,2.7,3.2
2017-06-26 08:00:00,2017-06-28 20:00:00,59127,117.833,24.433000000000003,1.2233894158349659,1.6386125432300105,2.8,1.0086158175866082,1.7728847634302518,3.2,3.4,3.0,2.2,2.6,1.9,2.3,1.5,2.8,3.1,4.9,3.1,3.4,3.3,2.7
2017-06-27 08:00:00,2017-06-29 20:00:00,59127,117.833,24.433000000000003,1.1555316423552642,1.6945745996038113,4.5,1.711011184098158,0.9446705882044176,1.6,3.2,3.4,3.0,2.2,2.6,1.9,2.3,1.5,2.8,3.1,4.9,3.1,3.4,3.3
2017-06-28 08:00:00,2017-06-30 20:00:00,59127,117.833,24.433000000000003,1.26116970891843,0.9644741011793484,2.7,1.8008866946406117,1.572343803507833,2.4,1.6,3.2,3.4,3.0,2.2,2.6,1.9,2.3,1.5,2.8,3.1,4.9,3.1,3.4
2018-04-29 08:00:00,2018-05-01 20:00:00,59127,117.833,24.433000000000003,2.081121019498371,0.33110353455140284,2.7,2.0684603378766653,1.5190927160591756,2.9,2.9,1.8,2.9,4.3,1.7,1.7,2.5,2.3,2.7,3.5,3.5,3.3,2.7,4.2
2018-04-30 08:00:00,2018-05-02 20:00:00,59127,117.833,24.433000000000003,5.24262699272141,2.6388130460691173,5.4,2.0575439131523776,1.5181093359203652,2.9,2.9,2.9,1.8,2.9,4.3,1.7,1.7,2.5,2.3,2.7,3.5,3.5,3.3,2.7
2018-05-01 08:00:00,2018-05-03 20:00:00,59127,117.833,24.433000000000003,3.416166294740267,3.364265935901244,2.2,5.2580454823572085,2.0803340326946853,2.0,2.9,2.9,2.9,1.8,2.9,4.3,1.7,1.7,2.5,2.3,2.7,3.5,3.5,3.3
2018-05-02 08:00:00,2018-05-04 20:00:00,59127,117.833,24.433000000000003,1.5398286514983934,1.110681288119281,2.7,3.4279253414749373,5.474704334580269,2.7,2.0,2.9,2.9,2.9,1.8,2.9,4.3,1.7,1.7,2.5,2.3,2.7,3.5,3.5
2018-05-03 08:00:00,2018-05-05 20:00:00,59127,117.833,24.433000000000003,3.8673868866605385,0.6249411946510008,1.9,1.9067414662421576,2.9580549636495066,5.4,2.7,2.0,2.9,2.9,2.9,1.8,2.9,4.3,1.7,1.7,2.5,2.3,2.7,3.5
2018-05-04 08:00:00,2018-05-06 20:00:00,59127,117.833,24.433000000000003,3.098018469852574,0.6527355268997326,2.8,3.0448437296990334,1.7114872124668317,2.2,5.4,2.7,2.0,2.9,2.9,2.9,1.8,2.9,4.3,1.7,1.7,2.5,2.3,2.7
2018-05-05 08:00:00,2018-05-07 20:00:00,59127,117.833,24.433000000000003,1.6930985608150595,2.008847008654584,2.3,3.71524749119452,2.0416315614055534,2.7,2.2,5.4,2.7,2.0,2.9,2.9,2.9,1.8,2.9,4.3,1.7,1.7,2.5,2.3
2018-05-06 08:00:00,2018-05-08 20:00:00,59127,117.833,24.433000000000003,3.608807257050978,3.1617260015555075,5.3,1.6411444629587066,3.652225814491719,1.9,2.7,2.2,5.4,2.7,2.0,2.9,2.9,2.9,1.8,2.9,4.3,1.7,1.7,2.5
2018-05-07 08:00:00,2018-05-09 20:00:00,59127,117.833,24.433000000000003,4.898244159325984,3.1740655219304017,3.7,5.075733304539045,1.912347587019824,2.8,1.9,2.7,2.2,5.4,2.7,2.0,2.9,2.9,2.9,1.8,2.9,4.3,1.7,1.7
2018-05-08 08:00:00,2018-05-10 20:00:00,59127,117.833,24.433000000000003,3.424340053094323,1.9301712588836608,2.8,4.455115153434242,4.814912774774903,2.3,2.8,1.9,2.7,2.2,5.4,2.7,2.0,2.9,2.9,2.9,1.8,2.9,4.3,1.7
2018-05-09 08:00:00,2018-05-11 20:00:00,59127,117.833,24.433000000000003,1.1555224993531268,0.35774409744374225,1.8,3.3103562213986715,4.340842566051272,5.3,2.3,2.8,1.9,2.7,2.2,5.4,2.7,2.0,2.9,2.9,2.9,1.8,2.9,4.3
2018-05-10 08:00:00,2018-05-12 20:00:00,59127,117.833,24.433000000000003,1.4129757047860654,0.7327477998180711,2.3,0.907287850774672,2.77544085816838,3.7,5.3,2.3,2.8,1.9,2.7,2.2,5.4,2.7,2.0,2.9,2.9,2.9,1.8,2.9
2018-05-11 08:00:00,2018-05-13 20:00:00,59127,117.833,24.433000000000003,1.4137822960661013,0.9442186288002858,2.5,1.0245591610540246,1.0107434494764151,2.8,3.7,5.3,2.3,2.8,1.9,2.7,2.2,5.4,2.7,2.0,2.9,2.9,2.9,1.8
2018-05-12 08:00:00,2018-05-14 20:00:00,59127,117.833,24.433000000000003,1.9291299684742824,0.4616547934473374,2.1,1.7723982763352586,1.0589387594081838,1.8,2.8,3.7,5.3,2.3,2.8,1.9,2.7,2.2,5.4,2.7,2.0,2.9,2.9,2.9
2018-05-13 08:00:00,2018-05-15 20:00:00,59127,117.833,24.433000000000003,1.529118523615825,0.8172468289535573,2.5,2.0358591704972966,1.56263845098075,2.3,1.8,2.8,3.7,5.3,2.3,2.8,1.9,2.7,2.2,5.4,2.7,2.0,2.9,2.9
2018-05-14 08:00:00,2018-05-16 20:00:00,59127,117.833,24.433000000000003,2.222860598342605,0.6752554713799555,2.4,1.4692482414809298,2.3211220379863806,2.5,2.3,1.8,2.8,3.7,5.3,2.3,2.8,1.9,2.7,2.2,5.4,2.7,2.0,2.9
2018-05-15 08:00:00,2018-05-17 20:00:00,59127,117.833,24.433000000000003,1.7304769581768014,0.7644015878336177,2.1,1.693024618647286,1.878687997444305,2.1,2.5,2.3,1.8,2.8,3.7,5.3,2.3,2.8,1.9,2.7,2.2,5.4,2.7,2.0
2018-05-16 08:00:00,2018-05-18 20:00:00,59127,117.833,24.433000000000003,1.6078076409783288,0.8057920491321511,3.3,1.633458112406,1.8035684529271443,2.5,2.1,2.5,2.3,1.8,2.8,3.7,5.3,2.3,2.8,1.9,2.7,2.2,5.4,2.7
2018-05-17 08:00:00,2018-05-19 20:00:00,59127,117.833,24.433000000000003,1.5758482692322842,0.4823738074543371,1.8,0.9698792587940852,1.0891344773117129,2.4,2.5,2.1,2.5,2.3,1.8,2.8,3.7,5.3,2.3,2.8,1.9,2.7,2.2,5.4
2018-05-18 08:00:00,2018-05-20 20:00:00,59127,117.833,24.433000000000003,1.828268983218004,0.9904038011457033,2.5,1.2237427454353569,0.9172539508895337,2.1,2.4,2.5,2.1,2.5,2.3,1.8,2.8,3.7,5.3,2.3,2.8,1.9,2.7,2.2
2018-05-19 08:00:00,2018-05-21 20:00:00,59127,117.833,24.433000000000003,1.4920130605904025,1.1066758333696498,2.3,1.8398551848558464,1.497757626570149,3.3,2.1,2.4,2.5,2.1,2.5,2.3,1.8,2.8,3.7,5.3,2.3,2.8,1.9,2.7
2018-05-20 08:00:00,2018-05-22 20:00:00,59127,117.833,24.433000000000003,1.8279978416804308,2.50378289186142,3.3,1.3638461393059045,1.6827580553367891,1.8,3.3,2.1,2.4,2.5,2.1,2.5,2.3,1.8,2.8,3.7,5.3,2.3,2.8,1.9
2018-05-21 08:00:00,2018-05-23 20:00:00,59127,117.833,24.433000000000003,3.9468522683014546,1.401292211578948,3.6,1.4597507334207331,1.046256719346246,2.5,1.8,3.3,2.1,2.4,2.5,2.1,2.5,2.3,1.8,2.8,3.7,5.3,2.3,2.8
2018-05-22 08:00:00,2018-05-24 20:00:00,59127,117.833,24.433000000000003,1.4551460603668287,0.6327343043856217,4.1,3.8971518516260586,1.8015691191308283,2.3,2.5,1.8,3.3,2.1,2.4,2.5,2.1,2.5,2.3,1.8,2.8,3.7,5.3,2.3
2018-05-23 08:00:00,2018-05-25 20:00:00,59127,117.833,24.433000000000003,1.8233931147806688,0.7894847027714604,3.0,1.5097647745028542,3.956753756524684,3.3,2.3,2.5,1.8,3.3,2.1,2.4,2.5,2.1,2.5,2.3,1.8,2.8,3.7,5.3
2018-05-24 08:00:00,2018-05-26 20:00:00,59127,117.833,24.433000000000003,2.7091797451365602,1.22899960311031,3.5,2.1009980955291385,1.2406584028740484,3.6,3.3,2.3,2.5,1.8,3.3,2.1,2.4,2.5,2.1,2.5,2.3,1.8,2.8,3.7
2018-05-25 08:00:00,2018-05-27 20:00:00,59127,117.833,24.433000000000003,2.049423680690289,2.1431763714053886,2.6,3.361917729911861,2.103457554105443,4.1,3.6,3.3,2.3,2.5,1.8,3.3,2.1,2.4,2.5,2.1,2.5,2.3,1.8,2.8
2018-05-26 08:00:00,2018-05-28 20:00:00,59127,117.833,24.433000000000003,1.151774187621548,1.5591375520987183,4.7,2.0435038529475813,2.630584651283811,3.0,4.1,3.6,3.3,2.3,2.5,1.8,3.3,2.1,2.4,2.5,2.1,2.5,2.3,1.8
2018-05-27 08:00:00,2018-05-29 20:00:00,59127,117.833,24.433000000000003,1.2643590518831909,0.9889600459871416,2.0,2.028254160319398,1.3963722170619357,3.5,3.0,4.1,3.6,3.3,2.3,2.5,1.8,3.3,2.1,2.4,2.5,2.1,2.5,2.3
2018-05-28 08:00:00,2018-05-30 20:00:00,59127,117.833,24.433000000000003,2.490031235421493,0.6839233535132507,2.5,0.8765651284312349,1.6479990073120951,2.6,3.5,3.0,4.1,3.6,3.3,2.3,2.5,1.8,3.3,2.1,2.4,2.5,2.1,2.5
2018-05-29 08:00:00,2018-05-31 20:00:00,59127,117.833,24.433000000000003,4.8842120570122844,3.609482023565647,4.7,1.8585982031932802,1.4758518216921632,4.7,2.6,3.5,3.0,4.1,3.6,3.3,2.3,2.5,1.8,3.3,2.1,2.4,2.5,2.1
2018-05-30 08:00:00,2018-06-01 20:00:00,59127,117.833,24.433000000000003,3.723058889842041,3.199980262101917,2.7,5.077828806291143,2.014985760218808,2.0,4.7,2.6,3.5,3.0,4.1,3.6,3.3,2.3,2.5,1.8,3.3,2.1,2.4,2.5
2018-05-31 08:00:00,2018-06-02 20:00:00,59127,117.833,24.433000000000003,1.9978524707724536,1.5399308960801363,3.9,3.3103471787646384,3.5750832390740466,2.5,2.0,4.7,2.6,3.5,3.0,4.1,3.6,3.3,2.3,2.5,1.8,3.3,2.1,2.4
2018-06-01 08:00:00,2018-06-03 20:00:00,59127,117.833,24.433000000000003,1.9290061780241765,1.5641392616535086,3.0,2.57042469604654,3.8608251250034202,4.7,2.5,2.0,4.7,2.6,3.5,3.0,4.1,3.6,3.3,2.3,2.5,1.8,3.3,2.1
2018-06-02 08:00:00,2018-06-04 20:00:00,59127,117.833,24.433000000000003,0.9497323048657741,1.888586340324992,3.1,2.8954453021686866,2.266559784869286,2.7,4.7,2.5,2.0,4.7,2.6,3.5,3.0,4.1,3.6,3.3,2.3,2.5,1.8,3.3
2018-06-03 08:00:00,2018-06-05 20:00:00,59127,117.833,24.433000000000003,1.10719663651654,2.011293436645701,2.8,1.902857404912172,2.4009084484265752,3.9,2.7,4.7,2.5,2.0,4.7,2.6,3.5,3.0,4.1,3.6,3.3,2.3,2.5,1.8
2018-06-04 08:00:00,2018-06-06 20:00:00,59127,117.833,24.433000000000003,2.158326576641235,2.3876805767035876,3.8,1.362645952661486,3.0563270879235827,3.0,3.9,2.7,4.7,2.5,2.0,4.7,2.6,3.5,3.0,4.1,3.6,3.3,2.3,2.5
2018-06-05 08:00:00,2018-06-07 20:00:00,59127,117.833,24.433000000000003,1.2821365644431728,3.1720102487793165,4.7,2.8830186632192145,1.0043475560199782,3.1,3.0,3.9,2.7,4.7,2.5,2.0,4.7,2.6,3.5,3.0,4.1,3.6,3.3,2.3
2018-06-06 08:00:00,2018-06-08 20:00:00,59127,117.833,24.433000000000003,2.289097828122128,2.0814009631568524,3.6,1.6664985216037491,3.7556333087206206,2.8,3.1,3.0,3.9,2.7,4.7,2.5,2.0,4.7,2.6,3.5,3.0,4.1,3.6,3.3
2018-06-07 08:00:00,2018-06-09 20:00:00,59127,117.833,24.433000000000003,0.9035004137058088,1.5247413030238022,4.2,2.324978219584732,2.893431484187807,3.8,2.8,3.1,3.0,3.9,2.7,4.7,2.5,2.0,4.7,2.6,3.5,3.0,4.1,3.6
2018-06-08 08:00:00,2018-06-10 20:00:00,59127,117.833,24.433000000000003,2.289381760531457,2.750464252923507,3.8,2.2228420080170177,4.1580294743955335,4.7,3.8,2.8,3.1,3.0,3.9,2.7,4.7,2.5,2.0,4.7,2.6,3.5,3.0,4.1
2018-06-09 08:00:00,2018-06-11 20:00:00,59127,117.833,24.433000000000003,2.4643976514056525,2.1531573616778132,1.6,2.250985864920399,2.297698489744337,3.6,4.7,3.8,2.8,3.1,3.0,3.9,2.7,4.7,2.5,2.0,4.7,2.6,3.5,3.0
2018-06-10 08:00:00,2018-06-12 20:00:00,59127,117.833,24.433000000000003,3.3015556731663835,3.5443512516609417,2.9,1.6743436285071571,2.914775447195976,4.2,3.6,4.7,3.8,2.8,3.1,3.0,3.9,2.7,4.7,2.5,2.0,4.7,2.6,3.5
2018-06-11 08:00:00,2018-06-13 20:00:00,59127,117.833,24.433000000000003,3.2247151601780586,3.567251345317004,2.0,3.124922544174524,1.4294715189289655,3.8,4.2,3.6,4.7,3.8,2.8,3.1,3.0,3.9,2.7,4.7,2.5,2.0,4.7,2.6
2018-06-12 08:00:00,2018-06-14 20:00:00,59127,117.833,24.433000000000003,2.687119026218105,3.985010463551703,4.6,2.237159999087589,2.3123974168166703,1.6,3.8,4.2,3.6,4.7,3.8,2.8,3.1,3.0,3.9,2.7,4.7,2.5,2.0,4.7
2018-06-13 08:00:00,2018-06-15 20:00:00,59127,117.833,24.433000000000003,2.1004361085633985,3.996206003703037,3.3,2.0198193231031216,3.144331184671453,2.9,1.6,3.8,4.2,3.6,4.7,3.8,2.8,3.1,3.0,3.9,2.7,4.7,2.5,2.0
2018-06-14 08:00:00,2018-06-16 20:00:00,59127,117.833,24.433000000000003,4.797600844472688,7.441535335642357,5.1,4.70422223902981,1.529081271410385,2.0,2.9,1.6,3.8,4.2,3.6,4.7,3.8,2.8,3.1,3.0,3.9,2.7,4.7,2.5
2018-06-15 08:00:00,2018-06-17 20:00:00,59127,117.833,24.433000000000003,4.441454764376277,2.9506063119339387,2.9,3.8693822800202673,3.3432195040922337,4.6,2.0,2.9,1.6,3.8,4.2,3.6,4.7,3.8,2.8,3.1,3.0,3.9,2.7,4.7
2018-06-16 08:00:00,2018-06-18 20:00:00,59127,117.833,24.433000000000003,2.11196301642119,0.7605522756558685,3.3,4.447345610695908,3.8763108822656576,3.3,4.6,2.0,2.9,1.6,3.8,4.2,3.6,4.7,3.8,2.8,3.1,3.0,3.9,2.7
2018-06-17 08:00:00,2018-06-19 20:00:00,59127,117.833,24.433000000000003,2.2802192498274665,0.6745000458957975,3.9,2.1193988610072925,4.054614586970406,5.1,3.3,4.6,2.0,2.9,1.6,3.8,4.2,3.6,4.7,3.8,2.8,3.1,3.0,3.9
2018-06-18 08:00:00,2018-06-20 20:00:00,59127,117.833,24.433000000000003,2.187040320413539,0.5633159748825847,2.6,2.2261266201409917,2.757081860035417,2.9,5.1,3.3,4.6,2.0,2.9,1.6,3.8,4.2,3.6,4.7,3.8,2.8,3.1,3.0
2018-06-19 08:00:00,2018-06-21 20:00:00,59127,117.833,24.433000000000003,1.5135328203366352,0.7716397551611179,2.0,1.970567594200502,2.292531110025725,3.3,2.9,5.1,3.3,4.6,2.0,2.9,1.6,3.8,4.2,3.6,4.7,3.8,2.8,3.1
2018-06-20 08:00:00,2018-06-22 20:00:00,59127,117.833,24.433000000000003,2.18375261747126,0.6483355766656587,3.0,1.6257188570358796,1.806667909566941,3.9,3.3,2.9,5.1,3.3,4.6,2.0,2.9,1.6,3.8,4.2,3.6,4.7,3.8,2.8
2018-06-21 08:00:00,2018-06-23 20:00:00,59127,117.833,24.433000000000003,2.5790928707278122,0.7432948000549686,2.3,2.472464792372516,2.5521257474611936,2.6,3.9,3.3,2.9,5.1,3.3,4.6,2.0,2.9,1.6,3.8,4.2,3.6,4.7,3.8
2018-06-22 08:00:00,2018-06-24 20:00:00,59127,117.833,24.433000000000003,1.612813922722384,1.2540874663658317,1.7,1.98163732992116,2.0252991416745654,2.0,2.6,3.9,3.3,2.9,5.1,3.3,4.6,2.0,2.9,1.6,3.8,4.2,3.6,4.7
2018-06-23 08:00:00,2018-06-25 20:00:00,59127,117.833,24.433000000000003,1.3120093840041642,1.2479098663820878,2.5,1.4687549869292464,2.0559596202577333,3.0,2.0,2.6,3.9,3.3,2.9,5.1,3.3,4.6,2.0,2.9,1.6,3.8,4.2,3.6
2018-06-24 08:00:00,2018-06-26 20:00:00,59127,117.833,24.433000000000003,1.7641140569848892,1.6803247188250907,2.1,1.3784786203035917,1.6146490436113805,2.3,3.0,2.0,2.6,3.9,3.3,2.9,5.1,3.3,4.6,2.0,2.9,1.6,3.8,4.2
2018-06-25 08:00:00,2018-06-27 20:00:00,59127,117.833,24.433000000000003,2.514142342385475,1.1106105247203004,2.7,1.957698615735234,1.2972478837995296,1.7,2.3,3.0,2.0,2.6,3.9,3.3,2.9,5.1,3.3,4.6,2.0,2.9,1.6,3.8
2018-06-26 08:00:00,2018-06-28 20:00:00,59127,117.833,24.433000000000003,2.1008409861574355,1.0234521730000097,3.5,2.2417640141970896,1.802317677360452,2.5,1.7,2.3,3.0,2.0,2.6,3.9,3.3,2.9,5.1,3.3,4.6,2.0,2.9,1.6
2018-06-27 08:00:00,2018-06-29 20:00:00,59127,117.833,24.433000000000003,1.3708743359274504,0.9746436071411608,2.8,1.6149491017558493,2.1056105221472645,2.1,2.5,1.7,2.3,3.0,2.0,2.6,3.9,3.3,2.9,5.1,3.3,4.6,2.0,2.9
2018-06-28 08:00:00,2018-06-30 20:00:00,59127,117.833,24.433000000000003,2.1750472753805354,0.8745021752251887,1.9,1.600291228728782,2.0301906501682745,2.7,2.1,2.5,1.7,2.3,3.0,2.0,2.6,3.9,3.3,2.9,5.1,3.3,4.6,2.0
