predict_time,MSL,ob,10UV,ob_p
2017-06-04 20:00:00,1.4681879566705902,5.6,4.059936924233718,6.025123
2017-06-05 20:00:00,0.977341684513476,5.7,5.578016452591737,5.9116044
2017-06-06 20:00:00,1.2259199104571508,5.2,4.228770556684928,5.9599986
2017-06-07 20:00:00,1.283906075389723,3.1,3.4957438796313207,5.7413034
2017-06-08 20:00:00,1.3151182655586808,4.2,2.4256953265494507,5.350274
2017-06-10 20:00:00,1.744435669437962,2.5,3.896271326553791,5.3193746
2017-06-11 20:00:00,1.697758277249136,3.3,3.070150787686126,5.6981616
2017-06-12 20:00:00,1.2758269292337443,5.3,4.9414160393924025,5.408013
2017-06-13 20:00:00,1.2102060808549595,2.7,7.171270020721392,6.40422
2017-06-14 20:00:00,1.825631910933339,5.0,5.654418534949608,6.9892297
2017-06-15 20:00:00,2.468671524436104,6.1,7.595620616696769,5.8682504
2017-06-16 20:00:00,1.7563851809345583,5.5,7.071982648240441,6.0021434
2017-06-17 20:00:00,2.3341598796705507,5.3,7.664515706516785,5.948726
2017-06-18 20:00:00,1.9075923052344024,4.7,7.796788253834096,6.9587574
2017-06-19 20:00:00,0.9192437684450852,3.6,8.225626149626335,6.166805
2017-06-20 20:00:00,0.7336340245396968,3.3,8.256414907519371,6.8697047
2017-06-21 20:00:00,0.8355190548513747,7.9,7.031131544691602,6.4771295
2017-06-22 20:00:00,1.2373814116482436,6.6,5.372632030224159,6.680698
2017-06-23 20:00:00,1.1468396857849257,4.2,6.155296737072681,5.867213
2017-06-24 20:00:00,1.1492437021315711,4.6,6.854018770424937,5.9530363
2017-06-25 20:00:00,1.1066988155272384,4.4,7.9175358996471425,6.3948936
2017-06-26 20:00:00,0.6810890716219546,3.9,7.326066176566867,6.603781
2017-06-27 20:00:00,1.4092267811385,3.9,4.807544065004198,6.239858
2017-06-28 20:00:00,1.2817606170225415,4.1,4.67562257533462,6.0807576
2017-06-29 20:00:00,1.6921398562917602,2.6,3.1214773019192013,5.7432303
2017-06-30 20:00:00,1.0817763329702077,2.0,3.9847423791285537,5.350898
2018-05-01 20:00:00,0.7596445577374878,3.1,5.321760023271677,5.0262055
2018-05-02 20:00:00,2.282841729037841,6.4,6.896123422381095,5.5499816
2018-05-03 20:00:00,2.7114367395131467,5.6,11.256361563395972,6.484441
2018-05-04 20:00:00,0.9764376498673072,4.7,7.22084340547845,7.1365733
2018-05-05 20:00:00,0.9065797667495872,4.2,4.690171536578316,6.4401565
2018-05-06 20:00:00,0.740239619478757,6.4,7.033174912189826,5.668913
2018-05-07 20:00:00,1.4823312992610909,5.1,6.252317509244484,6.199161
2018-05-08 20:00:00,2.9329291644658038,5.3,10.763082870104746,6.3293357
2018-05-09 20:00:00,2.636211058398999,7.9,12.027923157737561,7.2702546
2018-05-10 20:00:00,1.7313663815657492,5.7,9.971796167789172,7.4379745
2018-05-11 20:00:00,0.6525278992979793,5.9,3.162348838248632,7.100185
2018-05-12 20:00:00,1.1874607996041961,2.4,5.93409202985415,5.0918736
2018-05-13 20:00:00,0.5907676702856861,3.0,5.980359146736507,6.1373525
2018-05-14 20:00:00,0.8362186382787513,4.0,4.235053223058082,6.035747
2018-05-15 20:00:00,1.1880809287622471,2.9,4.145940453608175,5.5290723
2018-05-16 20:00:00,1.3161372924099624,2.7,5.470749495594853,5.3050404
2018-05-17 20:00:00,1.4032227505246055,3.8,7.223959109110348,5.6573057
2018-05-18 20:00:00,1.0033750238529822,3.1,6.605216396385568,6.3083596
2018-05-19 20:00:00,0.8273417508268041,3.9,4.975423724623824,6.1956263
2018-05-20 20:00:00,1.284537797222356,3.5,6.358393264050165,5.9504514
2018-05-21 20:00:00,0.9477762490652141,1.6,2.843566814981421,5.6377053
2018-05-22 20:00:00,1.4912081867128109,2.0,7.397193185696078,5.2628794
2018-05-23 20:00:00,1.7796526238199704,4.3,8.193749802388666,6.067064
2018-05-24 20:00:00,0.7662582990999454,4.1,3.0181713169857094,6.7634587
2018-05-25 20:00:00,1.4178219280753408,3.6,7.111013110210023,5.2703385
2018-05-26 20:00:00,1.742179025932728,3.9,9.150075666581946,6.443569
2018-05-27 20:00:00,2.012709348725138,3.1,6.3761303228708215,6.8038363
2018-05-28 20:00:00,1.2514415871294204,3.2,4.377225934048987,5.6804876
2018-05-29 20:00:00,1.0051579263800932,2.3,3.831407593188607,4.9487576
2018-05-30 20:00:00,1.2859199104573236,2.2,6.351528439206318,4.9716783
2018-05-31 20:00:00,3.229073317698409,5.0,10.858708168065123,5.9836893
2018-06-01 20:00:00,2.4072331396121167,6.0,9.778722719819818,6.8275914
2018-06-02 20:00:00,1.513191651482316,5.5,7.321119410487782,6.9637103
2018-06-03 20:00:00,1.6116245216260268,4.1,5.867495521687967,6.2682033
2018-06-04 20:00:00,2.0363263817155257,3.8,4.628806208261088,6.3135085
2018-06-05 20:00:00,2.055127387938569,5.3,3.855509788074048,5.2548738
2018-06-06 20:00:00,2.322080915411448,3.4,4.7222749560842505,5.026516
2018-06-07 20:00:00,2.075499372060335,5.0,6.545002479919972,5.34499
2018-06-08 20:00:00,1.8835746845544463,4.5,4.012539316032373,6.207849
2018-06-09 20:00:00,1.6818536327431275,2.6,3.928232189178583,6.162623
2018-06-10 20:00:00,2.3811854468845013,2.0,2.619076049989936,5.4785137
2018-06-11 20:00:00,2.139157766279709,2.0,5.412057622192844,5.7658024
2018-06-12 20:00:00,3.846895837050397,2.6,8.682023728402886,5.679954
2018-06-13 20:00:00,4.689485715511863,6.5,8.844958455400757,6.094744
2018-06-14 20:00:00,3.445054659124139,5.1,11.010058619830241,6.948307
2018-06-15 20:00:00,2.763616468115288,6.5,9.134498523141644,6.8246255
2018-06-16 20:00:00,5.254607900131759,8.6,13.202310927322884,7.3812556
2018-06-17 20:00:00,2.8605096406291746,6.8,6.123543800997584,7.5000825
2018-06-18 20:00:00,1.2470202831771076,7.3,8.37165290223177,6.075219
2018-06-19 20:00:00,1.1489053134886262,8.8,8.641727810391178,6.8130283
2018-06-20 20:00:00,0.9985441850177494,4.1,8.29883708513533,6.730573
2018-06-21 20:00:00,0.6528824314203803,4.5,6.524890236013744,6.6661534
2018-06-22 20:00:00,0.8907279431507504,5.0,6.632840945111539,6.462296
2018-06-23 20:00:00,1.2331935081124357,3.5,6.585184430789001,6.223228
2018-06-24 20:00:00,1.2058699879302142,3.2,5.144726387185941,5.9624934
2018-06-25 20:00:00,1.490327153858516,2.5,6.480631503370379,5.8316574
2018-06-26 20:00:00,1.523713412495681,2.2,4.1719028413724,5.580934
2018-06-27 20:00:00,1.3608073311070257,2.5,5.851990725490048,5.6490602
2018-06-28 20:00:00,1.3770599439984608,3.2,3.964707016394748,6.0211596
2018-06-29 20:00:00,1.3051976535148242,2.9,5.517777567290077,5.8936315
2018-06-30 20:00:00,1.3722519113048293,2.5,7.6374183371940925,6.253758
