predict_time,MSL,ob,10UV,ob_p
2016-05-29 20:00:00,0.8595308283746591,9.0,5.719338033864462,9.145631
2016-05-30 20:00:00,0.7944089131555074,7.1,6.296288963007617,9.077224
2016-05-31 20:00:00,1.0366764925413463,8.2,7.549782079305808,8.642908
2016-06-01 20:00:00,1.3767093654128075,6.7,6.8141123513505235,10.575885
2016-06-02 20:00:00,1.4460449154170192,7.0,6.923974376067227,9.713252
2016-06-03 20:00:00,2.1401512246288803,8.3,7.869260585287504,9.105143
2016-06-04 20:00:00,2.1469314927286405,8.8,3.751760431120872,10.458879
2016-06-05 20:00:00,1.42523024827301,4.3,2.3695285225290115,6.513438
2016-06-06 20:00:00,1.2131063324737852,4.5,3.0493510293615493,7.2869377
2016-06-07 20:00:00,1.1003957949928918,3.2,3.6244459005926717,6.7797585
2016-06-08 20:00:00,2.0789775440158564,3.7,3.651003873387243,6.6192236
2016-06-09 20:00:00,3.119626711753768,4.4,4.367579330900392,8.443574
2016-06-10 20:00:00,1.1297917171947347,3.5,3.295479332229732,7.270811
2016-06-11 20:00:00,0.5697192929414996,9.8,6.369228384622793,7.048979
2016-06-12 20:00:00,1.6086666016822164,10.1,7.783298590559747,10.050134
2016-06-13 20:00:00,0.9046856164651444,11.7,5.9231578288049995,10.957631
2016-06-14 20:00:00,0.3641314429103204,9.6,8.312134060575408,9.705705
2016-06-15 20:00:00,0.4047026748470444,11.1,8.938997892972143,9.80639
2016-06-16 20:00:00,0.6211309733802182,12.3,6.644489905967419,11.098334
2016-06-17 20:00:00,0.9447127282162456,8.5,5.454291900210129,8.742746
2016-06-18 20:00:00,2.2436308791589,7.6,3.9097552475776354,8.485695
2016-06-19 20:00:00,1.8666508324438384,6.4,4.2512436918912515,7.2339106
2016-06-20 20:00:00,1.9733422802570435,6.2,4.8946620643274805,8.82023
2016-06-21 20:00:00,1.484737133033036,7.7,4.280044500876735,8.28459
2016-06-22 20:00:00,1.1380661539238872,7.8,6.333493240164711,8.792324
2016-06-23 20:00:00,1.1252405569555322,7.9,5.742505795737338,9.371743
2016-06-24 20:00:00,1.039514536928209,8.6,5.853245417118982,8.357657
2016-06-25 20:00:00,1.8018874371089169,6.4,4.964288690312486,8.537555
2016-06-28 20:00:00,2.2504762002188263,5.1,4.652044551868925,10.144156
2016-06-29 20:00:00,1.5160724107498709,4.4,4.416157039823039,8.957491
2016-06-30 20:00:00,1.6625414529477212,4.0,4.1110751234104725,7.8614483
2017-05-03 20:00:00,1.0885991350909308,3.8,4.006580324040181,7.4606066
2017-05-10 20:00:00,1.3320218074898094,4.4,1.9604756809927144,6.678876
2017-05-11 20:00:00,1.1766752486495309,4.8,4.3334149517142695,5.7781763
2017-05-12 20:00:00,1.455474122131818,4.0,4.645910361945859,7.6370316
2017-05-13 20:00:00,1.4201715246233562,6.6,3.676025998254939,7.892844
2017-05-14 20:00:00,1.6535428967786174,5.5,4.0070588940822365,7.769026
2017-05-15 20:00:00,2.660197449549514,9.9,8.272761730346314,8.116185
2017-05-16 20:00:00,1.7694297756978583,8.6,8.681440985405368,10.769715
2017-05-17 20:00:00,2.6213889043471,8.7,7.944045578494875,8.54926
2017-05-18 20:00:00,2.8670795623185086,8.8,8.444402050658022,10.201394
2017-05-19 20:00:00,2.3866914603547684,8.4,7.1754135000446455,9.805107
2017-05-20 20:00:00,2.5566092987487536,7.4,7.076943677126835,9.227494
2017-05-21 20:00:00,2.0999320968174966,6.3,6.722362972238469,9.343167
2017-05-22 20:00:00,1.0491861815171433,5.9,3.802039204486062,9.311836
2017-05-23 20:00:00,1.0229892690161932,6.3,5.884162086457077,7.491435
2017-05-24 20:00:00,2.761242620796565,10.0,7.302118763888072,8.159681
2017-05-25 20:00:00,2.0730604938372608,9.4,7.0695595280266925,10.222039
2017-05-26 20:00:00,2.3198428004009197,8.0,5.575993627685019,8.803012
2017-05-27 20:00:00,2.3007819342037688,10.0,7.610366640007548,9.102787
2017-05-28 20:00:00,2.4923267241142644,9.8,8.14110128598953,10.208979
2017-05-29 20:00:00,1.2297284026104762,9.0,5.040672812193164,10.543958
2017-05-30 20:00:00,1.1057939635750245,6.1,1.9735352583207533,7.9924936
2017-05-31 20:00:00,0.432141333769664,9.2,7.5556620288509215,6.481784
2017-06-01 20:00:00,1.40692204382799,12.5,10.824171314641335,10.389426
2017-06-02 20:00:00,2.8550239679969978,11.0,6.866394838209944,11.655321
2017-06-03 20:00:00,2.4170477804533452,7.3,6.435989379810373,9.651803
2017-06-04 20:00:00,1.5726319590061166,7.4,4.560751056138237,9.36583
2017-06-05 20:00:00,1.0414379281269248,6.3,5.906578360627602,9.454421
2017-06-06 20:00:00,1.0284404460009,6.5,5.512004919949808,8.563329
2017-06-07 20:00:00,1.4160215703427643,5.3,3.5457007967796677,9.017504
2017-06-08 20:00:00,1.4960215703429185,4.2,1.73672154335609,6.46461
2017-06-10 20:00:00,1.3492365897268428,4.8,5.9176233595987675,7.503381
2017-06-11 20:00:00,1.7864586977151475,6.3,2.7587288665386938,9.421353
2017-06-12 20:00:00,1.3845993312759222,6.6,5.210090517261287,6.9701614
2017-06-13 20:00:00,0.7621086058879882,9.1,8.38419151068565,10.241153
2017-06-14 20:00:00,2.169895653124172,10.0,6.8851440725835396,11.133155
2017-06-15 20:00:00,2.7095411031524463,6.4,6.667422019906603,9.592554
2017-06-16 20:00:00,2.101873071226919,7.8,4.637560223885629,8.842741
2017-06-17 20:00:00,2.401673218215592,8.4,7.144512393376894,8.947098
2017-06-18 20:00:00,2.108648156182994,8.2,6.4867575809090985,11.055445
2017-06-19 20:00:00,0.5155340286682986,7.3,6.7354236621853145,8.065889
2017-06-20 20:00:00,0.512023571428017,8.5,7.44374597018476,11.3021345
2017-06-21 20:00:00,0.5138376812188881,10.7,7.246715389456292,9.453642
2017-06-22 20:00:00,0.951064780366096,10.4,6.459804134283445,10.100958
2017-06-23 20:00:00,0.7638295354956881,8.4,6.309373467199106,8.542213
2017-06-24 20:00:00,0.7515375189404949,9.3,6.776848555006361,9.39696
2017-06-25 20:00:00,0.6926796928346448,9.6,7.867426129136088,9.660798
2017-06-26 20:00:00,0.4309504725140414,9.8,6.610549384473742,10.696277
2017-06-27 20:00:00,1.427562424140433,7.8,3.9069828150341466,8.963616
2017-06-28 20:00:00,1.6211756984233716,6.5,2.849911986207652,7.750251
2017-06-29 20:00:00,1.9797122788545487,5.6,4.064702965809254,7.78368
2017-06-30 20:00:00,1.3065975670036778,3.9,4.401264728178255,8.693179
2018-05-01 20:00:00,0.3521079839416643,8.6,5.478799401174627,7.1457987
2018-05-02 20:00:00,2.526189507774575,8.2,7.377683094466191,9.112603
2018-05-03 20:00:00,2.718628823741484,9.8,9.154505037567386,10.804938
2018-05-04 20:00:00,1.0152624306873577,9.1,5.3277708175561385,10.651547
2018-05-05 20:00:00,0.8897192929416633,5.6,4.068596303144858,8.470607
2018-05-06 20:00:00,0.4518057183418023,8.3,7.381755658484683,8.756314
2018-05-07 20:00:00,1.2920592965805326,7.9,5.891833695856724,10.286314
2018-05-08 20:00:00,2.880265822810657,9.9,9.4015169002382,9.222645
2018-05-09 20:00:00,2.638848678077352,11.7,10.647952196561713,11.0618105
2018-05-10 20:00:00,1.6611587553196614,10.3,8.567625007390259,11.320502
2018-05-11 20:00:00,0.5485986581340967,8.4,2.795493478445658,10.013595
2018-05-12 20:00:00,0.834375563327626,7.2,6.131928126870196,5.5664206
2018-05-13 20:00:00,0.6668492767909129,6.9,6.513485980377598,9.79992
2018-05-14 20:00:00,0.7360215703428139,6.9,5.210145850894049,9.536814
2018-05-15 20:00:00,0.8246680811271291,6.1,5.949906733300879,8.571705
2018-05-16 20:00:00,0.7521158911864632,7.7,7.069912484080074,9.122258
2018-05-17 20:00:00,0.9229813617711216,7.8,7.263487193230572,9.366403
2018-05-18 20:00:00,0.5544089131557257,7.7,7.097702878478953,9.646964
2018-05-19 20:00:00,0.6731515541923727,6.1,5.9227256783146505,8.937031
2018-05-20 20:00:00,0.6138547396005833,3.8,6.565522370757934,9.116556
2018-05-21 20:00:00,1.3326291329076412,5.6,2.2401834453485163,7.986227
2018-05-22 20:00:00,1.6300243705850337,7.8,6.853754554634112,6.8747663
2018-05-23 20:00:00,1.7370899780477205,7.9,7.673902608497299,9.586597
2018-05-24 20:00:00,0.98469634410219,7.9,3.1300014981628053,10.502696
2018-05-25 20:00:00,0.7349964365384949,9.0,6.85336262975401,6.5026016
2018-05-26 20:00:00,0.9841488847596338,8.6,7.7794487772971594,10.488869
2018-05-27 20:00:00,1.5124060169084714,7.5,3.680878021976454,10.127049
2018-05-28 20:00:00,1.549215161110169,4.6,2.406908270610632,7.5512295
2018-05-29 20:00:00,1.2024342632101934,3.8,3.6646591967580378,6.8400793
2018-05-30 20:00:00,0.7728058486375176,5.1,6.7429223320180345,7.6763287
2018-05-31 20:00:00,3.2129831260007222,8.4,9.681555578060742,9.99629
2018-06-01 20:00:00,2.5391950413268205,7.9,8.785709964391964,11.243812
2018-06-02 20:00:00,1.4000230086945749,8.0,6.416163099822185,10.617622
2018-06-03 20:00:00,1.8177804313919523,5.6,4.424482471296192,9.10453
2018-06-04 20:00:00,2.0407181687386355,5.3,3.7603691063906837,8.7113495
2018-06-05 20:00:00,2.2223940963891664,3.5,2.3199389407580817,7.6865664
2018-06-06 20:00:00,2.4635459872949923,6.2,3.7763275222107193,5.9193106
2018-06-07 20:00:00,2.288012118722918,6.7,5.24140380940967,8.964359
2018-06-08 20:00:00,2.1766962616825367,7.4,5.3833599387541184,7.8861475
2018-06-09 20:00:00,1.683131648555218,6.7,2.3673081544893284,7.997839
2018-06-10 20:00:00,1.994749817062484,3.5,2.580630173362491,6.8883963
2018-06-11 20:00:00,2.1533279269165178,4.4,4.246883636364865,7.043147
2018-06-12 20:00:00,3.5991413752605013,8.0,8.407489148942446,7.3428135
2018-06-13 20:00:00,4.794893235336873,9.5,9.659219701745167,10.68182
2018-06-14 20:00:00,3.5355868352065727,9.6,9.497115960990042,10.607023
2018-06-15 20:00:00,2.9280350175490644,10.3,8.859202076041381,9.751796
2018-06-16 20:00:00,6.410887885802822,9.4,14.609004004895793,11.363169
2018-06-17 20:00:00,2.9383629406976297,8.6,7.847049655205607,11.281117
2018-06-18 20:00:00,0.7698082986199779,17.2,7.829300367089917,8.550442
2018-06-19 20:00:00,0.7184220043084224,17.6,8.897023430924836,10.337878
2018-06-20 20:00:00,0.5744093901120095,9.9,7.755163907477049,10.33712
2018-06-21 20:00:00,0.8683923932825337,10.4,6.470374740754925,9.891806
2018-06-22 20:00:00,0.7828880066170996,9.3,6.477686092605442,9.494799
2018-06-23 20:00:00,0.925811021956747,6.7,6.754694058128593,10.267428
2018-06-24 20:00:00,1.4137864217163951,6.4,5.9594793681895935,8.866862
2018-06-25 20:00:00,1.5584757859634235,6.5,4.6686142953531125,8.058891
2018-06-26 20:00:00,1.5642353749805125,8.7,4.270785607544681,7.6159563
2018-06-27 20:00:00,1.0629401046981002,9.3,7.836167772038102,8.948848
2018-06-28 20:00:00,1.0419142157046508,9.0,5.79073046609831,9.862885
2018-06-29 20:00:00,0.9161741834033136,6.5,6.359912194997585,8.844821
2018-06-30 20:00:00,0.8166927839876053,5.8,6.747094193204949,9.266156
