predict_time,MSL,ob,10UV,ob_p
2016-06-25 20:00:00,1.7202457204040231,2.2,4.0319987995833815,5.7136683
2016-06-28 20:00:00,1.978545199359246,2.2,3.783301447839083,6.396161
2016-06-29 20:00:00,1.4789602810259341,3.3,3.8045603318068433,5.4490566
2016-06-30 20:00:00,1.3016479822460951,2.6,3.332943278695263,4.4193983
2017-05-03 20:00:00,1.2890746357991247,4.0,3.1377809017618543,6.170404
2017-05-10 20:00:00,1.3218383820477584,2.8,1.544382481690459,6.0803814
2017-05-11 20:00:00,1.7868537698906266,3.2,3.602724011407481,5.5560284
2017-05-12 20:00:00,1.8114060308957958,2.7,3.1469090062707337,6.6489472
2017-05-13 20:00:00,1.4304036742928474,3.6,3.317679643169892,7.006452
2017-05-14 20:00:00,1.4829760143543351,7.1,3.322814083649888,6.1938853
2017-05-15 20:00:00,2.953610030204459,7.1,6.2236072104252935,6.0133433
2017-05-16 20:00:00,1.7073101412396454,8.0,6.869202243055246,9.294811
2017-05-17 20:00:00,2.4399309846085093,6.7,6.754201472509997,6.0170135
2017-05-18 20:00:00,2.7133660882905133,6.0,7.0056704692646905,8.293143
2017-05-19 20:00:00,2.3570425668284543,5.8,5.983051233345263,7.9606166
2017-05-20 20:00:00,2.505541464815906,5.8,5.851306544850835,7.6374006
2017-05-21 20:00:00,1.9325839576808903,6.7,5.700854970618111,7.7056713
2017-05-22 20:00:00,1.153402724626858,5.8,2.7814358655536875,7.619448
2017-05-23 20:00:00,1.9659531979202711,3.0,4.831396953474262,5.821659
2017-05-24 20:00:00,2.8651404248671497,12.7,6.390627390336047,5.938437
2017-05-25 20:00:00,1.8159341245484484,13.9,5.658981702529262,8.412551
2017-05-26 20:00:00,2.147076227086586,7.5,4.307361185959844,6.716046
2017-05-27 20:00:00,2.3041533162582937,5.4,6.1748803039669005,6.888086
2017-05-28 20:00:00,2.5763954676491494,5.1,6.6963671276672665,8.47998
2017-05-29 20:00:00,1.2336697044553375,7.9,4.110407625924114,9.182647
2017-05-30 20:00:00,1.6371357191022753,7.4,1.875898754252099,7.5677414
2017-05-31 20:00:00,1.4033442851290374,4.9,6.256665618284062,6.2756023
2017-06-01 20:00:00,2.086699405473837,6.6,8.996684388594359,9.032894
2017-06-02 20:00:00,2.7065405656102257,6.7,5.447808517885158,11.222674
2017-06-03 20:00:00,2.3307259095496424,9.3,5.341312047759094,8.346852
2017-06-04 20:00:00,1.4306334109046477,6.7,3.649516923809757,8.292417
2017-06-05 20:00:00,1.3702920608611748,9.6,5.551483051539627,8.075478
2017-06-06 20:00:00,1.582772063930406,4.5,4.501159057350571,7.7171445
2017-06-07 20:00:00,1.4274860664495463,5.6,2.9091310574839,7.581496
2017-06-08 20:00:00,1.6720201610348795,6.6,1.3664718928339552,6.4632154
2017-06-10 20:00:00,2.0247465469714143,2.1,4.903370764885177,7.3938947
2017-06-11 20:00:00,1.7933589187748566,2.4,2.3539855786296764,8.364166
2017-06-12 20:00:00,1.436374439950896,6.1,4.4679260598526565,6.0275984
2017-06-13 20:00:00,1.5946541285813964,4.2,6.9256173820947575,8.771744
2017-06-14 20:00:00,1.99369319273967,8.5,5.598122182388169,10.246718
2017-06-15 20:00:00,2.428410129339113,9.6,5.172062563404533,8.001164
2017-06-16 20:00:00,1.9900541723413885,6.7,3.4992103114562747,6.8958807
2017-06-17 20:00:00,2.2555702280765217,8.3,5.6223460401955005,7.0109553
2017-06-18 20:00:00,1.9918709385170807,11.2,4.939816029995168,9.614118
2017-06-19 20:00:00,1.2169712430358004,6.5,5.410641176943684,6.6640787
2017-06-20 20:00:00,0.9676526757069724,3.6,6.0736941058387695,10.268521
2017-06-21 20:00:00,1.2273040253242016,5.3,5.998247500360413,8.055392
2017-06-22 20:00:00,1.5858820652319991,4.1,5.482318218817752,8.812617
2017-06-23 20:00:00,1.5375390021663409,3.5,5.261836355186075,7.258515
2017-06-24 20:00:00,1.5403473254554,4.6,5.7432835128072215,7.7377687
2017-06-25 20:00:00,1.4989253653631067,3.9,6.5942581043675785,7.9146647
2017-06-26 20:00:00,1.113002578703913,5.1,5.437970296312826,9.293074
2017-06-27 20:00:00,1.6848087555225677,3.0,3.1732084553911744,6.7617054
2017-06-28 20:00:00,1.5576368076129938,3.2,2.4207700966778107,5.9159617
2017-06-29 20:00:00,1.843379322598139,2.3,3.787397616261596,6.188748
2017-06-30 20:00:00,1.234911571994985,1.5,3.5700112508269117,6.990083
2018-05-01 20:00:00,1.1007156740877235,4.0,4.449762065233042,6.951407
2018-05-02 20:00:00,2.2655921492448665,10.6,6.515154748503639,7.8095546
2018-05-03 20:00:00,2.6115776401318267,6.4,7.78410161417275,10.205872
2018-05-04 20:00:00,1.025657466170628,10.1,4.2162003644306125,9.319518
2018-05-05 20:00:00,1.1427015937058511,4.7,4.041263465031097,6.4029193
2018-05-06 20:00:00,1.04533400435173,5.1,6.443638332060138,7.1089787
2018-05-07 20:00:00,1.860715674087828,4.4,4.589912168942028,9.111612
2018-05-08 20:00:00,2.842855874521547,12.1,8.017536986894658,7.2879176
2018-05-09 20:00:00,2.420743373733103,10.6,9.531945311318234,10.207203
2018-05-10 20:00:00,1.5955589289998215,8.3,7.042410856562574,10.714388
2018-05-11 20:00:00,0.7713151999578258,5.3,1.8961482979129125,8.875173
2018-05-12 20:00:00,1.5789253653632611,2.8,5.2020830909392775,5.5042596
2018-05-13 20:00:00,0.9580870630467188,2.8,5.260722437208177,7.900189
2018-05-14 20:00:00,1.0765012893518815,3.4,4.444961243003275,8.23256
2018-05-15 20:00:00,1.3917032468402797,2.4,5.210562719232937,7.6510534
2018-05-16 20:00:00,1.5888790249058502,4.2,6.231072555667832,7.80565
2018-05-17 20:00:00,1.844479803390186,2.7,6.100861585401982,8.349455
2018-05-18 20:00:00,1.45151841006043,3.0,5.705025982372558,8.066063
2018-05-19 20:00:00,0.9962662819588104,2.8,5.127503181094942,7.3846
2018-05-20 20:00:00,1.6805003649446917,2.0,5.4513224627784025,7.4625344
2018-05-21 20:00:00,1.1761951492710525,3.9,2.2741928767428665,6.3878217
2018-05-22 20:00:00,1.8367559338929595,4.2,5.7802245665700545,5.0586786
2018-05-23 20:00:00,1.7525840791510063,9.9,6.404088953209072,6.799425
2018-05-24 20:00:00,1.1180870630465731,12.6,2.410215394817326,8.867631
2018-05-25 20:00:00,1.76566675608899,4.7,6.097827038782707,5.3022943
2018-05-26 20:00:00,2.1738862964891723,2.6,6.193124044721112,7.8385224
2018-05-27 20:00:00,2.353011502840445,3.6,1.8828248996727472,7.190638
2018-05-28 20:00:00,1.4674989436249462,4.0,1.9663975687739959,5.303707
2018-05-29 20:00:00,1.3206959758380208,2.3,3.0794508589509024,4.579682
2018-05-30 20:00:00,1.647088716181088,1.6,5.798722930556347,5.1602707
2018-05-31 20:00:00,3.010029927802861,10.5,8.155599380201716,7.0947433
2018-06-01 20:00:00,2.3271009601286323,6.3,7.126918204898418,9.512052
2018-06-02 20:00:00,1.4708452462739388,6.4,4.958210514093324,8.487602
2018-06-03 20:00:00,1.717085271078986,8.2,3.623549983073424,6.363397
2018-06-04 20:00:00,1.9981778064940272,6.2,3.003498960192569,6.3885326
2018-06-05 20:00:00,2.1622595812410736,6.3,2.0570753269727526,5.670069
2018-06-06 20:00:00,2.3329271449972566,8.4,2.94043634326985,4.8035626
2018-06-07 20:00:00,2.3381810688885025,8.2,4.103927290214677,6.8961973
2018-06-08 20:00:00,2.0367385942118967,8.7,4.181328691909683,6.5576677
2018-06-09 20:00:00,1.7533338064729378,8.6,1.8993598445412616,7.1030602
2018-06-10 20:00:00,2.384112718582287,3.0,2.646941755564232,5.735131
2018-06-11 20:00:00,2.147095221825112,4.8,3.2680878712029893,5.4176683
2018-06-12 20:00:00,4.324765336549035,7.7,7.044467572780747,6.0346813
2018-06-13 20:00:00,4.710273687538802,7.7,7.567991594468277,8.909986
2018-06-14 20:00:00,3.4420526908342026,8.9,7.864766553554982,9.608232
2018-06-15 20:00:00,2.7526605736838974,11.2,7.6502338772402,8.324017
2018-06-16 20:00:00,5.819517398531502,9.1,13.793353456422816,10.979844
2018-06-17 20:00:00,3.6784397435094434,9.7,5.893086734601375,10.698535
2018-06-18 20:00:00,1.5377898471023173,9.3,6.088110299549522,7.710731
2018-06-19 20:00:00,1.6129403701525007,7.4,7.403156021479736,9.085312
2018-06-20 20:00:00,1.4207975808892568,4.8,6.028891007772378,9.599102
2018-06-21 20:00:00,1.0640917565074233,5.6,5.135681775025226,8.873858
2018-06-22 20:00:00,1.3083398383364508,5.2,5.190312015554366,8.838385
2018-06-23 20:00:00,1.485412111548385,3.4,5.464157062041553,9.753127
2018-06-24 20:00:00,1.4420665014919225,2.2,4.6905553865267455,7.8613887
2018-06-25 20:00:00,1.86835763678414,3.2,3.7101866071233607,7.371776
2018-06-26 20:00:00,1.9017692855476296,3.9,3.3288368093177643,6.51735
2018-06-27 20:00:00,1.7463323206659425,4.0,6.3592498224308045,7.309589
2018-06-28 20:00:00,1.6684909780235555,4.8,4.461774758564889,8.59885
2018-06-29 20:00:00,1.6611659295220988,2.0,5.04953163370588,7.7270675
2018-06-30 20:00:00,1.7596817608782658,2.7,5.177007114504951,7.7671638
