predict_time,MSL,ob,10UV,ob_p
2017-05-26 20:00:00,2.1863039124714305,5.2,4.998203264708042,6.270391
2017-05-27 20:00:00,2.3052081559949333,5.3,6.1486997110442125,6.5298166
2017-05-28 20:00:00,2.5678073982320484,6.8,7.402259082415568,7.433816
2017-05-29 20:00:00,1.2355368536411788,6.4,5.057239175821695,8.039003
2017-05-30 20:00:00,1.669418152967296,5.2,2.122721131104116,7.5156918
2017-05-31 20:00:00,1.4321074467246715,6.2,7.276911222193997,6.84145
2017-06-01 20:00:00,2.182126800948936,6.0,10.69220774617803,8.204549
2017-06-02 20:00:00,2.7348386087130616,6.2,6.288157624694747,9.34589
2017-06-03 20:00:00,2.358358257567944,4.9,6.292003749454016,8.090807
2017-06-04 20:00:00,1.4673351394811789,8.0,2.9930638607349374,7.8508787
2017-06-05 20:00:00,1.4345510738496614,7.2,5.280390124279529,7.450425
2017-06-06 20:00:00,1.6251313563376468,3.6,4.220451753757819,7.388088
2017-06-07 20:00:00,1.4802851523479603,5.7,3.1097669433328563,7.0970993
2017-06-08 20:00:00,1.7116076065832433,4.5,2.1559756124995144,6.1582146
2017-06-10 20:00:00,2.055956478628673,1.6,3.966795478358324,6.0554905
2017-06-11 20:00:00,1.8416733446475744,2.5,2.6457491062932417,6.4051247
2017-06-12 20:00:00,1.5041276259318008,3.4,4.491445890224054,5.4338
2017-06-13 20:00:00,1.638454632256412,6.2,6.248465713139563,7.3565955
2017-06-14 20:00:00,2.04873070394774,6.6,4.763042480183145,7.625108
2017-06-15 20:00:00,2.4562391707705733,3.2,6.198904792816324,5.7969403
2017-06-16 20:00:00,2.0372834153683925,6.5,5.5130998178972375,5.6567025
2017-06-17 20:00:00,2.2994436696724283,4.3,6.036412910104085,6.1978645
2017-06-18 20:00:00,2.0425266003790057,2.7,5.891982019166878,7.163164
2017-06-19 20:00:00,1.2533787065223123,5.5,6.3765443366298085,6.0397687
2017-06-20 20:00:00,1.0110457742191556,2.8,6.025225907663393,7.0710344
2017-06-21 20:00:00,1.2697745144212151,5.1,6.750940066176899,6.301932
2017-06-22 20:00:00,1.6305191943655473,4.8,4.970897349350878,6.598674
2017-06-23 20:00:00,1.5806600643907132,3.4,5.703429451822865,5.077616
2017-06-24 20:00:00,1.5879414222591777,5.0,6.129821529450887,5.214922
2017-06-25 20:00:00,1.5486861022030782,4.2,7.360858473212818,5.91536
2017-06-26 20:00:00,1.1740244939958302,4.7,6.42272058123018,6.5258627
2017-06-27 20:00:00,1.7325351341073656,5.1,4.380591914773119,5.571371
2017-06-28 20:00:00,1.606170322320054,4.4,3.68085679785028,5.361944
2017-06-29 20:00:00,1.9178240064217107,3.8,3.2526365055611266,5.0565214
2017-06-30 20:00:00,1.2908236110293956,1.6,3.5367215520363344,4.4803348
2018-05-01 20:00:00,1.1377259308305838,3.3,4.750180868433366,5.0562534
2018-05-02 20:00:00,2.333484110560562,9.6,6.3095548235057946,5.8058357
2018-05-03 20:00:00,2.6063951152442537,6.2,9.336358723506793,6.8673916
2018-05-04 20:00:00,1.04343526031289,7.3,5.574095262791134,7.569371
2018-05-05 20:00:00,1.182381634901958,6.4,4.177723594815432,6.162902
2018-05-06 20:00:00,1.0809418044417498,3.9,6.754928670742704,4.9120646
2018-05-07 20:00:00,1.9092143297938264,4.1,5.4577779240726105,7.035344
2018-05-08 20:00:00,2.847722122296432,9.7,8.812548255011023,6.546736
2018-05-09 20:00:00,2.4177605796096486,7.2,9.792335910726358,8.146529
2018-05-10 20:00:00,1.5940891750699393,7.7,8.022744491237917,8.774919
2018-05-11 20:00:00,0.8011103751039172,6.3,2.674505016457584,7.9966016
2018-05-12 20:00:00,1.6240907426179092,3.7,5.715017229609297,4.5931997
2018-05-13 20:00:00,1.0079397745222425,3.5,5.19089294177572,6.8693123
2018-05-14 20:00:00,1.1093099267906157,3.4,4.255139653264832,6.453759
2018-05-15 20:00:00,1.4108965314125044,3.0,4.237809487789827,5.950146
2018-05-16 20:00:00,1.6100898592451358,3.7,5.2267570034692445,5.765976
2018-05-17 20:00:00,1.8843724826683683,4.2,6.7106915680651005,6.3500366
2018-05-18 20:00:00,1.4981905184608877,4.1,5.721648869441602,7.3068876
2018-05-19 20:00:00,1.0297745144212058,3.6,4.877383110630665,6.6395254
2018-05-20 20:00:00,1.715894486405432,2.8,5.537467919461938,6.241254
2018-05-21 20:00:00,1.23538896406194,2.8,3.2187174738610667,5.661196
2018-05-22 20:00:00,1.8669519025116867,4.8,6.838410552159418,5.085661
2018-05-23 20:00:00,1.7770421492255082,9.0,7.590052374147552,6.788807
2018-05-24 20:00:00,1.1725351341076475,10.3,3.0610491133145845,7.3161726
2018-05-25 20:00:00,1.8017947105622625,5.4,6.411925123720702,4.6890697
2018-05-26 20:00:00,2.2193091861144008,4.8,7.8824346097047755,6.356637
2018-05-27 20:00:00,2.378009318618183,3.8,4.524095912680231,6.6608124
2018-05-28 20:00:00,1.5413664536018814,3.1,2.9853082386763954,4.2241335
2018-05-29 20:00:00,1.3669150022642498,1.6,3.876188816975392,4.185897
2018-05-30 20:00:00,1.6833477104107717,3.7,5.9053563577055,4.2438307
2018-05-31 20:00:00,3.030124929947988,8.8,9.459006274381137,6.1049347
2018-06-01 20:00:00,2.3591482879030536,6.9,7.900295083604381,7.1567183
2018-06-02 20:00:00,1.5016369549576891,6.4,6.1541403775977015,7.1175504
2018-06-03 20:00:00,1.7684044239341574,6.5,5.122453004116265,6.143102
2018-06-04 20:00:00,2.0479462159569266,5.7,3.789126188181094,6.220651
2018-06-05 20:00:00,2.218789708007648,4.9,3.0909417332449176,5.0456586
2018-06-06 20:00:00,2.3895445593435625,8.4,4.278092169785965,5.060415
2018-06-07 20:00:00,2.396164418183957,8.0,4.976866199705612,6.146328
2018-06-08 20:00:00,2.1030816267341383,7.6,4.487348942715134,6.908267
2018-06-09 20:00:00,1.808950479587452,8.0,3.2465110900926537,6.8503113
2018-06-10 20:00:00,2.392915766628448,3.3,1.952703033022657,5.293867
2018-06-11 20:00:00,2.1931577819843824,3.7,4.615107950108127,5.521424
2018-06-12 20:00:00,4.3311576759142545,4.6,7.795597447638817,5.6679006
2018-06-13 20:00:00,4.720986224272791,7.7,8.180029485595881,8.015621
2018-06-14 20:00:00,3.4773779507160043,8.6,8.743158590543173,8.083529
2018-06-15 20:00:00,2.781617153857724,6.1,7.266626326449562,7.698889
2018-06-16 20:00:00,5.957461889859246,8.4,10.71022061710624,9.064616
2018-06-17 20:00:00,3.758689879963186,9.3,5.530758566612703,8.927088
2018-06-18 20:00:00,1.5787187460518908,9.2,7.520108076132952,7.3216877
2018-06-19 20:00:00,1.6574458385168782,8.0,7.232959800597671,8.260927
2018-06-20 20:00:00,1.4743062340464803,4.9,7.1690504199006035,8.06389
2018-06-21 20:00:00,1.1174584261009386,4.4,6.24967605763166,8.151561
2018-06-22 20:00:00,1.3601841650948927,3.9,5.788960536199663,7.9125004
2018-06-23 20:00:00,1.53104577421891,2.7,6.328423228214215,7.8980637
2018-06-24 20:00:00,1.5056084899555344,1.5,5.3546641195936635,7.293106
2018-06-25 20:00:00,1.9123522865274936,2.6,6.306456542306655,6.9968977
2018-06-26 20:00:00,1.9426013827293216,3.8,3.9468401629082854,6.5058193
2018-06-27 20:00:00,1.7945863263599904,3.8,6.3189667246537065,6.6442614
2018-06-28 20:00:00,1.704899062522145,4.5,4.067465485632649,7.351201
2018-06-29 20:00:00,1.7063884224104413,3.4,5.337700883287852,7.053679
2018-06-30 20:00:00,1.7951498064611542,2.0,6.817078666510057,7.3058424
