predict_time,MSL,ob,10UV,ob_p
2016-06-19 20:00:00,1.3623354729858193,2.9,2.22755118361401,5.0288563
2016-06-20 20:00:00,1.4542264802151976,2.5,2.1616978201728543,5.4194183
2016-06-21 20:00:00,1.2578648761206068,2.6,2.061039818501045,5.1310434
2016-06-22 20:00:00,1.1151726746260238,2.3,1.8290866893863245,5.4267435
2016-06-23 20:00:00,1.175166311726457,2.5,1.9262033471237123,5.0859327
2016-06-24 20:00:00,1.1048973172679553,2.6,1.4113927176270693,5.2136583
2016-06-25 20:00:00,1.461729737344058,2.1,1.7153130013612,4.7137003
2016-06-28 20:00:00,1.2514079460661378,6.5,2.4045808482846267,5.6919565
2016-06-29 20:00:00,0.9941931292673872,2.0,2.4450019939513616,5.4539547
2016-06-30 20:00:00,0.716345307605593,2.1,1.4131492178813818,4.711568
2017-05-03 20:00:00,0.3783733074509428,3.0,2.2164958073981733,4.8514376
2017-05-10 20:00:00,0.7562784764761545,1.8,1.4420831015448312,4.7652845
2017-05-11 20:00:00,0.8675958816620551,3.1,2.673993344837992,5.0612917
2017-05-12 20:00:00,1.69733325010327,2.8,2.221625889956817,5.432125
2017-05-13 20:00:00,1.6599478548286015,2.3,2.3449161275771457,6.045351
2017-05-14 20:00:00,1.1362639197515136,4.8,1.7002282957167123,5.7625256
2017-05-15 20:00:00,3.77665683720852,2.6,2.7913382233065094,4.9979696
2017-05-16 20:00:00,1.4907124768063795,4.3,1.4432702563494817,7.18215
2017-05-17 20:00:00,1.8188443720649727,2.0,2.728539027727253,4.754196
2017-05-18 20:00:00,2.3767167378534846,3.1,2.8457033708218265,5.4202213
2017-05-19 20:00:00,2.2863809801417574,5.1,2.9077651299063434,5.9136143
2017-05-20 20:00:00,2.1777203359906707,3.9,2.8649475498289982,5.614443
2017-05-21 20:00:00,1.4638338787764267,3.7,2.8491477336573183,5.3550673
2017-05-22 20:00:00,0.8258419463959399,4.3,1.5646115367762292,5.618329
2017-05-23 20:00:00,2.0097691829384985,4.0,3.2653770121934014,5.283737
2017-05-24 20:00:00,2.8816587979491715,5.0,2.181494310145691,5.055416
2017-05-25 20:00:00,1.5659234634838413,3.4,1.792039709749431,5.4217176
2017-05-26 20:00:00,2.3486897232281763,2.2,1.6322132541055718,5.369033
2017-05-27 20:00:00,2.33828243583082,5.0,1.427952686479055,4.813711
2017-05-28 20:00:00,2.8133597602491136,3.5,2.9170198070595563,5.477969
2017-05-29 20:00:00,1.3700001660362204,5.0,2.0661241801473067,6.0435486
2017-05-30 20:00:00,1.1078489688718491,4.3,1.3405592551783034,5.5862045
2017-05-31 20:00:00,1.0897691829384255,3.0,4.969549731865434,5.404748
2017-06-01 20:00:00,1.994096696792667,5.5,5.455400808542218,6.674588
2017-06-02 20:00:00,1.4740887096909316,3.7,3.2065430889240245,7.252736
2017-06-03 20:00:00,1.62921407101544,2.5,3.967761932780118,5.8468084
2017-06-04 20:00:00,0.8878182828303807,3.3,2.276986018873404,6.2598305
2017-06-05 20:00:00,0.7498804268263939,4.2,3.3778901166666446,5.929785
2017-06-06 20:00:00,1.092802656416211,2.2,2.355099397061609,6.232291
2017-06-07 20:00:00,1.4377809905316783,2.0,1.3495628193941889,5.3793526
2017-06-08 20:00:00,1.0308502473305907,3.3,1.3453274979671543,4.873151
2017-06-10 20:00:00,1.130300808955326,2.4,2.2186911291448936,5.13301
2017-06-11 20:00:00,1.3340846014257297,4.0,3.243647725480043,5.162758
2017-06-12 20:00:00,1.1012346322393114,6.7,3.308310175326752,5.9004793
2017-06-13 20:00:00,1.2024645658826785,3.0,3.0998344027765565,6.720046
2017-06-14 20:00:00,0.6638902614465678,4.3,2.0492802048417977,6.100272
2017-06-15 20:00:00,1.138309446584458,2.4,2.7013810127525844,4.882127
2017-06-16 20:00:00,1.679398372623382,4.7,2.4627076371813272,5.6746817
2017-06-17 20:00:00,1.8141326383315568,3.9,2.1279219403796117,5.13581
2017-06-18 20:00:00,1.9341033956490044,3.1,2.490777616928779,6.3891068
2017-06-19 20:00:00,0.8697628200387726,2.9,2.612541484452892,5.215906
2017-06-20 20:00:00,0.5823209162610965,2.1,2.59981158367929,5.6350317
2017-06-21 20:00:00,0.4736019503502576,4.5,3.079785216772203,5.702609
2017-06-22 20:00:00,0.958982271823288,4.0,2.3334902712195933,5.4475126
2017-06-23 20:00:00,0.7516437282532706,2.3,2.3194961510063066,5.28934
2017-06-24 20:00:00,0.7475958816620505,3.7,2.814626284777132,5.6567717
2017-06-25 20:00:00,1.0449036801676357,2.2,3.919611498662402,6.498024
2017-06-26 20:00:00,0.5902944460560775,2.1,3.084266814091279,6.4327164
2017-06-27 20:00:00,1.1065563391128992,2.7,2.3320813120597057,5.3283005
2017-06-28 20:00:00,1.5004805483800965,2.2,1.3629993002864524,5.222972
2017-06-29 20:00:00,1.504425057693311,1.8,2.0241236514466867,5.4645433
2017-06-30 20:00:00,0.9665521016139564,2.6,2.3326098261931043,4.7988234
2018-05-01 20:00:00,0.6854225803861027,2.1,2.7424993454104585,4.941949
2018-05-02 20:00:00,2.9811385584268923,6.3,2.072773747356412,5.5247374
2018-05-03 20:00:00,2.229937136708372,2.9,3.937606548551568,6.4238873
2018-05-04 20:00:00,1.0868451178480427,4.1,2.2939989268014847,6.322322
2018-05-05 20:00:00,0.4168925578819653,4.0,1.83570597403304,5.9587507
2018-05-06 20:00:00,0.6532790406125741,3.3,3.473094428777202,5.496896
2018-05-07 20:00:00,1.870869041553988,3.2,2.725072157326541,6.198532
2018-05-08 20:00:00,2.3394647936650017,5.7,5.003380787948096,5.521817
2018-05-09 20:00:00,2.1311511992403207,4.7,4.5468032418549456,6.9464245
2018-05-10 20:00:00,0.9880421616408056,3.8,2.7107649722627447,6.247429
2018-05-11 20:00:00,0.4557206485069401,4.3,1.360862663076951,5.854066
2018-05-12 20:00:00,1.3643720541506354,2.4,2.0983398188100675,4.6607437
2018-05-13 20:00:00,0.6957289942707803,3.0,1.6102156728464192,5.4740067
2018-05-14 20:00:00,0.4005570776151899,3.5,1.9500606461791377,5.3775644
2018-05-15 20:00:00,0.7427176530925408,2.8,2.382432342083695,5.312355
2018-05-16 20:00:00,1.2175927002123217,1.9,3.4661916532044543,5.266696
2018-05-17 20:00:00,1.5562497809145268,2.9,2.5168691460830344,6.0823755
2018-05-18 20:00:00,1.289769182938585,2.9,2.247691217135143,5.31703
2018-05-19 20:00:00,0.6076022445618037,2.7,2.288721952661164,5.1953926
2018-05-20 20:00:00,1.7400445402961395,2.0,2.2206459406057597,5.4731674
2018-05-21 20:00:00,1.0060653422733594,2.3,1.4232563090502868,5.1851835
2018-05-22 20:00:00,2.240580859691136,3.3,2.5872099289064594,4.9188194
2018-05-23 20:00:00,0.9201164635172744,4.4,4.129449492012452,5.502059
2018-05-24 20:00:00,0.6433136392538472,6.1,1.684231205183977,6.4252577
2018-05-25 20:00:00,1.3173396130025594,2.8,4.457072279221644,5.5262613
2018-05-26 20:00:00,2.098695258099156,3.9,2.832086344245408,5.974395
2018-05-27 20:00:00,2.1573396130025912,2.1,2.5767556843614,5.596263
2018-05-28 20:00:00,1.1369593890113947,2.4,0.961105576461818,5.3531876
2018-05-29 20:00:00,1.051397497606672,1.9,1.3583872183256027,4.851739
2018-05-30 20:00:00,1.2076022445617127,2.7,2.8709450144526576,4.489481
2018-05-31 20:00:00,2.1194502369402244,4.7,4.51600553402014,5.7651577
2018-06-01 20:00:00,1.6589112031946345,3.4,3.4076454341342304,6.3165064
2018-06-02 20:00:00,1.3070723411365182,3.3,2.9709660512172973,5.739252
2018-06-03 20:00:00,1.318992591048982,3.4,3.13906082800974,5.401429
2018-06-04 20:00:00,1.6356204664292593,3.9,2.4518337186639068,6.272973
2018-06-05 20:00:00,1.5211531151512645,3.9,2.4575711028764795,5.5940943
2018-06-06 20:00:00,2.136855098668775,6.5,2.8937850449931224,5.4213915
2018-06-07 20:00:00,2.3228851671592565,6.1,2.256564373849466,6.3695507
2018-06-08 20:00:00,1.6508273448419004,4.2,2.3625807019216767,5.9869585
2018-06-09 20:00:00,2.1789112031945024,4.9,0.9770286403596732,5.8589506
2018-06-10 20:00:00,2.777333250103084,5.1,2.3013019443735807,5.0658846
2018-06-11 20:00:00,1.8568550986686887,4.3,3.4208889488351075,5.7015324
2018-06-12 20:00:00,3.8159212711296964,2.5,5.559194410991314,5.5988426
2018-06-13 20:00:00,2.6556727408345755,5.2,3.1047204341661434,6.903167
2018-06-14 20:00:00,3.5897009595898908,5.7,2.8552448750818784,5.027829
2018-06-15 20:00:00,2.686447811271478,3.6,1.8724926602051448,4.5680747
2018-06-16 20:00:00,4.211435086053484,6.8,5.501800323316697,6.755624
2018-06-17 20:00:00,2.6281925154278265,6.0,4.4254606269541465,7.199485
2018-06-18 20:00:00,0.8648973172680599,6.4,2.8446949141719355,7.0989265
2018-06-19 20:00:00,0.9746346857093612,9.8,2.7446771973291115,6.1374197
2018-06-20 20:00:00,0.9600381773967684,3.6,2.88586304608064,5.93482
2018-06-21 20:00:00,0.5563437305844445,3.7,2.2243915514609514,5.815341
2018-06-22 20:00:00,0.4688018523457913,3.1,2.097842511231622,5.3632708
2018-06-23 20:00:00,0.4119512173108433,2.2,2.6709425888670792,5.685278
2018-06-24 20:00:00,1.1817297373439717,2.3,1.6892955766168114,5.473672
2018-06-25 20:00:00,1.1481173385343482,2.3,1.3365482453668516,5.2843866
2018-06-26 20:00:00,1.7460424397847871,2.4,1.4168337427720905,4.931818
2018-06-27 20:00:00,1.2400254515977167,2.2,2.2514777359844915,5.269553
2018-06-28 20:00:00,1.0027367417906137,2.2,1.646589905920709,5.355583
2018-06-29 20:00:00,1.2076022445613717,2.5,2.114546882745588,5.5396442
2018-06-30 20:00:00,1.3622051157735768,2.5,3.748414942414336,5.8561373
