now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-06-20 08:00:00,2017-06-22 20:00:00,F6127,117.707,23.78,5.7843558107547475,0.8908996849224877,4.0,8.058610340086295,8.226603613668273,4.6,11.2,9.3,7.3,6.3,8.0,5.0,4.5,2.4,3.5,4.8,5.1,5.8,6.0,9.3
2017-06-21 08:00:00,2017-06-23 20:00:00,F6127,117.707,23.78,6.398792794712808,0.7812711597325688,3.7,5.60559978075599,7.496895588960532,3.1,4.6,11.2,9.3,7.3,6.3,8.0,5.0,4.5,2.4,3.5,4.8,5.1,5.8,6.0
2017-06-22 08:00:00,2017-06-24 20:00:00,F6127,117.707,23.78,7.0287465277783845,0.7913666803556225,4.1,6.073629212468767,5.679620072926759,3.7,3.1,4.6,11.2,9.3,7.3,6.3,8.0,5.0,4.5,2.4,3.5,4.8,5.1,5.8
2017-06-23 08:00:00,2017-06-25 20:00:00,F6127,117.707,23.78,8.289914394498647,0.6760363125708864,5.5,7.665012431287216,5.6424287195598675,4.0,3.7,3.1,4.6,11.2,9.3,7.3,6.3,8.0,5.0,4.5,2.4,3.5,4.8,5.1
2017-06-24 08:00:00,2017-06-26 20:00:00,F6127,117.707,23.78,7.642923484715023,0.3670913139889079,5.8,8.570059436979376,7.4069503657503875,3.7,4.0,3.7,3.1,4.6,11.2,9.3,7.3,6.3,8.0,5.0,4.5,2.4,3.5,4.8
2017-06-25 08:00:00,2017-06-27 20:00:00,F6127,117.707,23.78,5.074702699702197,1.0912817674151256,4.7,6.830958896658242,8.296170181576025,4.1,3.7,4.0,3.7,3.1,4.6,11.2,9.3,7.3,6.3,8.0,5.0,4.5,2.4,3.5
2017-06-26 08:00:00,2017-06-28 20:00:00,F6127,117.707,23.78,4.7624748144505045,1.0311516029563563,3.4,6.1818973843846985,7.0699318468084495,5.5,4.1,3.7,4.0,3.7,3.1,4.6,11.2,9.3,7.3,6.3,8.0,5.0,4.5,2.4
2017-06-27 08:00:00,2017-06-29 20:00:00,F6127,117.707,23.78,3.5322067180506136,1.5260395495334933,2.3,4.843385606807527,5.594265868191992,5.8,5.5,4.1,3.7,4.0,3.7,3.1,4.6,11.2,9.3,7.3,6.3,8.0,5.0,4.5
2017-06-28 08:00:00,2017-06-30 20:00:00,F6127,117.707,23.78,4.170472188405967,0.8548240925754271,2.2,3.449827438997727,4.459833933583254,4.7,5.8,5.5,4.1,3.7,4.0,3.7,3.1,4.6,11.2,9.3,7.3,6.3,8.0,5.0
2018-04-29 08:00:00,2018-05-01 20:00:00,F6127,117.707,23.78,5.419411846809112,0.4147080558559537,2.8,2.6745377050253776,2.452717008272666,6.7,7.8,7.5,10.2,10.6,4.2,2.5,5.8,5.3,6.3,7.6,7.9,11.9,9.2,13.4
2018-04-30 08:00:00,2018-05-02 20:00:00,F6127,117.707,23.78,6.3428208427615935,2.2214684284358555,13.4,4.678967739467615,2.9880284876419507,3.5,6.7,7.8,7.5,10.2,10.6,4.2,2.5,5.8,5.3,6.3,7.6,7.9,11.9,9.2
2018-05-01 08:00:00,2018-05-03 20:00:00,F6127,117.707,23.78,11.296248963661876,2.6447886897705075,8.7,7.244867898661479,4.767483157917899,3.5,3.5,6.7,7.8,7.5,10.2,10.6,4.2,2.5,5.8,5.3,6.3,7.6,7.9,11.9
2018-05-29 08:00:00,2018-05-31 20:00:00,F6127,117.707,23.78,10.777327119797503,2.9997621055186983,9.9,6.654337605428579,3.72823588515387,2.9,4.5,3.9,5.1,12.4,11.2,3.7,1.0,0.4,3.9,3.9,3.6,2.2,2.1,1.5
2018-05-30 08:00:00,2018-06-01 20:00:00,F6127,117.707,23.78,9.898330259754136,2.210111494649368,8.6,9.662058722010023,5.9826725296290935,0.0,2.9,4.5,3.9,5.1,12.4,11.2,3.7,1.0,0.4,3.9,3.9,3.6,2.2,2.1
2018-05-31 08:00:00,2018-06-02 20:00:00,F6127,117.707,23.78,7.306588841788901,1.411904613706497,9.0,10.179498647935173,8.977378293092238,2.8,0.0,2.9,4.5,3.9,5.1,12.4,11.2,3.7,1.0,0.4,3.9,3.9,3.6,2.2
2018-06-01 08:00:00,2018-06-03 20:00:00,F6127,117.707,23.78,5.784286411702037,1.4233780354388728,8.2,7.408885798575687,10.301495928700104,9.9,2.8,0.0,2.9,4.5,3.9,5.1,12.4,11.2,3.7,1.0,0.4,3.9,3.9,3.6
2018-06-02 08:00:00,2018-06-04 20:00:00,F6127,117.707,23.78,4.751422183896267,1.6427988769484043,5.8,7.655687583591304,7.242602544609205,8.6,9.9,2.8,0.0,2.9,4.5,3.9,5.1,12.4,11.2,3.7,1.0,0.4,3.9,3.9
2018-06-03 08:00:00,2018-06-05 20:00:00,F6127,117.707,23.78,3.86847478535696,1.815278955348276,5.3,3.8665868093079614,6.609561631507927,9.0,8.6,9.9,2.8,0.0,2.9,4.5,3.9,5.1,12.4,11.2,3.7,1.0,0.4,3.9
2018-06-04 08:00:00,2018-06-06 20:00:00,F6127,117.707,23.78,4.449423520619466,2.1470451765807184,9.3,3.292131090786718,5.219702462294088,8.2,9.0,8.6,9.9,2.8,0.0,2.9,4.5,3.9,5.1,12.4,11.2,3.7,1.0,0.4
2018-06-05 08:00:00,2018-06-07 20:00:00,F6127,117.707,23.78,6.20341036014995,2.39102187690753,10.4,4.589174745747688,2.7632208843680903,5.8,8.2,9.0,8.6,9.9,2.8,0.0,2.9,4.5,3.9,5.1,12.4,11.2,3.7,1.0
2018-06-06 08:00:00,2018-06-08 20:00:00,F6127,117.707,23.78,3.9331490137095897,1.6067268824633631,10.1,6.393988327936411,5.6364249323741875,5.3,5.8,8.2,9.0,8.6,9.9,2.8,0.0,2.9,4.5,3.9,5.1,12.4,11.2,3.7
2018-06-07 08:00:00,2018-06-09 20:00:00,F6127,117.707,23.78,3.972973454888905,1.3323968130733874,10.1,6.635405689058699,8.221593022531168,9.3,5.3,5.8,8.2,9.0,8.6,9.9,2.8,0.0,2.9,4.5,3.9,5.1,12.4,11.2
2018-06-08 08:00:00,2018-06-10 20:00:00,F6127,117.707,23.78,2.6930136099911817,1.7247659031946796,2.6,4.123176434404944,8.882271274140011,10.4,9.3,5.3,5.8,8.2,9.0,8.6,9.9,2.8,0.0,2.9,4.5,3.9,5.1,12.4
2018-06-09 08:00:00,2018-06-11 20:00:00,F6127,117.707,23.78,5.212573966710039,1.7681962751063338,4.6,4.827259654746109,3.9068282493251765,10.1,10.4,9.3,5.3,5.8,8.2,9.0,8.6,9.9,2.8,0.0,2.9,4.5,3.9,5.1
2018-06-10 08:00:00,2018-06-12 20:00:00,F6127,117.707,23.78,8.847400023071684,3.4052839409343965,9.6,4.729345474852186,4.099835575697795,10.1,10.1,10.4,9.3,5.3,5.8,8.2,9.0,8.6,9.9,2.8,0.0,2.9,4.5,3.9
2018-06-11 08:00:00,2018-06-13 20:00:00,F6127,117.707,23.78,9.815271837146037,5.291761825462345,11.9,6.628374891339731,4.229459671435055,2.6,10.1,10.1,10.4,9.3,5.3,5.8,8.2,9.0,8.6,9.9,2.8,0.0,2.9,4.5
2018-06-12 08:00:00,2018-06-14 20:00:00,F6127,117.707,23.78,11.275581971675427,3.269640743839432,11.9,10.165857985702877,9.919795516035624,4.6,2.6,10.1,10.1,10.4,9.3,5.3,5.8,8.2,9.0,8.6,9.9,2.8,0.0,2.9
2018-06-13 08:00:00,2018-06-15 20:00:00,F6127,117.707,23.78,10.139069965893977,2.582518056864842,14.0,9.220561427464446,10.668821145144786,9.6,4.6,2.6,10.1,10.1,10.4,9.3,5.3,5.8,8.2,9.0,8.6,9.9,2.8,0.0
2018-06-14 08:00:00,2018-06-16 20:00:00,F6127,117.707,23.78,13.123207259167799,5.296691331863258,13.0,11.768139919444506,8.975664134031764,11.9,9.6,4.6,2.6,10.1,10.1,10.4,9.3,5.3,5.8,8.2,9.0,8.6,9.9,2.8
2018-06-15 08:00:00,2018-06-17 20:00:00,F6127,117.707,23.78,5.420171019326038,2.3925426513999355,13.5,12.282432685082641,9.608543666432713,11.9,11.9,9.6,4.6,2.6,10.1,10.1,10.4,9.3,5.3,5.8,8.2,9.0,8.6,9.9
2018-06-16 08:00:00,2018-06-18 20:00:00,F6127,117.707,23.78,8.95954458918793,0.7833663864454365,11.9,6.273536039048097,11.810442196742315,14.0,11.9,11.9,9.6,4.6,2.6,10.1,10.1,10.4,9.3,5.3,5.8,8.2,9.0,8.6
2018-06-17 08:00:00,2018-06-19 20:00:00,F6127,117.707,23.78,9.038075743205457,0.7603009651322736,6.9,9.363697626397302,6.39600517930184,13.0,14.0,11.9,11.9,9.6,4.6,2.6,10.1,10.1,10.4,9.3,5.3,5.8,8.2,9.0
2018-06-18 08:00:00,2018-06-20 20:00:00,F6127,117.707,23.78,8.56310567698061,0.5164925941984393,3.7,8.727495285480142,11.725750501514131,13.5,13.0,14.0,11.9,11.9,9.6,4.6,2.6,10.1,10.1,10.4,9.3,5.3,5.8,8.2
2018-06-19 08:00:00,2018-06-21 20:00:00,F6127,117.707,23.78,7.240752069887082,0.3340163603030533,2.1,8.561523451328808,7.886883526175475,11.9,13.5,13.0,14.0,11.9,11.9,9.6,4.6,2.6,10.1,10.1,10.4,9.3,5.3,5.8
2018-06-20 08:00:00,2018-06-22 20:00:00,F6127,117.707,23.78,7.057997128212878,0.6605551095764213,1.8,7.5929782433072575,7.202922149660402,6.9,11.9,13.5,13.0,14.0,11.9,11.9,9.6,4.6,2.6,10.1,10.1,10.4,9.3,5.3
2018-06-21 08:00:00,2018-06-23 20:00:00,F6127,117.707,23.78,6.678656199646372,1.0427917931563115,1.2,6.922320069709313,6.168877304857656,3.7,6.9,11.9,13.5,13.0,14.0,11.9,11.9,9.6,4.6,2.6,10.1,10.1,10.4,9.3
2018-06-22 08:00:00,2018-06-24 20:00:00,F6127,117.707,23.78,5.6051736002587855,0.9756774923904459,1.1,5.756911418404311,7.196718786922988,2.1,3.7,6.9,11.9,13.5,13.0,14.0,11.9,11.9,9.6,4.6,2.6,10.1,10.1,10.4
2018-06-23 08:00:00,2018-06-25 20:00:00,F6127,117.707,23.78,6.6929690833483155,1.2734146674125668,1.1,5.114502178840285,6.7320228439846375,1.8,2.1,3.7,6.9,11.9,13.5,13.0,14.0,11.9,11.9,9.6,4.6,2.6,10.1,10.1
2018-06-24 08:00:00,2018-06-26 20:00:00,F6127,117.707,23.78,4.611632146076005,1.2694986986228969,1.6,4.626505112130406,4.1571120597478375,1.2,1.8,2.1,3.7,6.9,11.9,13.5,13.0,14.0,11.9,11.9,9.6,4.6,2.6,10.1
2018-06-25 08:00:00,2018-06-27 20:00:00,F6127,117.707,23.78,6.704286343558603,1.0145396995251303,2.1,4.692097368657572,5.052532817186174,1.1,1.2,1.8,2.1,3.7,6.9,11.9,13.5,13.0,14.0,11.9,11.9,9.6,4.6,2.6
2018-06-26 08:00:00,2018-06-28 20:00:00,F6127,117.707,23.78,4.437712480799154,0.9786240246455692,3.4,6.054574688032397,4.136992058125782,1.1,1.1,1.2,1.8,2.1,3.7,6.9,11.9,13.5,13.0,14.0,11.9,11.9,9.6,4.6
2018-06-27 08:00:00,2018-06-29 20:00:00,F6127,117.707,23.78,5.8993572275620965,0.8518336757888392,0.9,5.5590947551478544,6.650946944532121,1.6,1.1,1.1,1.2,1.8,2.1,3.7,6.9,11.9,13.5,13.0,14.0,11.9,11.9,9.6
2018-06-28 08:00:00,2018-06-30 20:00:00,F6127,117.707,23.78,8.066200344412279,0.8204920063784584,0.9,6.722041898850278,5.6973904827049076,2.1,1.6,1.1,1.1,1.2,1.8,2.1,3.7,6.9,11.9,13.5,13.0,14.0,11.9,11.9
