now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-06-20 08:00:00,2017-06-22 20:00:00,F6038,117.617,23.834,4.970897349350878,1.6305191943655473,4.8,7.375227095645657,6.711394634014512,5.5,2.7,4.3,6.5,3.2,6.6,6.2,3.4,2.5,1.6,4.0,4.5,5.7,3.6,7.2
2017-06-21 08:00:00,2017-06-23 20:00:00,F6038,117.617,23.834,5.703429451822865,1.5806600643907132,3.4,4.9474001810758885,6.753621708688456,2.8,5.5,2.7,4.3,6.5,3.2,6.6,6.2,3.4,2.5,1.6,4.0,4.5,5.7,3.6
2017-06-22 08:00:00,2017-06-24 20:00:00,F6038,117.617,23.834,6.129821529450887,1.5879414222591777,5.0,5.035437076246309,4.723932623988778,5.1,2.8,5.5,2.7,4.3,6.5,3.2,6.6,6.2,3.4,2.5,1.6,4.0,4.5,5.7
2017-06-23 08:00:00,2017-06-25 20:00:00,F6038,117.617,23.834,7.360858473212818,1.5486861022030782,4.2,6.579874846423749,5.057780422451692,4.8,5.1,2.8,5.5,2.7,4.3,6.5,3.2,6.6,6.2,3.4,2.5,1.6,4.0,4.5
2017-06-24 08:00:00,2017-06-26 20:00:00,F6038,117.617,23.834,6.42272058123018,1.1740244939958302,4.7,7.615219352543436,6.50088523595727,3.4,4.8,5.1,2.8,5.5,2.7,4.3,6.5,3.2,6.6,6.2,3.4,2.5,1.6,4.0
2017-06-25 08:00:00,2017-06-27 20:00:00,F6038,117.617,23.834,4.3805919147731185,1.7325351341073656,5.1,5.661942109391723,7.1490146438146285,5.0,3.4,4.8,5.1,2.8,5.5,2.7,4.3,6.5,3.2,6.6,6.2,3.4,2.5,1.6
2017-06-26 08:00:00,2017-06-28 20:00:00,F6038,117.617,23.834,3.68085679785028,1.6061703223200539,4.4,5.116091369538834,5.81875986154663,4.2,5.0,3.4,4.8,5.1,2.8,5.5,2.7,4.3,6.5,3.2,6.6,6.2,3.4,2.5
2017-06-27 08:00:00,2017-06-29 20:00:00,F6038,117.617,23.834,3.2526365055611266,1.9178240064217107,3.8,4.320923714745056,4.4062068981563485,4.7,4.2,5.0,3.4,4.8,5.1,2.8,5.5,2.7,4.3,6.5,3.2,6.6,6.2,3.4
2017-06-28 08:00:00,2017-06-30 20:00:00,F6038,117.617,23.834,3.5367215520363344,1.2908236110293956,1.6,3.2543309007069423,3.5255895855662187,5.1,4.7,4.2,5.0,3.4,4.8,5.1,2.8,5.5,2.7,4.3,6.5,3.2,6.6,6.2
2018-04-29 08:00:00,2018-05-01 20:00:00,F6038,117.617,23.834,4.750180868433366,1.1377259308305838,3.3,2.7749970402795827,2.44794741377329,6.1,7.4,6.5,6.6,8.3,2.6,0.2,4.9,4.4,4.3,5.2,6.4,7.0,4.1,12.1
2018-04-30 08:00:00,2018-05-02 20:00:00,F6038,117.617,23.834,6.3095548235057946,2.333484110560562,9.6,4.640822678432794,2.7144963899404138,2.9,6.1,7.4,6.5,6.6,8.3,2.6,0.2,4.9,4.4,4.3,5.2,6.4,7.0,4.1
2018-05-01 08:00:00,2018-05-03 20:00:00,F6038,117.617,23.834,9.336358723506793,2.6063951152442537,6.2,6.759320473158536,4.414187869765379,2.9,2.9,6.1,7.4,6.5,6.6,8.3,2.6,0.2,4.9,4.4,4.3,5.2,6.4,7.0
2018-05-02 08:00:00,2018-05-04 20:00:00,F6038,117.617,23.834,5.574095262791134,1.04343526031289,7.3,8.578273913679517,10.323414771768878,3.3,2.9,2.9,6.1,7.4,6.5,6.6,8.3,2.6,0.2,4.9,4.4,4.3,5.2,6.4
2018-05-03 08:00:00,2018-05-05 20:00:00,F6038,117.617,23.834,4.177723594815432,1.182381634901958,6.4,6.246524964935907,7.917906422031815,9.6,3.3,2.9,2.9,6.1,7.4,6.5,6.6,8.3,2.6,0.2,4.9,4.4,4.3,5.2
2018-05-04 08:00:00,2018-05-06 20:00:00,F6038,117.617,23.834,6.754928670742704,1.0809418044417498,3.9,4.131344415912587,5.439209671012927,6.2,9.6,3.3,2.9,2.9,6.1,7.4,6.5,6.6,8.3,2.6,0.2,4.9,4.4,4.3
2018-05-05 08:00:00,2018-05-07 20:00:00,F6038,117.617,23.834,5.4577779240726105,1.9092143297938264,4.1,7.101178566806668,2.842396461718464,7.3,6.2,9.6,3.3,2.9,2.9,6.1,7.4,6.5,6.6,8.3,2.6,0.2,4.9,4.4
2018-05-06 08:00:00,2018-05-08 20:00:00,F6038,117.617,23.834,8.812548255011023,2.8477221222964317,9.7,6.1106857440220415,6.679360142950532,6.4,7.3,6.2,9.6,3.3,2.9,2.9,6.1,7.4,6.5,6.6,8.3,2.6,0.2,4.9
2018-05-07 08:00:00,2018-05-09 20:00:00,F6038,117.617,23.834,9.792335910726358,2.4177605796096486,7.2,8.871783740150127,7.22871246048269,3.9,6.4,7.3,6.2,9.6,3.3,2.9,2.9,6.1,7.4,6.5,6.6,8.3,2.6,0.2
2018-05-08 08:00:00,2018-05-10 20:00:00,F6038,117.617,23.834,8.022744491237917,1.5940891750699393,7.7,9.969260955252233,9.463584319224003,4.1,3.9,6.4,7.3,6.2,9.6,3.3,2.9,2.9,6.1,7.4,6.5,6.6,8.3,2.6
2018-05-09 08:00:00,2018-05-11 20:00:00,F6038,117.617,23.834,2.674505016457584,0.8011103751039172,6.3,7.910739358609871,9.69529080235196,9.7,4.1,3.9,6.4,7.3,6.2,9.6,3.3,2.9,2.9,6.1,7.4,6.5,6.6,8.3
2018-05-10 08:00:00,2018-05-12 20:00:00,F6038,117.617,23.834,5.715017229609297,1.6240907426179092,3.7,1.8245015415244443,7.193156932469655,7.2,9.7,4.1,3.9,6.4,7.3,6.2,9.6,3.3,2.9,2.9,6.1,7.4,6.5,6.6
2018-05-11 08:00:00,2018-05-13 20:00:00,F6038,117.617,23.834,5.1908929417757195,1.0079397745222425,3.5,5.601416956356506,2.5568899391515987,7.7,7.2,9.7,4.1,3.9,6.4,7.3,6.2,9.6,3.3,2.9,2.9,6.1,7.4,6.5
2018-05-12 08:00:00,2018-05-14 20:00:00,F6038,117.617,23.834,4.255139653264832,1.1093099267906157,3.4,5.207850689120873,4.883762238538052,6.3,7.7,7.2,9.7,4.1,3.9,6.4,7.3,6.2,9.6,3.3,2.9,2.9,6.1,7.4
2018-05-13 08:00:00,2018-05-15 20:00:00,F6038,117.617,23.834,4.237809487789827,1.4108965314125044,3.0,4.076131992765608,5.051034898904105,3.7,6.3,7.7,7.2,9.7,4.1,3.9,6.4,7.3,6.2,9.6,3.3,2.9,2.9,6.1
2018-05-14 08:00:00,2018-05-16 20:00:00,F6038,117.617,23.834,5.2267570034692445,1.6100898592451358,3.7,3.4346437614340912,3.4207806771268645,3.5,3.7,6.3,7.7,7.2,9.7,4.1,3.9,6.4,7.3,6.2,9.6,3.3,2.9,2.9
2018-05-15 08:00:00,2018-05-17 20:00:00,F6038,117.617,23.834,6.7106915680651005,1.8843724826683683,4.2,4.292593134619487,2.320342312161477,3.4,3.5,3.7,6.3,7.7,7.2,9.7,4.1,3.9,6.4,7.3,6.2,9.6,3.3,2.9
2018-05-16 08:00:00,2018-05-18 20:00:00,F6038,117.617,23.834,5.721648869441602,1.4981905184608877,4.1,6.059738404367838,4.424517911353712,3.0,3.4,3.5,3.7,6.3,7.7,7.2,9.7,4.1,3.9,6.4,7.3,6.2,9.6,3.3
2018-05-17 08:00:00,2018-05-19 20:00:00,F6038,117.617,23.834,4.877383110630665,1.0297745144212058,3.6,4.891432134877094,5.8107082170072175,3.7,3.0,3.4,3.5,3.7,6.3,7.7,7.2,9.7,4.1,3.9,6.4,7.3,6.2,9.6
2018-05-18 08:00:00,2018-05-20 20:00:00,F6038,117.617,23.834,5.537467919461938,1.715894486405432,2.8,4.925815553159347,5.2558153733085335,4.2,3.7,3.0,3.4,3.5,3.7,6.3,7.7,7.2,9.7,4.1,3.9,6.4,7.3,6.2
2018-05-19 08:00:00,2018-05-21 20:00:00,F6038,117.617,23.834,3.2187174738610667,1.23538896406194,2.8,4.138372321691482,5.207817945932002,4.1,4.2,3.7,3.0,3.4,3.5,3.7,6.3,7.7,7.2,9.7,4.1,3.9,6.4,7.3
2018-05-20 08:00:00,2018-05-22 20:00:00,F6038,117.617,23.834,6.838410552159418,1.8669519025116867,4.8,3.3193303651814983,3.5428592163324777,3.6,4.1,4.2,3.7,3.0,3.4,3.5,3.7,6.3,7.7,7.2,9.7,4.1,3.9,6.4
2018-05-21 08:00:00,2018-05-23 20:00:00,F6038,117.617,23.834,7.590052374147552,1.7770421492255082,9.0,6.487300246040026,1.3576644626060783,2.8,3.6,4.1,4.2,3.7,3.0,3.4,3.5,3.7,6.3,7.7,7.2,9.7,4.1,3.9
2018-05-22 08:00:00,2018-05-24 20:00:00,F6038,117.617,23.834,3.0610491133145845,1.1725351341076475,10.3,7.724968737564285,5.160384743727052,2.8,2.8,3.6,4.1,4.2,3.7,3.0,3.4,3.5,3.7,6.3,7.7,7.2,9.7,4.1
2018-05-23 08:00:00,2018-05-25 20:00:00,F6038,117.617,23.834,6.411925123720702,1.8017947105622625,5.4,3.051120307799483,7.966181099897959,4.8,2.8,2.8,3.6,4.1,4.2,3.7,3.0,3.4,3.5,3.7,6.3,7.7,7.2,9.7
2018-05-24 08:00:00,2018-05-26 20:00:00,F6038,117.617,23.834,7.882434609704775,2.2193091861144008,4.8,6.900525753914076,2.6228500558692383,9.0,4.8,2.8,2.8,3.6,4.1,4.2,3.7,3.0,3.4,3.5,3.7,6.3,7.7,7.2
2018-05-25 08:00:00,2018-05-27 20:00:00,F6038,117.617,23.834,4.524095912680231,2.378009318618183,3.8,7.953591184958207,6.161286351872537,10.3,9.0,4.8,2.8,2.8,3.6,4.1,4.2,3.7,3.0,3.4,3.5,3.7,6.3,7.7
2018-05-26 08:00:00,2018-05-28 20:00:00,F6038,117.617,23.834,2.9853082386763954,1.5413664536018814,3.1,3.213053847200176,6.356022986287055,5.4,10.3,9.0,4.8,2.8,2.8,3.6,4.1,4.2,3.7,3.0,3.4,3.5,3.7,6.3
2018-05-27 08:00:00,2018-05-29 20:00:00,F6038,117.617,23.834,3.876188816975392,1.3669150022642498,1.6,2.516840292307347,3.0850333051047683,4.8,5.4,10.3,9.0,4.8,2.8,2.8,3.6,4.1,4.2,3.7,3.0,3.4,3.5,3.7
2018-05-28 08:00:00,2018-05-30 20:00:00,F6038,117.617,23.834,5.9053563577055,1.6833477104107717,3.7,2.77584312637209,3.671130077222392,3.8,4.8,5.4,10.3,9.0,4.8,2.8,2.8,3.6,4.1,4.2,3.7,3.0,3.4,3.5
2018-05-29 08:00:00,2018-05-31 20:00:00,F6038,117.617,23.834,9.459006274381137,3.030124929947988,8.8,6.013312722463403,2.6606135778816022,3.1,3.8,4.8,5.4,10.3,9.0,4.8,2.8,2.8,3.6,4.1,4.2,3.7,3.0,3.4
2018-05-30 08:00:00,2018-06-01 20:00:00,F6038,117.617,23.834,7.900295083604381,2.3591482879030536,6.9,8.183698937108039,5.241279494804563,1.6,3.1,3.8,4.8,5.4,10.3,9.0,4.8,2.8,2.8,3.6,4.1,4.2,3.7,3.0
2018-05-31 08:00:00,2018-06-02 20:00:00,F6038,117.617,23.834,6.1541403775977015,1.5016369549576891,6.4,8.097062791052593,7.2307968610264775,3.7,1.6,3.1,3.8,4.8,5.4,10.3,9.0,4.8,2.8,2.8,3.6,4.1,4.2,3.7
2018-06-01 08:00:00,2018-06-03 20:00:00,F6038,117.617,23.834,5.122453004116265,1.7684044239341574,6.5,6.329130362099904,8.050846797569983,8.8,3.7,1.6,3.1,3.8,4.8,5.4,10.3,9.0,4.8,2.8,2.8,3.6,4.1,4.2
2018-06-02 08:00:00,2018-06-04 20:00:00,F6038,117.617,23.834,3.789126188181094,2.0479462159569266,5.7,6.334850648851322,5.672914902257098,6.9,8.8,3.7,1.6,3.1,3.8,4.8,5.4,10.3,9.0,4.8,2.8,2.8,3.6,4.1
2018-06-03 08:00:00,2018-06-05 20:00:00,F6038,117.617,23.834,3.0909417332449176,2.218789708007648,4.9,3.4204565526119177,5.6613997623609364,6.4,6.9,8.8,3.7,1.6,3.1,3.8,4.8,5.4,10.3,9.0,4.8,2.8,2.8,3.6
2018-06-04 08:00:00,2018-06-06 20:00:00,F6038,117.617,23.834,4.278092169785965,2.3895445593435625,8.4,3.048492950297608,4.869555174729821,6.5,6.4,6.9,8.8,3.7,1.6,3.1,3.8,4.8,5.4,10.3,9.0,4.8,2.8,2.8
2018-06-05 08:00:00,2018-06-07 20:00:00,F6038,117.617,23.834,4.976866199705612,2.396164418183957,8.0,4.457012734925156,2.1449628979133024,5.7,6.5,6.4,6.9,8.8,3.7,1.6,3.1,3.8,4.8,5.4,10.3,9.0,4.8,2.8
2018-06-06 08:00:00,2018-06-08 20:00:00,F6038,117.617,23.834,4.487348942715134,2.1030816267341383,7.6,5.797482520708189,6.345808030736152,4.9,5.7,6.5,6.4,6.9,8.8,3.7,1.6,3.1,3.8,4.8,5.4,10.3,9.0,4.8
2018-06-07 08:00:00,2018-06-09 20:00:00,F6038,117.617,23.834,3.2465110900926537,1.8089504795874518,8.0,6.014573725162813,6.683226997718101,8.4,4.9,5.7,6.5,6.4,6.9,8.8,3.7,1.6,3.1,3.8,4.8,5.4,10.3,9.0
2018-06-08 08:00:00,2018-06-10 20:00:00,F6038,117.617,23.834,1.9527030330226571,2.392915766628448,3.3,3.7953934901715427,8.118539527042616,8.0,8.4,4.9,5.7,6.5,6.4,6.9,8.8,3.7,1.6,3.1,3.8,4.8,5.4,10.3
2018-06-09 08:00:00,2018-06-11 20:00:00,F6038,117.617,23.834,4.615107950108127,2.1931577819843824,3.7,4.354277181133881,4.239548340078209,7.6,8.0,8.4,4.9,5.7,6.5,6.4,6.9,8.8,3.7,1.6,3.1,3.8,4.8,5.4
2018-06-10 08:00:00,2018-06-12 20:00:00,F6038,117.617,23.834,7.795597447638817,4.331157675914255,4.6,4.310371822028181,3.7179809762024174,8.0,7.6,8.0,8.4,4.9,5.7,6.5,6.4,6.9,8.8,3.7,1.6,3.1,3.8,4.8
2018-06-11 08:00:00,2018-06-13 20:00:00,F6038,117.617,23.834,8.180029485595881,4.720986224272791,7.7,8.510518826956412,3.8612725447556766,3.3,8.0,7.6,8.0,8.4,4.9,5.7,6.5,6.4,6.9,8.8,3.7,1.6,3.1,3.8
2018-06-12 08:00:00,2018-06-14 20:00:00,F6038,117.617,23.834,8.743158590543173,3.4773779507160043,8.6,7.931487537310066,8.700066062175688,3.7,3.3,8.0,7.6,8.0,8.4,4.9,5.7,6.5,6.4,6.9,8.8,3.7,1.6,3.1
2018-06-13 08:00:00,2018-06-15 20:00:00,F6038,117.617,23.834,7.266626326449562,2.781617153857724,6.1,6.871897476611997,8.543461377752132,4.6,3.7,3.3,8.0,7.6,8.0,8.4,4.9,5.7,6.5,6.4,6.9,8.8,3.7,1.6
2018-06-14 08:00:00,2018-06-16 20:00:00,F6038,117.617,23.834,10.71022061710624,5.957461889859246,8.4,10.397262886420917,6.592362294483987,7.7,4.6,3.7,3.3,8.0,7.6,8.0,8.4,4.9,5.7,6.5,6.4,6.9,8.8,3.7
2018-06-15 08:00:00,2018-06-17 20:00:00,F6038,117.617,23.834,5.530758566612703,3.758689879963186,9.3,9.87471417832434,7.479813947102277,8.6,7.7,4.6,3.7,3.3,8.0,7.6,8.0,8.4,4.9,5.7,6.5,6.4,6.9,8.8
2018-06-16 08:00:00,2018-06-18 20:00:00,F6038,117.617,23.834,7.520108076132952,1.5787187460518908,9.2,5.729436691991932,9.62590753921168,6.1,8.6,7.7,4.6,3.7,3.3,8.0,7.6,8.0,8.4,4.9,5.7,6.5,6.4,6.9
2018-06-17 08:00:00,2018-06-19 20:00:00,F6038,117.617,23.834,7.232959800597671,1.6574458385168782,8.0,7.717556037006791,6.11167274090734,8.4,6.1,8.6,7.7,4.6,3.7,3.3,8.0,7.6,8.0,8.4,4.9,5.7,6.5,6.4
2018-06-18 08:00:00,2018-06-20 20:00:00,F6038,117.617,23.834,7.169050419900604,1.4743062340464803,4.9,7.308313639580691,8.983288463675455,9.3,8.4,6.1,8.6,7.7,4.6,3.7,3.3,8.0,7.6,8.0,8.4,4.9,5.7,6.5
2018-06-19 08:00:00,2018-06-21 20:00:00,F6038,117.617,23.834,6.24967605763166,1.1174584261009386,4.4,7.179952329753248,6.644486129464315,9.2,9.3,8.4,6.1,8.6,7.7,4.6,3.7,3.3,8.0,7.6,8.0,8.4,4.9,5.7
2018-06-20 08:00:00,2018-06-22 20:00:00,F6038,117.617,23.834,5.788960536199663,1.3601841650948927,3.9,6.29093897792929,6.088846728823026,8.0,9.2,9.3,8.4,6.1,8.6,7.7,4.6,3.7,3.3,8.0,7.6,8.0,8.4,4.9
2018-06-21 08:00:00,2018-06-23 20:00:00,F6038,117.617,23.834,6.328423228214215,1.53104577421891,2.7,5.976098437956394,5.058086840293604,4.9,8.0,9.2,9.3,8.4,6.1,8.6,7.7,4.6,3.7,3.3,8.0,7.6,8.0,8.4
2018-06-22 08:00:00,2018-06-24 20:00:00,F6038,117.617,23.834,5.354664119593664,1.5056084899555344,1.5,4.944053439686492,6.289435253500963,4.4,4.9,8.0,9.2,9.3,8.4,6.1,8.6,7.7,4.6,3.7,3.3,8.0,7.6,8.0
2018-06-23 08:00:00,2018-06-25 20:00:00,F6038,117.617,23.834,6.306456542306655,1.9123522865274936,2.6,4.743445732371179,5.620317443690648,3.9,4.4,4.9,8.0,9.2,9.3,8.4,6.1,8.6,7.7,4.6,3.7,3.3,8.0,7.6
2018-06-24 08:00:00,2018-06-26 20:00:00,F6038,117.617,23.834,3.946840162908285,1.9426013827293216,3.8,3.9587477298117504,3.3033516641325535,2.7,3.9,4.4,4.9,8.0,9.2,9.3,8.4,6.1,8.6,7.7,4.6,3.7,3.3,8.0
2018-06-25 08:00:00,2018-06-27 20:00:00,F6038,117.617,23.834,6.3189667246537065,1.7945863263599904,3.8,4.274818202188442,4.430738884195737,1.5,2.7,3.9,4.4,4.9,8.0,9.2,9.3,8.4,6.1,8.6,7.7,4.6,3.7,3.3
2018-06-26 08:00:00,2018-06-28 20:00:00,F6038,117.617,23.834,4.067465485632649,1.704899062522145,4.5,5.399517456010853,3.4624920087274096,2.6,1.5,2.7,3.9,4.4,4.9,8.0,9.2,9.3,8.4,6.1,8.6,7.7,4.6,3.7
2018-06-27 08:00:00,2018-06-29 20:00:00,F6038,117.617,23.834,5.337700883287852,1.7063884224104413,3.4,4.898186078037414,6.127541562880436,3.8,2.6,1.5,2.7,3.9,4.4,4.9,8.0,9.2,9.3,8.4,6.1,8.6,7.7,4.6
2018-06-28 08:00:00,2018-06-30 20:00:00,F6038,117.617,23.834,6.817078666510057,1.7951498064611542,2.0,5.5488653581118585,5.08283348837395,3.8,3.8,2.6,1.5,2.7,3.9,4.4,4.9,8.0,9.2,9.3,8.4,6.1,8.6,7.7
