predict_time,MSL,ob,10UV,ob_p
2016-06-29 20:00:00,1.9802578875502377,3.1,4.45516058774695,6.512804
2016-06-30 20:00:00,1.663641720283863,2.6,2.974301048618329,5.3677497
2017-05-03 20:00:00,0.989072355622966,3.7,3.824246989776664,6.867599
2017-05-10 20:00:00,1.5500104888810708,5.8,2.2141268966721346,6.428009
2017-05-11 20:00:00,1.0927858763045606,4.5,2.5016400467457185,7.0543694
2017-05-12 20:00:00,1.7030593285297757,4.1,4.396898470656226,6.3636737
2017-05-13 20:00:00,1.747384564166964,4.5,4.455196806136052,8.327223
2017-05-14 20:00:00,1.7470019125292993,6.9,3.96834576499238,7.2022243
2017-05-15 20:00:00,3.6981564887871614,9.6,8.547159171314183,7.2314606
2017-05-16 20:00:00,1.9494451936263888,8.4,8.010722640450156,10.20964
2017-05-17 20:00:00,2.7105749658999234,7.7,7.725010527666399,7.7134395
2017-05-18 20:00:00,2.8716320438882117,8.1,7.7700699378480875,8.852281
2017-05-19 20:00:00,2.82513872509071,9.4,7.120889402957232,9.175512
2017-05-20 20:00:00,2.9055950512357636,8.1,7.510172857602228,8.897431
2017-05-21 20:00:00,2.385894110140612,9.4,6.894520719018288,8.930666
2017-05-22 20:00:00,1.1494714063576341,6.7,3.714355027781056,9.06349
2017-05-23 20:00:00,1.6060014900062924,4.2,4.539495944436563,7.614191
2017-05-24 20:00:00,3.4173951050692035,10.9,8.023614405407173,6.894629
2017-05-25 20:00:00,2.187964587915872,8.3,6.9418489638003535,9.990654
2017-05-26 20:00:00,2.4273993625719186,6.9,5.371346103826448,8.671501
2017-05-27 20:00:00,2.5505758708372923,6.7,6.647946864067812,8.858777
2017-05-28 20:00:00,2.8341531166812497,10.4,8.512405501733511,9.885527
2017-05-29 20:00:00,1.4355088044397917,8.6,5.84639275388607,10.121898
2017-05-30 20:00:00,1.1887413653491876,6.4,2.1687162734208028,9.133931
2017-05-31 20:00:00,0.8511160682334094,5.0,7.481570467007281,8.367591
2017-06-01 20:00:00,1.1690286388563893,5.7,10.880592243951504,9.973064
2017-06-02 20:00:00,3.066396116394799,6.0,7.4162130200929335,12.095738
2017-06-03 20:00:00,2.7462529847661017,6.9,7.163609925461785,9.7261715
2017-06-04 20:00:00,1.806536909845022,8.4,3.522592648386744,9.337231
2017-06-05 20:00:00,1.2611969235478,9.8,5.2232331334983515,8.8787565
2017-06-06 20:00:00,1.4574341465738598,4.2,3.9215868982550615,8.883629
2017-06-07 20:00:00,1.7827193060596755,6.0,3.14536342241539,8.23804
2017-06-08 20:00:00,1.7034336637321985,6.0,2.4253831058262336,7.026718
2017-06-10 20:00:00,1.5783529395524738,2.7,3.621148203259719,7.158833
2017-06-11 20:00:00,2.2198260408207493,3.0,2.669771065675357,7.9891467
2017-06-12 20:00:00,1.8200497800771696,4.5,4.629881821401677,6.873917
2017-06-13 20:00:00,0.9910116372749372,3.3,6.368401747739866,9.50321
2017-06-14 20:00:00,2.4163014840399906,6.0,4.962429469209124,10.482943
2017-06-15 20:00:00,2.7473409444588697,4.1,6.609936708042424,7.488507
2017-06-16 20:00:00,2.109107045447672,5.1,5.972768083910926,7.2481933
2017-06-17 20:00:00,2.7039980903786045,5.5,6.639826371674796,6.99517
2017-06-18 20:00:00,2.421006066988184,5.4,6.488818663634093,9.32521
2017-06-19 20:00:00,0.7298113984451221,3.7,7.088801544181125,7.855661
2017-06-20 20:00:00,0.8196580910172315,3.6,7.244184610489416,9.529381
2017-06-21 20:00:00,0.7785455344273942,5.5,6.4957345313717285,8.196346
2017-06-22 20:00:00,1.3409895990796483,5.3,4.910974387151461,8.982748
2017-06-23 20:00:00,0.891481283411963,3.8,5.7165782850164994,6.645905
2017-06-24 20:00:00,0.8914812919563246,4.0,6.254465028881303,6.9543242
2017-06-25 20:00:00,0.9284543481613812,3.2,7.35905026223912,7.962998
2017-06-26 20:00:00,0.5796926611078561,4.6,6.640486688141262,8.234678
2017-06-27 20:00:00,1.782511180696588,3.8,4.2850906722960485,7.223722
2017-06-28 20:00:00,1.8611978100458373,3.9,4.128936646779656,6.872721
2017-06-29 20:00:00,2.1821021215382643,2.9,2.674058885014712,6.1908035
2017-06-30 20:00:00,1.5445832602620158,2.3,3.5940244262350407,5.2619433
2018-05-01 20:00:00,0.5830601288756725,3.2,4.769776449172917,6.722917
2018-05-02 20:00:00,2.856099750997487,14.7,6.8695808768284214,7.7563286
2018-05-03 20:00:00,2.815444230832441,7.8,10.180554723201858,9.897196
2018-05-04 20:00:00,1.1156582292908297,11.4,6.4369759030398335,10.514763
2018-05-05 20:00:00,1.0258867763544686,6.8,4.217842307304234,8.950087
2018-05-06 20:00:00,0.4514030939656095,4.1,6.6427762108646675,7.048347
2018-05-07 20:00:00,1.7389611739033626,4.8,5.537634154151424,9.122688
2018-05-08 20:00:00,3.11191542008794,13.5,9.61758150565865,9.303374
2018-05-09 20:00:00,2.675467252447902,10.6,10.812953261356624,11.386595
2018-05-10 20:00:00,1.8345258316539912,11.1,8.804307573020756,11.539606
2018-05-11 20:00:00,0.7117082153541787,7.4,2.8158068621308905,10.737038
2018-05-12 20:00:00,1.0475149875352372,3.7,5.34510484668249,6.6718936
2018-05-13 20:00:00,1.098153027681633,4.2,5.265975810261957,9.301804
2018-05-14 20:00:00,0.8649560456947256,3.2,3.9294517668316096,8.919204
2018-05-15 20:00:00,0.8909071208768182,4.6,3.707560979312472,8.039336
2018-05-16 20:00:00,1.1670452815902763,3.1,4.981894693731212,7.4853415
2018-05-17 20:00:00,1.2679846934801162,4.0,6.604810360627616,8.699094
2018-05-18 20:00:00,0.8949757201691,3.9,5.8948944830776275,9.573463
2018-05-19 20:00:00,0.902868351137272,3.9,4.7085448457089285,9.169752
2018-05-20 20:00:00,1.1282455033322094,2.8,5.7332205731054025,8.547431
2018-05-21 20:00:00,1.5000662474359387,3.3,2.7732874684496736,7.839026
2018-05-22 20:00:00,2.3661293818744302,3.9,6.882393792937416,6.3085666
2018-05-23 20:00:00,2.183790834173124,11.7,7.827987658917401,8.493795
2018-05-24 20:00:00,1.1432509686441108,11.8,2.5450747210287337,10.070282
2018-05-25 20:00:00,1.248454348161431,3.7,6.350295026089884,6.6313157
2018-05-26 20:00:00,1.7228701836048683,6.0,8.310933530697254,8.784714
2018-05-27 20:00:00,1.9706266381575688,3.7,5.227960251813316,9.066477
2018-05-28 20:00:00,1.8585447167413351,4.1,3.634121126128552,6.261729
2018-05-29 20:00:00,1.4985447346308547,2.3,3.680385137146872,5.721296
2018-05-30 20:00:00,1.0164742557576574,3.5,6.094767952774844,5.349817
2018-05-31 20:00:00,3.5079489561327364,10.8,10.238528767590102,7.8729157
2018-06-01 20:00:00,2.7068010123157364,8.8,8.669170696846152,9.557646
2018-06-02 20:00:00,1.7869845771109567,11.9,6.695034015485518,9.604497
2018-06-03 20:00:00,2.0628683175552847,6.7,5.332069962426437,8.267661
2018-06-04 20:00:00,2.578561064915789,5.6,4.01881258961473,8.3130045
2018-06-05 20:00:00,2.464389030014445,4.3,3.574307693350149,6.496536
2018-06-06 20:00:00,2.7430928582568868,8.0,4.499934685365983,6.412501
2018-06-07 20:00:00,2.619483685575119,8.5,5.893629297233941,7.8051214
2018-06-08 20:00:00,2.381928532683673,9.5,4.075351501538064,9.350679
2018-06-09 20:00:00,2.2587182899039817,7.7,3.3892452418922536,9.188865
2018-06-10 20:00:00,2.571581987648642,3.8,2.193444151400836,7.3018537
2018-06-11 20:00:00,2.6985273986636003,3.4,5.153228499101712,7.488874
2018-06-12 20:00:00,4.53873998405561,5.8,8.338805525768722,7.7200904
2018-06-13 20:00:00,4.173463806550899,10.1,7.35363477847222,9.7323475
2018-06-14 20:00:00,3.9395008861166616,10.2,9.689055442239622,10.1866665
2018-06-15 20:00:00,3.1820931949509936,10.1,7.570025490300393,10.133221
2018-06-16 20:00:00,5.78380491508733,9.2,11.958581407960247,11.774418
2018-06-17 20:00:00,3.622475844224823,11.6,5.833591985033298,11.906522
2018-06-18 20:00:00,1.0116901367849778,9.7,7.308845634069338,9.081445
2018-06-19 20:00:00,0.8924206696696046,9.0,7.625266430097474,10.349459
2018-06-20 20:00:00,0.7709071892286374,4.9,7.438605945175944,9.968347
2018-06-21 20:00:00,1.1775884639610013,5.0,5.693560016240719,9.924426
2018-06-22 20:00:00,1.0244412291232263,4.1,6.009814473538313,9.642723
2018-06-23 20:00:00,0.901745786124252,4.2,6.109158193427534,9.35136
2018-06-24 20:00:00,1.7794844853715404,2.3,4.649432580888629,8.702232
2018-06-25 20:00:00,1.8258777278350635,3.0,5.844841722473352,8.53616
2018-06-26 20:00:00,1.979674627737495,4.0,3.711474899810161,7.735877
2018-06-27 20:00:00,1.3772296424556316,3.9,5.301535062042054,7.732075
2018-06-28 20:00:00,1.5002398877619498,3.7,3.499280710655912,8.834225
2018-06-29 20:00:00,1.217604948660096,2.8,4.9139317099576445,8.343198
2018-06-30 20:00:00,1.171116051145532,2.1,6.870605956479492,9.095888
