now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-06-20 08:00:00,2017-06-22 20:00:00,F6901,117.463,23.655,5.109307811790991,2.027804059774553,4.2,7.710916906718266,7.807279345412973,3.4,9.0,9.0,6.4,5.4,6.5,4.1,6.6,2.8,1.1,5.1,5.4,4.6,5.5,8.4
2017-06-21 08:00:00,2017-06-23 20:00:00,F6901,117.463,23.655,5.816732035304244,1.3295535141534174,3.0,5.033913242013052,7.223620640882151,3.8,3.4,9.0,9.0,6.4,5.4,6.5,4.1,6.6,2.8,1.1,5.1,5.4,4.6,5.5
2017-06-22 08:00:00,2017-06-24 20:00:00,F6901,117.463,23.655,6.642946466550487,1.3146267845215789,4.0,5.6364786097056445,5.2900437483942016,5.5,3.8,3.4,9.0,9.0,6.4,5.4,6.5,4.1,6.6,2.8,1.1,5.1,5.4,4.6
2017-06-23 08:00:00,2017-06-25 20:00:00,F6901,117.463,23.655,7.517955532775284,0.998482550226413,3.9,7.055127588127783,5.464679673757932,4.2,5.5,3.8,3.4,9.0,9.0,6.4,5.4,6.5,4.1,6.6,2.8,1.1,5.1,5.4
2017-06-24 08:00:00,2017-06-26 20:00:00,F6901,117.463,23.655,6.9071797603368985,1.1904570380777386,4.1,7.436990085244683,7.482743636633184,3.0,4.2,5.5,3.8,3.4,9.0,9.0,6.4,5.4,6.5,4.1,6.6,2.8,1.1,5.1
2017-06-25 08:00:00,2017-06-27 20:00:00,F6901,117.463,23.655,4.474906133202432,2.2854849464583817,3.9,6.454021635671502,7.539772163211618,4.0,3.0,4.2,5.5,3.8,3.4,9.0,9.0,6.4,5.4,6.5,4.1,6.6,2.8,1.1
2017-06-26 08:00:00,2017-06-28 20:00:00,F6901,117.463,23.655,4.497625207513408,2.244112260646148,2.1,5.650449530017282,6.083580264390425,3.9,4.0,3.0,4.2,5.5,3.8,3.4,9.0,9.0,6.4,5.4,6.5,4.1,6.6,2.8
2017-06-27 08:00:00,2017-06-29 20:00:00,F6901,117.463,23.655,2.601289513253658,2.7965185391035448,2.0,4.356372491796431,4.996318375321564,4.1,3.9,4.0,3.0,4.2,5.5,3.8,3.4,9.0,9.0,6.4,5.4,6.5,4.1,6.6
2017-06-28 08:00:00,2017-06-30 20:00:00,F6901,117.463,23.655,3.989542937400069,2.0137780999118604,0.9,2.9580793704520034,4.258288198099549,3.9,4.1,3.9,4.0,3.0,4.2,5.5,3.8,3.4,9.0,9.0,6.4,5.4,6.5,4.1
2018-04-29 08:00:00,2018-05-01 20:00:00,F6901,117.463,23.655,4.336543434162098,1.1521926027835434,3.2,2.019125674105669,1.1872151424149144,7.2,9.6,7.4,10.3,11.0,2.4,1.9,7.1,6.1,6.9,7.6,7.3,9.9,9.0,11.5
2018-04-30 08:00:00,2018-05-02 20:00:00,F6901,117.463,23.655,6.755253736972632,3.0488263528143307,9.2,3.927181950818699,1.8803351056477124,3.8,7.2,9.6,7.4,10.3,11.0,2.4,1.9,7.1,6.1,6.9,7.6,7.3,9.9,9.0
2018-05-01 08:00:00,2018-05-03 20:00:00,F6901,117.463,23.655,10.661460626085976,2.878307354284175,10.5,7.5374406971866925,4.253802068896179,2.4,3.8,7.2,9.6,7.4,10.3,11.0,2.4,1.9,7.1,6.1,6.9,7.6,7.3,9.9
2018-05-02 08:00:00,2018-05-04 20:00:00,F6901,117.463,23.655,6.832181827136355,1.37228256897788,12.0,9.897582641796916,11.216499267716772,3.2,2.4,3.8,7.2,9.6,7.4,10.3,11.0,2.4,1.9,7.1,6.1,6.9,7.6,7.3
2018-05-03 08:00:00,2018-05-05 20:00:00,F6901,117.463,23.655,4.079239403373897,1.6614092946745131,8.0,7.254745910744603,9.672235064344695,9.2,3.2,2.4,3.8,7.2,9.6,7.4,10.3,11.0,2.4,1.9,7.1,6.1,6.9,7.6
2018-05-04 08:00:00,2018-05-06 20:00:00,F6901,117.463,23.655,6.4061562826094125,0.6321073476663059,4.5,4.9583255441202265,6.706211063051606,10.5,9.2,3.2,2.4,3.8,7.2,9.6,7.4,10.3,11.0,2.4,1.9,7.1,6.1,6.9
2018-05-05 08:00:00,2018-05-07 20:00:00,F6901,117.463,23.655,6.346522368750649,1.9840223330180609,3.5,5.89092698201871,3.722421745989976,12.0,10.5,9.2,3.2,2.4,3.8,7.2,9.6,7.4,10.3,11.0,2.4,1.9,7.1,6.1
2018-05-06 08:00:00,2018-05-08 20:00:00,F6901,117.463,23.655,10.107607759189225,3.307659305072093,11.5,6.203032108570473,5.504029359395007,8.0,12.0,10.5,9.2,3.2,2.4,3.8,7.2,9.6,7.4,10.3,11.0,2.4,1.9,7.1
2018-05-07 08:00:00,2018-05-09 20:00:00,F6901,117.463,23.655,11.259470488317985,2.6376651341641946,13.1,10.617923709316123,6.775734117877271,4.5,8.0,12.0,10.5,9.2,3.2,2.4,3.8,7.2,9.6,7.4,10.3,11.0,2.4,1.9
2018-05-08 08:00:00,2018-05-10 20:00:00,F6901,117.463,23.655,9.355838609708137,1.7807069579466763,10.6,10.801376902701847,10.882554833076782,3.5,4.5,8.0,12.0,10.5,9.2,3.2,2.4,3.8,7.2,9.6,7.4,10.3,11.0,2.4
2018-05-09 08:00:00,2018-05-11 20:00:00,F6901,117.463,23.655,3.2190020679766027,1.0042963022176536,8.4,9.555215505595905,10.988505451442526,11.5,3.5,4.5,8.0,12.0,10.5,9.2,3.2,2.4,3.8,7.2,9.6,7.4,10.3,11.0
2018-05-10 08:00:00,2018-05-12 20:00:00,F6901,117.463,23.655,5.570892603496783,1.3825527191905849,3.7,1.8767862309946848,8.903164169763672,13.1,11.5,3.5,4.5,8.0,12.0,10.5,9.2,3.2,2.4,3.8,7.2,9.6,7.4,10.3
2018-05-11 08:00:00,2018-05-13 20:00:00,F6901,117.463,23.655,5.599769070924765,1.3330563373433506,4.6,5.997143997523197,2.823048320616524,10.6,13.1,11.5,3.5,4.5,8.0,12.0,10.5,9.2,3.2,2.4,3.8,7.2,9.6,7.4
2018-05-12 08:00:00,2018-05-14 20:00:00,F6901,117.463,23.655,3.7002936451889954,1.4678468632846489,3.6,5.440177709755157,5.452404503034872,8.4,10.6,13.1,11.5,3.5,4.5,8.0,12.0,10.5,9.2,3.2,2.4,3.8,7.2,9.6
2018-05-13 08:00:00,2018-05-15 20:00:00,F6901,117.463,23.655,3.5545981697725573,1.2541784520255987,2.8,3.6844264772662316,5.0409449131822885,3.7,8.4,10.6,13.1,11.5,3.5,4.5,8.0,12.0,10.5,9.2,3.2,2.4,3.8,7.2
2018-05-14 08:00:00,2018-05-16 20:00:00,F6901,117.463,23.655,4.836283890847095,0.97074169654843,4.2,2.5677389683286296,3.225665856525024,4.6,3.7,8.4,10.6,13.1,11.5,3.5,4.5,8.0,12.0,10.5,9.2,3.2,2.4,3.8
2018-05-15 08:00:00,2018-05-17 20:00:00,F6901,117.463,23.655,6.481417816080008,1.0512242401239291,3.2,4.126564879184337,1.950601728741702,3.6,4.6,3.7,8.4,10.6,13.1,11.5,3.5,4.5,8.0,12.0,10.5,9.2,3.2,2.4
2018-05-16 08:00:00,2018-05-18 20:00:00,F6901,117.463,23.655,6.122892945356753,1.2147195757007694,2.8,6.111957795441383,4.280837463088315,2.8,3.6,4.6,3.7,8.4,10.6,13.1,11.5,3.5,4.5,8.0,12.0,10.5,9.2,3.2
2018-05-17 08:00:00,2018-05-19 20:00:00,F6901,117.463,23.655,4.923698025221961,1.1915878857276994,3.4,6.040046061165228,6.4596973416235794,4.2,2.8,3.6,4.6,3.7,8.4,10.6,13.1,11.5,3.5,4.5,8.0,12.0,10.5,9.2
2018-05-18 08:00:00,2018-05-20 20:00:00,F6901,117.463,23.655,5.985353113839227,1.2744271187624463,2.3,5.086261169833941,6.073704263445253,3.2,4.2,2.8,3.6,4.6,3.7,8.4,10.6,13.1,11.5,3.5,4.5,8.0,12.0,10.5
2018-05-19 08:00:00,2018-05-21 20:00:00,F6901,117.463,23.655,2.3805404501663796,2.0157528835108,2.0,4.37082801383656,5.0172124950534975,2.8,3.2,4.2,2.8,3.6,4.6,3.7,8.4,10.6,13.1,11.5,3.5,4.5,8.0,12.0
2018-05-20 08:00:00,2018-05-22 20:00:00,F6901,117.463,23.655,7.239388389032133,2.4565658689372185,3.0,2.8578442164443763,3.3052032663140287,3.4,2.8,3.2,4.2,2.8,3.6,4.6,3.7,8.4,10.6,13.1,11.5,3.5,4.5,8.0
2018-05-21 08:00:00,2018-05-23 20:00:00,F6901,117.463,23.655,7.633639127689345,2.3153652616811087,9.7,5.546356460330063,1.5097496780060595,2.3,3.4,2.8,3.2,4.2,2.8,3.6,4.6,3.7,8.4,10.6,13.1,11.5,3.5,4.5
2018-05-22 08:00:00,2018-05-24 20:00:00,F6901,117.463,23.655,2.7044180020759296,1.7673018472131616,11.8,7.980390781071732,4.669485613328513,2.0,2.3,3.4,2.8,3.2,4.2,2.8,3.6,4.6,3.7,8.4,10.6,13.1,11.5,3.5
2018-05-23 08:00:00,2018-05-25 20:00:00,F6901,117.463,23.655,6.57166599231437,1.3080722623792551,4.5,2.987643501629508,8.242945976906434,3.0,2.0,2.3,3.4,2.8,3.2,4.2,2.8,3.6,4.6,3.7,8.4,10.6,13.1,11.5
2018-05-24 08:00:00,2018-05-26 20:00:00,F6901,117.463,23.655,8.512003927408971,1.6653741177309485,3.3,7.080231383729683,1.8360384250229125,9.7,3.0,2.0,2.3,3.4,2.8,3.2,4.2,2.8,3.6,4.6,3.7,8.4,10.6,13.1
2018-05-25 08:00:00,2018-05-27 20:00:00,F6901,117.463,23.655,6.314977492460272,2.0876910712665904,3.7,8.393809935584164,6.6869333078574025,11.8,9.7,3.0,2.0,2.3,3.4,2.8,3.2,4.2,2.8,3.6,4.6,3.7,8.4,10.6
2018-05-26 08:00:00,2018-05-28 20:00:00,F6901,117.463,23.655,4.458009157371847,2.212268546125188,5.1,5.192523372794235,7.33980815285432,4.5,11.8,9.7,3.0,2.0,2.3,3.4,2.8,3.2,4.2,2.8,3.6,4.6,3.7,8.4
2018-05-27 08:00:00,2018-05-29 20:00:00,F6901,117.463,23.655,3.6231946037796567,1.974314505121015,2.0,3.373833204438211,4.68550137715366,3.3,4.5,11.8,9.7,3.0,2.0,2.3,3.4,2.8,3.2,4.2,2.8,3.6,4.6,3.7
2018-05-28 08:00:00,2018-05-30 20:00:00,F6901,117.463,23.655,6.1887606930987955,1.7064023709675666,2.8,3.1066985500963806,3.6890541383837796,3.7,3.3,4.5,11.8,9.7,3.0,2.0,2.3,3.4,2.8,3.2,4.2,2.8,3.6,4.6
2018-05-29 08:00:00,2018-05-31 20:00:00,F6901,117.463,23.655,10.296810119109603,3.5693429668031067,9.9,6.000650021796644,3.285584062519498,5.1,3.7,3.3,4.5,11.8,9.7,3.0,2.0,2.3,3.4,2.8,3.2,4.2,2.8,3.6
2018-05-30 08:00:00,2018-06-01 20:00:00,F6901,117.463,23.655,9.32694971692933,2.807596518199716,7.0,9.158358307103654,5.436215524078912,2.0,5.1,3.7,3.3,4.5,11.8,9.7,3.0,2.0,2.3,3.4,2.8,3.2,4.2,2.8
2018-05-31 08:00:00,2018-06-02 20:00:00,F6901,117.463,23.655,6.7225846934990985,2.310340306883404,8.7,9.36314368175845,8.358440587507234,2.8,2.0,5.1,3.7,3.3,4.5,11.8,9.7,3.0,2.0,2.3,3.4,2.8,3.2,4.2
2018-06-01 08:00:00,2018-06-03 20:00:00,F6901,117.463,23.655,5.4137042497105705,2.2576730292629463,6.7,6.93738911544378,9.641555312047162,9.9,2.8,2.0,5.1,3.7,3.3,4.5,11.8,9.7,3.0,2.0,2.3,3.4,2.8,3.2
2018-06-02 08:00:00,2018-06-04 20:00:00,F6901,117.463,23.655,4.103599617212481,2.8838349887726054,6.6,7.5461359594614335,6.859075719562372,7.0,9.9,2.8,2.0,5.1,3.7,3.3,4.5,11.8,9.7,3.0,2.0,2.3,3.4,2.8
2018-06-03 08:00:00,2018-06-05 20:00:00,F6901,117.463,23.655,3.9744823636562185,2.7494418210371805,5.0,4.068757605480535,6.831076484793044,8.7,7.0,9.9,2.8,2.0,5.1,3.7,3.3,4.5,11.8,9.7,3.0,2.0,2.3,3.4
2018-06-04 08:00:00,2018-06-06 20:00:00,F6901,117.463,23.655,4.9465997842541904,3.2271595389203185,9.3,3.4268795579555573,5.459503065479279,6.7,8.7,7.0,9.9,2.8,2.0,5.1,3.7,3.3,4.5,11.8,9.7,3.0,2.0,2.3
2018-06-05 08:00:00,2018-06-07 20:00:00,F6901,117.463,23.655,6.500952205701274,2.6788995096936787,9.8,4.508290059927488,2.9831188143325007,6.6,6.7,8.7,7.0,9.9,2.8,2.0,5.1,3.7,3.3,4.5,11.8,9.7,3.0,2.0
2018-06-06 08:00:00,2018-06-08 20:00:00,F6901,117.463,23.655,3.142092183451603,2.6488408127647745,9.7,6.707826460417161,5.687140475939687,5.0,6.6,6.7,8.7,7.0,9.9,2.8,2.0,5.1,3.7,3.3,4.5,11.8,9.7,3.0
2018-06-07 08:00:00,2018-06-09 20:00:00,F6901,117.463,23.655,3.518966623118462,2.776718583437628,6.6,5.989050586132176,8.010507219328566,9.3,5.0,6.6,6.7,8.7,7.0,9.9,2.8,2.0,5.1,3.7,3.3,4.5,11.8,9.7
2018-06-08 08:00:00,2018-06-10 20:00:00,F6901,117.463,23.655,2.8038394621030163,2.7280473163889383,3.7,3.602021745819064,8.335143659118168,9.8,9.3,5.0,6.6,6.7,8.7,7.0,9.9,2.8,2.0,5.1,3.7,3.3,4.5,11.8
2018-06-09 08:00:00,2018-06-11 20:00:00,F6901,117.463,23.655,5.1743336613293245,2.9475055699771247,3.8,5.092613883584343,3.899904849321321,9.7,9.8,9.3,5.0,6.6,6.7,8.7,7.0,9.9,2.8,2.0,5.1,3.7,3.3,4.5
2018-06-10 08:00:00,2018-06-12 20:00:00,F6901,117.463,23.655,10.063011764696943,3.9638931204557366,6.3,4.913036973016152,2.6319426307148293,6.6,9.7,9.8,9.3,5.0,6.6,6.7,8.7,7.0,9.9,2.8,2.0,5.1,3.7,3.3
2018-06-11 08:00:00,2018-06-13 20:00:00,F6901,117.463,23.655,7.6331433139527975,3.7735565942230096,10.5,5.271555574551012,4.877623567603677,3.7,6.6,9.7,9.8,9.3,5.0,6.6,6.7,8.7,7.0,9.9,2.8,2.0,5.1,3.7
2018-06-12 08:00:00,2018-06-14 20:00:00,F6901,117.463,23.655,9.921542511426708,4.1588578251295285,11.4,8.839506211524473,9.522192900920203,3.8,3.7,6.6,9.7,9.8,9.3,5.0,6.6,6.7,8.7,7.0,9.9,2.8,2.0,5.1
2018-06-13 08:00:00,2018-06-15 20:00:00,F6901,117.463,23.655,8.388928412906724,2.9320206191226816,10.5,8.514241056006039,10.192658040623924,6.3,3.8,3.7,6.6,9.7,9.8,9.3,5.0,6.6,6.7,8.7,7.0,9.9,2.8,2.0
2018-06-14 08:00:00,2018-06-16 20:00:00,F6901,117.463,23.655,11.566250598038616,5.211105998288417,10.6,11.142243009377044,7.382862304551866,10.5,6.3,3.8,3.7,6.6,9.7,9.8,9.3,5.0,6.6,6.7,8.7,7.0,9.9,2.8
2018-06-15 08:00:00,2018-06-17 20:00:00,F6901,117.463,23.655,6.1317638142527855,3.181847904504025,10.1,11.940213609829627,9.3740219271752,11.4,10.5,6.3,3.8,3.7,6.6,9.7,9.8,9.3,5.0,6.6,6.7,8.7,7.0,9.9
2018-06-16 08:00:00,2018-06-18 20:00:00,F6901,117.463,23.655,7.954938270768991,1.220016694419428,9.2,6.9316646017243535,11.320827721672563,10.5,11.4,10.5,6.3,3.8,3.7,6.6,9.7,9.8,9.3,5.0,6.6,6.7,8.7,7.0
2018-06-17 08:00:00,2018-06-19 20:00:00,F6901,117.463,23.655,8.106913342240517,0.9593155804525396,9.5,8.306225634275625,6.514997529327783,10.6,10.5,11.4,10.5,6.3,3.8,3.7,6.6,9.7,9.8,9.3,5.0,6.6,6.7,8.7
2018-06-18 08:00:00,2018-06-20 20:00:00,F6901,117.463,23.655,8.135281197208437,1.1083260838859132,5.1,8.250184053095634,9.970679892323624,10.1,10.6,10.5,11.4,10.5,6.3,3.8,3.7,6.6,9.7,9.8,9.3,5.0,6.6,6.7
2018-06-19 08:00:00,2018-06-21 20:00:00,F6901,117.463,23.655,5.5716142205580885,1.6140731883984931,4.8,7.664386029674858,7.2101426018549155,9.2,10.1,10.6,10.5,11.4,10.5,6.3,3.8,3.7,6.6,9.7,9.8,9.3,5.0,6.6
2018-06-20 08:00:00,2018-06-22 20:00:00,F6901,117.463,23.655,5.57728372777853,1.7217027011049597,4.5,6.684176073477062,6.634778750655537,9.5,9.2,10.1,10.6,10.5,11.4,10.5,6.3,3.8,3.7,6.6,9.7,9.8,9.3,5.0
2018-06-21 08:00:00,2018-06-23 20:00:00,F6901,117.463,23.655,6.066415962846572,1.6100502854425258,2.6,6.206183213146589,5.478494865124463,5.1,9.5,9.2,10.1,10.6,10.5,11.4,10.5,6.3,3.8,3.7,6.6,9.7,9.8,9.3
2018-06-22 08:00:00,2018-06-24 20:00:00,F6901,117.463,23.655,4.374145531488439,2.2557981225183994,2.8,4.921342281956155,6.232576456422543,4.8,5.1,9.5,9.2,10.1,10.6,10.5,11.4,10.5,6.3,3.8,3.7,6.6,9.7,9.8
2018-06-23 08:00:00,2018-06-25 20:00:00,F6901,117.463,23.655,5.946982115882393,2.188235697851269,2.5,4.664463418161496,4.931584631278216,4.5,4.8,5.1,9.5,9.2,10.1,10.6,10.5,11.4,10.5,6.3,3.8,3.7,6.6,9.7
2018-06-24 08:00:00,2018-06-26 20:00:00,F6901,117.463,23.655,3.5439264056042616,2.3903913647834543,3.6,3.747718463252141,4.180623890971308,2.6,4.5,4.8,5.1,9.5,9.2,10.1,10.6,10.5,11.4,10.5,6.3,3.8,3.7,6.6
2018-06-25 08:00:00,2018-06-27 20:00:00,F6901,117.463,23.655,4.899029462160857,1.9943519481456635,3.5,3.676735747926844,4.7114126128734,2.8,2.6,4.5,4.8,5.1,9.5,9.2,10.1,10.6,10.5,11.4,10.5,6.3,3.8,3.7
2018-06-26 08:00:00,2018-06-28 20:00:00,F6901,117.463,23.655,3.3212767436519885,2.0590399906346875,3.4,4.974984616455991,3.239789626035936,2.5,2.8,2.6,4.5,4.8,5.1,9.5,9.2,10.1,10.6,10.5,11.4,10.5,6.3,3.8
2018-06-27 08:00:00,2018-06-29 20:00:00,F6901,117.463,23.655,4.975933730705384,1.6151053436618668,2.3,4.549709262451918,5.078524095843823,3.6,2.5,2.8,2.6,4.5,4.8,5.1,9.5,9.2,10.1,10.6,10.5,11.4,10.5,6.3
2018-06-28 08:00:00,2018-06-30 20:00:00,F6901,117.463,23.655,6.99010129658389,1.3060944314582912,3.4,6.195454965418622,5.140015000887661,3.5,3.6,2.5,2.8,2.6,4.5,4.8,5.1,9.5,9.2,10.1,10.6,10.5,11.4,10.5
