predict_time,MSL,ob,10UV,ob_p
2017-03-18 20:00:00,1.6826275432953253,11.0,7.476359944494622,10.429456
2017-03-19 20:00:00,0.3218631202746565,6.1,7.365375149418543,10.1792145
2017-03-20 20:00:00,2.7415559536866567,5.8,3.5524471108059084,9.896702
2017-03-21 20:00:00,1.8788601729754648,10.3,10.114759048265984,7.736141
2017-03-22 20:00:00,0.7938141004437966,13.3,5.800820239278883,11.613891
2017-03-23 20:00:00,1.1949977316101013,11.4,8.728324898631367,9.154527
2017-03-24 20:00:00,1.0807480775936256,9.4,6.2313134079505135,10.981231
2017-03-25 20:00:00,2.9892450463431715,8.6,7.540226981856242,9.844039
2017-03-26 20:00:00,1.7198083794235115,10.7,5.057269349897657,10.26771
2017-03-27 20:00:00,1.3218795708424975,6.6,5.846779229346202,9.424386
2017-03-28 20:00:00,1.4747365309090128,6.0,5.288823508518451,9.355486
2017-03-29 20:00:00,1.3203571200680244,3.7,5.626991519875434,8.60632
2017-03-30 20:00:00,0.6735876983957496,2.6,2.0750137373652926,8.846337
2017-03-31 20:00:00,2.4289145221315493,11.6,10.334184294346658,7.4645343
2017-04-01 20:00:00,2.287124870588059,14.5,7.9288494818857025,11.902243
2017-04-02 20:00:00,1.9809688574032407,6.7,6.198346089767915,9.5814085
2017-04-03 20:00:00,1.5597918248134874,4.5,6.5306272950313184,9.220318
2017-04-04 20:00:00,1.2384949047311693,6.5,3.9076637702392816,9.767113
2017-04-05 20:00:00,1.3726783835160177,1.7,1.991702352743272,7.844337
2017-04-06 20:00:00,0.9074936313351144,2.4,2.7771885643741,7.432404
2017-04-07 20:00:00,0.5925694536970241,4.8,3.5078320407593,7.6829066
2017-04-08 20:00:00,0.7265755585575562,2.8,4.607098638089104,7.418859
2017-04-09 20:00:00,0.4747292011671789,4.3,6.946526978704994,8.510505
2017-04-10 20:00:00,1.7916497698529383,4.7,7.8752547196937845,9.775103
2017-04-11 20:00:00,2.320705189419641,13.3,11.188006152891926,9.727698
2017-04-12 20:00:00,1.9184930618240517,12.6,9.782794176716317,10.252742
2017-04-13 20:00:00,1.2800345029270377,11.8,5.986014828866862,10.104353
2017-04-14 20:00:00,1.3928552737712607,3.4,2.5050905337575533,7.746446
2017-04-15 20:00:00,1.1953010073784751,1.9,2.7298452637647834,5.027956
2017-04-16 20:00:00,1.2884543139856532,3.0,3.0842384201803954,5.6834545
2017-04-17 20:00:00,1.5639139239253836,2.5,5.0539009641522625,7.1700363
2017-04-18 20:00:00,0.7468529346149353,3.8,5.6166977572547605,8.094017
2017-04-19 20:00:00,0.4890283996247717,5.6,4.63881695053009,6.911041
2017-04-20 20:00:00,0.8625899775433936,3.7,4.367102011671721,7.2187943
2017-04-21 20:00:00,2.8649479893643965,16.8,10.433976624330695,7.4181237
2017-04-22 20:00:00,2.7520825852370763,11.0,7.314900665822189,9.916881
2018-03-01 20:00:00,1.1673338986906856,4.9,5.541913861656886,9.83374
2018-03-02 20:00:00,0.2490283483610937,6.4,2.777645763266692,9.404375
2018-03-03 20:00:00,0.31737148515344416,5.3,2.506044668272351,8.67688
2018-03-04 20:00:00,0.8873586086418754,2.7,3.9343443564201697,7.6502495
2018-03-06 20:00:00,1.3661686010170797,16.9,10.68029964625254,12.301504
2018-03-07 20:00:00,3.3021188663425387,11.6,3.8273881327472203,11.508873
2018-03-08 20:00:00,3.664041906523949,8.0,10.067482285091588,8.482446
2018-03-09 20:00:00,1.7385996554671692,8.2,9.308407118978963,11.473394
2018-03-10 20:00:00,1.8869592870987617,11.8,8.129373144973968,10.99996
2018-03-12 20:00:00,0.683591974887463,3.7,3.6486782709469736,9.217527
2018-03-13 20:00:00,0.6813133717494111,2.8,3.815145299606949,8.023038
2018-03-14 20:00:00,1.1519007072857903,2.4,3.6070628591926734,8.3344
2018-03-15 20:00:00,0.7941531491644582,2.6,2.399115013142042,8.412009
2018-03-16 20:00:00,1.7203554164333354,13.5,10.289533332474717,7.7587147
2018-03-17 20:00:00,1.1233320637496718,14.4,7.126886381268097,11.6744585
2018-03-18 20:00:00,0.5932133301611202,8.4,2.173956957483671,9.416851
2018-03-19 20:00:00,1.039019186651899,13.3,2.2794977369513645,6.9062257
2018-03-20 20:00:00,1.993475939730274,2.8,4.834629646695526,8.399637
2018-03-21 20:00:00,2.285088266050252,9.9,7.678818556138701,9.016754
2018-03-22 20:00:00,0.5040508864219646,9.7,6.4230305069162235,10.233846
2018-03-23 20:00:00,1.882235837445137,5.8,6.060474039294018,9.223714
2018-03-24 20:00:00,1.1966144295004142,4.7,4.461917885872047,9.195211
2018-03-25 20:00:00,1.1950928999046937,5.6,3.758743266350181,7.9674907
2018-03-26 20:00:00,1.118868438488903,9.2,4.666023390798646,8.223258
2018-03-27 20:00:00,1.6028258823628216,6.6,4.288742190333188,8.811055
2018-03-28 20:00:00,1.6788758516352118,6.6,4.354767850194728,8.161909
2018-03-30 20:00:00,2.002634208116774,5.5,8.197275416639862,8.937728
2018-03-31 20:00:00,1.368245400804767,6.9,5.838265954332713,10.417107
2018-04-01 20:00:00,0.8754837880690047,4.1,2.51565036439679,9.058907
2018-04-02 20:00:00,0.435484621996693,3.0,1.6052290342805366,7.7596946
2018-04-03 20:00:00,1.4758828388039549,2.5,1.497188663472408,7.285176
2018-04-04 20:00:00,1.1528552900131217,2.4,1.5256436046472148,6.4617157
2018-04-05 20:00:00,1.3064604641982671,3.4,2.077863681025193,6.048455
2018-04-06 20:00:00,2.63517675453636,6.5,9.763389097294016,5.1472054
2018-04-07 20:00:00,2.2843228524893675,15.1,7.220431053064742,10.119702
2018-04-08 20:00:00,0.6127394717774449,7.9,3.9397828284839225,8.554351
2018-04-09 20:00:00,1.1215223662705966,3.0,2.871189761725045,6.023597
2018-04-10 20:00:00,1.570793906680365,3.0,2.48872691014992,5.801286
2018-04-11 20:00:00,1.3449404827237004,3.0,2.6662995940606216,5.030774
2018-04-12 20:00:00,1.4677416825871887,2.8,2.197270373056286,6.745396
2018-04-13 20:00:00,0.7296025536160187,2.9,3.1169201880690562,5.509444
2018-04-14 20:00:00,3.1505750889307365,13.1,11.030357189068427,6.3291945
2018-04-15 20:00:00,2.6767970563261088,4.9,8.88644336692317,9.877478
2018-04-16 20:00:00,1.9592074883081525,9.6,8.347417827683241,9.198848
2018-04-17 20:00:00,2.12357300354779,6.5,7.626742309290668,8.420487
2018-04-18 20:00:00,1.7618778493177842,6.2,6.870893008071628,8.116387
2018-04-19 20:00:00,2.432838005517283,5.7,6.563241294405558,8.132241
2018-04-20 20:00:00,1.372194472205706,4.9,5.946662510947647,8.089215
2018-04-22 20:00:00,1.1492459780595254,2.6,1.7077867978687429,5.3268867
2018-04-23 20:00:00,1.2044880095648978,2.8,4.843987203167045,6.612966
2018-04-24 20:00:00,2.391316423900662,10.9,9.688900753058807,7.4631295
2018-04-25 20:00:00,1.638800758424395,10.6,6.298222745722507,9.675892
2018-04-26 20:00:00,1.512289961176748,7.0,4.353347107582792,7.7678933
2018-04-27 20:00:00,2.3490542187605565,8.1,6.996146608445915,6.3068566
2018-04-28 20:00:00,1.0313501757551649,7.6,3.636594967184649,7.92361
2018-04-29 20:00:00,0.9464612119736556,4.1,2.981832075335967,6.352161
2018-04-30 20:00:00,1.3053132676072892,3.8,1.8846600822271682,5.863218
