predict_time,MSL,ob,10UV,ob_p
2017-04-16 20:00:00,1.1932981935282214,2.6,1.3985578511912686,3.7495663
2017-04-17 20:00:00,1.8314926645595049,1.8,0.9470284962414098,3.7228673
2017-04-18 20:00:00,0.6279310463911543,2.0,1.1161821513920152,3.6315033
2017-04-19 20:00:00,0.3544655259631781,3.3,2.074608164220047,3.6233165
2017-04-20 20:00:00,1.1639147808716643,2.6,0.8209801746199425,3.9012964
2017-04-21 20:00:00,2.461325430502484,4.3,3.033794033510646,4.0989223
2017-04-22 20:00:00,1.6691068271842369,3.7,2.619145088338497,4.5045786
2018-03-01 20:00:00,0.2912229542896512,2.8,1.630876445555376,4.180866
2018-03-02 20:00:00,0.4332338463145789,2.6,1.297089532747427,4.085347
2018-03-03 20:00:00,0.08394870682889177,2.3,0.6888363228595358,3.9703996
2018-03-04 20:00:00,1.0849876165373191,1.7,0.7786713912618338,3.755082
2018-03-06 20:00:00,1.2009481113510674,7.8,2.921948968367562,5.1302724
2018-03-07 20:00:00,4.961611771308982,5.2,2.168824206119444,4.8296194
2018-03-08 20:00:00,3.377291654329952,2.3,2.7225238298490853,4.202268
2018-03-09 20:00:00,1.1008059201956255,3.3,1.9622909432203608,4.2206316
2018-03-10 20:00:00,1.3717705253231998,3.6,2.229358185298417,4.2682247
2018-03-12 20:00:00,0.7488041513618101,2.6,1.7008441934889669,4.5126934
2018-03-13 20:00:00,0.4889139616809644,3.0,1.8905551180269289,4.178912
2018-03-14 20:00:00,0.6806694492942142,2.0,1.1247660010191292,4.259946
2018-03-15 20:00:00,0.504743714606434,2.1,1.4648880934067572,4.095167
2018-03-16 20:00:00,1.4723115857020732,4.3,3.1942607640101506,3.9570627
2018-03-17 20:00:00,0.5790821394652994,3.6,1.6433535972576316,4.6631756
2018-03-18 20:00:00,0.924039505185874,3.1,0.9982953878735528,4.3293056
2018-03-19 20:00:00,1.5497006642061706,2.9,1.0097899626086442,3.7314053
2018-03-20 20:00:00,3.26928621122363,5.1,2.8666627946133785,3.8050816
2018-03-21 20:00:00,2.2796975520060414,4.8,1.8616231681622508,4.6247807
2018-03-22 20:00:00,0.3551349630522509,3.1,1.6200644116056382,4.541646
2018-03-23 20:00:00,0.9892758017595042,3.1,1.7178906118934434,4.213394
2018-03-24 20:00:00,0.7312707791467119,3.5,1.6488096545147444,4.1675777
2018-03-25 20:00:00,1.0066820221304624,2.5,1.1151061288437965,4.245246
2018-03-26 20:00:00,0.6467952426768306,2.4,1.4252648868971116,4.2512593
2018-03-27 20:00:00,1.7732296638727119,2.7,1.5963992792183492,4.107107
2018-03-28 20:00:00,1.6210139141063564,3.2,1.7832738710434042,4.107656
2018-03-30 20:00:00,2.124910112387397,2.4,2.569147664629745,4.3103943
2018-03-31 20:00:00,1.3232994803934162,2.8,1.6011365133192097,4.3756895
2018-04-01 20:00:00,0.7383948657295605,2.6,1.4018211720019464,4.2653265
2018-04-02 20:00:00,0.415614020998305,2.6,0.8148692257123707,4.1038704
2018-04-03 20:00:00,1.030728515437545,2.5,0.7719721770337671,3.9390335
2018-04-04 20:00:00,0.7300840812822571,2.4,1.2521907462748278,3.7293556
2018-04-05 20:00:00,2.7160698333328805,2.4,1.2788202284094785,3.5893137
2018-04-06 20:00:00,2.6301357782672308,4.4,4.4614579510272625,3.8977835
2018-04-07 20:00:00,1.9533946164559663,3.9,1.9342677760921123,4.886569
2018-04-08 20:00:00,1.1258819709681802,3.0,1.6765263452660075,4.421065
2018-04-09 20:00:00,1.2918535993734397,3.4,1.846015008709304,3.9400938
2018-04-10 20:00:00,1.6250711394122843,2.7,1.1679607447640237,3.740997
2018-04-11 20:00:00,0.9414561239058228,2.0,0.959750884996947,3.8369792
2018-04-12 20:00:00,0.6518078664454379,2.2,2.093277219860788,3.812978
2018-04-13 20:00:00,0.7536309745152039,2.8,1.2770898921522875,3.8172243
2018-04-14 20:00:00,3.0338850199392478,3.6,3.021980780030545,3.8496687
2018-04-15 20:00:00,1.5358991064294967,4.1,3.2594365762881514,4.2806835
2018-04-16 20:00:00,1.4354975617367245,2.7,2.608452525352405,4.56256
2018-04-17 20:00:00,1.3579367659000354,3.0,2.080883141430125,4.33034
2018-04-18 20:00:00,1.235665292840281,3.0,1.7721671987031196,4.0457783
2018-04-19 20:00:00,1.7479320207385172,3.1,1.8700416253360248,4.039563
2018-04-20 20:00:00,0.43989338414610296,1.8,1.5258251348141103,4.2195716
2018-04-22 20:00:00,0.4591109270294282,1.7,1.5496002306550198,3.656706
2018-04-23 20:00:00,1.9734473379495512,2.2,0.9009364864300604,3.7834
2018-04-24 20:00:00,1.853655203649737,3.3,4.346099887258727,3.6534173
2018-04-25 20:00:00,0.7113418887087164,3.9,1.9397539580313128,4.200879
2018-04-26 20:00:00,0.9669746985264284,3.0,1.1103473967382744,4.1804132
2018-04-27 20:00:00,1.338640183601683,1.9,2.5421177612398727,3.6226313
2018-04-28 20:00:00,0.5998892752400025,1.9,1.2626932475375894,3.7829049
2018-04-29 20:00:00,0.9093032837126884,3.1,2.1349092513111536,3.7571726
2018-04-30 20:00:00,0.9426922660640004,4.4,1.91862677607598,3.9297345
