now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-04-06 08:00:00,2017-04-08 20:00:00,F6119,117.369,23.569000000000006,4.3074627362915185,0.9787658229447516,2.7,1.7188433573040105,1.953899035428725,2.6,6.0,5.6,3.8,11.0,10.2,2.8,6.4,6.6,3.9,7.3,7.3,11.3,13.5,11.5
2017-04-07 08:00:00,2017-04-09 20:00:00,F6119,117.369,23.569000000000006,7.003403201068653,0.6450572156527414,6.0,3.83018453588179,1.4898463359973446,6.5,2.6,6.0,5.6,3.8,11.0,10.2,2.8,6.4,6.6,3.9,7.3,7.3,11.3,13.5
2017-04-08 08:00:00,2017-04-10 20:00:00,F6119,117.369,23.569000000000006,7.463142788401133,1.4676662419051354,7.5,7.3969887543848625,3.1332670546473365,7.0,6.5,2.6,6.0,5.6,3.8,11.0,10.2,2.8,6.4,6.6,3.9,7.3,7.3,11.3
2017-04-09 08:00:00,2017-04-11 20:00:00,F6119,117.369,23.569000000000006,11.698606588772723,1.6270809691275192,12.2,7.95602877820129,7.261739745856628,2.7,7.0,6.5,2.6,6.0,5.6,3.8,11.0,10.2,2.8,6.4,6.6,3.9,7.3,7.3
2017-04-10 08:00:00,2017-04-12 20:00:00,F6119,117.369,23.569000000000006,10.665311756110434,1.6870948190126005,11.6,10.943972976118598,7.588486292109902,6.0,2.7,7.0,6.5,2.6,6.0,5.6,3.8,11.0,10.2,2.8,6.4,6.6,3.9,7.3
2017-04-11 08:00:00,2017-04-13 20:00:00,F6119,117.369,23.569000000000006,6.788631921015849,1.473397428307294,10.4,11.116317372053656,10.716996543926204,7.5,6.0,2.7,7.0,6.5,2.6,6.0,5.6,3.8,11.0,10.2,2.8,6.4,6.6,3.9
2017-04-12 08:00:00,2017-04-14 20:00:00,F6119,117.369,23.569000000000006,4.0778566654578805,1.5489689774296949,3.3,7.417373957148367,11.331264131011135,12.2,7.5,6.0,2.7,7.0,6.5,2.6,6.0,5.6,3.8,11.0,10.2,2.8,6.4,6.6
2017-04-13 08:00:00,2017-04-15 20:00:00,F6119,117.369,23.569000000000006,2.4454696556168782,1.1918638948926628,3.4,2.1060247014127063,6.789762165891283,11.6,12.2,7.5,6.0,2.7,7.0,6.5,2.6,6.0,5.6,3.8,11.0,10.2,2.8,6.4
2017-04-14 08:00:00,2017-04-16 20:00:00,F6119,117.369,23.569000000000006,2.3543328515396187,1.4117395125574603,2.1,1.862874776652548,2.0661626455787885,10.4,11.6,12.2,7.5,6.0,2.7,7.0,6.5,2.6,6.0,5.6,3.8,11.0,10.2,2.8
2017-04-15 08:00:00,2017-04-17 20:00:00,F6119,117.369,23.569000000000006,5.1345792624003375,1.7752331114229492,4.1,2.7667584021222265,2.9449389493607367,3.3,10.4,11.6,12.2,7.5,6.0,2.7,7.0,6.5,2.6,6.0,5.6,3.8,11.0,10.2
2017-04-16 08:00:00,2017-04-18 20:00:00,F6119,117.369,23.569000000000006,6.162050790242138,0.5387658229448107,5.5,4.9799091010834085,3.1581945780949354,3.4,3.3,10.4,11.6,12.2,7.5,6.0,2.7,7.0,6.5,2.6,6.0,5.6,3.8,11.0
2017-04-17 08:00:00,2017-04-19 20:00:00,F6119,117.369,23.569000000000006,4.84225695077837,0.7433852436867028,4.7,4.698044051484687,4.669438682113246,2.1,3.4,3.3,10.4,11.6,12.2,7.5,6.0,2.7,7.0,6.5,2.6,6.0,5.6,3.8
2017-04-18 08:00:00,2017-04-20 20:00:00,F6119,117.369,23.569000000000006,4.631923349779916,1.2016105075011865,3.2,5.099965015213472,6.160603148615364,4.1,2.1,3.4,3.3,10.4,11.6,12.2,7.5,6.0,2.7,7.0,6.5,2.6,6.0,5.6
2017-04-19 08:00:00,2017-04-21 20:00:00,F6119,117.369,23.569000000000006,10.668797006509694,2.2622962392895256,13.6,5.1066211183060926,4.7773314993522025,5.5,4.1,2.1,3.4,3.3,10.4,11.6,12.2,7.5,6.0,2.7,7.0,6.5,2.6,6.0
2017-04-20 08:00:00,2017-04-22 20:00:00,F6119,117.369,23.569000000000006,8.474441048712338,2.382704155336455,5.3,10.243159420577328,4.998311022340079,4.7,5.5,4.1,2.1,3.4,3.3,10.4,11.6,12.2,7.5,6.0,2.7,7.0,6.5,2.6
2018-02-27 08:00:00,2018-03-01 20:00:00,F6119,117.369,23.569000000000006,6.980620398140099,1.2437321841811126,9.7,6.792595564695244,3.8782079741023465,11.7,10.0,8.2,7.6,6.3,12.4,12.5,9.7,10.3,7.5,11.8,9.0,5.9,7.3,8.2
2018-02-28 08:00:00,2018-03-02 20:00:00,F6119,117.369,23.569000000000006,3.204621608263728,0.8029950218170825,10.1,7.347003395826956,6.3644636914053585,7.1,11.7,10.0,8.2,7.6,6.3,12.4,12.5,9.7,10.3,7.5,11.8,9.0,5.9,7.3
2018-03-01 08:00:00,2018-03-03 20:00:00,F6119,117.369,23.569000000000006,1.7979439888127324,0.8057101962674551,2.6,5.071000792504275,7.0758146011296175,2.9,7.1,11.7,10.0,8.2,7.6,6.3,12.4,12.5,9.7,10.3,7.5,11.8,9.0,5.9
2018-03-02 08:00:00,2018-03-04 20:00:00,F6119,117.369,23.569000000000006,3.1298840742539658,1.0480739069506626,1.7,1.8993093055379169,5.209750878014591,9.7,2.9,7.1,11.7,10.0,8.2,7.6,6.3,12.4,12.5,9.7,10.3,7.5,11.8,9.0
2018-03-04 08:00:00,2018-03-06 20:00:00,F6119,117.369,23.569000000000006,11.886987701914222,1.2447006893982009,15.1,14.7133312666123,3.021991019129994,2.6,10.1,9.7,2.9,7.1,11.7,10.0,8.2,7.6,6.3,12.4,12.5,9.7,10.3,7.5
2018-03-05 08:00:00,2018-03-07 20:00:00,F6119,117.369,23.569000000000006,4.5672611208064025,3.3812131630911613,9.7,12.3829323497948,13.965531760327993,1.7,2.6,10.1,9.7,2.9,7.1,11.7,10.0,8.2,7.6,6.3,12.4,12.5,9.7,10.3
2018-03-06 08:00:00,2018-03-08 20:00:00,F6119,117.369,23.569000000000006,9.637819381058652,3.2694367320442552,5.2,4.525360098693551,11.908920858858075,13.5,1.7,2.6,10.1,9.7,2.9,7.1,11.7,10.0,8.2,7.6,6.3,12.4,12.5,9.7
2018-03-07 08:00:00,2018-03-09 20:00:00,F6119,117.369,23.569000000000006,10.558406195067901,1.5705711303888847,5.0,10.357160369526689,4.57703950675593,15.1,13.5,1.7,2.6,10.1,9.7,2.9,7.1,11.7,10.0,8.2,7.6,6.3,12.4,12.5
2018-03-08 08:00:00,2018-03-10 20:00:00,F6119,117.369,23.569000000000006,9.532986321335953,2.140062317152683,9.5,10.677956591647485,10.528947206165537,9.7,15.1,13.5,1.7,2.6,10.1,9.7,2.9,7.1,11.7,10.0,8.2,7.6,6.3,12.4
2018-03-10 08:00:00,2018-03-12 20:00:00,F6119,117.369,23.569000000000006,4.826291729166496,0.8869286481908603,4.3,7.212595554280528,9.04045094376442,5.0,5.2,9.7,15.1,13.5,1.7,2.6,10.1,9.7,2.9,7.1,11.7,10.0,8.2,7.6
2018-03-11 08:00:00,2018-03-13 20:00:00,F6119,117.369,23.569000000000006,5.140980893811867,0.9464552451715916,3.9,4.314612083772444,6.503107153444423,9.5,5.0,5.2,9.7,15.1,13.5,1.7,2.6,10.1,9.7,2.9,7.1,11.7,10.0,8.2
2018-03-12 08:00:00,2018-03-14 20:00:00,F6119,117.369,23.569000000000006,4.5037719961901415,1.6432644295663297,3.7,5.183591692280465,4.332899650307883,5.7,9.5,5.0,5.2,9.7,15.1,13.5,1.7,2.6,10.1,9.7,2.9,7.1,11.7,10.0
2018-03-13 08:00:00,2018-03-15 20:00:00,F6119,117.369,23.569000000000006,2.6876854188656654,0.6791841306599053,4.9,5.181245100198874,5.135241166248631,4.3,5.7,9.5,5.0,5.2,9.7,15.1,13.5,1.7,2.6,10.1,9.7,2.9,7.1,11.7
2018-03-14 08:00:00,2018-03-16 20:00:00,F6119,117.369,23.569000000000006,11.34265712586146,1.3865046441220557,9.6,4.387585797910338,4.81553880473054,3.9,4.3,5.7,9.5,5.0,5.2,9.7,15.1,13.5,1.7,2.6,10.1,9.7,2.9,7.1
2018-03-15 08:00:00,2018-03-17 20:00:00,F6119,117.369,23.569000000000006,8.579841552195125,1.3704244578564158,15.8,11.778777768443769,3.6019247903874074,3.7,3.9,4.3,5.7,9.5,5.0,5.2,9.7,15.1,13.5,1.7,2.6,10.1,9.7,2.9
2018-03-16 08:00:00,2018-03-18 20:00:00,F6119,117.369,23.569000000000006,2.1153764609655656,1.0996162989637241,10.7,8.44732925264643,11.92089311504684,4.9,3.7,3.9,4.3,5.7,9.5,5.0,5.2,9.7,15.1,13.5,1.7,2.6,10.1,9.7
2018-03-17 08:00:00,2018-03-19 20:00:00,F6119,117.369,23.569000000000006,2.941988534861278,0.7660665124735715,5.6,1.7540109390866614,8.180398136955484,9.6,4.9,3.7,3.9,4.3,5.7,9.5,5.0,5.2,9.7,15.1,13.5,1.7,2.6,10.1
2018-03-18 08:00:00,2018-03-20 20:00:00,F6119,117.369,23.569000000000006,5.801011375420214,1.946196406545596,5.7,5.6109630009676765,2.0146193037341966,15.8,9.6,4.9,3.7,3.9,4.3,5.7,9.5,5.0,5.2,9.7,15.1,13.5,1.7,2.6
2018-03-19 08:00:00,2018-03-21 20:00:00,F6119,117.369,23.569000000000006,8.336969687217607,2.487594712424311,8.1,5.884605436335473,4.184838946301356,10.7,15.8,9.6,4.9,3.7,3.9,4.3,5.7,9.5,5.0,5.2,9.7,15.1,13.5,1.7
2018-03-20 08:00:00,2018-03-22 20:00:00,F6119,117.369,23.569000000000006,7.2133061724089025,1.1824447903866258,3.9,8.440412757262532,5.3390160795518495,5.6,10.7,15.8,9.6,4.9,3.7,3.9,4.3,5.7,9.5,5.0,5.2,9.7,15.1,13.5
2018-03-21 08:00:00,2018-03-23 20:00:00,F6119,117.369,23.569000000000006,7.310245759921706,1.7629298497859054,4.3,7.065805874387765,8.717247406288454,5.7,5.6,10.7,15.8,9.6,4.9,3.7,3.9,4.3,5.7,9.5,5.0,5.2,9.7,15.1
2018-03-22 08:00:00,2018-03-24 20:00:00,F6119,117.369,23.569000000000006,5.789834501179532,1.0226742546755077,5.9,7.2558699896057455,7.233403071182742,8.1,5.7,5.6,10.7,15.8,9.6,4.9,3.7,3.9,4.3,5.7,9.5,5.0,5.2,9.7
2018-03-23 08:00:00,2018-03-25 20:00:00,F6119,117.369,23.569000000000006,5.48254026493604,1.0856667606616384,3.3,5.633919892410632,7.1290518127260105,3.9,8.1,5.7,5.6,10.7,15.8,9.6,4.9,3.7,3.9,4.3,5.7,9.5,5.0,5.2
2018-03-24 08:00:00,2018-03-26 20:00:00,F6119,117.369,23.569000000000006,6.4092828817738665,1.2732941913799325,9.0,5.5511721076818,7.010271772685258,4.3,3.9,8.1,5.7,5.6,10.7,15.8,9.6,4.9,3.7,3.9,4.3,5.7,9.5,5.0
2018-03-25 08:00:00,2018-03-27 20:00:00,F6119,117.369,23.569000000000006,5.194582476369547,1.4025137322576031,7.6,6.5569054546333225,4.698715404385698,5.9,4.3,3.9,8.1,5.7,5.6,10.7,15.8,9.6,4.9,3.7,3.9,4.3,5.7,9.5
2018-03-26 08:00:00,2018-03-28 20:00:00,F6119,117.369,23.569000000000006,6.033112398279194,1.4090262629207473,4.1,6.8646099820289885,6.958300734843907,3.3,5.9,4.3,3.9,8.1,5.7,5.6,10.7,15.8,9.6,4.9,3.7,3.9,4.3,5.7
2018-03-28 08:00:00,2018-03-30 20:00:00,F6119,117.369,23.569000000000006,9.512026133192665,1.7958730956689806,4.8,6.941823029134612,7.417188612754417,7.6,9.0,3.3,5.9,4.3,3.9,8.1,5.7,5.6,10.7,15.8,9.6,4.9,3.7,3.9
2018-03-29 08:00:00,2018-03-31 20:00:00,F6119,117.369,23.569000000000006,6.878134258437952,1.135514263631876,7.0,8.847058126988422,6.241158916783309,4.1,7.6,9.0,3.3,5.9,4.3,3.9,8.1,5.7,5.6,10.7,15.8,9.6,4.9,3.7
2018-03-30 08:00:00,2018-04-01 20:00:00,F6119,117.369,23.569000000000006,2.498162253442358,0.8392574669265969,4.4,7.433432674843826,8.940206095812893,2.6,4.1,7.6,9.0,3.3,5.9,4.3,3.9,8.1,5.7,5.6,10.7,15.8,9.6,4.9
2018-03-31 08:00:00,2018-04-02 20:00:00,F6119,117.369,23.569000000000006,1.2800893132749016,0.5453152257648526,2.2,2.3604261047782127,5.620759970948617,4.8,2.6,4.1,7.6,9.0,3.3,5.9,4.3,3.9,8.1,5.7,5.6,10.7,15.8,9.6
2018-04-01 08:00:00,2018-04-03 20:00:00,F6119,117.369,23.569000000000006,1.164366541347296,1.498645555609869,1.6,2.0775239782893764,3.8706575879383336,7.0,4.8,2.6,4.1,7.6,9.0,3.3,5.9,4.3,3.9,8.1,5.7,5.6,10.7,15.8
2018-04-02 08:00:00,2018-04-04 20:00:00,F6119,117.369,23.569000000000006,2.0192599710764374,1.4321056401176977,2.0,1.4953258918107144,1.6601581317712981,4.4,7.0,4.8,2.6,4.1,7.6,9.0,3.3,5.9,4.3,3.9,8.1,5.7,5.6,10.7
2018-04-03 08:00:00,2018-04-05 20:00:00,F6119,117.369,23.569000000000006,2.317067324993495,1.1868620817034523,2.9,1.9635498277890624,1.640123442561341,2.2,4.4,7.0,4.8,2.6,4.1,7.6,9.0,3.3,5.9,4.3,3.9,8.1,5.7,5.6
2018-04-04 08:00:00,2018-04-06 20:00:00,F6119,117.369,23.569000000000006,10.422920821832154,2.3363464986877034,3.8,1.2483413587424712,2.889515197106792,1.6,2.2,4.4,7.0,4.8,2.6,4.1,7.6,9.0,3.3,5.9,4.3,3.9,8.1,5.7
2018-04-05 08:00:00,2018-04-07 20:00:00,F6119,117.369,23.569000000000006,7.763809196143504,2.333046797750967,10.0,9.495887550685016,2.0753554125999885,2.0,1.6,2.2,4.4,7.0,4.8,2.6,4.1,7.6,9.0,3.3,5.9,4.3,3.9,8.1
2018-04-06 08:00:00,2018-04-08 20:00:00,F6119,117.369,23.569000000000006,4.687538896969026,1.372374458108311,3.7,8.150365995299513,11.582876053602213,2.9,2.0,1.6,2.2,4.4,7.0,4.8,2.6,4.1,7.6,9.0,3.3,5.9,4.3,3.9
2018-04-07 08:00:00,2018-04-09 20:00:00,F6119,117.369,23.569000000000006,3.7687697156293134,1.6596027640190414,2.9,4.560229517756699,8.603246216457796,3.8,2.9,2.0,1.6,2.2,4.4,7.0,4.8,2.6,4.1,7.6,9.0,3.3,5.9,4.3
2018-04-08 08:00:00,2018-04-10 20:00:00,F6119,117.369,23.569000000000006,2.9483799920553966,1.587021366214799,3.3,3.825466142182621,4.58104626124063,10.0,3.8,2.9,2.0,1.6,2.2,4.4,7.0,4.8,2.6,4.1,7.6,9.0,3.3,5.9
2018-04-09 08:00:00,2018-04-11 20:00:00,F6119,117.369,23.569000000000006,2.796483825772621,1.3622442872626834,3.9,2.487026500819894,3.104400956838124,3.7,10.0,3.8,2.9,2.0,1.6,2.2,4.4,7.0,4.8,2.6,4.1,7.6,9.0,3.3
2018-04-10 08:00:00,2018-04-12 20:00:00,F6119,117.369,23.569000000000006,3.875210389853477,1.2019726413770968,4.0,3.090585612194599,2.11414355689614,2.9,3.7,10.0,3.8,2.9,2.0,1.6,2.2,4.4,7.0,4.8,2.6,4.1,7.6,9.0
2018-04-11 08:00:00,2018-04-13 20:00:00,F6119,117.369,23.569000000000006,3.701654473634023,0.9464019349844648,4.0,2.6237814416866203,2.3668368959225043,3.3,2.9,3.7,10.0,3.8,2.9,2.0,1.6,2.2,4.4,7.0,4.8,2.6,4.1,7.6
2018-04-12 08:00:00,2018-04-14 20:00:00,F6119,117.369,23.569000000000006,11.107484490296596,2.9061587302873018,10.4,2.9595161823482363,2.1647463332900814,3.9,3.3,2.9,3.7,10.0,3.8,2.9,2.0,1.6,2.2,4.4,7.0,4.8,2.6,4.1
2018-04-13 08:00:00,2018-04-15 20:00:00,F6119,117.369,23.569000000000006,10.41804358260174,2.082834777093467,4.7,10.209888795280364,2.271906386795535,4.0,3.9,3.3,2.9,3.7,10.0,3.8,2.9,2.0,1.6,2.2,4.4,7.0,4.8,2.6
2018-04-14 08:00:00,2018-04-16 20:00:00,F6119,117.369,23.569000000000006,9.045948646813454,1.8739715524222904,7.5,10.009643309583128,10.004960875015096,4.0,4.0,3.9,3.3,2.9,3.7,10.0,3.8,2.9,2.0,1.6,2.2,4.4,7.0,4.8
2018-04-15 08:00:00,2018-04-17 20:00:00,F6119,117.369,23.569000000000006,8.575967562657823,2.0799511936849058,3.3,8.718801321240774,10.36126968691942,10.4,4.0,4.0,3.9,3.3,2.9,3.7,10.0,3.8,2.9,2.0,1.6,2.2,4.4,7.0
2018-04-16 08:00:00,2018-04-18 20:00:00,F6119,117.369,23.569000000000006,7.940292115984888,1.6066592031953633,6.7,8.595644285180441,9.802097328036815,4.7,10.4,4.0,4.0,3.9,3.3,2.9,3.7,10.0,3.8,2.9,2.0,1.6,2.2,4.4
2018-04-17 08:00:00,2018-04-19 20:00:00,F6119,117.369,23.569000000000006,8.092657594562075,1.808164127203554,3.4,7.51802674136938,8.507344455947589,7.5,4.7,10.4,4.0,4.0,3.9,3.3,2.9,3.7,10.0,3.8,2.9,2.0,1.6,2.2
2018-04-18 08:00:00,2018-04-20 20:00:00,F6119,117.369,23.569000000000006,6.672745689167337,1.2175709297018784,4.8,7.693490680707451,7.287892498783414,3.3,7.5,4.7,10.4,4.0,4.0,3.9,3.3,2.9,3.7,10.0,3.8,2.9,2.0,1.6
2018-04-20 08:00:00,2018-04-22 20:00:00,F6119,117.369,23.569000000000006,2.790494262502032,1.0885638790153962,2.7,1.9632119385767703,5.629055327820665,3.4,6.7,3.3,7.5,4.7,10.4,4.0,4.0,3.9,3.3,2.9,3.7,10.0,3.8,2.9
2018-04-21 08:00:00,2018-04-23 20:00:00,F6119,117.369,23.569000000000006,4.578004260623425,1.452044413383419,4.7,3.3595788392326025,3.156503449154496,4.8,3.4,6.7,3.3,7.5,4.7,10.4,4.0,4.0,3.9,3.3,2.9,3.7,10.0,3.8
2018-04-22 08:00:00,2018-04-24 20:00:00,F6119,117.369,23.569000000000006,9.630442152714783,1.8958135720416749,6.6,4.818204421768186,4.711380401820999,5.9,4.8,3.4,6.7,3.3,7.5,4.7,10.4,4.0,4.0,3.9,3.3,2.9,3.7,10.0
2018-04-23 08:00:00,2018-04-25 20:00:00,F6119,117.369,23.569000000000006,7.420492686759666,1.3738451874373825,8.5,9.65692349502375,3.351592039870998,2.7,5.9,4.8,3.4,6.7,3.3,7.5,4.7,10.4,4.0,4.0,3.9,3.3,2.9,3.7
2018-04-24 08:00:00,2018-04-26 20:00:00,F6119,117.369,23.569000000000006,5.006686126575284,1.26555783808476,7.4,7.496677362287962,10.337050400675349,4.7,2.7,5.9,4.8,3.4,6.7,3.3,7.5,4.7,10.4,4.0,4.0,3.9,3.3,2.9
2018-04-25 08:00:00,2018-04-27 20:00:00,F6119,117.369,23.569000000000006,7.7479667417172875,1.7689148245124215,7.1,4.823413882318384,7.820358730048787,6.6,4.7,2.7,5.9,4.8,3.4,6.7,3.3,7.5,4.7,10.4,4.0,4.0,3.9,3.3
2018-04-26 08:00:00,2018-04-28 20:00:00,F6119,117.369,23.569000000000006,4.207529114202916,1.0186889912156405,4.2,7.369894971969383,4.356761473280757,8.5,6.6,4.7,2.7,5.9,4.8,3.4,6.7,3.3,7.5,4.7,10.4,4.0,4.0,3.9
2018-04-27 08:00:00,2018-04-29 20:00:00,F6119,117.369,23.569000000000006,2.2777596331991528,1.1953191147935058,5.3,4.4934662571788095,7.845426683599496,7.4,8.5,6.6,4.7,2.7,5.9,4.8,3.4,6.7,3.3,7.5,4.7,10.4,4.0,4.0
2018-04-28 08:00:00,2018-04-30 20:00:00,F6119,117.369,23.569000000000006,1.4496803525228392,1.0431272335745234,3.7,1.1203422179995617,4.955201051159404,7.1,7.4,8.5,6.6,4.7,2.7,5.9,4.8,3.4,6.7,3.3,7.5,4.7,10.4,4.0
