predict_time,MSL,ob,10UV,ob_p
2016-03-26 20:00:00,1.5046313730701968,5.5,8.341914232306905,6.6883054
2016-03-27 20:00:00,2.117133417268405,5.0,7.965505485372978,5.6404448
2016-03-28 20:00:00,0.8709314150667069,3.9,5.050479328575398,7.202225
2016-03-29 20:00:00,0.4264862628605215,2.0,1.896474691124706,5.045146
2016-03-30 20:00:00,0.4772631051412191,1.6,2.3355880225709966,4.345799
2016-03-31 20:00:00,0.6737311658504268,3.1,2.6831059742164367,4.3961053
2016-04-01 20:00:00,0.6550535283010959,0.8,1.958285007501456,4.4118505
2016-04-02 20:00:00,0.8444025899840426,2.0,2.8209169305397497,4.1131682
2016-04-03 20:00:00,0.20689070737637394,1.8,5.17590803207414,5.4562316
2016-04-04 20:00:00,0.7582010871760758,1.9,4.305125092841848,5.6730905
2016-04-05 20:00:00,0.5626255641971056,1.7,2.262326635082623,4.9460287
2016-04-06 20:00:00,0.4622617571591263,2.4,5.046737813680871,3.969603
2016-04-07 20:00:00,0.20526909933107607,3.1,6.031719722629756,5.156781
2016-04-08 20:00:00,0.4009037793779271,4.7,5.410548189571599,5.9091916
2016-04-09 20:00:00,0.4285268194626042,2.1,2.3384863686332067,5.215082
2016-04-10 20:00:00,1.4987474601733766,1.9,6.9429686277297895,4.285053
2016-04-11 20:00:00,1.1838801314423792,0.9,5.971464416699122,6.8219934
2016-04-12 20:00:00,0.5413066002928417,3.1,4.49742603912049,4.9090104
2016-04-13 20:00:00,1.9767537086073617,1.3,5.292995298720007,3.1294951
2016-04-14 20:00:00,1.673579683408775,4.2,6.281627841270909,4.7977247
2016-04-15 20:00:00,0.7182543559077885,3.4,3.985100869920372,5.4689155
2016-04-16 20:00:00,1.6258020383489793,2.1,6.56783658394849,3.2740037
2016-04-17 20:00:00,2.0237389782986384,2.3,4.468559287848152,4.7149587
2016-04-18 20:00:00,1.6566946935702165,4.5,8.942354597599516,4.51136
2016-04-19 20:00:00,0.947984805563692,5.2,5.550985129748229,6.2144203
2016-04-20 20:00:00,0.9218273537881032,2.1,3.2988799976282936,3.9920163
2016-04-21 20:00:00,0.14913263131859367,2.0,6.371045881093839,3.0841053
2016-04-22 20:00:00,0.16704638690464435,1.4,6.1805884230683175,4.4871564
2016-04-24 20:00:00,1.1823561706580676,2.3,4.994858671173413,5.0917525
2016-04-25 20:00:00,0.9243207560241444,2.2,5.040604814868408,5.2455807
2016-04-26 20:00:00,0.5653557027700344,2.3,8.932172715925315,4.062975
2016-04-27 20:00:00,1.977625791432388,1.4,4.065173865132007,4.07635
2016-04-28 20:00:00,2.211301265005545,5.8,7.6483129686934666,3.7804062
2016-04-29 20:00:00,1.0584862427185726,5.2,5.731626146087406,5.4964194
2016-04-30 20:00:00,1.7145051872489605,4.0,2.663307045604378,4.3319473
2017-03-01 20:00:00,2.9801495355164884,3.1,5.435277177404067,5.7701983
2017-03-02 20:00:00,2.8097914752406723,7.4,8.803696340715963,6.1546874
2017-03-03 20:00:00,0.6692006606875793,5.0,5.541176117641583,7.3733573
2017-03-04 20:00:00,0.2788984649608892,1.8,2.5470438032208027,5.219873
2017-03-05 20:00:00,1.9614050493364632,4.8,7.762183979575418,4.5077753
2017-03-06 20:00:00,2.267241626413579,6.9,9.442445396665613,7.34302
2017-03-07 20:00:00,1.7882280461748223,8.1,7.847610505527163,7.2160144
2017-03-08 20:00:00,2.1549019119562445,4.8,5.903063965032787,6.0755615
2017-03-09 20:00:00,2.4024759167106144,5.0,6.085434000813263,5.633977
2017-03-10 20:00:00,1.2061236014646963,4.9,7.221179972613847,5.8316064
2017-03-11 20:00:00,0.7368359013801182,5.3,4.725982583160575,6.9310365
2017-03-12 20:00:00,0.5315418130398939,2.9,1.879096912464435,6.1047015
2017-03-13 20:00:00,2.33218573707029,8.4,10.520897542472069,4.149149
2017-03-14 20:00:00,2.4735307508871074,7.6,11.015504775739762,8.219913
2017-03-15 20:00:00,1.9100290439535,9.0,8.322906700270131,7.6148973
2017-03-16 20:00:00,1.8326143782530842,6.0,7.5207235553212275,6.074566
2017-03-17 20:00:00,1.2726404383985257,3.8,7.154194719512869,6.431003
2017-03-18 20:00:00,1.4309162046257595,4.1,6.372875971263608,6.407595
2017-03-19 20:00:00,0.5599841410768249,2.2,5.587349751980108,6.136543
2017-03-20 20:00:00,2.3199967795437715,2.6,3.1440181644705065,5.2960477
2017-03-21 20:00:00,1.4203193913822358,6.4,9.537088278215519,5.150767
2017-03-22 20:00:00,0.3009770085127457,6.6,4.2767247698164015,7.762438
2017-03-23 20:00:00,1.0163634309656118,6.8,8.16698119407278,5.026694
2017-03-24 20:00:00,0.9623913469591798,3.3,6.385034923493094,6.983276
2017-03-25 20:00:00,2.444772702787532,5.1,6.909153736822509,5.565818
2017-03-26 20:00:00,1.5535981487898882,6.0,4.280976418187724,6.337505
2017-03-27 20:00:00,1.3253935789640536,3.4,4.298471895836118,5.175308
2017-03-28 20:00:00,1.046960873725766,2.6,3.578507330025092,5.827103
2017-03-29 20:00:00,1.2256785841072997,1.9,4.698309410114923,4.509273
2017-03-30 20:00:00,0.6763739613217012,1.5,1.1839060404687085,4.912433
2017-03-31 20:00:00,1.9756366077753,10.1,9.987064684053307,4.7586346
2017-04-01 20:00:00,2.0682237996047657,10.6,7.140115966198545,8.009502
2017-04-02 20:00:00,1.952886481046221,3.9,5.77140670582504,5.3298426
2017-04-03 20:00:00,1.3306166343157884,2.7,5.2316008592734695,4.8113627
2017-04-04 20:00:00,1.0033669170160238,3.0,2.427769662771266,4.9358063
2017-04-05 20:00:00,1.2453097552433974,2.8,2.411821402829652,4.1049805
2017-04-06 20:00:00,0.6955789954926104,2.0,4.294587829514765,4.38272
2017-04-07 20:00:00,0.3191560348254825,2.5,3.206269983262344,4.978166
2017-04-08 20:00:00,0.4772781226231473,2.4,5.062204347364314,4.400392
2017-04-09 20:00:00,0.6241585945642782,5.7,7.099262579516559,5.2851834
2017-04-10 20:00:00,0.695112134005285,6.3,8.397430779640871,6.611651
2017-04-11 20:00:00,2.174832372933338,7.6,10.455677064799858,6.1334023
2017-04-12 20:00:00,1.849610030026838,7.0,8.84050068651107,6.802779
2017-04-13 20:00:00,1.2665189556723817,5.7,4.3959798526644,6.6712947
2017-04-14 20:00:00,1.2693050004174893,3.5,2.532517719123799,4.808646
2017-04-15 20:00:00,1.1803206211751558,1.6,1.7392067903375814,3.7737784
2017-04-16 20:00:00,1.024730303121146,3.1,4.0377279123405705,4.0455627
2017-04-17 20:00:00,1.1857474296585906,3.2,4.946165147940394,5.1319103
2017-04-18 20:00:00,0.8170544784883305,5.3,4.277899966582749,5.541266
2017-04-19 20:00:00,0.3164423080887673,2.6,5.819139714217003,3.6846108
2017-04-20 20:00:00,1.0358677244830687,3.4,5.039796585004034,5.3871446
2017-04-21 20:00:00,2.0627582799785387,8.9,9.360751586529787,4.5524716
2017-04-22 20:00:00,2.505720899275616,6.3,7.1597191540175045,6.8435597
2018-03-01 20:00:00,1.1252901434946807,1.8,5.556501909113443,6.033921
2018-03-02 20:00:00,0.5173438394683672,1.8,2.5003865407820762,5.535813
2018-03-03 20:00:00,0.4169227666059214,1.7,3.2943851457711237,4.819031
2018-03-04 20:00:00,0.8418823855232631,1.1,4.430200572437811,4.191073
2018-03-06 20:00:00,1.2177881238460486,7.4,10.398115720140279,7.7382636
2018-03-07 20:00:00,2.7126607830406333,7.0,2.732284315037797,7.0371194
2018-03-08 20:00:00,2.9979065155748685,7.9,9.80640066620083,4.0182343
2018-03-09 20:00:00,1.8860761447999719,7.3,9.755315898156693,7.849548
2018-03-10 20:00:00,1.7135499115262292,6.4,7.897846153550208,7.2341027
2018-03-12 20:00:00,0.6585653685265243,1.4,2.4970461074136248,4.866147
2018-03-13 20:00:00,0.5279030673557372,1.8,3.4303583660433783,4.316934
2018-03-14 20:00:00,1.1849744525039796,2.3,2.0730496606087927,4.5480676
2018-03-15 20:00:00,0.6736717292787944,1.7,1.9117137446641728,4.5815997
2018-03-16 20:00:00,1.7278006925256475,6.8,9.353967247677199,4.1955776
2018-03-17 20:00:00,1.1395419381173042,8.6,5.787838386800282,7.7298923
2018-03-18 20:00:00,0.5929473803831797,2.5,2.6134489551823723,4.791124
2018-03-19 20:00:00,1.086902916503277,3.2,4.5248462719642415,4.0840874
2018-03-20 20:00:00,0.9865564197533558,3.2,5.173083725810149,6.2312613
2018-03-21 20:00:00,2.006872913662733,5.9,7.793412642381277,5.4670224
2018-03-22 20:00:00,0.7881596466066867,3.4,6.228661795817469,7.0532346
2018-03-23 20:00:00,1.721561362432908,2.7,5.419925025183481,5.225762
2018-03-24 20:00:00,1.1538609422974562,2.5,5.095633001730485,4.9244413
2018-03-25 20:00:00,1.071064239663542,1.9,4.416685501626287,5.1885433
2018-03-26 20:00:00,1.1413688401098625,1.8,5.192742031872822,5.4948125
2018-03-27 20:00:00,1.461307647300487,2.3,3.4044495454489896,4.768759
2018-03-28 20:00:00,1.7502357843267191,2.8,4.035003722511959,4.5511093
2018-03-30 20:00:00,2.2861214124002345,3.5,8.140769379129047,5.707359
2018-03-31 20:00:00,1.8728111625255224,5.1,6.558491519804101,6.3119745
2018-04-01 20:00:00,0.8417571535318302,1.8,2.8086887397538494,5.293122
2018-04-02 20:00:00,0.4773572045286301,1.2,1.7807339964792854,4.332528
2018-04-03 20:00:00,1.4336367238051937,2.7,2.4379123481081235,3.41596
2018-04-04 20:00:00,1.0879230130725546,4.3,2.6581017836109115,3.6881118
2018-04-05 20:00:00,0.8701606093193277,3.7,3.2198364126125334,3.690306
2018-04-06 20:00:00,2.3090159619341653,7.4,8.889350738089151,3.7518892
2018-04-07 20:00:00,2.2229572340605728,9.6,7.024048836313063,6.7212834
2018-04-08 20:00:00,0.5104156994843834,4.9,3.411112592784771,5.094177
2018-04-09 20:00:00,0.9820704549339324,1.8,2.890628791679094,3.317819
2018-04-10 20:00:00,1.3519150376519065,1.8,2.471961409321645,3.4129457
2018-04-11 20:00:00,0.8452051170155528,4.4,2.021911011904594,3.5659876
2018-04-12 20:00:00,1.2381115081442429,3.5,1.3119968530527628,4.412621
2018-04-13 20:00:00,0.7592077304810799,3.0,4.974075114877173,4.6565366
2018-04-14 20:00:00,2.663532761536203,5.5,10.393115574177497,5.0802884
2018-04-15 20:00:00,2.6007465205284457,7.2,9.481774005969637,7.1548877
2018-04-16 20:00:00,1.7046201018317788,6.6,7.814457518713538,6.1878095
2018-04-17 20:00:00,2.078857006051294,4.7,7.802847257885348,5.8222356
2018-04-18 20:00:00,1.6878435096325577,4.1,6.800525024409961,5.6604667
2018-04-19 20:00:00,2.304661778596369,2.7,6.3168657459285305,5.433231
2018-04-20 20:00:00,1.2453693898650045,2.1,5.313737941981746,5.7132363
2018-04-22 20:00:00,1.1564353659476865,3.2,2.8776920780290274,4.0947537
2018-04-23 20:00:00,1.1056279323767058,4.0,4.951192798710621,4.192632
2018-04-24 20:00:00,2.0412823107478744,6.1,9.093827231158336,5.6773906
2018-04-25 20:00:00,1.5727200961164272,6.4,6.2926292156770085,6.973822
2018-04-26 20:00:00,1.367977625255662,4.5,3.871116300090195,4.8546033
2018-04-27 20:00:00,2.2514153137600488,4.6,6.6724298223357925,3.9883285
2018-04-28 20:00:00,0.9438635319875176,3.5,3.9755018646754623,5.831646
2018-04-29 20:00:00,0.7475439142688174,2.4,5.114361117642093,4.348957
2018-04-30 20:00:00,1.1653215553590144,3.0,2.8123584420094083,4.49123
