predict_time,MSL,ob,10UV,ob_p
2018-04-11 20:00:00,1.7137727587090694,2.4,2.8199734208034166,4.501401
2018-04-12 20:00:00,1.880907693937388,3.4,3.515795832957632,5.553322
2018-04-13 20:00:00,1.2012966810333408,2.1,3.4303105224795334,4.776552
2018-04-14 20:00:00,2.9632798139173246,11.5,11.289163229189286,4.7334666
2018-04-15 20:00:00,2.4741499701109437,9.0,9.690101812945178,8.851805
2018-04-16 20:00:00,1.9799618975405333,9.9,8.70812077681213,8.640386
2018-04-17 20:00:00,2.17701424111624,7.3,8.120073964098003,7.951189
2018-04-18 20:00:00,1.6793524125404249,7.6,7.624243994371972,7.698166
2018-04-19 20:00:00,2.3883850628596965,6.9,7.521963074682226,7.3152366
2018-04-20 20:00:00,1.5568329237152057,6.1,6.278130261133902,7.569764
2018-04-22 20:00:00,1.6450184008584756,1.9,2.286022056275576,4.393575
2018-04-23 20:00:00,1.3911400116386403,2.4,4.563817003265745,5.5157957
2018-04-24 20:00:00,2.513896779869583,11.0,9.75667342954278,6.3656397
2018-04-25 20:00:00,1.5929988792237282,10.3,6.9667089318136535,8.770149
2018-04-26 20:00:00,1.6473712182205418,7.4,4.8511190816425405,7.6440954
2018-04-27 20:00:00,2.4529520839000725,9.6,7.5582490341212285,6.0464725
2018-04-28 20:00:00,1.404338493903083,7.2,3.833564728009264,7.3190336
2018-04-29 20:00:00,1.371178066487346,3.8,2.629618772271336,5.7907166
2018-04-30 20:00:00,1.6511190269644658,2.4,1.7822128482185766,4.484037
