now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-04-12 08:00:00,2017-04-14 20:00:00,F2286,118.131,24.269,2.46957727023296,1.2004958037081224,7.7,5.642895642840327,9.610141480966648,12.6,9.7,6.7,5.4,7.0,4.9,4.7,4.8,6.4,8.6,10.0,12.9,5.1,5.7,6.2
2017-04-13 08:00:00,2017-04-15 20:00:00,F2286,118.131,24.269,1.7609656034447323,1.1204353166608598,3.6,1.3759807477673731,5.429716708311317,11.8,12.6,9.7,6.7,5.4,7.0,4.9,4.7,4.8,6.4,8.6,10.0,12.9,5.1,5.7
2017-04-14 08:00:00,2017-04-16 20:00:00,F2286,118.131,24.269,4.185268195729528,1.072678448942952,7.2,1.6528909257954758,1.5854406015932918,9.0,11.8,12.6,9.7,6.7,5.4,7.0,4.9,4.7,4.8,6.4,8.6,10.0,12.9,5.1
2017-04-15 08:00:00,2017-04-17 20:00:00,F2286,118.131,24.269,5.360139991693772,1.1252397900201458,5.4,3.436338354204292,1.325946695363158,7.7,9.0,11.8,12.6,9.7,6.7,5.4,7.0,4.9,4.7,4.8,6.4,8.6,10.0,12.9
2017-04-16 08:00:00,2017-04-18 20:00:00,F2286,118.131,24.269,4.699254304266402,0.6974805571237539,7.4,5.105674453074519,5.171213965423337,3.6,7.7,9.0,11.8,12.6,9.7,6.7,5.4,7.0,4.9,4.7,4.8,6.4,8.6,10.0
2017-04-17 08:00:00,2017-04-19 20:00:00,F2286,118.131,24.269,6.131455304431866,0.3321067400497668,4.6,2.334567015398805,5.2364762280013295,7.2,3.6,7.7,9.0,11.8,12.6,9.7,6.7,5.4,7.0,4.9,4.7,4.8,6.4,8.6
2017-04-18 08:00:00,2017-04-20 20:00:00,F2286,118.131,24.269,5.088603466761738,0.8704532758830509,5.6,5.974549007540344,3.8356094012787945,5.4,7.2,3.6,7.7,9.0,11.8,12.6,9.7,6.7,5.4,7.0,4.9,4.7,4.8,6.4
2017-04-19 08:00:00,2017-04-21 20:00:00,F2286,118.131,24.269,9.66397010863903,2.0820093179876267,11.4,4.814569437329459,5.519175204930309,7.4,5.4,7.2,3.6,7.7,9.0,11.8,12.6,9.7,6.7,5.4,7.0,4.9,4.7,4.8
2017-04-20 08:00:00,2017-04-22 20:00:00,F2286,118.131,24.269,7.431716435162917,2.4498795745582806,8.9,9.338001187178016,5.134300961086095,4.6,7.4,5.4,7.2,3.6,7.7,9.0,11.8,12.6,9.7,6.7,5.4,7.0,4.9,4.7
2018-02-27 08:00:00,2018-03-01 20:00:00,F2286,118.131,24.269,5.884107306723299,1.1588962735747828,6.1,6.623904233309357,2.3754503799321403,10.9,12.2,7.6,8.5,10.7,10.6,8.4,8.0,7.8,6.1,11.5,6.2,5.4,8.0,7.9
2018-02-28 08:00:00,2018-03-02 20:00:00,F2286,118.131,24.269,2.8661304642329384,0.5223009292138839,6.4,6.0298173591667545,5.90434258899934,8.4,10.9,12.2,7.6,8.5,10.7,10.6,8.4,8.0,7.8,6.1,11.5,6.2,5.4,8.0
2018-03-01 08:00:00,2018-03-03 20:00:00,F2286,118.131,24.269,3.9890530844686127,0.42920247296342495,4.6,4.7019208377839465,5.5093807650918905,4.9,8.4,10.9,12.2,7.6,8.5,10.7,10.6,8.4,8.0,7.8,6.1,11.5,6.2,5.4
2018-03-02 08:00:00,2018-03-04 20:00:00,F2286,118.131,24.269,4.095541049955197,0.8074907879806688,5.5,3.4681964430134924,4.478518372077797,6.1,4.9,8.4,10.9,12.2,7.6,8.5,10.7,10.6,8.4,8.0,7.8,6.1,11.5,6.2
2018-03-04 08:00:00,2018-03-06 20:00:00,F2286,118.131,24.269,10.797598663000477,1.3092570369382202,11.3,10.9703782512638,4.070777930691645,4.6,6.4,6.1,4.9,8.4,10.9,12.2,7.6,8.5,10.7,10.6,8.4,8.0,7.8,6.1
2018-03-05 08:00:00,2018-03-07 20:00:00,F2286,118.131,24.269,3.0532106061778306,2.610386447984752,8.8,10.565297998434305,12.46278937294513,5.5,4.6,6.4,6.1,4.9,8.4,10.9,12.2,7.6,8.5,10.7,10.6,8.4,8.0,7.8
