predict_time,MSL,ob,10UV,ob_p
2018-03-02 20:00:00,0.5084421235465015,6.2,3.4360401248174943,6.2424736
2018-03-03 20:00:00,0.5010663981069001,5.8,2.8251109644357126,5.878458
2018-03-04 20:00:00,0.979684284872178,2.6,4.209395395352844,5.344652
2018-03-06 20:00:00,1.6155740901278932,7.1,12.044123973937195,7.476249
2018-03-07 20:00:00,2.721051475271452,4.2,4.542870170376743,7.3982315
2018-03-08 20:00:00,3.3233137850862704,6.8,11.54382079465358,5.935329
2018-03-09 20:00:00,2.2478489193808846,5.3,10.839690783373936,7.3690944
2018-03-10 20:00:00,2.0539741194701264,4.9,9.413080551677533,7.1089144
2018-03-12 20:00:00,0.7747704550466779,4.8,4.5882493821967225,6.2188783
2018-03-13 20:00:00,0.7448502877072087,4.6,4.796302052259912,5.6697145
2018-03-14 20:00:00,0.9071234415505388,5.7,4.2354080647382055,5.7421775
2018-03-15 20:00:00,0.6137972030419405,2.3,2.625639030797536,5.782581
2018-03-16 20:00:00,1.8241754329771995,8.2,11.232410452684867,5.49202
2018-03-17 20:00:00,1.1933441786017056,5.1,8.184164988401305,7.2695985
2018-03-18 20:00:00,0.6944526567443745,3.8,2.2161387978966864,6.464245
2018-03-19 20:00:00,1.0617395881585026,3.5,2.3972318403804205,5.210402
2018-03-20 20:00:00,1.9001645284341748,4.5,5.988597796078589,5.674477
2018-03-21 20:00:00,2.411849363823194,5.3,8.657657200776375,6.1944027
2018-03-22 20:00:00,1.3632964618878989,5.1,7.4982690471353255,6.673575
2018-03-23 20:00:00,2.013973275511148,3.3,6.991194219352287,6.1944485
2018-03-24 20:00:00,1.1174297137823714,3.3,5.287525801109794,6.1972365
2018-03-25 20:00:00,1.0877965891068015,2.6,4.3182853459944806,5.809093
2018-03-26 20:00:00,1.1372705940328842,4.2,5.507167174359366,5.821706
2018-03-27 20:00:00,1.6131612231253032,4.8,5.188399963889383,5.9887204
2018-03-28 20:00:00,1.5981817020490323,5.1,5.117779920932975,6.052217
2018-03-30 20:00:00,2.0183270404631912,5.6,9.218965369139458,6.202126
2018-03-31 20:00:00,1.6199660253870434,4.9,6.870965105698597,6.727808
2018-04-01 20:00:00,0.7674727724785271,1.7,3.2455499526739606,6.165955
2018-04-02 20:00:00,0.44325022255361546,2.4,1.7211248918774555,5.4334445
2018-04-03 20:00:00,1.297322647329338,2.4,1.4961750788827108,5.084392
2018-04-04 20:00:00,0.9385465005065045,2.4,1.8616097053122609,4.9471154
2018-04-05 20:00:00,1.2156154301138713,2.6,2.166714075155117,4.88213
2018-04-06 20:00:00,2.5506589050298767,5.0,11.002776263604998,4.7348404
2018-04-07 20:00:00,2.3933868052594107,8.6,8.044296401050493,6.9563813
2018-04-08 20:00:00,0.954511457549188,3.1,4.870811720604453,6.3871975
2018-04-09 20:00:00,1.1407852296522378,3.7,3.708961195926461,5.378383
2018-04-10 20:00:00,1.3135551786058386,2.2,3.260414648949082,5.183479
2018-04-11 20:00:00,0.9353158040073596,2.5,3.080715287527436,4.7699065
2018-04-12 20:00:00,1.1496896635860594,3.2,3.3002416509873376,5.368284
2018-04-13 20:00:00,0.9325902999477194,2.8,3.3717157859952764,5.0167656
2018-04-14 20:00:00,2.92796320480295,5.1,12.135113050783785,5.1458054
2018-04-15 20:00:00,2.7011056942776577,4.9,10.309283767008877,6.987799
2018-04-16 20:00:00,2.0294524153059683,4.5,9.437402689693096,6.8597474
2018-04-17 20:00:00,2.232085397251126,3.5,8.72718965050104,6.4377275
2018-04-18 20:00:00,1.8508659197500488,4.3,7.722193265298476,6.09854
2018-04-19 20:00:00,2.2403499046278057,3.3,7.525004998069504,6.1367674
2018-04-20 20:00:00,1.1821987728040997,4.9,6.794314792968787,6.161176
2018-04-22 20:00:00,0.9547174762662962,1.8,1.574627551938248,4.8430033
2018-04-23 20:00:00,1.3263149472279565,2.8,5.3274164750342905,5.2945805
2018-04-24 20:00:00,2.235944769998923,6.1,10.281321585978793,5.739386
2018-04-25 20:00:00,1.6620713615292289,7.6,7.164132603983972,6.7171173
2018-04-26 20:00:00,1.2944805993543014,3.7,4.839289215079688,6.082253
2018-04-27 20:00:00,2.121242366970137,4.8,7.918524855002955,5.3090477
2018-04-28 20:00:00,0.8362186382784103,3.3,4.024862217146357,6.0565944
2018-04-29 20:00:00,1.0421937077466057,1.9,3.2432111017562484,5.3773866
2018-04-30 20:00:00,0.8721497835203991,2.3,1.9017138982090809,4.960238
