predict_time,MSL,ob,10UV,ob_p
2018-04-05 20:00:00,1.7178984286896366,2.4,1.776709606395939,6.4198723
2018-04-06 20:00:00,2.209849680300636,6.4,8.202603070421523,6.2249517
2018-04-07 20:00:00,2.0473863694918464,9.3,6.7043708779690565,8.981086
2018-04-08 20:00:00,0.7975034993194186,6.0,4.033076488176004,8.367925
2018-04-09 20:00:00,1.7155665109040683,4.0,3.051987829811392,7.307825
2018-04-10 20:00:00,1.9933280271882268,3.2,2.4178070647199785,6.993389
2018-04-11 20:00:00,1.7897984378433875,3.0,1.6710284890036418,6.4959707
2018-04-12 20:00:00,1.7486644854536737,2.8,2.35140400279165,6.653117
2018-04-13 20:00:00,1.2737355498518357,2.5,2.2986870156389383,6.390394
2018-04-14 20:00:00,2.9652942331471195,11.3,9.759950429318838,6.695012
2018-04-15 20:00:00,2.23503536903263,7.6,8.966309334151024,9.330411
2018-04-16 20:00:00,1.7210743648314517,9.1,7.972205391015782,8.991801
2018-04-17 20:00:00,2.07738506031842,6.5,7.79496505724016,8.6256895
2018-04-18 20:00:00,1.6008420145790296,7.1,6.706107248466273,8.606722
2018-04-19 20:00:00,2.11402445854344,4.3,7.153710676601832,8.376895
2018-04-20 20:00:00,1.6296909124880583,5.3,6.091618556795392,8.52005
2018-04-22 20:00:00,1.669771257798061,2.4,1.6295868767679085,6.4613075
2018-04-23 20:00:00,1.4788703021865786,4.4,3.894902334098648,7.134817
2018-04-24 20:00:00,2.277332004570781,10.4,8.261456825444178,7.3501587
2018-04-25 20:00:00,1.3934363758208974,11.0,6.446681529446932,9.240754
2018-04-26 20:00:00,1.7140911767498892,8.2,4.2000706049852825,8.270664
2018-04-27 20:00:00,2.191950209974721,8.9,6.626607759898528,7.1776323
2018-04-28 20:00:00,1.510246685923903,7.7,3.90972709001793,8.425176
2018-04-29 20:00:00,1.395591660037894,5.3,2.01772321063949,7.336417
2018-04-30 20:00:00,1.6716649759918027,4.1,1.0491466756625043,6.207016
