now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2017-04-06 08:00:00,2017-04-08 20:00:00,59129,117.6,24.133000000000006,1.6419006532199811,0.971234804910182,3.2,0.8158716986416801,1.7821563867572712,2.3,2.4,3.3,2.9,3.9,4.7,2.9,2.3,2.6,3.3,3.1,3.2,2.2,3.1,2.3
2017-04-07 08:00:00,2017-04-09 20:00:00,59129,117.6,24.133000000000006,1.7725273095350071,0.6090689860004659,2.5,1.5445681460889302,1.0345183066217516,2.1,2.3,2.4,3.3,2.9,3.9,4.7,2.9,2.3,2.6,3.3,3.1,3.2,2.2,3.1
2017-04-08 08:00:00,2017-04-10 20:00:00,59129,117.6,24.133000000000006,1.9891967111619933,1.5992551780224176,2.9,2.75478972337121,1.3914768011422751,4.0,2.1,2.3,2.4,3.3,2.9,3.9,4.7,2.9,2.3,2.6,3.3,3.1,3.2,2.2
2017-04-09 08:00:00,2017-04-11 20:00:00,59129,117.6,24.133000000000006,2.9150468280221933,2.5200575240202165,3.3,1.5741703585629148,3.1016909460102644,3.2,4.0,2.1,2.3,2.4,3.3,2.9,3.9,4.7,2.9,2.3,2.6,3.3,3.1,3.2
2017-04-10 08:00:00,2017-04-12 20:00:00,59129,117.6,24.133000000000006,2.631157904956852,1.8962259393636032,3.2,2.821809141125455,2.981985733729208,2.5,3.2,4.0,2.1,2.3,2.4,3.3,2.9,3.9,4.7,2.9,2.3,2.6,3.3,3.1
2017-04-11 08:00:00,2017-04-13 20:00:00,59129,117.6,24.133000000000006,1.0331346466515516,1.2767504352049173,3.4,2.7608105469364013,3.3659319342308462,2.9,2.5,3.2,4.0,2.1,2.3,2.4,3.3,2.9,3.9,4.7,2.9,2.3,2.6,3.3
2017-04-12 08:00:00,2017-04-14 20:00:00,59129,117.6,24.133000000000006,1.0111110669230234,1.1281252038553475,2.0,1.5901412020719723,2.4820703214209603,3.3,2.9,2.5,3.2,4.0,2.1,2.3,2.4,3.3,2.9,3.9,4.7,2.9,2.3,2.6
2017-04-13 08:00:00,2017-04-15 20:00:00,59129,117.6,24.133000000000006,1.1381338353695778,1.0021366393317521,2.4,0.8999476561306436,1.4475410128701969,3.2,3.3,2.9,2.5,3.2,4.0,2.1,2.3,2.4,3.3,2.9,3.9,4.7,2.9,2.3
2017-04-14 08:00:00,2017-04-16 20:00:00,59129,117.6,24.133000000000006,1.6581021513583,1.5962093183113666,1.6,1.1007175461355354,0.9595988538239384,3.4,3.2,3.3,2.9,2.5,3.2,4.0,2.1,2.3,2.4,3.3,2.9,3.9,4.7,2.9
2017-04-15 08:00:00,2017-04-17 20:00:00,59129,117.6,24.133000000000006,1.3991478043106125,1.759390423791274,2.9,1.791026257730965,0.9736485477982719,2.0,3.4,3.2,3.3,2.9,2.5,3.2,4.0,2.1,2.3,2.4,3.3,2.9,3.9,4.7
2017-04-16 08:00:00,2017-04-18 20:00:00,59129,117.6,24.133000000000006,1.1375734263225212,0.3440944725995223,1.8,1.8943305273448088,3.177864765083553,2.4,2.0,3.4,3.2,3.3,2.9,2.5,3.2,4.0,2.1,2.3,2.4,3.3,2.9,3.9
2017-04-17 08:00:00,2017-04-19 20:00:00,59129,117.6,24.133000000000006,2.9959542075495045,0.8080536994301608,4.3,1.1846283535979858,1.5481787323981937,1.6,2.4,2.0,3.4,3.2,3.3,2.9,2.5,3.2,4.0,2.1,2.3,2.4,3.3,2.9
2017-04-18 08:00:00,2017-04-20 20:00:00,59129,117.6,24.133000000000006,1.167759308111705,1.1062178958211462,5.4,2.0692104892194827,1.3100697671083386,2.9,1.6,2.4,2.0,3.4,3.2,3.3,2.9,2.5,3.2,4.0,2.1,2.3,2.4,3.3
2017-04-19 08:00:00,2017-04-21 20:00:00,59129,117.6,24.133000000000006,3.6245409518884575,2.4800225687253032,3.6,1.7678462930885728,2.0920326955230366,1.8,2.9,1.6,2.4,2.0,3.4,3.2,3.3,2.9,2.5,3.2,4.0,2.1,2.3,2.4
2017-04-20 08:00:00,2017-04-22 20:00:00,59129,117.6,24.133000000000006,3.0607871730763185,2.5259498099862867,5.6,2.4090548401665717,2.595595433562443,4.3,1.8,2.9,1.6,2.4,2.0,3.4,3.2,3.3,2.9,2.5,3.2,4.0,2.1,2.3
2018-02-27 08:00:00,2018-03-01 20:00:00,59129,117.6,24.133000000000006,1.2939680966702969,1.3903804873846184,2.8,2.1133532378970137,0.8558431427190163,4.4,2.8,2.3,3.5,2.1,2.7,2.2,5.0,1.5,2.4,4.6,1.9,2.4,3.3,5.0
2018-02-28 08:00:00,2018-03-02 20:00:00,59129,117.6,24.133000000000006,1.008804023077335,0.58192865369017,2.4,1.2797918309123149,2.1893508191388773,3.1,4.4,2.8,2.3,3.5,2.1,2.7,2.2,5.0,1.5,2.4,4.6,1.9,2.4,3.3
2018-03-01 08:00:00,2018-03-03 20:00:00,59129,117.6,24.133000000000006,1.5081040421141698,0.5781722820402138,2.4,1.2288400414303593,1.2068148881609382,3.2,3.1,4.4,2.8,2.3,3.5,2.1,2.7,2.2,5.0,1.5,2.4,4.6,1.9,2.4
2018-03-02 08:00:00,2018-03-04 20:00:00,59129,117.6,24.133000000000006,1.3065513889064997,1.0825715292717175,2.6,0.9955185934967804,1.202675510522299,2.8,3.2,3.1,4.4,2.8,2.3,3.5,2.1,2.7,2.2,5.0,1.5,2.4,4.6,1.9
2018-03-04 08:00:00,2018-03-06 20:00:00,59129,117.6,24.133000000000006,3.0593929636680914,1.6097345606549425,10.5,3.9077234969855774,1.069233857508077,2.4,2.4,2.8,3.2,3.1,4.4,2.8,2.3,3.5,2.1,2.7,2.2,5.0,1.5,2.4
2018-03-05 08:00:00,2018-03-07 20:00:00,59129,117.6,24.133000000000006,2.4836999724011077,2.683162936805388,3.3,2.987036723270636,3.46439970309064,2.6,2.4,2.4,2.8,3.2,3.1,4.4,2.8,2.3,3.5,2.1,2.7,2.2,5.0,1.5
2018-03-06 08:00:00,2018-03-08 20:00:00,59129,117.6,24.133000000000006,3.5032213645111563,3.2615132813269843,3.3,2.8285705529479914,2.8042271066726903,3.3,2.6,2.4,2.4,2.8,3.2,3.1,4.4,2.8,2.3,3.5,2.1,2.7,2.2,5.0
2018-03-07 08:00:00,2018-03-09 20:00:00,59129,117.6,24.133000000000006,1.9193077527706068,2.314671319893705,4.8,3.275297155002737,2.806227026047098,10.5,3.3,2.6,2.4,2.4,2.8,3.2,3.1,4.4,2.8,2.3,3.5,2.1,2.7,2.2
2018-03-08 08:00:00,2018-03-10 20:00:00,59129,117.6,24.133000000000006,1.959124900336232,2.0046067753260104,2.7,1.9445428815173944,2.8606167302042174,3.3,10.5,3.3,2.6,2.4,2.4,2.8,3.2,3.1,4.4,2.8,2.3,3.5,2.1,2.7
2018-03-10 08:00:00,2018-03-12 20:00:00,59129,117.6,24.133000000000006,1.8920040452709035,0.7595411076288201,2.9,1.5409559598637328,2.0211169884547027,4.8,3.3,3.3,10.5,3.3,2.6,2.4,2.4,2.8,3.2,3.1,4.4,2.8,2.3,3.5
2018-03-11 08:00:00,2018-03-13 20:00:00,59129,117.6,24.133000000000006,1.9543020796106083,0.7536455540080169,2.9,1.8254140592237384,1.5227497632667633,2.7,4.8,3.3,3.3,10.5,3.3,2.6,2.4,2.4,2.8,3.2,3.1,4.4,2.8,2.3
2018-03-12 08:00:00,2018-03-14 20:00:00,59129,117.6,24.133000000000006,1.0064745353320326,0.8400458214352966,1.8,1.75386442252606,1.6409375331018656,3.2,2.7,4.8,3.3,3.3,10.5,3.3,2.6,2.4,2.4,2.8,3.2,3.1,4.4,2.8
2018-03-13 08:00:00,2018-03-15 20:00:00,59129,117.6,24.133000000000006,0.7556106473642534,0.5999631450840752,2.4,1.627300335076072,1.6022306414703562,2.9,3.2,2.7,4.8,3.3,3.3,10.5,3.3,2.6,2.4,2.4,2.8,3.2,3.1,4.4
2018-03-14 08:00:00,2018-03-16 20:00:00,59129,117.6,24.133000000000006,2.8197169398597883,1.7746179505967348,3.1,0.9611129739900588,1.3746840364700728,2.9,2.9,3.2,2.7,4.8,3.3,3.3,10.5,3.3,2.6,2.4,2.4,2.8,3.2,3.1
2018-03-15 08:00:00,2018-03-17 20:00:00,59129,117.6,24.133000000000006,1.400940134939076,1.2260438334417358,4.8,3.2044876120387484,1.5132507140027394,1.8,2.9,2.9,3.2,2.7,4.8,3.3,3.3,10.5,3.3,2.6,2.4,2.4,2.8,3.2
2018-03-16 08:00:00,2018-03-18 20:00:00,59129,117.6,24.133000000000006,1.2767046069613075,0.7738406442207406,2.0,1.4647875420135592,2.8084328708514885,2.4,1.8,2.9,2.9,3.2,2.7,4.8,3.3,3.3,10.5,3.3,2.6,2.4,2.4,2.8
2018-03-17 08:00:00,2018-03-19 20:00:00,59129,117.6,24.133000000000006,1.2815625461469828,1.1118534430567024,6.4,1.0412463371272287,1.69731660651988,3.1,2.4,1.8,2.9,2.9,3.2,2.7,4.8,3.3,3.3,10.5,3.3,2.6,2.4,2.4
2018-03-18 08:00:00,2018-03-20 20:00:00,59129,117.6,24.133000000000006,1.9397552623378769,1.99390825363264,4.8,2.2870841563341524,0.9462333662379668,4.8,3.1,2.4,1.8,2.9,2.9,3.2,2.7,4.8,3.3,3.3,10.5,3.3,2.6,2.4
2018-03-19 08:00:00,2018-03-21 20:00:00,59129,117.6,24.133000000000006,2.436285025429044,2.507672491312292,4.0,2.4211566947679515,2.2515375778319258,2.0,4.8,3.1,2.4,1.8,2.9,2.9,3.2,2.7,4.8,3.3,3.3,10.5,3.3,2.6
2018-03-20 08:00:00,2018-03-22 20:00:00,59129,117.6,24.133000000000006,1.663719220609967,1.5726674585546334,2.8,2.179179895969421,2.9044584517212457,6.4,2.0,4.8,3.1,2.4,1.8,2.9,2.9,3.2,2.7,4.8,3.3,3.3,10.5,3.3
2018-03-21 08:00:00,2018-03-23 20:00:00,59129,117.6,24.133000000000006,1.8449547510272408,2.0000962785577485,3.1,1.500505347080282,2.188882113246428,4.8,6.4,2.0,4.8,3.1,2.4,1.8,2.9,2.9,3.2,2.7,4.8,3.3,3.3,10.5
2018-03-22 08:00:00,2018-03-24 20:00:00,59129,117.6,24.133000000000006,1.5562286450102878,1.078479854860234,3.0,1.885052329484522,1.8732079535108104,4.0,4.8,6.4,2.0,4.8,3.1,2.4,1.8,2.9,2.9,3.2,2.7,4.8,3.3,3.3
2018-03-23 08:00:00,2018-03-25 20:00:00,59129,117.6,24.133000000000006,0.8989822188719212,1.0453610517955667,2.8,1.4853941913443427,2.0266069086565954,2.8,4.0,4.8,6.4,2.0,4.8,3.1,2.4,1.8,2.9,2.9,3.2,2.7,4.8,3.3
2018-03-24 08:00:00,2018-03-26 20:00:00,59129,117.6,24.133000000000006,1.5778410771610192,1.1205706727566849,2.8,1.3789722257124888,1.6328854546468647,3.1,2.8,4.0,4.8,6.4,2.0,4.8,3.1,2.4,1.8,2.9,2.9,3.2,2.7,4.8
2018-03-25 08:00:00,2018-03-27 20:00:00,59129,117.6,24.133000000000006,1.5626405539189094,1.6021786615233395,3.0,1.4190248705736432,1.311801004503368,3.0,3.1,2.8,4.0,4.8,6.4,2.0,4.8,3.1,2.4,1.8,2.9,2.9,3.2,2.7
2018-03-26 08:00:00,2018-03-28 20:00:00,59129,117.6,24.133000000000006,1.7674080184923604,1.5654049736091338,3.3,1.6832742744680265,1.394597850271895,2.8,3.0,3.1,2.8,4.0,4.8,6.4,2.0,4.8,3.1,2.4,1.8,2.9,2.9,3.2
2018-03-28 08:00:00,2018-03-30 20:00:00,59129,117.6,24.133000000000006,1.9600486162215849,2.04001033455188,2.8,2.330057707836706,1.5444652999405668,3.0,2.8,2.8,3.0,3.1,2.8,4.0,4.8,6.4,2.0,4.8,3.1,2.4,1.8,2.9
2018-03-29 08:00:00,2018-03-31 20:00:00,59129,117.6,24.133000000000006,1.8782371711570551,1.7402028551806552,3.2,2.0733876904420847,1.8693170931965013,3.3,3.0,2.8,2.8,3.0,3.1,2.8,4.0,4.8,6.4,2.0,4.8,3.1,2.4,1.8
2018-03-30 08:00:00,2018-04-01 20:00:00,59129,117.6,24.133000000000006,1.2016309292020348,0.7920472362997089,2.5,1.568337025700863,2.1261751526127792,2.6,3.3,3.0,2.8,2.8,3.0,3.1,2.8,4.0,4.8,6.4,2.0,4.8,3.1,2.4
2018-03-31 08:00:00,2018-04-02 20:00:00,59129,117.6,24.133000000000006,1.0886877722581587,0.4710319497294222,2.3,1.3986335986798248,1.4572676710176409,2.8,2.6,3.3,3.0,2.8,2.8,3.0,3.1,2.8,4.0,4.8,6.4,2.0,4.8,3.1
2018-04-01 08:00:00,2018-04-03 20:00:00,59129,117.6,24.133000000000006,1.5893906617151408,1.2746227623920277,2.1,1.0326900617678971,1.0993863002380566,3.2,2.8,2.6,3.3,3.0,2.8,2.8,3.0,3.1,2.8,4.0,4.8,6.4,2.0,4.8
2018-04-02 08:00:00,2018-04-04 20:00:00,59129,117.6,24.133000000000006,1.4518262677437053,0.9035192064302464,2.4,1.5097921904778588,0.8659636793853828,2.5,3.2,2.8,2.6,3.3,3.0,2.8,2.8,3.0,3.1,2.8,4.0,4.8,6.4,2.0
2018-04-03 08:00:00,2018-04-05 20:00:00,59129,117.6,24.133000000000006,1.3231330873215579,1.3241620820117532,3.1,1.6775516274934426,1.3437116207571316,2.3,2.5,3.2,2.8,2.6,3.3,3.0,2.8,2.8,3.0,3.1,2.8,4.0,4.8,6.4
2018-04-04 08:00:00,2018-04-06 20:00:00,59129,117.6,24.133000000000006,5.083996476422466,2.4950587575347067,5.3,1.3422739054156445,1.3435774680903276,2.1,2.3,2.5,3.2,2.8,2.6,3.3,3.0,2.8,2.8,3.0,3.1,2.8,4.0,4.8
2018-04-05 08:00:00,2018-04-07 20:00:00,59129,117.6,24.133000000000006,2.8222017966001465,2.431954888890118,7.0,4.356519459480768,1.0871652568922343,2.4,2.1,2.3,2.5,3.2,2.8,2.6,3.3,3.0,2.8,2.8,3.0,3.1,2.8,4.0
2018-04-06 08:00:00,2018-04-08 20:00:00,59129,117.6,24.133000000000006,1.5095141772238243,1.0260858556334824,2.8,2.7619035102765674,3.945346205019824,3.1,2.4,2.1,2.3,2.5,3.2,2.8,2.6,3.3,3.0,2.8,2.8,3.0,3.1,2.8
2018-04-07 08:00:00,2018-04-09 20:00:00,59129,117.6,24.133000000000006,1.2820339250616168,1.1524577030749017,3.2,1.485437294497084,2.5481963072125486,5.3,3.1,2.4,2.1,2.3,2.5,3.2,2.8,2.6,3.3,3.0,2.8,2.8,3.0,3.1
2018-04-08 08:00:00,2018-04-10 20:00:00,59129,117.6,24.133000000000006,1.3008859213726518,1.2627095537023934,2.7,1.107374891085504,1.4799118382742409,7.0,5.3,3.1,2.4,2.1,2.3,2.5,3.2,2.8,2.6,3.3,3.0,2.8,2.8,3.0
2018-04-09 08:00:00,2018-04-11 20:00:00,59129,117.6,24.133000000000006,1.356217205552155,0.8464648583444614,1.8,0.9426237926726015,1.2175766910889299,2.8,7.0,5.3,3.1,2.4,2.1,2.3,2.5,3.2,2.8,2.6,3.3,3.0,2.8,2.8
2018-04-10 08:00:00,2018-04-12 20:00:00,59129,117.6,24.133000000000006,1.7960963797345617,1.081070219287426,2.9,1.5478283412732459,0.9788972840668234,3.2,2.8,7.0,5.3,3.1,2.4,2.1,2.3,2.5,3.2,2.8,2.6,3.3,3.0,2.8
2018-04-11 08:00:00,2018-04-13 20:00:00,59129,117.6,24.133000000000006,1.4510019813507375,1.0469031670907043,3.0,1.621914612197347,1.411236999340281,2.7,3.2,2.8,7.0,5.3,3.1,2.4,2.1,2.3,2.5,3.2,2.8,2.6,3.3,3.0
2018-04-12 08:00:00,2018-04-14 20:00:00,59129,117.6,24.133000000000006,3.66088600502406,2.886522382364433,4.4,1.7365175173077885,1.1388001271193495,1.8,2.7,3.2,2.8,7.0,5.3,3.1,2.4,2.1,2.3,2.5,3.2,2.8,2.6,3.3
2018-04-13 08:00:00,2018-04-15 20:00:00,59129,117.6,24.133000000000006,3.480095680654118,2.643327757918996,2.5,2.8749604850133874,1.9629504954411598,2.9,1.8,2.7,3.2,2.8,7.0,5.3,3.1,2.4,2.1,2.3,2.5,3.2,2.8,2.6
2018-04-14 08:00:00,2018-04-16 20:00:00,59129,117.6,24.133000000000006,2.5905416760870548,2.0049357466856463,2.8,3.6522637534033087,3.235241489461618,3.0,2.9,1.8,2.7,3.2,2.8,7.0,5.3,3.1,2.4,2.1,2.3,2.5,3.2,2.8
2018-04-15 08:00:00,2018-04-17 20:00:00,59129,117.6,24.133000000000006,2.5033291719235367,2.2033716797326406,2.5,2.728270522885909,3.394913315993876,4.4,3.0,2.9,1.8,2.7,3.2,2.8,7.0,5.3,3.1,2.4,2.1,2.3,2.5,3.2
2018-04-16 08:00:00,2018-04-18 20:00:00,59129,117.6,24.133000000000006,1.7041396144272574,1.8427725869898952,2.9,2.088928540141212,2.626564090360466,2.5,4.4,3.0,2.9,1.8,2.7,3.2,2.8,7.0,5.3,3.1,2.4,2.1,2.3,2.5
2018-04-17 08:00:00,2018-04-19 20:00:00,59129,117.6,24.133000000000006,1.9335536728705016,2.164849802680692,2.8,1.7136071977378151,1.8923245485182882,2.8,2.5,4.4,3.0,2.9,1.8,2.7,3.2,2.8,7.0,5.3,3.1,2.4,2.1,2.3
2018-04-18 08:00:00,2018-04-20 20:00:00,59129,117.6,24.133000000000006,1.2623997391110005,1.1216464013123186,2.1,2.228306657134608,1.7140263861140583,2.5,2.8,2.5,4.4,3.0,2.9,1.8,2.7,3.2,2.8,7.0,5.3,3.1,2.4,2.1
2018-04-20 08:00:00,2018-04-22 20:00:00,59129,117.6,24.133000000000006,1.8392422340864318,1.0549911765601792,2.2,0.7832450656929266,1.0829190603556147,2.8,2.9,2.5,2.8,2.5,4.4,3.0,2.9,1.8,2.7,3.2,2.8,7.0,5.3,3.1
2018-04-21 08:00:00,2018-04-23 20:00:00,59129,117.6,24.133000000000006,1.33090358121001,1.4122500914805869,2.3,0.9502165262216279,0.8849818678706006,2.1,2.8,2.9,2.5,2.8,2.5,4.4,3.0,2.9,1.8,2.7,3.2,2.8,7.0,5.3
2018-04-22 08:00:00,2018-04-24 20:00:00,59129,117.6,24.133000000000006,3.785574490733132,2.1144664031215825,3.4,1.3787786071576675,2.215250407642994,2.0,2.1,2.8,2.9,2.5,2.8,2.5,4.4,3.0,2.9,1.8,2.7,3.2,2.8,7.0
2018-04-23 08:00:00,2018-04-25 20:00:00,59129,117.6,24.133000000000006,2.096235411936513,1.6724525357994935,2.0,2.7459547752860898,1.0878431405121265,2.2,2.0,2.1,2.8,2.9,2.5,2.8,2.5,4.4,3.0,2.9,1.8,2.7,3.2,2.8
2018-04-24 08:00:00,2018-04-26 20:00:00,59129,117.6,24.133000000000006,1.2707315925892502,1.2405234832889391,3.3,2.1516573202351896,3.1484165301636677,2.3,2.2,2.0,2.1,2.8,2.9,2.5,2.8,2.5,4.4,3.0,2.9,1.8,2.7,3.2
2018-04-25 08:00:00,2018-04-27 20:00:00,59129,117.6,24.133000000000006,2.8176312058100565,2.045912955070208,2.7,1.1420876010175394,2.41502884342234,3.4,2.3,2.2,2.0,2.1,2.8,2.9,2.5,2.8,2.5,4.4,3.0,2.9,1.8,2.7
2018-04-26 08:00:00,2018-04-28 20:00:00,59129,117.6,24.133000000000006,1.0005545479597964,0.9429439402599656,2.1,2.285289358614128,1.3467649484889712,2.0,3.4,2.3,2.2,2.0,2.1,2.8,2.9,2.5,2.8,2.5,4.4,3.0,2.9,1.8
2018-04-27 08:00:00,2018-04-29 20:00:00,59129,117.6,24.133000000000006,1.7948051698589382,1.138705159258052,2.1,1.0177472230611295,2.0815828762334987,3.3,2.0,3.4,2.3,2.2,2.0,2.1,2.8,2.9,2.5,2.8,2.5,4.4,3.0,2.9
2018-04-28 08:00:00,2018-04-30 20:00:00,59129,117.6,24.133000000000006,2.1332842186722827,0.9718100710800854,3.3,2.1196542666167333,1.1205916824867979,2.7,3.3,2.0,3.4,2.3,2.2,2.0,2.1,2.8,2.9,2.5,2.8,2.5,4.4,3.0
