predict_time,MSL,ob,10UV,ob_p
2016-03-29 20:00:00,0.32784500942375416,4.3,1.8443074255787395,6.548328
2016-03-30 20:00:00,0.3653347175273893,4.0,1.8251897567840016,5.483945
2016-03-31 20:00:00,0.1823345745515325,5.7,3.660603565847657,5.1410003
2016-04-01 20:00:00,0.7031782789583758,2.7,2.1982945022676983,5.4767265
2016-04-02 20:00:00,0.7918117851477291,3.9,3.4720504079667385,5.438817
2016-04-03 20:00:00,1.0820196125856685,5.3,5.1055537745067365,7.3455267
2016-04-04 20:00:00,0.5692565703227501,6.0,4.8157904958681055,7.283791
2016-04-05 20:00:00,0.4094431880379261,8.3,1.281105378045112,6.2834773
2016-04-06 20:00:00,0.9671445008635828,3.8,5.138386321440639,4.921652
2016-04-07 20:00:00,0.4994427981821445,6.5,5.299537020218068,6.482019
2016-04-08 20:00:00,0.3196698639820852,6.1,5.196882220644573,6.924374
2016-04-09 20:00:00,0.5971845729723101,7.1,2.5060432210979475,6.697786
2016-04-10 20:00:00,1.1777382043145508,9.8,7.295224294067268,5.7305455
2016-04-11 20:00:00,1.0130730660015388,2.9,6.1975384445683765,7.8132844
2016-04-12 20:00:00,1.4205075831774818,6.6,6.750552280199785,6.252688
2016-04-13 20:00:00,1.0094834241100443,4.2,5.0024703526396666,4.6777062
2016-04-14 20:00:00,1.53159120162627,8.0,6.795903385181798,5.0802784
2016-04-15 20:00:00,0.4185562400581375,7.9,4.034504462006112,6.304263
2016-04-16 20:00:00,0.20375616561159404,6.2,7.079002864038625,4.922483
2016-04-17 20:00:00,0.9857174177567458,5.6,4.861465993045621,5.463023
2016-04-18 20:00:00,2.147843417271474,9.2,9.295801976116778,5.2957096
2016-04-19 20:00:00,0.9316651394969996,8.6,5.5773416579415915,8.007105
2016-04-20 20:00:00,0.3465837285702946,7.2,3.1329502707700247,6.1601634
2016-04-21 20:00:00,0.7094807243197465,4.1,5.734534250253755,5.127141
2016-04-22 20:00:00,1.131176585084063,4.1,5.686204398045256,6.3571367
2016-04-24 20:00:00,0.7272265329683023,7.4,5.679427750252229,6.7816505
2016-04-25 20:00:00,0.7614079904232085,5.2,4.6374412406429695,7.0031595
2016-04-26 20:00:00,1.0336509526547388,6.3,5.124754259898382,5.9725323
2016-04-27 20:00:00,1.2837390512515867,5.2,4.173314813578211,7.7665205
2016-04-28 20:00:00,2.433071473849168,9.4,8.19856255119152,5.6049986
2016-04-29 20:00:00,1.3524433310142283,7.8,6.660386278878479,7.824739
2016-04-30 20:00:00,1.3997808409826575,5.2,3.7602270640478266,6.4457393
2017-03-01 20:00:00,2.642398347648168,5.1,6.595323266999975,6.759871
2017-03-02 20:00:00,3.0937767004795664,7.8,9.026557565998653,7.9245734
2017-03-03 20:00:00,1.1262178599831714,8.9,5.267031484707774,8.888237
2017-03-04 20:00:00,0.6876997243580263,4.7,2.31885657683423,6.4966774
2017-03-05 20:00:00,2.426082248010744,8.5,7.9631613373761025,5.361179
2017-03-06 20:00:00,2.8007747686825724,8.1,9.714386036167754,9.0376
2017-03-07 20:00:00,2.4487650631718907,7.8,7.928705163545606,8.679146
2017-03-08 20:00:00,2.4031966131288978,6.8,6.188933814346003,7.734184
2017-03-09 20:00:00,2.114355417861475,5.9,7.063240271846901,6.959762
2017-03-10 20:00:00,1.4466418844124291,7.2,7.007502869585217,7.162587
2017-03-11 20:00:00,0.7883348605032552,7.1,4.36430977653683,8.828741
2017-03-12 20:00:00,0.36755666898659456,4.8,1.7664478388934195,7.3625154
2017-03-13 20:00:00,3.4509615503613986,10.0,10.868860692792683,4.7754555
2017-03-14 20:00:00,3.227843417271288,10.8,11.506703658532324,9.653418
2017-03-15 20:00:00,2.3769919164135445,9.5,8.086557003977015,9.23695
2017-03-16 20:00:00,2.6086197781063447,7.1,7.415419249381776,7.483477
2017-03-17 20:00:00,1.770246927546964,5.5,7.728109853574862,8.103785
2017-03-18 20:00:00,1.9985818519691063,6.0,6.590948032103273,7.7215557
2017-03-19 20:00:00,0.6671086134869029,4.8,5.9486795691358205,7.6459284
2017-03-20 20:00:00,1.1944824809291958,5.0,3.444363308870605,6.6499944
2017-03-21 20:00:00,2.0808491964531868,8.3,10.107807805821487,5.2816734
2017-03-22 20:00:00,0.6526482918516194,8.8,5.114460428706068,9.376743
2017-03-23 20:00:00,1.9637244040776525,7.6,8.426970016950882,6.2970138
2017-03-24 20:00:00,1.1322909887195465,7.1,6.756330667518728,8.4027405
2017-03-25 20:00:00,2.6541378509966758,6.4,7.1640577094761095,6.695788
2017-03-26 20:00:00,1.852577434556224,6.8,4.444177083544653,8.052959
2017-03-27 20:00:00,1.3804480554999827,4.8,4.8412938769195435,6.696375
2017-03-28 20:00:00,1.2503213553176238,4.7,3.767176255762744,6.3251853
2017-03-29 20:00:00,1.3355488580762085,3.6,4.479665023873643,5.6293206
2017-03-30 20:00:00,0.3612627053577171,3.4,1.4691297625654094,6.107586
2017-03-31 20:00:00,2.3249485674932657,10.7,10.879240898067703,5.4356656
2017-04-01 20:00:00,2.8886942058771865,10.6,7.81511067874423,9.387903
2017-04-02 20:00:00,2.1231652109850074,5.7,5.866403643593067,6.937445
2017-04-03 20:00:00,1.2783692800838935,4.8,5.436610366988709,6.1409073
2017-04-04 20:00:00,0.8939181381601884,3.5,2.661389064383171,6.265453
2017-04-05 20:00:00,0.486704565239279,3.8,1.9816500921677451,5.303411
2017-04-06 20:00:00,0.13315399707983033,5.9,3.1589593136430234,5.267283
2017-04-07 20:00:00,0.2463312868766252,10.3,3.676671520670818,5.481518
2017-04-08 20:00:00,1.1417030017152,5.6,5.4546952647572144,5.4050984
2017-04-09 20:00:00,0.5338870909555453,7.5,7.382301136706955,6.4089108
2017-04-10 20:00:00,1.03187851814846,6.9,8.448898800349841,7.2077384
2017-04-11 20:00:00,2.7469983451126154,8.9,10.177899690919745,7.2047105
2017-04-12 20:00:00,2.2448777101982387,8.4,8.985509571793687,8.115719
2017-04-13 20:00:00,1.2594362110502288,8.3,4.632557331586313,7.9918413
2017-04-14 20:00:00,0.9124384197565404,4.2,2.195226883368191,6.2046494
2017-04-15 20:00:00,0.7603301360175009,2.7,1.870733877877654,4.603743
2017-04-16 20:00:00,0.5841823642657573,4.1,4.822116022010473,5.102764
2017-04-17 20:00:00,0.6476470890612518,5.7,5.787671300531312,5.8681006
2017-04-18 20:00:00,0.5342820284242862,7.3,5.252834702841799,6.9131103
2017-04-19 20:00:00,0.7217044262193895,5.9,5.7513845990766645,5.173403
2017-04-20 20:00:00,0.2176880278121871,4.8,4.575842996247441,6.439076
2017-04-21 20:00:00,2.261618416337342,10.9,10.237270486994797,6.2588463
2017-04-22 20:00:00,2.110736842545407,10.4,7.326454497324759,8.651106
2018-03-01 20:00:00,1.3985854224446257,3.7,4.688721438965162,7.197235
2018-03-02 20:00:00,0.3521131949968321,3.6,2.406473290021375,6.6543393
2018-03-03 20:00:00,0.1892615653022176,3.8,3.365691442125365,6.294761
2018-03-04 20:00:00,0.6747052104216209,3.7,4.074220869113806,5.6387177
2018-03-06 20:00:00,2.084948567493484,14.4,10.29622512783293,9.465437
2018-03-07 20:00:00,1.6824019181234462,7.5,3.2906315794361265,8.725281
2018-03-08 20:00:00,3.5481304169273926,9.1,9.57686352079365,5.407601
2018-03-09 20:00:00,3.361135642290152,8.3,9.77184689833715,9.29178
2018-03-10 20:00:00,2.24400236224335,9.1,7.709055491280372,8.219627
2018-03-12 20:00:00,0.7625466493701651,3.1,3.48886110369494,5.7355046
2018-03-13 20:00:00,0.5700307851863045,2.5,3.4788197998286456,5.4999027
2018-03-14 20:00:00,0.26698763368608525,3.3,2.493854155613452,5.7075405
2018-03-15 20:00:00,0.5316651394967948,2.4,1.9596674060476291,5.735751
2018-03-16 20:00:00,2.480771198207208,8.6,9.951710111885543,5.0776544
2018-03-17 20:00:00,1.1883348605034598,8.8,5.7864715851840165,8.809761
2018-03-18 20:00:00,0.09289138651365647,5.3,2.939564654965636,6.053443
2018-03-19 20:00:00,1.0989336228525417,6.4,3.051127913546468,5.0076513
2018-03-20 20:00:00,1.198507424198624,3.2,6.5388182558851025,6.9619603
2018-03-21 20:00:00,2.619361783279828,7.6,7.56506918842148,7.692736
2018-03-22 20:00:00,1.9509524310869888,6.5,5.729123064979374,8.256313
2018-03-23 20:00:00,1.8139181381603748,4.1,4.93680327393568,6.528638
2018-03-24 20:00:00,1.0891130520204797,4.4,4.385288878843923,5.7618775
2018-03-25 20:00:00,1.1162216655071688,3.9,2.7228589066400284,5.626626
2018-03-26 20:00:00,1.3562216655072916,5.0,3.944543515886087,5.7645373
2018-03-27 20:00:00,1.2877002781771123,5.5,3.37554852207555,5.189483
2018-03-28 20:00:00,1.6491130520204251,5.3,3.5750004190075098,4.731268
2018-03-30 20:00:00,2.0477002781772167,3.7,8.189055390786862,6.3062067
2018-03-31 20:00:00,2.176669721007101,5.7,6.236039301087643,6.967835
2018-04-01 20:00:00,0.7924433310140557,2.3,2.6665682122267014,6.130045
2018-04-02 20:00:00,0.05407001035803205,2.0,1.8255060751399768,4.903647
2018-04-03 20:00:00,0.7860008469370996,3.9,2.5839305820850305,4.4094715
2018-04-04 20:00:00,0.44566485354482666,4.5,2.59457209419218,4.195773
2018-04-05 20:00:00,0.3411083275346982,4.0,2.4519034111031988,4.222529
2018-04-06 20:00:00,3.033432347456709,8.1,9.800598551232364,3.8048182
2018-04-07 20:00:00,2.210038479956438,11.4,7.105738112631393,6.8669424
2018-04-08 20:00:00,0.9362832691596168,5.3,3.7916090600819663,5.6076183
2018-04-09 20:00:00,0.9124378659377044,3.4,3.1766324384650746,4.073926
2018-04-10 20:00:00,0.5278700956533839,2.9,2.14350087790504,3.6833355
2018-04-11 20:00:00,0.16666585437701542,6.3,2.5471387080433154,3.7949119
2018-04-12 20:00:00,0.24818876867107065,5.1,2.357113118472188,4.696699
2018-04-13 20:00:00,0.514142292157203,5.1,4.1528911248641345,4.4525146
2018-04-14 20:00:00,3.2216964145831066,10.3,10.913311886938247,4.5395803
2018-04-15 20:00:00,2.519709983687676,7.4,9.585212392700818,6.6700196
2018-04-16 20:00:00,2.3724362737854108,8.6,7.9774363523512815,6.3775516
2018-04-17 20:00:00,2.2024019181235417,6.2,7.3402370555848435,6.1709557
2018-04-18 20:00:00,1.8151844139935065,5.3,6.5398659369281145,5.718698
2018-04-19 20:00:00,1.590221379555146,4.1,6.291335032000048,5.8777566
2018-04-20 20:00:00,1.035556097082349,4.2,5.7502502600944165,6.6864223
2018-04-22 20:00:00,0.4935516585485402,2.6,1.885005720572664,4.7534
2018-04-23 20:00:00,0.6373965910382822,4.3,5.0486879787774654,4.841758
2018-04-24 20:00:00,2.493847834684061,7.6,9.195488524425123,6.352945
2018-04-25 20:00:00,1.567061876646335,6.7,6.150341432534704,7.333219
2018-04-26 20:00:00,0.8568895616801908,7.0,3.6382267945218953,5.9760156
2018-04-27 20:00:00,1.731301185313896,5.2,6.947405475098303,4.8806887
2018-04-28 20:00:00,0.821108327534489,5.5,3.4788385172831813,6.6033797
2018-04-29 20:00:00,0.24393017341071754,2.8,4.3076957723659035,5.104825
2018-04-30 20:00:00,0.20728923211004247,4.8,2.4674805803983606,5.139893
