now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-04-07 08:00:00,2016-04-09 20:00:00,F6901,117.463,23.655,2.7269374582373267,0.2345197344210419,5.8,5.968452795703522,4.3584789362991145,2.6,3.0,5.9,2.9,5.2,3.5,5.7,5.4,5.7,8.3,9.2,10.3,10.3,13.9,17.0
2016-04-08 08:00:00,2016-04-10 20:00:00,F6901,117.463,23.655,6.455905380720798,1.6230458828123346,11.0,4.42459753031138,4.891475615669814,4.1,2.6,3.0,5.9,2.9,5.2,3.5,5.7,5.4,5.7,8.3,9.2,10.3,10.3,13.9
2016-04-09 08:00:00,2016-04-11 20:00:00,F6901,117.463,23.655,8.15795152894033,1.3380762568863247,7.0,8.373698033713637,3.0094800296653763,8.8,4.1,2.6,3.0,5.9,2.9,5.2,3.5,5.7,5.4,5.7,8.3,9.2,10.3,10.3
2016-04-10 08:00:00,2016-04-12 20:00:00,F6901,117.463,23.655,7.836680741713585,0.2449764196591105,10.9,8.649415146132108,8.641448398795061,5.8,8.8,4.1,2.6,3.0,5.9,2.9,5.2,3.5,5.7,5.4,5.7,8.3,9.2,10.3
2016-04-11 08:00:00,2016-04-13 20:00:00,F6901,117.463,23.655,5.964187468614908,1.9953291839229903,6.9,3.726146699659993,9.1722075159588,11.0,5.8,8.8,4.1,2.6,3.0,5.9,2.9,5.2,3.5,5.7,5.4,5.7,8.3,9.2
2016-04-12 08:00:00,2016-04-14 20:00:00,F6901,117.463,23.655,8.11965541787734,1.800342396996598,13.3,3.7084796041774672,5.8569586415696975,7.0,11.0,5.8,8.8,4.1,2.6,3.0,5.9,2.9,5.2,3.5,5.7,5.4,5.7,8.3
2016-04-13 08:00:00,2016-04-15 20:00:00,F6901,117.463,23.655,5.966735432137043,0.808698915689888,12.2,8.816291096883624,6.571841423347593,10.9,7.0,11.0,5.8,8.8,4.1,2.6,3.0,5.9,2.9,5.2,3.5,5.7,5.4,5.7
2016-04-14 08:00:00,2016-04-16 20:00:00,F6901,117.463,23.655,6.725661834590657,1.5294821871812019,7.0,6.2173274487413765,9.763697556104141,6.9,10.9,7.0,11.0,5.8,8.8,4.1,2.6,3.0,5.9,2.9,5.2,3.5,5.7,5.4
2016-04-15 08:00:00,2016-04-17 20:00:00,F6901,117.463,23.655,5.7176383857434105,2.7094497248330067,7.7,5.613343938675334,5.565592483182727,13.3,6.9,10.9,7.0,11.0,5.8,8.8,4.1,2.6,3.0,5.9,2.9,5.2,3.5,5.7
2016-04-16 08:00:00,2016-04-18 20:00:00,F6901,117.463,23.655,10.426518495173294,1.787322974392055,15.0,6.04340998972471,5.6075116905310285,12.2,13.3,6.9,10.9,7.0,11.0,5.8,8.8,4.1,2.6,3.0,5.9,2.9,5.2,3.5
2016-04-17 08:00:00,2016-04-19 20:00:00,F6901,117.463,23.655,7.7537366329881525,1.1293354516806176,11.4,10.170958226675904,2.9216428703515174,7.0,12.2,13.3,6.9,10.9,7.0,11.0,5.8,8.8,4.1,2.6,3.0,5.9,2.9,5.2
2016-04-18 08:00:00,2016-04-20 20:00:00,F6901,117.463,23.655,2.2730854125405484,1.6281247662661826,12.8,6.9763895289712305,10.382762580311224,7.7,7.0,12.2,13.3,6.9,10.9,7.0,11.0,5.8,8.8,4.1,2.6,3.0,5.9,2.9
2016-04-19 08:00:00,2016-04-21 20:00:00,F6901,117.463,23.655,4.603895548759701,0.9342560774227876,2.8,2.8277691428301166,7.098487600172316,15.0,7.7,7.0,12.2,13.3,6.9,10.9,7.0,11.0,5.8,8.8,4.1,2.6,3.0,5.9
2016-04-20 08:00:00,2016-04-22 20:00:00,F6901,117.463,23.655,5.9888002880150415,0.9234433575485356,2.3,4.6402762265245325,3.8668067502789145,11.4,15.0,7.7,7.0,12.2,13.3,6.9,10.9,7.0,11.0,5.8,8.8,4.1,2.6,3.0
2016-04-22 08:00:00,2016-04-24 20:00:00,F6901,117.463,23.655,6.024872285076023,1.1387164076535328,8.2,4.870956850815469,4.300526886017262,2.8,12.8,11.4,15.0,7.7,7.0,12.2,13.3,6.9,10.9,7.0,11.0,5.8,8.8,4.1
2016-04-23 08:00:00,2016-04-25 20:00:00,F6901,117.463,23.655,5.555755175127118,1.2642493811539453,6.9,3.3185933295809265,4.935477220786503,2.3,2.8,12.8,11.4,15.0,7.7,7.0,12.2,13.3,6.9,10.9,7.0,11.0,5.8,8.8
2016-04-24 08:00:00,2016-04-26 20:00:00,F6901,117.463,23.655,6.863014114633341,1.46137964763318,6.5,5.12591862071478,2.605401138752565,5.0,2.3,2.8,12.8,11.4,15.0,7.7,7.0,12.2,13.3,6.9,10.9,7.0,11.0,5.8
2016-04-25 08:00:00,2016-04-27 20:00:00,F6901,117.463,23.655,3.569982735997695,2.458467967942056,3.5,7.452050815968182,5.8848199888739785,8.2,5.0,2.3,2.8,12.8,11.4,15.0,7.7,7.0,12.2,13.3,6.9,10.9,7.0,11.0
2016-04-26 08:00:00,2016-04-28 20:00:00,F6901,117.463,23.655,9.502203834853685,2.7803862707378357,13.4,3.2768875061047678,7.010716466196473,6.9,8.2,5.0,2.3,2.8,12.8,11.4,15.0,7.7,7.0,12.2,13.3,6.9,10.9,7.0
2016-04-27 08:00:00,2016-04-29 20:00:00,F6901,117.463,23.655,7.751583393759186,1.537569295663161,8.6,8.938443679595206,6.084756174370402,6.5,6.9,8.2,5.0,2.3,2.8,12.8,11.4,15.0,7.7,7.0,12.2,13.3,6.9,10.9
2016-04-28 08:00:00,2016-04-30 20:00:00,F6901,117.463,23.655,6.335616503216742,2.012797959317595,9.0,6.954339150871402,9.349336752431318,3.5,6.5,6.9,8.2,5.0,2.3,2.8,12.8,11.4,15.0,7.7,7.0,12.2,13.3,6.9
2017-02-27 08:00:00,2017-03-01 20:00:00,F6901,117.463,23.655,6.136564746031723,3.4621507344998013,7.0,6.532003083543558,9.56197766058633,10.5,11.3,12.8,11.8,11.9,8.8,18.8,15.2,9.7,10.8,3.6,10.0,10.0,12.1,10.6
2017-02-28 08:00:00,2017-03-02 20:00:00,F6901,117.463,23.655,9.920646956601797,2.335833210449664,11.8,7.827910559844841,6.688486299863503,9.3,10.5,11.3,12.8,11.8,11.9,8.8,18.8,15.2,9.7,10.8,3.6,10.0,10.0,12.1
2017-03-01 08:00:00,2017-03-03 20:00:00,F6901,117.463,23.655,6.676109802707742,0.6068229470848792,10.9,9.651070176961511,7.8891580866121425,10.5,9.3,10.5,11.3,12.8,11.8,11.9,8.8,18.8,15.2,9.7,10.8,3.6,10.0,10.0
2017-03-02 08:00:00,2017-03-04 20:00:00,F6901,117.463,23.655,3.8548386467716655,0.5370154719000766,6.8,6.4657854158782335,9.907323748368654,7.0,10.5,9.3,10.5,11.3,12.8,11.8,11.9,8.8,18.8,15.2,9.7,10.8,3.6,10.0
2017-03-03 08:00:00,2017-03-05 20:00:00,F6901,117.463,23.655,1.7940216707767185,1.7446735825386668,12.1,3.7573453246544832,6.388328608009311,11.8,7.0,10.5,9.3,10.5,11.3,12.8,11.8,11.9,8.8,18.8,15.2,9.7,10.8,3.6
2017-03-04 08:00:00,2017-03-06 20:00:00,F6901,117.463,23.655,10.424777039356345,2.2526585567301254,12.5,9.486969764807618,3.64948419936969,10.9,11.8,7.0,10.5,9.3,10.5,11.3,12.8,11.8,11.9,8.8,18.8,15.2,9.7,10.8
2017-03-05 08:00:00,2017-03-07 20:00:00,F6901,117.463,23.655,8.827207950061982,1.5344953526448537,12.3,10.467773875071094,9.851285044129538,6.8,10.9,11.8,7.0,10.5,9.3,10.5,11.3,12.8,11.8,11.9,8.8,18.8,15.2,9.7
2017-03-06 08:00:00,2017-03-08 20:00:00,F6901,117.463,23.655,7.886658572695696,2.046494315441123,10.1,8.875560494045613,10.225033140409996,12.1,6.8,10.9,11.8,7.0,10.5,9.3,10.5,11.3,12.8,11.8,11.9,8.8,18.8,15.2
2017-03-07 08:00:00,2017-03-09 20:00:00,F6901,117.463,23.655,8.754887575133129,2.519887105498356,10.0,7.919123382334738,8.292570167689004,12.5,12.1,6.8,10.9,11.8,7.0,10.5,9.3,10.5,11.3,12.8,11.8,11.9,8.8,18.8
2017-03-08 08:00:00,2017-03-10 20:00:00,F6901,117.463,23.655,8.56827135176872,1.0755752589251415,11.5,7.6495930493651185,7.621032369015889,12.3,12.5,12.1,6.8,10.9,11.8,7.0,10.5,9.3,10.5,11.3,12.8,11.8,11.9,8.8
2017-03-09 08:00:00,2017-03-11 20:00:00,F6901,117.463,23.655,5.4361925116341006,0.4204394662817776,15.9,10.447344997377828,7.729410385349237,10.1,12.3,12.5,12.1,6.8,10.9,11.8,7.0,10.5,9.3,10.5,11.3,12.8,11.8,11.9
2017-03-10 08:00:00,2017-03-12 20:00:00,F6901,117.463,23.655,2.662931567595413,0.504786098854197,10.5,7.78549988140281,9.559105386267325,10.0,10.1,12.3,12.5,12.1,6.8,10.9,11.8,7.0,10.5,9.3,10.5,11.3,12.8,11.8
2017-03-11 08:00:00,2017-03-13 20:00:00,F6901,117.463,23.655,11.516376407153043,2.1075691028087253,13.9,2.4848751142519774,9.251267845702332,11.5,10.0,10.1,12.3,12.5,12.1,6.8,10.9,11.8,7.0,10.5,9.3,10.5,11.3,12.8
2017-03-12 08:00:00,2017-03-14 20:00:00,F6901,117.463,23.655,11.909958395745099,2.5311081463285063,13.9,10.851499079356527,1.5481316280724453,15.9,11.5,10.0,10.1,12.3,12.5,12.1,6.8,10.9,11.8,7.0,10.5,9.3,10.5,11.3
2017-03-13 08:00:00,2017-03-15 20:00:00,F6901,117.463,23.655,9.555457949121244,1.9150194368511395,11.8,11.360240553613036,11.31024824348336,10.5,15.9,11.5,10.0,10.1,12.3,12.5,12.1,6.8,10.9,11.8,7.0,10.5,9.3,10.5
2017-03-14 08:00:00,2017-03-16 20:00:00,F6901,117.463,23.655,8.72567299903362,1.703252274324086,10.3,8.454482164206658,11.726260039786196,13.9,10.5,15.9,11.5,10.0,10.1,12.3,12.5,12.1,6.8,10.9,11.8,7.0,10.5,9.3
2017-03-15 08:00:00,2017-03-17 20:00:00,F6901,117.463,23.655,9.24007505162844,1.4245164833315584,10.3,9.717167717813645,8.442980775351364,13.9,13.9,10.5,15.9,11.5,10.0,10.1,12.3,12.5,12.1,6.8,10.9,11.8,7.0,10.5
2017-03-16 08:00:00,2017-03-18 20:00:00,F6901,117.463,23.655,8.317653386578693,1.6253495135579217,11.8,8.890298690493912,8.891248798736116,11.8,13.9,13.9,10.5,15.9,11.5,10.0,10.1,12.3,12.5,12.1,6.8,10.9,11.8,7.0
2017-03-17 08:00:00,2017-03-19 20:00:00,F6901,117.463,23.655,8.006968811173152,0.5641855929696931,7.6,8.042110697713781,8.988306071203017,10.3,11.8,13.9,13.9,10.5,15.9,11.5,10.0,10.1,12.3,12.5,12.1,6.8,10.9,11.8
2017-03-18 08:00:00,2017-03-20 20:00:00,F6901,117.463,23.655,3.578203889040966,2.533147427183394,8.1,7.828681163041563,8.519834866506214,10.3,10.3,11.8,13.9,13.9,10.5,15.9,11.5,10.0,10.1,12.3,12.5,12.1,6.8,10.9
2017-03-19 08:00:00,2017-03-21 20:00:00,F6901,117.463,23.655,10.815849609741774,1.4822667217393928,14.4,2.3178914236686756,7.785338048278187,11.8,10.3,10.3,11.8,13.9,13.9,10.5,15.9,11.5,10.0,10.1,12.3,12.5,12.1,6.8
2017-03-20 08:00:00,2017-03-22 20:00:00,F6901,117.463,23.655,6.6821558301876225,1.1445820526871555,13.2,11.461145063875305,7.429564286828048,7.6,11.8,10.3,10.3,11.8,13.9,13.9,10.5,15.9,11.5,10.0,10.1,12.3,12.5,12.1
2017-03-21 08:00:00,2017-03-23 20:00:00,F6901,117.463,23.655,9.349360564567188,1.1414252762284605,13.4,6.4250583525163485,11.517770672225591,8.1,7.6,11.8,10.3,10.3,11.8,13.9,13.9,10.5,15.9,11.5,10.0,10.1,12.3,12.5
2017-03-22 08:00:00,2017-03-24 20:00:00,F6901,117.463,23.655,6.788427553122934,1.0128245075319455,11.6,9.371334532082765,7.073837532080074,14.4,8.1,7.6,11.8,10.3,10.3,11.8,13.9,13.9,10.5,15.9,11.5,10.0,10.1,12.3
2017-03-23 08:00:00,2017-03-25 20:00:00,F6901,117.463,23.655,8.262270468546637,3.1084182651086394,8.1,7.409404247353632,9.589023936026226,13.2,14.4,8.1,7.6,11.8,10.3,10.3,11.8,13.9,13.9,10.5,15.9,11.5,10.0,10.1
2017-03-24 08:00:00,2017-03-26 20:00:00,F6901,117.463,23.655,5.796143445330178,1.4741531165482231,8.9,8.15259896809636,5.999968904379591,13.4,13.2,14.4,8.1,7.6,11.8,10.3,10.3,11.8,13.9,13.9,10.5,15.9,11.5,10.0
2017-03-25 08:00:00,2017-03-27 20:00:00,F6901,117.463,23.655,6.094478387952387,1.2277812405153554,7.6,6.955155355993368,9.552395015902594,11.6,13.4,13.2,14.4,8.1,7.6,11.8,10.3,10.3,11.8,13.9,13.9,10.5,15.9,11.5
2017-03-26 08:00:00,2017-03-28 20:00:00,F6901,117.463,23.655,6.0813654412965255,1.5667853757294097,6.9,6.662914468570468,7.779707995747437,8.1,11.6,13.4,13.2,14.4,8.1,7.6,11.8,10.3,10.3,11.8,13.9,13.9,10.5,15.9
2017-03-27 08:00:00,2017-03-29 20:00:00,F6901,117.463,23.655,6.523698869863669,1.5276680150494713,6.5,4.880299848450373,7.013247507595239,8.9,8.1,11.6,13.4,13.2,14.4,8.1,7.6,11.8,10.3,10.3,11.8,13.9,13.9,10.5
2017-03-28 08:00:00,2017-03-30 20:00:00,F6901,117.463,23.655,2.1602570354187303,0.9785146812636184,2.4,4.933435200692067,3.461663337330672,7.6,8.9,8.1,11.6,13.4,13.2,14.4,8.1,7.6,11.8,10.3,10.3,11.8,13.9,13.9
2017-03-29 08:00:00,2017-03-31 20:00:00,F6901,117.463,23.655,10.950075359610793,2.206543959276246,12.7,2.1538760274620774,6.402415970228253,6.9,7.6,8.9,8.1,11.6,13.4,13.2,14.4,8.1,7.6,11.8,10.3,10.3,11.8,13.9
2017-03-30 08:00:00,2017-04-01 20:00:00,F6901,117.463,23.655,8.617148141923971,2.157820172740798,14.8,11.106621985788976,1.8578213845621203,6.5,6.9,7.6,8.9,8.1,11.6,13.4,13.2,14.4,8.1,7.6,11.8,10.3,10.3,11.8
2017-03-31 08:00:00,2017-04-02 20:00:00,F6901,117.463,23.655,7.053007930732198,2.087489115415337,7.7,7.445846956359732,12.047389219525945,2.4,6.5,6.9,7.6,8.9,8.1,11.6,13.4,13.2,14.4,8.1,7.6,11.8,10.3,10.3
2017-04-01 08:00:00,2017-04-03 20:00:00,F6901,117.463,23.655,7.066267751971438,1.4480767447759035,8.2,6.381722513582824,7.734352767978631,12.7,2.4,6.5,6.9,7.6,8.9,8.1,11.6,13.4,13.2,14.4,8.1,7.6,11.8,10.3
2017-04-02 08:00:00,2017-04-04 20:00:00,F6901,117.463,23.655,4.5730995361849365,1.5024878607752044,9.0,7.794507518676733,6.376781487449661,14.8,12.7,2.4,6.5,6.9,7.6,8.9,8.1,11.6,13.4,13.2,14.4,8.1,7.6,11.8
2017-04-03 08:00:00,2017-04-05 20:00:00,F6901,117.463,23.655,2.3964771169214854,1.74840850899443,0.8,3.9885947503966137,7.298915451441648,7.7,14.8,12.7,2.4,6.5,6.9,7.6,8.9,8.1,11.6,13.4,13.2,14.4,8.1,7.6
2017-04-04 08:00:00,2017-04-06 20:00:00,F6901,117.463,23.655,2.6130209291398265,1.4181755178575486,2.9,3.106988031895096,2.229781865692645,8.2,7.7,14.8,12.7,2.4,6.5,6.9,7.6,8.9,8.1,11.6,13.4,13.2,14.4,8.1
2017-04-05 08:00:00,2017-04-07 20:00:00,F6901,117.463,23.655,3.1187286472345024,0.6537937730888643,6.0,2.081124480689463,2.5487931706047964,9.0,8.2,7.7,14.8,12.7,2.4,6.5,6.9,7.6,8.9,8.1,11.6,13.4,13.2,14.4
2017-04-06 08:00:00,2017-04-08 20:00:00,F6901,117.463,23.655,4.622457538597889,0.6028553834430568,2.2,2.074850002996693,2.0534548090005043,0.8,9.0,8.2,7.7,14.8,12.7,2.4,6.5,6.9,7.6,8.9,8.1,11.6,13.4,13.2
2017-04-07 08:00:00,2017-04-09 20:00:00,F6901,117.463,23.655,7.152446822526955,0.5043137985770727,4.2,4.068396596593327,1.8227282335241588,2.9,0.8,9.0,8.2,7.7,14.8,12.7,2.4,6.5,6.9,7.6,8.9,8.1,11.6,13.4
2017-04-08 08:00:00,2017-04-10 20:00:00,F6901,117.463,23.655,7.663178481034278,1.6518495158223914,7.2,7.8443384297210255,3.535356245662985,6.0,2.9,0.8,9.0,8.2,7.7,14.8,12.7,2.4,6.5,6.9,7.6,8.9,8.1,11.6
