now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2016-03-17 08:00:00,2016-03-19 20:00:00,F6038,117.617,23.834,7.476652629028294,0.6330648502947724,5.7,4.12599264998806,1.825646830769595,2.7,5.6,4.3,5.8,3.9,6.3,5.6,7.9,1.8,3.1,3.6,1.1,2.9,2.3,4.1
2016-03-18 08:00:00,2016-03-20 20:00:00,F6038,117.617,23.834,8.560469234831492,1.7181326854461076,4.7,7.717723846742723,3.4808191819780463,3.9,2.7,5.6,4.3,5.8,3.9,6.3,5.6,7.9,1.8,3.1,3.6,1.1,2.9,2.3
2016-03-19 08:00:00,2016-03-21 20:00:00,F6038,117.617,23.834,7.603660682527419,1.3241453722513368,3.6,8.502453014879476,7.3778570440998426,3.6,3.9,2.7,5.6,4.3,5.8,3.9,6.3,5.6,7.9,1.8,3.1,3.6,1.1,2.9
2016-03-20 08:00:00,2016-03-22 20:00:00,F6038,117.617,23.834,3.5898797529073487,0.8280451239962758,3.3,8.215233386597768,8.598167414079862,5.7,3.6,3.9,2.7,5.6,4.3,5.8,3.9,6.3,5.6,7.9,1.8,3.1,3.6,1.1
2016-03-21 08:00:00,2016-03-23 20:00:00,F6038,117.617,23.834,12.082256500482345,2.8756467517996502,6.1,4.7433669000199234,7.256936001749404,4.7,5.7,3.6,3.9,2.7,5.6,4.3,5.8,3.9,6.3,5.6,7.9,1.8,3.1,3.6
2016-03-22 08:00:00,2016-03-24 20:00:00,F6038,117.617,23.834,10.180157735224157,2.594240079892529,7.1,11.470613841908536,5.577036830971492,3.6,4.7,5.7,3.6,3.9,2.7,5.6,4.3,5.8,3.9,6.3,5.6,7.9,1.8,3.1
2016-03-23 08:00:00,2016-03-25 20:00:00,F6038,117.617,23.834,8.347977391456112,2.3542360223414107,5.7,9.184787563430724,11.344289479371623,3.3,3.6,4.7,5.7,3.6,3.9,2.7,5.6,4.3,5.8,3.9,6.3,5.6,7.9,1.8
2016-03-24 08:00:00,2016-03-26 20:00:00,F6038,117.617,23.834,7.5158369271986425,1.5592532948157896,3.7,8.545830821518846,9.193129063320008,6.1,3.3,3.6,4.7,5.7,3.6,3.9,2.7,5.6,4.3,5.8,3.9,6.3,5.6,7.9
2016-03-25 08:00:00,2016-03-27 20:00:00,F6038,117.617,23.834,6.914379473313963,2.161750919576661,3.7,5.740704729208403,7.57686328118545,7.1,6.1,3.3,3.6,4.7,5.7,3.6,3.9,2.7,5.6,4.3,5.8,3.9,6.3,5.6
2016-03-26 08:00:00,2016-03-28 20:00:00,F6038,117.617,23.834,5.423069140392727,1.1934110947088357,3.0,6.974213739132384,5.579528264422303,5.7,7.1,6.1,3.3,3.6,4.7,5.7,3.6,3.9,2.7,5.6,4.3,5.8,3.9,6.3
2016-03-27 08:00:00,2016-03-29 20:00:00,F6038,117.617,23.834,1.537845776552154,0.5512000355836335,2.2,5.115088498700528,7.310519312744237,3.7,5.7,7.1,6.1,3.3,3.6,4.7,5.7,3.6,3.9,2.7,5.6,4.3,5.8,3.9
2016-03-28 08:00:00,2016-03-30 20:00:00,F6038,117.617,23.834,1.8004155084764708,0.9507136838323048,2.8,1.7644242737111142,5.012316433428006,3.7,3.7,5.7,7.1,6.1,3.3,3.6,4.7,5.7,3.6,3.9,2.7,5.6,4.3,5.8
2016-03-29 08:00:00,2016-03-31 20:00:00,F6038,117.617,23.834,3.0880319593566696,0.902580827802808,2.9,1.0523099512806366,2.7605499798333817,3.0,3.7,3.7,5.7,7.1,6.1,3.3,3.6,4.7,5.7,3.6,3.9,2.7,5.6,4.3
2016-03-30 08:00:00,2016-04-01 20:00:00,F6038,117.617,23.834,2.5040446818276534,0.5520284384214165,2.3,2.0934832474135168,3.7890080900835423,2.2,3.0,3.7,3.7,5.7,7.1,6.1,3.3,3.6,4.7,5.7,3.6,3.9,2.7,5.6
2016-03-31 08:00:00,2016-04-02 20:00:00,F6038,117.617,23.834,2.803780495365509,1.4915556085098842,2.3,2.4949659933786057,3.7210208450425566,2.8,2.2,3.0,3.7,3.7,5.7,7.1,6.1,3.3,3.6,4.7,5.7,3.6,3.9,2.7
2016-04-01 08:00:00,2016-04-03 20:00:00,F6038,117.617,23.834,5.198637713541701,0.9041292074101648,2.4,4.2640191934119995,2.912352105475481,2.9,2.8,2.2,3.0,3.7,3.7,5.7,7.1,6.1,3.3,3.6,4.7,5.7,3.6,3.9
2016-04-02 08:00:00,2016-04-04 20:00:00,F6038,117.617,23.834,4.814390203775586,0.7622186497050052,3.4,4.7388236113921485,2.9732382584432107,2.3,2.9,2.8,2.2,3.0,3.7,3.7,5.7,7.1,6.1,3.3,3.6,4.7,5.7,3.6
2016-04-03 08:00:00,2016-04-05 20:00:00,F6038,117.617,23.834,1.4695924520718744,0.9409275275238542,3.5,4.442385229507602,4.824684509913497,2.3,2.3,2.9,2.8,2.2,3.0,3.7,3.7,5.7,7.1,6.1,3.3,3.6,4.7,5.7
2016-04-04 08:00:00,2016-04-06 20:00:00,F6038,117.617,23.834,4.3943523796490735,1.0563674204494191,2.1,1.4241724822747848,4.4766890192410695,2.4,2.3,2.3,2.9,2.8,2.2,3.0,3.7,3.7,5.7,7.1,6.1,3.3,3.6,4.7
2016-04-05 08:00:00,2016-04-07 20:00:00,F6038,117.617,23.834,4.436037229911336,0.9350625558778348,3.3,3.9293909173742234,1.5122613497931316,3.4,2.4,2.3,2.3,2.9,2.8,2.2,3.0,3.7,3.7,5.7,7.1,6.1,3.3,3.6
2016-04-06 08:00:00,2016-04-08 20:00:00,F6038,117.617,23.834,5.08215525655516,0.5881359117263399,4.4,4.4150142317369045,2.9889144221290715,3.5,3.4,2.4,2.3,2.3,2.9,2.8,2.2,3.0,3.7,3.7,5.7,7.1,6.1,3.3
2016-04-07 08:00:00,2016-04-09 20:00:00,F6038,117.617,23.834,2.2818430582840907,0.6953073956811977,4.6,5.1323874924114135,4.11514547391121,2.1,3.5,3.4,2.4,2.3,2.3,2.9,2.8,2.2,3.0,3.7,3.7,5.7,7.1,6.1
2016-04-08 08:00:00,2016-04-10 20:00:00,F6038,117.617,23.834,6.412580955842267,1.4809334595278187,4.3,3.580195601499629,4.861526813985272,3.3,2.1,3.5,3.4,2.4,2.3,2.3,2.9,2.8,2.2,3.0,3.7,3.7,5.7,7.1
2016-04-09 08:00:00,2016-04-11 20:00:00,F6038,117.617,23.834,6.299448813532254,1.1411849463711403,2.4,6.947799698298646,3.639519523058616,4.4,3.3,2.1,3.5,3.4,2.4,2.3,2.3,2.9,2.8,2.2,3.0,3.7,3.7,5.7
2016-04-10 08:00:00,2016-04-12 20:00:00,F6038,117.617,23.834,5.515727018752028,1.106302819564121,3.3,6.469994931389128,7.635716943208243,4.6,4.4,3.3,2.1,3.5,3.4,2.4,2.3,2.3,2.9,2.8,2.2,3.0,3.7,3.7
2016-04-11 08:00:00,2016-04-13 20:00:00,F6038,117.617,23.834,5.454681484143344,1.938847271569216,3.1,4.167824950209144,6.7838186725677465,4.3,4.6,4.4,3.3,2.1,3.5,3.4,2.4,2.3,2.3,2.9,2.8,2.2,3.0,3.7
2016-04-12 08:00:00,2016-04-14 20:00:00,F6038,117.617,23.834,6.501519198560362,1.5909100535840253,4.5,4.88235526844446,5.287857435721671,2.4,4.3,4.6,4.4,3.3,2.1,3.5,3.4,2.4,2.3,2.3,2.9,2.8,2.2,3.0
2016-04-13 08:00:00,2016-04-15 20:00:00,F6038,117.617,23.834,4.5581120153846255,0.5414524596407091,4.6,7.199286918222268,6.463073697629127,3.3,2.4,4.3,4.6,4.4,3.3,2.1,3.5,3.4,2.4,2.3,2.3,2.9,2.8,2.2
2016-04-14 08:00:00,2016-04-16 20:00:00,F6038,117.617,23.834,6.012991564036598,1.4792480477030951,3.8,4.9774057631307995,7.96791970777512,3.1,3.3,2.4,4.3,4.6,4.4,3.3,2.1,3.5,3.4,2.4,2.3,2.3,2.9,2.8
2016-04-15 08:00:00,2016-04-17 20:00:00,F6038,117.617,23.834,2.6363204173068184,2.5331187688937007,2.7,5.250628724207232,4.4852924500160745,4.5,3.1,3.3,2.4,4.3,4.6,4.4,3.3,2.1,3.5,3.4,2.4,2.3,2.3,2.9
2016-04-16 08:00:00,2016-04-18 20:00:00,F6038,117.617,23.834,8.756773163589727,1.6153151642363357,4.6,5.111457877352606,5.447098706869893,4.6,4.5,3.1,3.3,2.4,4.3,4.6,4.4,3.3,2.1,3.5,3.4,2.4,2.3,2.3
2016-04-17 08:00:00,2016-04-19 20:00:00,F6038,117.617,23.834,6.029021292062625,0.8490307836506191,4.9,8.626803107288055,2.946393102283853,3.8,4.6,4.5,3.1,3.3,2.4,4.3,4.6,4.4,3.3,2.1,3.5,3.4,2.4,2.3
2016-04-18 08:00:00,2016-04-20 20:00:00,F6038,117.617,23.834,2.8300628588638648,1.4959564786283863,4.9,5.541741895520201,8.566441992962558,2.7,3.8,4.6,4.5,3.1,3.3,2.4,4.3,4.6,4.4,3.3,2.1,3.5,3.4,2.4
2016-04-19 08:00:00,2016-04-21 20:00:00,F6038,117.617,23.834,4.869090816782932,1.1490650869875478,2.8,3.266554365005085,5.4855701026878325,4.6,2.7,3.8,4.6,4.5,3.1,3.3,2.4,4.3,4.6,4.4,3.3,2.1,3.5,3.4
2016-04-20 08:00:00,2016-04-22 20:00:00,F6038,117.617,23.834,6.113864951491058,0.8341217387293227,2.1,4.33210584058261,4.509166884673416,4.9,4.6,2.7,3.8,4.6,4.5,3.1,3.3,2.4,4.3,4.6,4.4,3.3,2.1,3.5
2016-04-22 08:00:00,2016-04-24 20:00:00,F6038,117.617,23.834,6.405189101250031,0.8863470973178664,4.1,5.210711256179319,4.70454799995443,2.8,4.9,4.9,4.6,2.7,3.8,4.6,4.5,3.1,3.3,2.4,4.3,4.6,4.4,3.3
2016-04-23 08:00:00,2016-04-25 20:00:00,F6038,117.617,23.834,4.913979070093442,0.96439340448444,4.1,5.837817642649792,5.548428224935466,2.1,2.8,4.9,4.9,4.6,2.7,3.8,4.6,4.5,3.1,3.3,2.4,4.3,4.6,4.4
2016-04-24 08:00:00,2016-04-26 20:00:00,F6038,117.617,23.834,6.732248800852853,1.4734123112956468,3.9,4.055177500825791,4.256750863970503,4.6,2.1,2.8,4.9,4.9,4.6,2.7,3.8,4.6,4.5,3.1,3.3,2.4,4.3,4.6
2016-04-25 08:00:00,2016-04-27 20:00:00,F6038,117.617,23.834,3.7374370448045062,2.069592040597854,2.4,8.287731392659657,4.925236599493268,4.1,4.6,2.1,2.8,4.9,4.9,4.6,2.7,3.8,4.6,4.5,3.1,3.3,2.4,4.3
2016-04-26 08:00:00,2016-04-28 20:00:00,F6038,117.617,23.834,7.9602829374688255,2.2306909317960617,5.1,3.0762692172475314,6.493323158770832,4.1,4.1,4.6,2.1,2.8,4.9,4.9,4.6,2.7,3.8,4.6,4.5,3.1,3.3,2.4
2016-04-27 08:00:00,2016-04-29 20:00:00,F6038,117.617,23.834,6.3348387095801835,1.0833005001391032,4.0,7.394762989777955,4.715684739425156,3.9,4.1,4.1,4.6,2.1,2.8,4.9,4.9,4.6,2.7,3.8,4.6,4.5,3.1,3.3
2016-04-28 08:00:00,2016-04-30 20:00:00,F6038,117.617,23.834,4.477065658028462,1.5075813935957283,4.0,6.025144168679978,8.228773970955867,2.4,3.9,4.1,4.1,4.6,2.1,2.8,4.9,4.9,4.6,2.7,3.8,4.6,4.5,3.1
2017-02-27 08:00:00,2017-03-01 20:00:00,F6038,117.617,23.834,7.195628312582054,3.209721800257056,3.5,5.511255860205356,7.8153548358779075,4.5,5.2,6.3,6.2,5.7,3.8,8.2,5.3,2.8,6.2,2.7,3.7,4.4,4.1,5.0
2017-02-28 08:00:00,2017-03-02 20:00:00,F6038,117.617,23.834,8.45895323780139,2.710732817755229,4.1,7.812298236941426,5.346633907884206,5.3,4.5,5.2,6.3,6.2,5.7,3.8,8.2,5.3,2.8,6.2,2.7,3.7,4.4,4.1
2017-03-01 08:00:00,2017-03-03 20:00:00,F6038,117.617,23.834,5.282978290854719,0.8894565011869418,5.0,8.32709281097297,7.873592106034639,5.1,5.3,4.5,5.2,6.3,6.2,5.7,3.8,8.2,5.3,2.8,6.2,2.7,3.7,4.4
2017-03-02 08:00:00,2017-03-04 20:00:00,F6038,117.617,23.834,2.65430919608771,0.2702589321762616,3.7,5.160298414496578,8.387577505740751,3.5,5.1,5.3,4.5,5.2,6.3,6.2,5.7,3.8,8.2,5.3,2.8,6.2,2.7,3.7
2017-03-03 08:00:00,2017-03-05 20:00:00,F6038,117.617,23.834,2.8777473238118434,2.0048701877957456,5.2,2.512681441191812,5.146848250198556,4.1,3.5,5.1,5.3,4.5,5.2,6.3,6.2,5.7,3.8,8.2,5.3,2.8,6.2,2.7
2017-03-04 08:00:00,2017-03-06 20:00:00,F6038,117.617,23.834,9.27449041915217,1.9507568789764491,4.1,8.529598384214973,2.617477884197965,5.0,4.1,3.5,5.1,5.3,4.5,5.2,6.3,6.2,5.7,3.8,8.2,5.3,2.8,6.2
2017-03-05 08:00:00,2017-03-07 20:00:00,F6038,117.617,23.834,7.18675862599401,1.61240898570054,5.1,9.008255938410237,8.254707768009563,3.7,5.0,4.1,3.5,5.1,5.3,4.5,5.2,6.3,6.2,5.7,3.8,8.2,5.3,2.8
2017-03-06 08:00:00,2017-03-08 20:00:00,F6038,117.617,23.834,6.295368769413379,2.255979461561992,4.5,7.430590895166737,8.439762663782888,5.2,3.7,5.0,4.1,3.5,5.1,5.3,4.5,5.2,6.3,6.2,5.7,3.8,8.2,5.3
2017-03-07 08:00:00,2017-03-09 20:00:00,F6038,117.617,23.834,7.099032260329857,2.1471182393019035,3.9,6.319504427962947,6.6252598409393,4.1,5.2,3.7,5.0,4.1,3.5,5.1,5.3,4.5,5.2,6.3,6.2,5.7,3.8,8.2
2017-03-08 08:00:00,2017-03-10 20:00:00,F6038,117.617,23.834,6.902756506471696,1.3165715560292028,3.3,5.861673058766893,6.333102983226148,5.1,4.1,5.2,3.7,5.0,4.1,3.5,5.1,5.3,4.5,5.2,6.3,6.2,5.7,3.8
2017-03-09 08:00:00,2017-03-11 20:00:00,F6038,117.617,23.834,4.146171178453515,0.4810531597073578,4.1,8.313799142533826,5.9062904663667775,4.5,5.1,4.1,5.2,3.7,5.0,4.1,3.5,5.1,5.3,4.5,5.2,6.3,6.2,5.7
2017-03-10 08:00:00,2017-03-12 20:00:00,F6038,117.617,23.834,2.113398771896239,0.8935731959896884,3.9,6.115751171433343,7.94080220176238,3.9,4.5,5.1,4.1,5.2,3.7,5.0,4.1,3.5,5.1,5.3,4.5,5.2,6.3,6.2
2017-03-11 08:00:00,2017-03-13 20:00:00,F6038,117.617,23.834,10.088677039084825,2.227770827297149,7.4,1.7838752227293018,7.074179929830133,3.3,3.9,4.5,5.1,4.1,5.2,3.7,5.0,4.1,3.5,5.1,5.3,4.5,5.2,6.3
2017-03-12 08:00:00,2017-03-14 20:00:00,F6038,117.617,23.834,10.196054815297561,2.397781805658952,5.2,9.209173989301599,2.140982796559449,4.1,3.3,3.9,4.5,5.1,4.1,5.2,3.7,5.0,4.1,3.5,5.1,5.3,4.5,5.2
2017-03-13 08:00:00,2017-03-15 20:00:00,F6038,117.617,23.834,7.862571628487295,2.006024405669109,5.3,9.933967991786544,10.122020382497956,3.9,4.1,3.3,3.9,4.5,5.1,4.1,5.2,3.7,5.0,4.1,3.5,5.1,5.3,4.5
2017-03-14 08:00:00,2017-03-16 20:00:00,F6038,117.617,23.834,7.234051695011844,1.8824430837802308,7.7,7.2368924420459795,10.227526979207227,7.4,3.9,4.1,3.3,3.9,4.5,5.1,4.1,5.2,3.7,5.0,4.1,3.5,5.1,5.3
2017-03-15 08:00:00,2017-03-17 20:00:00,F6038,117.617,23.834,7.554349325019772,1.4921978854121107,6.3,8.049334067157984,7.217846477107153,5.2,7.4,3.9,4.1,3.3,3.9,4.5,5.1,4.1,5.2,3.7,5.0,4.1,3.5,5.1
2017-03-16 08:00:00,2017-03-18 20:00:00,F6038,117.617,23.834,6.544607063180928,1.5334432834674772,7.1,7.176494316018242,7.463904588065914,5.3,5.2,7.4,3.9,4.1,3.3,3.9,4.5,5.1,4.1,5.2,3.7,5.0,4.1,3.5
2017-03-17 08:00:00,2017-03-19 20:00:00,F6038,117.617,23.834,6.416888009028036,0.4120805406271302,6.6,6.805657541394384,7.228252928033798,7.7,5.3,5.2,7.4,3.9,4.1,3.3,3.9,4.5,5.1,4.1,5.2,3.7,5.0,4.1
2017-03-18 08:00:00,2017-03-20 20:00:00,F6038,117.617,23.834,3.3012755722560225,2.449128544991936,4.9,5.884113893320848,7.195054007590357,6.3,7.7,5.3,5.2,7.4,3.9,4.1,3.3,3.9,4.5,5.1,4.1,5.2,3.7,5.0
2017-03-19 08:00:00,2017-03-21 20:00:00,F6038,117.617,23.834,9.33607682668296,1.567386804812486,8.6,2.4145191748049104,6.0494775386506925,7.1,6.3,7.7,5.3,5.2,7.4,3.9,4.1,3.3,3.9,4.5,5.1,4.1,5.2,3.7
2017-03-20 08:00:00,2017-03-22 20:00:00,F6038,117.617,23.834,5.422015755008112,0.6346035555113758,9.0,9.667773646613252,7.023691821328107,6.6,7.1,6.3,7.7,5.3,5.2,7.4,3.9,4.1,3.3,3.9,4.5,5.1,4.1,5.2
2017-03-21 08:00:00,2017-03-23 20:00:00,F6038,117.617,23.834,7.995334288719375,1.183389155157215,8.0,4.995913622419412,9.74237653492507,4.9,6.6,7.1,6.3,7.7,5.3,5.2,7.4,3.9,4.1,3.3,3.9,4.5,5.1,4.1
2017-03-22 08:00:00,2017-03-24 20:00:00,F6038,117.617,23.834,5.622468044443535,0.9873306362129596,8.4,8.077121147112841,5.35236879600209,8.6,4.9,6.6,7.1,6.3,7.7,5.3,5.2,7.4,3.9,4.1,3.3,3.9,4.5,5.1
2017-03-23 08:00:00,2017-03-25 20:00:00,F6038,117.617,23.834,6.655562053125968,2.6481494000701105,6.2,6.093142458793758,8.038215628965409,9.0,8.6,4.9,6.6,7.1,6.3,7.7,5.3,5.2,7.4,3.9,4.1,3.3,3.9,4.5
2017-03-24 08:00:00,2017-03-26 20:00:00,F6038,117.617,23.834,4.605250347628282,1.7320800018851514,8.1,6.517800282341972,5.044427484292494,8.0,9.0,8.6,4.9,6.6,7.1,6.3,7.7,5.3,5.2,7.4,3.9,4.1,3.3,3.9
2017-03-25 08:00:00,2017-03-27 20:00:00,F6038,117.617,23.834,5.445522845643972,1.262289425165818,4.8,5.248025278789668,8.035630086664941,8.4,8.0,9.0,8.6,4.9,6.6,7.1,6.3,7.7,5.3,5.2,7.4,3.9,4.1,3.3
2017-03-26 08:00:00,2017-03-28 20:00:00,F6038,117.617,23.834,4.017959354868778,1.137110831871837,5.1,5.153715787151687,6.089331631545197,6.2,8.4,8.0,9.0,8.6,4.9,6.6,7.1,6.3,7.7,5.3,5.2,7.4,3.9,4.1
2017-03-27 08:00:00,2017-03-29 20:00:00,F6038,117.617,23.834,4.7851738737351495,1.229843310628894,3.1,3.653516907072425,5.8547619689555885,8.1,6.2,8.4,8.0,9.0,8.6,4.9,6.6,7.1,6.3,7.7,5.3,5.2,7.4,3.9
2017-03-28 08:00:00,2017-03-30 20:00:00,F6038,117.617,23.834,1.9024943785980881,0.5745627157367608,2.6,3.803813968753567,2.4062614012480372,4.8,8.1,6.2,8.4,8.0,9.0,8.6,4.9,6.6,7.1,6.3,7.7,5.3,5.2,7.4
2017-03-29 08:00:00,2017-03-31 20:00:00,F6038,117.617,23.834,9.452235802919203,2.1451696804157336,11.8,2.3330370913880096,4.955175224582524,5.1,4.8,8.1,6.2,8.4,8.0,9.0,8.6,4.9,6.6,7.1,6.3,7.7,5.3,5.2
2017-03-30 08:00:00,2017-04-01 20:00:00,F6038,117.617,23.834,7.2157478103836254,2.3221189432047136,11.1,9.9171455678153,3.1531715641660685,3.1,5.1,4.8,8.1,6.2,8.4,8.0,9.0,8.6,4.9,6.6,7.1,6.3,7.7,5.3
2017-03-31 08:00:00,2017-04-02 20:00:00,F6038,117.617,23.834,5.690543569086647,1.821844746798888,4.8,6.258255337521968,10.85354120728961,2.6,3.1,5.1,4.8,8.1,6.2,8.4,8.0,9.0,8.6,4.9,6.6,7.1,6.3,7.7
2017-04-01 08:00:00,2017-04-03 20:00:00,F6038,117.617,23.834,5.5125190178800105,1.464551342198888,2.5,5.485195772411625,6.433869183701384,11.8,2.6,3.1,5.1,4.8,8.1,6.2,8.4,8.0,9.0,8.6,4.9,6.6,7.1,6.3
2017-04-02 08:00:00,2017-04-04 20:00:00,F6038,117.617,23.834,3.2415631008762342,1.2321087606909489,5.0,6.048520075246072,5.42830259237455,11.1,11.8,2.6,3.1,5.1,4.8,8.1,6.2,8.4,8.0,9.0,8.6,4.9,6.6,7.1
2017-04-03 08:00:00,2017-04-05 20:00:00,F6038,117.617,23.834,1.995143067536549,1.2381165450510707,0.2,3.233634237409241,5.576407295129088,4.8,11.1,11.8,2.6,3.1,5.1,4.8,8.1,6.2,8.4,8.0,9.0,8.6,4.9,6.6
2017-04-04 08:00:00,2017-04-06 20:00:00,F6038,117.617,23.834,2.2896358842412248,1.0561283447655114,1.8,2.197973344554963,2.0591848382463374,2.5,4.8,11.1,11.8,2.6,3.1,5.1,4.8,8.1,6.2,8.4,8.0,9.0,8.6,4.9
2017-04-05 08:00:00,2017-04-07 20:00:00,F6038,117.617,23.834,3.4520625013255786,0.6361443232837019,4.1,2.6473865122291813,1.5477041280757216,5.0,2.5,4.8,11.1,11.8,2.6,3.1,5.1,4.8,8.1,6.2,8.4,8.0,9.0,8.6
2017-04-06 08:00:00,2017-04-08 20:00:00,F6038,117.617,23.834,4.632349072215621,1.0673275918218224,2.5,2.4052029079159527,1.56691957158116,0.2,5.0,2.5,4.8,11.1,11.8,2.6,3.1,5.1,4.8,8.1,6.2,8.4,8.0,9.0
2017-04-07 08:00:00,2017-04-09 20:00:00,F6038,117.617,23.834,6.571969062620868,0.6774574804042004,3.9,4.617903031717385,1.4690438069845884,1.8,0.2,5.0,2.5,4.8,11.1,11.8,2.6,3.1,5.1,4.8,8.1,6.2,8.4,8.0
2017-04-08 08:00:00,2017-04-10 20:00:00,F6038,117.617,23.834,7.766603604770622,1.5744200638787331,5.5,6.966202478467737,3.87530578762033,4.1,1.8,0.2,5.0,2.5,4.8,11.1,11.8,2.6,3.1,5.1,4.8,8.1,6.2,8.4
