now_time,predict_time,id,lon,lat,10UV,MSL,ob,10UV_-1,10UV_-2,ob_-1,ob_-2,ob_-3,ob_-4,ob_-5,ob_-6,ob_-7,ob_-8,ob_-9,ob_-10,ob_-11,ob_-12,ob_-13,ob_-14,ob_-15
2015-10-19 08:00:00,2015-10-21 20:00:00,F2286,118.131,24.269,9.319652642740287,4.184466361332284,10.2,9.111426482122843,8.729397144073834,11.2,12.3,12.3,10.1,11.3,10.8,9.3,10.5,9.0,6.4,10.4,6.5,6.9,8.1,7.5
2015-10-20 08:00:00,2015-10-22 20:00:00,F2286,118.131,24.269,7.6517205935328,2.8550346802953754,9.6,8.853304095580214,9.230534693502277,10.1,11.2,12.3,12.3,10.1,11.3,10.8,9.3,10.5,9.0,6.4,10.4,6.5,6.9,8.1
2015-10-21 08:00:00,2015-10-23 20:00:00,F2286,118.131,24.269,6.824991538216237,2.6303418234844003,7.8,9.221675339356553,9.103012976180672,11.0,10.1,11.2,12.3,12.3,10.1,11.3,10.8,9.3,10.5,9.0,6.4,10.4,6.5,6.9
2015-10-22 08:00:00,2015-10-24 20:00:00,F2286,118.131,24.269,7.68490187880724,3.286305066412524,9.7,7.113633529331442,9.257041452584943,10.2,11.0,10.1,11.2,12.3,12.3,10.1,11.3,10.8,9.3,10.5,9.0,6.4,10.4,6.5
2015-10-23 08:00:00,2015-10-25 20:00:00,F2286,118.131,24.269,6.668884134370412,1.8891844606687296,9.5,8.1469664812253,7.147077609678591,9.6,10.2,11.0,10.1,11.2,12.3,12.3,10.1,11.3,10.8,9.3,10.5,9.0,6.4,10.4
2015-10-24 08:00:00,2015-10-26 20:00:00,F2286,118.131,24.269,1.197912237265444,0.970327878454782,8.3,6.491540966803086,8.417054547485263,7.8,9.6,10.2,11.0,10.1,11.2,12.3,12.3,10.1,11.3,10.8,9.3,10.5,9.0,6.4
2015-10-25 08:00:00,2015-10-27 20:00:00,F2286,118.131,24.269,7.1359921070230135,2.258670287121163,5.7,2.7612254903810256,6.914384727905338,9.7,7.8,9.6,10.2,11.0,10.1,11.2,12.3,12.3,10.1,11.3,10.8,9.3,10.5,9.0
2015-10-26 08:00:00,2015-10-28 20:00:00,F2286,118.131,24.269,6.020347106347599,1.7586524943433233,5.7,7.190271759495728,2.1366568236786856,9.5,9.7,7.8,9.6,10.2,11.0,10.1,11.2,12.3,12.3,10.1,11.3,10.8,9.3,10.5
2015-10-27 08:00:00,2015-10-29 20:00:00,F2286,118.131,24.269,1.2576502273561427,1.3426709619624262,6.0,6.114183920586642,7.112585375617296,8.3,9.5,9.7,7.8,9.6,10.2,11.0,10.1,11.2,12.3,12.3,10.1,11.3,10.8,9.3
2015-10-28 08:00:00,2015-10-30 20:00:00,F2286,118.131,24.269,9.002795964095947,2.6380643826362298,11.8,1.005176069066207,6.414353813193084,5.7,8.3,9.5,9.7,7.8,9.6,10.2,11.0,10.1,11.2,12.3,12.3,10.1,11.3,10.8
2015-10-29 08:00:00,2015-10-31 20:00:00,F2286,118.131,24.269,9.284543208662773,2.861688778615189,10.3,9.445337678804512,1.154424862393957,5.7,5.7,8.3,9.5,9.7,7.8,9.6,10.2,11.0,10.1,11.2,12.3,12.3,10.1,11.3
2015-10-30 08:00:00,2015-11-01 20:00:00,F2286,118.131,24.269,7.994479216208446,3.1017593702656536,9.7,9.295927916742894,10.006766819204763,6.0,5.7,5.7,8.3,9.5,9.7,7.8,9.6,10.2,11.0,10.1,11.2,12.3,12.3,10.1
2015-10-31 08:00:00,2015-11-02 20:00:00,F2286,118.131,24.269,9.585075762584792,3.5221929104468472,13.5,7.593428133707405,9.450370103095077,11.8,6.0,5.7,5.7,8.3,9.5,9.7,7.8,9.6,10.2,11.0,10.1,11.2,12.3,12.3
2015-11-01 08:00:00,2015-11-03 20:00:00,F2286,118.131,24.269,7.819980660754851,3.345039320603746,10.9,9.794064832359325,8.450592968727635,10.3,11.8,6.0,5.7,5.7,8.3,9.5,9.7,7.8,9.6,10.2,11.0,10.1,11.2,12.3
2015-11-02 08:00:00,2015-11-04 20:00:00,F2286,118.131,24.269,6.5368973550752045,1.9982209318092143,10.0,8.871355007124283,10.004406644909864,9.7,10.3,11.8,6.0,5.7,5.7,8.3,9.5,9.7,7.8,9.6,10.2,11.0,10.1,11.2
2015-11-03 08:00:00,2015-11-05 20:00:00,F2286,118.131,24.269,5.9917361765886685,2.107326771427779,5.6,5.265946142451415,8.760087808198941,13.5,9.7,10.3,11.8,6.0,5.7,5.7,8.3,9.5,9.7,7.8,9.6,10.2,11.0,10.1
2015-11-04 08:00:00,2015-11-06 20:00:00,F2286,118.131,24.269,3.752848549509405,1.7063310787483488,7.2,6.100302306606159,6.299144108271243,10.9,13.5,9.7,10.3,11.8,6.0,5.7,5.7,8.3,9.5,9.7,7.8,9.6,10.2,11.0
2015-11-05 08:00:00,2015-11-07 20:00:00,F2286,118.131,24.269,1.5402074084005608,1.2672420280412098,3.2,3.448738901195823,5.4310686790502585,10.0,10.9,13.5,9.7,10.3,11.8,6.0,5.7,5.7,8.3,9.5,9.7,7.8,9.6,10.2
2015-11-07 08:00:00,2015-11-09 20:00:00,F2286,118.131,24.269,9.756533954021373,2.986626213480804,11.6,4.103440059062292,0.9561904325392272,7.2,5.6,10.0,10.9,13.5,9.7,10.3,11.8,6.0,5.7,5.7,8.3,9.5,9.7,7.8
2015-11-08 08:00:00,2015-11-10 20:00:00,F2286,118.131,24.269,9.63032753108646,3.159868311733703,12.3,9.680014125641588,4.7425083975126965,3.2,7.2,5.6,10.0,10.9,13.5,9.7,10.3,11.8,6.0,5.7,5.7,8.3,9.5,9.7
2015-11-09 08:00:00,2015-11-11 20:00:00,F2286,118.131,24.269,9.25347420202627,3.144867352431561,13.0,9.934726239198527,10.570177279676413,4.9,3.2,7.2,5.6,10.0,10.9,13.5,9.7,10.3,11.8,6.0,5.7,5.7,8.3,9.5
2015-11-10 08:00:00,2015-11-12 20:00:00,F2286,118.131,24.269,7.74445551476048,2.1290010836178226,8.3,9.165858594396306,10.397467989465081,11.6,4.9,3.2,7.2,5.6,10.0,10.9,13.5,9.7,10.3,11.8,6.0,5.7,5.7,8.3
2015-11-11 08:00:00,2015-11-13 20:00:00,F2286,118.131,24.269,6.6478844678780815,2.3801109844492885,7.7,8.011285660608415,9.515627185528286,12.3,11.6,4.9,3.2,7.2,5.6,10.0,10.9,13.5,9.7,10.3,11.8,6.0,5.7,5.7
2015-11-12 08:00:00,2015-11-14 20:00:00,F2286,118.131,24.269,8.20681642249337,2.6226744013996486,8.4,5.6259027552382666,6.230243306468068,13.0,12.3,11.6,4.9,3.2,7.2,5.6,10.0,10.9,13.5,9.7,10.3,11.8,6.0,5.7
2015-11-13 08:00:00,2015-11-15 20:00:00,F2286,118.131,24.269,6.5452954055789325,1.682698806216422,7.0,7.947460516037299,5.6862463766044185,8.3,13.0,12.3,11.6,4.9,3.2,7.2,5.6,10.0,10.9,13.5,9.7,10.3,11.8,6.0
2015-11-14 08:00:00,2015-11-16 20:00:00,F2286,118.131,24.269,1.4524246999066923,1.4350981402129719,6.5,5.983043508104575,8.277568786803192,7.7,8.3,13.0,12.3,11.6,4.9,3.2,7.2,5.6,10.0,10.9,13.5,9.7,10.3,11.8
2015-11-15 08:00:00,2015-11-17 20:00:00,F2286,118.131,24.269,2.9403316129290804,1.3987624131345906,3.1,1.9363276461310577,6.357824310786937,8.4,7.7,8.3,13.0,12.3,11.6,4.9,3.2,7.2,5.6,10.0,10.9,13.5,9.7,10.3
2015-11-16 08:00:00,2015-11-18 20:00:00,F2286,118.131,24.269,6.539338534324093,1.7648917572482787,6.8,1.5572112243325948,1.983751140102601,7.0,8.4,7.7,8.3,13.0,12.3,11.6,4.9,3.2,7.2,5.6,10.0,10.9,13.5,9.7
2015-11-17 08:00:00,2015-11-19 20:00:00,F2286,118.131,24.269,6.570683973941461,2.0506317895496977,9.1,7.907796226841129,0.6915441216601625,6.5,7.0,8.4,7.7,8.3,13.0,12.3,11.6,4.9,3.2,7.2,5.6,10.0,10.9,13.5
2015-11-18 08:00:00,2015-11-20 20:00:00,F2286,118.131,24.269,7.312914267367426,2.8761555313265035,8.4,7.292692511005727,8.089459429495188,3.1,6.5,7.0,8.4,7.7,8.3,13.0,12.3,11.6,4.9,3.2,7.2,5.6,10.0,10.9
2015-11-19 08:00:00,2015-11-21 20:00:00,F2286,118.131,24.269,7.08274679549426,2.5941538030347147,9.3,7.9590888260079575,7.8857891618593445,6.8,3.1,6.5,7.0,8.4,7.7,8.3,13.0,12.3,11.6,4.9,3.2,7.2,5.6,10.0
2015-11-20 08:00:00,2015-11-22 20:00:00,F2286,118.131,24.269,7.71178947319908,3.0296696595937647,7.8,7.94191543808641,7.604564608738332,9.1,6.8,3.1,6.5,7.0,8.4,7.7,8.3,13.0,12.3,11.6,4.9,3.2,7.2,5.6
2015-11-21 08:00:00,2015-11-23 20:00:00,F2286,118.131,24.269,9.003098300326105,2.7049990001125934,13.4,7.373136870886285,6.639845151616219,8.4,9.1,6.8,3.1,6.5,7.0,8.4,7.7,8.3,13.0,12.3,11.6,4.9,3.2,7.2
2015-11-22 08:00:00,2015-11-24 20:00:00,F2286,118.131,24.269,8.245858665136138,1.979972115160649,10.1,9.60158400949065,6.6973885930235975,9.3,8.4,9.1,6.8,3.1,6.5,7.0,8.4,7.7,8.3,13.0,12.3,11.6,4.9,3.2
2015-11-23 08:00:00,2015-11-25 20:00:00,F2286,118.131,24.269,8.850661921552845,4.040104259517307,10.0,8.82061298460553,10.262138783131537,7.8,9.3,8.4,9.1,6.8,3.1,6.5,7.0,8.4,7.7,8.3,13.0,12.3,11.6,4.9
2015-11-24 08:00:00,2015-11-26 20:00:00,F2286,118.131,24.269,10.307826314026627,3.678998615211526,13.4,8.892352994940774,8.461653714275931,13.4,7.8,9.3,8.4,9.1,6.8,3.1,6.5,7.0,8.4,7.7,8.3,13.0,12.3,11.6
2015-11-25 08:00:00,2015-11-27 20:00:00,F2286,118.131,24.269,8.468968064664546,2.70632507194955,11.8,10.22805524394326,8.656362465376288,10.1,13.4,7.8,9.3,8.4,9.1,6.8,3.1,6.5,7.0,8.4,7.7,8.3,13.0,12.3
2015-11-26 08:00:00,2015-11-28 20:00:00,F2286,118.131,24.269,7.373784830515668,1.5436946446242246,9.1,8.903659079238494,10.60573537110447,10.0,10.1,13.4,7.8,9.3,8.4,9.1,6.8,3.1,6.5,7.0,8.4,7.7,8.3,13.0
2015-11-27 08:00:00,2015-11-29 20:00:00,F2286,118.131,24.269,7.392428957947493,1.991106615336548,8.1,7.003032085602491,9.297784783793958,13.4,10.0,10.1,13.4,7.8,9.3,8.4,9.1,6.8,3.1,6.5,7.0,8.4,7.7,8.3
2015-11-28 08:00:00,2015-11-30 20:00:00,F2286,118.131,24.269,7.722878101837617,2.2295206344479084,7.2,6.9010827708392775,7.028109614545907,11.8,13.4,10.0,10.1,13.4,7.8,9.3,8.4,9.1,6.8,3.1,6.5,7.0,8.4,7.7
2016-09-29 08:00:00,2016-10-01 20:00:00,F2286,118.131,24.269,5.468241424142798,2.306455205151451,5.1,2.663590771103153,6.7638327381788885,11.0,14.7,7.1,9.5,9.5,8.3,7.8,9.7,9.5,8.7,6.3,3.1,10.2,16.5,32.2
2016-09-30 08:00:00,2016-10-02 20:00:00,F2286,118.131,24.269,4.6135264175289175,1.9357739963996887,5.4,5.958350090816653,2.860477993378572,17.1,11.0,14.7,7.1,9.5,9.5,8.3,7.8,9.7,9.5,8.7,6.3,3.1,10.2,16.5
2016-10-01 08:00:00,2016-10-03 20:00:00,F2286,118.131,24.269,5.594073032422174,2.576673265529621,4.2,2.718216025430101,4.47182408597255,5.6,17.1,11.0,14.7,7.1,9.5,9.5,8.3,7.8,9.7,9.5,8.7,6.3,3.1,10.2
2016-10-02 08:00:00,2016-10-04 20:00:00,F2286,118.131,24.269,5.665985135362381,2.590365784752862,5.0,4.92887025319427,3.645791775734248,5.1,5.6,17.1,11.0,14.7,7.1,9.5,9.5,8.3,7.8,9.7,9.5,8.7,6.3,3.1
2016-10-03 08:00:00,2016-10-05 20:00:00,F2286,118.131,24.269,7.787904230569023,4.221008435078602,10.9,4.99132996369296,4.047379077414276,5.4,5.1,5.6,17.1,11.0,14.7,7.1,9.5,9.5,8.3,7.8,9.7,9.5,8.7,6.3
2016-10-04 08:00:00,2016-10-06 20:00:00,F2286,118.131,24.269,9.903510072801618,3.1500432290208664,11.8,8.593089672890098,4.184720065532037,4.2,5.4,5.1,5.6,17.1,11.0,14.7,7.1,9.5,9.5,8.3,7.8,9.7,9.5,8.7
2016-10-05 08:00:00,2016-10-07 20:00:00,F2286,118.131,24.269,5.607620934385572,2.266407662780125,10.8,7.116112333844668,8.956975956190773,5.0,4.2,5.4,5.1,5.6,17.1,11.0,14.7,7.1,9.5,9.5,8.3,7.8,9.7,9.5
2016-10-06 08:00:00,2016-10-08 20:00:00,F2286,118.131,24.269,12.557376368860247,4.340215297092868,17.5,4.0573111607139625,7.860418724545027,10.9,5.0,4.2,5.4,5.1,5.6,17.1,11.0,14.7,7.1,9.5,9.5,8.3,7.8,9.7
2016-10-07 08:00:00,2016-10-09 20:00:00,F2286,118.131,24.269,13.04811676173875,4.932477283357343,15.2,12.249157502548512,5.407188669968115,11.8,10.9,5.0,4.2,5.4,5.1,5.6,17.1,11.0,14.7,7.1,9.5,9.5,8.3,7.8
2016-10-08 08:00:00,2016-10-10 20:00:00,F2286,118.131,24.269,9.105276611262328,3.6623319407545982,14.9,12.011007827851842,14.38464726356843,10.8,11.8,10.9,5.0,4.2,5.4,5.1,5.6,17.1,11.0,14.7,7.1,9.5,9.5,8.3
2016-10-09 08:00:00,2016-10-11 20:00:00,F2286,118.131,24.269,10.404482509487536,4.067939413386512,12.1,10.87975531875485,12.668554441145337,17.5,10.8,11.8,10.9,5.0,4.2,5.4,5.1,5.6,17.1,11.0,14.7,7.1,9.5,9.5
2016-10-10 08:00:00,2016-10-12 20:00:00,F2286,118.131,24.269,10.27260369562688,3.5479611422764488,11.1,11.400297044625287,11.012078324363504,15.2,17.5,10.8,11.8,10.9,5.0,4.2,5.4,5.1,5.6,17.1,11.0,14.7,7.1,9.5
2016-10-11 08:00:00,2016-10-13 20:00:00,F2286,118.131,24.269,9.941289416928512,3.102780531613348,12.2,10.662353344240234,11.254839648273082,14.9,15.2,17.5,10.8,11.8,10.9,5.0,4.2,5.4,5.1,5.6,17.1,11.0,14.7,7.1
2016-10-12 08:00:00,2016-10-14 20:00:00,F2286,118.131,24.269,8.59617194756683,3.30586238674357,9.4,9.695028397967349,10.596258209941334,12.1,14.9,15.2,17.5,10.8,11.8,10.9,5.0,4.2,5.4,5.1,5.6,17.1,11.0,14.7
2016-10-13 08:00:00,2016-10-15 20:00:00,F2286,118.131,24.269,8.622667673435105,4.103669435711596,11.0,8.032501008517741,9.893545656069,11.1,12.1,14.9,15.2,17.5,10.8,11.8,10.9,5.0,4.2,5.4,5.1,5.6,17.1,11.0
2016-10-14 08:00:00,2016-10-16 20:00:00,F2286,118.131,24.269,7.656752307584393,3.435712047561652,12.1,8.282916822236526,8.416078440991225,12.2,11.1,12.1,14.9,15.2,17.5,10.8,11.8,10.9,5.0,4.2,5.4,5.1,5.6,17.1
2016-10-15 08:00:00,2016-10-17 20:00:00,F2286,118.131,24.269,9.318606427645566,3.554454944565577,12.1,8.133067564563303,8.048226335792966,9.4,12.2,11.1,12.1,14.9,15.2,17.5,10.8,11.8,10.9,5.0,4.2,5.4,5.1,5.6
2016-10-16 08:00:00,2016-10-18 20:00:00,F2286,118.131,24.269,8.792625480238671,3.5121842208607177,10.3,9.38205942087367,8.88208814192314,11.0,9.4,12.2,11.1,12.1,14.9,15.2,17.5,10.8,11.8,10.9,5.0,4.2,5.4,5.1
2016-10-17 08:00:00,2016-10-19 20:00:00,F2286,118.131,24.269,9.015445433785642,4.1763916401290535,10.0,8.77796765159492,9.059986799435423,12.1,11.0,9.4,12.2,11.1,12.1,14.9,15.2,17.5,10.8,11.8,10.9,5.0,4.2,5.4
2016-10-18 08:00:00,2016-10-20 20:00:00,F2286,118.131,24.269,7.918791149043808,2.814807886414428,8.1,9.35271458316666,8.801357303797436,12.1,12.1,11.0,9.4,12.2,11.1,12.1,14.9,15.2,17.5,10.8,11.8,10.9,5.0,4.2
2016-10-19 08:00:00,2016-10-21 20:00:00,F2286,118.131,24.269,7.511686808250955,1.8524924625595531,11.5,7.734534961243148,9.810604784032574,10.3,12.1,12.1,11.0,9.4,12.2,11.1,12.1,14.9,15.2,17.5,10.8,11.8,10.9,5.0
2016-10-21 08:00:00,2016-10-23 20:00:00,F2286,118.131,24.269,8.430259185513963,2.8601938165809315,8.3,5.7840773812230815,9.630653139188407,8.1,10.0,10.3,12.1,12.1,11.0,9.4,12.2,11.1,12.1,14.9,15.2,17.5,10.8,11.8
2016-10-22 08:00:00,2016-10-24 20:00:00,F2286,118.131,24.269,4.9116222478775216,1.5898476425861643,5.5,7.7977031184899745,4.888393440887994,11.5,8.1,10.0,10.3,12.1,12.1,11.0,9.4,12.2,11.1,12.1,14.9,15.2,17.5,10.8
2016-10-23 08:00:00,2016-10-25 20:00:00,F2286,118.131,24.269,3.86921572894048,2.0399820252362133,4.8,4.775227589936574,7.754439156925192,10.1,11.5,8.1,10.0,10.3,12.1,12.1,11.0,9.4,12.2,11.1,12.1,14.9,15.2,17.5
2016-10-24 08:00:00,2016-10-26 20:00:00,F2286,118.131,24.269,2.091008208172658,1.4445412035927347,3.5,2.5897972504470106,4.946459932950585,8.3,10.1,11.5,8.1,10.0,10.3,12.1,12.1,11.0,9.4,12.2,11.1,12.1,14.9,15.2
2016-10-25 08:00:00,2016-10-27 20:00:00,F2286,118.131,24.269,3.5435906742025205,1.6522360263829796,2.5,2.5139704601900954,3.0255518979132385,5.5,8.3,10.1,11.5,8.1,10.0,10.3,12.1,12.1,11.0,9.4,12.2,11.1,12.1,14.9
2016-10-26 08:00:00,2016-10-28 20:00:00,F2286,118.131,24.269,8.771763277508798,3.0820318031591114,10.6,3.601036982510901,1.898931886946036,4.8,5.5,8.3,10.1,11.5,8.1,10.0,10.3,12.1,12.1,11.0,9.4,12.2,11.1,12.1
2016-10-27 08:00:00,2016-10-29 20:00:00,F2286,118.131,24.269,12.25769679143157,3.926177823283979,13.6,9.913540749402232,2.551636735974629,3.5,4.8,5.5,8.3,10.1,11.5,8.1,10.0,10.3,12.1,12.1,11.0,9.4,12.2,11.1
2016-10-28 08:00:00,2016-10-30 20:00:00,F2286,118.131,24.269,9.830502862894221,3.2068006085579555,14.1,12.735427001757722,10.622756856775698,2.5,3.5,4.8,5.5,8.3,10.1,11.5,8.1,10.0,10.3,12.1,12.1,11.0,9.4,12.2
2016-10-29 08:00:00,2016-10-31 20:00:00,F2286,118.131,24.269,11.638596078673894,4.124581790918796,13.3,9.683139983818384,12.605644504157093,10.6,2.5,3.5,4.8,5.5,8.3,10.1,11.5,8.1,10.0,10.3,12.1,12.1,11.0,9.4
2016-10-30 08:00:00,2016-11-01 20:00:00,F2286,118.131,24.269,12.488961623103213,4.282329303540223,13.4,11.882607604914035,9.105602356703736,13.6,10.6,2.5,3.5,4.8,5.5,8.3,10.1,11.5,8.1,10.0,10.3,12.1,12.1,11.0
2016-10-31 08:00:00,2016-11-02 20:00:00,F2286,118.131,24.269,11.41378931489558,4.064492192354352,13.6,13.306815902578776,12.120895701180556,14.1,13.6,10.6,2.5,3.5,4.8,5.5,8.3,10.1,11.5,8.1,10.0,10.3,12.1,12.1
2016-11-01 08:00:00,2016-11-03 20:00:00,F2286,118.131,24.269,9.209313909944646,2.348298151891754,13.6,11.426118294413733,13.109122120619908,13.3,14.1,13.6,10.6,2.5,3.5,4.8,5.5,8.3,10.1,11.5,8.1,10.0,10.3,12.1
2016-11-02 08:00:00,2016-11-04 20:00:00,F2286,118.131,24.269,5.907721759833803,1.6574975793138265,9.3,9.424408379395931,11.648117561385176,13.4,13.3,14.1,13.6,10.6,2.5,3.5,4.8,5.5,8.3,10.1,11.5,8.1,10.0,10.3
2016-11-03 08:00:00,2016-11-05 20:00:00,F2286,118.131,24.269,3.0206521845266843,1.5107138640863695,6.3,4.5613948813915846,9.288064666944212,13.6,13.4,13.3,14.1,13.6,10.6,2.5,3.5,4.8,5.5,8.3,10.1,11.5,8.1,10.0
2016-11-04 08:00:00,2016-11-06 20:00:00,F2286,118.131,24.269,7.620405492223482,2.575851111377688,5.0,4.83891221710623,6.110399311081791,13.6,13.6,13.4,13.3,14.1,13.6,10.6,2.5,3.5,4.8,5.5,8.3,10.1,11.5,8.1
2016-11-05 08:00:00,2016-11-07 20:00:00,F2286,118.131,24.269,4.519885092669265,1.3290855319334014,4.9,6.268881353189722,4.672071745963116,9.3,13.6,13.6,13.4,13.3,14.1,13.6,10.6,2.5,3.5,4.8,5.5,8.3,10.1,11.5
2016-11-06 08:00:00,2016-11-08 20:00:00,F2286,118.131,24.269,12.31745956654228,3.4502156460142714,14.0,3.553986670360358,5.281524025128594,6.3,9.3,13.6,13.6,13.4,13.3,14.1,13.6,10.6,2.5,3.5,4.8,5.5,8.3,10.1
2016-11-07 08:00:00,2016-11-09 20:00:00,F2286,118.131,24.269,9.073471449894539,2.7098041777287563,11.6,11.981090388221268,3.93922728732157,5.0,6.3,9.3,13.6,13.6,13.4,13.3,14.1,13.6,10.6,2.5,3.5,4.8,5.5,8.3
2016-11-08 08:00:00,2016-11-10 20:00:00,F2286,118.131,24.269,6.772367202022461,1.9318249464427024,8.9,9.007703020771524,11.883450079914471,4.9,5.0,6.3,9.3,13.6,13.6,13.4,13.3,14.1,13.6,10.6,2.5,3.5,4.8,5.5
2016-11-09 08:00:00,2016-11-11 20:00:00,F2286,118.131,24.269,7.11402618452107,2.30956192005408,6.8,7.426676580799468,8.62609196292251,14.0,4.9,5.0,6.3,9.3,13.6,13.6,13.4,13.3,14.1,13.6,10.6,2.5,3.5,4.8
