predict_time,MSL,ob,10UV,ob_p
2015-11-06 20:00:00,1.1227945563107369,3.0,3.8602764802502834,5.179533
2015-11-07 20:00:00,1.5101295690569714,2.5,3.9232016756925576,3.7717168
2016-10-02 20:00:00,1.2324857152582354,3.5,5.364449252348226,4.2087746
2016-10-03 20:00:00,1.1819697076214195,4.0,6.658439492072579,4.9378223
2016-10-04 20:00:00,1.4410374994882886,4.0,5.1131853050795915,5.9639797
2016-10-05 20:00:00,1.8846069128636598,6.5,10.873363354943487,5.185018
2016-10-06 20:00:00,1.5824564848661566,6.0,5.031583208710417,6.7464576
2016-10-07 20:00:00,1.9015777848270543,5.8,5.098022583706383,4.267165
2016-10-08 20:00:00,2.593918716053849,8.8,14.56885768162264,4.936247
2016-10-09 20:00:00,2.8469321025723966,9.0,15.56665216628123,6.9521995
2016-10-10 20:00:00,1.963520971155276,9.3,10.445699049697387,8.456787
2016-10-11 20:00:00,2.26898631707104,6.4,13.809485842428188,7.104228
2016-10-12 20:00:00,2.4982966057438034,6.8,13.429397285004704,7.591673
2016-10-13 20:00:00,2.4988424596833743,7.0,14.465885955158686,7.9068913
2016-10-14 20:00:00,2.189443203304563,7.4,12.591126222457351,7.9402056
2016-10-15 20:00:00,2.0077996123048933,6.3,10.321371147596537,7.7056866
2016-10-16 20:00:00,1.188884177319096,5.4,3.551840015847605,4.3945
2016-10-17 20:00:00,1.4645155627233637,3.0,3.5635372766164215,3.7732012
2016-10-18 20:00:00,1.3744863323312302,4.4,5.090766044706311,3.545122
2016-10-19 20:00:00,1.6053009412455594,4.6,7.822107590189733,4.217996
2016-10-20 20:00:00,2.356022239277649,5.0,3.707193058744571,5.161586
2016-10-21 20:00:00,2.8037024867422806,5.8,11.206286631369233,4.282523
2016-10-23 20:00:00,1.9057414070239247,3.0,9.858948498057412,4.818138
2016-10-24 20:00:00,0.9487865021478684,3.9,7.416667514700223,5.8269663
2016-10-25 20:00:00,1.4488449629320712,3.9,4.780097127756918,5.041783
2016-10-26 20:00:00,1.4674259775543987,1.7,4.543740885643076,3.873065
2016-10-27 20:00:00,1.4441550809042385,2.5,3.6229810672884826,4.111758
2016-10-28 20:00:00,1.8651644960889369,7.3,10.04511077923941,3.8032486
2016-10-29 20:00:00,3.9926910836926477,8.8,16.754585277251643,6.527628
2016-10-30 20:00:00,2.0988762464426145,8.8,12.904022646911736,7.740226
2016-10-31 20:00:00,3.9348018615237375,8.6,16.700977800429605,6.954391
2016-11-01 20:00:00,4.284346648940526,9.0,17.268424960694617,7.4476404
2016-11-02 20:00:00,3.5964493141531197,9.0,16.118561367558,7.6755376
2016-11-03 20:00:00,1.5033302734839251,7.6,12.363960583395354,7.631508
2016-11-04 20:00:00,0.5164647359421224,5.6,6.599544418641415,6.7421894
2016-11-05 20:00:00,0.8857902634673565,3.2,5.548142310525536,4.2893333
2016-11-06 20:00:00,1.2131208550468957,3.5,8.070470041836794,3.8197825
2016-11-07 20:00:00,0.9763062711042494,3.2,5.857448522909068,3.8682582
2016-11-08 20:00:00,4.217531169697737,9.1,16.631201344236395,3.770755
2016-11-09 20:00:00,2.0370532715794525,8.1,12.631335263073757,7.9350476
2016-11-10 20:00:00,2.1882723174990133,7.0,11.776747685533225,7.470186
2016-11-11 20:00:00,0.920460820483754,5.5,8.426793284621747,6.6820936
2016-11-12 20:00:00,0.7862406470458154,4.1,6.2642862574855895,5.5139265
2016-11-13 20:00:00,0.7399106297644948,2.9,4.0844742396694835,5.710675
2016-11-14 20:00:00,1.2107352644735556,3.5,8.485944325602938,4.452455
2016-11-15 20:00:00,2.963480451317878,6.4,13.652518252922812,6.1578064
2016-11-16 20:00:00,1.34963729936851,6.0,10.1425037050054,7.3877
2016-11-17 20:00:00,0.4113226051583752,4.0,7.779024060333817,6.423269
2016-11-19 20:00:00,0.8690660021785561,6.0,8.282470802163283,4.774625
2016-11-21 20:00:00,1.9602582422249952,5.5,9.755988847733557,4.9053516
2016-11-22 20:00:00,3.3891424195437594,8.5,14.53833472727341,5.057116
2016-11-23 20:00:00,4.800643669702822,8.1,18.628771374313914,7.0719733
2016-11-24 20:00:00,3.131650876872527,7.5,15.216794905239336,8.03147
2016-11-25 20:00:00,0.904141568360501,7.5,11.06541743048318,7.710726
2016-11-26 20:00:00,4.7564967290478535,7.0,15.696187281657329,6.1715994
2017-10-01 20:00:00,2.4352163265701847,2.7,3.9253093606820806,3.0559375
2017-10-02 20:00:00,2.2504900508763512,1.6,3.41105732988222,2.8576863
2017-10-03 20:00:00,2.571007160288559,7.5,12.137141483369666,2.9458144
2017-10-04 20:00:00,2.112966196157913,6.5,11.934812947716697,5.5875654
2017-10-05 20:00:00,1.564065179144336,6.6,10.077845828985033,6.450512
2017-10-06 20:00:00,2.0073388644415218,5.5,9.280525771630236,5.3562875
2017-10-07 20:00:00,2.296495824695967,7.0,9.857556281032794,4.6287785
2017-10-08 20:00:00,2.019965012638409,5.8,6.1084104046650864,5.9225655
2017-10-09 20:00:00,1.5481199213835453,5.8,3.2030343289606664,4.070312
2017-10-10 20:00:00,1.52689802170255,3.5,3.513868657784424,3.0372765
2017-10-11 20:00:00,2.0834885001397647,7.1,2.7190410070256434,2.9728081
2017-10-12 20:00:00,3.840930343784181,10.1,16.332324616559706,5.0455275
2017-10-13 20:00:00,2.5609682630100683,9.8,16.88078880273268,7.8457203
2017-10-14 20:00:00,1.8251192615365424,9.5,6.196557058909695,7.8742266
2017-10-15 20:00:00,1.5214514894014428,4.6,6.8203990481428,4.4760737
2017-10-16 20:00:00,2.4442027943986204,6.5,12.315216315673988,5.2517767
2017-10-17 20:00:00,2.421873518525672,7.0,13.906853532088224,6.9740295
2017-10-18 20:00:00,3.3287995470954,7.5,15.267801375148144,7.8318367
2017-10-19 20:00:00,3.575157826231134,8.3,16.389959938098336,8.040319
2017-10-20 20:00:00,4.090138065762631,8.5,17.487448183251008,8.32804
2017-10-21 20:00:00,2.566570968214592,8.1,15.22845180552533,8.418431
2017-10-22 20:00:00,3.046687999301298,7.6,13.73918388348886,8.026381
2017-10-23 20:00:00,3.0629878409991984,6.5,13.888213276757064,7.7892847
2017-10-24 20:00:00,2.6841744796993225,7.5,13.18764871969649,7.891118
2017-10-25 20:00:00,2.3382464813794286,7.4,13.125237918330946,8.030439
2017-10-26 20:00:00,2.332393764390304,6.8,13.208373557826588,7.9355326
2017-10-27 20:00:00,2.309695123719166,6.6,13.080894167702345,7.819584
2017-10-28 20:00:00,3.828897643475672,6.9,14.374278443442904,8.056295
2017-10-29 20:00:00,4.751587053517825,9.0,18.8874526035792,8.190324
2017-10-30 20:00:00,2.6615111148506685,9.1,15.85537625492302,8.836308
2017-11-01 20:00:00,0.4910617771902253,5.5,9.135730600058302,6.96873
2017-11-02 20:00:00,1.5385324165976044,5.6,9.789894621214856,6.895377
2017-11-03 20:00:00,5.6306532437942005,9.8,19.539146392599573,7.391436
2017-11-04 20:00:00,3.5244950514274933,9.1,18.42952737996429,8.860896
2017-11-05 20:00:00,1.9162140104801888,9.5,12.737887432888725,8.764099
2017-11-06 20:00:00,1.054968156884911,7.3,8.248235749534857,7.7272816
2017-11-07 20:00:00,2.6076730194837405,6.6,10.803814203303777,6.318635
2017-11-08 20:00:00,2.9931884897634973,7.0,14.464634441882307,7.1027756
2017-11-09 20:00:00,0.6328311937619446,6.8,11.067877539820378,8.020833
2017-11-10 20:00:00,3.1967570590369405,7.0,12.104464092027902,7.360153
2017-11-11 20:00:00,2.746184336004376,6.5,14.156011218539732,7.810954
2017-11-12 20:00:00,2.385057808392503,7.0,11.508128720399457,8.204854
2017-11-13 20:00:00,2.108679145433939,6.3,9.967119622003793,7.600637
2017-11-14 20:00:00,2.4946052392133424,5.8,12.124094971620432,7.0363684
2017-11-15 20:00:00,1.3014043610876342,5.0,10.745754187041877,7.723036
2017-11-16 20:00:00,0.5341843112965989,5.0,8.305364936125594,7.5464587
2017-11-17 20:00:00,1.7524309369267712,2.4,4.533331458505326,5.1078367
2017-11-18 20:00:00,4.272270789601066,9.6,18.47568234773769,4.264774
