predict_time,MSL,ob,10UV,ob_p
2016-11-04 20:00:00,1.4762216655070688,7.9,5.474470280296763,7.820642
2016-11-05 20:00:00,1.2930730660015115,4.8,3.3249130709888814,5.9547114
2016-11-06 20:00:00,2.2601126230922546,3.5,7.448106420795841,6.1958375
2016-11-07 20:00:00,0.9845565260104652,5.6,4.274415510216257,7.0134606
2016-11-08 20:00:00,3.932577988375101,9.8,12.293958802983074,5.7844567
2016-11-09 20:00:00,2.3341342805210843,10.8,8.579762482276102,9.365351
2016-11-10 20:00:00,2.3793653537551336,7.0,6.161792292958107,7.37777
2016-11-11 20:00:00,1.8930022087064344,4.5,6.861771189948838,6.8929896
2016-11-12 20:00:00,1.2815563830342849,5.2,4.43549440158378,6.8435016
2016-11-13 20:00:00,0.7231127660684251,2.0,1.6791544812453534,6.498563
2016-11-14 20:00:00,1.5520775461491212,6.8,6.277881718285387,5.1805296
2016-11-15 20:00:00,2.8271400597026286,7.8,9.700315534992518,8.023579
2016-11-16 20:00:00,1.9561096303696104,7.6,6.596607460394321,8.240767
2016-11-17 20:00:00,1.9461129090447,5.9,5.941733095798919,6.486916
2016-11-19 20:00:00,1.6945554841951207,4.7,4.589874060281277,5.434724
2016-11-21 20:00:00,1.9845934103328773,6.7,7.182460773130603,5.502302
2016-11-22 20:00:00,3.811032407656172,11.5,11.455199521369474,6.431844
2016-11-23 20:00:00,4.495202635991632,10.9,12.356253073622202,8.882765
2016-11-24 20:00:00,3.5412045378122907,10.6,10.960560739590523,8.872089
2016-11-25 20:00:00,2.6571522839960835,8.3,8.953315523379889,8.4386425
2016-11-26 20:00:00,4.118656279739638,7.3,10.824549066363128,6.9538116
2016-11-27 20:00:00,5.5388738466043606,12.5,13.859345887254214,8.181953
2016-11-28 20:00:00,4.6602109797329385,10.5,11.913204345092664,9.293535
2016-11-29 20:00:00,2.970317784842223,10.3,8.847602668770364,8.733775
2016-11-30 20:00:00,3.5817672718783338,6.8,8.304090231217046,7.3136945
2017-10-01 20:00:00,0.6626647105688335,4.7,3.079169080446837,5.331871
2017-10-02 20:00:00,0.6118676740539968,2.3,4.116710227182827,3.6972766
2017-10-03 20:00:00,3.4223337606185846,9.7,9.601343146915221,4.8187304
2017-10-04 20:00:00,2.776812117252689,10.5,10.542746939423457,6.870319
2017-10-05 20:00:00,2.1795638279368177,8.4,7.023173531813063,6.808344
2017-10-06 20:00:00,3.0580819635616763,7.7,10.521374698682843,6.2153106
2017-10-07 20:00:00,3.553634392113395,7.7,10.880463002950707,6.8583264
2017-10-08 20:00:00,3.144869328941581,8.8,10.046262476209034,7.561763
2017-10-09 20:00:00,1.974205875833377,7.8,10.866770451453156,8.131466
2017-10-10 20:00:00,3.2197126834778373,7.0,9.74513749201561,7.3878036
2017-10-11 20:00:00,3.4143434661291394,10.0,9.718548627923388,7.733295
2017-10-12 20:00:00,4.601263259176676,11.0,12.998909963968249,8.024461
2017-10-13 20:00:00,3.48028024487553,10.0,13.399649141106725,9.3664055
2017-10-14 20:00:00,2.3698157504636583,12.8,10.589090941701217,9.4338875
2017-10-15 20:00:00,1.0705003947531395,9.5,5.476499621302541,8.622927
2017-10-16 20:00:00,2.4383668172461057,8.5,9.767790372555098,8.6241
2017-10-17 20:00:00,2.1537755528848948,8.3,10.833605503845419,7.8823905
2017-10-18 20:00:00,2.2284063355360786,9.8,9.695597931705919,9.370304
2017-10-19 20:00:00,2.6765518015245107,8.4,10.658912899924607,8.369345
2017-10-20 20:00:00,2.6349954184905755,7.7,10.250406075270712,8.710634
2017-10-21 20:00:00,1.6116651394968358,5.3,8.041255117218869,8.63479
2017-10-22 20:00:00,2.5261439860315704,6.9,5.250859823659479,7.130251
2017-10-23 20:00:00,3.1337734069135195,6.1,10.165892256698946,8.233614
2017-10-24 20:00:00,3.478440691197761,9.0,10.40561580370768,8.512505
2017-10-25 20:00:00,2.442257186876532,7.8,9.798717359786622,8.793222
2017-10-26 20:00:00,2.251995275514332,8.1,8.14645855915401,8.211878
2017-10-27 20:00:00,1.9716651394974176,6.6,7.412277890848161,7.664788
2017-10-28 20:00:00,2.799862779324826,7.4,4.388012635174224,7.601823
2017-10-29 20:00:00,4.472092197671827,9.7,12.660071133103207,6.812818
2017-10-30 20:00:00,3.447556668986522,10.9,11.991208160285552,9.895531
2017-11-01 20:00:00,1.5200000000002092,8.7,6.012473934574376,7.8745923
2017-11-02 20:00:00,1.6178906716332904,4.8,6.597979255568951,7.1533904
2017-11-03 20:00:00,4.538948274375116,11.1,13.520686961263369,7.568895
2017-11-04 20:00:00,4.416543339595363,10.9,13.152265993904786,10.041233
2017-11-05 20:00:00,2.560987340567749,11.6,9.381847202853624,9.945745
2017-11-06 20:00:00,1.1537755528848948,6.3,4.515866987124831,7.927546
2017-11-07 20:00:00,2.2876299747009625,6.0,7.441128501207817,5.4050713
2017-11-09 20:00:00,1.8569998570242203,9.2,7.439426567757857,8.628387
2017-11-10 20:00:00,2.3531459016197687,7.3,8.66874638714652,7.5748463
2018-10-01 20:00:00,2.599781394801539,7.5,8.499061277149805,7.643142
2018-10-02 20:00:00,2.8358196140574137,7.7,8.786436859225063,8.236036
2018-10-03 20:00:00,2.9124348492811123,7.7,10.170428217324543,7.229927
2018-10-04 20:00:00,1.8478868050040087,8.7,6.252323915694737,7.286451
2018-10-05 20:00:00,1.24515005833166,3.0,4.895240852949235,5.730655
2018-10-07 20:00:00,1.957375906202856,5.6,6.953499708137152,7.7007103
2018-10-08 20:00:00,1.550221379554955,5.7,6.8921483753460775,6.858479
2018-10-09 20:00:00,1.7575211912685518,5.3,7.192789366443751,7.041252
2018-10-10 20:00:00,3.2255093397866403,7.1,10.227417133778976,7.182773
2018-10-11 20:00:00,3.5700349094809103,8.0,10.849776448422153,8.651545
2018-10-12 20:00:00,2.9013391114515343,9.2,9.693324481231553,8.512354
2018-10-13 20:00:00,2.626704758324877,8.6,8.560454077679001,8.143803
2018-10-14 20:00:00,3.0554785546004264,8.1,9.184942250404793,7.820863
2018-10-15 20:00:00,1.8727734670316067,6.3,7.681563483094741,7.354297
2018-10-16 20:00:00,1.975333269534872,6.7,6.502255497973704,6.3347135
2018-10-17 20:00:00,3.154624195519092,8.0,9.238900411738435,7.5350757
2018-10-19 20:00:00,2.6862892710971664,8.9,9.035138923003574,8.385258
2018-10-20 20:00:00,1.996221665507392,7.8,8.192051743901391,7.9916644
2018-10-21 20:00:00,1.49322152253103,6.8,6.008383290048803,7.4244943
2018-10-22 20:00:00,1.60722123657888,4.2,5.389298866291869,6.241628
2018-10-23 20:00:00,1.8034429020857488,7.0,7.360721195851988,6.1877217
2018-10-24 20:00:00,1.7294431880378625,7.0,7.003253079583107,7.657306
2018-10-25 20:00:00,1.36788680500365,5.5,2.85968534071458,7.343065
2018-10-26 20:00:00,2.7792914798036463,7.8,9.598483780128767,5.4676943
2018-10-30 20:00:00,4.94798925615612,8.8,11.274731961477912,8.481436
2018-11-03 20:00:00,1.9691154095514776,9.3,6.956569362114648,8.301762
2018-11-04 20:00:00,2.0875555469305027,4.6,6.848578913285557,7.6075206
2018-11-05 20:00:00,2.0399225555728435,4.1,6.8192049624699855,7.2332807
2018-11-06 20:00:00,2.0992206225082555,3.3,5.442332117423595,6.8157077
2018-11-07 20:00:00,1.1332215225311302,4.2,5.104664646714585,6.6866355
2018-11-08 20:00:00,2.518369833902625,6.3,7.586903418527018,6.120336
2018-11-09 20:00:00,2.0607781915172154,7.8,8.213996335156912,7.946196
2018-11-10 20:00:00,1.4000000000005457,6.6,5.835570334308962,7.7238784
2018-11-11 20:00:00,1.889500912112453,3.3,5.762988019176741,6.657203
2018-11-12 20:00:00,2.432997046078299,6.8,8.16880800523868,5.3241653
2018-11-13 20:00:00,3.2292549781701614,7.3,9.607642846401287,8.030513
2018-11-14 20:00:00,2.4915167738556647,8.5,8.256432685392761,8.036558
2018-11-15 20:00:00,1.472293134690858,6.7,5.132077185716334,7.9024816
2018-11-16 20:00:00,2.1944824809289685,7.9,7.433498842557143,6.359036
2018-11-17 20:00:00,1.9753332695346444,6.6,7.548567811684605,8.155096
2018-11-18 20:00:00,2.1017672718785434,7.2,5.356094044608245,7.4102497
2018-11-19 20:00:00,2.7325779883753967,7.3,8.512955459926102,6.770406
2018-11-20 20:00:00,0.9369998570243752,7.5,5.726950050670103,7.1920924
2018-11-21 20:00:00,3.1417672718785066,6.8,7.553315380658251,5.922184
2018-11-22 20:00:00,3.119709983687585,8.2,10.839941232340104,7.2962217
2018-11-23 20:00:00,2.3867784774694196,7.4,8.20843496417633,8.426731
2018-11-24 20:00:00,1.4966697210066968,7.0,6.990761363556657,7.274449
2018-11-25 20:00:00,1.4077711354719895,2.9,4.222721330628096,6.4640684
2018-11-26 20:00:00,1.8669239173420917,7.5,6.039700210335512,6.8083644
2018-11-27 20:00:00,1.4476967077016525,5.9,7.322096858479602,7.109981
2018-11-28 20:00:00,2.905508785967754,6.5,8.872734712653411,6.846746
2018-11-29 20:00:00,2.312113194996641,6.3,8.757267912905357,8.108089
2018-11-30 20:00:00,1.466849489571473,8.0,5.0550151011051465,7.7829156
